step,score,eps
10564,-161.7309616246734,0.49200500000013436
10640,-167.91427365398738,0.49086500000013533
10716,-148.87970858708047,0.4897250000001363
10792,-145.2982353916913,0.48858500000013727
10868,-160.20480375506912,0.48744500000013824
10944,-167.98580860972658,0.4863050000001392
11020,-145.42277409008153,0.4851650000001402
11096,-145.998234463633,0.48402500000014115
11172,-147.36166060563988,0.4828850000001421
11248,-139.02419413192237,0.4817450000001431
11324,-151.4249134058607,0.48060500000014406
11400,-163.30427882510082,0.479465000000145
11476,-144.00922635325315,0.478325000000146
11552,-156.66889230679854,0.47718500000014696
11628,-141.89077307809194,0.47604500000014793
11704,-137.34932548005762,0.4749050000001489
11780,-131.93521098190348,0.47376500000014987
11856,-138.13112087816174,0.47262500000015084
11932,-127.53944713637966,0.4714850000001518
12008,-145.1179945234109,0.4703450000001528
12084,-145.45128485935373,0.46920500000015375
12160,-141.53581201844315,0.4680650000001547
12236,-124.69691829763923,0.4669250000001557
12312,-136.27374245525186,0.46578500000015666
12388,-145.7312491116609,0.4646450000001576
12464,-127.83346289980648,0.4635050000001586
12540,-162.39201538143945,0.46236500000015957
12616,-149.6426480709096,0.46122500000016053
12692,-137.58544781821536,0.4600850000001615
12768,-139.07329716893085,0.4589450000001625
12844,-146.90000575685747,0.45780500000016344
12920,-144.57080216992358,0.4566650000001644
12996,-143.40731392579582,0.4555250000001654
13072,-149.20672591267282,0.45438500000016635
13148,-139.25640956739383,0.4532450000001673
13224,-157.73272570183082,0.4521050000001683
13300,-170.90968430420327,0.45096500000016926
13376,-144.07640457577628,0.4498250000001702
13452,-154.5145072334085,0.4486850000001712
13528,-136.06121334216905,0.44754500000017217
13604,-132.89505580952164,0.44640500000017314
13680,-128.3412750373859,0.4452650000001741
13756,-137.92274604813264,0.4441250000001751
13832,-189.09671158934106,0.44298500000017604
13908,-132.3327877866957,0.441845000000177
13984,-122.70253023763578,0.440705000000178
14060,-139.30047397228785,0.43956500000017895
14136,-138.9508750919905,0.4384250000001799
14212,-139.38403966038607,0.4372850000001809
14288,-151.305968383561,0.43614500000018186
14364,-144.59148142044316,0.43500500000018283
14440,-135.73263366317806,0.4338650000001838
14516,-133.93902746734187,0.43272500000018477
14592,-160.85519561659657,0.43158500000018574
14668,-150.06269174109298,0.4304450000001867
14744,-139.3873561035809,0.4293050000001877
14820,-138.5441161993769,0.42816500000018864
14896,-139.7076464331396,0.4270250000001896
14972,-153.82056556273622,0.4258850000001906
15048,-166.91683420875626,0.42474500000019155
15124,-168.146502247448,0.4236050000001925
15200,-152.95197081348869,0.4224650000001935
15276,-129.44548640780226,0.42132500000019446
15352,-137.61671938379618,0.42018500000019543
15428,-139.77823440990434,0.4190450000001964
15504,-142.1509076654287,0.41790500000019737
15580,-144.5406208345628,0.41676500000019834
15656,-135.82929227877065,0.4156250000001993
15732,-130.92537560829047,0.4144850000002003
15808,-153.37245734345862,0.41334500000020125
15884,-146.71651981499062,0.4122050000002022
15960,-170.52977133353158,0.4110650000002032
16036,-139.97273079328653,0.40992500000020415
16112,-146.86477812299964,0.4087850000002051
16188,-140.73839305728814,0.4076450000002061
16264,-138.120006192568,0.40650500000020706
16340,-161.41486832632506,0.40536500000020803
16416,-136.3884357306864,0.404225000000209
16492,-125.43823096521368,0.40308500000020997
16568,-140.47930439303087,0.40194500000021094
16644,-136.7519304669562,0.4008050000002119
16720,-139.54100691158078,0.3996650000002129
16796,-133.32459154956337,0.39852500000021385
16872,-125.96821267528806,0.3973850000002148
16948,-152.09234156063658,0.3962450000002158
17024,-140.86692143191576,0.39510500000021676
17100,-148.25818380858215,0.3939650000002177
17176,-149.8456197768827,0.3928250000002187
17252,-130.87182988717282,0.39168500000021966
17328,-140.30082226337072,0.39054500000022063
17404,-127.79627997487324,0.3894050000002216
17480,-142.47866693906747,0.38826500000022257
17556,-130.16197494727408,0.38712500000022354
17632,-151.303672074457,0.3859850000002245
17708,-166.9632625512707,0.3848450000002255
17784,-149.7583288524421,0.38370500000022645
17860,-167.53495514144174,0.3825650000002274
17936,-149.0611137645552,0.3814250000002284
18012,-133.9187310986316,0.38028500000022936
18088,-135.849523670554,0.3791450000002303
18164,-157.18558669553877,0.3780050000002313
18240,-137.27143108078462,0.37686500000023226
18316,-137.51534739692346,0.37572500000023323
18392,-143.51727239240756,0.3745850000002342
18468,-158.18837219090605,0.37344500000023517
18544,-127.4105668815052,0.37230500000023614
18620,-121.13192397359263,0.3711650000002371
18696,-156.1094832855797,0.3700250000002381
18772,-175.4526543493132,0.36888500000023905
18848,-132.61862891559025,0.36774500000024
18924,-156.37042401312345,0.366605000000241
19000,-167.75769556794842,0.36546500000024196
19076,-156.9782440585346,0.3643250000002429
19152,-130.2565430140922,0.3631850000002439
19228,-139.31906287640305,0.36204500000024487
19304,-163.61141349498143,0.36090500000024583
19380,-159.01065051539638,0.3597650000002468
19456,-143.45789189588857,0.3586250000002478
19532,-132.32607342104686,0.35748500000024874
19608,-162.850962223013,0.3563450000002497
19684,-145.07261755865107,0.3552050000002507
19760,-150.23134441400336,0.35406500000025165
19836,-154.833518038645,0.3529250000002526
19912,-147.0649820989727,0.3517850000002536
19988,-156.25693679998614,0.35064500000025456
20064,-131.73375750588767,0.34950500000025553
20140,-143.56363483015417,0.3483650000002565
20216,-140.72954093172058,0.34722500000025747
20292,-138.89509339826313,0.34608500000025844
20368,-141.4582489008537,0.3449450000002594
20444,-146.57677588194102,0.3438050000002604
20520,-145.45221638546866,0.34266500000026134
20596,-150.80042787368248,0.3415250000002623
20672,-129.9370967926428,0.3403850000002633
20748,-144.93111418031185,0.33924500000026425
20824,-147.4214972590202,0.3381050000002652
20900,-117.15697094945693,0.3369650000002662
20976,-132.16452148444256,0.33582500000026716
21052,-138.36463025004997,0.33468500000026813
21128,-140.4312142516576,0.3335450000002691
21204,-155.8908960655361,0.33240500000027007
21280,-164.83136646163078,0.33126500000027104
21356,-145.0705249362046,0.330125000000272
21432,-136.35525309133402,0.328985000000273
21508,-142.72839400073073,0.32784500000027395
21584,-132.75053454388703,0.3267050000002749
21660,-142.86977105261252,0.3255650000002759
21736,-146.74182823948578,0.32442500000027685
21812,-145.57011005927916,0.3232850000002778
21888,-126.89833015339839,0.3221450000002788
21964,-134.47538158894204,0.32100500000027976
22040,-145.14256708375436,0.31986500000028073
22116,-133.2450635835412,0.3187250000002817
22192,-139.31398257702784,0.31758500000028267
22268,-114.98330132042614,0.31644500000028364
22344,-153.73049886678643,0.3153050000002846
22420,-146.7992899819954,0.3141650000002856
22496,-129.64806811243068,0.31302500000028655
22572,-153.8496886718721,0.3118850000002875
22648,-150.80616981236705,0.3107450000002885
22724,-134.25308739455807,0.30960500000028945
22800,-138.82081707107238,0.3084650000002904
22876,-151.96579491497482,0.3073250000002914
22952,-146.0980739311335,0.30618500000029236
23028,-145.8097006052039,0.30504500000029333
23104,-175.72276717362598,0.3039050000002943
23180,-163.35396967991963,0.30276500000029527
23256,-146.46943259243122,0.30162500000029624
23332,-149.5748612293125,0.3004850000002972
23408,-168.42392866512347,0.2993450000002982
23484,-138.9574503630541,0.29820500000029915
23560,-130.0813292609381,0.2970650000003001
23636,-142.49550657054286,0.2959250000003011
23712,-130.90503842605065,0.29478500000030206
23788,-168.05027391071775,0.293645000000303
23864,-169.82810570154027,0.292505000000304
23940,-130.85474899917648,0.29136500000030496
24016,-136.44433937182194,0.29022500000030593
24092,-128.20263655076928,0.2890850000003069
24168,-140.71482839411053,0.28794500000030787
24244,-147.14591605063993,0.28680500000030884
24320,-137.92476958753127,0.2856650000003098
24396,-162.8198409164909,0.2845250000003108
24472,-149.12785131267358,0.28338500000031175
24548,-133.61151221786503,0.2822450000003127
24624,-142.71249532533434,0.2811050000003137
24700,-121.22413145926939,0.27996500000031466
24776,-159.7498656174082,0.2788250000003156
24852,-154.90192221230905,0.2776850000003166
24928,-170.38928923740298,0.27654500000031756
25004,-147.0769420537208,0.27540500000031853
25080,-149.14383162825968,0.2742650000003195
25156,-145.1935438697671,0.2731250000003205
25232,-140.41218850218632,0.27198500000032144
25308,-130.53220984229438,0.2708450000003224
25384,-125.86209644133156,0.2697050000003234
25460,-136.97434839526767,0.26856500000032435
25536,-134.92794626653873,0.2674250000003253
25612,-135.7159521917449,0.2662850000003263
25688,-131.13276001642942,0.26514500000032726
25764,-135.88083818231456,0.2640050000003282
25840,-160.15417781597682,0.2628650000003292
25916,-134.18583262405502,0.26172500000033017
25992,-172.70640371096246,0.26058500000033114
26068,-137.66883119188984,0.2594450000003321
26144,-155.65758608541265,0.2583050000003331
26220,-123.36866057522289,0.25716500000033404
26296,-134.76879109294578,0.256025000000335
26372,-130.38075931745445,0.254885000000336
26448,-139.12057164841798,0.25374500000033695
26524,-182.47722119762128,0.2526050000003379
26600,-134.0730012405167,0.2514650000003389
26676,-123.42955653334602,0.25032500000033986
26752,-149.85427870023278,0.24918500000034083
26828,-125.96422429882541,0.2480450000003418
26904,-130.24635989498748,0.24690500000034277
26980,-121.67974470658524,0.24576500000034374
27056,-147.96054690804274,0.2446250000003447
27132,-132.33746434585618,0.24348500000034567
27208,-147.38355938277402,0.24234500000034664
27284,-145.46279138944425,0.2412050000003476
27360,-147.2009008569846,0.24006500000034858
27436,-176.1573942101573,0.23892500000034955
27512,-156.95813093225675,0.23778500000035052
27588,-168.3357994189342,0.2366450000003515
27664,-146.31813553402174,0.23550500000035246
27740,-149.96182547560284,0.23436500000035343
27816,-126.364223656796,0.2332250000003544
27892,-155.46183207665393,0.23208500000035537
27968,-131.2935738376742,0.23094500000035634
28044,-132.33087871660345,0.2298050000003573
28120,-144.8651764305958,0.22866500000035828
28196,-136.01401592470103,0.22752500000035925
28272,-166.19332940395074,0.22638500000036021
28348,-123.13184943694462,0.22524500000036118
28424,-131.46372513053262,0.22410500000036215
28500,-127.19114588017425,0.22296500000036312
28576,-132.9332049044448,0.2218250000003641
28652,-167.31891345535803,0.22068500000036506
28728,-145.14583281219777,0.21954500000036603
28804,-128.61988569767024,0.218405000000367
28880,-162.18549352971752,0.21726500000036797
28956,-153.22525206659867,0.21612500000036894
29032,-128.98571203112922,0.2149850000003699
29108,-130.69931908531223,0.21384500000037088
29184,-152.80517338338672,0.21270500000037185
29260,-150.21183029758168,0.21156500000037282
29336,-139.97897850236998,0.21042500000037379
29412,-168.74540533599543,0.20928500000037475
29488,-144.43034012415333,0.20814500000037572
29564,-139.19817881552262,0.2070050000003767
29640,-141.7021959527628,0.20586500000037766
29716,-125.90346783235292,0.20472500000037863
29792,-135.9287759910334,0.2035850000003796
29868,-138.19961420247608,0.20244500000038057
29944,-155.79072932648936,0.20130500000038154
30020,-138.02813831976374,0.2001650000003825
30096,-144.4111200450586,0.19902500000038348
30172,-168.9360094077313,0.19788500000038445
30248,-133.5845625041427,0.19674500000038542
30324,-178.0684115005822,0.1956050000003864
30400,-140.34955958350346,0.19446500000038736
30476,-141.58659442812308,0.19332500000038833
30552,-147.89386719283667,0.1921850000003893
30628,-166.56313303462665,0.19104500000039026
30704,-141.3505364907932,0.18990500000039123
30780,-141.18882968736568,0.1887650000003922
30856,-127.8845012153672,0.18762500000039317
30932,-143.5555828328417,0.18648500000039414
31008,-136.160111012445,0.1853450000003951
31084,-136.246025273774,0.18420500000039608
31160,-155.66809723847604,0.18306500000039705
31236,-156.65268976663214,0.18192500000039802
31312,-127.27963913911213,0.180785000000399
31388,-128.0530721003865,0.17964500000039996
31464,-149.6209194957426,0.17850500000040093
31540,-136.84970001552708,0.1773650000004019
31616,-149.42802431554836,0.17622500000040286
31692,-139.242432718217,0.17508500000040383
31768,-152.1165827693927,0.1739450000004048
31844,-136.92056283172843,0.17280500000040577
31920,-132.09326366465768,0.17166500000040674
31996,-145.11788206685262,0.1705250000004077
32072,-135.57556741740854,0.16938500000040868
32148,-136.05957654219387,0.16824500000040965
32224,-123.85063524199406,0.16710500000041062
32300,-124.5545497679591,0.1659650000004116
32376,-148.8588377976405,0.16482500000041256
32452,-134.2016529383537,0.16368500000041353
32528,-137.60811664796827,0.1625450000004145
32604,-163.46243516330034,0.16140500000041547
32680,-149.79568616118047,0.16026500000041644
32756,-139.7200668596433,0.1591250000004174
32832,-150.03242711792893,0.15798500000041837
32908,-137.19431210544147,0.15684500000041934
32984,-134.9425682965213,0.1557050000004203
33060,-139.54285736821151,0.15456500000042128
33136,-134.63340643237265,0.15342500000042225
33212,-127.56623194139013,0.15228500000042322
33288,-173.61908450605083,0.1511450000004242
33364,-154.6180456054086,0.15000500000042516
33440,-144.87491260230163,0.14886500000042613
33516,-127.94801160846524,0.1477250000004271
33592,-125.11065642702842,0.14658500000042807
33668,-147.32716759168056,0.14544500000042904
33744,-131.8188056155185,0.14430500000043
33820,-154.19949151203954,0.14316500000043098
33896,-136.3160526335898,0.14202500000043194
33972,-146.94628877366344,0.14088500000043291
34048,-147.24892126536875,0.13974500000043388
34124,-150.7463120594378,0.13860500000043485
34200,-145.3249491929836,0.13746500000043582
34276,-132.3256732679645,0.1363250000004368
34352,-143.66794917150162,0.13518500000043776
34428,-123.96092321525403,0.13404500000043873
34504,-130.45917994752097,0.1329050000004397
34580,-146.65249639137554,0.13176500000044067
34656,-130.76100060651456,0.13062500000044164
34732,-130.04204082250976,0.1294850000004426
34808,-136.06695700081957,0.12834500000044358
34884,-121.01025330259026,0.12720500000044455
34960,-136.01716489581176,0.12606500000044552
35036,-150.74661366973297,0.12492500000044642
35112,-131.01101486744017,0.12378500000044633
35188,-134.02438203941895,0.12264500000044624
35264,-173.42111992918274,0.12150500000044616
35340,-152.98972784267744,0.12036500000044607
35416,-145.20654237161045,0.11922500000044599
35492,-129.4167210555757,0.1180850000004459
35568,-137.46585883954452,0.11694500000044582
35644,-124.73585629784282,0.11580500000044573
35720,-152.83482810477074,0.11466500000044565
35796,-130.31234926736337,0.11352500000044556
35872,-134.21740429706173,0.11238500000044548
35948,-111.78936207322234,0.11124500000044539
36024,-149.43610726771917,0.1101050000004453
36100,-144.17700287253143,0.10896500000044522
36176,-149.97531904343916,0.10782500000044513
36252,-138.98188613983353,0.10668500000044505
36328,-161.77548020309547,0.10554500000044496
36404,-143.71334769928995,0.10440500000044488
36480,-121.9727054734304,0.10326500000044479
36556,-138.00062524289478,0.10212500000044471
36632,-143.20123466973058,0.10098500000044462
36708,-136.64047553944306,0.09984500000044454
36784,-133.9347411133962,0.09870500000044445
36860,-160.7172273271525,0.09756500000044437
36936,-144.045613944658,0.09642500000044428
37012,-135.2489302537224,0.0952850000004442
37088,-122.16983519597986,0.09414500000044411
37164,-141.30870261816503,0.09300500000044402
37240,-140.0450243968792,0.09186500000044394
37316,-126.941954855325,0.09072500000044385
37392,-157.6850709617547,0.08958500000044377
37468,-138.40496718370667,0.08844500000044368
37544,-146.555090215038,0.0873050000004436
37620,-138.121437890899,0.08616500000044351
37696,-142.08796522458718,0.08502500000044343
37772,-143.56416106016147,0.08388500000044334
37848,-122.20771826972063,0.08274500000044326
37924,-144.72521803464946,0.08160500000044317
38000,-133.63427411835843,0.08046500000044308
38076,-130.67610187528965,0.079325000000443
38152,-143.97598174591815,0.07818500000044291
38228,-139.74599996276098,0.07704500000044283
38304,-142.22426562323665,0.07590500000044274
38380,-168.0446354665097,0.07476500000044266
38456,-130.94119750763903,0.07362500000044257
38532,-153.46634650451443,0.07248500000044249
38608,-125.16697499424666,0.0713450000004424
38684,-134.0918111506636,0.07020500000044232
38760,-131.647138922925,0.06906500000044223
38836,-135.91936531721493,0.06792500000044215
38912,-147.37229973148288,0.06678500000044206
38988,-121.35704063815858,0.06564500000044197
39064,-133.89202261887934,0.06450500000044189
39140,-142.20645152185332,0.0633650000004418
39216,-144.30516100511943,0.06222500000044172
39292,-147.6703144051832,0.06108500000044163
39368,-153.5563803131797,0.05994500000044155
39444,-139.3765713629436,0.05880500000044146
39520,-143.18416051829695,0.05766500000044138
39596,-139.1022585255225,0.05652500000044129
39672,-136.70697926272103,0.055385000000441206
39748,-129.95865058184089,0.05424500000044112
39824,-135.37540162446945,0.053105000000441036
39900,-141.3340442850019,0.05196500000044095
39976,-129.94880767917485,0.050825000000440865
40052,-178.4895955366971,0.04968500000044078
40128,-176.3573891526764,0.048545000000440694
40204,-141.93081243562713,0.04740500000044061
40280,-133.2589305425354,0.04626500000044052
40356,-154.17728433998732,0.04512500000044044
40432,-115.13085728699262,0.04398500000044035
40508,-126.05921859187707,0.04284500000044027
40584,-131.56304082077762,0.04170500000044018
40660,-131.14727755105454,0.040565000000440096
40736,-163.06766442622987,0.03942500000044001
40812,-147.98893080706242,0.038285000000439925
40888,-157.5716021028119,0.03714500000043984
40964,-162.5408660244521,0.036005000000439755
41040,-151.09997583882054,0.03486500000043967
41116,-137.7306810775097,0.033725000000439584
41192,-131.80707109979565,0.0325850000004395
41268,-132.64588075744547,0.03144500000043941
41344,-133.607947699635,0.030305000000439328
41420,-127.51351503529033,0.029165000000439242
41496,-122.90557289118053,0.028025000000439157
41572,-143.045910436873,0.02688500000043907
41648,-133.3685586188214,0.025745000000438986
41724,-176.10798622927223,0.0246050000004389
41800,-131.58676690382174,0.023465000000438815
41876,-145.627452479672,0.02232500000043873
41952,-158.46603866765508,0.021185000000438645
42028,-120.29586957658708,0.02004500000043856
42104,-142.67294173049532,0.018905000000438474
42180,-134.7736231145918,0.01776500000043839
42256,-121.2173805060893,0.016625000000438303
42332,-150.56718904658027,0.015485000000438235
42408,-134.66717154233575,0.014345000000438281
42484,-133.8147797145583,0.013205000000438328
42560,-136.00329429053076,0.012065000000438374
42636,-129.22871130736894,0.01092500000043842
42712,-142.72128879924497,0.01
42788,-135.25291583528679,0.01
42864,-119.0848360404842,0.01
42940,-138.2966605636539,0.01
43016,-127.8706244833102,0.01
43092,-130.68328794002056,0.01
43168,-143.70045844804724,0.01
43244,-132.98894865856604,0.01
43320,-147.46869264850923,0.01
43396,-134.52322314754116,0.01
43472,-146.80114548798846,0.01
43548,-158.64069810222855,0.01
43624,-125.12758466619808,0.01
43700,-132.20840375804715,0.01
43776,-136.38086099916845,0.01
43852,-131.72273877198393,0.01
43928,-116.09298092645844,0.01
44004,-139.5847166112186,0.01
44080,-135.895766415807,0.01
44156,-148.8178890529982,0.01
44232,-134.43743640482907,0.01
44308,-133.37330594989302,0.01
44384,-142.8782047763142,0.01
44460,-140.04253569423335,0.01
44536,-139.65437537892134,0.01
44612,-133.5312193237874,0.01
44688,-120.11136440215863,0.01
44764,-145.35049106038028,0.01
44840,-127.34719276819918,0.01
44916,-123.54146972166188,0.01
44992,-126.75194947591426,0.01
45068,-123.01689997772644,0.01
45144,-124.73678653881014,0.01
45220,-126.01486226365768,0.01
45296,-132.73158352541293,0.01
45372,-123.14313666404432,0.01
45448,-143.0961803720409,0.01
45524,-149.58523596641922,0.01
45600,-134.63681682396933,0.01
45676,-123.24636673703407,0.01
45752,-138.85242500617403,0.01
45828,-116.88745887784629,0.01
45904,-134.47307805672511,0.01
45980,-125.95741104210225,0.01
46056,-154.90339978629154,0.01
46132,-127.38429850621318,0.01
46208,-155.06508364062114,0.01
46284,-150.34486873926662,0.01
46360,-153.5147919717454,0.01
46436,-128.51555602907013,0.01
46512,-127.62244419149465,0.01
46588,-134.72892592962518,0.01
46664,-119.29356545667821,0.01
46740,-126.58176345892414,0.01
46816,-124.73405806434037,0.01
46892,-129.22432811665925,0.01
46968,-125.66338130473096,0.01
47044,-135.9254309715322,0.01
47120,-128.13982364787648,0.01
47196,-143.65596993447878,0.01
47272,-128.1993124364425,0.01
47348,-133.1567864589136,0.01
47424,-139.86057138208776,0.01
47500,-132.7702736528392,0.01
47576,-157.468032089219,0.01
47652,-134.99840687396116,0.01
47728,-138.68066626793762,0.01
47804,-128.954559551935,0.01
47880,-122.97109448974642,0.01
47956,-134.5051326779263,0.01
48032,-125.34010707661811,0.01
48108,-116.73989751823449,0.01
48184,-120.814311688964,0.01
48260,-136.54062382811765,0.01
48336,-120.06488857241942,0.01
48412,-121.77331913876158,0.01
48488,-136.39084195893324,0.01
48564,-123.00237887974548,0.01
48640,-130.0256689466025,0.01
48716,-125.16765755498658,0.01
48792,-124.71077336172289,0.01
48868,-127.30827417843486,0.01
48944,-123.99144594869752,0.01
49020,-128.90306850124634,0.01
49096,-140.85233917655233,0.01
49172,-169.35580815297084,0.01
49248,-138.60081976368895,0.01
49324,-129.96718311195752,0.01
49400,-144.44561025446484,0.01
49476,-128.55321889288993,0.01
49552,-128.34393863730278,0.01
49628,-139.5711894080421,0.01
49704,-123.50746681438807,0.01
49780,-111.28773281676237,0.01
49856,-128.62187803496576,0.01
49932,-121.33307555211326,0.01
50008,-129.29751058522453,0.01
50084,-120.31292862173112,0.01
50160,-142.9198719046075,0.01
50236,-153.03070953374745,0.01
50312,-117.28752197968795,0.01
50388,-132.98697650668527,0.01
50464,-141.6760803387684,0.01
50540,-134.20651656396953,0.01
50616,-145.0412763418339,0.01
50692,-147.75465648618848,0.01
50768,-144.45853915859826,0.01
50844,-131.92399075419468,0.01
50920,-145.31127184254365,0.01
50996,-158.6486746897479,0.01
51072,-146.5471690232647,0.01
51148,-126.42519661918723,0.01
51224,-154.1933216250048,0.01
51300,-154.57682524044688,0.01
51376,-139.9140757359405,0.01
51452,-133.54672386039095,0.01
51528,-143.58508913502374,0.01
51604,-116.14676172515297,0.01
51680,-140.53858047025432,0.01
51756,-130.31742162408582,0.01
51832,-132.74887818144668,0.01
51908,-122.00501866373028,0.01
51984,-133.16420633831146,0.01
52060,-133.5332895643574,0.01
52136,-156.80678519560902,0.01
52212,-117.0311144653599,0.01
52288,-150.17523045372033,0.01
52364,-145.02111825451968,0.01
52440,-131.19005881440833,0.01
52516,-129.72072626622418,0.01
52592,-136.33043163586711,0.01
52668,-144.04623007840524,0.01
52744,-142.96444423874308,0.01
52820,-128.89841563611313,0.01
52896,-137.31901272449886,0.01
52972,-127.83952063939431,0.01
53048,-130.11696823607005,0.01
53124,-127.21834545002349,0.01
53200,-141.04116884880224,0.01
53276,-144.66280153433613,0.01
53352,-133.57463733404037,0.01
53428,-123.31824350509513,0.01
