step,score,eps
4560,-193.4163956197816,0.5320650000000577
4636,-189.36967826528775,0.5309250000000587
4712,-192.11035376794234,0.5297850000000597
4788,-186.14611487022887,0.5286450000000606
4864,-209.01901843978305,0.5275050000000616
4940,-164.31011171819873,0.5263650000000626
5016,-220.04811537269083,0.5252250000000636
5092,-197.015362961151,0.5240850000000645
5168,-189.83926822638975,0.5229450000000655
5244,-190.20994868254144,0.5218050000000665
5320,-205.80461843650863,0.5206650000000674
5396,-201.40705804994613,0.5195250000000684
5472,-181.85095057898457,0.5183850000000694
5548,-190.862957196835,0.5172450000000703
5624,-175.66011646623474,0.5161050000000713
5700,-201.00946900312115,0.5149650000000723
5776,-171.56957375320945,0.5138250000000733
5852,-192.71965267235313,0.5126850000000742
5928,-175.91889184251895,0.5115450000000752
6004,-174.31664311827112,0.5104050000000762
6080,-164.19643328407057,0.5092650000000771
6156,-173.8792474045303,0.5081250000000781
6232,-176.3429307469645,0.5069850000000791
6308,-170.68753016816834,0.50584500000008
6384,-203.9131773109526,0.504705000000081
6460,-201.961695595619,0.503565000000082
6536,-199.86973843067292,0.5024250000000829
6612,-176.3249676611735,0.5012850000000839
6688,-188.28553633839934,0.5001450000000849
6764,-182.28218552813343,0.49900500000008585
6840,-174.98274673692376,0.4978650000000868
6916,-183.96336229204803,0.4967250000000878
6992,-191.71637766624775,0.49558500000008876
7068,-173.1772303581477,0.49444500000008973
7144,-187.61157839634387,0.4933050000000907
7220,-188.68695001445607,0.49216500000009167
7296,-181.42408675046906,0.49102500000009264
7372,-179.69434921237885,0.4898850000000936
7448,-178.60827220571352,0.4887450000000946
7524,-194.2693754941745,0.48760500000009555
7600,-191.17738406140626,0.4864650000000965
7676,-163.44356103341943,0.4853250000000975
7752,-191.50921606469987,0.48418500000009845
7828,-170.0159383475964,0.4830450000000994
7904,-194.25769705681293,0.4819050000001004
7980,-172.78797384185032,0.48076500000010136
8056,-198.28154085687945,0.47962500000010233
8132,-184.91326058515662,0.4784850000001033
8208,-182.0291432916149,0.47734500000010427
8284,-171.00379209191115,0.47620500000010524
8360,-176.93467040808315,0.4750650000001062
8436,-172.9096423137772,0.4739250000001072
8512,-191.9360728616406,0.47278500000010815
8588,-175.27496577955284,0.4716450000001091
8664,-205.56001559731692,0.4705050000001101
8740,-185.93095583049495,0.46936500000011105
8816,-180.56126925605867,0.468225000000112
8892,-187.37807845863432,0.467085000000113
8968,-205.3080678622806,0.46594500000011396
9044,-184.9036720974119,0.46480500000011493
9120,-178.52758524048954,0.4636650000001159
9196,-234.4507207006246,0.46252500000011687
9272,-185.8789854726892,0.46138500000011784
9348,-201.01116072744333,0.4602450000001188
9424,-205.4717604912085,0.4591050000001198
9500,-181.77154483450062,0.45796500000012075
9576,-172.9145176089022,0.4568250000001217
9652,-179.65897545780194,0.4556850000001227
9728,-190.7950947368553,0.45454500000012366
9804,-185.20279108124254,0.4534050000001246
9880,-198.70881510801567,0.4522650000001256
9956,-171.72930701827104,0.45112500000012656
10032,-177.71876195681722,0.44998500000012753
10108,-190.38819629859367,0.4488450000001285
10184,-179.44305710029084,0.44770500000012947
10260,-181.83827935025067,0.44656500000013044
10336,-163.6249385095199,0.4454250000001314
10412,-194.24409726818297,0.4442850000001324
10488,-186.13383320010075,0.44314500000013335
10564,-180.60947850309654,0.4420050000001343
10640,-171.2023352933319,0.4408650000001353
10716,-194.81768010692832,0.43972500000013626
10792,-179.48212428778234,0.4385850000001372
10868,-185.98555621068436,0.4374450000001382
10944,-177.07198674212194,0.43630500000013916
11020,-184.15559670989475,0.43516500000014013
11096,-203.36052714383737,0.4340250000001411
11172,-180.72460056065572,0.4328850000001421
11248,-174.49498483919734,0.43174500000014304
11324,-181.51447735429844,0.430605000000144
11400,-187.64134621946067,0.429465000000145
11476,-183.2965736765349,0.42832500000014595
11552,-170.8515259947026,0.4271850000001469
11628,-172.29369333606718,0.4260450000001479
11704,-166.75379849669713,0.42490500000014886
11780,-197.83730023252957,0.4237650000001498
11856,-210.2503189150331,0.4226250000001508
11932,-204.38681827162588,0.42148500000015177
12008,-181.00503021100087,0.42034500000015274
12084,-185.07965859992666,0.4192050000001537
12160,-192.3087214803442,0.4180650000001547
12236,-158.52675446649232,0.41692500000015564
12312,-173.76153251953932,0.4157850000001566
12388,-181.36996018797873,0.4146450000001576
12464,-176.30159808391073,0.41350500000015855
12540,-193.70316337503942,0.4123650000001595
12616,-187.23463440764212,0.4112250000001605
12692,-187.59601764246915,0.41008500000016146
12768,-194.30575075770037,0.40894500000016243
12844,-199.4039527050455,0.4078050000001634
12920,-174.36230157040396,0.40666500000016437
12996,-191.8390396697904,0.40552500000016534
13072,-184.83277739574,0.4043850000001663
13148,-189.27176647820943,0.4032450000001673
13224,-187.5235734927917,0.40210500000016824
13300,-181.64439897549246,0.4009650000001692
13376,-223.77664323651805,0.3998250000001702
13452,-181.7509454164609,0.39868500000017115
13528,-199.844706193044,0.3975450000001721
13604,-196.0066413445977,0.3964050000001731
13680,-170.45850666495207,0.39526500000017406
13756,-204.00496986798436,0.39412500000017503
13832,-178.18589046029552,0.392985000000176
13908,-169.2265966367604,0.39184500000017697
13984,-202.2236470227246,0.39070500000017794
14060,-196.50007893082946,0.3895650000001789
14136,-181.36803514620524,0.3884250000001799
14212,-184.24236122484297,0.38728500000018085
14288,-171.14367948645375,0.3861450000001818
14364,-207.3349421421233,0.3850050000001828
14440,-179.8010037265726,0.38386500000018375
14516,-199.4550737385828,0.3827250000001847
14592,-169.07305790479472,0.3815850000001857
14668,-185.8938233911179,0.38044500000018666
14744,-177.55660233111047,0.37930500000018763
14820,-177.5477521983097,0.3781650000001886
14896,-199.15155694266178,0.37702500000018957
14972,-186.08421220924987,0.37588500000019054
15048,-191.528383060854,0.3747450000001915
15124,-161.1475243944324,0.3736050000001925
15200,-178.66778129547555,0.37246500000019345
15276,-167.87137477667392,0.3713250000001944
15352,-186.29296315122932,0.3701850000001954
15428,-179.93030864109355,0.36904500000019635
15504,-190.32980724312222,0.3679050000001973
15580,-192.6542487901701,0.3667650000001983
15656,-175.17907491729997,0.36562500000019926
15732,-174.9720874532307,0.36448500000020023
15808,-186.81270997272586,0.3633450000002012
15884,-183.54037637395396,0.36220500000020217
15960,-183.32252199279904,0.36106500000020314
16036,-170.1889228070357,0.3599250000002041
16112,-152.79489621150364,0.3587850000002051
16188,-170.06991172118876,0.35764500000020605
16264,-184.2425296662688,0.356505000000207
16340,-184.6561750207816,0.355365000000208
16416,-202.08670654652636,0.35422500000020896
16492,-167.57570144857135,0.3530850000002099
16568,-173.30360484590972,0.3519450000002109
16644,-179.50483710134665,0.35080500000021186
16720,-192.3706674573027,0.34966500000021283
16796,-195.75792128528164,0.3485250000002138
16872,-178.62626785471244,0.34738500000021477
16948,-223.69172696072144,0.34624500000021574
17024,-182.47154399569507,0.3451050000002167
17100,-181.3198514921317,0.3439650000002177
17176,-183.2169771118136,0.34282500000021865
17252,-208.08894420055864,0.3416850000002196
17328,-173.09824819655532,0.3405450000002206
17404,-190.6926504057688,0.33940500000022156
17480,-183.5651917650778,0.3382650000002225
17556,-173.64843698106156,0.3371250000002235
17632,-187.62496481335288,0.33598500000022447
17708,-196.78964959546116,0.33484500000022543
17784,-188.83783897007356,0.3337050000002264
17860,-167.09316204677296,0.3325650000002274
17936,-183.6921861173342,0.33142500000022834
18012,-175.65266047885487,0.3302850000002293
18088,-179.7784810924805,0.3291450000002303
18164,-181.97633561500498,0.32800500000023125
18240,-185.38254168421125,0.3268650000002322
18316,-183.10004971737726,0.3257250000002332
18392,-162.9172582875854,0.32458500000023416
18468,-198.04972981168333,0.32344500000023513
18544,-185.90866243705253,0.3223050000002361
18620,-180.54301364050747,0.32116500000023707
18696,-191.769494461197,0.32002500000023804
18772,-185.6872664156614,0.318885000000239
18848,-194.0511964614236,0.31774500000024
18924,-171.37103774866242,0.31660500000024094
19000,-183.96454153452314,0.3154650000002419
19076,-186.8010731340442,0.3143250000002429
19152,-188.04519623890735,0.31318500000024385
19228,-173.26393056149857,0.3120450000002448
19304,-163.52794240651974,0.3109050000002458
19380,-169.15189976706546,0.30976500000024676
19456,-180.23292546211368,0.30862500000024773
19532,-194.1729645264075,0.3074850000002487
19608,-162.2307388398196,0.30634500000024967
19684,-161.69953772755713,0.30520500000025064
19760,-188.82819988318977,0.3040650000002516
19836,-181.69434919340853,0.3029250000002526
19912,-207.58851346098467,0.30178500000025354
19988,-181.54387520993566,0.3006450000002545
20064,-179.97777093642736,0.2995050000002555
20140,-172.53999209061087,0.29836500000025645
20216,-188.7744222233801,0.2972250000002574
20292,-197.42901150633537,0.2960850000002584
20368,-168.88778230771996,0.29494500000025936
20444,-176.99914081774762,0.29380500000026033
20520,-174.71262975876016,0.2926650000002613
20596,-186.89971672504285,0.29152500000026227
20672,-180.20965561008663,0.29038500000026324
20748,-185.03815433396394,0.2892450000002642
20824,-200.28811427115372,0.2881050000002652
20900,-179.27601863121106,0.28696500000026615
20976,-160.0499884235148,0.2858250000002671
21052,-183.6889179585691,0.2846850000002681
21128,-188.31600795323004,0.28354500000026905
21204,-206.24249721822267,0.28240500000027
21280,-188.78289286034266,0.281265000000271
21356,-184.10302564664485,0.28012500000027196
21432,-201.11848534468652,0.27898500000027293
21508,-190.07668801352966,0.2778450000002739
21584,-174.04158671778984,0.27670500000027487
21660,-170.98462439236658,0.27556500000027584
21736,-178.4581591436834,0.2744250000002768
21812,-156.69824350622633,0.2732850000002778
21888,-192.62891534343748,0.27214500000027875
21964,-175.84099553483742,0.2710050000002797
22040,-161.10287585650087,0.2698650000002807
22116,-184.11847982599045,0.26872500000028166
22192,-172.7351933078857,0.2675850000002826
22268,-170.04275643580556,0.2664450000002836
22344,-177.76074908325342,0.26530500000028456
22420,-172.61892292568515,0.26416500000028553
22496,-177.6531433066536,0.2630250000002865
22572,-186.7057433577989,0.26188500000028747
22648,-169.61658752738379,0.26074500000028844
22724,-180.11669625483927,0.2596050000002894
22800,-173.2983731091059,0.2584650000002904
22876,-187.06906044133967,0.25732500000029135
22952,-179.66650144015455,0.2561850000002923
23028,-169.73593540491686,0.2550450000002933
23104,-193.0472582966221,0.25390500000029426
23180,-192.76828490179145,0.2527650000002952
23256,-189.86033311302197,0.2516250000002962
23332,-185.67377426324106,0.25048500000029716
23408,-175.70450235443624,0.24934500000029813
23484,-181.93778901467167,0.2482050000002991
23560,-184.86029464878467,0.24706500000030007
23636,-177.08055027233004,0.24592500000030104
23712,-165.84772093220187,0.244785000000302
23788,-177.48672682836363,0.24364500000030298
23864,-177.06893385254284,0.24250500000030395
23940,-169.97348270071973,0.24136500000030492
24016,-197.47749351927837,0.2402250000003059
24092,-181.34813234457968,0.23908500000030686
24168,-177.48512760131135,0.23794500000030783
24244,-196.85096940384324,0.2368050000003088
24320,-165.44935862466002,0.23566500000030977
24396,-178.74093265905088,0.23452500000031073
24472,-168.1863532265961,0.2333850000003117
24548,-183.1978308949961,0.23224500000031267
24624,-200.91130281333798,0.23110500000031364
24700,-194.80685489358956,0.2299650000003146
24776,-189.26248144457668,0.22882500000031558
24852,-177.50692645506084,0.22768500000031655
24928,-177.41285962629703,0.22654500000031752
25004,-173.12597895726392,0.2254050000003185
25080,-194.24009866251166,0.22426500000031946
25156,-176.63862074549178,0.22312500000032043
25232,-171.4051732995976,0.2219850000003214
25308,-192.63576463382003,0.22084500000032237
25384,-175.1695309328811,0.21970500000032334
25460,-169.3451916939344,0.2185650000003243
25536,-175.36579509228702,0.21742500000032527
25612,-186.558164985924,0.21628500000032624
25688,-199.31378280634453,0.2151450000003272
25764,-166.55035298036154,0.21400500000032818
25840,-199.44278627653196,0.21286500000032915
25916,-192.11748360116286,0.21172500000033012
25992,-183.9495456711383,0.2105850000003311
26068,-186.6145476111501,0.20944500000033206
26144,-189.8081744573766,0.20830500000033303
26220,-169.94622741006816,0.207165000000334
26296,-174.6786323808592,0.20602500000033497
26372,-195.8542188667726,0.20488500000033594
26448,-178.42242600473335,0.2037450000003369
26524,-207.24721950088295,0.20260500000033788
26600,-163.06313838497027,0.20146500000033885
26676,-185.06848039613345,0.20032500000033981
26752,-167.67185499259915,0.19918500000034078
26828,-179.11957358032524,0.19804500000034175
26904,-181.58048231269692,0.19690500000034272
26980,-181.81025973942934,0.1957650000003437
27056,-165.5702182613352,0.19462500000034466
27132,-176.86913177070616,0.19348500000034563
27208,-181.45608495739916,0.1923450000003466
27284,-181.10575862462693,0.19120500000034757
27360,-173.16499982671613,0.19006500000034854
27436,-166.4101113870111,0.1889250000003495
27512,-175.5519825090682,0.18778500000035048
27588,-166.88869066123195,0.18664500000035145
27664,-172.15462340999505,0.18550500000035242
27740,-186.80258386241064,0.18436500000035339
27816,-185.062085947127,0.18322500000035435
27892,-165.73982882421666,0.18208500000035532
27968,-173.9994691133355,0.1809450000003563
28044,-182.30165809831666,0.17980500000035726
28120,-177.6087556201383,0.17866500000035823
28196,-191.14700563589724,0.1775250000003592
28272,-191.54473669648968,0.17638500000036017
28348,-167.254443063664,0.17524500000036114
28424,-164.3462242869491,0.1741050000003621
28500,-173.5576260378634,0.17296500000036308
28576,-194.61414580953658,0.17182500000036405
28652,-178.830277675175,0.17068500000036502
28728,-192.4974346795846,0.169545000000366
28804,-182.63164121400865,0.16840500000036696
28880,-178.08322217705697,0.16726500000036792
28956,-167.07008690942803,0.1661250000003689
29032,-178.70196345038602,0.16498500000036986
29108,-192.24769700905406,0.16384500000037083
29184,-183.49868481182176,0.1627050000003718
29260,-171.26114559444375,0.16156500000037277
29336,-189.38454036932595,0.16042500000037374
29412,-171.4685640200579,0.1592850000003747
29488,-174.90440968683177,0.15814500000037568
29564,-205.28324647967213,0.15700500000037665
29640,-192.25912712839897,0.15586500000037762
29716,-181.81309210539376,0.1547250000003786
29792,-195.158051440661,0.15358500000037956
29868,-192.95683791661557,0.15244500000038053
29944,-169.18007320802474,0.1513050000003815
30020,-174.30449046898303,0.15016500000038246
30096,-171.77547642324262,0.14902500000038343
30172,-184.92057265862445,0.1478850000003844
30248,-168.7640451725393,0.14674500000038537
30324,-184.2106002050289,0.14560500000038634
30400,-192.4098013383656,0.1444650000003873
30476,-169.6551541184087,0.14332500000038828
30552,-236.06281820871195,0.14218500000038925
30628,-182.11442437413615,0.14104500000039022
30704,-169.8901936828148,0.1399050000003912
30780,-166.35147983759902,0.13876500000039216
30856,-177.07824683162966,0.13762500000039313
30932,-170.19730313169754,0.1364850000003941
31008,-185.8443498880245,0.13534500000039507
31084,-200.78419729039067,0.13420500000039604
31160,-170.92550305558404,0.133065000000397
31236,-175.22654125030624,0.13192500000039797
31312,-181.40280626720454,0.13078500000039894
31388,-198.18305915543283,0.1296450000003999
31464,-164.60459190449384,0.12850500000040088
31540,-177.12664117866285,0.12736500000040185
31616,-165.74754422692288,0.12622500000040282
31692,-179.40944266952846,0.1250850000004038
31768,-176.8937428695258,0.12394500000040377
31844,-181.19911525823105,0.12280500000040369
31920,-159.12830902336742,0.1216650000004036
31996,-180.3330203513472,0.12052500000040352
32072,-184.39723065165012,0.11938500000040343
32148,-196.44285655028895,0.11824500000040335
32224,-173.43872607275492,0.11710500000040326
32300,-185.27358416325467,0.11596500000040318
32376,-175.81850113051703,0.11482500000040309
32452,-174.18460955494913,0.113685000000403
32528,-162.5856071401719,0.11254500000040292
32604,-160.67060546087345,0.11140500000040283
32680,-187.915866306693,0.11026500000040275
32756,-178.1288608629947,0.10912500000040266
32832,-173.72841258670366,0.10798500000040258
32908,-169.3330856140216,0.10684500000040249
32984,-177.4162717463052,0.10570500000040241
33060,-197.06238677780004,0.10456500000040232
33136,-165.49915958154617,0.10342500000040224
33212,-169.96344732990903,0.10228500000040215
33288,-180.64122919602767,0.10114500000040207
33364,-171.15674050569933,0.10000500000040198
33440,-201.37710708001097,0.0988650000004019
33516,-176.8903629532696,0.09772500000040181
33592,-168.8182821664493,0.09658500000040172
33668,-183.3952737601055,0.09544500000040164
33744,-169.8698310169411,0.09430500000040155
33820,-162.19344119925913,0.09316500000040147
33896,-170.48908010746499,0.09202500000040138
33972,-176.4473118368166,0.0908850000004013
34048,-200.46611875605302,0.08974500000040121
34124,-195.09647054609576,0.08860500000040113
34200,-182.38178619018595,0.08746500000040104
34276,-187.4565743202565,0.08632500000040096
34352,-178.88216031489054,0.08518500000040087
34428,-173.8080723803789,0.08404500000040079
34504,-192.4453423207391,0.0829050000004007
34580,-165.23516665908346,0.08176500000040061
34656,-198.63508072141695,0.08062500000040053
34732,-184.97206126337213,0.07948500000040044
34808,-168.40730306434347,0.07834500000040036
34884,-185.92665790394744,0.07720500000040027
34960,-171.29655545881727,0.07606500000040019
35036,-182.9374610612085,0.0749250000004001
35112,-189.35378627978247,0.07378500000040002
35188,-174.61613006208495,0.07264500000039993
35264,-192.79035245803567,0.07150500000039985
35340,-182.09418859199465,0.07036500000039976
35416,-178.51313928065898,0.06922500000039968
35492,-175.5483536971658,0.06808500000039959
35568,-178.65893867650985,0.0669450000003995
35644,-165.6078002317373,0.06580500000039942
35720,-172.11498311561766,0.06466500000039933
35796,-177.55214553284088,0.06352500000039925
35872,-175.07831238926565,0.06238500000039916
35948,-180.1966355090925,0.06124500000039908
36024,-177.39088825468156,0.06010500000039899
36100,-174.1171306398738,0.05896500000039891
36176,-175.43219950676746,0.05782500000039882
36252,-167.748983214163,0.056685000000398736
36328,-174.73531543750263,0.05554500000039865
36404,-188.04284727984046,0.054405000000398565
36480,-180.85736521402333,0.05326500000039848
36556,-176.18724338419716,0.052125000000398394
36632,-169.96374223664142,0.05098500000039831
36708,-185.6885124404176,0.049845000000398224
36784,-197.58206890878458,0.04870500000039814
36860,-167.38754188029463,0.04756500000039805
36936,-172.0952861884332,0.04642500000039797
37012,-180.7628921903275,0.04528500000039788
37088,-177.40969565097276,0.0441450000003978
37164,-168.64982623501572,0.04300500000039771
37240,-181.11598062814096,0.041865000000397626
37316,-167.18615736972197,0.04072500000039754
37392,-191.88637643782354,0.039585000000397455
37468,-180.2946053548472,0.03844500000039737
37544,-173.17232950672576,0.037305000000397284
37620,-165.5062080532136,0.0361650000003972
37696,-173.9381673982549,0.035025000000397113
37772,-171.11950203366283,0.03388500000039703
37848,-182.58920133890163,0.03274500000039694
37924,-178.06289108655477,0.03160500000039686
38000,-176.2169250488881,0.030465000000396772
38076,-172.9051304241417,0.029325000000396687
38152,-164.77270191501822,0.0281850000003966
38228,-170.62040647906002,0.027045000000396516
38304,-165.8443696755458,0.02590500000039643
38380,-167.0793987585583,0.024765000000396345
38456,-172.4189467842181,0.02362500000039626
38532,-167.54287238377702,0.022485000000396174
38608,-192.62956677504658,0.02134500000039609
38684,-185.15894670091558,0.020205000000396003
38760,-168.282956945045,0.019065000000395918
38836,-172.90309669169528,0.017925000000395833
38912,-171.63682801380887,0.016785000000395747
38988,-161.4948467993335,0.015645000000395662
39064,-172.03759444696644,0.014505000000395707
39140,-167.7366237769512,0.013365000000395753
39216,-166.41800828942146,0.0122250000003958
39292,-165.97333005074037,0.011085000000395846
39368,-161.99432865743103,0.01
39444,-183.53663673996854,0.01
39520,-181.57052630251536,0.01
39596,-201.64172055416057,0.01
39672,-186.7305183941078,0.01
39748,-171.58717699694438,0.01
39824,-173.31154998873274,0.01
39900,-165.77036838445363,0.01
39976,-182.92600325598804,0.01
40052,-159.69830993788992,0.01
40128,-156.93517284090674,0.01
40204,-179.31044603261967,0.01
40280,-164.72016459627687,0.01
40356,-163.55183839989124,0.01
40432,-178.43117466245883,0.01
40508,-157.94967039003654,0.01
40584,-179.16242939101494,0.01
40660,-178.6767642703867,0.01
40736,-166.78437401418708,0.01
40812,-179.73733798683858,0.01
40888,-186.53646270203933,0.01
40964,-173.9582621001723,0.01
41040,-185.05672577553065,0.01
41116,-201.45107266389854,0.01
41192,-169.9620308343185,0.01
41268,-168.76029491491022,0.01
41344,-196.03902319023683,0.01
41420,-176.61706633788197,0.01
41496,-174.57504774520953,0.01
41572,-182.43737723931972,0.01
41648,-169.36771853737966,0.01
41724,-164.5204181282792,0.01
41800,-177.12584540106263,0.01
41876,-190.5658709130015,0.01
41952,-174.52117486392459,0.01
42028,-159.7051977062286,0.01
42104,-201.40236362573017,0.01
42180,-180.56887077642105,0.01
42256,-163.70967582229335,0.01
42332,-186.2707117117237,0.01
42408,-176.76354972305265,0.01
42484,-167.61200945816333,0.01
42560,-169.4880587153265,0.01
42636,-168.023171389771,0.01
42712,-171.04429482481282,0.01
42788,-163.631205242399,0.01
42864,-163.7242896383685,0.01
42940,-177.6958604323586,0.01
43016,-162.80316575899772,0.01
43092,-181.74328804113037,0.01
43168,-159.43713437625436,0.01
43244,-162.56854555186925,0.01
43320,-172.07127306459395,0.01
43396,-187.3724675057944,0.01
43472,-168.84892862763294,0.01
43548,-181.67173433055004,0.01
43624,-160.1874355617648,0.01
43700,-169.48612454177203,0.01
43776,-160.34030250366246,0.01
43852,-162.81425043914416,0.01
43928,-159.14408919971567,0.01
44004,-169.36129486853386,0.01
44080,-172.64519180831894,0.01
44156,-167.9850555240022,0.01
44232,-167.62130494800934,0.01
44308,-166.97659754647614,0.01
44384,-172.1772388191871,0.01
44460,-191.825904020864,0.01
44536,-167.6124076048621,0.01
44612,-165.57687674625092,0.01
44688,-171.98126903054538,0.01
44764,-174.47688894860485,0.01
44840,-176.65338248196602,0.01
44916,-187.77904279595833,0.01
44992,-173.10618979452028,0.01
45068,-179.3159386401769,0.01
45144,-212.249624530044,0.01
45220,-182.5705685348506,0.01
45296,-170.6599318957654,0.01
45372,-180.33322468125093,0.01
45448,-183.4895411380113,0.01
45524,-190.15826778814747,0.01
45600,-173.20126947782214,0.01
45676,-184.30231421277463,0.01
45752,-164.67642412242296,0.01
45828,-169.935545089497,0.01
45904,-189.03516593591232,0.01
45980,-188.63540918850993,0.01
46056,-171.48629147057534,0.01
46132,-185.6674697419045,0.01
46208,-178.0950339518649,0.01
46284,-173.0282083066644,0.01
46360,-175.83868047828682,0.01
46436,-164.29010213568273,0.01
46512,-160.68673584309167,0.01
46588,-172.69317793903366,0.01
46664,-182.71793355531577,0.01
46740,-174.88684086867116,0.01
46816,-186.3341181199906,0.01
46892,-168.07822861188015,0.01
46968,-168.1775004808837,0.01
47044,-172.42187394013357,0.01
47120,-186.2462652547413,0.01
47196,-171.6802989452838,0.01
47272,-168.35003678524626,0.01
47348,-179.3487657746224,0.01
47424,-172.44930504757616,0.01
47500,-176.74946972084848,0.01
47576,-171.64228802826415,0.01
47652,-178.01496205817102,0.01
47728,-170.98884754528484,0.01
47804,-179.71704138177057,0.01
47880,-175.2814907467705,0.01
47956,-181.95061570871812,0.01
48032,-170.90120491728106,0.01
48108,-169.1194273661979,0.01
48184,-185.83359087779198,0.01
48260,-172.16369358271487,0.01
48336,-175.1993067429646,0.01
48412,-190.0864272790856,0.01
48488,-170.07067699287944,0.01
48564,-166.96204607088958,0.01
48640,-173.45984037994097,0.01
48716,-188.10379776902147,0.01
48792,-185.9790615567726,0.01
48868,-175.650119637928,0.01
48944,-172.05671979894433,0.01
49020,-169.5720604767487,0.01
49096,-173.04808469528203,0.01
49172,-185.1149523483323,0.01
49248,-172.38783610914865,0.01
49324,-160.89404640194647,0.01
49400,-176.16472179380497,0.01
49476,-184.1134047948855,0.01
49552,-173.1323602612488,0.01
49628,-178.6579471699216,0.01
49704,-187.87977955695507,0.01
49780,-198.39791766266487,0.01
49856,-169.29643569055315,0.01
49932,-187.50839891527232,0.01
50008,-170.7813875482636,0.01
50084,-203.6502544889502,0.01
50160,-179.30273383308565,0.01
50236,-182.57663789604035,0.01
50312,-157.91306349659845,0.01
50388,-176.16585040965668,0.01
50464,-173.3305509045674,0.01
50540,-166.82365434192639,0.01
50616,-166.58108151822665,0.01
50692,-175.65418722737428,0.01
50768,-174.89443129205497,0.01
50844,-165.60432456021226,0.01
50920,-173.52851101521142,0.01
50996,-173.70662990435073,0.01
51072,-185.485658455231,0.01
51148,-177.6575358204734,0.01
51224,-170.04024191021526,0.01
51300,-173.04538447735192,0.01
51376,-172.50256612798137,0.01
51452,-186.59363062247033,0.01
51528,-186.08698766852126,0.01
51604,-169.93105457928414,0.01
51680,-166.34549987414795,0.01
51756,-185.31395398108384,0.01
51832,-175.9241458714296,0.01
51908,-189.12747154688242,0.01
51984,-175.24585525006395,0.01
52060,-172.94229938476747,0.01
52136,-162.78905899240652,0.01
52212,-179.7120725249462,0.01
52288,-175.42840007120367,0.01
52364,-167.89581829098296,0.01
52440,-175.9510737193727,0.01
52516,-164.91489981720733,0.01
52592,-199.7991240455959,0.01
52668,-181.25997899026117,0.01
52744,-177.0702530525588,0.01
52820,-190.04616985220372,0.01
52896,-176.9765263619107,0.01
52972,-179.29636628110353,0.01
53048,-189.71738997271342,0.01
53124,-172.70028147931606,0.01
53200,-169.59396914629912,0.01
53276,-161.3353214709113,0.01
53352,-169.56261774353732,0.01
53428,-176.4806061323964,0.01
53504,-159.25327714109795,0.01
53580,-172.9372679037717,0.01
53656,-170.01864378453163,0.01
53732,-205.87159315468105,0.01
53808,-168.28207680991088,0.01
53884,-187.11799251195382,0.01
53960,-186.10734132615002,0.01
54036,-168.80633409836832,0.01
54112,-173.0775689747204,0.01
54188,-185.25125806136148,0.01
54264,-185.18068245078285,0.01
54340,-165.02556120827563,0.01
54416,-170.84168015269938,0.01
