911377020, [0.04477611940298507,  0,  278.3841664070751,  357.0954978725131,  0] ,5,67.40706648210835, [0.11940298507462686,  2,  320.673774871324,  309.36950988799435,  0] 
911880020, [0.04477611940298507,  0,  337.98221039497,  331.16181350717306,  0] ,4,-33.3858201379262, [0.11940298507462686,  0,  334.8162404501127,  294.6100234243895,  0] 
911880020, [0.11940298507462686,  0,  334.8162404501127,  294.6100234243895,  0] ,3,38.55589256367966, [0.19402985074626866,  1,  323.23807410721565,  321.58774964517215,  0] 
911880020, [0.19402985074626866,  1,  323.23807410721565,  321.58774964517215,  0] ,4,-31.140495183255553, [0.2835820895522388,  1,  302.2414358466631,  335.03225549196213,  0] 
911880020, [0.2835820895522388,  1,  302.2414358466631,  335.03225549196213,  0] ,5,-32.322723558187135, [0.373134328358209,  2,  307.15377596030885,  372.26731916379504,  0] 
911880020, [0.373134328358209,  2,  307.15377596030885,  372.26731916379504,  0] ,5,-39.78325703192968, [0.4626865671641791,  2,  274.1554628046797,  379.05226304009557,  0] 
911880020, [0.4626865671641791,  2,  274.1554628046797,  379.05226304009557,  0] ,5,22.952291663532378, [0.5522388059701493,  2,  275.7161993771442,  357.6607079490277,  0] 
911880020, [0.5522388059701493,  2,  275.7161993771442,  357.6607079490277,  0] ,5,70.83141212382179, [0.6417910447761194,  3,  325.35120428264054,  336.46430073070223,  0] 
911880020, [0.6417910447761194,  3,  325.35120428264054,  336.46430073070223,  0] ,4,-37.975763413902314, [0.7014925373134329,  4,  352.04578604571725,  302.95692618375324,  0] 
911880020, [0.7014925373134329,  4,  352.04578604571725,  302.95692618375324,  0] ,3,0,[]
911370020, [0.04477611940298507,  2,  304.9823127978925,  356.1795007092842,  0] ,5,12.783729073144059, [0.11940298507462686,  1,  336.5117411313222,  298.0982822930746,  0] 
911370020, [0.11940298507462686,  1,  336.5117411313222,  298.0982822930746,  0] ,3,-10.023395604079269, [0.19402985074626866,  3,  353.83313227339386,  305.396277831067,  1] 
911370020, [0.19402985074626866,  3,  353.83313227339386,  305.396277831067,  1] ,3,-23.95464897155034, [0.2835820895522388,  3,  355.62976786070794,  283.2382644468307,  0] 
911370020, [0.2835820895522388,  3,  355.62976786070794,  283.2382644468307,  0] ,3,38.973734280792996, [0.373134328358209,  4,  364.4464950965921,  331.0287259635079,  0] 
911370020, [0.373134328358209,  4,  364.4464950965921,  331.0287259635079,  0] ,3,-10.868070064185304, [0.4626865671641791,  3,  369.43267636256496,  325.14683716529544,  0] 
911370020, [0.4626865671641791,  3,  369.43267636256496,  325.14683716529544,  0] ,3,4.222296588231984, [0.5522388059701493,  3,  361.472498023606,  321.4089554145685,  0] 
911370020, [0.5522388059701493,  3,  361.472498023606,  321.4089554145685,  0] ,3,17.730055879052088, [0.6417910447761194,  1,  356.3867693451248,  334.0532826151393,  0] 
911370020, [0.6417910447761194,  1,  356.3867693451248,  334.0532826151393,  0] ,3,0,[]
911905030, [0.04477611940298507,  3,  325.5671186664076,  350.61238204287656,  0] ,4,22.112507844034553, [0.11940298507462686,  3,  320.5155189127545,  317.5827633803201,  0] 
911905030, [0.11940298507462686,  3,  320.5155189127545,  317.5827633803201,  0] ,4,0.9522705976196448, [0.19402985074626866,  2,  307.4187008885492,  309.39918582336395,  0] 
911905030, [0.19402985074626866,  2,  307.4187008885492,  309.39918582336395,  0] ,4,-14.94783528669359, [0.2835820895522388,  2,  318.39785657067114,  301.4695363491628,  0] 
911905030, [0.2835820895522388,  2,  318.39785657067114,  301.4695363491628,  0] ,3,5.942436688288581, [0.373134328358209,  2,  326.1011831278156,  337.08706666103535,  0] 
911905030, [0.373134328358209,  2,  326.1011831278156,  337.08706666103535,  0] ,4,9.164329804494628, [0.4626865671641791,  1,  338.8041669062877,  336.9826131775626,  0] 
911905030, [0.4626865671641791,  1,  338.8041669062877,  336.9826131775626,  0] ,4,-58.76946019429306, [0.5522388059701493,  2,  365.9457672495191,  305.35475332650094,  0] 
911905030, [0.5522388059701493,  2,  365.9457672495191,  305.35475332650094,  0] ,3,0,[]
911217020, [0.04477611940298507,  2,  342.9839888756178,  337.62839316725876,  0] ,4,-35.8920170204583, [0.11940298507462686,  2,  344.4151880545687,  303.1675753257514,  0] 
911217020, [0.11940298507462686,  2,  344.4151880545687,  303.1675753257514,  0] ,3,-22.724583642855578, [0.19402985074626866,  4,  286.59106093862647,  350.5632573102994,  0] 
911217020, [0.19402985074626866,  4,  286.59106093862647,  350.5632573102994,  0] ,5,63.938011129364895, [0.2835820895522388,  4,  310.7933566591746,  310.8275419014826,  0] 
911217020, [0.2835820895522388,  4,  310.7933566591746,  310.8275419014826,  0] ,4,-66.52929551353009, [0.373134328358209,  3,  297.64368610684323,  364.20716686268133,  0] 
911217020, [0.373134328358209,  3,  297.64368610684323,  364.20716686268133,  0] ,5,32.34682865787181, [0.4626865671641791,  2,  347.66798397198727,  313.451331874021,  0] 
911217020, [0.4626865671641791,  2,  347.66798397198727,  313.451331874021,  0] ,3,0,[]
911290020, [0.04477611940298507,  2,  326.18422257661587,  341.4441705906429,  0] ,4,-11.526721512083896, [0.11940298507462686,  2,  332.1396224259297,  305.3529528998188,  0] 
911290020, [0.11940298507462686,  2,  332.1396224259297,  305.3529528998188,  0] ,3,26.101903936229064, [0.19402985074626866,  1,  319.68752252231207,  319.0027569324302,  0] 
911290020, [0.19402985074626866,  1,  319.68752252231207,  319.0027569324302,  0] ,4,-4.0824669434150564, [0.2835820895522388,  2,  324.7637863084892,  319.9965537751923,  0] 
911290020, [0.2835820895522388,  2,  324.7637863084892,  319.9965537751923,  0] ,4,-47.964587859853054, [0.373134328358209,  0,  314.13670266844565,  366.8685230615956,  0] 
911290020, [0.373134328358209,  0,  314.13670266844565,  366.8685230615956,  0] ,5,0,[]
911303020, [0.04477611940298507,  0,  313.8623552880017,  403.2568153026368,  0] ,5,65.64812793519377, [0.11940298507462686,  0,  331.006881838759,  354.75321391820034,  0] 
911303020, [0.11940298507462686,  0,  331.006881838759,  354.75321391820034,  0] ,4,15.986246612133982, [0.19402985074626866,  1,  340.5656120016283,  348.3256974689357,  0] 
911303020, [0.19402985074626866,  1,  340.5656120016283,  348.3256974689357,  0] ,4,-35.91637171975162, [0.2835820895522388,  1,  316.79805886735994,  360.4745160544189,  0] 
911303020, [0.2835820895522388,  1,  316.79805886735994,  360.4745160544189,  0] ,5,0,[]
911455020, [0.04477611940298507,  0,  376.023207354905,  347.2336079477318,  0] ,3,-19.985825259936973, [0.11940298507462686,  2,  366.7643192926553,  317.9888946255451,  0] 
911455020, [0.11940298507462686,  2,  366.7643192926553,  317.9888946255451,  0] ,3,0,[]
