trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec,skip
910955020,15279,8:14:54,8:14:54,5,0,0,0,0,0
910955020,16049,8:15:17,8:15:47,7,2,0,0,30,0
910955020,435,8:17:06,8:17:17,9,2,0,0,0,0
910955020,436,8:18:48,8:18:48,9,0,0,0,0,0
910955020,437,8:19:50,8:19:58,10,1,0,0,0,0
910955020,14647,8:21:30,8:21:38,11,1,0,0,0,0
910955020,439,8:22:42,8:22:42,11,0,0,0,0,0
910955020,440,8:24:29,8:24:37,11,1,1,0,0,0
910955020,12754,8:25:30,8:25:30,11,0,0,0,0,0
910955020,442,8:26:41,8:26:49,12,1,0,0,0,0
910955020,443,8:29:17,8:29:25,13,1,0,0,0,0
910955020,445,8:33:43,8:33:50,11,0,2,0,0,0
910955020,446,8:35:10,8:35:17,9,0,2,0,0,0
910955020,18122,8:37:19,8:37:19,9,0,0,0,0,0
910955020,448,8:40:11,8:40:25,2,0,7,0,0,0
910955020,1119,8:42:40,8:42:46,1,0,1,0,0,0
910955020,1120,8:44:00,8:44:00,1,0,0,0,0,0
910955020,1121,8:44:49,8:44:49,1,0,0,0,0,0
910955020,3953,8:46:00,8:46:00,1,0,0,0,0,0
910955020,3954,8:46:39,8:46:39,1,0,0,0,0,0
910955020,8613,8:48:58,8:48:58,0,0,1,0,0,0
911004030,386,7:40:00,7:40:00,0,0,0,0,0,0
911004030,388,7:40:50,7:40:50,0,0,0,0,0,0
911004030,389,7:41:13,7:41:13,0,0,0,0,0,0
911004030,390,7:41:42,7:41:42,0,0,0,0,0,0
911004030,391,7:42:03,7:42:03,0,0,0,0,0,0
911004030,14956,7:43:06,7:43:06,0,0,0,0,0,0
911004030,393,7:43:44,7:43:44,0,0,0,0,0,0
911004030,394,7:44:03,7:44:11,1,1,0,0,0,0
911004030,395,7:44:44,7:44:44,1,0,0,0,0,0
911004030,396,7:45:19,7:45:19,1,0,0,0,0,0
911004030,397,7:46:05,7:46:13,2,1,0,0,0,0
911004030,17169,7:47:20,7:47:20,2,0,0,0,0,0
911004030,17162,7:48:08,7:48:08,2,0,0,0,0,0
911004030,14959,7:49:08,7:49:38,3,1,0,0,30,0
911004030,402,7:50:15,7:50:15,3,0,0,0,0,0
911004030,403,7:50:46,7:50:46,3,0,0,0,0,0
911004030,17163,7:51:24,7:51:35,5,2,0,0,0,0
911004030,15848,7:52:26,7:52:26,5,0,0,0,0,0
911004030,406,7:53:07,7:53:13,4,0,1,0,0,0
911004030,14500,7:54:29,7:54:37,4,1,1,0,0,0
911004030,15852,7:55:52,7:55:52,4,0,0,0,0,0
911004030,409,7:56:26,7:56:33,3,0,1,0,0,0
911004030,18047,7:58:20,7:58:20,3,0,0,0,0,0
911004030,17841,7:59:25,7:59:36,5,2,0,0,0,0
911004030,412,8:00:36,8:00:44,6,1,0,0,0,0
911004030,413,8:01:19,8:01:19,6,0,0,0,0,1
911004030,14764,8:02:23,8:02:23,6,0,0,0,0,0
911004030,415,8:02:53,8:02:53,6,0,0,0,0,0
911004030,416,8:03:52,8:03:58,5,0,1,0,0,0
911004030,417,8:04:45,8:04:45,5,0,0,0,0,0
911004030,15185,8:05:29,8:05:29,5,0,0,0,0,0
911004030,16110,8:06:13,8:06:13,5,0,0,1,0,1
911004030,420,8:06:58,8:06:58,5,0,0,0,0,0
911004030,421,8:07:25,8:07:25,5,0,0,0,0,0
911004030,16088,8:07:45,8:07:45,5,0,0,0,0,0
911004030,423,8:08:15,8:08:15,5,0,0,0,0,0
911004030,15364,8:10:33,8:10:42,3,1,3,0,0,0
911004030,425,8:11:54,8:11:54,3,0,0,0,0,0
911004030,15384,8:12:42,8:12:50,4,1,0,0,0,0
911004030,427,8:13:35,8:13:43,5,1,0,0,0,0
911004030,428,8:14:39,8:14:47,5,1,1,0,0,0
911004030,429,8:15:10,8:15:10,5,0,0,0,0,0
911004030,430,8:15:38,8:15:38,5,0,0,0,0,0
911004030,431,8:16:50,8:16:50,5,0,0,0,0,1
911004030,4727,8:17:58,8:18:12,8,3,0,0,0,0
911004030,432,8:19:47,8:19:55,9,1,0,0,0,0
911004030,15279,8:20:58,8:21:06,10,1,0,0,0,0
911004030,16049,8:21:32,8:21:54,16,6,0,0,0,0
911004030,435,8:23:04,8:23:15,17,2,1,0,0,0
911004030,436,8:24:40,8:24:57,21,4,0,0,0,0
911004030,437,8:26:09,8:26:26,25,4,0,0,0,0
911004030,14647,8:27:25,8:27:25,25,0,0,0,0,0
911004030,439,8:28:16,8:28:16,25,0,0,0,0,0
911004030,440,8:29:48,8:29:59,27,2,0,0,0,0
911004030,12754,8:30:52,8:30:52,27,0,0,0,0,0
911004030,442,8:32:56,8:32:56,27,0,0,0,0,0
911004030,443,8:35:17,8:35:40,32,6,1,0,0,0
911004030,445,8:39:58,8:40:08,28,0,4,0,0,0
911004030,446,8:41:18,8:41:29,24,1,5,0,0,0
911004030,18122,8:42:46,8:42:54,23,1,2,0,0,0
911004030,448,8:45:05,8:45:25,10,0,13,0,0,0
911004030,1119,8:47:14,8:47:24,6,0,4,0,0,0
911004030,1120,8:48:40,8:48:46,5,0,1,0,0,0
911004030,1121,8:49:40,8:49:40,5,0,0,0,0,0
911004030,3953,8:51:28,8:51:28,5,0,0,0,0,0
911004030,3954,8:52:00,8:52:07,4,0,1,0,0,0
911004030,8613,8:54:32,8:54:32,0,0,5,0,0,0
911457020,386,7:46:04,7:46:04,0,0,0,0,0,0
911457020,388,7:46:51,7:46:51,0,0,0,0,0,0
911457020,389,7:47:12,7:47:12,0,0,0,0,0,0
911457020,390,7:47:36,7:47:36,0,0,0,0,0,0
911457020,391,7:47:55,7:48:03,1,1,0,0,0,0
911457020,14956,7:49:15,7:49:23,2,1,0,0,0,0
911457020,393,7:50:01,7:50:01,2,0,0,0,0,0
911457020,394,7:50:27,7:50:27,2,0,0,0,0,0
911457020,395,7:51:08,7:51:08,2,0,0,0,0,0
911457020,396,7:51:39,7:51:39,2,0,0,0,0,0
911457020,397,7:52:30,7:52:38,3,1,0,0,0,0
911457020,17169,7:53:52,7:53:52,3,0,0,0,0,0
911457020,17162,7:54:35,7:54:35,3,0,0,0,0,0
911457020,14959,7:55:53,7:56:01,4,1,0,0,0,0
911457020,402,7:56:42,7:56:42,4,0,0,0,0,0
911457020,403,7:57:10,7:57:10,4,0,0,0,0,0
911457020,17163,7:57:47,7:57:47,4,0,0,0,0,0
911457020,15848,7:58:32,7:58:32,4,0,0,0,0,0
911457020,406,7:59:10,7:59:18,2,1,3,0,0,0
911457020,14500,8:00:08,8:00:08,2,0,0,0,0,0
911457020,15852,8:00:56,8:00:56,2,0,0,0,0,0
911457020,409,8:01:26,8:01:26,2,0,0,0,0,0
911457020,18047,8:02:52,8:02:52,2,0,0,0,0,0
911457020,17841,8:04:04,8:04:04,2,0,0,0,0,0
911457020,412,8:05:09,8:05:09,2,0,0,0,0,0
911457020,413,8:05:54,8:06:24,2,0,0,0,30,0
911457020,14764,8:07:27,8:07:34,1,0,1,0,0,0
911457020,415,8:08:15,8:08:15,1,0,0,0,0,0
911457020,416,8:09:14,8:09:22,2,1,0,0,0,0
911457020,417,8:10:03,8:10:03,2,0,0,0,0,0
911457020,15185,8:10:42,8:10:42,2,0,0,0,0,0
911457020,16110,8:11:23,8:11:31,3,1,0,0,0,0
911457020,420,8:12:25,8:12:36,4,2,1,0,0,0
911457020,421,8:12:59,8:12:59,4,0,0,0,0,0
911457020,16088,8:13:22,8:13:22,4,0,0,0,0,0
911457020,423,8:13:58,8:13:58,4,0,0,0,0,0
911457020,15364,8:16:12,8:16:18,3,0,1,0,0,0
911457020,425,8:17:37,8:17:37,3,0,0,0,0,0
911457020,15384,8:18:11,8:18:19,4,1,0,0,0,0
911457020,427,8:19:03,8:19:14,6,2,0,0,0,0
911457020,428,8:19:54,8:19:54,6,0,0,0,0,0
911457020,429,8:20:18,8:20:18,6,0,0,0,0,0
911457020,430,8:20:56,8:21:04,7,1,0,0,0,0
911457020,431,8:22:05,8:22:13,8,1,0,0,0,0
911457020,4727,8:23:35,8:23:49,11,3,0,0,0,0
911457020,432,8:25:25,8:25:31,10,0,1,0,0,0
911457020,15279,8:26:38,8:26:38,10,0,0,0,0,0
911457020,16049,8:27:00,8:27:40,13,3,0,0,40,0
911457020,435,8:28:54,8:29:02,14,1,0,0,0,0
911457020,436,8:30:53,8:30:53,14,0,0,0,0,0
911457020,437,8:32:47,8:32:58,16,2,0,0,0,0
911457020,14647,8:34:18,8:34:26,17,1,0,0,0,0
911457020,439,8:35:35,8:35:35,17,0,0,0,0,0
911457020,440,8:37:06,8:37:14,17,1,1,0,0,0
911457020,12754,8:38:09,8:38:09,17,0,0,0,0,0
911457020,442,8:40:57,8:41:03,16,0,1,0,0,0
911457020,443,8:42:36,8:42:53,19,4,1,0,0,0
911457020,445,8:45:59,8:46:10,14,0,5,0,0,0
911457020,446,8:47:33,8:47:41,11,0,3,0,0,0
911457020,18122,8:49:38,8:49:38,11,0,0,0,0,0
911457020,448,8:51:43,8:51:56,4,0,7,0,0,0
911457020,1119,8:54:30,8:54:30,4,0,0,0,0,0
911457020,1120,8:55:30,8:55:30,4,0,0,0,0,0
911457020,1121,8:56:46,8:56:46,4,0,0,0,0,0
911457020,3953,8:57:53,8:57:53,4,0,0,0,0,0
911457020,3954,8:58:33,8:58:33,4,0,0,0,0,0
911457020,8613,9:01:02,9:01:02,0,0,4,0,0,0
910579020,386,7:52:00,7:52:00,0,0,0,0,0,0
910579020,388,7:52:48,7:52:48,0,0,0,0,0,0
910579020,389,7:53:26,7:53:26,0,0,0,0,0,0
910579020,390,7:53:51,7:53:51,0,0,0,0,0,0
910579020,391,7:54:09,7:54:09,0,0,0,0,0,0
910579020,14956,7:55:14,7:55:26,2,2,0,0,0,0
910579020,393,7:55:50,7:55:50,2,0,0,0,0,0
910579020,394,7:56:05,7:56:05,2,0,0,0,0,0
910579020,395,7:56:45,7:56:45,2,0,0,0,0,0
910579020,396,7:57:16,7:57:24,3,1,0,0,0,0
910579020,397,7:58:04,7:58:10,2,0,1,0,0,0
910579020,17169,7:59:14,7:59:14,2,0,0,0,0,0
910579020,17162,7:59:57,7:59:57,2,0,0,0,0,0
910579020,14959,8:01:44,8:01:44,2,0,0,0,0,0
910579020,402,8:02:30,8:02:30,2,0,0,0,0,0
910579020,403,8:02:56,8:02:56,2,0,0,0,0,0
910579020,17163,8:03:43,8:03:43,2,0,0,0,0,0
910579020,15848,8:04:48,8:04:56,3,1,0,0,0,0
910579020,406,8:05:32,8:05:32,3,0,0,0,0,0
910579020,14500,8:06:32,8:06:32,3,0,0,0,0,0
910579020,15852,8:07:36,8:07:36,3,0,0,0,0,0
910579020,409,8:08:05,8:08:13,2,1,2,0,0,0
910579020,18047,8:09:58,8:10:06,3,1,0,0,0,0
910579020,17841,8:11:20,8:11:20,3,0,0,0,0,0
910579020,412,8:12:07,8:12:07,3,0,0,0,0,0
910579020,413,8:12:40,8:12:40,3,0,0,0,0,0
910579020,14764,8:13:34,8:13:40,2,0,1,0,0,0
910579020,415,8:14:14,8:14:14,2,0,0,0,0,0
910579020,416,8:15:02,8:15:02,2,0,0,0,0,0
910579020,417,8:16:16,8:16:16,2,0,0,0,0,0
910579020,15185,8:16:51,8:16:51,2,0,0,0,0,0
910579020,16110,8:17:37,8:17:37,2,0,0,0,0,0
910579020,420,8:18:24,8:18:30,1,0,1,0,0,0
910579020,421,8:18:56,8:18:56,1,0,0,0,0,0
910579020,16088,8:19:14,8:19:14,1,0,0,0,0,0
910579020,423,8:19:58,8:19:58,1,0,0,0,0,0
910579020,15364,8:22:32,8:22:43,2,2,1,0,0,0
910579020,425,8:24:20,8:24:20,2,0,0,0,0,0
910579020,15384,8:24:57,8:25:11,5,3,0,0,0,0
910579020,427,8:25:46,8:25:58,7,2,0,0,0,0
910579020,428,8:26:46,8:26:54,8,1,0,0,0,0
910579020,429,8:27:37,8:27:37,8,0,0,0,0,0
910579020,430,8:28:10,8:28:18,9,1,0,0,0,0
910579020,431,8:29:18,8:29:18,9,0,0,0,0,0
910579020,4727,8:30:52,8:31:09,13,4,0,0,0,0
910579020,432,8:32:57,8:33:05,13,1,1,0,0,0
910579020,15279,8:33:46,8:33:46,13,0,0,0,0,0
910579020,16049,8:34:11,8:34:31,18,5,0,0,0,0
910579020,435,8:35:22,8:35:30,19,1,0,0,0,0
910579020,436,8:36:38,8:36:55,23,4,0,0,0,0
910579020,437,8:38:21,8:38:27,22,0,1,0,0,0
910579020,14647,8:39:26,8:39:26,22,0,0,0,0,0
910579020,439,8:40:22,8:40:30,23,1,0,0,0,0
910579020,440,8:42:16,8:42:22,22,0,1,0,0,0
910579020,12754,8:43:36,8:43:36,22,0,0,0,0,0
910579020,442,8:45:57,8:46:05,20,0,2,0,0,0
910579020,443,8:49:16,8:49:26,17,1,4,0,0,0
910579020,445,8:53:42,8:53:50,14,0,3,0,0,0
910579020,446,8:55:12,8:55:23,9,0,5,0,0,0
910579020,18122,8:56:45,8:56:53,9,1,1,0,0,0
910579020,448,8:59:56,9:00:11,3,2,8,0,0,0
910579020,1119,9:03:00,9:03:07,2,0,1,0,0,0
910579020,1120,9:03:59,9:04:05,1,0,1,0,0,0
910579020,1121,9:04:49,9:04:49,1,0,0,0,0,0
910579020,3953,9:06:01,9:06:01,1,0,0,0,0,0
910579020,3954,9:06:29,9:06:29,1,0,0,0,0,0
910579020,8613,9:09:30,9:09:30,0,0,1,0,0,0
911242020,386,7:58:12,7:58:12,0,0,0,0,0,0
911242020,388,7:58:58,7:58:58,0,0,0,0,0,0
911242020,389,7:59:24,7:59:24,0,0,0,0,0,0
911242020,390,7:59:47,7:59:47,0,0,0,0,0,0
911242020,391,8:00:05,8:00:13,1,1,0,0,0,0
911242020,14956,8:01:13,8:01:27,4,3,0,0,0,0
911242020,393,8:02:03,8:02:03,4,0,0,0,0,0
911242020,394,8:02:22,8:02:22,4,0,0,0,0,0
911242020,395,8:02:53,8:02:53,4,0,0,0,0,0
911242020,396,8:03:20,8:03:20,4,0,0,0,0,0
911242020,397,8:04:09,8:04:15,3,0,1,0,0,0
911242020,17169,8:05:27,8:05:27,3,0,0,0,0,0
911242020,17162,8:06:16,8:06:16,3,0,0,0,0,0
911242020,14959,8:07:26,8:07:26,3,0,0,0,0,0
911242020,402,8:08:17,8:08:17,3,0,0,0,0,0
911242020,403,8:08:46,8:08:46,3,0,0,0,0,0
911242020,17163,8:09:24,8:09:32,4,1,0,0,0,0
911242020,15848,8:10:48,8:10:56,5,1,0,0,0,0
911242020,406,8:11:38,8:11:38,5,0,0,0,0,0
911242020,14500,8:12:25,8:12:31,4,0,1,0,0,0
911242020,15852,8:13:21,8:13:21,4,0,0,0,0,0
911242020,409,8:13:46,8:13:54,5,1,0,0,0,0
911242020,18047,8:15:27,8:15:27,5,0,0,0,0,0
911242020,17841,8:16:37,8:16:37,5,0,0,0,0,0
911242020,412,8:17:35,8:17:35,5,0,0,0,0,0
911242020,413,8:18:19,8:18:49,5,0,0,0,30,0
911242020,14764,8:19:52,8:19:58,4,0,1,0,0,0
911242020,415,8:20:44,8:20:44,4,0,0,0,0,0
911242020,416,8:21:27,8:21:34,3,0,1,0,0,0
911242020,417,8:22:34,8:22:34,3,0,0,0,0,0
911242020,15185,8:23:16,8:23:16,3,0,0,0,0,0
911242020,16110,8:23:56,8:24:04,4,1,0,0,0,0
911242020,420,8:24:51,8:24:59,4,1,1,0,0,0
911242020,421,8:25:25,8:25:25,4,0,0,0,0,0
911242020,16088,8:25:46,8:25:46,4,0,0,0,0,0
911242020,423,8:26:20,8:26:20,4,0,0,0,0,0
911242020,15364,8:28:44,8:28:52,4,1,1,0,0,0
911242020,425,8:29:54,8:30:34,4,0,0,0,40,0
911242020,15384,8:31:14,8:31:20,3,0,1,0,0,0
911242020,427,8:32:18,8:32:26,4,1,0,0,0,0
911242020,428,8:33:21,8:33:29,5,1,0,0,0,0
911242020,429,8:34:16,8:34:16,5,0,0,0,0,0
911242020,430,8:34:46,8:34:46,5,0,0,0,0,0
911242020,431,8:36:01,8:36:01,5,0,0,0,0,0
911242020,4727,8:37:05,8:37:13,6,1,0,0,0,0
911242020,432,8:39:06,8:39:14,5,1,2,0,0,0
911242020,15279,8:40:21,8:40:29,6,1,0,0,0,0
911242020,16049,8:40:55,8:41:03,7,1,0,0,0,0
911242020,435,8:41:59,8:42:13,10,3,0,0,0,0
911242020,436,8:43:06,8:43:20,11,3,2,0,0,0
911242020,437,8:45:12,8:45:20,12,1,0,0,0,0
911242020,14647,8:46:22,8:46:30,13,1,0,0,0,0
911242020,439,8:47:52,8:48:00,14,1,0,0,0,0
911242020,440,8:49:21,8:49:21,14,0,0,0,0,0
911242020,12754,8:50:19,8:50:19,14,0,0,0,0,0
911242020,442,8:54:07,8:54:07,14,0,0,0,0,0
911242020,443,8:56:22,8:56:33,14,2,2,0,0,0
911242020,445,9:01:09,9:01:16,13,0,1,0,0,0
911242020,446,9:02:54,9:03:01,11,0,2,0,0,0
911242020,18122,9:05:03,9:05:10,9,0,2,0,0,0
911242020,448,9:07:00,9:07:15,2,1,8,0,0,0
911242020,1119,9:10:20,9:10:20,2,0,0,0,0,0
911242020,1120,9:11:11,9:11:11,2,0,0,0,0,0
911242020,1121,9:11:51,9:11:51,2,0,0,0,0,0
911242020,3953,9:12:57,9:12:57,2,0,0,0,0,0
911242020,3954,9:13:22,9:13:22,2,0,0,0,0,0
911242020,8613,9:16:48,9:16:48,0,0,2,0,0,0
910043020,386,8:05:21,8:05:21,0,0,0,0,0,0
910043020,388,8:06:16,8:06:16,0,0,0,0,0,0
910043020,389,8:06:40,8:06:48,1,1,0,0,0,0
910043020,390,8:07:33,8:07:33,1,0,0,0,0,0
910043020,391,8:08:02,8:08:02,1,0,0,0,0,0
910043020,14956,8:09:05,8:09:19,4,3,0,0,0,0
910043020,393,8:09:49,8:09:49,4,0,0,0,0,0
910043020,394,8:10:07,8:10:07,4,0,0,0,0,0
910043020,395,8:10:45,8:10:45,4,0,0,0,0,0
910043020,396,8:11:27,8:11:27,4,0,0,0,0,0
910043020,397,8:12:03,8:12:10,2,0,2,0,0,0
910043020,17169,8:13:23,8:13:23,2,0,0,0,0,0
910043020,17162,8:14:04,8:14:15,4,2,0,0,0,0
910043020,14959,8:15:26,8:15:34,5,1,0,0,0,0
910043020,402,8:16:19,8:16:19,5,0,0,0,0,0
910043020,403,8:16:49,8:16:49,5,0,0,0,0,0
910043020,17163,8:17:38,8:17:38,5,0,0,0,0,0
910043020,15848,8:18:28,8:18:28,5,0,0,0,0,0
910043020,406,8:19:08,8:19:08,5,0,0,0,0,0
910043020,14500,8:20:15,8:20:23,4,1,2,0,0,0
910043020,15852,8:21:25,8:21:25,4,0,0,0,0,0
910043020,409,8:21:51,8:21:58,2,0,2,0,0,0
910043020,18047,8:24:09,8:24:17,3,1,0,0,0,0
910043020,17841,8:25:38,8:25:46,4,1,0,0,0,0
910043020,412,8:26:49,8:26:49,4,0,0,0,0,0
910043020,413,8:27:28,8:27:28,4,0,0,0,0,0
910043020,14764,8:28:30,8:28:30,4,0,0,0,0,0
910043020,415,8:29:08,8:29:08,4,0,0,0,0,0
910043020,416,8:29:48,8:29:48,4,0,0,0,0,0
910043020,417,8:30:40,8:30:40,4,0,0,0,0,0
910043020,15185,8:31:22,8:31:22,4,0,0,0,0,0
910043020,16110,8:32:01,8:32:09,5,1,0,0,0,0
910043020,420,8:32:57,8:32:57,5,0,0,0,0,0
910043020,421,8:33:27,8:33:27,5,0,0,0,0,0
910043020,16088,8:33:57,8:33:57,5,0,0,0,0,0
910043020,423,8:34:35,8:34:41,4,0,1,0,0,0
910043020,15364,8:37:21,8:37:41,7,5,2,0,0,0
910043020,425,8:38:47,8:38:47,7,0,0,0,0,0
910043020,15384,8:39:39,8:39:47,6,1,2,0,0,0
910043020,427,8:40:33,8:40:33,6,0,0,0,0,0
910043020,428,8:41:23,8:41:34,8,2,0,0,0,0
910043020,429,8:42:26,8:42:26,8,0,0,0,0,0
910043020,430,8:42:59,8:42:59,8,0,0,0,0,0
910043020,431,8:44:24,8:44:31,6,0,2,0,0,0
910043020,4727,8:45:39,8:45:50,7,2,1,0,0,0
910043020,432,8:47:40,8:47:54,9,3,1,0,0,0
910043020,15279,8:48:52,8:49:00,10,1,0,0,0,0
910043020,16049,8:49:28,8:49:28,10,0,0,1,0,1
910043020,435,8:50:25,8:50:39,12,3,1,0,0,0
910043020,436,8:51:50,8:51:58,12,1,1,0,0,0
910043020,437,8:53:11,8:53:19,13,1,0,0,0,0
910043020,14647,8:54:29,8:54:37,14,1,0,0,0,0
910043020,439,8:55:28,8:55:28,14,0,0,0,0,0
910043020,440,8:57:11,8:57:11,14,0,0,0,0,0
910043020,12754,8:58:13,8:58:13,14,0,0,0,0,0
910043020,442,9:01:00,9:01:06,13,0,1,0,0,0
910043020,443,9:03:12,9:03:23,14,2,1,0,0,0
910043020,445,9:07:44,9:07:50,13,0,1,0,0,0
910043020,446,9:09:36,9:09:42,12,0,1,0,0,0
910043020,18122,9:11:40,9:11:48,13,1,0,0,0,0
910043020,448,9:13:08,9:13:24,4,0,9,0,0,0
910043020,1119,9:17:56,9:17:56,4,0,0,0,0,0
910043020,1120,9:18:57,9:18:57,4,0,0,0,0,0
910043020,1121,9:19:41,9:19:41,4,0,0,0,0,0
910043020,3953,9:20:54,9:20:54,4,0,0,0,0,0
910043020,3954,9:21:19,9:21:19,4,0,0,0,0,0
910043020,8613,9:24:18,9:24:18,0,0,4,0,0,0
911933020,386,8:10:49,8:10:49,0,0,0,0,0,0
911933020,388,8:11:51,8:11:51,0,0,0,0,0,0
911933020,389,8:12:12,8:12:12,0,0,0,0,0,0
911933020,390,8:12:54,8:12:54,0,0,0,0,0,0
911933020,391,8:13:22,8:13:22,0,0,0,0,0,0
911933020,14956,8:14:12,8:14:12,0,0,0,0,0,0
911933020,393,8:14:43,8:14:43,0,0,0,0,0,0
911933020,394,8:14:59,8:14:59,0,0,0,0,0,0
911933020,395,8:15:27,8:15:27,0,0,0,0,0,0
911933020,396,8:16:07,8:16:15,1,1,0,0,0,0
911933020,397,8:17:01,8:17:12,3,2,0,0,0,0
911933020,17169,8:18:42,8:18:42,3,0,0,0,0,0
911933020,17162,8:19:26,8:19:26,3,0,0,0,0,0
911933020,14959,8:20:50,8:20:58,3,1,1,0,0,0
911933020,402,8:21:33,8:21:33,3,0,0,0,0,0
911933020,403,8:21:58,8:21:58,3,0,0,0,0,0
911933020,17163,8:22:30,8:22:30,3,0,0,0,0,0
911933020,15848,8:23:34,8:23:42,4,1,0,0,0,0
911933020,406,8:24:16,8:24:22,3,0,1,0,0,0
911933020,14500,8:25:24,8:25:32,3,1,1,0,0,0
911933020,15852,8:26:41,8:26:41,3,0,0,0,0,0
911933020,409,8:27:03,8:27:11,4,1,0,0,0,0
911933020,18047,8:28:53,8:28:53,4,0,0,0,0,0
911933020,17841,8:30:33,8:30:33,4,0,0,0,0,0
911933020,412,8:31:35,8:31:35,4,0,0,0,0,0
911933020,413,8:32:09,8:32:09,4,0,0,0,0,0
911933020,14764,8:33:15,8:33:15,4,0,0,0,0,0
911933020,415,8:33:49,8:33:49,4,0,0,0,0,0
911933020,416,8:34:30,8:34:38,3,1,2,0,0,0
911933020,417,8:35:36,8:35:44,4,1,0,0,0,0
911933020,15185,8:36:36,8:36:44,5,1,0,0,0,0
911933020,16110,8:37:19,8:37:19,5,0,0,0,0,0
911933020,420,8:38:11,8:38:19,4,1,2,0,0,0
911933020,421,8:38:56,8:38:56,4,0,0,0,0,0
911933020,16088,8:39:13,8:39:13,4,0,0,0,0,0
911933020,423,8:39:49,8:39:57,5,1,0,0,0,0
911933020,15364,8:43:06,8:43:17,5,2,2,0,0,0
911933020,425,8:44:56,8:44:56,5,0,0,0,0,1
911933020,15384,8:45:48,8:45:56,6,1,0,0,0,0
911933020,427,8:47:09,8:47:20,8,2,0,0,0,0
911933020,428,8:48:15,8:48:26,10,2,0,0,0,0
911933020,429,8:49:18,8:49:18,10,0,0,0,0,0
911933020,430,8:49:52,8:49:52,10,0,0,0,0,0
911933020,431,8:51:20,8:51:20,10,0,0,0,0,1
911933020,4727,8:52:31,8:52:37,9,0,1,0,0,0
911933020,432,8:54:19,8:54:30,11,2,0,0,0,0
911933020,15279,8:55:21,8:55:21,11,0,0,0,0,0
911933020,16049,8:55:47,8:55:53,10,0,1,2,0,1
911933020,435,8:56:58,8:57:12,13,3,0,0,0,0
911933020,436,8:58:13,8:58:21,14,1,0,0,0,0
911933020,437,8:59:51,9:00:02,16,2,0,0,0,0
911933020,14647,9:01:12,9:01:12,16,0,0,0,0,0
911933020,439,9:02:01,9:02:01,16,0,0,0,0,0
911933020,440,9:03:19,9:03:30,18,2,0,0,0,0
911933020,12754,9:04:57,9:04:57,18,0,0,0,0,0
