trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec
911004030,14500,7:54:46,7:55:07,3,1,0,0,20.4559535679291
911004030,15852,7:56:01,7:56:01,3,0,0,0,0
911004030,409,7:56:43,7:56:43,3,0,0,0,0
911004030,18047,7:57:59,7:57:59,3,0,0,0,0
911004030,17841,7:58:51,7:58:59,4,1,0,0,0
911004030,412,8:00:00,8:00:00,4,0,0,0,0
911004030,413,8:00:38,8:01:18,4,0,0,0,40
911004030,14764,8:02:33,8:02:41,4,1,1,0,0
911004030,415,8:03:19,8:03:19,4,0,0,0,0
911004030,416,8:04:16,8:04:22,3,0,1,0,0
911004030,417,8:05:02,8:05:02,3,0,0,0,0
911004030,15185,8:05:46,8:05:46,3,0,0,0,0
911004030,16110,8:06:31,8:07:11,3,0,0,0,40
911004030,420,8:08:06,8:08:12,2,0,1,0,0
911004030,421,8:08:36,8:08:36,2,0,0,0,0
911004030,16088,8:08:54,8:08:54,2,0,0,0,0
911004030,423,8:09:28,8:09:28,2,0,0,0,0
911004030,15364,8:11:37,8:11:48,4,2,0,0,0
911004030,425,8:13:07,8:13:47,4,0,0,0,40
911004030,15384,8:14:29,8:14:46,8,4,0,0,0
911004030,427,8:15:26,8:15:34,9,1,0,0,0
911004030,428,8:16:18,8:16:18,9,0,0,0,0
911004030,429,8:16:44,8:16:44,9,0,0,0,0
911004030,430,8:17:15,8:17:23,10,1,0,0,0
911004030,431,8:18:41,8:19:21,10,0,0,0,40
911004030,4727,8:20:58,8:20:58,10,0,0,0,0
911004030,432,8:22:19,8:22:26,8,0,2,0,0
911004030,15279,8:23:32,8:23:32,8,0,0,0,0
911004030,16049,8:23:55,8:24:35,12,4,0,0,40
911004030,435,8:26:05,8:26:13,13,1,0,0,0
911004030,436,8:28:35,8:28:52,17,4,0,0,0
911004030,437,8:30:28,8:30:42,20,3,0,0,0
911004030,14647,8:31:36,8:31:44,21,1,0,0,0
911004030,439,8:33:00,8:33:08,22,1,0,0,0
911004030,440,8:34:25,8:34:33,23,1,0,0,0
911004030,12754,8:35:36,8:35:36,23,0,0,0,0
911004030,442,8:39:00,8:39:11,25,2,0,0,0
911004030,443,8:41:43,8:41:57,26,3,2,0,0
911004030,445,8:45:40,8:45:53,19,0,7,0,0
911004030,446,8:47:39,8:47:50,15,1,5,0,0
911004030,18122,8:49:58,8:50:06,15,1,1,0,0
911004030,448,8:52:43,8:52:59,8,2,9,0,0
911004030,1119,8:55:42,8:55:52,4,0,4,0,0
911004030,1120,8:57:15,8:57:15,4,0,0,0,0
911004030,1121,8:58:14,8:58:14,4,0,0,0,0
911004030,3953,8:59:16,8:59:16,4,0,0,0,0
911004030,3954,8:59:50,8:59:56,3,0,1,0,0
911004030,8613,9:02:19,9:02:19,0,0,4,0,0
911457020,386,7:46:00,7:46:00,1,1,0,0,0
911457020,388,7:46:30,7:46:30,1,0,0,0,0
911457020,389,7:46:55,7:46:55,1,0,0,0,0
911457020,390,7:47:20,7:48:00,1,0,0,0,40
911457020,391,7:48:32,7:48:32,1,0,0,0,0
911457020,14956,7:49:36,7:49:42,0,0,1,0,0
911457020,393,7:50:08,7:50:08,0,0,0,0,0
911457020,394,7:50:26,7:50:37,2,2,0,0,0
911457020,395,7:51:27,7:51:27,2,0,0,0,0
911457020,396,7:51:59,7:52:07,3,1,0,0,0
911457020,397,7:53:12,7:53:20,4,1,0,0,0
911457020,17169,7:54:43,7:54:43,4,0,0,0,0
911457020,17162,7:55:35,7:55:43,5,1,0,0,0
911457020,14959,7:56:49,7:56:57,6,1,0,0,0
911457020,402,7:57:50,7:57:50,6,0,0,0,0
911457020,403,7:58:09,7:58:09,6,0,0,0,0
911457020,17163,7:58:47,7:58:58,8,2,0,0,0
911457020,15848,7:59:47,7:59:55,9,1,0,0,0
911457020,406,8:00:19,8:00:27,7,0,2,0,0
911457020,14500,8:01:23,8:01:30,6,0,1,0,0
911457020,15852,8:02:27,8:02:27,6,0,0,0,0
911457020,409,8:02:57,8:03:03,5,0,1,0,0
911457020,18047,8:04:49,8:04:49,5,0,0,0,0
911457020,17841,8:06:05,8:06:16,7,2,0,0,0
911457020,412,8:07:09,8:07:09,7,0,0,0,0
911457020,413,8:07:55,8:07:55,7,0,0,0,0
911457020,14764,8:08:39,8:08:45,6,0,1,0,0
911457020,415,8:09:23,8:09:23,6,0,0,0,0
911457020,416,8:10:11,8:10:17,5,0,1,0,0
911457020,417,8:11:18,8:11:18,5,0,0,0,0
911457020,15185,8:12:03,8:12:11,6,1,0,0,0
911457020,16110,8:12:48,8:13:03,7,1,0,0,15.881499153125333
911457020,420,8:13:44,8:13:55,8,2,1,0,0
911457020,421,8:14:22,8:14:22,8,0,0,0,0
911457020,16088,8:14:39,8:14:39,8,0,0,0,0
911457020,423,8:15:13,8:15:13,8,0,0,0,0
911457020,15364,8:18:14,8:18:24,4,0,4,0,0
911457020,425,8:19:52,8:19:52,4,0,0,0,0
911457020,15384,8:20:24,8:20:35,6,2,0,0,0
911457020,427,8:21:02,8:21:19,10,4,0,0,0
911457020,428,8:22:03,8:22:11,10,1,1,0,0
911457020,429,8:22:45,8:22:45,10,0,0,0,0
911457020,430,8:23:24,8:23:24,10,0,0,0,0
911457020,431,8:24:29,8:24:29,10,0,0,0,0
911457020,4727,8:25:58,8:26:06,11,1,0,0,0
911457020,432,8:27:41,8:27:55,14,3,0,0,0
911457020,15279,8:28:55,8:28:55,14,0,0,0,0
911457020,16049,8:29:21,8:29:44,16,2,0,0,23.584170403803
911457020,435,8:31:16,8:31:24,16,1,1,0,0
911457020,436,8:32:16,8:32:27,18,2,0,0,0
911457020,437,8:33:30,8:33:40,20,2,0,0,0
911457020,14647,8:34:50,8:34:50,20,0,0,0,0
911457020,439,8:35:59,8:35:59,20,0,0,0,0
911457020,440,8:37:54,8:38:00,19,0,1,0,0
911457020,12754,8:39:11,8:39:11,19,0,0,0,0
911457020,442,8:41:26,8:41:26,19,0,0,0,0
911457020,443,8:44:10,8:44:10,19,0,0,0,0
911457020,445,8:47:33,8:47:45,13,0,6,0,0
911457020,446,8:49:16,8:49:23,11,0,2,0,0
911457020,18122,8:51:02,8:51:02,11,0,0,0,0
911457020,448,8:53:39,8:53:57,1,1,11,0,0
911457020,1119,8:56:38,8:56:38,1,0,0,0,0
911457020,1120,8:57:32,8:57:38,0,0,1,0,0
911457020,1121,8:58:51,8:58:51,0,0,0,0,0
911457020,3953,8:59:56,8:59:56,0,0,0,0,0
911457020,3954,9:00:27,9:00:27,0,0,0,0,0
911457020,8613,9:03:30,9:03:30,0,0,0,0,0
910579020,386,7:52:28,7:52:28,0,0,0,0,0
910579020,388,7:53:12,7:53:12,0,0,0,0,0
910579020,389,7:53:34,7:53:34,0,0,0,0,0
910579020,390,7:54:04,7:54:04,0,0,0,0,0
910579020,391,7:54:24,7:54:24,0,0,0,0,0
910579020,14956,7:55:27,7:55:35,1,1,0,0,0
910579020,393,7:56:02,7:56:02,1,0,0,0,0
910579020,394,7:56:18,7:56:18,1,0,0,0,0
910579020,395,7:56:59,7:56:59,1,0,0,0,0
910579020,396,7:57:27,7:57:27,1,0,0,0,0
910579020,397,7:58:20,7:58:20,1,0,0,0,0
910579020,17169,7:59:37,7:59:37,1,0,0,0,0
910579020,17162,8:00:26,8:00:34,2,1,0,0,0
910579020,14959,8:02:06,8:02:16,1,0,1,0,10.39908791331618
910579020,402,8:03:06,8:03:06,1,0,0,0,0
910579020,403,8:03:33,8:03:33,1,0,0,0,0
910579020,17163,8:04:11,8:04:11,1,0,0,0,0
910579020,15848,8:05:10,8:05:10,1,0,0,0,0
910579020,406,8:05:54,8:06:02,2,1,0,0,0
910579020,14500,8:07:01,8:07:09,3,1,0,0,0
910579020,15852,8:08:00,8:08:00,3,0,0,0,0
910579020,409,8:08:23,8:08:34,5,2,0,0,0
910579020,18047,8:11:02,8:11:02,5,0,0,0,0
910579020,17841,8:12:07,8:12:07,5,0,0,0,0
910579020,412,8:13:21,8:13:21,5,0,0,0,0
910579020,413,8:13:58,8:13:58,5,0,0,0,0
910579020,14764,8:14:48,8:14:56,5,1,1,0,0
910579020,415,8:15:31,8:15:31,5,0,0,0,0
910579020,416,8:16:23,8:16:31,4,1,2,0,0
910579020,417,8:17:19,8:17:19,4,0,0,0,0
910579020,15185,8:18:04,8:18:04,4,0,0,0,0
910579020,16110,8:18:48,8:19:04,2,0,2,0,15.381501721061795
910579020,420,8:19:41,8:19:48,1,0,1,0,0
910579020,421,8:20:14,8:20:14,1,0,0,0,0
910579020,16088,8:20:31,8:20:31,1,0,0,0,0
910579020,423,8:21:06,8:21:06,1,0,0,0,0
910579020,15364,8:23:14,8:23:20,0,0,1,0,0
910579020,425,8:24:21,8:25:01,0,0,0,0,40
910579020,15384,8:25:46,8:25:54,1,1,0,0,0
910579020,427,8:26:42,8:26:53,3,2,0,0,0
910579020,428,8:27:29,8:27:29,3,0,0,0,0
910579020,429,8:28:02,8:28:02,3,0,0,0,0
910579020,430,8:28:34,8:28:42,4,1,0,0,0
910579020,431,8:30:08,8:30:46,4,0,0,0,38.936228545029735
910579020,4727,8:31:58,8:32:12,7,3,0,0,0
910579020,432,8:33:18,8:33:32,10,3,0,0,0
910579020,15279,8:34:38,8:34:46,11,1,0,0,0
910579020,16049,8:35:11,8:35:51,15,4,0,0,40
910579020,435,8:37:06,8:37:12,14,0,1,0,0
910579020,436,8:38:11,8:38:22,16,2,0,0,0
910579020,437,8:39:25,8:39:33,16,1,1,0,0
910579020,14647,8:40:35,8:40:43,17,1,0,0,0
910579020,439,8:41:52,8:42:00,18,1,0,0,0
910579020,440,8:43:25,8:43:25,18,0,0,0,0
910579020,12754,8:44:37,8:44:37,18,0,0,0,0
910579020,442,8:48:22,8:48:30,18,1,1,0,0
910579020,443,8:50:56,8:51:10,19,3,2,0,0
910579020,445,8:55:42,8:55:52,15,0,4,0,0
910579020,446,8:56:57,8:57:09,9,0,6,0,0
910579020,18122,8:58:47,8:58:58,11,2,0,0,0
910579020,448,9:01:46,9:02:02,2,0,9,0,0
910579020,1119,9:05:38,9:05:38,2,0,0,0,0
910579020,1120,9:06:37,9:06:37,2,0,0,0,0
910579020,1121,9:07:13,9:07:13,2,0,0,0,0
910579020,3953,9:08:16,9:08:16,2,0,0,0,0
910579020,3954,9:08:47,9:08:55,3,1,0,0,0
910579020,8613,9:12:48,9:12:48,0,0,3,0,0
911242020,386,7:58:11,7:58:11,0,0,0,0,0
911242020,388,7:59:03,7:59:11,1,1,0,0,0
911242020,389,7:59:34,7:59:34,1,0,0,0,0
911242020,390,8:00:02,8:00:02,1,0,0,0,0
911242020,391,8:00:24,8:00:24,1,0,0,0,0
911242020,14956,8:01:19,8:01:27,1,1,1,0,0
911242020,393,8:02:03,8:02:03,1,0,0,0,0
911242020,394,8:02:28,8:02:28,1,0,0,0,0
911242020,395,8:02:54,8:02:58,1,0,0,0,3.7051545051217545
911242020,396,8:03:23,8:03:34,3,2,0,0,0
911242020,397,8:04:18,8:04:28,5,2,0,0,0
911242020,17169,8:05:30,8:05:30,5,0,0,0,0
911242020,17162,8:06:29,8:06:29,5,0,0,0,0
911242020,14959,8:07:33,8:08:13,4,0,1,0,40
911242020,402,8:08:59,8:08:59,4,0,0,0,0
911242020,403,8:09:20,8:09:20,4,0,0,0,0
911242020,17163,8:10:04,8:10:04,4,0,0,0,0
911242020,15848,8:11:25,8:11:33,5,1,0,0,0
911242020,406,8:12:27,8:12:34,4,0,1,0,0
911242020,14500,8:13:20,8:13:31,6,2,0,0,0
911242020,15852,8:14:25,8:14:33,7,1,0,0,0
911242020,409,8:14:56,8:15:03,5,0,2,0,0
911242020,18047,8:17:07,8:17:07,5,0,0,0,0
911242020,17841,8:18:16,8:18:16,5,0,0,0,0
911242020,412,8:19:05,8:19:05,5,0,0,0,0
911242020,413,8:19:51,8:20:01,5,0,0,0,10.435869171313243
911242020,14764,8:21:11,8:21:11,5,0,0,0,0
911242020,415,8:21:42,8:21:42,5,0,0,0,0
911242020,416,8:22:30,8:22:38,5,1,1,0,0
911242020,417,8:23:29,8:23:29,5,0,0,0,0
911242020,15185,8:24:07,8:24:07,5,0,0,0,0
911242020,16110,8:24:47,8:24:47,5,0,0,0,0
911242020,420,8:25:41,8:25:49,4,1,2,0,0
911242020,421,8:26:22,8:26:22,4,0,0,0,0
911242020,16088,8:26:45,8:26:45,4,0,0,0,0
911242020,423,8:27:13,8:27:13,4,0,0,0,0
911242020,15364,8:29:50,8:30:00,0,0,4,0,0
911242020,425,8:31:14,8:31:25,0,0,0,0,11.707985198121605
911242020,15384,8:32:08,8:32:16,1,1,0,0,0
911242020,427,8:33:29,8:33:29,1,0,0,0,0
911242020,428,8:34:30,8:34:38,2,1,0,0,0
911242020,429,8:35:14,8:35:14,2,0,0,0,0
911242020,430,8:35:46,8:35:46,2,0,0,0,0
911242020,431,8:37:08,8:37:28,2,0,0,0,20.148992086644284
911242020,4727,8:38:27,8:38:35,3,1,0,0,0
911242020,432,8:40:19,8:40:27,4,1,0,0,0
911242020,15279,8:41:19,8:41:19,4,0,0,0,0
911242020,16049,8:41:58,8:42:22,4,0,0,0,24.44211319824535
911242020,435,8:43:07,8:43:18,6,2,0,0,0
911242020,436,8:44:15,8:44:32,10,4,0,0,0
911242020,437,8:45:34,8:45:42,11,1,0,0,0
911242020,14647,8:46:56,8:47:04,12,1,0,0,0
911242020,439,8:47:57,8:47:57,12,0,0,0,0
911242020,440,8:49:28,8:49:34,11,0,1,0,0
911242020,12754,8:50:35,8:50:35,11,0,0,0,0
911242020,442,8:53:40,8:53:40,11,0,0,0,0
911242020,443,8:56:16,8:56:30,12,3,2,0,0
911242020,445,9:01:39,9:01:45,11,0,1,0,0
911242020,446,9:02:56,9:03:03,9,0,2,0,0
911242020,18122,9:05:23,9:05:31,7,0,2,0,0
911242020,448,9:07:32,9:07:44,2,0,5,0,0
911242020,1119,9:10:45,9:10:45,2,0,0,0,0
911242020,1120,9:11:31,9:11:31,2,0,0,0,0
911242020,1121,9:12:12,9:12:12,2,0,0,0,0
911242020,3953,9:13:19,9:13:19,2,0,0,0,0
911242020,3954,9:13:45,9:13:45,2,0,0,0,0
911242020,8613,9:16:09,9:16:09,0,0,2,0,0
910043020,386,8:04:29,8:04:29,1,1,0,0,0
910043020,388,8:05:33,8:05:41,2,1,0,0,0
910043020,389,8:06:01,8:06:01,2,0,0,0,0
910043020,390,8:06:32,8:06:32,2,0,0,0,0
910043020,391,8:07:00,8:07:00,2,0,0,0,0
910043020,14956,8:08:09,8:08:17,3,1,0,0,0
910043020,393,8:08:50,8:08:50,3,0,0,0,0
910043020,394,8:09:07,8:09:07,3,0,0,0,0
910043020,395,8:09:34,8:09:34,3,0,0,0,0
910043020,396,8:10:06,8:10:06,3,0,0,0,0
910043020,397,8:10:54,8:11:05,5,2,0,0,0
910043020,17169,8:12:01,8:12:01,5,0,0,0,0
910043020,17162,8:12:40,8:12:40,5,0,0,0,0
910043020,14959,8:14:14,8:14:42,5,0,0,0,27.467984151451674
910043020,402,8:15:23,8:15:23,5,0,0,0,0
910043020,403,8:15:53,8:15:53,5,0,0,0,0
910043020,17163,8:16:50,8:16:56,4,0,1,0,0
910043020,15848,8:18:06,8:18:06,4,0,0,0,0
910043020,406,8:18:44,8:18:52,4,1,1,0,0
910043020,14500,8:19:45,8:19:51,3,0,1,0,0
910043020,15852,8:20:49,8:20:49,3,0,0,0,0
910043020,409,8:21:15,8:21:23,3,1,1,0,0
910043020,18047,8:22:36,8:22:36,3,0,0,0,0
910043020,17841,8:23:42,8:23:42,3,0,0,0,0
910043020,412,8:24:38,8:24:38,3,0,0,0,0
910043020,413,8:25:18,8:25:58,3,0,0,0,40
910043020,14764,8:27:00,8:27:06,2,0,1,0,0
910043020,415,8:27:42,8:27:42,2,0,0,0,0
910043020,416,8:28:30,8:28:30,2,0,0,0,0
910043020,417,8:29:22,8:29:22,2,0,0,0,0
910043020,15185,8:30:01,8:30:01,2,0,0,0,0
910043020,16110,8:30:49,8:31:22,2,0,0,0,33.09075147105614
910043020,420,8:32:10,8:32:16,1,0,1,0,0
910043020,421,8:32:56,8:32:56,1,0,0,0,0
910043020,16088,8:33:19,8:33:19,1,0,0,0,0
910043020,423,8:33:47,8:33:47,1,0,0,0,0
910043020,15364,8:37:05,8:37:25,6,5,0,0,0
910043020,425,8:38:37,8:38:37,6,0,0,0,0
910043020,15384,8:39:29,8:39:37,6,1,1,0,0
910043020,427,8:40:46,8:40:46,6,0,0,0,0
910043020,428,8:41:34,8:41:34,6,0,0,0,0
910043020,429,8:42:41,8:42:41,6,0,0,0,0
910043020,430,8:43:13,8:43:13,6,0,0,0,0
910043020,431,8:44:19,8:44:25,5,0,1,0,0
910043020,4727,8:46:05,8:46:05,5,0,0,0,0
910043020,432,8:47:46,8:48:00,8,3,0,0,0
910043020,15279,8:48:50,8:48:50,8,0,0,0,0
910043020,16049,8:49:24,8:49:35,10,2,0,0,0
910043020,435,8:50:18,8:50:32,12,3,1,0,0
910043020,436,8:51:32,8:51:49,16,4,0,0,0
910043020,437,8:53:10,8:53:24,19,3,0,0,0
910043020,14647,8:54:30,8:54:38,20,1,0,0,0
910043020,439,8:55:47,8:55:58,22,2,0,0,0
910043020,440,8:57:51,8:57:59,23,1,0,0,0
910043020,12754,8:59:05,8:59:05,23,0,0,0,0
910043020,442,9:01:42,9:01:42,23,0,0,0,0
910043020,443,9:03:50,9:04:01,21,2,4,0,0
910043020,445,9:08:39,9:08:47,19,0,2,0,0
910043020,446,9:10:19,9:10:27,16,0,3,0,0
910043020,18122,9:12:09,9:12:19,12,0,4,0,0
910043020,448,9:13:49,9:14:07,2,1,11,0,0
910043020,1119,9:17:49,9:17:55,1,0,1,0,0
910043020,1120,9:19:03,9:19:03,1,0,0,0,0
910043020,1121,9:19:41,9:19:41,1,0,0,0,0
910043020,3953,9:20:54,9:20:54,1,0,0,0,0
910043020,3954,9:21:24,9:21:24,1,0,0,0,0
910043020,8613,9:24:18,9:24:18,0,0,1,0,0
911933020,386,8:11:00,8:11:00,0,0,0,0,0
911933020,388,8:11:54,8:11:54,0,0,0,0,0
911933020,389,8:12:15,8:12:23,1,1,0,0,0
911933020,390,8:13:06,8:13:06,1,0,0,0,0
911933020,391,8:13:35,8:13:43,2,1,0,0,0
911933020,14956,8:14:52,8:15:00,2,1,1,0,0
911933020,393,8:15:42,8:15:42,2,0,0,0,0
911933020,394,8:15:59,8:15:59,2,0,0,0,0
911933020,395,8:16:32,8:16:32,2,0,0,0,0
911933020,396,8:17:07,8:17:07,2,0,0,0,0
911933020,397,8:17:56,8:18:02,1,0,1,0,0
911933020,17169,8:18:58,8:18:58,1,0,0,0,0
911933020,17162,8:19:46,8:19:54,2,1,0,0,0
911933020,14959,8:21:36,8:21:47,4,2,0,0,0
911933020,402,8:22:39,8:22:39,4,0,0,0,0
911933020,403,8:22:58,8:22:58,4,0,0,0,0
911933020,17163,8:23:38,8:23:38,4,0,0,0,0
911933020,15848,8:24:40,8:24:40,4,0,0,0,0
911933020,406,8:25:28,8:25:36,5,1,0,0,0
911933020,14500,8:26:24,8:26:32,3,1,3,0,0
911933020,15852,8:27:43,8:27:43,3,0,0,0,0
911933020,409,8:28:11,8:28:19,3,1,1,0,0
911933020,18047,8:29:41,8:29:49,4,1,0,0,0
911933020,17841,8:30:58,8:31:06,4,1,1,0,0
911933020,412,8:32:07,8:32:07,4,0,0,0,0
911933020,413,8:32:34,8:32:34,4,0,0,0,0
911933020,14764,8:33:32,8:33:38,3,0,1,0,0
911933020,415,8:34:10,8:34:10,3,0,0,0,0
911933020,416,8:34:54,8:35:02,3,1,1,0,0
911933020,417,8:36:07,8:36:13,2,0,1,0,0
911933020,15185,8:37:10,8:37:10,2,0,0,0,0
911933020,16110,8:37:48,8:37:48,2,0,0,0,0
911933020,420,8:38:36,8:38:47,4,2,0,0,0
911933020,421,8:39:21,8:39:29,5,1,0,0,0
911933020,16088,8:39:52,8:39:52,5,0,0,0,0
911933020,423,8:40:23,8:40:23,5,0,0,0,0
911933020,15364,8:43:19,8:43:30,4,2,3,0,0
911933020,425,8:44:56,8:44:56,4,0,0,0,0
911933020,15384,8:45:44,8:45:56,6,2,0,0,0
911933020,427,8:46:51,8:46:59,7,1,0,0,0
911933020,428,8:47:58,8:48:06,8,1,0,0,0
911933020,429,8:49:10,8:49:10,8,0,0,0,0
911933020,430,8:49:47,8:49:47,8,0,0,0,0
911933020,431,8:51:06,8:51:06,8,0,0,0,0
911933020,4727,8:52:25,8:52:33,9,1,0,0,0
911933020,432,8:53:59,8:54:10,10,2,1,0,0
911933020,15279,8:54:57,8:54:57,10,0,0,0,0
911933020,16049,8:55:34,8:55:44,12,2,0,0,0
911933020,435,8:57:03,8:57:14,14,2,0,0,0
911933020,436,8:58:07,8:58:27,17,5,2,0,0
911933020,437,8:59:50,8:59:58,18,1,0,0,0
911933020,14647,9:00:55,9:01:06,20,2,0,0,0
911933020,439,9:02:09,9:02:17,21,1,0,0,0
911933020,440,9:03:32,9:03:38,20,0,1,0,0
911933020,12754,9:05:00,9:05:00,20,0,0,0,0
911933020,442,9:06:45,9:06:45,20,0,0,0,0
911933020,443,9:08:58,9:09:07,18,1,3,0,0
911933020,445,9:13:49,9:13:56,16,0,2,0,0
911933020,446,9:15:50,9:16:00,12,0,4,0,0
911933020,18122,9:17:59,9:18:10,13,2,1,0,0
911933020,448,9:20:08,9:20:20,7,0,6,0,0
911933020,1119,9:22:43,9:22:43,7,0,0,0,0
911933020,1120,9:23:32,9:23:32,7,0,0,0,0
911933020,1121,9:24:17,9:24:17,7,0,0,0,0
911933020,3953,9:25:07,9:25:07,7,0,0,0,0
911933020,3954,9:25:32,9:25:32,7,0,0,0,0
911933020,8613,9:28:31,9:28:31,0,0,7,0,0
911386020,386,8:16:37,8:16:37,2,2,0,0,0
911386020,388,8:17:28,8:17:28,2,0,0,0,0
911386020,389,8:17:56,8:17:56,2,0,0,0,0
911386020,390,8:18:22,8:18:38,2,0,0,0,15.52636114087727
911386020,391,8:19:05,8:19:05,2,0,0,0,0
911386020,14956,8:19:57,8:20:05,0,0,2,0,0
911386020,393,8:20:44,8:20:44,0,0,0,0,0
911386020,394,8:21:02,8:21:02,0,0,0,0,0
911386020,395,8:21:38,8:21:46,0,0,0,0,7.338676528936048
911386020,396,8:22:24,8:22:24,0,0,0,0,0
911386020,397,8:23:09,8:23:09,0,0,0,0,0
911386020,17169,8:24:37,8:24:37,0,0,0,0,0
911386020,17162,8:25:20,8:25:20,0,0,0,0,0
911386020,14959,8:27:10,8:27:10,0,0,0,0,0
911386020,402,8:27:50,8:27:50,0,0,0,0,0
911386020,403,8:28:14,8:28:14,0,0,0,0,0
