trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec,skip
911004030,442,8:37:40,8:37:48,23,1,1,0,0,0
911004030,443,8:40:59,8:41:19,26,5,2,0,0,0
911004030,445,8:46:10,8:46:18,23,0,3,0,0,0
911004030,446,8:47:37,8:47:48,18,0,5,0,0,0
911004030,18122,8:49:11,8:49:19,17,1,2,0,0,0
911004030,448,8:52:30,8:52:45,10,2,9,0,0,0
911004030,1119,8:54:45,8:54:45,10,0,0,0,0,0
911004030,1120,8:55:40,8:55:48,8,0,2,0,0,0
911004030,1121,8:57:06,8:57:06,8,0,0,0,0,0
911004030,3953,8:58:35,8:58:41,7,0,1,0,0,0
911004030,3954,8:59:21,8:59:21,7,0,0,0,0,0
911004030,8613,9:01:16,9:01:16,0,0,7,0,0,0
911457020,386,7:46:06,7:46:06,0,0,0,0,0,0
911457020,388,7:46:54,7:46:54,0,0,0,0,0,0
911457020,389,7:47:21,7:47:21,0,0,0,0,0,0
911457020,390,7:47:43,7:48:23,0,0,0,0,40,0
911457020,391,7:48:50,7:48:50,0,0,0,0,0,0
911457020,14956,7:50:15,7:50:23,1,1,0,0,0,0
911457020,393,7:50:57,7:50:57,1,0,0,0,0,0
911457020,394,7:51:16,7:51:24,2,1,0,0,0,0
911457020,395,7:52:15,7:52:15,2,0,0,0,0,0
911457020,396,7:52:57,7:53:05,3,1,0,0,0,0
911457020,397,7:53:57,7:54:11,6,3,0,0,0,0
911457020,17169,7:54:57,7:54:57,6,0,0,0,0,0
911457020,17162,7:55:59,7:55:59,6,0,0,0,0,0
911457020,14959,7:57:33,7:57:33,6,0,0,0,0,0
911457020,402,7:58:12,7:58:12,6,0,0,0,0,0
911457020,403,7:58:38,7:58:38,6,0,0,0,0,0
911457020,17163,7:59:19,7:59:27,7,1,0,0,0,0
911457020,15848,8:00:13,8:00:13,7,0,0,0,0,0
911457020,406,8:00:56,8:01:06,3,0,4,0,0,0
911457020,14500,8:02:05,8:02:25,2,0,1,0,20,0
911457020,15852,8:03:18,8:03:18,2,0,0,0,0,0
911457020,409,8:03:50,8:03:50,2,0,0,0,0,0
911457020,18047,8:05:31,8:05:42,4,2,0,0,0,0
911457020,17841,8:06:51,8:06:59,5,1,0,0,0,0
911457020,412,8:07:48,8:07:48,5,0,0,0,0,0
911457020,413,8:08:38,8:08:58,5,0,0,0,20,0
911457020,14764,8:09:55,8:09:55,5,0,0,0,0,0
911457020,415,8:10:30,8:10:30,5,0,0,0,0,0
911457020,416,8:11:27,8:11:27,5,0,0,0,0,0
911457020,417,8:12:18,8:12:18,5,0,0,0,0,0
911457020,15185,8:13:02,8:13:02,5,0,0,0,0,0
911457020,16110,8:13:51,8:14:21,7,2,0,0,30,0
911457020,420,8:14:57,8:15:03,6,0,1,0,0,0
911457020,421,8:15:30,8:15:30,6,0,0,0,0,0
911457020,16088,8:15:51,8:15:51,6,0,0,0,0,0
911457020,423,8:16:29,8:16:29,6,0,0,0,0,0
911457020,15364,8:19:07,8:19:15,4,1,3,0,0,0
911457020,425,8:20:22,8:21:02,4,0,0,0,40,0
911457020,15384,8:21:40,8:21:54,7,3,0,0,0,0
911457020,427,8:22:32,8:22:32,7,0,0,0,0,0
911457020,428,8:23:21,8:23:29,8,1,0,0,0,0
911457020,429,8:24:05,8:24:05,8,0,0,0,0,0
911457020,430,8:24:43,8:24:43,8,0,0,0,0,0
911457020,431,8:25:45,8:26:05,8,0,0,0,20,0
911457020,4727,8:27:48,8:27:56,9,1,0,0,0,0
911457020,432,8:29:55,8:30:03,9,1,1,0,0,0
911457020,15279,8:31:03,8:31:03,9,0,0,0,0,0
911457020,16049,8:31:28,8:31:45,13,4,0,0,0,0
911457020,435,8:32:50,8:33:13,18,6,1,0,0,0
911457020,436,8:34:22,8:34:33,20,2,0,0,0,0
911457020,437,8:35:48,8:36:00,22,2,0,0,0,0
911457020,14647,8:37:28,8:37:28,22,0,0,0,0,0
911457020,439,8:38:27,8:38:35,23,1,0,0,0,0
911457020,440,8:40:31,8:40:39,23,1,1,0,0,0
911457020,12754,8:41:42,8:41:42,23,0,0,0,0,0
911457020,442,8:44:29,8:44:37,24,1,0,0,0,0
911457020,443,8:46:29,8:46:40,24,2,2,0,0,0
911457020,445,8:51:18,8:51:30,18,0,6,0,0,0
911457020,446,8:52:58,8:53:09,13,0,5,0,0,0
911457020,18122,8:54:47,8:54:54,12,0,1,0,0,0
911457020,448,8:57:28,8:57:41,6,1,7,0,0,0
911457020,1119,8:59:47,8:59:47,6,0,0,0,0,0
911457020,1120,9:01:13,9:01:19,5,0,1,0,0,0
911457020,1121,9:01:57,9:01:57,5,0,0,0,0,0
911457020,3953,9:03:00,9:03:00,5,0,0,0,0,0
911457020,3954,9:03:24,9:03:24,5,0,0,0,0,0
911457020,8613,9:06:10,9:06:10,0,0,5,0,0,0
910579020,386,7:52:28,7:52:28,0,0,0,0,0,0
910579020,388,7:53:07,7:53:15,1,1,0,0,0,0
910579020,389,7:53:41,7:53:41,1,0,0,0,0,0
910579020,390,7:54:14,7:54:34,1,0,0,0,20,0
910579020,391,7:54:52,7:55:00,2,1,0,0,0,0
910579020,14956,7:55:59,7:56:13,5,3,0,0,0,0
910579020,393,7:56:46,7:56:46,5,0,0,0,0,0
910579020,394,7:57:06,7:57:06,5,0,0,0,0,0
910579020,395,7:57:35,7:57:55,5,0,0,0,20,0
910579020,396,7:58:22,7:58:22,5,0,0,0,0,0
910579020,397,7:59:13,7:59:20,4,0,1,0,0,0
910579020,17169,8:00:23,8:00:23,4,0,0,0,0,0
910579020,17162,8:01:06,8:01:06,4,0,0,0,0,0
910579020,14959,8:02:29,8:03:09,4,0,0,0,40,0
910579020,402,8:03:51,8:03:51,4,0,0,0,0,0
910579020,403,8:04:24,8:04:24,4,0,0,0,0,0
910579020,17163,8:05:02,8:05:02,4,0,0,0,0,0
910579020,15848,8:06:15,8:06:15,4,0,0,0,0,0
910579020,406,8:06:46,8:06:54,3,1,2,0,0,0
910579020,14500,8:07:44,8:08:24,3,0,0,0,40,0
910579020,15852,8:09:34,8:09:45,5,2,0,0,0,0
910579020,409,8:10:16,8:10:24,5,1,1,0,0,0
910579020,18047,8:11:42,8:11:42,5,0,0,0,0,0
910579020,17841,8:12:55,8:12:55,5,0,0,0,0,0
910579020,412,8:13:43,8:13:43,5,0,0,0,0,0
910579020,413,8:14:25,8:14:55,5,0,0,0,30,0
910579020,14764,8:15:46,8:15:53,4,0,1,0,0,0
910579020,415,8:16:28,8:16:28,4,0,0,0,0,0
910579020,416,8:17:19,8:17:25,3,0,1,0,0,0
910579020,417,8:18:44,8:18:44,3,0,0,0,0,0
910579020,15185,8:19:34,8:19:34,3,0,0,0,0,0
910579020,16110,8:20:17,8:20:37,3,0,0,0,20,0
910579020,420,8:21:21,8:21:29,2,1,2,0,0,0
910579020,421,8:21:52,8:21:52,2,0,0,0,0,0
910579020,16088,8:22:11,8:22:11,2,0,0,0,0,0
910579020,423,8:22:45,8:22:45,2,0,0,0,0,0
910579020,15364,8:25:06,8:25:20,4,3,1,0,0,0
910579020,425,8:26:46,8:27:16,4,0,0,0,30,0
910579020,15384,8:27:52,8:28:03,5,2,1,0,0,0
910579020,427,8:28:52,8:29:02,7,2,0,0,0,0
910579020,428,8:29:51,8:29:58,6,0,1,0,0,0
910579020,429,8:30:24,8:30:24,6,0,0,0,0,0
910579020,430,8:30:59,8:30:59,6,0,0,0,0,0
910579020,431,8:31:58,8:32:28,6,0,0,0,30,0
910579020,4727,8:33:48,8:34:02,9,3,0,0,0,0
910579020,432,8:36:00,8:36:08,10,1,0,0,0,0
910579020,15279,8:36:52,8:37:00,11,1,0,0,0,0
910579020,16049,8:37:28,8:37:58,12,1,0,0,30,0
910579020,435,8:39:00,8:39:08,13,1,0,0,0,0
910579020,436,8:40:05,8:40:19,16,3,0,0,0,0
910579020,437,8:41:30,8:41:44,18,3,1,0,0,0
910579020,14647,8:43:12,8:43:20,19,1,0,0,0,0
910579020,439,8:44:42,8:44:50,20,1,0,0,0,0
910579020,440,8:46:26,8:46:33,18,0,2,0,0,0
910579020,12754,8:47:46,8:47:46,18,0,0,0,0,0
910579020,442,8:49:55,8:50:01,17,0,1,0,0,0
910579020,443,8:53:58,8:54:07,14,0,3,0,0,0
910579020,445,8:58:35,8:58:44,10,0,4,0,0,0
910579020,446,9:00:18,9:00:29,6,1,5,0,0,0
910579020,18122,9:03:01,9:03:07,5,0,1,0,0,0
910579020,448,9:04:16,9:04:25,3,1,3,0,0,0
910579020,1119,9:07:25,9:07:25,3,0,0,0,0,0
910579020,1120,9:08:21,9:08:21,3,0,0,0,0,0
910579020,1121,9:09:02,9:09:02,3,0,0,0,0,0
910579020,3953,9:10:07,9:10:07,3,0,0,0,0,0
910579020,3954,9:10:34,9:10:34,3,0,0,0,0,0
910579020,8613,9:13:58,9:13:58,0,0,3,0,0,0
911242020,386,7:58:50,7:58:50,0,0,0,0,0,0
911242020,388,7:59:36,7:59:36,0,0,0,0,0,0
911242020,389,8:00:14,8:00:14,0,0,0,0,0,0
911242020,390,8:00:48,8:01:08,0,0,0,0,20,0
911242020,391,8:01:35,8:01:35,0,0,0,0,0,0
911242020,14956,8:02:48,8:03:02,3,3,0,0,0,0
911242020,393,8:03:47,8:03:47,3,0,0,0,0,0
911242020,394,8:04:00,8:04:00,3,0,0,0,0,0
911242020,395,8:04:42,8:04:42,3,0,0,0,0,0
911242020,396,8:05:13,8:05:13,3,0,0,0,0,0
911242020,397,8:06:13,8:06:13,3,0,0,0,0,0
911242020,17169,8:07:34,8:07:34,3,0,0,0,0,0
911242020,17162,8:08:33,8:08:33,3,0,0,0,0,0
911242020,14959,8:09:52,8:09:58,2,0,1,0,0,0
911242020,402,8:10:45,8:10:45,2,0,0,0,0,0
911242020,403,8:11:11,8:11:11,2,0,0,0,0,0
911242020,17163,8:11:49,8:11:55,1,0,1,0,0,0
911242020,15848,8:13:02,8:13:02,1,0,0,0,0,0
911242020,406,8:13:36,8:13:36,1,0,0,0,0,0
911242020,14500,8:14:31,8:14:51,2,1,0,0,20,0
911242020,15852,8:15:47,8:15:47,2,0,0,0,0,0
911242020,409,8:16:12,8:16:12,2,0,0,0,0,0
911242020,18047,8:18:16,8:18:16,2,0,0,0,0,0
911242020,17841,8:19:26,8:19:26,2,0,0,0,0,0
911242020,412,8:20:32,8:20:32,2,0,0,0,0,0
911242020,413,8:21:13,8:21:33,2,0,0,0,20,0
911242020,14764,8:22:27,8:22:27,2,0,0,0,0,0
911242020,415,8:23:00,8:23:00,2,0,0,0,0,0
911242020,416,8:24:01,8:24:01,2,0,0,0,0,0
911242020,417,8:25:04,8:25:04,2,0,0,0,0,0
911242020,15185,8:25:40,8:25:40,2,0,0,0,0,0
911242020,16110,8:26:30,8:27:00,2,0,0,0,30,0
911242020,420,8:27:38,8:27:38,2,0,0,0,0,0
911242020,421,8:28:00,8:28:00,2,0,0,0,0,0
911242020,16088,8:28:25,8:28:25,2,0,0,0,0,0
911242020,423,8:28:54,8:28:54,2,0,0,0,0,0
911242020,15364,8:32:12,8:32:18,1,0,1,0,0,0
911242020,425,8:33:29,8:33:49,1,0,0,0,20,0
911242020,15384,8:34:28,8:34:36,2,1,0,0,0,0
911242020,427,8:35:34,8:35:34,2,0,0,0,0,0
911242020,428,8:36:23,8:36:31,2,1,1,0,0,0
911242020,429,8:37:16,8:37:16,2,0,0,0,0,0
911242020,430,8:38:06,8:38:06,2,0,0,0,0,0
911242020,431,8:39:19,8:39:39,2,0,0,0,20,0
911242020,4727,8:40:45,8:40:45,2,0,0,0,0,0
911242020,432,8:42:29,8:42:43,5,3,0,0,0,0
911242020,15279,8:43:29,8:43:37,6,1,0,0,0,0
911242020,16049,8:44:07,8:44:37,8,2,0,0,30,0
911242020,435,8:45:30,8:45:41,9,2,1,0,0,0
911242020,436,8:46:44,8:47:02,13,4,0,0,0,0
911242020,437,8:48:22,8:48:30,14,1,0,0,0,0
911242020,14647,8:49:31,8:49:39,15,1,0,0,0,0
911242020,439,8:50:51,8:50:51,15,0,0,0,0,0
911242020,440,8:52:06,8:52:06,15,0,0,0,0,0
911242020,12754,8:53:09,8:53:09,15,0,0,0,0,0
911242020,442,8:55:30,8:55:38,16,1,0,0,0,0
911242020,443,8:58:24,8:58:38,18,3,1,0,0,0
911242020,445,9:02:37,9:02:43,17,0,1,0,0,0
911242020,446,9:04:17,9:04:28,12,0,5,0,0,0
911242020,18122,9:06:25,9:06:25,12,0,0,0,0,0
911242020,448,9:08:21,9:08:35,5,1,8,0,0,0
911242020,1119,9:11:40,9:11:46,4,0,1,0,0,0
911242020,1120,9:12:41,9:12:41,4,0,0,0,0,0
911242020,1121,9:13:30,9:13:30,4,0,0,0,0,0
911242020,3953,9:14:48,9:14:48,4,0,0,0,0,0
911242020,3954,9:15:12,9:15:12,4,0,0,0,0,0
911242020,8613,9:17:31,9:17:31,0,0,4,0,0,0
910043020,386,8:04:59,8:04:59,1,1,0,0,0,0
910043020,388,8:05:38,8:05:38,1,0,0,0,0,0
910043020,389,8:06:03,8:06:03,1,0,0,0,0,0
910043020,390,8:06:37,8:06:57,1,0,0,0,20,0
910043020,391,8:07:20,8:07:20,1,0,0,0,0,0
910043020,14956,8:08:34,8:08:42,2,1,0,0,0,0
910043020,393,8:09:17,8:09:17,2,0,0,0,0,0
910043020,394,8:09:38,8:09:38,2,0,0,0,0,0
910043020,395,8:10:16,8:10:36,2,0,0,0,20,0
910043020,396,8:10:55,8:10:55,2,0,0,0,0,0
910043020,397,8:11:46,8:11:46,2,0,0,0,0,0
910043020,17169,8:13:06,8:13:14,3,1,0,0,0,0
910043020,17162,8:13:50,8:13:50,3,0,0,0,0,0
910043020,14959,8:15:03,8:15:43,2,0,1,0,40,0
910043020,402,8:16:30,8:16:30,2,0,0,0,0,0
910043020,403,8:17:00,8:17:00,2,0,0,0,0,0
910043020,17163,8:17:39,8:17:39,2,0,0,0,0,0
910043020,15848,8:18:43,8:18:51,3,1,0,0,0,0
910043020,406,8:19:38,8:19:38,3,0,0,0,0,0
910043020,14500,8:20:40,8:21:00,4,1,0,0,20,0
910043020,15852,8:22:04,8:22:04,4,0,0,0,0,0
910043020,409,8:22:45,8:22:52,2,0,2,0,0,0
910043020,18047,8:24:21,8:24:21,2,0,0,0,0,0
910043020,17841,8:25:29,8:25:29,2,0,0,0,0,0
910043020,412,8:26:31,8:26:31,2,0,0,0,0,0
910043020,413,8:27:14,8:27:44,2,0,0,0,30,0
910043020,14764,8:28:31,8:28:39,2,1,1,0,0,0
910043020,415,8:29:14,8:29:14,2,0,0,0,0,0
910043020,416,8:29:54,8:29:54,2,0,0,0,0,0
910043020,417,8:30:44,8:30:44,2,0,0,0,0,0
910043020,15185,8:31:35,8:31:35,2,0,0,0,0,0
910043020,16110,8:32:16,8:32:46,2,0,0,0,30,0
910043020,420,8:33:28,8:33:36,3,1,0,0,0,0
910043020,421,8:34:12,8:34:12,3,0,0,0,0,0
910043020,16088,8:34:35,8:34:35,3,0,0,0,0,0
910043020,423,8:35:13,8:35:21,4,1,0,0,0,0
910043020,15364,8:38:56,8:39:10,5,3,2,0,0,0
910043020,425,8:40:33,8:40:33,5,0,0,0,0,0
910043020,15384,8:41:19,8:41:27,5,1,1,0,0,0
910043020,427,8:42:30,8:42:30,5,0,0,0,0,0
910043020,428,8:43:24,8:43:36,7,2,0,0,0,0
910043020,429,8:44:17,8:44:17,7,0,0,0,0,0
910043020,430,8:44:54,8:44:54,7,0,0,0,0,0
910043020,431,8:45:58,8:46:18,6,0,1,0,20,0
910043020,4727,8:47:22,8:47:36,9,3,0,0,0,0
910043020,432,8:49:36,8:49:44,10,1,0,0,0,0
910043020,15279,8:50:50,8:50:58,11,1,0,0,0,0
910043020,16049,8:51:22,8:51:42,12,1,0,0,20,0
910043020,435,8:52:42,8:53:05,18,6,0,0,0,0
910043020,436,8:54:00,8:54:08,17,1,2,0,0,0
910043020,437,8:55:09,8:55:26,21,4,0,0,0,0
910043020,14647,8:56:43,8:56:51,22,1,0,0,0,0
910043020,439,8:57:38,8:57:38,22,0,0,0,0,0
910043020,440,8:59:31,8:59:31,22,0,0,0,0,0
910043020,12754,9:00:23,9:00:23,22,0,0,0,0,0
910043020,442,9:01:52,9:02:00,22,1,1,0,0,0
910043020,443,9:04:17,9:04:28,20,2,4,0,0,0
910043020,445,9:09:00,9:09:06,19,0,1,0,0,0
910043020,446,9:10:49,9:10:56,17,0,2,0,0,0
910043020,18122,9:12:38,9:12:45,15,0,2,0,0,0
910043020,448,9:14:19,9:14:39,3,0,12,0,0,0
910043020,1119,9:18:01,9:18:01,3,0,0,0,0,0
910043020,1120,9:18:54,9:18:54,3,0,0,0,0,0
910043020,1121,9:19:32,9:19:32,3,0,0,0,0,0
910043020,3953,9:20:57,9:20:57,3,0,0,0,0,0
910043020,3954,9:21:20,9:21:20,3,0,0,0,0,0
910043020,8613,9:24:13,9:24:13,0,0,3,0,0,0
911933020,386,8:11:14,8:11:14,0,0,0,0,0,0
911933020,388,8:12:08,8:12:08,0,0,0,0,0,0
911933020,389,8:12:38,8:12:46,1,1,0,0,0,0
911933020,390,8:13:28,8:13:28,1,0,0,0,0,0
911933020,391,8:13:50,8:13:58,2,1,0,0,0,0
911933020,14956,8:15:08,8:15:16,2,1,1,0,0,0
911933020,393,8:15:50,8:15:50,2,0,0,0,0,0
911933020,394,8:16:09,8:16:09,2,0,0,0,0,0
911933020,395,8:16:39,8:16:39,2,0,0,0,0,0
911933020,396,8:17:06,8:17:06,2,0,0,0,0,0
911933020,397,8:18:00,8:18:08,2,1,1,0,0,0
911933020,17169,8:19:02,8:19:08,1,0,1,0,0,0
911933020,17162,8:19:56,8:19:56,1,0,0,0,0,0
911933020,14959,8:21:21,8:21:41,2,1,0,0,20,0
911933020,402,8:22:19,8:22:19,2,0,0,0,0,0
911933020,403,8:22:46,8:22:46,2,0,0,0,0,0
911933020,17163,8:23:18,8:23:18,2,0,0,0,0,0
911933020,15848,8:24:41,8:24:41,2,0,0,0,0,0
911933020,406,8:25:30,8:25:36,1,0,1,0,0,0
911933020,14500,8:26:30,8:27:00,1,0,0,0,30,0
911933020,15852,8:27:42,8:27:42,1,0,0,0,0,0
911933020,409,8:28:09,8:28:20,2,2,1,0,0,0
911933020,18047,8:29:44,8:29:44,2,0,0,0,0,0
911933020,17841,8:30:54,8:30:54,2,0,0,0,0,0
911933020,412,8:31:44,8:31:44,2,0,0,0,0,0
911933020,413,8:32:16,8:32:56,2,0,0,0,40,0
911933020,14764,8:33:48,8:33:55,1,0,1,0,0,0
911933020,415,8:34:32,8:34:32,1,0,0,0,0,0
911933020,416,8:35:12,8:35:22,2,2,1,0,0,0
911933020,417,8:36:28,8:36:28,2,0,0,0,0,0
911933020,15185,8:37:28,8:37:34,1,0,1,0,0,0
911933020,16110,8:38:17,8:38:37,1,0,0,0,20,0
911933020,420,8:39:32,8:39:40,2,1,0,0,0,0
911933020,421,8:40:08,8:40:08,2,0,0,0,0,0
911933020,16088,8:40:31,8:40:31,2,0,0,0,0,0
911933020,423,8:41:04,8:41:04,2,0,0,0,0,0
911933020,15364,8:44:36,8:44:53,4,4,2,0,0,0
911933020,425,8:45:57,8:46:17,4,0,0,0,20,0
911933020,15384,8:47:11,8:47:22,6,2,0,0,0,0
911933020,427,8:48:27,8:48:27,6,0,0,0,0,0
911933020,428,8:49:25,8:49:25,6,0,0,0,0,0
911933020,429,8:50:37,8:50:37,6,0,0,0,0,0
911933020,430,8:51:10,8:51:10,6,0,0,0,0,0
911933020,431,8:52:15,8:52:35,6,0,0,0,20,0
911933020,4727,8:53:39,8:53:50,6,2,2,0,0,0
911933020,432,8:55:18,8:55:18,6,0,0,0,0,0
911933020,15279,8:56:41,8:56:49,7,1,0,0,0,0
911933020,16049,8:57:18,8:57:38,7,1,1,0,20,0
911933020,435,8:58:34,8:58:51,11,4,0,0,0,0
911933020,436,8:59:47,9:00:16,19,8,0,0,0,0
911933020,437,9:01:46,9:01:54,20,1,0,0,0,0
911933020,14647,9:03:06,9:03:06,20,0,0,0,0,0
911933020,439,9:04:15,9:04:15,20,0,0,0,0,0
911933020,440,9:05:19,9:05:19,20,0,0,0,0,0
911933020,12754,9:06:50,9:06:50,20,0,0,0,0,0
