trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec,skip
910955020,1120,8:45:25,8:45:25,5,0,0,0,0,0
910955020,1121,8:46:34,8:46:34,5,0,0,0,0,0
910955020,3953,8:47:42,8:47:42,5,0,0,0,0,0
910955020,3954,8:48:12,8:48:12,5,0,0,0,0,0
910955020,8613,8:50:07,8:50:07,0,0,5,0,0,0
911004030,386,7:40:50,7:40:50,0,0,0,0,0,0
911004030,388,7:41:37,7:41:37,0,0,0,0,0,0
911004030,389,7:42:13,7:42:13,0,0,0,0,0,0
911004030,390,7:42:39,7:42:39,0,0,0,0,0,0
911004030,391,7:43:01,7:43:01,0,0,0,0,0,0
911004030,14956,7:44:08,7:44:16,1,1,0,0,0,0
911004030,393,7:44:53,7:44:53,1,0,0,0,0,0
911004030,394,7:45:07,7:45:07,1,0,0,0,0,0
911004030,395,7:45:42,7:45:42,1,0,0,0,0,0
911004030,396,7:46:16,7:46:16,1,0,0,0,0,0
911004030,397,7:47:13,7:47:21,2,1,0,0,0,0
911004030,17169,7:48:26,7:48:26,2,0,0,0,0,0
911004030,17162,7:49:27,7:49:38,4,2,0,0,0,0
911004030,14959,7:51:10,7:51:18,5,1,0,0,0,0
911004030,402,7:52:05,7:52:05,5,0,0,0,0,0
911004030,403,7:52:33,7:52:33,5,0,0,0,0,0
911004030,17163,7:53:07,7:53:07,5,0,0,0,0,0
911004030,15848,7:54:02,7:54:02,5,0,0,0,0,0
911004030,406,7:54:38,7:54:47,2,0,3,0,0,0
911004030,14500,7:55:50,7:56:01,4,2,0,0,0,0
911004030,15852,7:56:58,7:56:58,4,0,0,0,0,0
911004030,409,7:57:30,7:57:30,4,0,0,0,0,0
911004030,18047,7:58:52,7:58:52,4,0,0,0,0,0
911004030,17841,8:00:07,8:00:15,5,1,0,0,0,0
911004030,412,8:01:18,8:01:18,5,0,0,0,0,0
911004030,413,8:02:08,8:02:08,5,0,0,0,0,0
911004030,14764,8:03:20,8:03:20,5,0,0,0,0,0
911004030,415,8:03:53,8:03:53,5,0,0,0,0,0
911004030,416,8:04:42,8:04:50,6,1,0,0,0,0
911004030,417,8:05:44,8:05:44,6,0,0,0,0,0
911004030,15185,8:06:25,8:06:25,6,0,0,0,0,0
911004030,16110,8:07:08,8:07:08,6,0,0,0,0,1
911004030,420,8:07:54,8:08:02,6,1,1,0,0,0
911004030,421,8:08:27,8:08:27,6,0,0,0,0,0
911004030,16088,8:08:43,8:08:43,6,0,0,0,0,0
911004030,423,8:09:16,8:09:16,6,0,0,0,0,0
911004030,15364,8:11:34,8:11:40,5,0,1,0,0,0
911004030,425,8:12:52,8:12:52,5,0,0,0,0,0
911004030,15384,8:13:26,8:13:26,5,0,0,0,0,0
911004030,427,8:14:13,8:14:21,6,1,0,0,0,0
911004030,428,8:15:00,8:15:06,5,0,1,0,0,0
911004030,429,8:15:32,8:15:32,5,0,0,0,0,0
911004030,430,8:16:11,8:16:11,5,0,0,0,0,0
911004030,431,8:17:08,8:17:08,5,0,0,0,0,0
911004030,4727,8:18:27,8:18:35,6,1,0,0,0,0
911004030,432,8:20:11,8:20:11,6,0,0,0,0,0
911004030,15279,8:21:21,8:21:21,6,0,0,0,0,0
911004030,16049,8:21:42,8:22:20,17,11,0,0,30,0
911004030,435,8:23:40,8:23:40,17,0,0,0,0,0
911004030,436,8:24:53,8:25:01,18,1,0,0,0,0
911004030,437,8:26:15,8:26:23,19,1,0,0,0,0
911004030,14647,8:27:39,8:27:47,20,1,0,0,0,0
911004030,439,8:28:39,8:28:39,20,0,0,0,0,0
911004030,440,8:30:04,8:30:15,21,2,1,0,0,0
911004030,12754,8:31:34,8:31:34,21,0,0,0,0,0
911004030,442,8:34:45,8:34:45,21,0,0,0,0,0
911004030,443,8:37:32,8:37:40,21,1,1,0,0,0
911004030,445,8:41:51,8:42:00,18,0,3,0,0,0
911004030,446,8:43:16,8:43:26,14,0,4,0,0,0
911004030,18122,8:45:08,8:45:19,14,2,2,0,0,0
911004030,448,8:47:52,8:48:08,8,3,9,0,0,0
911004030,1119,8:50:26,8:50:32,7,0,1,0,0,0
911004030,1120,8:51:37,8:51:43,6,0,1,0,0,0
911004030,1121,8:52:43,8:52:43,6,0,0,0,0,0
911004030,3953,8:54:01,8:54:08,4,0,2,0,0,0
911004030,3954,8:54:38,8:54:44,3,0,1,0,0,0
911004030,8613,8:56:59,8:56:59,0,0,4,0,0,0
911457020,386,7:46:00,7:46:00,0,0,0,0,0,0
911457020,388,7:46:41,7:46:41,0,0,0,0,0,0
911457020,389,7:47:07,7:47:07,0,0,0,0,0,0
911457020,390,7:47:32,7:47:32,0,0,0,0,0,0
911457020,391,7:47:58,7:47:58,0,0,0,0,0,0
911457020,14956,7:49:02,7:49:16,3,3,0,0,0,0
911457020,393,7:49:40,7:49:40,3,0,0,0,0,0
911457020,394,7:49:59,7:49:59,3,0,0,0,0,0
911457020,395,7:50:36,7:50:36,3,0,0,0,0,0
911457020,396,7:51:07,7:51:07,3,0,0,0,0,0
911457020,397,7:51:51,7:51:57,2,0,1,0,0,0
911457020,17169,7:53:02,7:53:02,2,0,0,0,0,0
911457020,17162,7:53:39,7:53:39,2,0,0,0,0,0
911457020,14959,7:55:13,7:55:43,2,0,0,0,30,0
911457020,402,7:56:20,7:56:20,2,0,0,0,0,0
911457020,403,7:56:44,7:56:44,2,0,0,0,0,0
911457020,17163,7:57:23,7:57:23,2,0,0,0,0,0
911457020,15848,7:58:09,7:58:09,2,0,0,0,0,0
911457020,406,7:58:42,7:58:50,2,1,1,0,0,0
911457020,14500,7:59:34,8:00:14,3,1,0,0,40,0
911457020,15852,8:01:02,8:01:02,3,0,0,0,0,0
911457020,409,8:01:26,8:01:26,3,0,0,0,0,0
911457020,18047,8:03:00,8:03:08,4,1,0,0,0,0
911457020,17841,8:04:21,8:04:21,4,0,0,0,0,0
911457020,412,8:05:34,8:05:34,4,0,0,0,0,0
911457020,413,8:06:09,8:06:39,4,0,0,0,30,0
911457020,14764,8:07:33,8:07:33,4,0,0,0,0,0
911457020,415,8:08:06,8:08:06,4,0,0,0,0,0
911457020,416,8:09:05,8:09:13,2,0,2,0,0,0
911457020,417,8:10:13,8:10:19,1,0,1,0,0,0
911457020,15185,8:11:00,8:11:00,1,0,0,0,0,0
911457020,16110,8:11:50,8:11:50,1,0,0,0,0,0
911457020,420,8:12:44,8:12:52,2,1,0,0,0,0
911457020,421,8:13:17,8:13:17,2,0,0,0,0,0
911457020,16088,8:13:36,8:13:36,2,0,0,0,0,0
911457020,423,8:14:14,8:14:14,2,0,0,0,0,0
911457020,15364,8:17:04,8:17:15,4,2,0,0,0,0
911457020,425,8:18:36,8:18:36,4,0,0,0,0,0
911457020,15384,8:19:22,8:19:33,6,2,0,0,0,0
911457020,427,8:20:14,8:20:30,10,4,0,0,0,0
911457020,428,8:21:18,8:21:26,11,1,0,0,0,0
911457020,429,8:21:56,8:21:56,11,0,0,0,0,0
911457020,430,8:22:33,8:22:44,13,2,0,0,0,0
911457020,431,8:23:55,8:23:55,13,0,0,0,0,1
911457020,4727,8:25:23,8:25:31,14,1,0,0,0,0
911457020,432,8:27:02,8:27:13,16,2,0,0,0,0
911457020,15279,8:28:20,8:28:20,16,0,0,0,0,0
911457020,16049,8:28:46,8:29:00,19,3,0,0,0,0
911457020,435,8:30:16,8:30:27,20,2,1,0,0,0
911457020,436,8:31:26,8:31:40,23,3,0,0,0,0
911457020,437,8:33:11,8:33:22,24,2,1,0,0,0
911457020,14647,8:34:45,8:35:02,28,4,0,0,0,0
911457020,439,8:36:04,8:36:04,28,0,0,0,0,0
911457020,440,8:38:02,8:38:08,27,0,1,0,0,0
911457020,12754,8:39:15,8:39:15,27,0,0,0,0,0
911457020,442,8:42:22,8:42:22,27,0,0,0,0,0
911457020,443,8:44:01,8:44:12,27,2,2,0,0,0
911457020,445,8:48:57,8:49:08,22,0,5,0,0,0
911457020,446,8:50:08,8:50:22,15,0,7,0,0,0
911457020,18122,8:52:18,8:52:26,12,0,3,0,0,0
911457020,448,8:55:43,8:55:57,7,2,7,0,0,0
911457020,1119,8:58:10,8:58:17,5,0,2,0,0,0
911457020,1120,8:59:34,8:59:34,5,0,0,0,0,0
911457020,1121,9:00:29,9:00:29,5,0,0,0,0,0
911457020,3953,9:01:41,9:01:41,5,0,0,0,0,0
911457020,3954,9:02:10,9:02:10,5,0,0,0,0,0
911457020,8613,9:04:40,9:04:40,0,0,5,0,0,0
910579020,386,7:52:00,7:52:00,0,0,0,0,0,0
910579020,388,7:52:49,7:52:49,0,0,0,0,0,0
910579020,389,7:53:18,7:53:18,0,0,0,0,0,0
910579020,390,7:53:45,7:53:45,0,0,0,0,0,0
910579020,391,7:54:07,7:54:15,1,1,0,0,0,0
910579020,14956,7:55:08,7:55:16,2,1,0,0,0,0
910579020,393,7:55:48,7:55:48,2,0,0,0,0,0
910579020,394,7:56:06,7:56:17,4,2,0,0,0,0
910579020,395,7:56:48,7:56:48,4,0,0,0,0,0
910579020,396,7:57:21,7:57:21,4,0,0,0,0,0
910579020,397,7:58:19,7:58:19,4,0,0,0,0,0
910579020,17169,7:59:18,7:59:18,4,0,0,0,0,0
910579020,17162,8:00:06,8:00:06,4,0,0,0,0,0
910579020,14959,8:01:23,8:01:23,4,0,0,0,0,0
910579020,402,8:02:07,8:02:07,4,0,0,0,0,0
910579020,403,8:02:32,8:02:32,4,0,0,0,0,0
910579020,17163,8:03:15,8:03:23,5,1,0,0,0,0
910579020,15848,8:04:32,8:04:32,5,0,0,0,0,0
910579020,406,8:05:15,8:05:26,5,2,2,0,0,0
910579020,14500,8:06:24,8:06:32,6,1,0,0,0,0
910579020,15852,8:07:20,8:07:20,6,0,0,0,0,0
910579020,409,8:07:46,8:07:53,5,0,1,0,0,0
910579020,18047,8:09:58,8:09:58,5,0,0,0,0,0
910579020,17841,8:10:50,8:10:50,5,0,0,0,0,0
910579020,412,8:11:41,8:11:41,5,0,0,0,0,0
910579020,413,8:12:30,8:12:30,5,0,0,0,0,0
910579020,14764,8:13:38,8:13:44,4,0,1,0,0,0
910579020,415,8:14:32,8:14:32,4,0,0,0,0,0
910579020,416,8:15:33,8:15:42,1,0,3,0,0,0
910579020,417,8:16:47,8:16:47,1,0,0,0,0,0
910579020,15185,8:17:43,8:17:43,1,0,0,0,0,0
910579020,16110,8:18:18,8:18:18,1,0,0,0,0,0
910579020,420,8:19:10,8:19:10,1,0,0,0,0,0
910579020,421,8:19:38,8:19:38,1,0,0,0,0,0
910579020,16088,8:19:57,8:19:57,1,0,0,0,0,0
910579020,423,8:20:26,8:20:26,1,0,0,0,0,0
910579020,15364,8:23:52,8:24:06,4,3,0,0,0,0
910579020,425,8:25:31,8:25:31,4,0,0,0,0,1
910579020,15384,8:26:00,8:26:08,5,1,0,0,0,0
910579020,427,8:26:52,8:27:03,7,2,0,0,0,0
910579020,428,8:27:56,8:27:56,7,0,0,0,0,0
910579020,429,8:28:33,8:28:33,7,0,0,0,0,0
910579020,430,8:29:11,8:29:11,7,0,0,0,0,0
910579020,431,8:30:21,8:30:21,7,0,0,0,0,1
910579020,4727,8:31:28,8:31:39,9,2,0,0,0,0
910579020,432,8:33:13,8:33:21,9,1,1,0,0,0
910579020,15279,8:34:23,8:34:31,10,1,0,0,0,0
910579020,16049,8:34:58,8:34:58,10,0,0,3,0,1
910579020,435,8:36:04,8:36:12,11,1,0,0,0,0
910579020,436,8:37:18,8:37:32,14,3,0,0,0,0
910579020,437,8:39:22,8:39:30,15,1,0,0,0,0
910579020,14647,8:40:38,8:40:38,15,0,0,0,0,0
910579020,439,8:41:47,8:41:47,15,0,0,0,0,0
910579020,440,8:43:39,8:43:47,16,1,0,0,0,0
910579020,12754,8:44:54,8:44:54,16,0,0,0,0,0
910579020,442,8:47:07,8:47:14,15,0,1,0,0,0
910579020,443,8:50:03,8:50:20,18,4,1,0,0,0
910579020,445,8:54:16,8:54:23,16,0,2,0,0,0
910579020,446,8:55:29,8:55:39,12,0,4,0,0,0
910579020,18122,8:57:16,8:57:23,11,0,1,0,0,0
910579020,448,9:00:00,9:00:14,4,0,7,0,0,0
910579020,1119,9:03:19,9:03:26,2,0,2,0,0,0
910579020,1120,9:04:17,9:04:17,2,0,0,0,0,0
910579020,1121,9:05:05,9:05:05,2,0,0,0,0,0
910579020,3953,9:06:03,9:06:03,2,0,0,0,0,0
910579020,3954,9:06:31,9:06:31,2,0,0,0,0,0
910579020,8613,9:09:00,9:09:00,0,0,2,0,0,0
911242020,386,7:58:00,7:58:00,0,0,0,0,0,0
911242020,388,7:58:49,7:58:49,0,0,0,0,0,0
911242020,389,7:59:14,7:59:14,0,0,0,0,0,0
911242020,390,7:59:40,7:59:40,0,0,0,0,0,0
911242020,391,7:59:59,8:00:07,1,1,0,0,0,0
911242020,14956,8:01:16,8:01:24,2,1,0,0,0,0
911242020,393,8:02:06,8:02:06,2,0,0,0,0,0
911242020,394,8:02:28,8:02:36,3,1,0,0,0,0
911242020,395,8:03:05,8:03:05,3,0,0,0,0,0
911242020,396,8:03:37,8:03:37,3,0,0,0,0,0
911242020,397,8:04:37,8:04:51,6,3,0,0,0,0
911242020,17169,8:05:56,8:05:56,6,0,0,0,0,0
911242020,17162,8:06:32,8:06:38,5,0,1,0,0,0
911242020,14959,8:08:03,8:08:12,3,1,3,0,0,0
911242020,402,8:08:44,8:08:44,3,0,0,0,0,0
911242020,403,8:09:06,8:09:06,3,0,0,0,0,0
911242020,17163,8:09:54,8:09:54,3,0,0,0,0,0
911242020,15848,8:10:57,8:11:08,5,2,0,0,0,0
911242020,406,8:11:50,8:12:01,7,2,0,0,0,0
911242020,14500,8:12:45,8:12:45,7,0,0,0,0,0
911242020,15852,8:13:38,8:13:46,8,1,0,0,0,0
911242020,409,8:14:14,8:14:21,7,0,1,0,0,0
911242020,18047,8:15:49,8:15:49,7,0,0,0,0,0
911242020,17841,8:16:49,8:17:00,9,2,0,0,0,0
911242020,412,8:17:49,8:17:49,9,0,0,0,0,0
911242020,413,8:18:30,8:18:30,9,0,0,0,0,0
911242020,14764,8:19:40,8:19:48,10,1,0,0,0,0
911242020,415,8:20:25,8:20:25,10,0,0,0,0,0
911242020,416,8:21:15,8:21:25,6,0,4,0,0,0
911242020,417,8:22:47,8:22:47,6,0,0,0,0,0
911242020,15185,8:23:22,8:23:30,7,1,0,0,0,0
911242020,16110,8:24:17,8:24:25,7,1,1,0,0,0
911242020,420,8:25:06,8:25:06,7,0,0,0,0,0
911242020,421,8:25:27,8:25:27,7,0,0,0,0,0
911242020,16088,8:25:50,8:25:50,7,0,0,0,0,0
911242020,423,8:26:20,8:26:20,7,0,0,0,0,0
911242020,15364,8:28:55,8:29:06,8,2,1,0,0,0
911242020,425,8:30:18,8:30:18,8,0,0,0,0,0
911242020,15384,8:31:11,8:31:17,7,0,1,0,0,0
911242020,427,8:32:13,8:32:13,7,0,0,0,0,0
911242020,428,8:33:04,8:33:11,5,0,2,0,0,0
911242020,429,8:34:02,8:34:02,5,0,0,0,0,0
911242020,430,8:34:34,8:34:34,5,0,0,0,0,0
911242020,431,8:35:41,8:35:41,5,0,0,0,0,0
911242020,4727,8:36:55,8:36:55,5,0,0,0,0,0
911242020,432,8:38:13,8:38:13,5,0,0,0,0,0
911242020,15279,8:39:03,8:39:03,5,0,0,0,0,0
911242020,16049,8:39:38,8:40:08,9,4,0,0,30,0
911242020,435,8:41:11,8:41:28,13,4,0,0,0,0
911242020,436,8:42:26,8:42:37,14,2,1,0,0,0
911242020,437,8:44:00,8:44:00,14,0,0,0,0,0
911242020,14647,8:45:00,8:45:00,14,0,0,0,0,0
911242020,439,8:46:02,8:46:02,14,0,0,0,0,0
911242020,440,8:47:40,8:47:48,15,1,0,0,0,0
911242020,12754,8:48:51,8:48:59,16,1,0,0,0,0
911242020,442,8:52:35,8:52:35,16,0,0,0,0,0
911242020,443,8:55:24,8:55:38,18,3,1,0,0,0
911242020,445,8:59:32,8:59:38,17,0,1,0,0,0
911242020,446,9:00:48,9:00:56,15,0,2,0,0,0
911242020,18122,9:02:37,9:02:45,12,0,3,0,0,0
911242020,448,9:04:32,9:04:48,3,1,10,0,0,0
911242020,1119,9:08:33,9:08:39,2,0,1,0,0,0
911242020,1120,9:09:22,9:09:22,2,0,0,0,0,0
911242020,1121,9:09:59,9:10:05,1,0,1,0,0,0
911242020,3953,9:11:14,9:11:14,1,0,0,0,0,0
911242020,3954,9:11:48,9:11:48,1,0,0,0,0,0
911242020,8613,9:13:57,9:13:57,0,0,1,0,0,0
910043020,386,8:04:15,8:04:15,0,0,0,0,0,0
910043020,388,8:05:10,8:05:10,0,0,0,0,0,0
910043020,389,8:05:30,8:05:30,0,0,0,0,0,0
910043020,390,8:06:10,8:06:10,0,0,0,0,0,0
910043020,391,8:06:33,8:06:33,0,0,0,0,0,0
910043020,14956,8:07:27,8:07:35,1,1,0,0,0,0
910043020,393,8:08:12,8:08:12,1,0,0,0,0,0
910043020,394,8:08:30,8:08:30,1,0,0,0,0,0
910043020,395,8:09:02,8:09:02,1,0,0,0,0,0
910043020,396,8:09:29,8:09:37,2,1,0,0,0,0
910043020,397,8:10:34,8:10:40,1,0,1,0,0,0
910043020,17169,8:11:45,8:11:45,1,0,0,0,0,0
910043020,17162,8:12:32,8:12:32,1,0,0,0,0,0
910043020,14959,8:13:46,8:13:46,1,0,0,0,0,0
910043020,402,8:14:36,8:14:36,1,0,0,0,0,0
910043020,403,8:15:01,8:15:01,1,0,0,0,0,0
910043020,17163,8:15:38,8:15:38,1,0,0,0,0,0
910043020,15848,8:16:58,8:16:58,1,0,0,0,0,0
910043020,406,8:17:37,8:17:37,1,0,0,0,0,0
910043020,14500,8:18:19,8:18:19,1,0,0,0,0,0
910043020,15852,8:19:24,8:19:24,1,0,0,0,0,0
910043020,409,8:19:59,8:20:07,1,1,1,0,0,0
910043020,18047,8:21:48,8:21:48,1,0,0,0,0,0
910043020,17841,8:23:12,8:23:12,1,0,0,0,0,0
910043020,412,8:24:18,8:24:18,1,0,0,0,0,0
910043020,413,8:25:03,8:25:03,1,0,0,0,0,0
910043020,14764,8:26:10,8:26:10,1,0,0,0,0,0
910043020,415,8:26:43,8:26:43,1,0,0,0,0,0
910043020,416,8:27:27,8:27:33,0,0,1,0,0,0
910043020,417,8:28:44,8:28:44,0,0,0,0,0,0
910043020,15185,8:29:16,8:29:16,0,0,0,0,0,0
910043020,16110,8:29:59,8:29:59,0,0,0,0,0,0
910043020,420,8:30:41,8:30:41,0,0,0,0,0,0
910043020,421,8:31:18,8:31:18,0,0,0,0,0,0
910043020,16088,8:31:36,8:31:36,0,0,0,0,0,0
910043020,423,8:32:13,8:32:13,0,0,0,0,0,0
910043020,15364,8:35:58,8:36:18,5,5,0,0,0,0
910043020,425,8:37:26,8:37:26,5,0,0,0,0,1
910043020,15384,8:38:04,8:38:12,5,1,1,0,0,0
910043020,427,8:38:55,8:39:03,6,1,0,0,0,0
910043020,428,8:39:42,8:39:42,6,0,0,0,0,0
910043020,429,8:40:30,8:40:30,6,0,0,0,0,0
910043020,430,8:41:03,8:41:03,6,0,0,0,0,0
910043020,431,8:42:07,8:42:07,6,0,0,0,0,0
910043020,4727,8:43:17,8:43:17,6,0,0,0,0,0
910043020,432,8:44:45,8:44:56,7,2,1,0,0,0
910043020,15279,8:45:56,8:45:56,7,0,0,0,0,0
910043020,16049,8:46:33,8:46:44,9,2,0,0,0,0
910043020,435,8:47:37,8:47:45,9,1,1,0,0,0
910043020,436,8:48:52,8:49:06,12,3,0,0,0,0
910043020,437,8:50:24,8:50:38,15,3,0,0,0,0
910043020,14647,8:51:53,8:52:04,17,2,0,0,0,0
910043020,439,8:53:18,8:53:18,17,0,0,0,0,0
910043020,440,8:54:52,8:55:03,19,2,0,0,0,0
910043020,12754,8:56:13,8:56:13,19,0,0,0,0,0
910043020,442,8:58:33,8:58:41,18,1,2,0,0,0
910043020,443,9:00:35,9:00:52,22,4,0,0,0,0
910043020,445,9:05:18,9:05:28,18,0,4,0,0,0
910043020,446,9:07:08,9:07:16,15,0,3,0,0,0
910043020,18122,9:09:36,9:09:48,16,2,1,0,0,0
910043020,448,9:11:23,9:11:46,1,0,15,0,0,0
910043020,1119,9:15:37,9:15:37,1,0,0,0,0,0
910043020,1120,9:16:23,9:16:30,0,0,1,0,0,0
910043020,1121,9:17:20,9:17:20,0,0,0,0,0,0
910043020,3953,9:18:26,9:18:26,0,0,0,0,0,0
910043020,3954,9:18:56,9:18:56,0,0,0,0,0,0
910043020,8613,9:21:09,9:21:09,0,0,0,0,0,0
911933020,386,8:10:00,8:10:00,1,1,0,0,0,0
911933020,388,8:11:05,8:11:13,2,1,0,0,0,0
911933020,389,8:11:35,8:11:35,2,0,0,0,0,0
911933020,390,8:12:13,8:12:13,2,0,0,0,0,0
911933020,391,8:12:33,8:12:33,2,0,0,0,0,0
911933020,14956,8:13:40,8:13:48,3,1,0,0,0,0
911933020,393,8:14:35,8:14:35,3,0,0,0,0,0
911933020,394,8:14:57,8:14:57,3,0,0,0,0,0
911933020,395,8:15:33,8:15:33,3,0,0,0,0,0
911933020,396,8:16:02,8:16:02,3,0,0,0,0,0
911933020,397,8:16:53,8:16:53,3,0,0,0,0,0
911933020,17169,8:18:09,8:18:09,3,0,0,0,0,0
911933020,17162,8:18:51,8:18:59,4,1,0,0,0,0
911933020,14959,8:20:08,8:20:14,3,0,1,0,0,0
911933020,402,8:21:14,8:21:14,3,0,0,0,0,0
911933020,403,8:21:43,8:21:43,3,0,0,0,0,0
911933020,17163,8:22:23,8:22:29,2,0,1,0,0,0
911933020,15848,8:23:54,8:23:54,2,0,0,0,0,0
911933020,406,8:24:28,8:24:28,2,0,0,0,0,0
911933020,14500,8:25:13,8:25:21,2,1,1,0,0,0
911933020,15852,8:26:12,8:26:20,3,1,0,0,0,0
911933020,409,8:26:52,8:26:58,2,0,1,0,0,0
911933020,18047,8:29:04,8:29:04,2,0,0,0,0,0
911933020,17841,8:30:05,8:30:13,3,1,0,0,0,0
911933020,412,8:31:10,8:31:10,3,0,0,0,0,0
911933020,413,8:31:46,8:31:46,3,0,0,0,0,1
911933020,14764,8:32:41,8:32:48,2,0,1,0,0,0
911933020,415,8:33:21,8:33:21,2,0,0,0,0,0
911933020,416,8:34:08,8:34:08,2,0,0,0,0,0
911933020,417,8:35:08,8:35:16,3,1,0,0,0,0
911933020,15185,8:36:18,8:36:18,3,0,0,0,0,0
911933020,16110,8:36:52,8:36:52,3,0,0,0,0,0
911933020,420,8:37:42,8:37:53,3,2,2,0,0,0
911933020,421,8:38:19,8:38:19,3,0,0,0,0,0
911933020,16088,8:38:44,8:38:44,3,0,0,0,0,0
911933020,423,8:39:21,8:39:21,3,0,0,0,0,0
911933020,15364,8:42:09,8:42:17,2,1,2,0,0,0
911933020,425,8:43:22,8:43:22,2,0,0,0,0,0
911933020,15384,8:44:11,8:44:19,3,1,0,0,0,0
911933020,427,8:45:19,8:45:30,5,2,0,0,0,0
911933020,428,8:46:03,8:46:11,6,1,0,0,0,0
911933020,429,8:47:05,8:47:05,6,0,0,0,0,0
911933020,430,8:47:42,8:47:42,6,0,0,0,0,0
911933020,431,8:48:50,8:48:50,6,0,0,0,0,1
911933020,4727,8:49:59,8:50:05,5,0,1,0,0,0
911933020,432,8:51:43,8:51:51,6,1,0,0,0,0
911933020,15279,8:52:35,8:52:35,6,0,0,0,0,0
911933020,16049,8:53:05,8:53:13,7,1,0,0,0,0
911933020,435,8:54:28,8:54:36,8,1,0,0,0,0
911933020,436,8:55:43,8:55:57,11,3,0,0,0,0
911933020,437,8:57:26,8:57:34,12,1,0,0,0,0
911933020,14647,8:58:55,8:58:55,12,0,0,0,0,0
911933020,439,9:00:08,9:00:16,13,1,0,0,0,0
911933020,440,9:01:44,9:01:55,14,2,1,0,0,0
911933020,12754,9:03:01,9:03:01,14,0,0,0,0,0
