trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec,skip
911933020,442,9:05:46,9:05:54,12,0,2,0,0,0
911933020,443,9:07:46,9:07:57,12,2,2,0,0,0
911933020,445,9:11:28,9:11:36,10,0,2,0,0,0
911933020,446,9:13:06,9:13:16,6,0,4,0,0,0
911933020,18122,9:15:55,9:16:02,5,0,1,0,0,0
911933020,448,9:17:44,9:17:55,0,0,5,0,0,0
911933020,1119,9:20:42,9:20:42,0,0,0,0,0,0
911933020,1120,9:21:32,9:21:32,0,0,0,0,0,0
911933020,1121,9:22:16,9:22:16,0,0,0,0,0,0
911933020,3953,9:23:20,9:23:20,0,0,0,0,0,0
911933020,3954,9:23:48,9:23:48,0,0,0,0,0,0
911933020,8613,9:25:55,9:25:55,0,0,0,0,0,0
911386020,386,8:16:30,8:16:30,0,0,0,0,0,0
911386020,388,8:17:30,8:17:30,0,0,0,0,0,0
911386020,389,8:17:55,8:17:55,0,0,0,0,0,0
911386020,390,8:18:46,8:18:56,0,0,0,0,10,0
911386020,391,8:19:25,8:19:25,0,0,0,0,0,0
911386020,14956,8:20:16,8:20:16,0,0,0,0,0,0
911386020,393,8:20:53,8:20:53,0,0,0,0,0,0
911386020,394,8:21:15,8:21:15,0,0,0,0,0,0
911386020,395,8:21:36,8:21:46,0,0,0,0,10,0
911386020,396,8:22:16,8:22:16,0,0,0,0,0,0
911386020,397,8:23:04,8:23:12,1,1,0,0,0,0
911386020,17169,8:24:07,8:24:07,1,0,0,0,0,0
911386020,17162,8:24:51,8:24:51,1,0,0,0,0,0
911386020,14959,8:26:14,8:26:34,0,0,1,0,20,0
911386020,402,8:27:25,8:27:25,0,0,0,0,0,0
911386020,403,8:27:54,8:27:54,0,0,0,0,0,0
911386020,17163,8:28:31,8:28:31,0,0,0,0,0,0
911386020,15848,8:29:24,8:29:24,0,0,0,0,0,0
911386020,406,8:30:02,8:30:02,0,0,0,0,0,0
911386020,14500,8:31:05,8:31:25,0,0,0,0,20,0
911386020,15852,8:32:28,8:32:28,0,0,0,0,0,0
911386020,409,8:32:56,8:32:56,0,0,0,0,0,0
911386020,18047,8:34:15,8:34:15,0,0,0,0,0,0
911386020,17841,8:35:49,8:35:49,0,0,0,0,0,0
911386020,412,8:36:39,8:36:39,0,0,0,0,0,0
911386020,413,8:37:10,8:37:30,0,0,0,0,20,0
911386020,14764,8:38:46,8:38:46,0,0,0,0,0,0
911386020,415,8:39:35,8:39:35,0,0,0,0,0,0
911386020,416,8:40:09,8:40:17,1,1,0,0,0,0
911386020,417,8:41:12,8:41:23,3,2,0,0,0,0
911386020,15185,8:42:24,8:42:24,3,0,0,0,0,0
911386020,16110,8:43:20,8:43:20,3,0,0,0,0,0
911386020,420,8:44:07,8:44:15,4,1,0,0,0,0
911386020,421,8:44:52,8:45:00,5,1,0,0,0,0
911386020,16088,8:45:22,8:45:22,5,0,0,0,0,0
911386020,423,8:46:02,8:46:08,4,0,1,0,0,0
911386020,15364,8:49:11,8:49:18,2,0,2,0,0,0
911386020,425,8:50:27,8:50:27,2,0,0,0,0,0
911386020,15384,8:51:07,8:51:15,3,1,0,0,0,0
911386020,427,8:52:13,8:52:13,3,0,0,0,0,0
911386020,428,8:52:54,8:52:54,3,0,0,0,0,0
911386020,429,8:53:42,8:53:42,3,0,0,0,0,0
911386020,430,8:54:12,8:54:12,3,0,0,0,0,0
911386020,431,8:55:16,8:55:26,3,0,0,0,10,0
911386020,4727,8:56:25,8:56:33,4,1,0,0,0,0
911386020,432,8:58:37,8:58:37,4,0,0,0,0,0
911386020,15279,8:59:47,8:59:47,4,0,0,0,0,0
911386020,16049,9:00:18,9:00:18,4,0,0,0,0,0
911386020,435,9:01:22,9:01:36,7,3,0,0,0,0
911386020,436,9:02:29,9:02:37,8,1,0,0,0,0
911386020,437,9:04:00,9:04:00,8,0,0,0,0,0
911386020,14647,9:05:06,9:05:06,8,0,0,0,0,0
911386020,439,9:06:02,9:06:02,8,0,0,0,0,0
911386020,440,9:07:16,9:07:16,8,0,0,0,0,0
911386020,12754,9:08:26,9:08:26,8,0,0,0,0,0
911386020,442,9:09:57,9:10:03,7,0,1,0,0,0
911386020,443,9:12:28,9:12:38,9,2,0,0,0,0
911386020,445,9:17:26,9:17:33,8,0,1,0,0,0
911386020,446,9:19:23,9:19:29,7,0,1,0,0,0
911386020,18122,9:21:34,9:21:34,7,0,0,0,0,0
911386020,448,9:23:14,9:23:25,4,2,5,0,0,0
911386020,1119,9:26:19,9:26:25,3,0,1,0,0,0
911386020,1120,9:27:16,9:27:16,3,0,0,0,0,0
911386020,1121,9:27:52,9:27:58,2,0,1,0,0,0
911386020,3953,9:29:06,9:29:06,2,0,0,0,0,0
911386020,3954,9:29:29,9:29:29,2,0,0,0,0,0
911386020,8613,9:32:36,9:32:36,0,0,2,0,0,0
911972020,386,8:22:06,8:22:06,0,0,0,0,0,0
911972020,388,8:23:06,8:23:06,0,0,0,0,0,0
911972020,389,8:23:36,8:23:36,0,0,0,0,0,0
911972020,390,8:24:11,8:24:31,0,0,0,0,20,0
911972020,391,8:24:52,8:24:52,0,0,0,0,0,0
911972020,14956,8:25:56,8:25:56,0,0,0,0,0,0
911972020,393,8:26:38,8:26:38,0,0,0,0,0,0
911972020,394,8:27:01,8:27:01,0,0,0,0,0,0
911972020,395,8:27:35,8:27:35,0,0,0,0,0,0
911972020,396,8:27:57,8:27:57,0,0,0,0,0,0
911972020,397,8:29:00,8:29:00,0,0,0,0,0,0
911972020,17169,8:29:52,8:29:52,0,0,0,0,0,0
911972020,17162,8:30:30,8:30:30,0,0,0,0,0,0
911972020,14959,8:32:44,8:32:52,1,1,0,0,0,0
911972020,402,8:33:48,8:33:48,1,0,0,0,0,0
911972020,403,8:34:18,8:34:18,1,0,0,0,0,0
911972020,17163,8:34:57,8:34:57,1,0,0,0,0,0
911972020,15848,8:35:36,8:35:44,2,1,0,0,0,0
911972020,406,8:36:30,8:36:30,2,0,0,0,0,0
911972020,14500,8:37:15,8:37:21,1,0,1,0,0,0
911972020,15852,8:38:26,8:38:26,1,0,0,0,0,0
911972020,409,8:38:55,8:38:55,1,0,0,0,0,0
911972020,18047,8:40:04,8:40:04,1,0,0,0,0,0
911972020,17841,8:41:40,8:41:40,1,0,0,0,0,0
911972020,412,8:42:36,8:42:36,1,0,0,0,0,0
911972020,413,8:43:11,8:43:21,1,0,0,0,10,0
911972020,14764,8:44:19,8:44:25,0,0,1,0,0,0
911972020,415,8:45:01,8:45:01,0,0,0,0,0,0
911972020,416,8:45:44,8:45:52,1,1,0,0,0,0
911972020,417,8:46:57,8:46:57,1,0,0,0,0,0
911972020,15185,8:48:08,8:48:16,2,1,0,0,0,0
911972020,16110,8:48:53,8:48:53,2,0,0,0,0,0
911972020,420,8:49:42,8:49:48,1,0,1,0,0,0
911972020,421,8:50:22,8:50:22,1,0,0,0,0,0
911972020,16088,8:50:45,8:50:45,1,0,0,0,0,0
911972020,423,8:51:28,8:51:28,1,0,0,0,0,0
911972020,15364,8:54:14,8:54:25,2,2,1,0,0,0
911972020,425,8:55:47,8:55:57,2,0,0,0,10,0
911972020,15384,8:56:39,8:56:39,2,0,0,0,0,0
911972020,427,8:57:26,8:57:34,3,1,0,0,0,0
911972020,428,8:58:08,8:58:08,3,0,0,0,0,0
911972020,429,8:58:59,8:58:59,3,0,0,0,0,0
911972020,430,8:59:36,8:59:36,3,0,0,0,0,0
911972020,431,9:00:35,9:00:45,3,0,0,0,10,0
911972020,4727,9:01:59,9:02:07,3,1,1,0,0,0
911972020,432,9:03:42,9:03:42,3,0,0,0,0,0
911972020,15279,9:05:30,9:05:30,3,0,0,0,0,0
911972020,16049,9:05:52,9:06:02,3,0,0,0,10,0
911972020,435,9:06:57,9:06:57,3,0,0,0,0,0
911972020,436,9:08:16,9:08:16,3,0,0,0,0,0
911972020,437,9:09:21,9:09:21,3,0,0,0,0,0
911972020,14647,9:10:23,9:10:31,4,1,0,0,0,0
911972020,439,9:11:44,9:11:44,4,0,0,0,0,0
911972020,440,9:13:04,9:13:12,4,1,1,0,0,0
911972020,12754,9:14:18,9:14:18,4,0,0,0,0,0
911972020,442,9:15:54,9:16:03,1,0,3,0,0,0
911972020,443,9:17:58,9:18:06,2,1,0,0,0,0
911972020,445,9:23:31,9:23:31,2,0,0,0,0,0
911972020,446,9:25:08,9:25:14,1,0,1,0,0,0
911972020,18122,9:27:28,9:27:36,2,1,0,0,0,0
911972020,448,9:29:26,9:29:33,0,0,2,0,0,0
911972020,1119,9:32:51,9:32:51,0,0,0,0,0,0
911972020,1120,9:33:54,9:33:54,0,0,0,0,0,0
911972020,1121,9:34:34,9:34:34,0,0,0,0,0,0
911972020,3953,9:35:44,9:35:44,0,0,0,0,0,0
911972020,3954,9:36:04,9:36:04,0,0,0,0,0,0
911972020,8613,9:38:19,9:38:19,0,0,0,0,0,0
911318020,386,8:28:00,8:28:00,1,1,0,0,0,0
911318020,388,8:29:00,8:29:00,1,0,0,0,0,0
911318020,389,8:29:22,8:29:22,1,0,0,0,0,0
911318020,390,8:30:06,8:30:16,1,0,0,0,10,0
911318020,391,8:30:30,8:30:30,1,0,0,0,0,0
911318020,14956,8:31:03,8:31:11,2,1,0,0,0,0
911318020,393,8:31:49,8:31:49,2,0,0,0,0,0
911318020,394,8:32:14,8:32:14,2,0,0,0,0,0
911318020,395,8:33:11,8:33:11,2,0,0,0,0,0
911318020,396,8:33:40,8:33:46,1,0,1,0,0,0
911318020,397,8:34:21,8:34:21,1,0,0,0,0,0
911318020,17169,8:35:08,8:35:08,1,0,0,0,0,0
911318020,17162,8:35:59,8:35:59,1,0,0,0,0,0
911318020,14959,8:37:57,8:38:17,2,2,1,0,20,0
911318020,402,8:39:00,8:39:00,2,0,0,0,0,0
911318020,403,8:39:30,8:39:30,2,0,0,0,0,0
911318020,17163,8:40:15,8:40:15,2,0,0,0,0,0
911318020,15848,8:41:18,8:41:18,2,0,0,0,0,0
911318020,406,8:41:48,8:41:48,2,0,0,0,0,0
911318020,14500,8:42:42,8:43:02,3,1,0,0,20,0
911318020,15852,8:44:00,8:44:00,3,0,0,0,0,0
911318020,409,8:44:27,8:44:27,3,0,0,0,0,0
911318020,18047,8:45:44,8:45:44,3,0,0,0,0,0
911318020,17841,8:46:53,8:46:53,3,0,0,0,0,0
911318020,412,8:47:35,8:47:35,3,0,0,0,0,0
911318020,413,8:48:06,8:48:46,3,0,0,0,40,0
911318020,14764,8:49:44,8:49:52,4,1,0,0,0,0
911318020,415,8:50:27,8:50:27,4,0,0,0,0,0
911318020,416,8:51:17,8:51:28,4,2,2,0,0,0
911318020,417,8:52:28,8:52:28,4,0,0,0,0,0
911318020,15185,8:53:17,8:53:23,3,0,1,0,0,0
911318020,16110,8:54:15,8:54:35,3,0,0,0,20,0
911318020,420,8:55:38,8:55:38,3,0,0,0,0,0
911318020,421,8:56:21,8:56:21,3,0,0,0,0,0
911318020,16088,8:56:48,8:56:48,3,0,0,0,0,0
911318020,423,8:57:30,8:57:30,3,0,0,0,0,0
911318020,15364,9:01:04,9:01:18,3,3,3,0,0,0
911318020,425,9:02:36,9:02:36,3,0,0,0,0,0
911318020,15384,9:03:13,9:03:24,4,2,1,0,0,0
911318020,427,9:04:09,9:04:09,4,0,0,0,0,0
911318020,428,9:05:01,9:05:01,4,0,0,0,0,0
911318020,429,9:05:55,9:05:55,4,0,0,0,0,0
911318020,430,9:06:46,9:06:46,4,0,0,0,0,0
911318020,431,9:07:32,9:07:32,4,0,0,0,0,0
911318020,4727,9:08:25,9:08:33,5,1,0,0,0,0
911318020,432,9:10:10,9:10:10,5,0,0,0,0,0
911318020,15279,9:11:24,9:11:24,5,0,0,0,0,0
911318020,16049,9:11:50,9:11:50,5,0,0,0,0,0
911318020,435,9:12:40,9:12:48,6,1,0,0,0,0
911318020,436,9:14:06,9:14:14,7,1,0,0,0,0
911318020,437,9:15:45,9:15:45,7,0,0,0,0,0
911318020,14647,9:16:54,9:16:54,7,0,0,0,0,0
911318020,439,9:17:49,9:17:57,8,1,0,0,0,0
911318020,440,9:19:29,9:19:37,9,1,0,0,0,0
911318020,12754,9:20:58,9:20:58,9,0,0,0,0,0
911318020,442,9:23:04,9:23:12,8,1,2,0,0,0
911318020,443,9:25:17,9:25:23,7,0,1,0,0,0
911318020,445,9:29:23,9:29:29,6,0,1,0,0,0
911318020,446,9:30:57,9:30:57,6,0,0,0,0,0
911318020,18122,9:32:18,9:32:18,6,0,0,0,0,0
911318020,448,9:33:29,9:33:39,2,0,4,0,0,0
911318020,1119,9:36:13,9:36:19,1,0,1,0,0,0
911318020,1120,9:37:04,9:37:04,1,0,0,0,0,0
911318020,1121,9:37:44,9:37:44,1,0,0,0,0,0
911318020,3953,9:38:49,9:38:49,1,0,0,0,0,0
911318020,3954,9:39:19,9:39:19,1,0,0,0,0,0
911318020,8613,9:41:17,9:41:17,0,0,1,0,0,0
