trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
911377020,421,27260.3,27260.3,5,0,0,0
911377020,16088,27281.4,27289.4,6,1,0,0
911377020,423,27321.9,27321.9,6,0,0,0
911377020,15364,27473.0,27479.2,5,0,1,0
911377020,425,27540.9,27540.9,5,0,0,0
911377020,15384,27580.2,27580.2,5,0,0,0
911377020,427,27619.0,27627.0,6,1,0,0
911377020,428,27670.1,27678.1,7,1,0,0
911377020,429,27727.2,27735.2,8,1,0,0
911377020,430,27768.6,27768.6,8,0,0,0
911377020,431,27813.3,27813.3,8,0,0,0
911377020,4727,27851.0,27851.0,8,0,0,0
911377020,432,27956.5,27962.7,7,0,1,0
911377020,15279,28049.2,28057.2,8,1,0,0
911377020,16049,28095.1,28095.1,8,0,0,0
911377020,435,28128.0,28136.0,9,1,0,0
911377020,436,28206.9,28206.9,9,0,0,0
911377020,437,28290.0,28290.0,9,0,0,0
911377020,14647,28366.8,28366.8,9,0,0,0
911377020,439,28420.3,28420.3,9,0,0,0
911377020,440,28483.9,28490.1,8,0,1,0
911377020,12754,28544.3,28544.3,8,0,0,0
911377020,442,28604.2,28610.4,7,0,1,0
911377020,443,28703.5,28709.7,6,0,1,0
911283020,397,26432.8,26443.8,8,2,1,0
911283020,17169,26491.8,26491.8,8,0,0,0
911283020,17162,26546.4,26554.4,9,1,0,0
911283020,14959,26626.8,26634.8,9,1,1,0
911283020,402,26671.3,26679.3,10,1,0,0
911283020,403,26706.8,26706.8,10,0,0,0
911283020,17163,26743.6,26743.6,10,0,0,0
911283020,15848,26791.1,26799.1,11,1,0,0
911283020,406,26828.7,26828.7,11,0,0,0
911283020,14500,26872.7,26886.7,14,3,0,0
911283020,15852,26938.8,26938.8,14,0,0,0
911283020,409,26962.4,26968.6,13,0,1,0
911283020,18047,27034.9,27034.9,13,0,0,0
911283020,17841,27097.8,27097.8,13,0,0,0
911283020,412,27152.4,27152.4,13,0,0,0
911283020,413,27186.3,27186.3,13,0,0,0
911283020,14764,27254.9,27262.3,11,0,2,0
911283020,415,27318.3,27318.3,11,0,0,0
911283020,416,27372.9,27380.9,10,1,2,0
911283020,417,27462.6,27462.6,10,0,0,0
911283020,15185,27502.2,27502.2,10,0,0,0
911283020,16110,27560.3,27560.3,10,0,0,0
911283020,420,27605.2,27613.2,10,1,1,0
911283020,421,27633.8,27633.8,10,0,0,0
911283020,16088,27660.5,27668.5,11,1,0,0
911283020,423,27698.6,27698.6,11,0,0,0
911283020,15364,27798.0,27827.0,16,8,3,0
911283020,425,27891.7,27899.7,17,1,0,0
911283020,15384,27933.8,27944.8,18,2,1,0
911283020,427,27978.3,27989.3,20,2,0,0
911283020,428,28041.8,28052.8,21,2,1,0
911283020,429,28097.7,28097.7,21,0,0,0
911283020,430,28132.4,28132.4,21,0,0,0
911283020,431,28178.1,28184.3,20,0,1,0
911283020,4727,28243.6,28249.8,19,0,1,0
911283020,432,28324.1,28332.1,18,1,2,0
911283020,15279,28436.3,28444.3,19,1,0,0
911283020,16049,28481.0,28492.0,21,2,0,0
911283020,435,28530.1,28541.1,22,2,1,0
911283020,436,28608.8,28615.0,21,0,1,0
911283020,437,28682.2,28682.2,21,0,0,0
911283020,14647,28771.5,28771.5,21,0,0,0
911283020,439,28815.5,28815.5,21,0,0,0
910985020,389,26411.4,26411.4,2,0,0,0
910985020,390,26436.8,26436.8,2,0,0,0
910985020,391,26463.5,26471.5,3,1,0,0
910985020,14956,26547.5,26547.5,3,0,0,0
910985020,393,26582.7,26582.7,3,0,0,0
910985020,394,26602.4,26602.4,3,0,0,0
910985020,395,26641.5,26641.5,3,0,0,0
910985020,396,26669.8,26669.8,3,0,0,0
910985020,397,26719.7,26719.7,3,0,0,0
910985020,17169,26766.5,26766.5,3,0,0,0
910985020,17162,26828.6,26836.6,4,1,0,0
910985020,14959,26926.4,26926.4,4,0,0,0
910985020,402,26960.7,26960.7,4,0,0,0
910985020,403,26989.5,26989.5,4,0,0,0
910985020,17163,27020.0,27020.0,4,0,0,0
910985020,15848,27072.5,27072.5,4,0,0,0
910985020,406,27114.9,27122.9,4,1,1,0
910985020,14500,27181.7,27195.7,7,3,0,0
910985020,15852,27256.5,27256.5,7,0,0,0
910985020,409,27290.2,27298.2,7,1,1,0
910985020,18047,27396.3,27396.3,7,0,0,0
910985020,17841,27454.2,27462.2,8,1,0,0
910985020,412,27537.7,27545.7,9,1,0,0
910985020,413,27587.5,27595.5,10,1,0,0
910985020,14764,27661.0,27668.4,8,0,2,0
910985020,415,27734.4,27734.4,8,0,0,0
910985020,416,27781.4,27787.6,7,0,1,0
910985020,417,27840.3,27840.3,7,0,0,0
910985020,15185,27881.4,27881.4,7,0,0,0
910985020,16110,27935.9,27935.9,7,0,0,0
910985020,420,27996.2,28004.2,7,1,1,0
910985020,421,28020.6,28028.6,8,1,0,0
910985020,16088,28052.1,28052.1,8,0,0,0
910985020,423,28085.5,28085.5,8,0,0,0
910985020,15364,28197.2,28205.2,7,1,2,0
910985020,425,28281.0,28289.0,8,1,0,0
910985020,15384,28334.5,28334.5,8,0,0,0
910985020,427,28374.5,28385.5,10,2,0,0
910985020,428,28438.5,28446.5,10,1,1,0
910985020,429,28495.8,28495.8,10,0,0,0
910985020,430,28536.9,28536.9,10,0,0,0
910985020,431,28587.3,28598.3,12,2,0,0
910985020,4727,28639.7,28639.7,12,0,0,0
910985020,432,28730.2,28738.2,12,1,1,0
910985020,15279,28843.2,28854.2,14,2,0,0
911298020,386,26548.3,26548.3,2,2,0,0
911298020,388,26591.0,26599.0,3,1,0,0
911298020,389,26630.6,26638.6,4,1,0,0
911298020,390,26679.1,26679.1,4,0,0,0
911298020,391,26702.8,26702.8,4,0,0,0
911298020,14956,26763.0,26771.0,5,1,0,0
911298020,393,26801.0,26801.0,5,0,0,0
911298020,394,26815.2,26815.2,5,0,0,0
911298020,395,26854.1,26854.1,5,0,0,0
911298020,396,26884.9,26884.9,5,0,0,0
911298020,397,26928.6,26928.6,5,0,0,0
911298020,17169,26977.3,26985.3,6,1,0,0
911298020,17162,27048.1,27056.1,7,1,0,0
911298020,14959,27132.2,27132.2,7,0,0,0
911298020,402,27185.2,27185.2,7,0,0,0
911298020,403,27209.5,27209.5,7,0,0,0
911298020,17163,27244.8,27244.8,7,0,0,0
911298020,15848,27294.3,27294.3,7,0,0,0
911298020,406,27336.0,27344.0,7,1,1,0
911298020,14500,27408.3,27422.3,10,3,0,0
911298020,15852,27497.5,27505.5,11,1,0,0
911298020,409,27538.1,27544.3,10,0,1,0
911298020,18047,27652.1,27652.1,10,0,0,0
911298020,17841,27722.4,27722.4,10,0,0,0
911298020,412,27770.1,27770.1,10,0,0,0
911298020,413,27810.3,27810.3,10,0,0,0
911298020,14764,27881.4,27888.8,8,0,2,0
911298020,415,27928.6,27928.6,8,0,0,0
911298020,416,27983.7,27989.9,7,0,1,0
911298020,417,28060.5,28060.5,7,0,0,0
911298020,15185,28109.0,28109.0,7,0,0,0
911298020,16110,28150.9,28150.9,7,0,0,0
911298020,420,28206.4,28212.6,6,0,1,0
911298020,421,28237.3,28237.3,6,0,0,0
911298020,16088,28268.5,28268.5,6,0,0,0
911298020,423,28312.9,28312.9,6,0,0,0
911298020,15364,28451.9,28458.1,5,0,1,0
911298020,425,28525.4,28533.4,6,1,0,0
911298020,15384,28587.8,28601.8,9,3,0,0
911298020,427,28646.8,28657.8,11,2,0,0
911298020,428,28712.0,28718.2,10,0,1,0
911298020,429,28767.6,28775.6,11,1,0,0
911298020,430,28815.2,28815.2,11,0,0,0
910955020,386,26700,26700,0,0,0,0
910955020,388,26753.8,26753.8,0,0,0,0
910955020,389,26786.2,26786.2,0,0,0,0
910955020,390,26819.1,26819.1,0,0,0,0
910955020,391,26841.5,26841.5,0,0,0,0
910955020,14956,26905.7,26913.7,1,1,0,0
910955020,393,26946.3,26946.3,1,0,0,0
910955020,394,26961.7,26969.7,2,1,0,0
910955020,395,27008.7,27008.7,2,0,0,0
910955020,396,27038.7,27038.7,2,0,0,0
910955020,397,27075.3,27075.3,2,0,0,0
910955020,17169,27150.5,27158.5,3,1,0,0
910955020,17162,27195.9,27195.9,3,0,0,0
910955020,14959,27277.7,27277.7,3,0,0,0
910955020,402,27325.7,27325.7,3,0,0,0
910955020,403,27353.8,27353.8,3,0,0,0
910955020,17163,27386.6,27386.6,3,0,0,0
910955020,15848,27442.6,27442.6,3,0,0,0
910955020,406,27475.7,27475.7,3,0,0,0
910955020,14500,27529.8,27529.8,3,0,0,0
910955020,15852,27581.8,27581.8,3,0,0,0
910955020,409,27611.3,27611.3,3,0,0,0
910955020,18047,27732.9,27732.9,3,0,0,0
910955020,17841,27825.4,27833.4,4,1,0,0
910955020,412,27896.0,27896.0,4,0,0,0
910955020,413,27932.8,27932.8,4,0,0,0
910955020,14764,27979.2,27985.4,3,0,1,0
910955020,415,28031.0,28031.0,3,0,0,0
910955020,416,28081.4,28087.6,2,0,1,0
910955020,417,28159.1,28159.1,2,0,0,0
910955020,15185,28204.7,28204.7,2,0,0,0
910955020,16110,28247.1,28247.1,2,0,0,0
910955020,420,28303.4,28303.4,2,0,0,0
910955020,421,28325.8,28325.8,2,0,0,0
910955020,16088,28345.0,28345.0,2,0,0,0
910955020,423,28378.5,28378.5,2,0,0,0
910955020,15364,28509.3,28517.3,3,1,0,0
910955020,425,28575.4,28575.4,3,0,0,0
910955020,15384,28604.3,28604.3,3,0,0,0
910955020,427,28646.8,28657.8,3,0,0,0
910955020,428,28712.0,28718.2,3,0,0,0
910955020,429,28772.4,28775.6,3,0,0,0
910955020,430,28815.2,28815.2,3,0,0,0
911004030,386,26976.3,26976.3,2,2,0,0
911004030,388,27029.1,27040.1,4,2,0,0
911004030,389,27063.8,27063.8,4,0,0,0
911004030,390,27094.5,27094.5,4,0,0,0
911004030,391,27115.7,27123.7,5,1,0,0
911004030,14956,27181.1,27189.1,5,1,1,0
911004030,393,27222.2,27222.2,5,0,0,0
911004030,394,27236.5,27236.5,5,0,0,0
911004030,395,27263.0,27263.0,5,0,0,0
911004030,396,27285.3,27293.3,6,1,0,0
911004030,397,27335.6,27343.6,7,1,0,0
911004030,17169,27399.2,27407.2,8,1,0,0
911004030,17162,27457.3,27457.3,8,0,0,0
911004030,14959,27515.5,27515.5,8,0,0,0
911004030,402,27553.8,27553.8,8,0,0,0
911004030,403,27584.1,27584.1,8,0,0,0
911004030,17163,27623.3,27631.3,9,1,0,0
911004030,15848,27682.5,27682.5,9,0,0,0
911004030,406,27719.7,27725.9,8,0,1,0
911004030,14500,27778.1,27786.1,9,1,0,0
911004030,15852,27847.7,27847.7,9,0,0,0
911004030,409,27878.1,27884.3,8,0,1,0
911004030,18047,27970.8,27970.8,8,0,0,0
911004030,17841,28031.6,28031.6,8,0,0,0
911004030,412,28094.0,28094.0,8,0,0,0
911004030,413,28135.9,28135.9,8,0,0,0
911004030,14764,28193.6,28201.6,8,1,1,0
911004030,415,28268.2,28268.2,8,0,0,0
911004030,416,28317.3,28328.3,9,2,1,0
911004030,417,28394.7,28394.7,9,0,0,0
911004030,15185,28431.3,28431.3,9,0,0,0
911004030,16110,28469.8,28469.8,9,0,0,0
911004030,420,28534.6,28542.6,9,1,1,0
911004030,421,28560.4,28560.4,9,0,0,0
911004030,16088,28584.8,28584.8,9,0,0,0
911004030,423,28620.6,28620.6,9,0,0,0
911004030,15364,28743.4,28754.4,9,2,2,0
911004030,425,28834.0,28834.0,9,0,0,0
911457020,386,27287.8,27287.8,0,0,0,0
911457020,388,27333.4,27333.4,0,0,0,0
911457020,389,27363.3,27363.3,0,0,0,0
911457020,390,27391.3,27391.3,0,0,0,0
911457020,391,27409.3,27417.3,1,1,0,0
911457020,14956,27468.6,27479.6,3,2,0,0
911457020,393,27517.2,27517.2,3,0,0,0
911457020,394,27539.1,27539.1,3,0,0,0
911457020,395,27575.5,27583.5,4,1,0,0
911457020,396,27612.7,27620.7,5,1,0,0
911457020,397,27663.2,27671.2,6,1,0,0
911457020,17169,27733.5,27733.5,6,0,0,0
911457020,17162,27778.6,27778.6,6,0,0,0
911457020,14959,27851.2,27851.2,6,0,0,0
911457020,402,27905.9,27905.9,6,0,0,0
911457020,403,27931.4,27931.4,6,0,0,0
911457020,17163,27975.9,27975.9,6,0,0,0
911457020,15848,28027.9,28027.9,6,0,0,0
911457020,406,28062.0,28070.0,6,1,1,0
911457020,14500,28121.1,28121.1,6,0,0,0
911457020,15852,28174.2,28182.2,7,1,0,0
911457020,409,28209.4,28217.4,7,1,1,0
911457020,18047,28311.1,28319.1,8,1,0,0
911457020,17841,28394.1,28402.1,9,1,0,0
911457020,412,28451.7,28459.7,10,1,0,0
911457020,413,28507.4,28507.4,10,0,0,0
911457020,14764,28560.7,28571.7,10,2,2,0
911457020,415,28627.6,28635.6,11,1,0,0
911457020,416,28672.1,28679.5,9,0,2,0
911457020,417,28743.7,28743.7,9,0,0,0
911457020,15185,28780.0,28780.0,9,0,0,0
911457020,16110,28821.0,28829.0,10,1,0,0
910579020,386,27584.8,27584.8,0,0,0,0
910579020,388,27631.3,27639.3,1,1,0,0
910579020,389,27668.8,27668.8,1,0,0,0
910579020,390,27696.0,27696.0,1,0,0,0
910579020,391,27726.5,27726.5,1,0,0,0
910579020,14956,27785.3,27785.3,1,0,0,0
910579020,393,27816.2,27816.2,1,0,0,0
910579020,394,27830.4,27830.4,1,0,0,0
910579020,395,27861.8,27861.8,1,0,0,0
910579020,396,27899.3,27899.3,1,0,0,0
910579020,397,27955.2,27955.2,1,0,0,0
910579020,17169,28042.7,28042.7,1,0,0,0
910579020,17162,28094.1,28094.1,1,0,0,0
910579020,14959,28163.7,28171.7,2,1,0,0
910579020,402,28219.7,28219.7,2,0,0,0
910579020,403,28241.8,28241.8,2,0,0,0
910579020,17163,28284.9,28284.9,2,0,0,0
910579020,15848,28338.1,28346.1,3,1,0,0
910579020,406,28376.1,28387.1,5,2,0,0
910579020,14500,28447.6,28458.6,7,2,0,0
910579020,15852,28528.6,28539.6,9,2,0,0
910579020,409,28581.6,28587.8,8,0,1,0
910579020,18047,28649.9,28649.9,8,0,0,0
910579020,17841,28725.2,28733.2,9,1,0,0
910579020,412,28785.4,28785.4,9,0,0,0
910579020,413,28824.2,28824.2,9,0,0,0
911242020,386,27780,27780,0,0,0,0
911242020,388,27826.3,27826.3,0,0,0,0
911242020,389,27849.1,27849.1,0,0,0,0
911242020,390,27872.3,27872.3,0,0,0,0
911242020,391,27888.4,27888.4,0,0,0,0
911242020,14956,27955.2,27955.2,0,0,0,0
911242020,393,27994.4,27994.4,0,0,0,0
911242020,394,28012.2,28012.2,0,0,0,0
911242020,395,28044.2,28044.2,0,0,0,0
911242020,396,28077.1,28077.1,0,0,0,0
911242020,397,28140.0,28140.0,0,0,0,0
911242020,17169,28208.2,28208.2,0,0,0,0
911242020,17162,28255.3,28263.3,1,1,0,0
911242020,14959,28345.7,28353.7,2,1,0,0
911242020,402,28413.1,28413.1,2,0,0,0
911242020,403,28444.4,28452.4,3,1,0,0
911242020,17163,28497.1,28497.1,3,0,0,0
911242020,15848,28541.5,28549.5,4,1,0,0
911242020,406,28579.8,28586.0,3,0,1,0
911242020,14500,28639.4,28639.4,3,0,0,0
911242020,15852,28693.4,28693.4,3,0,0,0
911242020,409,28725.0,28733.0,4,1,0,0
911242020,18047,28856.8,28864.8,5,1,0,0
910043020,386,28080.9,28080.9,0,0,0,0
910043020,388,28122.6,28122.6,0,0,0,0
910043020,389,28152.3,28160.3,1,1,0,0
910043020,390,28187.0,28187.0,1,0,0,0
910043020,391,28200.3,28200.3,1,0,0,0
910043020,14956,28276.2,28284.2,2,1,0,0
910043020,393,28316.6,28316.6,2,0,0,0
910043020,394,28333.3,28341.3,3,1,0,0
910043020,395,28382.3,28382.3,3,0,0,0
910043020,396,28415.1,28423.1,4,1,0,0
910043020,397,28471.8,28471.8,4,0,0,0
910043020,17169,28525.0,28533.0,5,1,0,0
910043020,17162,28577.8,28577.8,5,0,0,0
910043020,14959,28635.7,28646.7,7,2,0,0
910043020,402,28677.4,28677.4,7,0,0,0
910043020,403,28700.9,28700.9,7,0,0,0
910043020,17163,28730.6,28730.6,7,0,0,0
910043020,15848,28790.1,28790.1,7,0,0,0
910043020,406,28817.9,28825.9,8,1,0,0
911933020,386,28320,28320,0,0,0,0
911933020,388,28362.9,28370.9,1,1,0,0
911933020,389,28400.3,28400.3,1,0,0,0
911933020,390,28426.6,28434.6,2,1,0,0
911933020,391,28457.0,28457.0,2,0,0,0
911933020,14956,28524.2,28524.2,2,0,0,0
911933020,393,28554.9,28554.9,2,0,0,0
911933020,394,28574.8,28582.8,3,1,0,0
911933020,395,28622.0,28622.0,3,0,0,0
911933020,396,28650.4,28650.4,3,0,0,0
911933020,397,28706.4,28714.4,4,1,0,0
911933020,17169,28770.7,28778.7,5,1,0,0
911933020,17162,28841.8,28841.8,5,0,0,0
911386020,386,28590,28590,0,0,0,0
911386020,388,28630.3,28630.3,0,0,0,0
911386020,389,28656.3,28656.3,0,0,0,0
911386020,390,28686.2,28686.2,0,0,0,0
911386020,391,28706.6,28706.6,0,0,0,0
911386020,14956,28766.4,28766.4,0,0,0,0
911386020,393,28793.7,28793.7,0,0,0,0
911386020,394,28809.5,28809.5,0,0,0,0
911386020,395,28838.9,28838.9,0,0,0,0
