trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec,skip
911004030,431,8:16:28,8:16:48,5,0,0,0,20,0
911004030,4727,8:18:02,8:18:13,7,2,0,0,0,0
911004030,432,8:20:02,8:20:10,8,1,0,0,0,0
911004030,15279,8:21:07,8:21:07,8,0,0,0,0,0
911004030,16049,8:21:36,8:21:56,11,3,0,0,20,0
911004030,435,8:23:14,8:23:34,16,5,0,0,0,0
911004030,436,8:25:34,8:25:48,19,3,0,0,0,0
911004030,437,8:26:46,8:26:58,21,2,0,0,0,0
911004030,14647,8:28:23,8:28:23,21,0,0,0,0,0
911004030,439,8:29:07,8:29:07,21,0,0,0,0,0
911004030,440,8:30:24,8:30:44,26,5,0,0,0,0
911004030,12754,8:31:40,8:31:40,26,0,0,0,0,0
911004030,442,8:34:13,8:34:19,25,0,1,0,0,0
911004030,443,8:36:18,8:36:38,29,5,1,0,0,0
911004030,445,8:41:02,8:41:13,24,0,5,0,0,0
911004030,446,8:42:32,8:42:46,16,0,8,0,0,0
911004030,18122,8:44:34,8:44:42,15,1,2,0,0,0
911004030,448,8:46:43,8:47:01,6,2,11,0,0,0
911004030,1119,8:48:56,8:49:05,3,0,3,0,0,0
911004030,1120,8:50:21,8:50:28,2,0,1,0,0,0
911004030,1121,8:51:40,8:51:40,2,0,0,0,0,0
911004030,3953,8:52:45,8:52:45,2,0,0,0,0,0
911004030,3954,8:53:36,8:53:36,2,0,0,0,0,0
911004030,8613,8:55:35,8:55:35,0,0,2,0,0,0
911457020,386,7:46:14,7:46:14,0,0,0,0,0,0
911457020,388,7:47:13,7:47:13,0,0,0,0,0,0
911457020,389,7:47:46,7:47:54,1,1,0,0,0,0
911457020,390,7:48:21,7:48:21,1,0,0,0,0,0
911457020,391,7:48:44,7:48:52,2,1,0,0,0,0
911457020,14956,7:49:49,7:49:49,2,0,0,0,0,0
911457020,393,7:50:25,7:50:25,2,0,0,0,0,0
911457020,394,7:50:43,7:50:43,2,0,0,0,0,0
911457020,395,7:51:22,7:51:22,2,0,0,0,0,0
911457020,396,7:51:54,7:52:02,3,1,0,0,0,0
911457020,397,7:52:46,7:52:46,3,0,0,0,0,0
911457020,17169,7:53:38,7:53:46,4,1,0,0,0,0
911457020,17162,7:54:35,7:54:43,5,1,0,0,0,0
911457020,14959,7:55:56,7:56:16,5,0,0,0,20,0
911457020,402,7:57:00,7:57:00,5,0,0,0,0,0
911457020,403,7:57:28,7:57:28,5,0,0,0,0,0
911457020,17163,7:58:01,7:58:09,6,1,0,0,0,0
911457020,15848,7:58:48,7:58:48,6,0,0,0,0,0
911457020,406,7:59:28,7:59:28,6,0,0,0,0,0
911457020,14500,8:00:25,8:00:45,6,1,1,0,20,0
911457020,15852,8:01:40,8:01:40,6,0,0,0,0,0
911457020,409,8:02:10,8:02:27,9,4,1,0,0,0
911457020,18047,8:04:32,8:04:40,10,1,0,0,0,0
911457020,17841,8:05:48,8:05:56,10,1,1,0,0,0
911457020,412,8:06:55,8:06:55,10,0,0,0,0,0
911457020,413,8:07:33,8:07:33,10,0,0,0,0,0
911457020,14764,8:08:31,8:08:38,8,0,2,0,0,0
911457020,415,8:09:14,8:09:14,8,0,0,0,0,0
911457020,416,8:10:05,8:10:13,5,0,3,0,0,0
911457020,417,8:11:11,8:11:11,5,0,0,0,0,0
911457020,15185,8:11:56,8:11:56,5,0,0,0,0,0
911457020,16110,8:12:52,8:12:52,5,0,0,0,0,0
911457020,420,8:13:50,8:13:58,4,1,2,0,0,0
911457020,421,8:14:27,8:14:27,4,0,0,0,0,0
911457020,16088,8:14:48,8:14:48,4,0,0,0,0,0
911457020,423,8:15:14,8:15:14,4,0,0,0,0,0
911457020,15364,8:17:18,8:17:29,5,2,1,0,0,0
911457020,425,8:18:49,8:18:49,5,0,0,0,0,0
911457020,15384,8:19:21,8:19:29,5,1,1,0,0,0
911457020,427,8:20:12,8:20:22,7,2,0,0,0,0
911457020,428,8:21:13,8:21:13,7,0,0,0,0,0
911457020,429,8:21:40,8:21:40,7,0,0,0,0,0
911457020,430,8:22:27,8:22:35,8,1,0,0,0,0
911457020,431,8:24:02,8:24:10,9,1,0,0,0,0
911457020,4727,8:25:42,8:25:56,12,3,0,0,0,0
911457020,432,8:27:34,8:27:52,15,4,1,0,0,0
911457020,15279,8:28:47,8:28:53,14,0,1,0,0,0
911457020,16049,8:29:21,8:29:32,16,2,0,0,0,0
911457020,435,8:30:36,8:30:44,17,1,0,0,0,0
911457020,436,8:32:03,8:32:17,20,3,0,0,0,0
911457020,437,8:33:26,8:33:40,23,3,0,0,0,0
911457020,14647,8:34:43,8:34:51,24,1,0,0,0,0
911457020,439,8:35:54,8:36:02,25,1,0,0,0,0
911457020,440,8:37:07,8:37:07,25,0,0,0,0,0
911457020,12754,8:38:13,8:38:13,25,0,0,0,0,0
911457020,442,8:40:34,8:40:42,24,1,2,0,0,0
911457020,443,8:44:02,8:44:20,24,4,4,0,0,0
911457020,445,8:48:41,8:48:51,20,0,4,0,0,0
911457020,446,8:50:09,8:50:18,17,0,3,0,0,0
911457020,18122,8:52:02,8:52:02,17,0,0,0,0,0
911457020,448,8:54:36,8:54:54,7,1,11,0,0,0
911457020,1119,8:56:45,8:56:53,4,0,3,0,0,0
911457020,1120,8:58:27,8:58:27,4,0,0,0,0,0
911457020,1121,8:59:23,8:59:23,4,0,0,0,0,0
911457020,3953,9:00:42,9:00:42,4,0,0,0,0,0
911457020,3954,9:01:08,9:01:08,4,0,0,0,0,0
911457020,8613,9:03:15,9:03:15,0,0,4,0,0,0
910579020,386,7:52:58,7:52:58,0,0,0,0,0,0
910579020,388,7:53:36,7:53:36,0,0,0,0,0,0
910579020,389,7:54:08,7:54:16,1,1,0,0,0,0
910579020,390,7:54:43,7:54:43,1,0,0,0,0,1
910579020,391,7:55:00,7:55:00,1,0,0,0,0,0
910579020,14956,7:56:27,7:56:27,1,0,0,0,0,0
910579020,393,7:56:56,7:56:56,1,0,0,0,0,0
910579020,394,7:57:13,7:57:13,1,0,0,0,0,0
910579020,395,7:57:48,7:57:48,1,0,0,0,0,1
910579020,396,7:58:28,7:58:28,1,0,0,0,0,0
910579020,397,7:59:22,7:59:30,2,1,0,0,0,0
910579020,17169,8:00:39,8:00:39,2,0,0,0,0,0
910579020,17162,8:01:22,8:01:22,2,0,0,0,0,0
910579020,14959,8:02:35,8:02:35,2,0,0,0,0,0
910579020,402,8:03:11,8:03:11,2,0,0,0,0,0
910579020,403,8:03:29,8:03:29,2,0,0,0,0,0
910579020,17163,8:04:16,8:04:16,2,0,0,0,0,0
910579020,15848,8:05:13,8:05:21,3,1,0,0,0,0
910579020,406,8:05:58,8:06:04,2,0,1,0,0,0
910579020,14500,8:06:46,8:06:46,2,0,0,0,0,0
910579020,15852,8:08:04,8:08:04,2,0,0,0,0,0
910579020,409,8:08:39,8:08:39,2,0,0,0,0,0
910579020,18047,8:10:33,8:10:33,2,0,0,0,0,0
910579020,17841,8:11:48,8:11:48,2,0,0,0,0,0
910579020,412,8:12:41,8:12:41,2,0,0,0,0,0
910579020,413,8:13:24,8:13:34,2,0,0,0,10,0
910579020,14764,8:14:49,8:14:57,3,1,0,0,0,0
910579020,415,8:15:35,8:15:35,3,0,0,0,0,0
910579020,416,8:16:30,8:16:37,2,0,1,0,0,0
910579020,417,8:17:30,8:17:30,2,0,0,0,0,0
910579020,15185,8:18:12,8:18:12,2,0,0,0,0,0
910579020,16110,8:18:55,8:18:55,2,0,0,0,0,0
910579020,420,8:19:37,8:19:37,2,0,0,0,0,0
910579020,421,8:20:09,8:20:09,2,0,0,0,0,0
910579020,16088,8:20:26,8:20:26,2,0,0,0,0,0
910579020,423,8:21:06,8:21:06,2,0,0,0,0,0
910579020,15364,8:22:56,8:22:56,2,0,0,0,0,0
910579020,425,8:24:07,8:24:27,2,0,0,0,20,0
910579020,15384,8:25:10,8:25:24,5,3,0,0,0,0
910579020,427,8:26:00,8:26:10,7,2,0,0,0,0
910579020,428,8:26:50,8:26:58,8,1,0,0,0,0
910579020,429,8:27:26,8:27:26,8,0,0,0,0,0
910579020,430,8:27:58,8:27:58,8,0,0,0,0,0
910579020,431,8:29:23,8:30:03,8,0,0,0,40,0
910579020,4727,8:31:50,8:32:04,11,3,0,0,0,0
910579020,432,8:33:56,8:34:04,12,1,0,0,0,0
910579020,15279,8:34:42,8:34:42,12,0,0,0,0,0
910579020,16049,8:35:12,8:35:29,16,4,0,0,0,0
910579020,435,8:36:24,8:36:24,16,0,0,0,0,0
910579020,436,8:37:21,8:37:21,16,0,0,0,0,0
910579020,437,8:39:30,8:39:36,15,0,1,0,0,0
910579020,14647,8:41:14,8:41:25,17,2,0,0,0,0
910579020,439,8:42:34,8:42:34,17,0,0,0,0,0
910579020,440,8:44:18,8:44:26,18,1,0,0,0,0
910579020,12754,8:45:32,8:45:32,18,0,0,0,0,0
910579020,442,8:47:48,8:47:48,18,0,0,0,0,0
910579020,443,8:50:56,8:51:13,19,4,3,0,0,0
910579020,445,8:53:52,8:54:00,16,0,3,0,0,0
910579020,446,8:55:15,8:55:24,13,0,3,0,0,0
910579020,18122,8:56:47,8:56:47,13,0,0,0,0,0
910579020,448,8:59:48,9:00:06,2,0,11,0,0,0
910579020,1119,9:01:53,9:01:53,2,0,0,0,0,0
910579020,1120,9:02:39,9:02:39,2,0,0,0,0,0
910579020,1121,9:03:26,9:03:26,2,0,0,0,0,0
910579020,3953,9:04:10,9:04:16,1,0,1,0,0,0
910579020,3954,9:04:43,9:04:43,1,0,0,0,0,0
910579020,8613,9:07:27,9:07:27,0,0,1,0,0,0
911242020,386,7:58:24,7:58:24,1,1,0,0,0,0
911242020,388,7:59:04,7:59:04,1,0,0,0,0,0
911242020,389,7:59:25,7:59:25,1,0,0,0,0,0
911242020,390,7:59:50,8:00:10,1,0,0,0,20,0
911242020,391,8:00:29,8:00:29,1,0,0,0,0,0
911242020,14956,8:01:26,8:01:32,0,0,1,0,0,0
911242020,393,8:02:02,8:02:02,0,0,0,0,0,0
911242020,394,8:02:22,8:02:22,0,0,0,0,0,0
911242020,395,8:02:47,8:03:07,0,0,0,0,20,0
911242020,396,8:03:34,8:03:34,0,0,0,0,0,0
911242020,397,8:04:30,8:04:30,0,0,0,0,0,0
911242020,17169,8:05:35,8:05:35,0,0,0,0,0,0
911242020,17162,8:06:14,8:06:14,0,0,0,0,0,0
911242020,14959,8:07:42,8:08:02,0,0,0,0,20,0
911242020,402,8:08:44,8:08:44,0,0,0,0,0,0
911242020,403,8:09:14,8:09:14,0,0,0,0,0,0
911242020,17163,8:09:59,8:09:59,0,0,0,0,0,0
911242020,15848,8:11:10,8:11:18,1,1,0,0,0,0
911242020,406,8:11:53,8:12:01,2,1,0,0,0,0
911242020,14500,8:12:50,8:13:10,2,0,0,0,20,0
911242020,15852,8:14:01,8:14:01,2,0,0,0,0,0
911242020,409,8:14:25,8:14:31,1,0,1,0,0,0
911242020,18047,8:16:43,8:16:43,1,0,0,0,0,0
911242020,17841,8:17:50,8:17:58,2,1,0,0,0,0
911242020,412,8:18:58,8:18:58,2,0,0,0,0,0
911242020,413,8:19:39,8:19:49,2,0,0,0,10,0
911242020,14764,8:20:54,8:20:54,2,0,0,0,0,0
911242020,415,8:21:24,8:21:24,2,0,0,0,0,0
911242020,416,8:22:12,8:22:23,3,2,1,0,0,0
911242020,417,8:23:17,8:23:17,3,0,0,0,0,0
911242020,15185,8:23:58,8:23:58,3,0,0,0,0,0
911242020,16110,8:24:36,8:24:56,2,0,1,0,20,0
911242020,420,8:25:58,8:26:04,1,0,1,0,0,0
911242020,421,8:26:34,8:26:34,1,0,0,0,0,0
911242020,16088,8:26:51,8:26:51,1,0,0,0,0,0
911242020,423,8:27:26,8:27:26,1,0,0,0,0,0
911242020,15364,8:29:50,8:29:58,2,1,0,0,0,0
911242020,425,8:31:00,8:31:10,2,0,0,0,10,0
911242020,15384,8:32:11,8:32:22,4,2,0,0,0,0
911242020,427,8:33:11,8:33:19,5,1,0,0,0,0
911242020,428,8:34:02,8:34:10,6,1,0,0,0,0
911242020,429,8:35:05,8:35:05,6,0,0,0,0,0
911242020,430,8:35:52,8:35:52,6,0,0,0,0,0
911242020,431,8:36:50,8:36:50,6,0,0,0,0,0
911242020,4727,8:38:18,8:38:18,6,0,0,0,0,0
911242020,432,8:40:02,8:40:02,6,0,0,0,0,0
911242020,15279,8:40:55,8:40:55,6,0,0,0,0,0
911242020,16049,8:41:26,8:41:36,6,0,0,0,10,0
911242020,435,8:42:42,8:42:53,8,2,0,0,0,0
911242020,436,8:43:50,8:43:58,9,1,0,0,0,0
911242020,437,8:45:19,8:45:36,13,4,0,0,0,0
911242020,14647,8:46:36,8:46:36,13,0,0,0,0,0
911242020,439,8:47:39,8:47:47,14,1,0,0,0,0
911242020,440,8:49:42,8:49:58,17,4,1,0,0,0
911242020,12754,8:50:54,8:50:54,17,0,0,0,0,0
911242020,442,8:53:42,8:53:48,16,0,1,0,0,0
911242020,443,8:56:33,8:56:47,19,3,0,0,0,0
911242020,445,8:59:36,8:59:44,17,0,2,0,0,0
911242020,446,9:01:45,9:01:53,16,1,2,0,0,0
911242020,18122,9:03:45,9:03:52,14,0,2,0,0,0
911242020,448,9:05:35,9:05:51,6,1,9,0,0,0
911242020,1119,9:09:19,9:09:28,3,0,3,0,0,0
911242020,1120,9:10:28,9:10:28,3,0,0,0,0,0
911242020,1121,9:11:06,9:11:06,3,0,0,0,0,0
911242020,3953,9:12:11,9:12:11,3,0,0,0,0,0
911242020,3954,9:12:36,9:12:36,3,0,0,0,0,0
911242020,8613,9:15:27,9:15:27,0,0,3,0,0,0
910043020,386,8:05:27,8:05:27,1,1,0,0,0,0
910043020,388,8:06:09,8:06:09,1,0,0,0,0,0
910043020,389,8:06:34,8:06:34,1,0,0,0,0,0
910043020,390,8:07:10,8:07:10,1,0,0,0,0,1
910043020,391,8:07:34,8:07:34,1,0,0,0,0,0
910043020,14956,8:08:53,8:09:01,2,1,0,0,0,0
910043020,393,8:09:38,8:09:38,2,0,0,0,0,0
910043020,394,8:09:55,8:09:55,2,0,0,0,0,0
910043020,395,8:10:26,8:10:26,2,0,0,0,0,0
910043020,396,8:10:58,8:10:58,2,0,0,0,0,0
910043020,397,8:11:41,8:11:55,5,3,0,0,0,0
910043020,17169,8:13:01,8:13:01,5,0,0,0,0,0
910043020,17162,8:13:46,8:13:46,5,0,0,0,0,0
910043020,14959,8:14:47,8:14:58,6,2,1,0,0,0
910043020,402,8:15:39,8:15:39,6,0,0,0,0,0
910043020,403,8:16:06,8:16:06,6,0,0,0,0,0
910043020,17163,8:16:45,8:16:45,6,0,0,0,0,0
910043020,15848,8:18:10,8:18:10,6,0,0,0,0,0
910043020,406,8:18:49,8:18:57,6,1,1,0,0,0
910043020,14500,8:19:39,8:19:47,6,1,1,0,0,0
910043020,15852,8:20:52,8:20:52,6,0,0,0,0,0
910043020,409,8:21:18,8:21:18,6,0,0,0,0,0
910043020,18047,8:23:02,8:23:10,7,1,0,0,0,0
910043020,17841,8:24:03,8:24:03,7,0,0,0,0,0
910043020,412,8:24:47,8:24:47,7,0,0,0,0,0
910043020,413,8:25:23,8:25:43,7,0,0,0,20,0
910043020,14764,8:26:46,8:26:53,5,0,2,0,0,0
910043020,415,8:27:26,8:27:26,5,0,0,0,0,0
910043020,416,8:28:24,8:28:24,5,0,0,0,0,0
910043020,417,8:29:15,8:29:15,5,0,0,0,0,0
910043020,15185,8:29:50,8:29:50,5,0,0,0,0,0
910043020,16110,8:30:30,8:31:10,5,0,0,0,40,0
910043020,420,8:32:00,8:32:00,5,0,0,0,0,0
910043020,421,8:32:33,8:32:33,5,0,0,0,0,0
910043020,16088,8:32:51,8:32:51,5,0,0,0,0,0
910043020,423,8:33:24,8:33:32,6,1,0,0,0,0
910043020,15364,8:36:00,8:36:08,4,1,3,0,0,0
910043020,425,8:37:20,8:37:40,4,0,0,0,20,0
910043020,15384,8:38:35,8:38:43,5,1,0,0,0,0
910043020,427,8:39:32,8:39:40,6,1,0,0,0,0
910043020,428,8:40:30,8:40:37,4,0,2,0,0,0
910043020,429,8:41:27,8:41:27,4,0,0,0,0,0
910043020,430,8:42:09,8:42:09,4,0,0,0,0,0
910043020,431,8:43:21,8:43:31,4,0,0,0,10,0
910043020,4727,8:44:25,8:44:32,2,0,2,0,0,0
910043020,432,8:46:05,8:46:13,3,1,0,0,0,0
910043020,15279,8:47:14,8:47:26,5,2,0,0,0,0
910043020,16049,8:47:55,8:48:12,9,4,0,0,0,0
910043020,435,8:49:22,8:49:29,8,0,1,0,0,0
910043020,436,8:50:31,8:50:51,13,5,0,0,0,0
910043020,437,8:52:14,8:52:25,15,2,0,0,0,0
910043020,14647,8:53:34,8:53:45,17,2,0,0,0,0
910043020,439,8:54:57,8:54:57,17,0,0,0,0,0
910043020,440,8:56:46,8:56:54,17,1,1,0,0,0
910043020,12754,8:58:05,8:58:05,17,0,0,0,0,0
910043020,442,9:00:27,9:00:35,18,1,0,0,0,0
910043020,443,9:02:28,9:02:40,18,2,2,0,0,0
910043020,445,9:06:45,9:06:51,17,0,1,0,0,0
910043020,446,9:08:22,9:08:32,13,0,4,0,0,0
910043020,18122,9:10:50,9:10:56,12,0,1,0,0,0
910043020,448,9:12:37,9:12:53,4,1,9,0,0,0
910043020,1119,9:16:13,9:16:19,3,0,1,0,0,0
910043020,1120,9:17:02,9:17:02,3,0,0,0,0,0
910043020,1121,9:17:35,9:17:41,2,0,1,0,0,0
910043020,3953,9:18:49,9:18:49,2,0,0,0,0,0
910043020,3954,9:19:22,9:19:22,2,0,0,0,0,0
910043020,8613,9:21:32,9:21:32,0,0,2,0,0,0
911933020,386,8:10:00,8:10:00,0,0,0,0,0,0
911933020,388,8:11:00,8:11:00,0,0,0,0,0,0
911933020,389,8:11:35,8:11:35,0,0,0,0,0,0
911933020,390,8:12:13,8:12:33,0,0,0,0,20,0
911933020,391,8:12:53,8:12:53,0,0,0,0,0,0
911933020,14956,8:13:52,8:14:00,1,1,0,0,0,0
911933020,393,8:14:34,8:14:34,1,0,0,0,0,0
911933020,394,8:14:54,8:14:54,1,0,0,0,0,0
911933020,395,8:15:22,8:15:42,1,0,0,0,20,0
911933020,396,8:16:10,8:16:18,2,1,0,0,0,0
911933020,397,8:17:14,8:17:22,3,1,0,0,0,0
911933020,17169,8:18:40,8:18:48,4,1,0,0,0,0
911933020,17162,8:19:32,8:19:32,4,0,0,0,0,0
911933020,14959,8:21:23,8:21:29,3,0,1,0,0,0
911933020,402,8:22:22,8:22:22,3,0,0,0,0,0
911933020,403,8:22:48,8:22:48,3,0,0,0,0,0
911933020,17163,8:23:22,8:23:28,2,0,1,0,0,0
911933020,15848,8:24:25,8:24:33,3,1,0,0,0,0
911933020,406,8:25:19,8:25:27,3,1,1,0,0,0
911933020,14500,8:26:11,8:26:19,4,1,0,0,0,0
911933020,15852,8:27:29,8:27:29,4,0,0,0,0,0
911933020,409,8:27:59,8:28:07,2,0,2,0,0,0
911933020,18047,8:30:16,8:30:24,3,1,0,0,0,0
911933020,17841,8:31:46,8:31:46,3,0,0,0,0,0
911933020,412,8:32:42,8:32:42,3,0,0,0,0,0
911933020,413,8:33:08,8:33:08,3,0,0,0,0,0
911933020,14764,8:34:04,8:34:12,4,1,0,0,0,0
911933020,415,8:34:47,8:34:47,4,0,0,0,0,0
911933020,416,8:35:22,8:35:30,3,1,2,0,0,0
911933020,417,8:36:35,8:36:43,4,1,0,0,0,0
911933020,15185,8:37:41,8:37:41,4,0,0,0,0,0
911933020,16110,8:38:27,8:38:27,4,0,0,0,0,0
911933020,420,8:39:18,8:39:26,2,0,2,0,0,0
911933020,421,8:40:08,8:40:08,2,0,0,0,0,0
911933020,16088,8:40:31,8:40:31,2,0,0,0,0,0
911933020,423,8:41:08,8:41:08,2,0,0,0,0,0
911933020,15364,8:43:19,8:43:33,4,3,1,0,0,0
911933020,425,8:44:44,8:44:44,4,0,0,0,0,0
911933020,15384,8:45:34,8:45:34,4,0,0,0,0,0
911933020,427,8:46:31,8:46:42,6,2,0,0,0,0
911933020,428,8:47:18,8:47:29,8,2,0,0,0,0
911933020,429,8:48:14,8:48:14,8,0,0,0,0,0
911933020,430,8:48:58,8:48:58,8,0,0,0,0,0
911933020,431,8:49:47,8:49:47,8,0,0,0,0,0
911933020,4727,8:50:49,8:51:00,9,2,1,0,0,0
911933020,432,8:53:06,8:53:14,10,1,0,0,0,0
911933020,15279,8:54:00,8:54:00,10,0,0,0,0,0
911933020,16049,8:54:34,8:54:42,10,1,1,0,0,0
911933020,435,8:55:42,8:55:42,10,0,0,0,0,0
911933020,436,8:56:51,8:57:02,12,2,0,0,0,0
911933020,437,8:58:27,8:58:27,12,0,0,0,0,0
911933020,14647,8:59:51,9:00:02,14,2,0,0,0,0
911933020,439,9:01:11,9:01:11,14,0,0,0,0,0
911933020,440,9:02:38,9:02:44,13,0,1,0,0,0
911933020,12754,9:03:59,9:03:59,13,0,0,0,0,0
