911377020, [0.04477611940298507,  0,  286.8931342525284,  318.428781315848,  0] ,3,16.787520594985835, [0.11940298507462686,  1,  275.05990129368365,  289.80802776201745,  0] 
911283020, [0.2835820895522388,  2,  358.5993252570479,  269.94443503848015,  1] ,1,-71.30711061814509, [0.373134328358209,  4,  433.7011583449712,  273.73915750825836,  0] 
911283020, [0.373134328358209,  4,  433.7011583449712,  273.73915750825836,  0] ,1,46.13161428002422, [0.4626865671641791,  2,  382.5778237653176,  268.747437208629,  0] 
911283020, [0.4626865671641791,  2,  382.5778237653176,  268.747437208629,  0] ,1,77.09094632367487, [0.5522388059701493,  4,  354.4101287711783,  317.67068853816454,  0] 
911283020, [0.5522388059701493,  4,  354.4101287711783,  317.67068853816454,  0] ,1,10.691090096297557, [0.6417910447761194,  5,  280.4053771408144,  306.45372727753056,  0] 
911283020, [0.6417910447761194,  5,  280.4053771408144,  306.45372727753056,  0] ,3,-23.167363944528915, [0.7014925373134329,  5,  244.39427761431216,  293.60999169555726,  1] 
911283020, [0.7014925373134329,  5,  244.39427761431216,  293.60999169555726,  1] ,3,1.5087677302508382, [0.835820895522388,  11,  330.29484229634545,  378.0017886473397,  0] 
910985020, [0.04477611940298507,  1,  336.22048876640474,  340.1842056169626,  0] ,2,-38.096162432353594, [0.11940298507462686,  4,  348.8944926867589,  306.83461340384747,  0] 
910985020, [0.11940298507462686,  4,  348.8944926867589,  306.83461340384747,  0] ,1,-10.644359843139682, [0.19402985074626866,  4,  268.38638941371755,  321.09062853976866,  0] 
910985020, [0.19402985074626866,  4,  268.38638941371755,  321.09062853976866,  0] ,3,49.24773908509451, [0.2835820895522388,  5,  298.1171303874835,  294.6606303465269,  1] 
910985020, [0.2835820895522388,  5,  298.1171303874835,  294.6606303465269,  1] ,1,-114.13093083967033, [0.373134328358209,  6,  236.4498891112271,  354.037319991854,  0] 
910985020, [0.373134328358209,  6,  236.4498891112271,  354.037319991854,  0] ,5,99.7830770925757, [0.4626865671641791,  4,  299.4496222901362,  317.2539760781874,  0] 
910985020, [0.4626865671641791,  4,  299.4496222901362,  317.2539760781874,  0] ,3,10.998776701580937, [0.5522388059701493,  4,  317.3620304209071,  324.1676075073774,  0] 
910985020, [0.5522388059701493,  4,  317.3620304209071,  324.1676075073774,  0] ,2,-36.56406660169159, [0.6417910447761194,  5,  323.77891961221394,  280.40927592405205,  0] 
910985020, [0.6417910447761194,  5,  323.77891961221394,  280.40927592405205,  0] ,1,19.40308779417319, [0.7014925373134329,  10,  310.09739390120376,  334.06394979519246,  2] 
910985020, [0.7014925373134329,  10,  310.09739390120376,  334.06394979519246,  2] ,3,-113.87548794657414, [0.835820895522388,  23,  417.53820161648036,  279.6961577759175,  2] 
911298020, [0.04477611940298507,  2,  324.46833101590164,  344.60641686580857,  0] ,3,12.397760824092984, [0.11940298507462686,  2,  325.2187543332184,  317.47842930740444,  0] 
911298020, [0.11940298507462686,  2,  325.2187543332184,  317.47842930740444,  0] ,2,-31.90667060280248, [0.19402985074626866,  4,  354.67565954044403,  315.0286639118276,  0] 
911298020, [0.19402985074626866,  4,  354.67565954044403,  315.0286639118276,  0] ,1,-21.910136848404363, [0.2835820895522388,  3,  336.9125081661259,  275.35537568910513,  2] 
911298020, [0.2835820895522388,  3,  336.9125081661259,  275.35537568910513,  2] ,1,18.349525104706117, [0.373134328358209,  4,  351.4663309881216,  308.25872361580696,  0] 
911298020, [0.373134328358209,  4,  351.4663309881216,  308.25872361580696,  0] ,1,35.66558095994333, [0.4626865671641791,  4,  323.85894939011996,  316.3169229777486,  0] 
911298020, [0.4626865671641791,  4,  323.85894939011996,  316.3169229777486,  0] ,1,-42.84849461712656, [0.5522388059701493,  5,  309.1239499582807,  359.5144709877786,  0] 
911298020, [0.5522388059701493,  5,  309.1239499582807,  359.5144709877786,  0] ,3,12.450091895309015, [0.6417910447761194,  7,  312.38989678517464,  350.33032591936353,  0] 
911298020, [0.6417910447761194,  7,  312.38989678517464,  350.33032591936353,  0] ,3,14.419935120717128, [0.7014925373134329,  11,  349.5092106662123,  325.98871665274055,  3] 
911298020, [0.7014925373134329,  11,  349.5092106662123,  325.98871665274055,  3] ,1,-37.34408814589915, [0.835820895522388,  25,  285.3270927388803,  346.1916748982512,  1] 
910955020, [0.04477611940298507,  0,  334.75253616889677,  349.8538806969118,  0] ,3,-21.02829085155463, [0.11940298507462686,  2,  351.80403234348705,  315.6743969639174,  0] 
910955020, [0.11940298507462686,  2,  351.80403234348705,  315.6743969639174,  0] ,1,-13.56816044558218, [0.19402985074626866,  2,  313.7022708349177,  363.40006666006957,  1] 
910955020, [0.19402985074626866,  2,  313.7022708349177,  363.40006666006957,  1] ,3,-1.0929952543556283, [0.2835820895522388,  2,  308.1895137310894,  358.98030481059686,  0] 
910955020, [0.2835820895522388,  2,  308.1895137310894,  358.98030481059686,  0] ,3,16.07165992807495, [0.373134328358209,  1,  319.41172646125415,  354.13085761268667,  0] 
910955020, [0.373134328358209,  1,  319.41172646125415,  354.13085761268667,  0] ,3,3.948260969347757, [0.4626865671641791,  2,  340.29858793741005,  309.5277177553253,  1] 
910955020, [0.4626865671641791,  2,  340.29858793741005,  309.5277177553253,  1] ,1,18.286610112940252, [0.5522388059701493,  3,  353.3952903633908,  365.8795504325353,  0] 
910955020, [0.5522388059701493,  3,  353.3952903633908,  365.8795504325353,  0] ,2,9.489236193352554, [0.6417910447761194,  7,  335.71994728836216,  338.7149711641541,  0] 
910955020, [0.6417910447761194,  7,  335.71994728836216,  338.7149711641541,  0] ,1,-46.29320157175607, [0.7014925373134329,  9,  306.87956725587355,  356.1677927034216,  2] 
910955020, [0.7014925373134329,  9,  306.87956725587355,  356.1677927034216,  2] ,3,-21.92951900551634, [0.835820895522388,  25,  381.2049423960707,  452.42268684913506,  4] 
911004030, [0.04477611940298507,  1,  329.35806008972213,  360.49582060718967,  0] ,3,-47.67502717496245, [0.11940298507462686,  5,  377.2435923281737,  298.4308046357437,  1] 
911004030, [0.11940298507462686,  5,  377.2435923281737,  298.4308046357437,  1] ,1,39.877956669122796, [0.19402985074626866,  8,  372.4670731697988,  333.5322421464916,  2] 
911004030, [0.19402985074626866,  8,  372.4670731697988,  333.5322421464916,  2] ,1,13.238227465903037, [0.2835820895522388,  6,  361.8343539586931,  336.13775040128894,  0] 
911004030, [0.2835820895522388,  6,  361.8343539586931,  336.13775040128894,  0] ,1,6.697027610924124, [0.373134328358209,  5,  330.2167862293427,  349.2163621758227,  0] 
911004030, [0.373134328358209,  5,  330.2167862293427,  349.2163621758227,  0] ,3,-22.706377241345763, [0.4626865671641791,  4,  354.8902022814618,  313.184249093636,  0] 
911004030, [0.4626865671641791,  4,  354.8902022814618,  313.184249093636,  0] ,1,39.48622745732064, [0.5522388059701493,  3,  353.20132954740984,  350.9816038169047,  0] 
911004030, [0.5522388059701493,  3,  353.20132954740984,  350.9816038169047,  0] ,2,-43.00793074068133, [0.6417910447761194,  5,  379.93261741035167,  334.7049609391652,  0] 
911004030, [0.6417910447761194,  5,  379.93261741035167,  334.7049609391652,  0] ,1,-34.552004760229465, [0.7014925373134329,  7,  410.4249790939866,  330.64531786257066,  4] 
911004030, [0.7014925373134329,  7,  410.4249790939866,  330.64531786257066,  4] ,1,-145.16547993672066, [0.835820895522388,  19,  546.7176022993881,  321.7724611312515,  1] 
911457020, [0.04477611940298507,  0,  338.83245759404963,  361.66336301314004,  0] ,3,-22.27599329383156, [0.11940298507462686,  1,  347.76885167433284,  302.66195296141086,  1] 
911457020, [0.11940298507462686,  1,  347.76885167433284,  302.66195296141086,  1] ,1,30.12863455464685, [0.19402985074626866,  3,  334.7525681311163,  319.77430397284115,  0] 
911457020, [0.19402985074626866,  3,  334.7525681311163,  319.77430397284115,  0] ,1,-69.75989618042149, [0.2835820895522388,  3,  309.6253811085735,  394.3635414472701,  0] 
911457020, [0.2835820895522388,  3,  309.6253811085735,  394.3635414472701,  0] ,3,-37.22811072856348, [0.373134328358209,  4,  326.54673361977257,  448.51300468703266,  0] 
911457020, [0.373134328358209,  4,  326.54673361977257,  448.51300468703266,  0] ,5,39.17675461988256, [0.4626865671641791,  4,  339.63591176595946,  422.425428213337,  0] 
911457020, [0.4626865671641791,  4,  339.63591176595946,  422.425428213337,  0] ,3,13.8761224271002, [0.5522388059701493,  4,  354.4297660200209,  423.34316004029824,  0] 
911457020, [0.5522388059701493,  4,  354.4297660200209,  423.34316004029824,  0] ,3,62.0179322386648, [0.6417910447761194,  8,  381.7339185522469,  374.83845677063437,  0] 
911457020, [0.6417910447761194,  8,  381.7339185522469,  374.83845677063437,  0] ,1,-65.67546776465679, [0.7014925373134329,  10,  338.64230254795984,  411.21323209422917,  3] 
911457020, [0.7014925373134329,  10,  338.64230254795984,  411.21323209422917,  3] ,5,-19.602048345790536, [0.835820895522388,  18,  296.5777787931438,  388.75075668520367,  0] 
910579020, [0.04477611940298507,  0,  354.45639914379717,  347.20696386934287,  0] ,2,0.2391513782531547, [0.11940298507462686,  0,  334.10937823272616,  327.099094336525,  0] 
910579020, [0.11940298507462686,  0,  334.10937823272616,  327.099094336525,  0] ,2,-95.79325053714274, [0.19402985074626866,  4,  419.15744958696087,  316.353915153617,  1] 
910579020, [0.19402985074626866,  4,  419.15744958696087,  316.353915153617,  1] ,1,-55.67749387650474, [0.2835820895522388,  8,  464.87572644676766,  306.39469813691903,  0] 
910579020, [0.2835820895522388,  8,  464.87572644676766,  306.39469813691903,  0] ,1,3.279409292652417, [0.373134328358209,  10,  461.96311479597716,  306.76149577878095,  0] 
910579020, [0.373134328358209,  10,  461.96311479597716,  306.76149577878095,  0] ,1,46.943211494213756, [0.4626865671641791,  8,  433.3570008101451,  325.09859328716266,  0] 
910579020, [0.4626865671641791,  8,  433.3570008101451,  325.09859328716266,  0] ,1,-64.46662314192872, [0.5522388059701493,  6,  472.49367121844625,  299.7686405535351,  0] 
910579020, [0.5522388059701493,  6,  472.49367121844625,  299.7686405535351,  0] ,1,27.891618535526504, [0.6417910447761194,  8,  469.39008461554477,  324.5566724861601,  1] 
910579020, [0.6417910447761194,  8,  469.39008461554477,  324.5566724861601,  1] ,1,-20.613780355943163, [0.7014925373134329,  13,  437.70444963700356,  272.25725715167573,  0] 
910579020, [0.7014925373134329,  13,  437.70444963700356,  272.25725715167573,  0] ,1,151.0928938772886, [0.835820895522388,  18,  360.3202934814981,  345.96599487345884,  1] 
911242020, [0.04477611940298507,  1,  415.6302986255723,  300.68101945509625,  0] ,0,16.998710718911752, [0.11940298507462686,  0,  398.35617785975774,  300.4056094081934,  1] 
911242020, [0.11940298507462686,  0,  398.35617785975774,  300.4056094081934,  1] ,1,96.9637105322181, [0.19402985074626866,  2,  335.81651684563985,  336.8033747649861,  0] 
911242020, [0.19402985074626866,  2,  335.81651684563985,  336.8033747649861,  0] ,2,-24.97717960141017, [0.2835820895522388,  6,  341.1792555719403,  315.2152180511839,  0] 
911242020, [0.2835820895522388,  6,  341.1792555719403,  315.2152180511839,  0] ,1,-17.147831799975393, [0.373134328358209,  6,  340.3027194557326,  297.1908501350008,  0] 
911242020, [0.373134328358209,  6,  340.3027194557326,  297.1908501350008,  0] ,1,-35.58766423247289, [0.4626865671641791,  3,  348.6581127272111,  269.95857917400645,  0] 
911242020, [0.4626865671641791,  3,  348.6581127272111,  269.95857917400645,  0] ,1,78.25249310554136, [0.5522388059701493,  3,  295.63144378248035,  296.07848423014366,  0] 
911242020, [0.5522388059701493,  3,  295.63144378248035,  296.07848423014366,  0] ,2,-46.83627860672641, [0.6417910447761194,  4,  342.771369939157,  295.4880508847673,  0] 
911242020, [0.6417910447761194,  4,  342.771369939157,  295.4880508847673,  0] ,1,25.135358448311308, [0.7014925373134329,  6,  316.1136512821977,  293.96569067611927,  2] 
911242020, [0.7014925373134329,  6,  316.1136512821977,  293.96569067611927,  2] ,1,-186.85912933775398, [0.835820895522388,  18,  394.14345687778405,  185.13636693395165,  1] 
910043020, [0.04477611940298507,  2,  343.77441050362904,  316.9066089514672,  0] ,1,5.646199528877332, [0.11940298507462686,  1,  336.81360571573896,  315.59200369245445,  0] 
910043020, [0.11940298507462686,  1,  336.81360571573896,  315.59200369245445,  0] ,1,-5.338631272425118, [0.19402985074626866,  0,  331.67530795414496,  305.11507465843533,  0] 
910043020, [0.19402985074626866,  0,  331.67530795414496,  305.11507465843533,  0] ,1,-0.5028016370779369, [0.2835820895522388,  1,  336.00447089548834,  308.9414359627008,  0] 
910043020, [0.2835820895522388,  1,  336.00447089548834,  308.9414359627008,  0] ,1,-41.73515139164738, [0.373134328358209,  1,  276.15952113197636,  344.9577074564113,  0] 
910043020, [0.373134328358209,  1,  276.15952113197636,  344.9577074564113,  0] ,3,-5.524116115200741, [0.4626865671641791,  0,  258.74229734814435,  333.06459978778,  0] 
910043020, [0.4626865671641791,  0,  258.74229734814435,  333.06459978778,  0] ,3,20.296553788808524, [0.5522388059701493,  0,  298.8256307451338,  352.851379395961,  0] 
910043020, [0.5522388059701493,  0,  298.8256307451338,  352.851379395961,  0] ,3,45.38559446918589, [0.6417910447761194,  1,  315.9650264518932,  324.6051806335345,  0] 
910043020, [0.6417910447761194,  1,  315.9650264518932,  324.6051806335345,  0] ,2,-51.60533824618324, [0.7014925373134329,  4,  286.62778562105086,  346.87327804887536,  1] 
910043020, [0.7014925373134329,  4,  286.62778562105086,  346.87327804887536,  1] ,3,-107.63466041615538, [0.835820895522388,  10,  165.260387009057,  333.1405398530369,  0] 
911933020, [0.04477611940298507,  1,  305.1314147503581,  371.7751942011091,  0] ,3,40.06348292643452, [0.11940298507462686,  1,  324.505853584069,  351.0861501083855,  0] 
911933020, [0.11940298507462686,  1,  324.505853584069,  351.0861501083855,  0] ,3,-2.920440957746905, [0.19402985074626866,  1,  318.52861099972506,  348.0293484817885,  0] 
911933020, [0.19402985074626866,  1,  318.52861099972506,  348.0293484817885,  0] ,3,-32.840586616079236, [0.2835820895522388,  1,  298.65398136985095,  360.9953054679936,  1] 
911933020, [0.2835820895522388,  1,  298.65398136985095,  360.9953054679936,  1] ,3,2.0100546390240197, [0.373134328358209,  4,  309.1121043957646,  369.44337385488325,  0] 
911933020, [0.373134328358209,  4,  309.1121043957646,  369.44337385488325,  0] ,3,46.09102702277232, [0.4626865671641791,  5,  351.0043897225878,  365.2446321589341,  0] 
911933020, [0.4626865671641791,  5,  351.0043897225878,  365.2446321589341,  0] ,3,-19.469752571247227, [0.5522388059701493,  3,  339.85753842588383,  373.56753343347737,  0] 
911933020, [0.5522388059701493,  3,  339.85753842588383,  373.56753343347737,  0] ,3,18.33545149830752, [0.6417910447761194,  5,  331.4475830997508,  346.8221266090368,  0] 
911933020, [0.6417910447761194,  5,  331.4475830997508,  346.8221266090368,  0] ,3,-16.081115711793245, [0.7014925373134329,  7,  360.05395768240487,  391.50961690348413,  2] 
911933020, [0.7014925373134329,  7,  360.05395768240487,  391.50961690348413,  2] ,3,-41.795958834325575, [0.835820895522388,  11,  301.7367676676113,  374.9883857230161,  0] 
911386020, [0.04477611940298507,  0,  365.02160564016594,  346.7535885609432,  0] ,1,5.005218847916694, [0.11940298507462686,  0,  338.9116759385397,  352.1744741698458,  0] 
911386020, [0.11940298507462686,  0,  338.9116759385397,  352.1744741698458,  0] ,2,-45.37490218088715, [0.19402985074626866,  0,  348.6607787299981,  407.29847914219135,  1] 
911386020, [0.19402985074626866,  0,  348.6607787299981,  407.29847914219135,  1] ,3,42.4285109134762, [0.2835820895522388,  1,  376.4561571620543,  392.6653466607713,  0] 
911386020, [0.2835820895522388,  1,  376.4561571620543,  392.6653466607713,  0] ,3,4.601942111963581, [0.373134328358209,  1,  392.40040944861175,  404.0076568353652,  0] 
911386020, [0.373134328358209,  1,  392.40040944861175,  404.0076568353652,  0] ,2,-38.14577366353842, [0.4626865671641791,  2,  360.5736924634002,  410.3267135136921,  0] 
911386020, [0.4626865671641791,  2,  360.5736924634002,  410.3267135136921,  0] ,3,-10.384954933004337, [0.5522388059701493,  4,  429.31009530703886,  369.17211932374266,  0] 
911386020, [0.5522388059701493,  4,  429.31009530703886,  369.17211932374266,  0] ,1,-7.084692065920535, [0.6417910447761194,  7,  443.2698133042977,  376.047145255081,  0] 
911386020, [0.6417910447761194,  7,  443.2698133042977,  376.047145255081,  0] ,1,58.33818738438276, [0.7014925373134329,  7,  391.88403585913693,  382.99955519430296,  0] 
911386020, [0.7014925373134329,  7,  391.88403585913693,  382.99955519430296,  0] ,1,-101.66171325743198, [0.835820895522388,  7,  335.95895901988115,  446.5051529421471,  1] 
911972020, [0.04477611940298507,  0,  402.42414635583555,  304.3294422051076,  0] ,0,7.527611087476544, [0.11940298507462686,  1,  395.359612802069,  304.79251973881765,  0] 
911972020, [0.11940298507462686,  1,  395.359612802069,  304.79251973881765,  0] ,0,-46.63047643546088, [0.19402985074626866,  3,  431.76243905205047,  294.5648695533382,  1] 
911972020, [0.19402985074626866,  3,  431.76243905205047,  294.5648695533382,  1] ,1,-16.29762663190195, [0.2835820895522388,  5,  419.19561556264307,  265.70041943202887,  2] 
911972020, [0.2835820895522388,  5,  419.19561556264307,  265.70041943202887,  2] ,1,-21.416711323774507, [0.373134328358209,  5,  431.5761930745757,  256.664285620187,  0] 
911972020, [0.373134328358209,  5,  431.5761930745757,  256.664285620187,  0] ,1,-17.166616849193815, [0.4626865671641791,  3,  444.91468119730416,  252.83615689372164,  0] 
911972020, [0.4626865671641791,  3,  444.91468119730416,  252.83615689372164,  0] ,1,-38.442051958900265, [0.5522388059701493,  4,  448.7281625510477,  218.20758628856493,  0] 
911972020, [0.5522388059701493,  4,  448.7281625510477,  218.20758628856493,  0] ,1,68.20626855723822, [0.6417910447761194,  4,  393.69449471494954,  231.38018700970497,  1] 
911972020, [0.6417910447761194,  4,  393.69449471494954,  231.38018700970497,  1] ,1,31.1802406701172, [0.7014925373134329,  4,  388.69862463993195,  257.5645576048046,  2] 
911972020, [0.7014925373134329,  4,  388.69862463993195,  257.5645576048046,  2] ,1,-154.82952664802724, [0.835820895522388,  7,  464.3217259349767,  178.3581322518221,  0] 
911318020, [0.04477611940298507,  0,  333.60696651701073,  304.88303375748,  0] ,1,-28.278973245058296, [0.11940298507462686,  1,  345.2377958279649,  288.23488982337585,  0] 
911318020, [0.11940298507462686,  1,  345.2377958279649,  288.23488982337585,  0] ,1,43.73213278641197, [0.19402985074626866,  1,  302.00711360792775,  315.2778868261048,  0] 
911318020, [0.19402985074626866,  1,  302.00711360792775,  315.2778868261048,  0] ,3,-8.248343633738841, [0.2835820895522388,  2,  303.35909592810276,  281.83997907618686,  0] 
911318020, [0.2835820895522388,  2,  303.35909592810276,  281.83997907618686,  0] ,1,-47.93281108945666, [0.373134328358209,  3,  267.192624813204,  336.6445527545766,  0] 
911318020, [0.373134328358209,  3,  267.192624813204,  336.6445527545766,  0] ,3,-17.117550207476597, [0.4626865671641791,  4,  249.04603339626192,  335.6155115451111,  0] 
911318020, [0.4626865671641791,  4,  249.04603339626192,  335.6155115451111,  0] ,5,43.61224487300569, [0.5522388059701493,  2,  266.0342645419805,  223.07703126613706,  0] 
911318020, [0.5522388059701493,  2,  266.0342645419805,  223.07703126613706,  0] ,1,41.64816770601465, [0.6417910447761194,  2,  235.65584856412534,  236.96491413395415,  0] 
911318020, [0.6417910447761194,  2,  235.65584856412534,  236.96491413395415,  0] ,2,-15.7659587591952, [0.7014925373134329,  1,  255.9786261084373,  238.9036017794133,  1] 
911318020, [0.7014925373134329,  1,  255.9786261084373,  238.9036017794133,  1] ,1,-149.71570979644457, [0.835820895522388,  1,  137.91904161372804,  304.70977573919663,  0] 
911953020, [0.04477611940298507,  2,  335.71173870134953,  329.1712950561305,  0] ,2,-20.514974485897255, [0.11940298507462686,  4,  337.6451539772461,  310.58973584612977,  0] 
911953020, [0.11940298507462686,  4,  337.6451539772461,  310.58973584612977,  0] ,1,-118.44736549983645, [0.19402985074626866,  1,  285.2276517671344,  430.73043539808714,  1] 
911953020, [0.19402985074626866,  1,  285.2276517671344,  430.73043539808714,  1] ,5,62.297478290824074, [0.2835820895522388,  2,  317.7388850134412,  400.94419035356987,  0] 
911953020, [0.2835820895522388,  2,  317.7388850134412,  400.94419035356987,  0] ,3,-37.22135124693523, [0.373134328358209,  2,  291.82538804765136,  412.2520446347153,  0] 
911953020, [0.373134328358209,  2,  291.82538804765136,  412.2520446347153,  0] ,5,76.19334533086294, [0.4626865671641791,  3,  306.3479959786273,  350.5813072348283,  0] 
911953020, [0.4626865671641791,  3,  306.3479959786273,  350.5813072348283,  0] ,3,-104.72691712259257, [0.5522388059701493,  2,  209.24057568837816,  358.2008040671717,  0] 
911953020, [0.5522388059701493,  2,  209.24057568837816,  358.2008040671717,  0] ,5,-25.0943895699711, [0.6417910447761194,  1,  208.31767028304603,  382.37228823181067,  0] 
911953020, [0.6417910447761194,  1,  208.31767028304603,  382.37228823181067,  0] ,5,3.732887924568786, [0.7014925373134329,  1,  234.663190217565,  404.98492024176085,  1] 
911953020, [0.7014925373134329,  1,  234.663190217565,  404.98492024176085,  1] ,5,102.57863286953216, [0.835820895522388,  2,  303.71694731810567,  371.46004447276937,  1] 
911414030, [0.04477611940298507,  2,  427.6378318917632,  251.53346316436728,  0] ,1,-50.68994053926508, [0.11940298507462686,  3,  448.6920225563954,  221.89771328973438,  0] 
911414030, [0.11940298507462686,  3,  448.6920225563954,  221.89771328973438,  0] ,1,169.75835819577696, [0.19402985074626866,  4,  380.27873760372677,  323.24278653284273,  0] 
911414030, [0.19402985074626866,  4,  380.27873760372677,  323.24278653284273,  0] ,1,-8.894837507690681, [0.2835820895522388,  3,  389.9701983983614,  324.03940981978667,  0] 
911414030, [0.2835820895522388,  3,  389.9701983983614,  324.03940981978667,  0] ,1,40.2798046213029, [0.373134328358209,  2,  359.0562003377345,  384.7071842950063,  0] 
911414030, [0.373134328358209,  2,  359.0562003377345,  384.7071842950063,  0] ,3,-4.169812076634116, [0.4626865671641791,  4,  378.15714324801957,  348.33634721411363,  0] 
911414030, [0.4626865671641791,  4,  378.15714324801957,  348.33634721411363,  0] ,1,-106.2223185486364, [0.5522388059701493,  2,  425.3227484869494,  289.2796339044071,  1] 
911414030, [0.5522388059701493,  2,  425.3227484869494,  289.2796339044071,  1] ,1,4.808420708133781, [0.6417910447761194,  3,  414.3075699292167,  283.07287605480815,  0] 
911414030, [0.6417910447761194,  3,  414.3075699292167,  283.07287605480815,  0] ,1,79.58999216040684, [0.7014925373134329,  5,  366.1466771319465,  314.5019754179448,  0] 
911414030, [0.7014925373134329,  5,  366.1466771319465,  314.5019754179448,  0] ,1,41.31802484070067, [0.835820895522388,  6,  321.9077605865459,  311.5810837132449,  0] 
910506020, [0.04477611940298507,  0,  273.3429536615622,  338.19050950280507,  0] ,3,41.24021491363601, [0.11940298507462686,  1,  279.14518618106376,  302.7525271086706,  0] 
910506020, [0.11940298507462686,  1,  279.14518618106376,  302.7525271086706,  0] ,3,8.501489382579166, [0.19402985074626866,  1,  355.46655411606844,  370.5724056610961,  0] 
910506020, [0.19402985074626866,  1,  355.46655411606844,  370.5724056610961,  0] ,3,-0.8285503808911017, [0.2835820895522388,  0,  348.72493655829385,  364.65933848421264,  0] 
910506020, [0.2835820895522388,  0,  348.72493655829385,  364.65933848421264,  0] ,3,-12.302613972366089, [0.373134328358209,  1,  381.1123682018988,  352.8753523036139,  0] 
910506020, [0.373134328358209,  1,  381.1123682018988,  352.8753523036139,  0] ,1,-4.571577479717234, [0.4626865671641791,  1,  352.56097978073376,  385.3695731587359,  0] 
910506020, [0.4626865671641791,  1,  352.56097978073376,  385.3695731587359,  0] ,3,-57.027270237667835, [0.5522388059701493,  1,  278.33742401954805,  368.173287635218,  0] 
910506020, [0.5522388059701493,  1,  278.33742401954805,  368.173287635218,  0] ,3,80.3882477575753, [0.6417910447761194,  4,  329.2874487174777,  338.7350645755723,  0] 
910506020, [0.6417910447761194,  4,  329.2874487174777,  338.7350645755723,  0] ,2,7.011074963498686, [0.7014925373134329,  4,  358.7482067852907,  356.3116658906947,  0] 
910506020, [0.7014925373134329,  4,  358.7482067852907,  356.3116658906947,  0] ,2,-84.78728633846913, [0.835820895522388,  2,  318.99036401177,  406.2141912448351,  0] 
911267020, [0.04477611940298507,  1,  413.2072958578574,  264.9832136449477,  0] ,0,-39.76748431389569, [0.11940298507462686,  1,  408.282448915641,  220.2908823888356,  0] 
911267020, [0.11940298507462686,  1,  408.282448915641,  220.2908823888356,  0] ,0,63.03340345635661, [0.19402985074626866,  2,  392.44154660687127,  267.4833835364225,  1] 
911267020, [0.19402985074626866,  2,  392.44154660687127,  267.4833835364225,  1] ,1,48.34047808867763, [0.2835820895522388,  3,  346.9354292604912,  270.31774427872006,  1] 
911267020, [0.2835820895522388,  3,  346.9354292604912,  270.31774427872006,  1] ,1,-43.599527026191936, [0.373134328358209,  1,  398.3469151417885,  278.1297031338254,  0] 
911267020, [0.373134328358209,  1,  398.3469151417885,  278.1297031338254,  0] ,0,-0.16875888303184183, [0.4626865671641791,  0,  396.57110633020056,  276.1851354392056,  0] 
911267020, [0.4626865671641791,  0,  396.57110633020056,  276.1851354392056,  0] ,0,-55.603187947912375, [0.5522388059701493,  2,  429.38037862133933,  253.39121978243202,  1] 
911267020, [0.5522388059701493,  2,  429.38037862133933,  253.39121978243202,  1] ,1,-28.05122704142559, [0.6417910447761194,  5,  431.06642728523,  227.02604140489711,  0] 
911267020, [0.6417910447761194,  5,  431.06642728523,  227.02604140489711,  0] ,1,2.93533176620258, [0.7014925373134329,  5,  412.8513420583258,  211.7462879441955,  0] 
911267020, [0.7014925373134329,  5,  412.8513420583258,  211.7462879441955,  0] ,1,0,[]
