911377020, [0.04477611940298507,  2,  396.75185378147216,  292.5110385156004,  0] ,1,1.1367992825216788, [0.11940298507462686,  2,  389.55965560969344,  286.4556396263433,  0] 
911267020, [0.7014925373134329,  0,  284.0501487123256,  286.6852582333231,  0] ,2,-138.35825825489883, [0.835820895522388,  0,  238.37458904519735,  379.3679568210937,  0] 
911880020, [0.04477611940298507,  1,  376.0779397502556,  321.298363165246,  0] ,1,34.409557559476525, [0.11940298507462686,  1,  325.77382964824574,  346.14384867377885,  0] 
911880020, [0.11940298507462686,  1,  325.77382964824574,  346.14384867377885,  0] ,3,-12.727905584237305, [0.19402985074626866,  2,  319.54469212146796,  352.6426167312384,  0] 
911880020, [0.19402985074626866,  2,  319.54469212146796,  352.6426167312384,  0] ,3,25.033502432073874, [0.2835820895522388,  2,  347.3453816404726,  355.40980381816917,  1] 
911880020, [0.2835820895522388,  2,  347.3453816404726,  355.40980381816917,  1] ,2,-15.822497404515161, [0.373134328358209,  3,  352.7591934530428,  328.8722738708311,  0] 
911880020, [0.373134328358209,  3,  352.7591934530428,  328.8722738708311,  0] ,1,22.783066720614443, [0.4626865671641791,  2,  337.18936710673734,  338.2932199683346,  0] 
911880020, [0.4626865671641791,  2,  337.18936710673734,  338.2932199683346,  0] ,2,-14.27163613049197, [0.5522388059701493,  1,  329.2405571685449,  344.61604616063414,  0] 
911880020, [0.5522388059701493,  1,  329.2405571685449,  344.61604616063414,  0] ,3,-21.91617536029662, [0.6417910447761194,  1,  319.93532240842615,  357.226986760812,  0] 
911880020, [0.6417910447761194,  1,  319.93532240842615,  357.226986760812,  0] ,3,-48.837078494434536, [0.7014925373134329,  3,  363.45991346100345,  277.33117061418307,  0] 
911880020, [0.7014925373134329,  3,  363.45991346100345,  277.33117061418307,  0] ,1,0,[]
911370020, [0.04477611940298507,  1,  324.92070607011556,  356.37765709513405,  0] ,3,21.88320379099605, [0.11940298507462686,  1,  347.8587979539043,  338.28505071988184,  0] 
911370020, [0.11940298507462686,  1,  347.8587979539043,  338.28505071988184,  0] ,2,-3.2811242404604855, [0.19402985074626866,  1,  357.2314435258886,  344.3765720514057,  0] 
911370020, [0.19402985074626866,  1,  357.2314435258886,  344.3765720514057,  0] ,2,-8.84982610271254, [0.2835820895522388,  1,  346.20122104050824,  324.49652346331277,  0] 
911370020, [0.2835820895522388,  1,  346.20122104050824,  324.49652346331277,  0] ,1,-6.845755089234444, [0.373134328358209,  2,  341.1701486495658,  369.72060131599574,  0] 
911370020, [0.373134328358209,  2,  341.1701486495658,  369.72060131599574,  0] ,3,-6.0321283041193965, [0.4626865671641791,  3,  379.97256124121486,  345.38998027066555,  0] 
911370020, [0.4626865671641791,  3,  379.97256124121486,  345.38998027066555,  0] ,1,30.122316291897732, [0.5522388059701493,  6,  364.22830055779195,  359.76803587914037,  0] 
911370020, [0.5522388059701493,  6,  364.22830055779195,  359.76803587914037,  0] ,1,-42.3862167251209, [0.6417910447761194,  2,  335.6428083745195,  382.489289778292,  0] 
911370020, [0.6417910447761194,  2,  335.6428083745195,  382.489289778292,  0] ,3,0,[]
911905030, [0.04477611940298507,  1,  384.810337367544,  311.5673197275901,  0] ,1,57.90214687554908, [0.11940298507462686,  1,  351.81296074214333,  336.4720899777385,  0] 
911905030, [0.11940298507462686,  1,  351.81296074214333,  336.4720899777385,  0] ,1,-67.95902770255634, [0.19402985074626866,  1,  314.2297366580606,  397.52963512502174,  0] 
911905030, [0.19402985074626866,  1,  314.2297366580606,  397.52963512502174,  0] ,3,50.646183615179325, [0.2835820895522388,  2,  362.01847609473043,  394.6721909465123,  0] 
911905030, [0.2835820895522388,  2,  362.01847609473043,  394.6721909465123,  0] ,3,-36.76394986753439, [0.373134328358209,  2,  353.7655519381515,  423.1832166574677,  0] 
911905030, [0.373134328358209,  2,  353.7655519381515,  423.1832166574677,  0] ,3,67.0447571968034, [0.4626865671641791,  2,  402.01082732759096,  404.3837348501038,  0] 
911905030, [0.4626865671641791,  2,  402.01082732759096,  404.3837348501038,  0] ,2,-13.831191596858844, [0.5522388059701493,  3,  398.48812754828396,  414.69222666765563,  0] 
911905030, [0.5522388059701493,  3,  398.48812754828396,  414.69222666765563,  0] ,3,0,[]
911217020, [0.04477611940298507,  1,  359.09985693130875,  312.4674627962813,  0] ,1,-38.21644510029728, [0.11940298507462686,  1,  390.6604646065316,  305.8116253712069,  0] 
911217020, [0.11940298507462686,  1,  390.6604646065316,  305.8116253712069,  0] ,0,-25.880894955414988, [0.19402985074626866,  3,  422.6081013039802,  311.87836711324053,  0] 
911217020, [0.19402985074626866,  3,  422.6081013039802,  311.87836711324053,  0] ,1,-34.09989858863992, [0.2835820895522388,  5,  429.7444924579904,  284.9148596786108,  2] 
911217020, [0.2835820895522388,  5,  429.7444924579904,  284.9148596786108,  2] ,1,-6.822662759805098, [0.373134328358209,  7,  438.3643680060268,  286.7120724668421,  0] 
911217020, [0.373134328358209,  7,  438.3643680060268,  286.7120724668421,  0] ,1,0,[]
911290020, [0.04477611940298507,  1,  323.8926559293759,  348.5748068669054,  0] ,3,-43.349576679902384, [0.11940298507462686,  1,  364.08417649431794,  296.05244887688605,  0] 
911290020, [0.11940298507462686,  1,  364.08417649431794,  296.05244887688605,  0] ,1,40.72770434981794, [0.19402985074626866,  1,  330.59818352513685,  357.9022067927508,  0] 
911290020, [0.19402985074626866,  1,  330.59818352513685,  357.9022067927508,  0] ,3,-42.92069318002905, [0.2835820895522388,  1,  284.4203952205353,  354.6451116681783,  1] 
911290020, [0.2835820895522388,  1,  284.4203952205353,  354.6451116681783,  1] ,3,-40.78300750206108, [0.373134328358209,  3,  285.9095325510352,  396.9172565007393,  0] 
911290020, [0.373134328358209,  3,  285.9095325510352,  396.9172565007393,  0] ,5,0,[]
911303020, [0.04477611940298507,  1,  403.1156099425425,  331.13419692435855,  0] ,1,10.701303952257149, [0.11940298507462686,  1,  378.8698503999767,  317.5897413340499,  0] 
911303020, [0.11940298507462686,  1,  378.8698503999767,  317.5897413340499,  0] ,1,22.6136771070378, [0.19402985074626866,  3,  345.0480279575131,  383.7144599164021,  1] 
911303020, [0.19402985074626866,  3,  345.0480279575131,  383.7144599164021,  1] ,3,0,[]
911455020, [0.04477611940298507,  0,  400.1044683525106,  291.02972857184795,  0] ,0,5.635700281854952, [0.11940298507462686,  0,  390.5143904164288,  287.0753509176211,  1] 
911455020, [0.11940298507462686,  0,  390.5143904164288,  287.0753509176211,  1] ,1,0,[]
