 stop_id,  arr_t,  dep_t,  bus_load,  pick_count,  drop_count,  denied_count,  hold_sec,  skip 
15848 26771.9 26771.9 4 0 0 0 0 0
406 26821.8 26829.9 5 1 0 0 0 0
14500 26872.7 26880.8 6 1 0 0 0 0
15852 26951.6 26951.6 6 0 0 0 0 0
409 26980.2 26986.4 5 0 1 0 0 0
18047 27046.1 27054.2 6 1 0 0 0 0
17841 27116.6 27124.7 7 1 0 0 0 0
412 27184.5 27184.5 7 0 0 0 0 0
413 27221.2 27241.2 7 0 0 0 20 0
14764 27304.6 27315.8 8 2 1 0 0 0
415 27369.7 27369.7 8 0 0 0 0 0
416 27422.7 27430.8 8 1 1 0 0 0
417 27504.8 27504.8 8 0 0 0 0 0
15185 27545.0 27545.0 8 0 0 0 0 0
16110 27588.5 27588.5 8 0 0 0 0 1
420 27630.8 27638.9 8 1 1 0 0 0
421 27658.8 27658.8 8 0 0 0 0 0
16088 27681.4 27689.5 9 1 0 0 0 0
423 27724.7 27724.7 9 0 0 0 0 0
15364 27832.0 27839.4 7 0 2 0 0 0
425 27906.7 27946.7 8 1 0 0 40 0
15384 27987.7 27995.8 9 1 0 0 0 0
427 28035.0 28049.3 12 3 0 0 0 0
428 28099.6 28105.8 11 0 1 0 0 0
429 28152.8 28152.8 11 0 0 0 0 0
430 28194.9 28194.9 11 0 0 0 0 0
431 28267.1 28267.1 11 0 0 0 0 1
4727 28325.5 28333.6 12 1 0 0 0 0
432 28403.7 28409.9 11 0 1 0 0 0
15279 28514.4 28514.4 11 0 0 0 0 0
16049 28543.8 28543.8 11 0 0 0 0 0
435 28586.1 28594.2 12 1 0 0 0 0
436 28637.6 28643.8 11 0 1 0 0 0
437 28713.1 28721.2 12 1 0 0 0 0
14647 28794.3 28794.3 12 0 0 0 0 0
439 28849.2 28849.2 12 0 0 0 0 0
     }
- - - - - -
910985020 {
391 26420.4 26420.4 2 0 0 0 0 0
14956 26479.9 26479.9 2 0 0 0 0 0
393 26518.9 26518.9 2 0 0 0 0 0
394 26539.1 26539.1 2 0 0 0 0 0
395 26574.5 26594.5 2 0 0 0 20 0
396 26629.9 26629.9 2 0 0 0 0 0
397 26670.4 26670.4 2 0 0 0 0 0
17169 26720.9 26720.9 2 0 0 0 0 0
17162 26771.5 26779.6 3 1 0 0 0 0
14959 26882.8 26892.8 3 0 0 0 10 0
402 26920.1 26920.1 3 0 0 0 0 0
403 26944.6 26944.6 3 0 0 0 0 0
17163 26985.6 26985.6 3 0 0 0 0 0
15848 27045.5 27045.5 3 0 0 0 0 0
406 27087.2 27101.5 6 3 0 0 0 0
14500 27160.0 27180.0 6 0 0 0 20 0
15852 27242.2 27242.2 6 0 0 0 0 0
409 27275.6 27281.8 5 0 1 0 0 0
18047 27384.2 27384.2 5 0 0 0 0 0
17841 27445.8 27445.8 5 0 0 0 0 0
412 27488.7 27488.7 5 0 0 0 0 0
413 27529.8 27559.8 5 0 0 0 30 0
14764 27612.9 27619.1 4 0 1 0 0 0
415 27662.4 27662.4 4 0 0 0 0 0
416 27712.3 27718.5 3 0 1 0 0 0
417 27782.0 27782.0 3 0 0 0 0 0
15185 27816.6 27816.6 3 0 0 0 0 0
16110 27885.8 27895.8 3 0 0 0 10 0
420 27945.2 27959.5 6 3 0 0 0 0
421 27986.6 27997.8 8 2 0 0 0 0
16088 28035.1 28035.1 8 0 0 0 0 0
423 28075.6 28075.6 8 0 0 0 0 0
15364 28202.8 28220.2 10 4 2 0 0 0
425 28291.9 28291.9 10 0 0 1 0 1
15384 28335.1 28349.4 13 3 0 0 0 0
427 28391.4 28391.4 13 0 0 0 0 0
428 28430.2 28436.4 12 0 1 0 0 0
429 28483.1 28483.1 12 0 0 0 0 0
430 28518.8 28518.8 12 0 0 0 0 0
431 28574.9 28604.9 12 0 0 0 30 0
4727 28657.9 28666.0 13 1 0 0 0 0
432 28744.6 28758.9 15 3 1 0 0 0
15279 28835.7 28835.7 15 0 0 0 0 0
16049 28859.8 28859.8 15 0 0 0 0 0
     }
- - - - - -
911298020 {
386 26460 26460 0 0 0 0 0 0
388 26507.3 26507.3 0 0 0 0 0 0
389 26550.4 26550.4 0 0 0 0 0 0
390 26579.5 26599.5 0 0 0 0 20 0
391 26624.9 26633.0 1 1 0 0 0 0
14956 26711.6 26729.0 5 4 0 0 0 0
393 26764.7 26764.7 5 0 0 0 0 0
394 26782.2 26782.2 5 0 0 0 0 0
395 26825.4 26845.4 5 0 0 0 20 0
396 26884.1 26884.1 5 0 0 0 0 0
397 26945.0 26953.1 6 1 0 0 0 0
17169 27000.1 27000.1 6 0 0 0 0 0
17162 27053.3 27053.3 6 0 0 0 0 0
14959 27123.6 27133.6 6 0 0 0 10 0
402 27168.6 27168.6 6 0 0 0 0 0
403 27193.7 27193.7 6 0 0 0 0 0
17163 27233.6 27233.6 6 0 0 0 0 0
15848 27296.8 27296.8 6 0 0 0 0 0
406 27352.6 27358.8 5 0 1 0 0 0
14500 27410.6 27430.6 6 1 0 0 20 0
15852 27495.0 27495.0 6 0 0 0 0 0
409 27529.9 27538.0 6 1 1 0 0 0
18047 27638.4 27638.4 6 0 0 0 0 0
17841 27715.7 27723.8 7 1 0 0 0 0
412 27791.8 27791.8 7 0 0 0 0 0
413 27827.0 27847.0 7 0 0 0 20 0
14764 27913.3 27921.4 7 1 1 0 0 0
415 27964.6 27964.6 7 0 0 0 0 0
416 28011.9 28020.0 7 1 1 0 0 0
417 28092.8 28092.8 7 0 0 0 0 0
15185 28124.5 28132.6 8 1 0 0 0 0
16110 28178.0 28218.0 8 0 0 0 40 0
420 28267.6 28275.7 8 1 1 0 0 0
421 28295.7 28295.7 8 0 0 0 0 0
16088 28319.5 28319.5 8 0 0 0 0 0
423 28350.5 28350.5 8 0 0 0 0 0
15364 28492.1 28500.2 7 1 2 0 0 0
425 28577.5 28597.5 11 4 0 0 20 0
15384 28637.1 28651.4 14 3 0 0 0 0
427 28687.9 28687.9 14 0 0 0 0 0
428 28732.7 28738.9 13 0 1 0 0 0
429 28802.6 28802.6 13 0 0 0 0 0
430 28843.7 28843.7 13 0 0 0 0 0
     }
- - - - - -
910955020 {
386 26700 26700 2 2 0 0 0 0
388 26745.6 26745.6 2 0 0 0 0 0
389 26787.0 26795.1 3 1 0 0 0 0
390 26833.3 26833.3 3 0 0 0 0 1
391 26856.8 26856.8 3 0 0 0 0 0
14956 26928.5 26928.5 3 0 0 0 0 0
393 26965.8 26965.8 3 0 0 0 0 0
394 26984.5 26992.6 4 1 0 0 0 0
395 27025.3 27025.3 4 0 0 0 0 1
396 27047.4 27047.4 4 0 0 0 0 0
397 27100.1 27100.1 4 0 0 0 0 0
17169 27161.9 27161.9 4 0 0 0 0 0
17162 27213.6 27213.6 4 0 0 0 0 0
14959 27324.6 27324.6 4 0 0 0 0 0
402 27364.5 27372.6 5 1 0 0 0 0
403 27399.1 27399.1 5 0 0 0 0 0
17163 27428.3 27428.3 5 0 0 0 0 0
15848 27484.9 27493.0 6 1 0 0 0 0
406 27526.5 27534.6 6 1 1 0 0 0
14500 27599.4 27629.4 6 0 0 0 30 0
15852 27684.4 27684.4 6 0 0 0 0 0
409 27717.8 27724.0 5 0 1 0 0 0
18047 27803.4 27803.4 5 0 0 0 0 0
17841 27870.6 27878.7 6 1 0 0 0 0
412 27940.5 27940.5 6 0 0 0 0 0
413 27979.5 27979.5 6 0 0 0 0 0
14764 28040.6 28048.7 6 1 1 0 0 0
415 28113.3 28113.3 6 0 0 0 0 0
416 28162.8 28170.9 6 1 1 0 0 0
417 28239.7 28239.7 6 0 0 0 0 0
15185 28279.6 28287.7 7 1 0 0 0 0
16110 28327.5 28327.5 7 0 0 0 0 0
420 28379.2 28387.3 7 1 1 0 0 0
421 28406.8 28406.8 7 0 0 0 0 0
16088 28427.4 28427.4 7 0 0 0 0 0
423 28458.5 28458.5 7 0 0 0 0 0
15364 28570.6 28578.7 6 1 2 0 0 0
425 28632.3 28632.3 6 0 0 0 0 1
15384 28682.1 28690.2 7 1 0 0 0 0
427 28728.7 28728.7 7 0 0 0 0 0
428 28785.0 28785.0 7 0 0 0 0 0
429 28826.7 28826.7 7 0 0 0 0 0
     }
- - - - - -
911004030 {
386 26970 26970 0 0 0 0 0 0
388 27015.5 27026.7 2 2 0 0 0 0
389 27055.2 27055.2 2 0 0 0 0 0
390 27079.6 27089.6 2 0 0 0 10 0
391 27106.2 27114.3 3 1 0 0 0 0
14956 27182.1 27182.1 3 0 0 0 0 0
393 27207.7 27207.7 3 0 0 0 0 0
394 27224.0 27232.1 4 1 0 0 0 0
395 27270.0 27300.0 4 0 0 0 30 0
396 27333.7 27341.8 5 1 0 0 0 0
397 27383.3 27391.4 6 1 0 0 0 0
17169 27464.8 27472.9 7 1 0 0 0 0
17162 27511.8 27511.8 7 0 0 0 0 0
14959 27591.3 27602.5 9 2 0 0 10 0
402 27652.9 27661.0 10 1 0 0 0 0
403 27680.2 27680.2 10 0 0 0 0 0
17163 27711.6 27719.7 11 1 0 0 0 0
15848 27761.9 27761.9 11 0 0 0 0 0
406 27801.6 27809.0 9 0 2 0 0 0
14500 27866.6 27886.6 9 1 1 0 20 0
15852 27949.5 27949.5 9 0 0 0 0 0
409 27984.6 27998.9 11 3 1 0 0 0
18047 28083.7 28083.7 11 0 0 0 0 0
17841 28139.9 28139.9 11 0 0 0 0 0
412 28220.1 28220.1 11 0 0 0 0 0
413 28260.6 28290.6 11 0 0 0 30 0
14764 28368.6 28376.0 9 0 2 0 0 0
415 28428.6 28436.7 10 1 0 0 0 0
416 28486.7 28494.8 9 1 2 0 0 0
417 28561.2 28561.2 9 0 0 0 0 0
15185 28608.1 28608.1 9 0 0 0 0 0
16110 28651.4 28681.4 9 0 0 0 30 0
420 28728.3 28736.4 9 1 1 0 0 0
421 28763.4 28763.4 9 0 0 0 0 0
16088 28785.4 28785.4 9 0 0 0 0 0
423 28822.2 28822.2 9 0 0 0 0 0
     }
- - - - - -
911457020 {
386 27245.8 27245.8 0 0 0 0 0 0
388 27289.2 27300.4 2 2 0 0 0 0
389 27321.4 27321.4 2 0 0 0 0 0
390 27341.9 27361.9 2 0 0 0 20 0
391 27380.2 27388.3 3 1 0 0 0 0
14956 27449.7 27457.8 4 1 0 0 0 0
393 27495.6 27495.6 4 0 0 0 0 0
394 27515.0 27515.0 4 0 0 0 0 0
395 27542.9 27572.9 4 0 0 0 30 0
396 27601.6 27601.6 4 0 0 0 0 0
397 27650.0 27661.2 6 2 0 0 0 0
17169 27719.3 27719.3 6 0 0 0 0 0
17162 27778.7 27786.8 7 1 0 0 0 0
14959 27845.5 27865.5 8 1 0 0 20 0
402 27903.2 27903.2 8 0 0 0 0 0
403 27944.4 27944.4 8 0 0 0 0 0
17163 27987.1 27987.1 8 0 0 0 0 0
15848 28033.4 28033.4 8 0 0 0 0 0
406 28068.5 28079.7 9 2 1 0 0 0
14500 28131.2 28161.2 9 1 1 0 30 0
15852 28223.4 28223.4 9 0 0 0 0 0
409 28264.5 28275.7 10 2 1 0 0 0
18047 28383.1 28383.1 10 0 0 0 0 0
17841 28443.0 28443.0 10 0 0 0 0 0
412 28494.7 28494.7 10 0 0 0 0 0
413 28540.7 28570.7 10 0 0 0 30 0
14764 28634.7 28642.8 9 1 2 0 0 0
415 28684.5 28684.5 9 0 0 0 0 0
416 28734.8 28742.9 8 1 2 0 0 0
417 28814.0 28814.0 8 0 0 0 0 0
15185 28856.5 28856.5 8 0 0 0 0 0
     }
- - - - - -
910579020 {
386 27510 27510 1 1 0 0 0 0
388 27559.7 27559.7 1 0 0 0 0 0
389 27592.3 27600.4 2 1 0 0 0 0
390 27628.0 27668.0 2 0 0 0 40 0
391 27689.7 27697.8 3 1 0 0 0 0
14956 27753.4 27753.4 3 0 0 0 0 0
393 27788.4 27796.5 4 1 0 0 0 0
394 27812.8 27812.8 4 0 0 0 0 0
395 27844.2 27844.2 4 0 0 0 0 0
396 27871.5 27879.6 5 1 0 0 0 0
397 27928.6 27939.8 7 2 0 0 0 0
17169 28007.0 28007.0 7 0 0 0 0 0
17162 28052.9 28052.9 7 0 0 0 0 0
14959 28129.5 28159.5 7 0 0 0 30 0
402 28204.4 28204.4 7 0 0 0 0 0
403 28229.7 28229.7 7 0 0 0 0 0
17163 28258.6 28258.6 7 0 0 0 0 0
15848 28306.0 28306.0 7 0 0 0 0 0
406 28330.9 28339.0 7 1 1 0 0 0
14500 28420.6 28430.6 8 1 0 0 10 0
15852 28503.7 28503.7 8 0 0 0 0 0
409 28536.0 28544.1 8 1 1 0 0 0
18047 28627.6 28627.6 8 0 0 0 0 0
17841 28694.1 28705.3 10 2 0 0 0 0
412 28765.6 28765.6 10 0 0 0 0 0
413 28803.0 28823.0 10 0 0 0 20 0
     }
- - - - - -
911242020 {
386 27780 27780 0 0 0 0 0 0
388 27820.9 27820.9 0 0 0 0 0 0
389 27854.4 27854.4 0 0 0 0 0 0
390 27880.2 27880.2 0 0 0 0 0 0
391 27897.0 27897.0 0 0 0 0 0 0
14956 27946.1 27946.1 0 0 0 0 0 0
393 27981.0 27981.0 0 0 0 0 0 0
394 28004.7 28004.7 0 0 0 0 0 0
395 28037.0 28047.0 0 0 0 0 10 0
396 28077.8 28085.9 1 1 0 0 0 0
397 28141.1 28152.3 3 2 0 0 0 0
17169 28208.8 28208.8 3 0 0 0 0 0
17162 28253.1 28253.1 3 0 0 0 0 0
14959 28338.6 28368.6 3 0 0 0 30 0
402 28411.8 28411.8 3 0 0 0 0 0
403 28439.4 28439.4 3 0 0 0 0 0
17163 28471.0 28482.2 5 2 0 0 0 0
15848 28526.8 28526.8 5 0 0 0 0 0
406 28571.6 28577.8 4 0 1 0 0 0
14500 28621.0 28631.0 4 0 0 0 10 0
15852 28689.0 28697.1 5 1 0 0 0 0
409 28727.3 28733.5 4 0 1 0 0 0
18047 28804.7 28804.7 4 0 0 0 0 0
     }
- - - - - -
910043020 {
386 28123.4 28123.4 0 0 0 0 0 0
388 28158.4 28166.5 1 1 0 0 0 0
389 28191.5 28199.6 2 1 0 0 0 0
390 28222.3 28242.3 2 0 0 0 20 0
391 28262.4 28262.4 2 0 0 0 0 0
14956 28346.4 28346.4 2 0 0 0 0 0
393 28376.0 28376.0 2 0 0 0 0 0
394 28391.7 28399.8 3 1 0 0 0 0
395 28433.4 28473.4 3 0 0 0 40 0
396 28515.4 28515.4 3 0 0 0 0 0
397 28561.2 28561.2 3 0 0 0 0 0
17169 28621.4 28629.5 4 1 0 0 0 0
17162 28681.4 28692.6 6 2 0 0 0 0
14959 28759.7 28759.7 6 0 0 0 0 1
402 28799.0 28799.0 6 0 0 0 0 0
403 28821.2 28821.2 6 0 0 0 0 0
     }
- - - - - -
911933020 {
386 28321.7 28321.7 0 0 0 0 0 0
388 28360.5 28360.5 0 0 0 0 0 0
389 28391.9 28400.0 1 1 0 0 0 0
390 28424.8 28424.8 1 0 0 0 0 0
391 28443.4 28443.4 1 0 0 0 0 0
14956 28522.4 28522.4 1 0 0 0 0 0
393 28558.1 28558.1 1 0 0 0 0 0
394 28579.2 28590.4 3 2 0 0 0 0
395 28626.1 28634.2 4 1 0 0 0 0
396 28656.5 28656.5 4 0 0 0 0 0
397 28704.2 28715.4 6 2 0 0 0 0
17169 28767.4 28767.4 6 0 0 0 0 0
17162 28813.3 28813.3 6 0 0 0 0 0
     }
- - - - - -
911386020 {
386 28631.0 28631.0 0 0 0 0 0 0
388 28671.7 28671.7 0 0 0 0 0 0
389 28697.3 28697.3 0 0 0 0 0 0
390 28716.4 28716.4 0 0 0 0 0 0
391 28735.9 28744.0 1 1 0 0 0 0
14956 28791.4 28791.4 1 0 0 0 0 0
393 28817.1 28825.2 2 1 0 0 0 0
394 28844.5 28844.5 2 0 0 0 0 0
     }
- - - - - -
