trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec
911457020,423,8:15:02,8:15:02,3,0,0,0,0
911457020,15364,8:17:03,8:17:14,3,2,2,0,0
911457020,425,8:18:32,8:18:38,3,0,0,0,5.557020774045668
911457020,15384,8:19:06,8:19:23,7,4,0,0,0
911457020,427,8:20:18,8:20:26,8,1,0,0,0
911457020,428,8:21:16,8:21:22,7,0,1,0,0
911457020,429,8:21:50,8:21:50,7,0,0,0,0
911457020,430,8:22:24,8:22:32,8,1,0,0,0
911457020,431,8:23:52,8:23:52,8,0,0,0,0
911457020,4727,8:25:05,8:25:13,9,1,0,0,0
911457020,432,8:26:49,8:26:49,9,0,0,0,0
911457020,15279,8:27:47,8:27:47,9,0,0,0,0
911457020,16049,8:28:17,8:28:57,15,6,0,0,40
911457020,435,8:30:07,8:30:18,17,2,0,0,0
911457020,436,8:31:14,8:31:14,17,0,0,0,0
911457020,437,8:32:27,8:32:41,19,3,1,0,0
911457020,14647,8:33:47,8:33:55,20,1,0,0,0
911457020,439,8:34:56,8:34:56,20,0,0,0,0
911457020,440,8:36:51,8:37:02,19,2,3,0,0
911457020,12754,8:37:49,8:37:49,19,0,0,0,0
911457020,442,8:40:46,8:40:46,19,0,0,0,0
911457020,443,8:42:45,8:42:56,20,2,1,0,0
911457020,445,8:47:03,8:47:12,17,0,3,0,0
911457020,446,8:48:29,8:48:43,10,0,7,0,0
911457020,18122,8:50:02,8:50:08,9,0,1,0,0
911457020,448,8:52:40,8:52:54,8,3,4,0,0
911457020,1119,8:55:17,8:55:24,6,0,2,0,0
911457020,1120,8:56:25,8:56:32,5,0,1,0,0
911457020,1121,8:57:38,8:57:38,5,0,0,0,0
911457020,3953,8:58:40,8:58:40,5,0,0,0,0
911457020,3954,8:59:12,8:59:12,5,0,0,0,0
911457020,8613,9:01:47,9:01:47,0,0,5,0,0
910579020,386,7:52:00,7:52:00,0,0,0,0,0
910579020,388,7:52:55,7:53:03,1,1,0,0,0
910579020,389,7:53:28,7:53:28,1,0,0,0,0
910579020,390,7:53:53,7:53:53,1,0,0,0,0
910579020,391,7:54:10,7:54:10,1,0,0,0,0
910579020,14956,7:55:23,7:55:23,1,0,0,0,0
910579020,393,7:55:49,7:55:49,1,0,0,0,0
910579020,394,7:56:02,7:56:02,1,0,0,0,0
910579020,395,7:56:38,7:57:02,1,0,0,0,23.589779312758765
910579020,396,7:57:31,7:57:42,3,2,0,0,0
910579020,397,7:58:35,7:58:35,3,0,0,0,0
910579020,17169,7:59:29,7:59:29,3,0,0,0,0
910579020,17162,8:00:20,8:00:28,4,1,0,0,0
910579020,14959,8:01:52,8:01:52,4,0,0,0,0
910579020,402,8:02:41,8:02:41,4,0,0,0,0
910579020,403,8:03:04,8:03:04,4,0,0,0,0
910579020,17163,8:03:41,8:03:49,5,1,0,0,0
910579020,15848,8:04:40,8:04:50,7,2,0,0,0
910579020,406,8:05:31,8:05:31,7,0,0,0,0
910579020,14500,8:06:18,8:06:47,7,0,0,0,28.803874715991697
910579020,15852,8:07:42,8:07:50,8,1,0,0,0
910579020,409,8:08:18,8:08:18,8,0,0,0,0
910579020,18047,8:09:58,8:09:58,8,0,0,0,0
910579020,17841,8:10:58,8:11:09,10,2,0,0,0
910579020,412,8:12:07,8:12:07,10,0,0,0,0
910579020,413,8:12:57,8:13:10,10,0,0,0,12.713361409856589
910579020,14764,8:14:00,8:14:08,7,0,3,0,0
910579020,415,8:14:48,8:14:48,7,0,0,0,0
910579020,416,8:15:36,8:15:47,8,2,1,0,0
910579020,417,8:16:58,8:16:58,8,0,0,0,0
910579020,15185,8:17:32,8:17:32,8,0,0,0,0
910579020,16110,8:18:11,8:18:34,7,0,1,0,23.756547926655912
910579020,420,8:19:20,8:19:28,8,1,0,0,0
910579020,421,8:19:58,8:19:58,8,0,0,0,0
910579020,16088,8:20:19,8:20:19,8,0,0,0,0
910579020,423,8:20:44,8:20:44,8,0,0,0,0
910579020,15364,8:22:39,8:22:45,7,0,1,0,0
910579020,425,8:23:49,8:24:29,7,0,0,0,40
910579020,15384,8:25:07,8:25:18,7,2,2,0,0
910579020,427,8:25:50,8:26:01,9,2,0,0,0
910579020,428,8:26:50,8:26:57,7,0,2,0,0
910579020,429,8:27:31,8:27:31,7,0,0,0,0
910579020,430,8:28:07,8:28:15,8,1,0,0,0
910579020,431,8:29:11,8:29:51,8,0,0,0,40
910579020,4727,8:31:03,8:31:11,9,1,0,0,0
910579020,432,8:33:16,8:33:16,9,0,0,0,0
910579020,15279,8:34:11,8:34:11,9,0,0,0,0
910579020,16049,8:34:36,8:35:16,10,1,0,0,40
910579020,435,8:36:10,8:36:24,13,3,0,0,0
910579020,436,8:37:26,8:37:37,15,2,0,0,0
910579020,437,8:39:11,8:39:11,15,0,0,0,0
910579020,14647,8:40:04,8:40:04,15,0,0,0,0
910579020,439,8:41:04,8:41:15,17,2,0,0,0
910579020,440,8:42:55,8:43:01,16,0,1,0,0
910579020,12754,8:43:56,8:43:56,16,0,0,0,0
910579020,442,8:46:36,8:46:36,16,0,0,0,0
910579020,443,8:49:16,8:49:23,14,0,2,0,0
910579020,445,8:52:49,8:52:56,12,0,2,0,0
910579020,446,8:54:52,8:55:01,9,1,4,0,0
910579020,18122,8:56:38,8:56:49,11,2,0,0,0
910579020,448,8:59:15,8:59:29,6,3,8,0,0
910579020,1119,9:01:44,9:01:44,6,0,0,0,0
910579020,1120,9:02:28,9:02:36,3,0,3,0,0
910579020,1121,9:03:13,9:03:13,3,0,0,0,0
910579020,3953,9:03:59,9:03:59,3,0,0,0,0
910579020,3954,9:04:35,9:04:43,4,1,0,0,0
910579020,8613,9:07:15,9:07:15,0,0,4,0,0
911242020,386,7:58:00,7:58:00,0,0,0,0,0
911242020,388,7:58:54,7:58:54,0,0,0,0,0
911242020,389,7:59:25,7:59:25,0,0,0,0,0
911242020,390,7:59:54,7:59:54,0,0,0,0,0
911242020,391,8:00:12,8:00:12,0,0,0,0,0
911242020,14956,8:01:16,8:01:16,0,0,0,0,0
911242020,393,8:01:54,8:01:54,0,0,0,0,0
911242020,394,8:02:16,8:02:16,0,0,0,0,0
911242020,395,8:02:46,8:03:09,0,0,0,0,22.90338597976006
911242020,396,8:03:38,8:03:38,0,0,0,0,0
911242020,397,8:04:34,8:04:42,1,1,0,0,0
911242020,17169,8:05:58,8:05:58,1,0,0,0,0
911242020,17162,8:06:49,8:06:49,1,0,0,0,0
911242020,14959,8:08:01,8:08:18,1,0,0,0,16.524894545193092
911242020,402,8:08:52,8:08:52,1,0,0,0,0
911242020,403,8:09:17,8:09:17,1,0,0,0,0
911242020,17163,8:09:55,8:09:55,1,0,0,0,0
911242020,15848,8:11:15,8:11:23,2,1,0,0,0
911242020,406,8:12:01,8:12:01,2,0,0,0,0
911242020,14500,8:13:09,8:13:11,2,0,0,0,2.6748591294126527
911242020,15852,8:14:10,8:14:10,2,0,0,0,0
911242020,409,8:14:34,8:14:40,1,0,1,0,0
911242020,18047,8:16:11,8:16:11,1,0,0,0,0
911242020,17841,8:17:24,8:17:32,2,1,0,0,0
911242020,412,8:18:42,8:18:42,2,0,0,0,0
911242020,413,8:19:34,8:19:46,2,0,0,0,12.362108445431659
911242020,14764,8:20:46,8:20:46,2,0,0,0,0
911242020,415,8:21:31,8:21:31,2,0,0,0,0
911242020,416,8:22:19,8:22:27,2,1,1,0,0
911242020,417,8:23:27,8:23:27,2,0,0,0,0
911242020,15185,8:24:16,8:24:16,2,0,0,0,0
911242020,16110,8:25:17,8:25:17,2,0,0,0,0
911242020,420,8:26:07,8:26:21,5,3,0,0,0
911242020,421,8:26:41,8:26:41,5,0,0,0,0
911242020,16088,8:27:02,8:27:02,5,0,0,0,0
911242020,423,8:27:33,8:27:33,5,0,0,0,0
911242020,15364,8:30:03,8:30:13,2,1,4,0,0
911242020,425,8:31:24,8:31:24,2,0,0,0,0
911242020,15384,8:32:17,8:32:25,3,1,0,0,0
911242020,427,8:33:22,8:33:33,5,2,0,0,0
911242020,428,8:34:23,8:34:31,6,1,0,0,0
911242020,429,8:35:22,8:35:22,6,0,0,0,0
911242020,430,8:35:58,8:35:58,6,0,0,0,0
911242020,431,8:37:18,8:37:18,6,0,0,0,0
911242020,4727,8:38:20,8:38:34,9,3,0,0,0
911242020,432,8:39:55,8:40:06,11,2,0,0,0
911242020,15279,8:41:17,8:41:17,11,0,0,0,0
911242020,16049,8:41:47,8:42:19,11,0,0,0,31.93826435146184
911242020,435,8:43:21,8:43:29,12,1,0,0,0
911242020,436,8:44:40,8:45:03,18,6,0,0,0
911242020,437,8:46:45,8:46:56,20,2,0,0,0
911242020,14647,8:48:05,8:48:05,20,0,0,0,0
911242020,439,8:49:20,8:49:28,21,1,0,0,0
911242020,440,8:51:22,8:51:22,21,0,0,0,0
911242020,12754,8:52:24,8:52:24,21,0,0,0,0
911242020,442,8:54:39,8:54:48,18,0,3,0,0
911242020,443,8:57:35,8:57:55,22,5,1,0,0
911242020,445,9:01:28,9:01:36,20,0,2,0,0
911242020,446,9:03:19,9:03:31,15,1,6,0,0
911242020,18122,9:05:56,9:06:05,13,1,3,0,0
911242020,448,9:07:50,9:08:06,4,0,9,0,0
911242020,1119,9:10:38,9:10:38,4,0,0,0,0
911242020,1120,9:11:25,9:11:25,4,0,0,0,0
911242020,1121,9:12:04,9:12:04,4,0,0,0,0
911242020,3953,9:13:09,9:13:09,4,0,0,0,0
911242020,3954,9:13:44,9:13:44,4,0,0,0,0
911242020,8613,9:16:29,9:16:29,0,0,4,0,0
910043020,386,8:04:44,8:04:44,1,1,0,0,0
910043020,388,8:05:41,8:05:49,2,1,0,0,0
910043020,389,8:06:15,8:06:15,2,0,0,0,0
910043020,390,8:06:56,8:06:56,2,0,0,0,0
910043020,391,8:07:26,8:07:26,2,0,0,0,0
910043020,14956,8:08:31,8:08:42,4,2,0,0,0
910043020,393,8:09:17,8:09:17,4,0,0,0,0
910043020,394,8:09:42,8:09:42,4,0,0,0,0
910043020,395,8:10:11,8:10:11,4,0,0,0,0
910043020,396,8:10:38,8:10:44,3,0,1,0,0
910043020,397,8:11:30,8:11:47,6,4,1,0,0
910043020,17169,8:12:59,8:12:59,6,0,0,0,0
910043020,17162,8:13:35,8:13:41,5,0,1,0,0
910043020,14959,8:14:55,8:15:03,5,1,1,0,0
910043020,402,8:15:46,8:15:46,5,0,0,0,0
910043020,403,8:16:14,8:16:14,5,0,0,0,0
910043020,17163,8:17:03,8:17:11,6,1,0,0,0
910043020,15848,8:18:39,8:18:39,6,0,0,0,0
910043020,406,8:19:08,8:19:14,5,0,1,0,0
910043020,14500,8:20:14,8:20:22,5,1,1,0,0
910043020,15852,8:21:29,8:21:29,5,0,0,0,0
910043020,409,8:21:57,8:22:03,4,0,1,0,0
910043020,18047,8:24:09,8:24:09,4,0,0,0,0
910043020,17841,8:25:07,8:25:07,4,0,0,0,0
910043020,412,8:25:54,8:25:54,4,0,0,0,0
910043020,413,8:26:37,8:26:37,4,0,0,0,0
910043020,14764,8:27:24,8:27:24,4,0,0,0,0
910043020,415,8:27:48,8:27:48,4,0,0,0,0
910043020,416,8:28:47,8:28:55,4,1,1,0,0
910043020,417,8:29:51,8:29:51,4,0,0,0,0
910043020,15185,8:30:25,8:30:33,5,1,0,0,0
910043020,16110,8:31:24,8:31:24,5,0,0,0,0
910043020,420,8:32:23,8:32:30,4,0,1,0,0
910043020,421,8:32:58,8:32:58,4,0,0,0,0
910043020,16088,8:33:21,8:33:21,4,0,0,0,0
910043020,423,8:33:56,8:34:04,4,1,1,0,0
910043020,15364,8:37:36,8:37:44,5,1,0,0,0
910043020,425,8:38:45,8:38:45,5,0,0,0,0
910043020,15384,8:39:36,8:39:48,7,2,0,0,0
910043020,427,8:40:47,8:40:55,8,1,0,0,0
910043020,428,8:41:44,8:41:55,9,2,1,0,0
910043020,429,8:42:46,8:42:46,9,0,0,0,0
910043020,430,8:43:21,8:43:21,9,0,0,0,0
910043020,431,8:44:44,8:44:50,8,0,1,0,0
910043020,4727,8:46:03,8:46:14,9,2,1,0,0
910043020,432,8:47:42,8:47:56,11,3,1,0,0
910043020,15279,8:48:58,8:48:58,11,0,0,0,0
910043020,16049,8:49:29,8:49:43,14,3,0,0,0
910043020,435,8:50:45,8:51:02,18,4,0,0,0
910043020,436,8:52:02,8:52:19,22,4,0,0,0
910043020,437,8:53:53,8:54:04,24,2,0,0,0
910043020,14647,8:55:21,8:55:21,24,0,0,0,0
910043020,439,8:56:22,8:56:22,24,0,0,0,0
910043020,440,8:57:41,8:57:47,23,0,1,0,0
910043020,12754,8:58:49,8:58:49,23,0,0,0,0
910043020,442,9:01:11,9:01:19,23,1,1,0,0
910043020,443,9:03:22,9:03:30,22,1,2,0,0
910043020,445,9:09:18,9:09:26,19,0,3,0,0
910043020,446,9:10:40,9:10:50,15,0,4,0,0
910043020,18122,9:12:39,9:12:47,13,1,3,0,0
910043020,448,9:14:09,9:14:26,3,0,10,0,0
910043020,1119,9:17:54,9:18:00,2,0,1,0,0
910043020,1120,9:18:57,9:18:57,2,0,0,0,0
910043020,1121,9:19:34,9:19:34,2,0,0,0,0
910043020,3953,9:20:35,9:20:35,2,0,0,0,0
910043020,3954,9:21:02,9:21:02,2,0,0,0,0
910043020,8613,9:24:09,9:24:09,0,0,2,0,0
911933020,386,8:10:00,8:10:00,2,2,0,0,0
911933020,388,8:10:46,8:10:46,2,0,0,0,0
911933020,389,8:11:10,8:11:10,2,0,0,0,0
911933020,390,8:11:45,8:12:25,2,0,0,0,40
911933020,391,8:12:50,8:12:50,2,0,0,0,0
911933020,14956,8:13:51,8:13:51,2,0,0,0,0
911933020,393,8:14:32,8:14:32,2,0,0,0,0
911933020,394,8:14:59,8:14:59,2,0,0,0,0
911933020,395,8:15:35,8:15:35,2,0,0,0,0
911933020,396,8:16:02,8:16:02,2,0,0,0,0
911933020,397,8:16:38,8:16:38,2,0,0,0,0
911933020,17169,8:18:03,8:18:03,2,0,0,0,0
911933020,17162,8:18:55,8:18:55,2,0,0,0,0
911933020,14959,8:20:06,8:20:45,3,1,0,0,39.085559214472596
911933020,402,8:21:27,8:21:27,3,0,0,0,0
911933020,403,8:21:51,8:21:51,3,0,0,0,0
911933020,17163,8:22:35,8:22:35,3,0,0,0,0
911933020,15848,8:23:44,8:23:52,4,1,0,0,0
911933020,406,8:24:42,8:24:42,4,0,0,0,0
911933020,14500,8:25:25,8:25:38,3,0,1,0,13.376600876581506
911933020,15852,8:26:30,8:26:30,3,0,0,0,0
911933020,409,8:26:52,8:27:00,4,1,0,0,0
911933020,18047,8:28:52,8:28:52,4,0,0,0,0
911933020,17841,8:30:14,8:30:20,3,0,1,0,0
911933020,412,8:31:05,8:31:05,3,0,0,0,0
911933020,413,8:31:33,8:31:55,3,0,0,0,21.919348373176035
911933020,14764,8:32:46,8:32:54,3,1,1,0,0
911933020,415,8:33:23,8:33:23,3,0,0,0,0
911933020,416,8:34:03,8:34:11,2,1,2,0,0
911933020,417,8:35:25,8:35:25,2,0,0,0,0
911933020,15185,8:36:33,8:36:33,2,0,0,0,0
911933020,16110,8:37:14,8:37:14,2,0,0,0,0
911933020,420,8:38:01,8:38:09,2,1,1,0,0
911933020,421,8:38:44,8:38:44,2,0,0,0,0
911933020,16088,8:39:10,8:39:10,2,0,0,0,0
911933020,423,8:39:40,8:39:48,3,1,0,0,0
911933020,15364,8:42:06,8:42:14,2,1,2,0,0
911933020,425,8:43:30,8:44:10,2,0,0,0,40
911933020,15384,8:45:03,8:45:11,3,1,0,0,0
911933020,427,8:46:09,8:46:09,3,0,0,0,0
911933020,428,8:46:51,8:46:51,3,0,0,0,0
911933020,429,8:47:36,8:47:36,3,0,0,0,0
911933020,430,8:48:16,8:48:16,3,0,0,0,0
911933020,431,8:49:22,8:50:02,3,0,0,0,39.966457006281416
911933020,4727,8:50:55,8:50:55,3,0,0,0,0
911933020,432,8:52:31,8:52:31,3,0,0,0,0
911933020,15279,8:53:24,8:53:24,3,0,0,0,0
911933020,16049,8:53:55,8:54:35,5,2,0,0,40
911933020,435,8:55:29,8:55:40,7,2,0,0,0
911933020,436,8:56:30,8:56:44,10,3,0,0,0
911933020,437,8:57:59,8:58:07,11,1,0,0,0
911933020,14647,8:59:13,8:59:21,12,1,0,0,0
911933020,439,9:00:43,9:00:51,13,1,0,0,0
911933020,440,9:02:06,9:02:06,13,0,0,0,0
911933020,12754,9:03:23,9:03:23,13,0,0,0,0
911933020,442,9:05:38,9:05:46,13,1,1,0,0
911933020,443,9:07:25,9:07:36,14,2,1,0,0
911933020,445,9:11:20,9:11:28,12,0,2,0,0
911933020,446,9:13:03,9:13:11,10,0,2,0,0
911933020,18122,9:15:01,9:15:01,10,0,0,0,0
911933020,448,9:16:16,9:16:28,4,0,6,0,0
911933020,1119,9:20:06,9:20:14,2,0,2,0,0
911933020,1120,9:21:08,9:21:08,2,0,0,0,0
911933020,1121,9:21:50,9:21:50,2,0,0,0,0
911933020,3953,9:22:55,9:22:55,2,0,0,0,0
911933020,3954,9:23:23,9:23:23,2,0,0,0,0
911933020,8613,9:25:48,9:25:48,0,0,2,0,0
911386020,386,8:16:00,8:16:00,1,1,0,0,0
911386020,388,8:16:50,8:16:50,1,0,0,0,0
911386020,389,8:17:21,8:17:21,1,0,0,0,0
911386020,390,8:18:04,8:18:16,1,0,0,0,12.09904834136978
911386020,391,8:18:38,8:18:46,2,1,0,0,0
911386020,14956,8:19:42,8:19:49,0,0,2,0,0
911386020,393,8:20:22,8:20:22,0,0,0,0,0
911386020,394,8:20:41,8:20:41,0,0,0,0,0
911386020,395,8:21:22,8:21:22,0,0,0,0,0
911386020,396,8:22:03,8:22:11,1,1,0,0,0
911386020,397,8:22:56,8:23:10,4,3,0,0,0
911386020,17169,8:24:17,8:24:17,4,0,0,0,0
911386020,17162,8:24:51,8:24:51,4,0,0,0,0
911386020,14959,8:25:56,8:26:36,3,0,1,0,40
911386020,402,8:27:05,8:27:05,3,0,0,0,0
