trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec,skip
911004030,403,7:51:20,7:51:20,4,0,0,0,0,0
911004030,17163,7:52:02,7:52:10,5,1,0,0,0,0
911004030,15848,7:53:03,7:53:11,6,1,0,0,0,0
911004030,406,7:53:41,7:53:48,4,0,2,0,0,0
911004030,14500,7:54:48,7:55:02,6,3,1,0,0,0
911004030,15852,7:56:17,7:56:17,6,0,0,0,0,0
911004030,409,7:56:43,7:56:51,6,1,1,0,0,0
911004030,18047,7:58:28,7:58:36,7,1,0,0,0,0
911004030,17841,7:59:32,7:59:40,8,1,0,0,0,0
911004030,412,8:00:20,8:00:20,8,0,0,0,0,0
911004030,413,8:00:58,8:00:58,8,0,0,0,0,0
911004030,14764,8:02:05,8:02:13,9,1,0,0,0,0
911004030,415,8:02:41,8:02:41,9,0,0,0,0,0
911004030,416,8:03:38,8:03:45,7,0,2,0,0,0
911004030,417,8:04:42,8:04:42,7,0,0,0,0,0
911004030,15185,8:05:32,8:05:32,7,0,0,0,0,0
911004030,16110,8:06:18,8:06:28,7,0,0,0,10,0
911004030,420,8:07:09,8:07:09,7,0,0,0,0,0
911004030,421,8:07:41,8:07:41,7,0,0,0,0,0
911004030,16088,8:08:01,8:08:01,7,0,0,0,0,0
911004030,423,8:08:36,8:08:36,7,0,0,0,0,0
911004030,15364,8:10:58,8:11:07,4,0,3,0,0,0
911004030,425,8:12:22,8:12:42,4,0,0,0,20,0
911004030,15384,8:13:19,8:13:27,5,1,0,0,0,0
911004030,427,8:14:04,8:14:04,5,0,0,0,0,0
911004030,428,8:15:04,8:15:10,4,0,1,0,0,0
911004030,429,8:15:42,8:15:42,4,0,0,0,0,0
911004030,430,8:16:10,8:16:10,4,0,0,0,0,0
911004030,431,8:17:11,8:17:11,4,0,0,0,0,0
911004030,4727,8:18:39,8:18:56,8,4,0,0,0,0
911004030,432,8:20:18,8:20:29,9,2,1,0,0,0
911004030,15279,8:21:36,8:21:36,9,0,0,0,0,0
911004030,16049,8:22:01,8:22:21,9,0,0,0,20,0
911004030,435,8:23:54,8:24:08,12,3,0,0,0,0
911004030,436,8:25:42,8:26:05,18,6,0,0,0,0
911004030,437,8:27:24,8:27:32,19,1,0,0,0,0
911004030,14647,8:28:30,8:28:30,19,0,0,0,0,0
911004030,439,8:29:27,8:29:27,19,0,0,0,0,0
911004030,440,8:31:08,8:31:14,18,0,1,0,0,0
911004030,12754,8:32:11,8:32:11,18,0,0,0,0,0
911004030,442,8:36:04,8:36:04,18,0,0,0,0,0
911004030,443,8:38:17,8:38:34,21,4,1,0,0,0
911004030,445,8:42:04,8:42:15,16,0,5,0,0,0
911004030,446,8:43:30,8:43:38,13,0,3,0,0,0
911004030,18122,8:45:14,8:45:20,12,0,1,0,0,0
911004030,448,8:47:59,8:48:16,4,2,10,0,0,0
911004030,1119,8:50:04,8:50:10,3,0,1,0,0,0
911004030,1120,8:51:34,8:51:41,2,0,1,0,0,0
911004030,1121,8:52:57,8:52:57,2,0,0,0,0,0
911004030,3953,8:54:45,8:54:45,2,0,0,0,0,0
911004030,3954,8:55:25,8:55:25,2,0,0,0,0,0
911004030,8613,8:57:42,8:57:42,0,0,2,0,0,0
911457020,386,7:46:22,7:46:22,0,0,0,0,0,0
911457020,388,7:47:04,7:47:12,1,1,0,0,0,0
911457020,389,7:47:36,7:47:36,1,0,0,0,0,0
911457020,390,7:48:00,7:48:00,1,0,0,0,0,0
911457020,391,7:48:20,7:48:20,1,0,0,0,0,0
911457020,14956,7:49:18,7:49:24,0,0,1,0,0,0
911457020,393,7:49:50,7:49:50,0,0,0,0,0,0
911457020,394,7:50:13,7:50:13,0,0,0,0,0,0
911457020,395,7:50:43,7:51:03,0,0,0,0,20,0
911457020,396,7:51:38,7:51:48,2,2,0,0,0,0
911457020,397,7:52:44,7:52:44,2,0,0,0,0,0
911457020,17169,7:53:54,7:53:54,2,0,0,0,0,0
911457020,17162,7:54:43,7:54:51,3,1,0,0,0,0
911457020,14959,7:56:06,7:56:06,3,0,0,0,0,0
911457020,402,7:56:51,7:56:51,3,0,0,0,0,0
911457020,403,7:57:16,7:57:16,3,0,0,0,0,0
911457020,17163,7:57:56,7:57:56,3,0,0,0,0,0
911457020,15848,7:58:53,7:58:53,3,0,0,0,0,0
911457020,406,7:59:24,7:59:24,3,0,0,0,0,0
911457020,14500,8:00:22,8:00:42,3,0,0,0,20,0
911457020,15852,8:01:45,8:01:45,3,0,0,0,0,0
911457020,409,8:02:10,8:02:10,3,0,0,0,0,0
911457020,18047,8:03:50,8:03:50,3,0,0,0,0,0
911457020,17841,8:05:02,8:05:02,3,0,0,0,0,0
911457020,412,8:06:12,8:06:12,3,0,0,0,0,0
911457020,413,8:06:50,8:07:10,3,0,0,0,20,0
911457020,14764,8:08:23,8:08:23,3,0,0,0,0,0
911457020,415,8:09:00,8:09:00,3,0,0,0,0,0
911457020,416,8:09:38,8:09:38,3,0,0,0,0,0
911457020,417,8:10:41,8:10:41,3,0,0,0,0,0
911457020,15185,8:11:20,8:11:20,3,0,0,0,0,0
911457020,16110,8:12:07,8:12:17,3,0,0,0,10,0
911457020,420,8:13:12,8:13:12,3,0,0,0,0,0
911457020,421,8:13:34,8:13:34,3,0,0,0,0,0
911457020,16088,8:13:53,8:13:53,3,0,0,0,0,0
911457020,423,8:14:24,8:14:24,3,0,0,0,0,0
911457020,15364,8:16:09,8:16:18,1,1,3,0,0,0
911457020,425,8:17:18,8:17:58,1,0,0,0,40,0
911457020,15384,8:18:44,8:18:55,3,2,0,0,0,0
911457020,427,8:19:53,8:20:04,5,2,0,0,0,0
911457020,428,8:20:55,8:21:03,6,1,0,0,0,0
911457020,429,8:21:37,8:21:37,6,0,0,0,0,0
911457020,430,8:22:13,8:22:13,6,0,0,0,0,0
911457020,431,8:23:19,8:23:19,6,0,0,0,0,0
911457020,4727,8:24:22,8:24:36,9,3,0,0,0,0
911457020,432,8:26:08,8:26:16,10,1,0,0,0,0
911457020,15279,8:27:33,8:27:39,9,0,1,0,0,0
911457020,16049,8:28:04,8:28:30,16,7,0,0,0,0
911457020,435,8:29:30,8:29:42,18,2,0,0,0,0
911457020,436,8:31:28,8:31:28,18,0,0,0,0,0
911457020,437,8:32:40,8:32:40,18,0,0,0,0,0
911457020,14647,8:33:40,8:33:51,20,2,0,0,0,0
911457020,439,8:34:44,8:34:44,20,0,0,0,0,0
911457020,440,8:36:16,8:36:24,21,1,0,0,0,0
911457020,12754,8:37:32,8:37:32,21,0,0,0,0,0
911457020,442,8:39:59,8:39:59,21,0,0,0,0,0
911457020,443,8:41:52,8:42:03,23,2,0,0,0,0
911457020,445,8:44:49,8:44:58,20,0,3,0,0,0
911457020,446,8:46:25,8:46:36,15,0,5,0,0,0
911457020,18122,8:48:01,8:48:11,12,1,4,0,0,0
911457020,448,8:50:50,8:51:05,4,0,8,0,0,0
911457020,1119,8:53:23,8:53:23,4,0,0,0,0,0
911457020,1120,8:55:01,8:55:01,4,0,0,0,0,0
911457020,1121,8:56:21,8:56:21,4,0,0,0,0,0
911457020,3953,8:57:43,8:57:50,2,0,2,0,0,0
911457020,3954,8:58:24,8:58:30,1,0,1,0,0,0
911457020,8613,9:01:00,9:01:00,0,0,2,0,0,0
910579020,386,7:52:00,7:52:00,0,0,0,0,0,0
910579020,388,7:52:49,7:52:49,0,0,0,0,0,0
910579020,389,7:53:22,7:53:22,0,0,0,0,0,0
910579020,390,7:53:48,7:53:58,0,0,0,0,10,0
910579020,391,7:54:24,7:54:24,0,0,0,0,0,0
910579020,14956,7:55:36,7:55:44,1,1,0,0,0,0
910579020,393,7:56:15,7:56:15,1,0,0,0,0,0
910579020,394,7:56:31,7:56:39,2,1,0,0,0,0
910579020,395,7:57:18,7:57:18,2,0,0,0,0,0
910579020,396,7:57:47,7:57:47,2,0,0,0,0,0
910579020,397,7:58:37,7:58:37,2,0,0,0,0,0
910579020,17169,7:59:35,7:59:35,2,0,0,0,0,0
910579020,17162,8:00:21,8:00:21,2,0,0,0,0,0
910579020,14959,8:01:33,8:01:53,2,0,0,0,20,0
910579020,402,8:02:35,8:02:35,2,0,0,0,0,0
910579020,403,8:03:03,8:03:03,2,0,0,0,0,0
910579020,17163,8:03:39,8:03:47,3,1,0,0,0,0
910579020,15848,8:05:13,8:05:19,2,0,1,0,0,0
910579020,406,8:06:00,8:06:06,1,0,1,0,0,0
910579020,14500,8:07:00,8:07:00,1,0,0,0,0,0
910579020,15852,8:07:53,8:07:53,1,0,0,0,0,0
910579020,409,8:08:17,8:08:17,1,0,0,0,0,0
910579020,18047,8:10:19,8:10:19,1,0,0,0,0,0
910579020,17841,8:11:21,8:11:21,1,0,0,0,0,0
910579020,412,8:12:03,8:12:03,1,0,0,0,0,0
910579020,413,8:12:51,8:13:11,1,0,0,0,20,0
910579020,14764,8:14:08,8:14:08,1,0,0,0,0,0
910579020,415,8:14:43,8:14:43,1,0,0,0,0,0
910579020,416,8:15:44,8:15:44,1,0,0,0,0,0
910579020,417,8:16:46,8:16:46,1,0,0,0,0,0
910579020,15185,8:17:27,8:17:27,1,0,0,0,0,0
910579020,16110,8:18:03,8:18:23,1,0,0,0,20,0
910579020,420,8:19:02,8:19:02,1,0,0,0,0,0
910579020,421,8:19:37,8:19:37,1,0,0,0,0,0
910579020,16088,8:19:58,8:19:58,1,0,0,0,0,0
910579020,423,8:20:35,8:20:35,1,0,0,0,0,0
910579020,15364,8:22:36,8:22:50,4,3,0,0,0,0
910579020,425,8:23:59,8:24:19,4,0,0,0,20,0
910579020,15384,8:24:58,8:25:18,9,5,0,0,0,0
910579020,427,8:25:51,8:26:02,11,2,0,0,0,0
910579020,428,8:26:45,8:26:45,11,0,0,0,0,0
910579020,429,8:27:11,8:27:11,11,0,0,0,0,0
910579020,430,8:27:48,8:27:48,11,0,0,0,0,0
910579020,431,8:28:56,8:29:16,11,0,0,0,20,0
910579020,4727,8:30:54,8:31:05,13,2,0,0,0,0
910579020,432,8:32:58,8:33:05,12,0,1,0,0,0
910579020,15279,8:34:19,8:34:19,12,0,0,0,0,0
910579020,16049,8:34:41,8:34:55,15,3,0,0,0,0
910579020,435,8:35:50,8:36:04,18,3,0,0,0,0
910579020,436,8:37:16,8:37:24,18,1,1,0,0,0
910579020,437,8:38:54,8:38:54,18,0,0,0,0,0
910579020,14647,8:40:11,8:40:11,18,0,0,0,0,0
910579020,439,8:41:15,8:41:26,20,2,0,0,0,0
910579020,440,8:43:07,8:43:15,21,1,0,0,0,0
910579020,12754,8:44:01,8:44:01,21,0,0,0,0,0
910579020,442,8:46:46,8:46:53,19,0,2,0,0,0
910579020,443,8:49:28,8:49:48,23,5,1,0,0,0
910579020,445,8:54:30,8:54:41,18,0,5,0,0,0
910579020,446,8:56:11,8:56:20,15,0,3,0,0,0
910579020,18122,8:58:12,8:58:19,13,0,2,0,0,0
910579020,448,9:00:19,9:00:34,6,1,8,0,0,0
910579020,1119,9:03:35,9:03:45,2,0,4,0,0,0
910579020,1120,9:04:35,9:04:35,2,0,0,0,0,0
910579020,1121,9:05:22,9:05:22,2,0,0,0,0,0
910579020,3953,9:06:36,9:06:36,2,0,0,0,0,0
910579020,3954,9:06:59,9:06:59,2,0,0,0,0,0
910579020,8613,9:10:10,9:10:10,0,0,2,0,0,0
911242020,386,7:59:30,7:59:30,0,0,0,0,0,0
911242020,388,8:00:14,8:00:14,0,0,0,0,0,0
911242020,389,8:00:32,8:00:32,0,0,0,0,0,0
911242020,390,8:01:10,8:01:10,0,0,0,0,0,1
911242020,391,8:01:29,8:01:37,1,1,0,0,0,0
911242020,14956,8:02:38,8:02:46,2,1,0,0,0,0
911242020,393,8:03:27,8:03:27,2,0,0,0,0,0
911242020,394,8:03:46,8:03:46,2,0,0,0,0,0
911242020,395,8:04:15,8:04:15,2,0,0,0,0,1
911242020,396,8:04:49,8:04:49,2,0,0,0,0,0
911242020,397,8:05:34,8:05:34,2,0,0,0,0,0
911242020,17169,8:06:27,8:06:27,2,0,0,0,0,0
911242020,17162,8:07:18,8:07:18,2,0,0,0,0,0
911242020,14959,8:08:37,8:08:45,3,1,0,0,0,0
911242020,402,8:09:37,8:09:37,3,0,0,0,0,0
911242020,403,8:09:59,8:09:59,3,0,0,0,0,0
911242020,17163,8:10:38,8:10:45,2,0,1,0,0,0
911242020,15848,8:12:05,8:12:13,3,1,0,0,0,0
911242020,406,8:12:51,8:12:51,3,0,0,0,0,0
911242020,14500,8:13:50,8:13:50,3,0,0,0,0,0
911242020,15852,8:14:42,8:14:42,3,0,0,0,0,0
911242020,409,8:15:06,8:15:06,3,0,0,0,0,0
911242020,18047,8:16:28,8:16:36,4,1,0,0,0,0
911242020,17841,8:17:30,8:17:38,5,1,0,0,0,0
911242020,412,8:18:42,8:18:42,5,0,0,0,0,0
911242020,413,8:19:14,8:19:24,5,0,0,0,10,0
911242020,14764,8:20:33,8:20:33,5,0,0,0,0,0
911242020,415,8:21:11,8:21:11,5,0,0,0,0,0
911242020,416,8:22:13,8:22:20,3,0,2,0,0,0
911242020,417,8:23:09,8:23:15,2,0,1,0,0,0
911242020,15185,8:23:58,8:23:58,2,0,0,0,0,0
911242020,16110,8:24:55,8:25:06,4,2,0,0,0,0
911242020,420,8:25:52,8:25:52,4,0,0,0,0,0
911242020,421,8:26:14,8:26:14,4,0,0,0,0,0
911242020,16088,8:26:32,8:26:32,4,0,0,0,0,0
911242020,423,8:27:05,8:27:05,4,0,0,0,0,0
911242020,15364,8:28:49,8:28:56,3,0,1,0,0,0
911242020,425,8:30:20,8:30:40,3,0,0,0,20,0
911242020,15384,8:31:23,8:31:31,4,1,0,0,0,0
911242020,427,8:32:37,8:32:48,6,2,0,0,0,0
911242020,428,8:33:37,8:33:45,4,0,2,0,0,0
911242020,429,8:34:25,8:34:25,4,0,0,0,0,0
911242020,430,8:34:58,8:34:58,4,0,0,0,0,0
911242020,431,8:36:06,8:36:06,4,0,0,0,0,0
911242020,4727,8:37:04,8:37:04,4,0,0,0,0,0
911242020,432,8:38:28,8:38:36,5,1,0,0,0,0
911242020,15279,8:39:36,8:39:44,6,1,0,0,0,0
911242020,16049,8:40:11,8:40:51,6,0,0,0,40,0
911242020,435,8:41:49,8:41:49,6,0,0,0,0,0
911242020,436,8:42:30,8:42:30,6,0,0,0,0,0
911242020,437,8:44:08,8:44:08,6,0,0,0,0,0
911242020,14647,8:45:26,8:45:34,7,1,0,0,0,0
911242020,439,8:46:46,8:46:46,7,0,0,0,0,0
911242020,440,8:48:20,8:48:34,9,3,1,0,0,0
911242020,12754,8:49:40,8:49:40,9,0,0,0,0,0
911242020,442,8:52:54,8:53:02,10,1,0,0,0,0
911242020,443,8:55:22,8:55:33,11,2,1,0,0,0
911242020,445,8:59:14,8:59:14,11,0,0,0,0,0
911242020,446,9:00:15,9:00:23,10,1,2,0,0,0
911242020,18122,9:02:20,9:02:20,10,0,0,0,0,0
911242020,448,9:04:02,9:04:16,2,0,8,0,0,0
911242020,1119,9:07:15,9:07:15,2,0,0,0,0,0
911242020,1120,9:08:16,9:08:16,2,0,0,0,0,0
911242020,1121,9:08:53,9:08:53,2,0,0,0,0,0
911242020,3953,9:10:14,9:10:14,2,0,0,0,0,0
911242020,3954,9:10:39,9:10:39,2,0,0,0,0,0
911242020,8613,9:14:08,9:14:08,0,0,2,0,0,0
910043020,386,8:04:00,8:04:00,1,1,0,0,0,0
910043020,388,8:04:52,8:04:52,1,0,0,0,0,0
910043020,389,8:05:16,8:05:16,1,0,0,0,0,0
910043020,390,8:06:06,8:06:26,1,0,0,0,20,0
910043020,391,8:06:53,8:06:53,1,0,0,0,0,0
910043020,14956,8:08:01,8:08:09,2,1,0,0,0,0
910043020,393,8:08:53,8:08:53,2,0,0,0,0,0
910043020,394,8:09:20,8:09:20,2,0,0,0,0,0
910043020,395,8:09:52,8:09:52,2,0,0,0,0,0
910043020,396,8:10:12,8:10:20,3,1,0,0,0,0
910043020,397,8:11:06,8:11:14,4,1,0,0,0,0
910043020,17169,8:12:19,8:12:19,4,0,0,0,0,0
910043020,17162,8:12:57,8:13:11,6,3,1,0,0,0
910043020,14959,8:14:43,8:14:51,3,0,3,0,0,0
910043020,402,8:15:36,8:15:36,3,0,0,0,0,0
910043020,403,8:15:53,8:15:53,3,0,0,0,0,0
910043020,17163,8:16:29,8:16:29,3,0,0,0,0,0
910043020,15848,8:17:36,8:17:36,3,0,0,0,0,0
910043020,406,8:18:16,8:18:16,3,0,0,0,0,0
910043020,14500,8:18:54,8:19:14,2,0,1,0,20,0
910043020,15852,8:20:17,8:20:17,2,0,0,0,0,0
910043020,409,8:20:48,8:20:48,2,0,0,0,0,0
910043020,18047,8:22:21,8:22:21,2,0,0,0,0,0
910043020,17841,8:23:47,8:23:47,2,0,0,0,0,0
910043020,412,8:24:53,8:24:53,2,0,0,0,0,0
910043020,413,8:25:32,8:25:32,2,0,0,0,0,0
910043020,14764,8:26:46,8:26:54,3,1,0,0,0,0
910043020,415,8:27:39,8:27:39,3,0,0,0,0,0
910043020,416,8:28:24,8:28:32,1,0,2,0,0,0
910043020,417,8:29:35,8:29:35,1,0,0,0,0,0
910043020,15185,8:30:21,8:30:21,1,0,0,0,0,0
910043020,16110,8:31:01,8:31:01,1,0,0,0,0,0
910043020,420,8:31:56,8:31:56,1,0,0,0,0,0
910043020,421,8:32:28,8:32:28,1,0,0,0,0,0
910043020,16088,8:32:45,8:32:45,1,0,0,0,0,0
910043020,423,8:33:19,8:33:19,1,0,0,0,0,0
910043020,15364,8:36:25,8:36:36,2,2,1,0,0,0
910043020,425,8:37:46,8:37:46,2,0,0,0,0,0
910043020,15384,8:38:38,8:38:38,2,0,0,0,0,0
910043020,427,8:39:44,8:39:52,3,1,0,0,0,0
910043020,428,8:40:43,8:40:51,4,1,0,0,0,0
910043020,429,8:41:43,8:41:43,4,0,0,0,0,0
910043020,430,8:42:08,8:42:08,4,0,0,0,0,0
910043020,431,8:43:03,8:43:03,4,0,0,0,0,0
910043020,4727,8:44:17,8:44:28,6,2,0,0,0,0
910043020,432,8:46:33,8:46:41,6,1,1,0,0,0
910043020,15279,8:47:38,8:47:38,6,0,0,0,0,0
910043020,16049,8:48:08,8:48:22,9,3,0,0,0,0
910043020,435,8:49:05,8:49:22,13,4,0,0,0,0
910043020,436,8:50:27,8:50:38,14,2,1,0,0,0
910043020,437,8:51:57,8:52:05,14,1,1,0,0,0
910043020,14647,8:53:07,8:53:21,17,3,0,0,0,0
910043020,439,8:54:28,8:54:28,17,0,0,0,0,0
910043020,440,8:56:16,8:56:30,20,3,0,0,0,0
910043020,12754,8:57:52,8:57:52,20,0,0,0,0,0
910043020,442,9:00:37,9:00:45,20,1,1,0,0,0
910043020,443,9:03:06,9:03:30,24,6,2,0,0,0
910043020,445,9:08:41,9:08:47,23,0,1,0,0,0
910043020,446,9:10:10,9:10:21,18,0,5,0,0,0
910043020,18122,9:12:04,9:12:14,15,1,4,0,0,0
910043020,448,9:13:43,9:13:58,7,0,8,0,0,0
910043020,1119,9:17:10,9:17:20,3,0,4,0,0,0
910043020,1120,9:18:18,9:18:18,3,0,0,0,0,0
910043020,1121,9:19:01,9:19:01,3,0,0,0,0,0
910043020,3953,9:19:58,9:19:58,3,0,0,0,0,0
910043020,3954,9:20:29,9:20:29,3,0,0,0,0,0
910043020,8613,9:23:15,9:23:15,0,0,3,0,0,0
911933020,386,8:10:00,8:10:00,1,1,0,0,0,0
911933020,388,8:10:45,8:10:45,1,0,0,0,0,0
911933020,389,8:11:11,8:11:11,1,0,0,0,0,0
911933020,390,8:11:45,8:12:05,1,0,0,0,20,0
911933020,391,8:12:28,8:12:28,1,0,0,0,0,0
911933020,14956,8:13:33,8:13:33,1,0,0,0,0,0
911933020,393,8:14:09,8:14:09,1,0,0,0,0,0
911933020,394,8:14:26,8:14:26,1,0,0,0,0,0
911933020,395,8:14:57,8:15:17,1,0,0,0,20,0
911933020,396,8:15:54,8:15:54,1,0,0,0,0,0
911933020,397,8:16:51,8:16:51,1,0,0,0,0,0
911933020,17169,8:17:57,8:17:57,1,0,0,0,0,0
911933020,17162,8:18:44,8:18:44,1,0,0,0,0,0
911933020,14959,8:19:48,8:20:08,1,0,0,0,20,0
911933020,402,8:21:02,8:21:02,1,0,0,0,0,0
911933020,403,8:21:27,8:21:27,1,0,0,0,0,0
911933020,17163,8:22:07,8:22:07,1,0,0,0,0,0
911933020,15848,8:23:06,8:23:06,1,0,0,0,0,0
911933020,406,8:23:43,8:23:43,1,0,0,0,0,0
911933020,14500,8:24:39,8:24:59,2,1,0,0,20,0
911933020,15852,8:26:08,8:26:08,2,0,0,0,0,0
911933020,409,8:26:32,8:26:40,3,1,0,0,0,0
911933020,18047,8:28:25,8:28:33,4,1,0,0,0,0
911933020,17841,8:29:43,8:29:51,5,1,0,0,0,0
911933020,412,8:30:48,8:30:48,5,0,0,0,0,0
911933020,413,8:31:16,8:31:16,5,0,0,0,0,0
911933020,14764,8:32:28,8:32:36,4,1,2,0,0,0
911933020,415,8:33:21,8:33:21,4,0,0,0,0,0
911933020,416,8:34:05,8:34:11,3,0,1,0,0,0
911933020,417,8:35:20,8:35:28,4,1,0,0,0,0
911933020,15185,8:36:14,8:36:14,4,0,0,0,0,0
911933020,16110,8:37:06,8:37:16,4,0,0,0,10,0
911933020,420,8:38:16,8:38:22,3,0,1,0,0,0
911933020,421,8:38:54,8:38:54,3,0,0,0,0,0
911933020,16088,8:39:14,8:39:14,3,0,0,0,0,0
911933020,423,8:39:54,8:40:00,2,0,1,0,0,0
911933020,15364,8:42:19,8:42:25,1,0,1,0,0,0
911933020,425,8:43:36,8:43:46,1,0,0,0,10,0
911933020,15384,8:44:39,8:44:47,2,1,0,0,0,0
911933020,427,8:45:37,8:45:37,2,0,0,0,0,0
911933020,428,8:46:28,8:46:28,2,0,0,0,0,0
911933020,429,8:47:21,8:47:21,2,0,0,0,0,0
911933020,430,8:47:56,8:47:56,2,0,0,0,0,0
911933020,431,8:49:03,8:49:13,2,0,0,0,10,0
911933020,4727,8:50:24,8:50:32,3,1,0,0,0,0
911933020,432,8:51:45,8:51:53,4,1,0,0,0,0
911933020,15279,8:53:05,8:53:13,5,1,0,0,0,0
911933020,16049,8:53:45,8:54:05,6,1,0,0,20,0
911933020,435,8:55:04,8:55:15,8,2,0,0,0,0
911933020,436,8:56:19,8:56:30,9,2,1,0,0,0
911933020,437,8:58:01,8:58:09,10,1,0,0,0,0
911933020,14647,8:59:16,8:59:16,10,0,0,0,0,0
911933020,439,9:00:14,9:00:22,11,1,0,0,0,0
911933020,440,9:02:01,9:02:09,12,1,0,0,0,0
911933020,12754,9:03:48,9:03:48,12,0,0,0,0,0
