trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec,skip
911933020,442,9:05:28,9:05:36,9,0,2,0,0,0
911933020,443,9:07:57,9:08:05,10,1,0,0,0,0
911933020,445,9:12:19,9:12:26,9,0,1,0,0,0
911933020,446,9:14:08,9:14:15,8,0,1,0,0,0
911933020,18122,9:15:47,9:15:55,9,1,0,0,0,0
911933020,448,9:17:42,9:17:55,2,0,7,0,0,0
911933020,1119,9:22:12,9:22:12,2,0,0,0,0,0
911933020,1120,9:23:03,9:23:03,2,0,0,0,0,0
911933020,1121,9:23:42,9:23:42,2,0,0,0,0,0
911933020,3953,9:25:00,9:25:00,2,0,0,0,0,0
911933020,3954,9:25:30,9:25:30,2,0,0,0,0,0
911933020,8613,9:28:25,9:28:25,0,0,2,0,0,0
911386020,386,8:16:04,8:16:04,0,0,0,0,0,0
911386020,388,8:16:58,8:16:58,0,0,0,0,0,0
911386020,389,8:17:25,8:17:25,0,0,0,0,0,0
911386020,390,8:17:57,8:17:57,0,0,0,0,0,0
911386020,391,8:18:24,8:18:32,1,1,0,0,0,0
911386020,14956,8:19:40,8:19:40,1,0,0,0,0,0
911386020,393,8:20:15,8:20:15,1,0,0,0,0,0
911386020,394,8:20:36,8:20:36,1,0,0,0,0,0
911386020,395,8:21:08,8:21:08,1,0,0,0,0,0
911386020,396,8:21:33,8:21:41,2,1,0,0,0,0
911386020,397,8:22:21,8:22:29,3,1,0,0,0,0
911386020,17169,8:23:38,8:23:46,4,1,0,0,0,0
911386020,17162,8:24:24,8:24:24,4,0,0,0,0,0
911386020,14959,8:26:01,8:26:01,4,0,0,0,0,0
911386020,402,8:26:48,8:26:48,4,0,0,0,0,0
911386020,403,8:27:12,8:27:12,4,0,0,0,0,0
911386020,17163,8:28:02,8:28:02,4,0,0,0,0,0
911386020,15848,8:29:14,8:29:14,4,0,0,0,0,0
911386020,406,8:30:03,8:30:11,5,1,0,0,0,0
911386020,14500,8:31:12,8:31:20,6,1,0,0,0,0
911386020,15852,8:32:25,8:32:25,6,0,0,0,0,0
911386020,409,8:32:50,8:32:58,4,0,2,0,0,0
911386020,18047,8:34:13,8:34:13,4,0,0,0,0,0
911386020,17841,8:36:00,8:36:08,5,1,0,0,0,0
911386020,412,8:36:57,8:36:57,5,0,0,0,0,0
911386020,413,8:37:36,8:37:36,5,0,0,0,0,1
911386020,14764,8:38:28,8:38:28,5,0,0,0,0,0
911386020,415,8:39:13,8:39:13,5,0,0,0,0,0
911386020,416,8:40:00,8:40:08,4,1,2,0,0,0
911386020,417,8:41:06,8:41:14,5,1,0,0,0,0
911386020,15185,8:42:06,8:42:14,5,1,1,0,0,0
911386020,16110,8:42:56,8:42:56,5,0,0,0,0,1
911386020,420,8:43:42,8:43:53,6,2,1,0,0,0
911386020,421,8:44:21,8:44:21,6,0,0,0,0,0
911386020,16088,8:44:39,8:44:39,6,0,0,0,0,0
911386020,423,8:45:22,8:45:22,6,0,0,0,0,0
911386020,15364,8:48:09,8:48:20,3,2,5,0,0,0
911386020,425,8:49:33,8:49:33,3,0,0,0,0,0
911386020,15384,8:50:14,8:50:14,3,0,0,0,0,0
911386020,427,8:51:06,8:51:14,4,1,0,0,0,0
911386020,428,8:51:56,8:51:56,4,0,0,0,0,0
911386020,429,8:52:41,8:52:41,4,0,0,0,0,0
911386020,430,8:53:16,8:53:16,4,0,0,0,0,0
911386020,431,8:54:25,8:54:31,3,0,1,0,0,0
911386020,4727,8:55:31,8:55:39,4,1,0,0,0,0
911386020,432,8:57:20,8:57:28,5,1,0,0,0,0
911386020,15279,8:58:31,8:58:31,5,0,0,0,0,0
911386020,16049,8:59:05,8:59:16,7,2,0,0,0,0
911386020,435,9:00:18,9:00:32,10,3,0,0,0,0
911386020,436,9:01:16,9:01:27,12,2,0,0,0,0
911386020,437,9:02:47,9:02:47,12,0,0,0,0,0
911386020,14647,9:03:52,9:04:00,13,1,0,0,0,0
911386020,439,9:05:08,9:05:18,15,2,0,0,0,0
911386020,440,9:06:38,9:06:44,14,0,1,0,0,0
911386020,12754,9:07:50,9:07:50,14,0,0,0,0,0
911386020,442,9:09:39,9:09:45,13,0,1,0,0,0
911386020,443,9:12:04,9:12:12,11,1,3,0,0,0
911386020,445,9:15:40,9:15:49,8,0,3,0,0,0
911386020,446,9:17:57,9:17:57,8,0,0,0,0,0
911386020,18122,9:19:46,9:19:53,7,0,1,0,0,0
911386020,448,9:21:35,9:21:45,3,0,4,0,0,0
911386020,1119,9:25:14,9:25:14,3,0,0,0,0,0
911386020,1120,9:26:06,9:26:06,3,0,0,0,0,0
911386020,1121,9:26:40,9:26:40,3,0,0,0,0,0
911386020,3953,9:27:49,9:27:49,3,0,0,0,0,0
911386020,3954,9:28:18,9:28:18,3,0,0,0,0,0
911386020,8613,9:30:52,9:30:52,0,0,3,0,0,0
911972020,386,8:23:14,8:23:14,0,0,0,0,0,0
911972020,388,8:24:06,8:24:06,0,0,0,0,0,0
911972020,389,8:24:29,8:24:29,0,0,0,0,0,0
911972020,390,8:25:07,8:25:07,0,0,0,0,0,0
911972020,391,8:25:30,8:25:30,0,0,0,0,0,0
911972020,14956,8:26:23,8:26:31,1,1,0,0,0,0
911972020,393,8:27:15,8:27:15,1,0,0,0,0,0
911972020,394,8:27:36,8:27:36,1,0,0,0,0,0
911972020,395,8:28:09,8:28:09,1,0,0,0,0,0
911972020,396,8:28:39,8:28:39,1,0,0,0,0,0
911972020,397,8:29:15,8:29:26,3,2,0,0,0,0
911972020,17169,8:30:20,8:30:26,2,0,1,0,0,0
911972020,17162,8:31:13,8:31:13,2,0,0,0,0,0
911972020,14959,8:32:30,8:32:30,2,0,0,0,0,0
911972020,402,8:33:45,8:33:45,2,0,0,0,0,0
911972020,403,8:34:18,8:34:18,2,0,0,0,0,0
911972020,17163,8:34:53,8:34:53,2,0,0,0,0,0
911972020,15848,8:35:29,8:35:29,2,0,0,0,0,0
911972020,406,8:36:03,8:36:03,2,0,0,0,0,0
911972020,14500,8:36:59,8:36:59,2,0,0,0,0,0
911972020,15852,8:37:59,8:37:59,2,0,0,0,0,0
911972020,409,8:38:38,8:38:38,2,0,0,0,0,0
911972020,18047,8:39:46,8:39:46,2,0,0,0,0,0
911972020,17841,8:41:13,8:41:13,2,0,0,0,0,0
911972020,412,8:42:15,8:42:15,2,0,0,0,0,0
911972020,413,8:42:44,8:42:44,2,0,0,0,0,0
911972020,14764,8:43:43,8:43:43,2,0,0,0,0,0
911972020,415,8:44:21,8:44:21,2,0,0,0,0,0
911972020,416,8:44:58,8:44:58,2,0,0,0,0,0
911972020,417,8:46:01,8:46:01,2,0,0,0,0,0
911972020,15185,8:46:56,8:46:56,2,0,0,0,0,0
911972020,16110,8:47:56,8:47:56,2,0,0,0,0,0
911972020,420,8:48:34,8:48:42,3,1,0,0,0,0
911972020,421,8:49:07,8:49:07,3,0,0,0,0,0
911972020,16088,8:49:22,8:49:22,3,0,0,0,0,0
911972020,423,8:50:00,8:50:08,3,1,1,0,0,0
911972020,15364,8:52:22,8:52:28,2,0,1,0,0,0
911972020,425,8:53:59,8:54:29,2,0,0,0,30,0
911972020,15384,8:55:24,8:55:32,3,1,0,0,0,0
911972020,427,8:56:37,8:56:37,3,0,0,0,0,0
911972020,428,8:57:24,8:57:24,3,0,0,0,0,0
911972020,429,8:58:14,8:58:14,3,0,0,0,0,0
911972020,430,8:58:52,8:58:52,3,0,0,0,0,0
911972020,431,8:59:55,8:59:55,3,0,0,0,0,0
911972020,4727,9:01:05,9:01:05,3,0,0,0,0,0
911972020,432,9:02:08,9:02:08,3,0,0,0,0,0
911972020,15279,9:03:12,9:03:12,3,0,0,0,0,0
911972020,16049,9:03:40,9:03:48,4,1,0,0,0,0
911972020,435,9:04:37,9:04:45,5,1,0,0,0,0
911972020,436,9:05:50,9:05:50,5,0,0,0,0,0
911972020,437,9:07:13,9:07:13,5,0,0,0,0,0
911972020,14647,9:08:24,9:08:32,6,1,0,0,0,0
911972020,439,9:09:47,9:09:47,6,0,0,0,0,0
911972020,440,9:10:54,9:10:54,6,0,0,0,0,0
911972020,12754,9:12:00,9:12:00,6,0,0,0,0,0
911972020,442,9:14:29,9:14:29,6,0,0,0,0,0
911972020,443,9:16:16,9:16:27,8,2,0,0,0,0
911972020,445,9:19:44,9:19:50,7,0,1,0,0,0
911972020,446,9:21:20,9:21:27,5,0,2,0,0,0
911972020,18122,9:23:30,9:23:38,6,1,0,0,0,0
911972020,448,9:25:14,9:25:26,0,0,6,0,0,0
911972020,1119,9:29:08,9:29:08,0,0,0,0,0,0
911972020,1120,9:29:55,9:29:55,0,0,0,0,0,0
911972020,1121,9:30:32,9:30:32,0,0,0,0,0,0
911972020,3953,9:31:56,9:31:56,0,0,0,0,0,0
911972020,3954,9:32:23,9:32:23,0,0,0,0,0,0
911972020,8613,9:34:34,9:34:34,0,0,0,0,0,0
911318020,386,8:28:06,8:28:06,1,1,0,0,0,0
911318020,388,8:28:52,8:28:52,1,0,0,0,0,0
911318020,389,8:29:18,8:29:26,2,1,0,0,0,0
911318020,390,8:30:06,8:30:06,2,0,0,0,0,0
911318020,391,8:30:25,8:30:33,3,1,0,0,0,0
911318020,14956,8:31:08,8:31:16,3,1,1,0,0,0
911318020,393,8:31:51,8:31:51,3,0,0,0,0,0
911318020,394,8:32:17,8:32:17,3,0,0,0,0,0
911318020,395,8:33:04,8:33:04,3,0,0,0,0,0
911318020,396,8:33:48,8:33:48,3,0,0,0,0,0
911318020,397,8:34:28,8:34:42,6,3,0,0,0,0
911318020,17169,8:35:40,8:35:40,6,0,0,0,0,0
911318020,17162,8:36:16,8:36:24,7,1,0,0,0,0
911318020,14959,8:37:55,8:38:04,4,0,3,0,0,0
911318020,402,8:38:57,8:38:57,4,0,0,0,0,0
911318020,403,8:39:34,8:39:34,4,0,0,0,0,0
911318020,17163,8:40:08,8:40:08,4,0,0,0,0,0
911318020,15848,8:40:44,8:40:44,4,0,0,0,0,0
911318020,406,8:41:32,8:41:32,4,0,0,0,0,0
911318020,14500,8:42:19,8:42:19,4,0,0,0,0,0
911318020,15852,8:43:25,8:43:25,4,0,0,0,0,0
911318020,409,8:44:03,8:44:09,3,0,1,0,0,0
911318020,18047,8:45:12,8:45:12,3,0,0,0,0,0
911318020,17841,8:46:14,8:46:22,4,1,0,0,0,0
911318020,412,8:47:12,8:47:12,4,0,0,0,0,0
911318020,413,8:47:42,8:48:12,4,0,0,0,30,0
911318020,14764,8:49:05,8:49:05,4,0,0,0,0,0
911318020,415,8:49:42,8:49:42,4,0,0,0,0,0
911318020,416,8:50:27,8:50:35,4,1,1,0,0,0
911318020,417,8:51:42,8:51:42,4,0,0,0,0,0
911318020,15185,8:52:57,8:52:57,4,0,0,0,0,0
911318020,16110,8:53:42,8:53:48,3,0,1,0,0,0
911318020,420,8:54:43,8:54:43,3,0,0,0,0,0
911318020,421,8:55:15,8:55:15,3,0,0,0,0,0
911318020,16088,8:55:35,8:55:35,3,0,0,0,0,0
911318020,423,8:56:16,8:56:16,3,0,0,0,0,0
911318020,15364,8:58:58,8:59:06,1,0,2,0,0,0
911318020,425,9:00:24,9:00:24,1,0,0,0,0,0
911318020,15384,9:01:00,9:01:00,1,0,0,0,0,0
911318020,427,9:02:01,9:02:12,3,2,0,0,0,0
911318020,428,9:02:49,9:02:57,4,1,0,0,0,0
911318020,429,9:03:30,9:03:30,4,0,0,0,0,0
911318020,430,9:04:13,9:04:13,4,0,0,0,0,0
911318020,431,9:04:52,9:05:00,5,1,0,0,0,0
911318020,4727,9:05:56,9:05:56,5,0,0,0,0,0
911318020,432,9:06:56,9:06:56,5,0,0,0,0,0
911318020,15279,9:08:01,9:08:01,5,0,0,0,0,0
911318020,16049,9:08:26,9:08:56,5,0,0,0,30,0
911318020,435,9:09:44,9:09:44,5,0,0,0,0,0
911318020,436,9:10:46,9:10:46,5,0,0,0,0,0
911318020,437,9:12:14,9:12:14,5,0,0,0,0,0
911318020,14647,9:13:51,9:13:51,5,0,0,0,0,0
911318020,439,9:14:49,9:14:49,5,0,0,0,0,0
911318020,440,9:15:56,9:16:04,6,1,0,0,0,0
911318020,12754,9:17:23,9:17:23,6,0,0,0,0,0
911318020,442,9:18:54,9:18:54,6,0,0,0,0,0
911318020,443,9:21:15,9:21:15,6,0,0,0,0,0
911318020,445,9:25:06,9:25:12,5,0,1,0,0,0
911318020,446,9:26:45,9:26:51,4,0,1,0,0,0
911318020,18122,9:28:25,9:28:25,4,0,0,0,0,0
911318020,448,9:30:10,9:30:20,0,0,4,0,0,0
911318020,1119,9:32:58,9:32:58,0,0,0,0,0,0
911318020,1120,9:34:08,9:34:08,0,0,0,0,0,0
911318020,1121,9:34:40,9:34:40,0,0,0,0,0,0
911318020,3953,9:35:44,9:35:44,0,0,0,0,0,0
911318020,3954,9:36:11,9:36:11,0,0,0,0,0,0
911318020,8613,9:38:18,9:38:18,0,0,0,0,0,0
