trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
911457020,412,29122.1,29122.1,4,0,0,0
911457020,413,29168.7,29168.7,4,0,0,0
911457020,14764,29229.6,29235.8,3,0,1,0
911457020,415,29278.0,29278.0,3,0,0,0
911457020,416,29323.5,29331.5,3,1,1,0
911457020,417,29387.0,29387.0,3,0,0,0
911457020,15185,29428.6,29436.6,4,1,0,0
911457020,16110,29488.1,29488.1,4,0,0,0
911457020,420,29526.2,29534.2,5,1,0,0
911457020,421,29559.1,29559.1,5,0,0,0
911457020,16088,29577.4,29577.4,5,0,0,0
911457020,423,29607.4,29607.4,5,0,0,0
911457020,15364,29728.5,29736.5,4,1,2,0
911457020,425,29811.2,29811.2,4,0,0,0
911457020,15384,29853.1,29853.1,4,0,0,0
911457020,427,29898.1,29906.1,5,1,0,0
911457020,428,29957.2,29963.4,4,0,1,0
911457020,429,29994.9,29994.9,4,0,0,0
911457020,430,30034.5,30034.5,4,0,0,0
911457020,431,30118.6,30118.6,4,0,0,0
911457020,4727,30202.0,30213.0,6,2,0,0
911457020,432,30285.0,30293.0,7,1,0,0
911457020,15279,30359.3,30359.3,7,0,0,0
911457020,16049,30382.2,30399.2,11,4,0,0
911457020,435,30473.5,30484.5,13,2,0,0
911457020,436,30583.7,30594.7,15,2,0,0
911457020,437,30658.7,30666.7,15,1,1,0
911457020,14647,30740.5,30748.5,16,1,0,0
911457020,439,30812.8,30820.8,17,1,0,0
911457020,440,30904.2,30912.2,17,1,1,0
911457020,12754,30959.6,30959.6,17,0,0,0
911457020,442,31084.7,31084.7,17,0,0,0
911457020,443,31223.7,31231.7,18,1,0,0
911457020,445,31612.5,31623.5,13,0,5,0
911457020,446,31708.5,31718.3,9,0,4,0
911457020,18122,31841.0,31841.0,9,0,0,0
911457020,448,31968.6,31983.2,1,0,8,0
911457020,1119,32103.5,32103.5,1,0,0,0
911457020,1120,32166.8,32166.8,1,0,0,0
911457020,1121,32224.1,32224.1,1,0,0,0
911457020,3953,32329.2,32329.2,1,0,0,0
911457020,3954,32373.6,32373.6,1,0,0,0
911457020,8613,32508.4,32508.4,0,0,1,0
910579020,386,28373.6,28373.6,0,0,0,0
910579020,388,28416.3,28416.3,0,0,0,0
910579020,389,28446.1,28454.1,1,1,0,0
910579020,390,28478.6,28478.6,1,0,0,0
910579020,391,28495.6,28495.6,1,0,0,0
910579020,14956,28548.7,28548.7,1,0,0,0
910579020,393,28580.8,28580.8,1,0,0,0
910579020,394,28598.3,28598.3,1,0,0,0
910579020,395,28637.6,28637.6,1,0,0,0
910579020,396,28671.3,28671.3,1,0,0,0
910579020,397,28723.6,28723.6,1,0,0,0
910579020,17169,28774.7,28774.7,1,0,0,0
910579020,17162,28820.3,28820.3,1,0,0,0
910579020,14959,28908.1,28908.1,1,0,0,0
910579020,402,28946.9,28946.9,1,0,0,0
910579020,403,28970.3,28970.3,1,0,0,0
910579020,17163,29009.3,29017.3,2,1,0,0
910579020,15848,29089.5,29089.5,2,0,0,0
910579020,406,29134.8,29142.8,3,1,0,0
910579020,14500,29199.7,29210.7,5,2,0,0
910579020,15852,29267.2,29267.2,5,0,0,0
910579020,409,29293.8,29293.8,5,0,0,0
910579020,18047,29392.0,29392.0,5,0,0,0
910579020,17841,29481.5,29481.5,5,0,0,0
910579020,412,29542.0,29542.0,5,0,0,0
910579020,413,29586.6,29586.6,5,0,0,0
910579020,14764,29649.3,29656.7,3,0,2,0
910579020,415,29684.9,29684.9,3,0,0,0
910579020,416,29738.9,29746.9,3,1,1,0
910579020,417,29803.4,29803.4,3,0,0,0
910579020,15185,29833.1,29833.1,3,0,0,0
910579020,16110,29902.0,29902.0,3,0,0,0
910579020,420,29961.7,29967.9,2,0,1,0
910579020,421,29993.3,29993.3,2,0,0,0
910579020,16088,30019.5,30019.5,2,0,0,0
910579020,423,30050.2,30050.2,2,0,0,0
910579020,15364,30238.7,30246.7,2,1,1,0
910579020,425,30327.4,30327.4,2,0,0,0
910579020,15384,30382.8,30382.8,2,0,0,0
910579020,427,30422.7,30436.7,5,3,0,0
910579020,428,30474.1,30482.1,6,1,0,0
910579020,429,30509.4,30517.4,7,1,0,0
910579020,430,30548.0,30548.0,7,0,0,0
910579020,431,30614.1,30614.1,7,0,0,0
910579020,4727,30701.0,30715.0,10,3,0,0
910579020,432,30810.5,30818.5,11,1,0,0
910579020,15279,30885.0,30885.0,11,0,0,0
910579020,16049,30915.4,30932.4,15,4,0,0
910579020,435,30990.2,31001.2,17,2,0,0
910579020,436,31066.2,31077.2,19,2,0,0
910579020,437,31174.2,31191.2,23,4,0,0
910579020,14647,31257.0,31268.0,25,2,0,0
910579020,439,31347.2,31355.2,26,1,0,0
910579020,440,31432.9,31440.9,27,1,0,0
910579020,12754,31499.0,31499.0,27,0,0,0
910579020,442,31633.3,31640.7,25,0,2,0
910579020,443,31757.6,31780.6,29,6,2,0
910579020,445,32005.4,32018.8,22,0,7,0
910579020,446,32095.6,32110.2,15,1,8,0
910579020,18122,32226.7,32232.9,14,0,1,0
910579020,448,32381.1,32399.3,3,0,11,0
910579020,1119,32545.8,32545.8,3,0,0,0
910579020,1120,32589.8,32589.8,3,0,0,0
910579020,1121,32620.7,32620.7,3,0,0,0
910579020,3953,32689.5,32689.5,3,0,0,0
910579020,3954,32719.6,32719.6,3,0,0,0
910579020,8613,32870.2,32870.2,0,0,3,0
911242020,386,28680,28680,0,0,0,0
911242020,388,28717.7,28717.7,0,0,0,0
911242020,389,28746.2,28746.2,0,0,0,0
911242020,390,28770.0,28770.0,0,0,0,0
911242020,391,28790.6,28790.6,0,0,0,0
911242020,14956,28865.5,28876.5,2,2,0,0
911242020,393,28910.0,28910.0,2,0,0,0
911242020,394,28931.4,28931.4,2,0,0,0
911242020,395,28969.7,28969.7,2,0,0,0
911242020,396,29007.2,29015.2,3,1,0,0
911242020,397,29054.0,29065.0,4,2,1,0
911242020,17169,29131.2,29131.2,4,0,0,0
911242020,17162,29169.0,29177.0,5,1,0,0
911242020,14959,29252.4,29261.0,2,0,3,0
911242020,402,29304.8,29304.8,2,0,0,0
911242020,403,29329.0,29329.0,2,0,0,0
911242020,17163,29372.4,29372.4,2,0,0,0
911242020,15848,29454.5,29454.5,2,0,0,0
911242020,406,29506.3,29514.3,3,1,0,0
911242020,14500,29567.5,29567.5,3,0,0,0
911242020,15852,29629.0,29637.0,4,1,0,0
911242020,409,29664.9,29672.3,2,0,2,0
911242020,18047,29774.7,29774.7,2,0,0,0
911242020,17841,29854.7,29862.7,3,1,0,0
911242020,412,29928.5,29928.5,3,0,0,0
911242020,413,29978.9,29978.9,3,0,0,0
911242020,14764,30042.9,30050.9,4,1,0,0
911242020,415,30085.1,30085.1,4,0,0,0
911242020,416,30142.4,30142.4,4,0,0,0
911242020,417,30203.3,30203.3,4,0,0,0
911242020,15185,30241.9,30241.9,4,0,0,0
911242020,16110,30280.2,30280.2,4,0,0,0
911242020,420,30323.2,30331.2,4,1,1,0
911242020,421,30361.5,30361.5,4,0,0,0
911242020,16088,30377.6,30377.6,4,0,0,0
911242020,423,30409.1,30409.1,4,0,0,0
911242020,15364,30543.3,30551.9,2,1,3,0
911242020,425,30641.2,30641.2,2,0,0,0
911242020,15384,30691.1,30711.1,7,5,0,0
911242020,427,30770.0,30781.0,9,2,0,0
911242020,428,30823.7,30831.7,10,1,0,0
911242020,429,30880.8,30880.8,10,0,0,0
911242020,430,30918.7,30918.7,10,0,0,0
911242020,431,30985.7,30985.7,10,0,0,0
911242020,4727,31048.9,31059.9,12,2,0,0
911242020,432,31147.9,31155.9,12,1,1,0
911242020,15279,31219.5,31227.5,13,1,0,0
911242020,16049,31258.2,31266.2,14,1,0,0
911242020,435,31332.7,31332.7,14,0,0,0
911242020,436,31404.0,31415.0,16,2,0,0
911242020,437,31495.5,31495.5,16,0,0,0
911242020,14647,31554.2,31565.2,18,2,0,0
911242020,439,31638.5,31646.5,19,1,0,0
911242020,440,31761.2,31769.2,18,1,2,0
911242020,12754,31833.1,31833.1,18,0,0,0
911242020,442,31998.3,32006.3,19,1,0,0
911242020,443,32151.2,32168.2,23,4,0,0
911242020,445,32434.3,32445.3,18,0,5,0
911242020,446,32542.7,32553.7,13,0,5,0
911242020,18122,32675.6,32683.6,14,1,0,0
911242020,448,32789.1,32807.3,3,0,11,0
911242020,1119,33009.1,33015.3,2,0,1,0
911242020,1120,33059.4,33059.4,2,0,0,0
911242020,1121,33102.7,33102.7,2,0,0,0
911242020,3953,33160.6,33160.6,2,0,0,0
911242020,3954,33196.0,33196.0,2,0,0,0
911242020,8613,33332.2,33332.2,0,0,2,0
910043020,386,29040,29040,0,0,0,0
910043020,388,29094.1,29094.1,0,0,0,0
910043020,389,29114.4,29114.4,0,0,0,0
910043020,390,29146.5,29146.5,0,0,0,0
910043020,391,29165.1,29165.1,0,0,0,0
910043020,14956,29229.9,29229.9,0,0,0,0
910043020,393,29261.0,29261.0,0,0,0,0
910043020,394,29280.0,29280.0,0,0,0,0
910043020,395,29326.1,29326.1,0,0,0,0
910043020,396,29360.2,29360.2,0,0,0,0
910043020,397,29406.4,29414.4,1,1,0,0
910043020,17169,29479.8,29479.8,1,0,0,0
910043020,17162,29521.6,29529.6,1,1,1,0
910043020,14959,29597.3,29597.3,1,0,0,0
910043020,402,29642.7,29642.7,1,0,0,0
910043020,403,29669.8,29669.8,1,0,0,0
910043020,17163,29711.7,29711.7,1,0,0,0
910043020,15848,29801.2,29809.2,2,1,0,0
910043020,406,29862.6,29862.6,2,0,0,0
910043020,14500,29912.8,29919.0,1,0,1,0
910043020,15852,29972.0,29980.0,2,1,0,0
910043020,409,30003.6,30003.6,2,0,0,0
910043020,18047,30114.8,30122.8,3,1,0,0
910043020,17841,30197.3,30205.3,4,1,0,0
910043020,412,30258.5,30258.5,4,0,0,0
910043020,413,30301.6,30301.6,4,0,0,0
910043020,14764,30358.1,30358.1,4,0,0,0
910043020,415,30396.3,30396.3,4,0,0,0
910043020,416,30438.3,30438.3,4,0,0,0
910043020,417,30486.1,30492.3,3,0,1,0
910043020,15185,30529.3,30529.3,3,0,0,0
910043020,16110,30572.5,30580.5,4,1,0,0
910043020,420,30624.1,30630.3,3,0,1,0
910043020,421,30669.0,30669.0,3,0,0,0
910043020,16088,30692.3,30692.3,3,0,0,0
910043020,423,30737.8,30737.8,3,0,0,0
910043020,15364,30895.4,30895.4,3,0,0,0
910043020,425,30977.7,30977.7,3,0,0,0
910043020,15384,31015.0,31026.0,5,2,0,0
910043020,427,31066.9,31066.9,5,0,0,0
910043020,428,31109.1,31117.1,5,1,1,0
910043020,429,31165.1,31165.1,5,0,0,0
910043020,430,31211.6,31211.6,5,0,0,0
910043020,431,31265.0,31265.0,5,0,0,0
910043020,4727,31341.6,31349.6,6,1,0,0
910043020,432,31446.5,31446.5,6,0,0,0
910043020,15279,31510.9,31510.9,6,0,0,0
910043020,16049,31536.5,31544.5,7,1,0,0
910043020,435,31601.7,31609.7,8,1,0,0
910043020,436,31662.5,31670.5,9,1,0,0
910043020,437,31758.6,31766.6,10,1,0,0
910043020,14647,31825.9,31839.9,13,3,0,0
910043020,439,31913.3,31921.3,14,1,0,0
910043020,440,32011.0,32019.0,15,1,0,0
910043020,12754,32072.3,32072.3,15,0,0,0
910043020,442,32236.5,32236.5,15,0,0,0
910043020,443,32385.3,32391.5,14,0,1,0
910043020,445,32647.2,32657.0,10,0,4,0
910043020,446,32754.9,32754.9,10,0,0,0
910043020,18122,32841.4,32848.8,8,0,2,0
910043020,448,32942.7,32954.9,2,0,6,0
910043020,1119,33160.6,33160.6,2,0,0,0
910043020,1120,33203.1,33203.1,2,0,0,0
910043020,1121,33256.3,33256.3,2,0,0,0
910043020,3953,33329.4,33329.4,2,0,0,0
910043020,3954,33363.2,33363.2,2,0,0,0
910043020,8613,33523.3,33523.3,0,0,2,0
911933020,386,29406.5,29406.5,0,0,0,0
911933020,388,29463.6,29471.6,1,1,0,0
911933020,389,29492.5,29492.5,1,0,0,0
911933020,390,29531.9,29531.9,1,0,0,0
911933020,391,29556.5,29556.5,1,0,0,0
911933020,14956,29602.1,29610.1,2,1,0,0
911933020,393,29649.1,29649.1,2,0,0,0
911933020,394,29680.1,29680.1,2,0,0,0
911933020,395,29719.1,29719.1,2,0,0,0
911933020,396,29752.2,29760.2,3,1,0,0
911933020,397,29823.7,29834.7,4,2,1,0
911933020,17169,29895.7,29895.7,4,0,0,0
911933020,17162,29935.3,29943.3,5,1,0,0
911933020,14959,30041.3,30049.3,5,1,1,0
911933020,402,30082.7,30082.7,5,0,0,0
911933020,403,30102.4,30102.4,5,0,0,0
911933020,17163,30155.4,30155.4,5,0,0,0
911933020,15848,30218.1,30226.1,6,1,0,0
911933020,406,30273.5,30279.7,5,0,1,0
911933020,14500,30345.9,30353.9,5,1,1,0
911933020,15852,30425.9,30425.9,5,0,0,0
911933020,409,30453.7,30453.7,5,0,0,0
911933020,18047,30569.5,30569.5,5,0,0,0
911933020,17841,30669.3,30677.3,6,1,0,0
911933020,412,30723.2,30723.2,6,0,0,0
911933020,413,30760.8,30760.8,6,0,0,0
911933020,14764,30833.2,30833.2,6,0,0,0
911933020,415,30866.1,30866.1,6,0,0,0
911933020,416,30911.6,30925.6,8,3,1,0
911933020,417,30985.0,30993.0,9,1,0,0
911933020,15185,31044.0,31055.0,10,2,1,0
911933020,16110,31095.0,31095.0,10,0,0,0
911933020,420,31142.1,31150.1,9,1,2,0
911933020,421,31185.9,31196.9,11,2,0,0
911933020,16088,31220.3,31220.3,11,0,0,0
911933020,423,31253.1,31253.1,11,0,0,0
911933020,15364,31394.9,31407.1,7,2,6,0
911933020,425,31500.6,31500.6,7,0,0,0
911933020,15384,31557.3,31568.3,9,2,0,0
911933020,427,31625.2,31625.2,9,0,0,0
911933020,428,31675.5,31675.5,9,0,0,0
911933020,429,31731.9,31731.9,9,0,0,0
911933020,430,31769.5,31769.5,9,0,0,0
911933020,431,31844.0,31844.0,9,0,0,0
911933020,4727,31911.5,31919.5,8,1,2,0
911933020,432,32033.1,32041.1,9,1,0,0
911933020,15279,32090.1,32090.1,9,0,0,0
911933020,16049,32121.4,32129.4,10,1,0,0
911933020,435,32176.7,32187.7,12,2,0,0
911933020,436,32244.3,32264.3,17,5,0,0
911933020,437,32345.8,32345.8,17,0,0,0
911933020,14647,32395.8,32403.8,18,1,0,0
911933020,439,32476.0,32476.0,18,0,0,0
911933020,440,32576.1,32587.1,19,2,1,0
911933020,12754,32665.8,32665.8,19,0,0,0
911933020,442,32786.0,32792.2,18,0,1,0
911933020,443,32909.5,32916.9,16,0,2,0
911933020,445,33139.7,33145.9,15,0,1,0
911933020,446,33269.3,33277.9,12,0,3,0
911933020,18122,33441.9,33449.3,10,0,2,0
911933020,448,33557.4,33570.8,3,0,7,0
911933020,1119,33744.3,33750.5,2,0,1,0
911933020,1120,33793.5,33793.5,2,0,0,0
911933020,1121,33833.9,33833.9,2,0,0,0
911933020,3953,33911.5,33911.5,2,0,0,0
911933020,3954,33934.8,33934.8,2,0,0,0
911933020,8613,34128.5,34128.5,0,0,2,0
911386020,386,29760,29760,0,0,0,0
911386020,388,29802.1,29802.1,0,0,0,0
911386020,389,29829.3,29837.3,1,1,0,0
911386020,390,29883.0,29883.0,1,0,0,0
911386020,391,29911.9,29911.9,1,0,0,0
911386020,14956,29987.1,29998.1,3,2,0,0
911386020,393,30038.2,30038.2,3,0,0,0
911386020,394,30059.1,30059.1,3,0,0,0
911386020,395,30097.5,30097.5,3,0,0,0
911386020,396,30135.5,30143.5,4,1,0,0
911386020,397,30199.1,30205.3,3,0,1,0
911386020,17169,30276.2,30276.2,3,0,0,0
911386020,17162,30308.7,30316.7,4,1,0,0
911386020,14959,30402.7,30408.9,3,0,1,0
911386020,402,30445.5,30445.5,3,0,0,0
911386020,403,30474.8,30474.8,3,0,0,0
911386020,17163,30520.8,30527.0,2,0,1,0
911386020,15848,30588.7,30588.7,2,0,0,0
911386020,406,30626.0,30637.0,4,2,0,0
911386020,14500,30680.5,30680.5,4,0,0,0
911386020,15852,30733.7,30733.7,4,0,0,0
911386020,409,30761.1,30769.1,3,1,2,0
911386020,18047,30841.9,30841.9,3,0,0,0
911386020,17841,30931.4,30931.4,3,0,0,0
911386020,412,30971.5,30971.5,3,0,0,0
911386020,413,31000.4,31000.4,3,0,0,0
911386020,14764,31067.3,31073.5,2,0,1,0
911386020,415,31122.9,31122.9,2,0,0,0
911386020,416,31167.9,31174.1,1,0,1,0
911386020,417,31248.7,31248.7,1,0,0,0
911386020,15185,31300.6,31308.6,2,1,0,0
911386020,16110,31369.6,31369.6,2,0,0,0
911386020,420,31434.6,31434.6,2,0,0,0
911386020,421,31470.1,31470.1,2,0,0,0
911386020,16088,31487.5,31487.5,2,0,0,0
911386020,423,31538.0,31538.0,2,0,0,0
911386020,15364,31689.1,31700.1,4,2,0,0
911386020,425,31764.6,31764.6,4,0,0,0
911386020,15384,31826.7,31834.7,5,1,0,0
911386020,427,31883.9,31883.9,5,0,0,0
911386020,428,31932.2,31943.2,6,2,1,0
911386020,429,31993.7,31993.7,6,0,0,0
911386020,430,32036.5,32036.5,6,0,0,0
911386020,431,32122.0,32122.0,6,0,0,0
911386020,4727,32203.4,32220.4,9,4,1,0
911386020,432,32342.8,32342.8,9,0,0,0
911386020,15279,32395.8,32395.8,9,0,0,0
911386020,16049,32420.5,32420.5,9,0,0,0
911386020,435,32488.5,32502.5,12,3,0,0
911386020,436,32562.3,32562.3,12,0,0,0
911386020,437,32638.7,32638.7,12,0,0,0
911386020,14647,32719.5,32719.5,12,0,0,0
911386020,439,32782.8,32782.8,12,0,0,0
911386020,440,32849.3,32849.3,12,0,0,0
911386020,12754,32927.8,32927.8,12,0,0,0
911386020,442,33068.5,33068.5,12,0,0,0
911386020,443,33187.4,33187.4,12,0,0,0
911386020,445,33409.9,33416.1,11,0,1,0
911386020,446,33494.5,33503.1,8,0,3,0
911386020,18122,33628.0,33635.4,6,0,2,0
911386020,448,33728.2,33738.0,2,0,4,0
911386020,1119,33915.1,33915.1,2,0,0,0
911386020,1120,33963.9,33963.9,2,0,0,0
911386020,1121,34003.3,34003.3,2,0,0,0
911386020,3953,34053.2,34053.2,2,0,0,0
911386020,3954,34082.5,34082.5,2,0,0,0
911386020,8613,34252.0,34252.0,0,0,2,0
911972020,386,30149.0,30149.0,1,1,0,0
911972020,388,30219.2,30219.2,1,0,0,0
911972020,389,30242.8,30242.8,1,0,0,0
911972020,390,30275.4,30275.4,1,0,0,0
911972020,391,30303.4,30303.4,1,0,0,0
911972020,14956,30378.8,30385.0,0,0,1,0
911972020,393,30428.7,30428.7,0,0,0,0
911972020,394,30447.8,30447.8,0,0,0,0
911972020,395,30485.9,30485.9,0,0,0,0
911972020,396,30516.1,30516.1,0,0,0,0
911972020,397,30575.3,30583.3,1,1,0,0
911972020,17169,30639.0,30645.2,0,0,1,0
911972020,17162,30693.9,30693.9,0,0,0,0
911972020,14959,30813.1,30821.1,1,1,0,0
911972020,402,30880.1,30880.1,1,0,0,0
911972020,403,30912.0,30912.0,1,0,0,0
911972020,17163,30944.8,30952.8,2,1,0,0
911972020,15848,30990.0,30990.0,2,0,0,0
911972020,406,31016.4,31016.4,2,0,0,0
911972020,14500,31068.3,31068.3,2,0,0,0
911972020,15852,31138.6,31138.6,2,0,0,0
911972020,409,31170.1,31170.1,2,0,0,0
911972020,18047,31243.8,31243.8,2,0,0,0
911972020,17841,31332.5,31332.5,2,0,0,0
911972020,412,31402.6,31402.6,2,0,0,0
911972020,413,31443.3,31443.3,2,0,0,0
911972020,14764,31494.5,31494.5,2,0,0,0
911972020,415,31526.2,31526.2,2,0,0,0
911972020,416,31572.5,31578.7,1,0,1,0
911972020,417,31630.3,31638.3,2,1,0,0
911972020,15185,31704.9,31704.9,2,0,0,0
911972020,16110,31749.6,31749.6,2,0,0,0
911972020,420,31803.9,31803.9,2,0,0,0
911972020,421,31832.9,31840.9,3,1,0,0
