trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
911457020,15852,8:01:37.600000,8:01:37.600000,3,0,0,0
911457020,409,8:02:00.100000,8:02:06.300000,2,0,1,0
911457020,18047,8:03:56.700000,8:03:56.700000,2,0,0,0
911457020,17841,8:05:06.200000,8:05:20.200000,5,3,0,0
911457020,412,8:06:06.100000,8:06:06.100000,5,0,0,0
911457020,413,8:06:44.500000,8:06:44.500000,5,0,0,0
911457020,14764,8:07:44.600000,8:07:52,3,0,2,0
911457020,415,8:08:36.900000,8:08:36.900000,3,0,0,0
911457020,416,8:09:31.300000,8:09:31.300000,3,0,0,0
911457020,417,8:10:22.200000,8:10:22.200000,3,0,0,0
911457020,15185,8:11:03.100000,8:11:03.100000,3,0,0,0
911457020,16110,8:11:49.200000,8:11:57.200000,4,1,0,0
911457020,420,8:12:37.300000,8:12:48.300000,6,2,0,0
911457020,421,8:13:18,8:13:18,6,0,0,0
911457020,16088,8:13:40.200000,8:13:40.200000,6,0,0,0
911457020,423,8:14:17.800000,8:14:17.800000,6,0,0,0
911457020,15364,8:16:52.900000,8:16:52.900000,6,0,0,0
911457020,425,8:17:55.900000,8:17:55.900000,6,0,0,0
911457020,15384,8:18:35,8:18:49,8,3,1,0
911457020,427,8:19:23.700000,8:19:37.700000,11,3,0,0
911457020,428,8:20:35.600000,8:20:43.600000,11,1,1,0
911457020,429,8:21:14.900000,8:21:14.900000,11,0,0,0
911457020,430,8:21:50.800000,8:21:50.800000,11,0,0,0
911457020,431,8:23:03.200000,8:23:11.200000,12,1,0,0
911457020,4727,8:24:38.700000,8:25:10.700000,21,9,0,0
911457020,432,8:27:01,8:27:09,22,1,0,0
911457020,15279,8:28:07.300000,8:28:07.300000,22,0,0,0
911457020,16049,8:28:33.900000,8:28:59.900000,29,7,0,0
911457020,435,8:29:57.600000,8:30:14.600000,33,4,0,0
911457020,436,8:31:37.600000,8:31:54.600000,37,4,0,0
911457020,437,8:33:13,8:33:27,40,3,0,0
911457020,14647,8:34:39.400000,8:34:39.400000,40,0,0,4
911457020,439,8:35:56.400000,8:35:56.400000,40,0,0,0
911457020,440,8:37:51.900000,8:37:59.900000,40,1,1,1
911457020,12754,8:39:13.100000,8:39:13.100000,40,0,0,0
911457020,442,8:41:50.600000,8:41:56.800000,39,0,1,0
911457020,443,8:44:18.700000,8:44:32.700000,40,3,2,4
911457020,445,8:48:15.900000,8:48:32.900000,30,0,10,0
911457020,446,8:49:51.900000,8:50:10.100000,19,0,11,0
911457020,18122,8:52:03.100000,8:52:10.500000,17,0,2,0
911457020,448,8:54:28.600000,8:54:46.800000,6,0,11,0
911457020,1119,8:57:11.300000,8:57:17.500000,5,0,1,0
911457020,1120,8:58:45.400000,8:58:45.400000,5,0,0,0
911457020,1121,8:59:44.800000,8:59:44.800000,5,0,0,0
911457020,3953,9:01:04.700000,9:01:04.700000,5,0,0,0
911457020,3954,9:01:40.300000,9:01:40.300000,5,0,0,0
911457020,8613,9:04:11.900000,9:04:11.900000,0,0,5,0
910579020,386,7:53:26.100000,7:53:26.100000,0,0,0,0
910579020,388,7:54:03.600000,7:54:03.600000,0,0,0,0
910579020,389,7:54:29,7:54:37,1,1,0,0
910579020,390,7:54:57.600000,7:54:57.600000,1,0,0,0
910579020,391,7:55:24.200000,7:55:24.200000,1,0,0,0
910579020,14956,7:56:13.300000,7:56:21.300000,2,1,0,0
910579020,393,7:56:58.700000,7:56:58.700000,2,0,0,0
910579020,394,7:57:16.500000,7:57:24.500000,3,1,0,0
910579020,395,7:58:01.700000,7:58:01.700000,3,0,0,0
910579020,396,7:58:42.100000,7:58:50.100000,4,1,0,0
910579020,397,7:59:39,7:59:39,4,0,0,0
910579020,17169,8:00:42.600000,8:00:50.600000,5,1,0,0
910579020,17162,8:01:27.200000,8:01:27.200000,5,0,0,0
910579020,14959,8:02:42.900000,8:02:50.900000,6,1,0,0
910579020,402,8:03:39.500000,8:03:39.500000,6,0,0,0
910579020,403,8:04:03.600000,8:04:03.600000,6,0,0,0
910579020,17163,8:04:50.200000,8:04:50.200000,6,0,0,0
910579020,15848,8:05:35.400000,8:05:43.400000,7,1,0,0
910579020,406,8:06:23.300000,8:06:31.300000,8,1,0,0
910579020,14500,8:07:32.800000,8:07:41.400000,5,0,3,0
910579020,15852,8:08:39.700000,8:08:47.700000,6,1,0,0
910579020,409,8:09:14.700000,8:09:14.700000,6,0,0,0
910579020,18047,8:10:36.300000,8:10:44.300000,7,1,0,0
910579020,17841,8:11:47.600000,8:11:55.600000,8,1,0,0
910579020,412,8:12:46.200000,8:12:46.200000,8,0,0,0
910579020,413,8:13:25.800000,8:13:25.800000,8,0,0,0
910579020,14764,8:14:29.900000,8:14:38.500000,5,0,3,0
910579020,415,8:15:15,8:15:15,5,0,0,0
910579020,416,8:16:17.300000,8:16:28.300000,7,2,0,0
910579020,417,8:17:13.200000,8:17:13.200000,7,0,0,0
910579020,15185,8:17:54.500000,8:17:54.500000,7,0,0,0
910579020,16110,8:18:57,8:19:05,8,1,0,0
910579020,420,8:19:47.900000,8:19:55.900000,8,1,1,0
910579020,421,8:20:20.300000,8:20:20.300000,8,0,0,0
910579020,16088,8:20:36.400000,8:20:36.400000,8,0,0,0
910579020,423,8:21:08.800000,8:21:08.800000,8,0,0,0
910579020,15364,8:22:49.800000,8:22:58.400000,6,1,3,0
910579020,425,8:24:25.900000,8:24:25.900000,6,0,0,0
910579020,15384,8:25:02.200000,8:25:13.200000,7,2,1,0
910579020,427,8:25:51.200000,8:25:59.200000,8,1,0,0
910579020,428,8:26:55.200000,8:27:02.600000,6,0,2,0
910579020,429,8:27:38,8:27:38,6,0,0,0
910579020,430,8:28:11.100000,8:28:11.100000,6,0,0,0
910579020,431,8:29:08.400000,8:29:08.400000,6,0,0,0
910579020,4727,8:30:30,8:30:50,11,5,0,0
910579020,432,8:32:25.700000,8:32:25.700000,11,0,0,0
910579020,15279,8:33:12.200000,8:33:12.200000,11,0,0,0
910579020,16049,8:33:47,8:33:55,12,1,0,0
910579020,435,8:34:40.600000,8:34:51.600000,14,2,0,0
910579020,436,8:35:47,8:35:58,16,2,0,0
910579020,437,8:37:23.500000,8:37:23.500000,16,0,0,0
910579020,14647,8:38:19.500000,8:38:39.500000,21,5,0,0
910579020,439,8:39:37.200000,8:39:37.200000,21,0,0,0
910579020,440,8:41:30.800000,8:41:38.800000,22,1,0,0
910579020,12754,8:42:49,8:42:49,22,0,0,0
910579020,442,8:45:59.500000,8:46:05.700000,21,0,1,0
910579020,443,8:48:46.900000,8:49:06.900000,23,5,3,0
910579020,445,8:52:54.300000,8:53:01.700000,21,0,2,0
910579020,446,8:54:38.800000,8:54:47.400000,19,1,3,0
910579020,18122,8:56:16.900000,8:56:25.500000,17,1,3,0
910579020,448,8:58:34.600000,8:58:49.200000,9,0,8,0
910579020,1119,9:00:56,9:01:03.400000,7,0,2,0
910579020,1120,9:01:54.200000,9:02:01.600000,5,0,2,0
910579020,1121,9:02:40.600000,9:02:40.600000,5,0,0,0
910579020,3953,9:03:36.200000,9:03:36.200000,5,0,0,0
910579020,3954,9:04:03,9:04:11,6,1,0,0
910579020,8613,9:07:19.300000,9:07:19.300000,0,0,6,0
911242020,386,7:58:00,7:58:00,0,0,0,0
911242020,388,7:58:39.600000,7:58:39.600000,0,0,0,0
911242020,389,7:59:06.600000,7:59:06.600000,0,0,0,0
911242020,390,7:59:32.900000,7:59:32.900000,0,0,0,0
911242020,391,7:59:50.900000,8:00:01.900000,2,2,0,0
911242020,14956,8:01:04.900000,8:01:12.900000,3,1,0,0
911242020,393,8:01:57.200000,8:01:57.200000,3,0,0,0
911242020,394,8:02:17.800000,8:02:17.800000,3,0,0,0
911242020,395,8:02:45.100000,8:02:53.100000,4,1,0,0
911242020,396,8:03:19.200000,8:03:19.200000,4,0,0,0
911242020,397,8:04:11.600000,8:04:19.600000,5,1,0,0
911242020,17169,8:05:15,8:05:15,5,0,0,0
911242020,17162,8:06:09.400000,8:06:09.400000,5,0,0,0
911242020,14959,8:07:27.300000,8:07:27.300000,5,0,0,0
911242020,402,8:08:09.600000,8:08:15.800000,4,0,1,0
911242020,403,8:08:34.700000,8:08:34.700000,4,0,0,0
911242020,17163,8:09:25.800000,8:09:25.800000,4,0,0,0
911242020,15848,8:10:36.600000,8:10:44.600000,5,1,0,0
911242020,406,8:11:25.200000,8:11:33.200000,4,1,2,0
911242020,14500,8:12:33.300000,8:12:41.300000,5,1,0,0
911242020,15852,8:13:34.400000,8:13:34.400000,5,0,0,0
911242020,409,8:14:01.200000,8:14:07.400000,4,0,1,0
911242020,18047,8:15:46.100000,8:15:46.100000,4,0,0,0
911242020,17841,8:16:50.700000,8:16:58.700000,5,1,0,0
911242020,412,8:17:45,8:17:45,5,0,0,0
911242020,413,8:18:27.400000,8:18:27.400000,5,0,0,0
911242020,14764,8:19:28.700000,8:19:37.300000,2,0,3,0
911242020,415,8:20:19.200000,8:20:19.200000,2,0,0,0
911242020,416,8:21:13.600000,8:21:19.800000,1,0,1,0
911242020,417,8:22:15.700000,8:22:15.700000,1,0,0,0
911242020,15185,8:22:56.200000,8:22:56.200000,1,0,0,0
911242020,16110,8:23:42.200000,8:23:50.200000,2,1,0,0
911242020,420,8:24:36.200000,8:24:36.200000,2,0,0,0
911242020,421,8:24:58.900000,8:24:58.900000,2,0,0,0
911242020,16088,8:25:15.100000,8:25:15.100000,2,0,0,0
911242020,423,8:25:49.700000,8:25:49.700000,2,0,0,0
911242020,15364,8:28:09.100000,8:28:17.100000,3,1,0,0
911242020,425,8:29:39.200000,8:29:39.200000,3,0,0,0
911242020,15384,8:30:17.400000,8:30:28.400000,5,2,0,0
911242020,427,8:31:22.400000,8:31:30.400000,6,1,0,0
911242020,428,8:32:22.500000,8:32:22.500000,6,0,0,0
911242020,429,8:33:03.200000,8:33:03.200000,6,0,0,0
911242020,430,8:33:37.200000,8:33:45.200000,7,1,0,0
911242020,431,8:35:05.500000,8:35:05.500000,7,0,0,0
911242020,4727,8:36:08,8:36:16,8,1,0,0
911242020,432,8:37:45.300000,8:37:51.500000,7,0,1,0
911242020,15279,8:38:53.700000,8:39:10.700000,11,4,0,0
911242020,16049,8:39:45.300000,8:39:45.300000,11,0,0,0
911242020,435,8:40:41.800000,8:40:55.800000,13,3,1,0
911242020,436,8:42:14.800000,8:42:28.800000,16,3,0,0
911242020,437,8:43:46.600000,8:43:54.600000,17,1,0,0
911242020,14647,8:44:57.200000,8:45:11.200000,20,3,0,0
911242020,439,8:46:22.700000,8:46:22.700000,20,0,0,0
911242020,440,8:47:58.200000,8:48:06.200000,20,1,1,0
911242020,12754,8:48:59.800000,8:48:59.800000,20,0,0,0
911242020,442,8:51:29,8:51:37,21,1,0,0
911242020,443,8:54:24.100000,8:54:35.100000,21,2,2,0
911242020,445,8:59:56.900000,9:00:06.700000,17,0,4,0
911242020,446,9:01:01.400000,9:01:12.400000,12,0,5,0
911242020,18122,9:03:07.300000,9:03:15.300000,11,1,2,0
911242020,448,9:04:33.100000,9:04:47.700000,3,0,8,0
911242020,1119,9:07:33.400000,9:07:33.400000,3,0,0,0
911242020,1120,9:08:35.500000,9:08:35.500000,3,0,0,0
911242020,1121,9:09:11.400000,9:09:11.400000,3,0,0,0
911242020,3953,9:10:08.800000,9:10:08.800000,3,0,0,0
911242020,3954,9:10:31.700000,9:10:31.700000,3,0,0,0
911242020,8613,9:13:27.100000,9:13:27.100000,0,0,3,0
910043020,386,8:04:51.200000,8:04:51.200000,1,1,0,0
910043020,388,8:05:43.800000,8:05:43.800000,1,0,0,0
910043020,389,8:06:03.100000,8:06:03.100000,1,0,0,0
910043020,390,8:06:35.800000,8:06:35.800000,1,0,0,0
910043020,391,8:07:00.200000,8:07:00.200000,1,0,0,0
910043020,14956,8:07:57,8:07:57,1,0,0,0
910043020,393,8:08:39,8:08:39,1,0,0,0
910043020,394,8:08:56.100000,8:09:04.100000,2,1,0,0
910043020,395,8:09:34.100000,8:09:34.100000,2,0,0,0
910043020,396,8:10:06,8:10:14,3,1,0,0
910043020,397,8:11:09.400000,8:11:23.400000,6,3,0,0
910043020,17169,8:12:29.400000,8:12:35.600000,5,0,1,0
910043020,17162,8:13:12,8:13:18.200000,4,0,1,0
910043020,14959,8:14:40.500000,8:14:48.500000,3,1,2,0
910043020,402,8:15:30.900000,8:15:30.900000,3,0,0,0
910043020,403,8:15:54.700000,8:15:54.700000,3,0,0,0
910043020,17163,8:16:31.800000,8:16:31.800000,3,0,0,0
910043020,15848,8:17:30.500000,8:17:30.500000,3,0,0,0
910043020,406,8:18:14.800000,8:18:22.800000,3,1,1,0
910043020,14500,8:19:12.600000,8:19:12.600000,3,0,0,0
910043020,15852,8:20:00.100000,8:20:00.100000,3,0,0,0
910043020,409,8:20:27.300000,8:20:34.700000,1,0,2,0
910043020,18047,8:22:34.500000,8:22:34.500000,1,0,0,0
910043020,17841,8:23:46.600000,8:23:46.600000,1,0,0,0
910043020,412,8:24:34.300000,8:24:34.300000,1,0,0,0
910043020,413,8:25:10.300000,8:25:10.300000,1,0,0,0
910043020,14764,8:26:17.800000,8:26:17.800000,1,0,0,0
910043020,415,8:26:48.800000,8:26:48.800000,1,0,0,0
910043020,416,8:27:40.600000,8:27:48.600000,2,1,0,0
910043020,417,8:28:44.600000,8:28:44.600000,2,0,0,0
910043020,15185,8:29:27.800000,8:29:35.800000,3,1,0,0
910043020,16110,8:30:16,8:30:22.200000,2,0,1,0
910043020,420,8:31:10.200000,8:31:16.400000,1,0,1,0
910043020,421,8:31:46.700000,8:31:46.700000,1,0,0,0
910043020,16088,8:32:07.800000,8:32:07.800000,1,0,0,0
910043020,423,8:32:49.100000,8:32:49.100000,1,0,0,0
910043020,15364,8:35:09.200000,8:35:23.200000,4,3,0,0
910043020,425,8:36:59.700000,8:36:59.700000,4,0,0,0
910043020,15384,8:37:48.800000,8:37:48.800000,4,0,0,0
910043020,427,8:38:48.500000,8:38:56.500000,5,1,0,0
910043020,428,8:39:34,8:39:42,5,1,1,0
910043020,429,8:40:43.600000,8:40:43.600000,5,0,0,0
910043020,430,8:41:17.900000,8:41:17.900000,5,0,0,0
910043020,431,8:42:15.200000,8:42:15.200000,5,0,0,0
910043020,4727,8:43:15.900000,8:43:26.900000,7,2,0,0
910043020,432,8:45:21.100000,8:45:27.300000,6,0,1,0
910043020,15279,8:46:22.300000,8:46:22.300000,6,0,0,0
910043020,16049,8:46:52.400000,8:46:52.400000,6,0,0,0
910043020,435,8:47:56,8:47:56,6,0,0,0
910043020,436,8:48:42,8:48:50,7,1,0,0
910043020,437,8:50:07.300000,8:50:15.300000,7,1,1,0
910043020,14647,8:51:15.200000,8:51:23.200000,8,1,0,0
910043020,439,8:52:31.200000,8:52:39.200000,9,1,0,0
910043020,440,8:54:24.100000,8:54:35.100000,11,2,0,0
910043020,12754,8:55:31,8:55:31,11,0,0,0
910043020,442,8:58:00.600000,8:58:00.600000,11,0,0,0
910043020,443,9:00:24.600000,9:00:35.600000,12,2,1,0
910043020,445,9:05:15.400000,9:05:21.600000,11,0,1,0
910043020,446,9:06:52.700000,9:06:52.700000,11,0,0,0
910043020,18122,9:08:56.300000,9:09:07.300000,13,2,0,0
910043020,448,9:10:42.400000,9:10:57,5,0,8,0
910043020,1119,9:13:23.300000,9:13:33.100000,1,0,4,0
910043020,1120,9:14:32.400000,9:14:38.600000,0,0,1,0
910043020,1121,9:15:23.900000,9:15:23.900000,0,0,0,0
910043020,3953,9:16:32.900000,9:16:32.900000,0,0,0,0
910043020,3954,9:17:04.200000,9:17:04.200000,0,0,0,0
910043020,8613,9:19:35.400000,9:19:35.400000,0,0,0,0
911933020,386,8:10:39.700000,8:10:39.700000,2,2,0,0
911933020,388,8:11:31.400000,8:11:31.400000,2,0,0,0
911933020,389,8:11:57.300000,8:11:57.300000,2,0,0,0
911933020,390,8:12:35.800000,8:12:35.800000,2,0,0,0
911933020,391,8:13:01.500000,8:13:01.500000,2,0,0,0
911933020,14956,8:13:52.300000,8:13:58.500000,1,0,1,0
911933020,393,8:14:42.600000,8:14:42.600000,1,0,0,0
911933020,394,8:14:57.300000,8:14:57.300000,1,0,0,0
911933020,395,8:15:31.700000,8:15:31.700000,1,0,0,0
911933020,396,8:15:58.200000,8:15:58.200000,1,0,0,0
911933020,397,8:16:52.300000,8:16:52.300000,1,0,0,0
911933020,17169,8:17:58.500000,8:17:58.500000,1,0,0,0
911933020,17162,8:18:40.400000,8:18:40.400000,1,0,0,0
911933020,14959,8:20:05.900000,8:20:05.900000,1,0,0,0
911933020,402,8:20:54.300000,8:20:54.300000,1,0,0,0
911933020,403,8:21:28.900000,8:21:28.900000,1,0,0,0
911933020,17163,8:22:02.600000,8:22:02.600000,1,0,0,0
911933020,15848,8:23:17.300000,8:23:17.300000,1,0,0,0
911933020,406,8:23:58.300000,8:23:58.300000,1,0,0,0
911933020,14500,8:24:46.600000,8:24:46.600000,1,0,0,0
911933020,15852,8:25:43.800000,8:25:43.800000,1,0,0,0
911933020,409,8:26:14.600000,8:26:14.600000,1,0,0,0
911933020,18047,8:28:12.900000,8:28:20.900000,2,1,0,0
911933020,17841,8:29:40.400000,8:29:40.400000,2,0,0,0
911933020,412,8:30:26.800000,8:30:26.800000,2,0,0,0
911933020,413,8:31:01.500000,8:31:01.500000,2,0,0,0
911933020,14764,8:32:04.700000,8:32:12.700000,2,1,1,0
911933020,415,8:32:47.500000,8:32:47.500000,2,0,0,0
911933020,416,8:33:33.600000,8:33:44.600000,4,2,0,0
911933020,417,8:34:30.500000,8:34:30.500000,4,0,0,0
911933020,15185,8:35:30.500000,8:35:44.500000,6,3,1,0
911933020,16110,8:36:25.500000,8:36:25.500000,6,0,0,0
911933020,420,8:37:19.200000,8:37:26.600000,4,0,2,0
911933020,421,8:38:11.200000,8:38:11.200000,4,0,0,0
