trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
910985020,14500,27110.8,27110.8,2,0,0,0
910985020,15852,27162.2,27173.2,4,2,0,0
910985020,409,27207.7,27207.7,4,0,0,0
910985020,18047,27293.0,27293.0,4,0,0,0
910985020,17841,27356.3,27356.3,4,0,0,0
910985020,412,27390.6,27390.6,4,0,0,0
910985020,413,27435.2,27435.2,4,0,0,0
910985020,14764,27495.6,27501.8,3,0,1,0
910985020,415,27544.8,27552.8,4,1,0,0
910985020,416,27604.5,27610.7,3,0,1,0
910985020,417,27677.3,27677.3,3,0,0,0
910985020,15185,27705.0,27705.0,3,0,0,0
910985020,16110,27744.8,27744.8,3,0,0,0
910985020,420,27818.9,27818.9,3,0,0,0
910985020,421,27840.8,27840.8,3,0,0,0
910985020,16088,27864.8,27872.8,4,1,0,0
910985020,423,27908.2,27908.2,4,0,0,0
910985020,15364,28020.0,28028.0,4,1,1,0
910985020,425,28093.7,28093.7,4,0,0,0
910985020,15384,28134.1,28134.1,4,0,0,0
910985020,427,28175.2,28178.6,4,0,0,0
910985020,428,28229.8,28237.1,4,0,0,0
910985020,429,28283.9,28289.9,4,0,0,0
910985020,430,28329.3,28329.3,4,0,0,0
910985020,431,28389.6,28389.6,4,0,0,0
910985020,4727,28446.5,28446.5,4,0,0,0
910985020,432,28525.0,28535.2,4,0,0,0
910985020,15279,28607.8,28607.9,4,0,0,0
910985020,16049,28639.6,28639.6,4,0,0,0
910985020,435,28675.0,28692.0,4,0,0,0
910985020,436,28757.7,28764.6,4,0,0,0
910985020,437,28845.4,28845.4,4,0,0,0
911298020,386,26473.4,26473.4,0,0,0,0
911298020,388,26536.5,26544.5,1,1,0,0
911298020,389,26572.7,26572.7,1,0,0,0
911298020,390,26602.0,26602.0,1,0,0,0
911298020,391,26620.5,26620.5,1,0,0,0
911298020,14956,26681.9,26689.9,2,1,0,0
911298020,393,26728.0,26728.0,2,0,0,0
911298020,394,26745.6,26753.6,3,1,0,0
911298020,395,26787.5,26787.5,3,0,0,0
911298020,396,26818.7,26818.7,3,0,0,0
911298020,397,26855.9,26855.9,3,0,0,0
911298020,17169,26930.5,26930.5,3,0,0,0
911298020,17162,26983.9,26983.9,3,0,0,0
911298020,14959,27067.3,27067.3,3,0,0,0
911298020,402,27111.3,27119.3,4,1,0,0
911298020,403,27142.6,27142.6,4,0,0,0
911298020,17163,27183.4,27183.4,4,0,0,0
911298020,15848,27239.6,27239.6,4,0,0,0
911298020,406,27278.6,27284.8,3,0,1,0
911298020,14500,27336.4,27336.4,3,0,0,0
911298020,15852,27397.8,27397.8,3,0,0,0
911298020,409,27440.3,27440.3,3,0,0,0
911298020,18047,27520.8,27520.8,3,0,0,0
911298020,17841,27582.2,27582.2,3,0,0,0
911298020,412,27655.7,27655.7,3,0,0,0
911298020,413,27696.6,27696.6,3,0,0,0
911298020,14764,27759.3,27767.3,3,1,1,0
911298020,415,27819.3,27819.3,3,0,0,0
911298020,416,27864.6,27872.6,3,1,1,0
911298020,417,27945.9,27945.9,3,0,0,0
911298020,15185,27969.8,27969.8,3,0,0,0
911298020,16110,28009.7,28009.7,3,0,0,0
911298020,420,28055.5,28055.5,3,0,0,0
911298020,421,28081.9,28081.9,3,0,0,0
911298020,16088,28110.9,28110.9,3,0,0,0
911298020,423,28143.0,28143.0,3,0,0,0
911298020,15364,28260.9,28274.9,5,3,1,0
911298020,425,28318.7,28326.7,6,1,0,0
911298020,15384,28365.1,28373.1,7,1,0,0
911298020,427,28419.8,28427.8,8,1,0,0
911298020,428,28473.9,28473.9,8,0,0,0
911298020,429,28526.4,28526.4,8,0,0,0
911298020,430,28573.6,28573.6,8,0,0,0
911298020,431,28634.4,28634.4,8,0,0,0
911298020,4727,28675.2,28686.2,10,2,0,0
911298020,432,28755.8,28762.0,9,0,1,0
911298020,15279,28849.2,28849.2,9,0,0,0
910955020,386,26700,26700,0,0,0,0
910955020,388,26744.2,26744.2,0,0,0,0
910955020,389,26779.5,26787.5,1,1,0,0
910955020,390,26818.4,26818.4,1,0,0,0
910955020,391,26839.7,26839.7,1,0,0,0
910955020,14956,26889.5,26889.5,1,0,0,0
910955020,393,26918.3,26918.3,1,0,0,0
910955020,394,26939.3,26939.3,1,0,0,0
910955020,395,26987.1,26987.1,1,0,0,0
910955020,396,27021.9,27021.9,1,0,0,0
910955020,397,27064.7,27072.7,2,1,0,0
910955020,17169,27138.3,27146.3,3,1,0,0
910955020,17162,27194.6,27194.6,3,0,0,0
910955020,14959,27261.8,27261.8,3,0,0,0
910955020,402,27303.7,27303.7,3,0,0,0
910955020,403,27327.9,27327.9,3,0,0,0
910955020,17163,27360.3,27360.3,3,0,0,0
910955020,15848,27397.8,27397.8,3,0,0,0
910955020,406,27435.5,27435.5,3,0,0,0
910955020,14500,27501.3,27501.3,3,0,0,0
910955020,15852,27560.8,27560.8,3,0,0,0
910955020,409,27595.3,27603.3,4,1,0,0
910955020,18047,27688.7,27688.7,4,0,0,0
910955020,17841,27745.2,27745.2,4,0,0,0
910955020,412,27796.1,27796.1,4,0,0,0
910955020,413,27834.2,27834.2,4,0,0,0
910955020,14764,27900.7,27906.9,3,0,1,0
910955020,415,27957.5,27957.5,3,0,0,0
910955020,416,28001.1,28007.3,2,0,1,0
910955020,417,28074.2,28074.2,2,0,0,0
910955020,15185,28107.8,28107.8,2,0,0,0
910955020,16110,28157.1,28157.1,2,0,0,0
910955020,420,28209.8,28209.8,2,0,0,0
910955020,421,28233.2,28241.2,3,1,0,0
910955020,16088,28269.2,28269.2,3,0,0,0
910955020,423,28312.3,28312.3,3,0,0,0
910955020,15364,28400.7,28408.7,3,1,1,0
910955020,425,28486.0,28494.0,4,1,0,0
910955020,15384,28531.3,28531.3,4,0,0,0
910955020,427,28564.3,28564.3,4,0,0,0
910955020,428,28609.4,28609.4,4,0,0,0
910955020,429,28659.3,28667.3,5,1,0,0
910955020,430,28704.2,28704.2,5,0,0,0
910955020,431,28741.6,28741.6,5,0,0,0
910955020,4727,28792.3,28800.3,6,1,0,0
911004030,386,26970,26970,3,3,0,0
911004030,388,27030.5,27030.5,3,0,0,0
911004030,389,27060.4,27068.4,4,1,0,0
911004030,390,27093.7,27101.7,5,1,0,0
911004030,391,27123.2,27131.2,6,1,0,0
911004030,14956,27207.0,27213.2,5,0,1,0
911004030,393,27250.0,27250.0,5,0,0,0
911004030,394,27269.5,27283.5,8,3,0,0
911004030,395,27317.1,27317.1,8,0,0,0
911004030,396,27357.0,27365.0,9,1,0,0
911004030,397,27418.6,27429.6,10,2,1,0
911004030,17169,27479.8,27479.8,10,0,0,0
911004030,17162,27512.2,27512.2,10,0,0,0
911004030,14959,27586.7,27606.7,15,5,0,0
911004030,402,27638.5,27649.5,17,2,0,0
911004030,403,27674.4,27674.4,17,0,0,0
911004030,17163,27715.2,27715.2,17,0,0,0
911004030,15848,27768.9,27779.9,19,2,0,0
911004030,406,27817.9,27826.5,17,1,3,0
911004030,14500,27881.1,27887.3,16,0,1,0
911004030,15852,27952.4,27952.4,16,0,0,0
911004030,409,27981.8,27989.8,15,1,2,0
911004030,18047,28082.9,28082.9,15,0,0,0
911004030,17841,28134.0,28142.0,16,1,0,0
911004030,412,28201.2,28201.2,16,0,0,0
911004030,413,28243.7,28243.7,16,0,0,0
911004030,14764,28310.3,28318.9,13,0,3,0
911004030,415,28372.0,28383.0,15,2,0,0
911004030,416,28445.9,28456.9,14,2,3,0
911004030,417,28529.7,28529.7,14,0,0,0
911004030,15185,28565.8,28565.8,14,0,0,0
911004030,16110,28617.7,28625.7,14,1,1,0
911004030,420,28680.2,28687.6,12,0,2,0
911004030,421,28707.0,28715.0,13,1,0,0
911004030,16088,28736.0,28744.0,14,1,0,0
911004030,423,28772.6,28783.6,16,2,0,0
911457020,386,27297.6,27297.6,1,1,0,0
911457020,388,27348.8,27348.8,1,0,0,0
911457020,389,27375.6,27375.6,1,0,0,0
911457020,390,27406.0,27406.0,1,0,0,0
911457020,391,27427.5,27427.5,1,0,0,0
911457020,14956,27495.2,27503.2,2,1,0,0
911457020,393,27538.3,27538.3,2,0,0,0
911457020,394,27556.7,27564.7,3,1,0,0
911457020,395,27603.1,27603.1,3,0,0,0
911457020,396,27635.1,27643.1,4,1,0,0
911457020,397,27697.8,27697.8,4,0,0,0
911457020,17169,27758.7,27758.7,4,0,0,0
911457020,17162,27808.2,27808.2,4,0,0,0
911457020,14959,27875.4,27883.4,5,1,0,0
911457020,402,27928.2,27928.2,5,0,0,0
911457020,403,27951.3,27951.3,5,0,0,0
911457020,17163,27990.2,27998.2,6,1,0,0
911457020,15848,28046.3,28046.3,6,0,0,0
911457020,406,28083.5,28089.7,5,0,1,0
911457020,14500,28146.2,28154.2,6,1,0,0
911457020,15852,28206.6,28206.6,6,0,0,0
911457020,409,28241.2,28249.2,6,1,1,0
911457020,18047,28341.9,28341.9,6,0,0,0
911457020,17841,28422.0,28430.0,7,1,0,0
911457020,412,28481.4,28489.4,8,1,0,0
911457020,413,28526.0,28526.0,8,0,0,0
911457020,14764,28588.8,28595.0,7,0,1,0
911457020,415,28649.8,28649.8,7,0,0,0
911457020,416,28704.9,28711.1,6,0,1,0
911457020,417,28783.5,28783.5,6,0,0,0
911457020,15185,28818.4,28818.4,6,0,0,0
911457020,16110,28859.2,28859.2,6,0,0,0
910579020,386,27576.3,27576.3,0,0,0,0
910579020,388,27618.9,27618.9,0,0,0,0
910579020,389,27645.2,27645.2,0,0,0,0
910579020,390,27670.8,27670.8,0,0,0,0
910579020,391,27693.7,27701.7,1,1,0,0
910579020,14956,27764.5,27764.5,1,0,0,0
910579020,393,27788.9,27788.9,1,0,0,0
910579020,394,27810.7,27821.7,3,2,0,0
910579020,395,27866.9,27874.9,4,1,0,0
910579020,396,27909.1,27917.1,5,1,0,0
910579020,397,27984.5,27995.5,7,2,0,0
910579020,17169,28048.3,28048.3,7,0,0,0
910579020,17162,28079.9,28087.9,8,1,0,0
910579020,14959,28153.4,28161.4,9,1,0,0
910579020,402,28199.6,28207.6,10,1,0,0
910579020,403,28228.8,28228.8,10,0,0,0
910579020,17163,28263.1,28263.1,10,0,0,0
910579020,15848,28316.8,28316.8,10,0,0,0
910579020,406,28352.8,28360.2,8,0,2,0
910579020,14500,28433.5,28433.5,8,0,0,0
910579020,15852,28490.7,28498.7,9,1,0,0
910579020,409,28531.0,28537.2,8,0,1,0
910579020,18047,28642.6,28650.6,9,1,0,0
910579020,17841,28712.3,28712.3,9,0,0,0
910579020,412,28756.7,28756.7,9,0,0,0
910579020,413,28798.4,28798.4,9,0,0,0
911242020,386,27780,27780,0,0,0,0
911242020,388,27815.1,27815.1,0,0,0,0
911242020,389,27837.9,27845.9,1,1,0,0
911242020,390,27870.0,27870.0,1,0,0,0
911242020,391,27890.5,27890.5,1,0,0,0
911242020,14956,27966.7,27966.7,1,0,0,0
911242020,393,27990.6,27990.6,1,0,0,0
911242020,394,28004.3,28004.3,1,0,0,0
911242020,395,28037.9,28037.9,1,0,0,0
911242020,396,28073.2,28073.2,1,0,0,0
911242020,397,28125.7,28125.7,1,0,0,0
911242020,17169,28179.6,28187.6,2,1,0,0
911242020,17162,28250.5,28250.5,2,0,0,0
911242020,14959,28320.3,28328.3,3,1,0,0
911242020,402,28361.9,28361.9,3,0,0,0
911242020,403,28389.2,28389.2,3,0,0,0
911242020,17163,28426.5,28426.5,3,0,0,0
911242020,15848,28467.7,28467.7,3,0,0,0
911242020,406,28510.0,28518.0,4,1,0,0
911242020,14500,28574.4,28574.4,4,0,0,0
911242020,15852,28635.5,28635.5,4,0,0,0
911242020,409,28681.4,28681.4,4,0,0,0
911242020,18047,28753.2,28753.2,4,0,0,0
911242020,17841,28817.8,28817.8,4,0,0,0
910043020,386,28050,28050,0,0,0,0
910043020,388,28090.6,28098.6,1,1,0,0
910043020,389,28127.6,28135.6,2,1,0,0
910043020,390,28160.9,28160.9,2,0,0,0
910043020,391,28182.6,28182.6,2,0,0,0
910043020,14956,28242.1,28250.1,3,1,0,0
910043020,393,28283.4,28283.4,3,0,0,0
910043020,394,28300.0,28300.0,3,0,0,0
910043020,395,28334.6,28334.6,3,0,0,0
910043020,396,28366.1,28366.1,3,0,0,0
910043020,397,28408.3,28408.3,3,0,0,0
910043020,17169,28473.5,28481.5,4,1,0,0
910043020,17162,28530.5,28530.5,4,0,0,0
910043020,14959,28601.3,28609.3,5,1,0,0
910043020,402,28656.0,28656.0,5,0,0,0
910043020,403,28681.4,28681.4,5,0,0,0
910043020,17163,28722.1,28722.1,5,0,0,0
910043020,15848,28779.1,28787.1,6,1,0,0
910043020,406,28838.1,28838.1,6,0,0,0
911933020,386,28320,28320,0,0,0,0
911933020,388,28371.5,28371.5,0,0,0,0
911933020,389,28402.9,28402.9,0,0,0,0
911933020,390,28431.6,28431.6,0,0,0,0
911933020,391,28457.2,28457.2,0,0,0,0
911933020,14956,28507.9,28515.9,1,1,0,0
911933020,393,28541.2,28541.2,1,0,0,0
911933020,394,28556.5,28556.5,1,0,0,0
911933020,395,28588.9,28588.9,1,0,0,0
911933020,396,28628.8,28636.8,2,1,0,0
911933020,397,28685.6,28693.6,3,1,0,0
911933020,17169,28755.5,28755.5,3,0,0,0
911933020,17162,28798.2,28818.2,8,5,0,0
911386020,386,28625.2,28625.2,0,0,0,0
911386020,388,28673.6,28673.6,0,0,0,0
911386020,389,28703.1,28703.1,0,0,0,0
911386020,390,28728.9,28728.9,0,0,0,0
911386020,391,28751.4,28751.4,0,0,0,0
911386020,14956,28822.8,28833.8,2,2,0,0
