911377020, [0.04477611940298507,  0,  380.65674659449724,  338.0782717665752,  0] ,1,-38.97967392399369, [0.11940298507462686,  2,  398.62344747691895,  317.06529872500323,  0] 
911880020, [0.04477611940298507,  0,  335.3715948741192,  347.19194916313427,  0] ,2,-7.7380489150491485, [0.11940298507462686,  1,  324.25686904662143,  343.81527225068567,  0] 
911880020, [0.11940298507462686,  1,  324.25686904662143,  343.81527225068567,  0] ,3,-9.39680629898794, [0.19402985074626866,  3,  337.88936177331925,  366.8445712763714,  0] 
911880020, [0.19402985074626866,  3,  337.88936177331925,  366.8445712763714,  0] ,3,-15.401990440157533, [0.2835820895522388,  3,  316.79138568477356,  361.14858562798327,  1] 
911880020, [0.2835820895522388,  3,  316.79138568477356,  361.14858562798327,  1] ,3,20.62198327052465, [0.373134328358209,  2,  323.61863295995863,  347.3538496326437,  0] 
911880020, [0.373134328358209,  2,  323.61863295995863,  347.3538496326437,  0] ,3,-22.784391626511933, [0.4626865671641791,  1,  316.07368155494623,  362.5932898541432,  0] 
911880020, [0.4626865671641791,  1,  316.07368155494623,  362.5932898541432,  0] ,3,20.489034725134843, [0.5522388059701493,  1,  326.3562025282008,  352.38677610226296,  0] 
911880020, [0.5522388059701493,  1,  326.3562025282008,  352.38677610226296,  0] ,3,18.18572523460898, [0.6417910447761194,  1,  332.4303338157333,  340.2751821551865,  0] 
911880020, [0.6417910447761194,  1,  332.4303338157333,  340.2751821551865,  0] ,2,-84.75521323703288, [0.7014925373134329,  1,  268.25905428164697,  360.859115858133,  0] 
911880020, [0.7014925373134329,  1,  268.25905428164697,  360.859115858133,  0] ,3,0,[]
911370020, [0.04477611940298507,  1,  370.7971500591011,  326.3947991040368,  0] ,1,-19.63666324138103, [0.11940298507462686,  1,  373.92714322356915,  309.8881290271238,  0] 
911370020, [0.11940298507462686,  1,  373.92714322356915,  309.8881290271238,  0] ,1,19.538609012313827, [0.19402985074626866,  2,  367.09770839786506,  322.59730321373354,  0] 
911370020, [0.19402985074626866,  2,  367.09770839786506,  322.59730321373354,  0] ,1,29.468552187921887, [0.2835820895522388,  2,  337.6324635625424,  352.66431655875203,  0] 
911370020, [0.2835820895522388,  2,  337.6324635625424,  352.66431655875203,  0] ,3,11.152640513566439, [0.373134328358209,  2,  368.6045485152936,  372.48376099793677,  0] 
911370020, [0.373134328358209,  2,  368.6045485152936,  372.48376099793677,  0] ,2,-20.035326708144567, [0.4626865671641791,  3,  364.32971101323346,  388.2442502040212,  0] 
911370020, [0.4626865671641791,  3,  364.32971101323346,  388.2442502040212,  0] ,3,-35.62483528017037, [0.5522388059701493,  2,  351.2123714241243,  410.7517458950824,  0] 
911370020, [0.5522388059701493,  2,  351.2123714241243,  410.7517458950824,  0] ,3,-0.5718732201275998, [0.6417910447761194,  2,  340.9577538784142,  401.06900156949996,  0] 
911370020, [0.6417910447761194,  2,  340.9577538784142,  401.06900156949996,  0] ,3,0,[]
911905030, [0.04477611940298507,  0,  329.277967535465,  357.1168315685718,  0] ,3,25.761812378663308, [0.11940298507462686,  0,  335.98259034078364,  333.90553868634015,  0] 
911905030, [0.11940298507462686,  0,  335.98259034078364,  333.90553868634015,  0] ,2,-97.71015250354685, [0.19402985074626866,  0,  389.9786401545862,  290.1914359965958,  1] 
911905030, [0.19402985074626866,  0,  389.9786401545862,  290.1914359965958,  1] ,1,-56.997499268596584, [0.2835820895522388,  1,  411.57519337398116,  254.79048994739424,  0] 
911905030, [0.2835820895522388,  1,  411.57519337398116,  254.79048994739424,  0] ,0,48.03405458458292, [0.373134328358209,  2,  404.2479021533363,  295.4972533113323,  0] 
911905030, [0.373134328358209,  2,  404.2479021533363,  295.4972533113323,  0] ,1,-27.640876347315498, [0.4626865671641791,  1,  429.446425310467,  293.0549001211475,  0] 
911905030, [0.4626865671641791,  1,  429.446425310467,  293.0549001211475,  0] ,0,0,[]
911217020, [0.04477611940298507,  1,  334.67289748130133,  362.44393408727046,  0] ,3,7.751227914282936, [0.11940298507462686,  1,  331.942864997327,  351.9626736890132,  0] 
911217020, [0.11940298507462686,  1,  331.942864997327,  351.9626736890132,  0] ,3,-44.31656204202591, [0.19402985074626866,  0,  286.04051862264896,  350.37688935636106,  0] 
911217020, [0.19402985074626866,  0,  286.04051862264896,  350.37688935636106,  0] ,3,36.97923712734337, [0.2835820895522388,  0,  302.82783872418076,  330.1849723305495,  0] 
911217020, [0.2835820895522388,  0,  302.82783872418076,  330.1849723305495,  0] ,3,16.299196284227946, [0.373134328358209,  1,  324.37432872970385,  335.43226605184464,  0] 
911217020, [0.373134328358209,  1,  324.37432872970385,  335.43226605184464,  0] ,2,0,[]
911290020, [0.04477611940298507,  2,  342.46885943338566,  359.9750746538848,  0] ,3,-23.27374394724029, [0.11940298507462686,  2,  363.53381642837485,  322.7538572606354,  0] 
911290020, [0.11940298507462686,  2,  363.53381642837485,  322.7538572606354,  0] ,1,-59.17307428694039, [0.19402985074626866,  2,  391.97347586283286,  292.02044240815303,  0] 
911290020, [0.19402985074626866,  2,  391.97347586283286,  292.02044240815303,  0] ,1,12.32945167676371, [0.2835820895522388,  1,  360.4269056441117,  272.80332386619557,  0] 
911290020, [0.2835820895522388,  1,  360.4269056441117,  272.80332386619557,  0] ,0,0,[]
911303020, [0.04477611940298507,  1,  348.9615660988129,  396.68850855506753,  0] ,3,6.233012574521126, [0.11940298507462686,  1,  340.83353511802125,  382.32746499975474,  0] 
911303020, [0.11940298507462686,  1,  340.83353511802125,  382.32746499975474,  0] ,3,-126.9150346588649, [0.19402985074626866,  1,  276.9846892534915,  445.3936537940899,  0] 
911303020, [0.19402985074626866,  1,  276.9846892534915,  445.3936537940899,  0] ,5,0,[]
911455020, [0.04477611940298507,  2,  443.7588169353767,  292.92969161969086,  1] ,1,-28.196838157295133, [0.11940298507462686,  3,  451.17031064091134,  272.1443471679304,  0] 
911455020, [0.11940298507462686,  3,  451.17031064091134,  272.1443471679304,  0] ,1,0,[]
