trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec,skip
911457020,1120,9:00:14,9:00:20,1,0,1,0,0,0
911457020,1121,9:01:06,9:01:06,1,0,0,0,0,0
911457020,3953,9:02:21,9:02:21,1,0,0,0,0,0
911457020,3954,9:02:44,9:02:44,1,0,0,0,0,0
911457020,8613,9:05:36,9:05:36,0,0,1,0,0,0
910579020,386,7:52:00,7:52:00,0,0,0,0,0,0
910579020,388,7:52:43,7:52:43,0,0,0,0,0,0
910579020,389,7:53:10,7:53:10,0,0,0,0,0,0
910579020,390,7:53:36,7:53:36,0,0,0,0,0,0
910579020,391,7:53:52,7:53:52,0,0,0,0,0,0
910579020,14956,7:54:58,7:54:58,0,0,0,0,0,0
910579020,393,7:55:25,7:55:25,0,0,0,0,0,0
910579020,394,7:55:42,7:55:42,0,0,0,0,0,0
910579020,395,7:56:12,7:56:42,1,1,0,0,30,0
910579020,396,7:57:18,7:57:18,1,0,0,0,0,0
910579020,397,7:58:06,7:58:06,1,0,0,0,0,0
910579020,17169,7:59:03,7:59:03,1,0,0,0,0,0
910579020,17162,7:59:44,7:59:44,1,0,0,0,0,0
910579020,14959,8:01:04,8:01:12,2,1,0,0,0,0
910579020,402,8:01:51,8:01:51,2,0,0,0,0,0
910579020,403,8:02:21,8:02:21,2,0,0,0,0,0
910579020,17163,8:02:57,8:02:57,2,0,0,0,0,0
910579020,15848,8:04:10,8:04:10,2,0,0,0,0,0
910579020,406,8:04:44,8:04:52,2,1,1,0,0,0
910579020,14500,8:05:57,8:05:57,2,0,0,0,0,0
910579020,15852,8:07:12,8:07:12,2,0,0,0,0,0
910579020,409,8:07:40,8:07:48,0,0,2,0,0,0
910579020,18047,8:09:48,8:09:59,2,2,0,0,0,0
910579020,17841,8:11:08,8:11:08,2,0,0,0,0,0
910579020,412,8:11:52,8:11:52,2,0,0,0,0,0
910579020,413,8:12:43,8:12:43,2,0,0,0,0,0
910579020,14764,8:13:34,8:13:34,2,0,0,0,0,0
910579020,415,8:14:12,8:14:12,2,0,0,0,0,0
910579020,416,8:15:06,8:15:06,2,0,0,0,0,0
910579020,417,8:16:07,8:16:07,2,0,0,0,0,0
910579020,15185,8:16:57,8:16:57,2,0,0,0,0,0
910579020,16110,8:17:35,8:17:35,2,0,0,0,0,0
910579020,420,8:18:26,8:18:26,2,0,0,0,0,0
910579020,421,8:18:50,8:18:50,2,0,0,0,0,0
910579020,16088,8:19:10,8:19:10,2,0,0,0,0,0
910579020,423,8:19:47,8:19:47,2,0,0,0,0,0
910579020,15364,8:22:00,8:22:00,2,0,0,0,0,0
910579020,425,8:23:37,8:24:07,2,0,0,0,30,0
910579020,15384,8:24:41,8:24:52,4,2,0,0,0,0
910579020,427,8:25:29,8:25:37,5,1,0,0,0,0
910579020,428,8:26:39,8:26:47,6,1,0,0,0,0
910579020,429,8:27:16,8:27:16,6,0,0,0,0,0
910579020,430,8:27:48,8:27:56,7,1,0,0,0,0
910579020,431,8:29:02,8:29:32,8,1,0,0,30,0
910579020,4727,8:31:04,8:31:12,9,1,0,0,0,0
910579020,432,8:33:01,8:33:09,7,0,2,0,0,0
910579020,15279,8:34:16,8:34:16,7,0,0,0,0,0
910579020,16049,8:34:44,8:35:10,14,7,0,0,0,0
910579020,435,8:35:56,8:36:13,18,4,0,0,0,0
910579020,436,8:37:04,8:37:12,18,1,1,0,0,0
910579020,437,8:38:25,8:38:25,18,0,0,0,0,0
910579020,14647,8:39:41,8:39:52,20,2,0,0,0,0
910579020,439,8:40:55,8:41:03,21,1,0,0,0,0
910579020,440,8:42:27,8:42:35,22,1,0,0,0,0
910579020,12754,8:43:31,8:43:39,23,1,0,0,0,0
910579020,442,8:46:44,8:46:52,21,0,2,0,0,0
910579020,443,8:50:10,8:50:24,22,3,2,0,0,0
910579020,445,8:54:46,8:55:00,14,0,8,0,0,0
910579020,446,8:56:05,8:56:15,10,0,4,0,0,0
910579020,18122,8:57:59,8:58:05,9,0,1,0,0,0
910579020,448,9:00:51,9:01:02,4,0,5,0,0,0
910579020,1119,9:04:06,9:04:12,3,0,1,0,0,0
910579020,1120,9:05:03,9:05:03,3,0,0,0,0,0
910579020,1121,9:05:41,9:05:41,3,0,0,0,0,0
910579020,3953,9:06:42,9:06:49,2,0,1,0,0,0
910579020,3954,9:07:26,9:07:34,3,1,0,0,0,0
910579020,8613,9:10:13,9:10:13,0,0,3,0,0,0
911242020,386,7:58:00,7:58:00,0,0,0,0,0,0
911242020,388,7:58:39,7:58:39,0,0,0,0,0,0
911242020,389,7:59:01,7:59:01,0,0,0,0,0,0
911242020,390,7:59:32,7:59:32,0,0,0,0,0,0
911242020,391,7:59:55,7:59:55,0,0,0,0,0,0
911242020,14956,8:00:50,8:01:04,3,3,0,0,0,0
911242020,393,8:01:38,8:01:38,3,0,0,0,0,0
911242020,394,8:02:02,8:02:02,3,0,0,0,0,0
911242020,395,8:02:34,8:02:34,3,0,0,0,0,0
911242020,396,8:03:02,8:03:02,3,0,0,0,0,0
911242020,397,8:04:07,8:04:07,3,0,0,0,0,0
911242020,17169,8:05:14,8:05:14,3,0,0,0,0,0
911242020,17162,8:06:00,8:06:00,3,0,0,0,0,0
911242020,14959,8:07:20,8:07:20,3,0,0,0,0,0
911242020,402,8:07:55,8:07:55,3,0,0,0,0,0
911242020,403,8:08:16,8:08:16,3,0,0,0,0,0
911242020,17163,8:09:03,8:09:03,3,0,0,0,0,0
911242020,15848,8:10:16,8:10:24,4,1,0,0,0,0
911242020,406,8:11:04,8:11:11,2,0,2,0,0,0
911242020,14500,8:12:03,8:12:03,2,0,0,0,0,0
911242020,15852,8:13:16,8:13:16,2,0,0,0,0,0
911242020,409,8:13:46,8:13:46,2,0,0,0,0,0
911242020,18047,8:15:16,8:15:27,4,2,0,0,0,0
911242020,17841,8:16:34,8:16:34,4,0,0,0,0,0
911242020,412,8:17:38,8:17:38,4,0,0,0,0,0
911242020,413,8:18:20,8:18:20,4,0,0,0,0,0
911242020,14764,8:19:40,8:19:48,4,1,1,0,0,0
911242020,415,8:20:27,8:20:27,4,0,0,0,0,0
911242020,416,8:21:23,8:21:31,2,0,2,0,0,0
911242020,417,8:22:48,8:22:55,1,0,1,0,0,0
911242020,15185,8:23:36,8:23:44,2,1,0,0,0,0
911242020,16110,8:24:30,8:24:30,2,0,0,0,0,0
911242020,420,8:25:08,8:25:16,3,1,0,0,0,0
911242020,421,8:25:48,8:25:48,3,0,0,0,0,0
911242020,16088,8:26:13,8:26:13,3,0,0,0,0,0
911242020,423,8:26:48,8:26:48,3,0,0,0,0,0
911242020,15364,8:29:12,8:29:12,3,0,0,0,0,0
911242020,425,8:30:20,8:30:20,3,0,0,0,0,0
911242020,15384,8:31:17,8:31:28,5,2,0,0,0,0
911242020,427,8:32:40,8:32:48,6,1,0,0,0,0
911242020,428,8:33:28,8:33:34,5,0,1,0,0,0
911242020,429,8:34:36,8:34:36,5,0,0,0,0,0
911242020,430,8:35:15,8:35:15,5,0,0,0,0,0
911242020,431,8:36:25,8:36:25,5,0,0,1,0,1
911242020,4727,8:37:32,8:37:38,4,0,1,0,0,0
911242020,432,8:39:24,8:39:38,7,3,0,0,0,0
911242020,15279,8:40:48,8:40:48,7,0,0,0,0,0
911242020,16049,8:41:16,8:41:16,7,0,0,0,0,0
911242020,435,8:42:05,8:42:22,11,4,0,0,0,0
911242020,436,8:43:16,8:43:26,12,2,1,0,0,0
911242020,437,8:45:14,8:45:22,13,1,0,0,0,0
911242020,14647,8:46:33,8:46:41,14,1,0,0,0,0
911242020,439,8:47:37,8:47:48,16,2,0,0,0,0
911242020,440,8:49:27,8:49:27,16,0,0,0,0,0
911242020,12754,8:50:26,8:50:26,16,0,0,0,0,0
911242020,442,8:52:44,8:52:44,16,0,0,0,0,0
911242020,443,8:55:36,8:55:47,18,2,0,0,0,0
911242020,445,8:59:24,8:59:31,16,0,2,0,0,0
911242020,446,9:00:52,9:01:00,13,0,3,0,0,0
911242020,18122,9:02:38,9:02:47,10,0,3,0,0,0
911242020,448,9:04:21,9:04:37,1,0,9,0,0,0
911242020,1119,9:08:31,9:08:31,1,0,0,0,0,0
911242020,1120,9:09:17,9:09:17,1,0,0,0,0,0
911242020,1121,9:09:59,9:09:59,1,0,0,0,0,0
911242020,3953,9:11:11,9:11:11,1,0,0,0,0,0
911242020,3954,9:11:43,9:11:43,1,0,0,0,0,0
911242020,8613,9:14:06,9:14:06,0,0,1,0,0,0
910043020,386,8:04:00,8:04:00,0,0,0,0,0,0
910043020,388,8:04:52,8:04:52,0,0,0,0,0,0
910043020,389,8:05:13,8:05:13,0,0,0,0,0,0
910043020,390,8:05:48,8:05:48,0,0,0,0,0,0
910043020,391,8:06:15,8:06:15,0,0,0,0,0,0
910043020,14956,8:07:15,8:07:23,1,1,0,0,0,0
910043020,393,8:07:55,8:07:55,1,0,0,0,0,0
910043020,394,8:08:15,8:08:15,1,0,0,0,0,0
910043020,395,8:08:44,8:08:44,1,0,0,0,0,0
910043020,396,8:09:19,8:09:19,1,0,0,0,0,0
910043020,397,8:10:22,8:10:36,3,3,1,0,0,0
910043020,17169,8:11:34,8:11:34,3,0,0,0,0,0
910043020,17162,8:12:19,8:12:19,3,0,0,0,0,0
910043020,14959,8:13:38,8:13:46,3,1,1,0,0,0
910043020,402,8:14:27,8:14:27,3,0,0,0,0,0
910043020,403,8:15:00,8:15:00,3,0,0,0,0,0
910043020,17163,8:15:37,8:15:37,3,0,0,0,0,0
910043020,15848,8:16:31,8:16:31,3,0,0,0,0,0
910043020,406,8:17:11,8:17:19,3,1,1,0,0,0
910043020,14500,8:18:14,8:18:14,3,0,0,0,0,0
910043020,15852,8:19:04,8:19:04,3,0,0,0,0,0
910043020,409,8:19:39,8:19:39,3,0,0,0,0,0
910043020,18047,8:21:38,8:21:38,3,0,0,0,0,0
910043020,17841,8:22:46,8:22:54,4,1,0,0,0,0
910043020,412,8:23:49,8:23:49,4,0,0,0,0,0
910043020,413,8:24:31,8:24:31,4,0,0,0,0,0
910043020,14764,8:25:41,8:25:41,4,0,0,0,0,0
910043020,415,8:26:25,8:26:25,4,0,0,0,0,0
910043020,416,8:27:16,8:27:22,3,0,1,0,0,0
910043020,417,8:28:19,8:28:19,3,0,0,0,0,0
910043020,15185,8:29:06,8:29:06,3,0,0,0,0,0
910043020,16110,8:29:54,8:30:02,4,1,0,0,0,0
910043020,420,8:30:41,8:30:41,4,0,0,0,0,0
910043020,421,8:31:24,8:31:24,4,0,0,0,0,0
910043020,16088,8:31:43,8:31:43,4,0,0,0,0,0
910043020,423,8:32:20,8:32:20,4,0,0,0,0,0
910043020,15364,8:35:06,8:35:17,6,2,0,0,0,0
910043020,425,8:36:26,8:36:26,6,0,0,0,0,0
910043020,15384,8:37:13,8:37:21,7,1,0,0,0,0
910043020,427,8:38:31,8:38:39,8,1,0,0,0,0
910043020,428,8:39:23,8:39:29,7,0,1,0,0,0
910043020,429,8:40:23,8:40:23,7,0,0,0,0,0
910043020,430,8:41:03,8:41:03,7,0,0,0,0,0
910043020,431,8:42:23,8:42:23,7,0,0,1,0,1
910043020,4727,8:43:42,8:43:50,5,0,2,0,0,0
910043020,432,8:45:32,8:45:50,8,4,1,0,0,0
910043020,15279,8:47:01,8:47:09,9,1,0,0,0,0
910043020,16049,8:47:41,8:47:47,8,0,1,1,0,1
910043020,435,8:48:50,8:49:10,13,5,0,0,0,0
910043020,436,8:50:03,8:50:17,16,3,0,0,0,0
910043020,437,8:51:51,8:51:59,17,1,0,0,0,0
910043020,14647,8:53:19,8:53:33,20,3,0,0,0,0
910043020,439,8:54:33,8:54:41,21,1,0,0,0,0
910043020,440,8:57:03,8:57:03,21,0,0,0,0,0
910043020,12754,8:58:10,8:58:10,21,0,0,0,0,0
910043020,442,9:00:24,9:00:32,22,1,0,0,0,0
910043020,443,9:02:18,9:02:31,17,2,7,0,0,0
910043020,445,9:06:39,9:06:39,17,0,0,0,0,0
910043020,446,9:08:04,9:08:15,12,0,5,0,0,0
910043020,18122,9:10:04,9:10:11,10,0,2,0,0,0
910043020,448,9:12:06,9:12:20,2,0,8,0,0,0
910043020,1119,9:15:32,9:15:32,2,0,0,0,0,0
910043020,1120,9:16:21,9:16:21,2,0,0,0,0,0
910043020,1121,9:17:02,9:17:02,2,0,0,0,0,0
910043020,3953,9:18:14,9:18:14,2,0,0,0,0,0
910043020,3954,9:18:40,9:18:40,2,0,0,0,0,0
910043020,8613,9:22:04,9:22:04,0,0,2,0,0,0
911933020,386,8:10:00,8:10:00,0,0,0,0,0,0
911933020,388,8:10:50,8:10:50,0,0,0,0,0,0
911933020,389,8:11:16,8:11:16,0,0,0,0,0,0
911933020,390,8:11:57,8:11:57,0,0,0,0,0,0
911933020,391,8:12:19,8:12:19,0,0,0,0,0,0
911933020,14956,8:13:10,8:13:10,0,0,0,0,0,0
911933020,393,8:13:42,8:13:42,0,0,0,0,0,0
911933020,394,8:14:03,8:14:03,0,0,0,0,0,0
911933020,395,8:14:36,8:14:36,0,0,0,0,0,0
911933020,396,8:15:02,8:15:02,0,0,0,0,0,0
911933020,397,8:16:03,8:16:03,0,0,0,0,0,0
911933020,17169,8:16:58,8:16:58,0,0,0,0,0,0
911933020,17162,8:17:42,8:17:50,1,1,0,0,0,0
911933020,14959,8:19:18,8:19:32,4,3,0,0,0,0
911933020,402,8:20:17,8:20:17,4,0,0,0,0,0
911933020,403,8:20:45,8:20:45,4,0,0,0,0,0
911933020,17163,8:21:34,8:21:34,4,0,0,0,0,0
911933020,15848,8:22:37,8:22:37,4,0,0,0,0,0
911933020,406,8:23:22,8:23:30,4,1,1,0,0,0
911933020,14500,8:24:27,8:24:33,3,0,1,0,0,0
911933020,15852,8:25:20,8:25:20,3,0,0,0,0,0
911933020,409,8:25:47,8:25:55,4,1,0,0,0,0
911933020,18047,8:27:32,8:27:32,4,0,0,0,0,0
911933020,17841,8:28:35,8:28:35,4,0,0,0,0,0
911933020,412,8:29:16,8:29:16,4,0,0,0,0,0
911933020,413,8:30:10,8:30:10,4,0,0,0,0,0
911933020,14764,8:31:10,8:31:10,4,0,0,0,0,0
911933020,415,8:31:48,8:31:48,4,0,0,0,0,0
911933020,416,8:32:24,8:32:32,3,1,2,0,0,0
911933020,417,8:33:40,8:33:40,3,0,0,0,0,0
911933020,15185,8:34:50,8:34:50,3,0,0,0,0,0
911933020,16110,8:35:40,8:35:40,3,0,0,0,0,0
911933020,420,8:36:23,8:36:31,3,1,1,0,0,0
911933020,421,8:36:57,8:36:57,3,0,0,0,0,0
911933020,16088,8:37:18,8:37:18,3,0,0,0,0,0
911933020,423,8:37:48,8:37:56,4,1,0,0,0,0
911933020,15364,8:40:26,8:40:35,2,1,3,0,0,0
911933020,425,8:41:58,8:41:58,2,0,0,0,0,0
911933020,15384,8:42:39,8:42:50,4,2,0,0,0,0
911933020,427,8:43:49,8:43:57,5,1,0,0,0,0
911933020,428,8:44:44,8:44:52,6,1,0,0,0,0
911933020,429,8:45:40,8:45:40,6,0,0,0,0,0
911933020,430,8:46:24,8:46:24,6,0,0,0,0,0
911933020,431,8:47:32,8:47:40,7,1,0,0,0,0
911933020,4727,8:48:38,8:48:46,8,1,0,0,0,0
911933020,432,8:50:43,8:50:43,8,0,0,0,0,0
911933020,15279,8:51:45,8:51:45,8,0,0,0,0,0
911933020,16049,8:52:08,8:52:38,9,1,0,0,30,0
911933020,435,8:53:45,8:53:59,12,3,0,0,0,0
911933020,436,8:54:58,8:54:58,12,0,0,0,0,0
911933020,437,8:56:13,8:56:24,13,2,1,0,0,0
911933020,14647,8:57:39,8:57:47,14,1,0,0,0,0
911933020,439,8:58:47,8:58:47,14,0,0,0,0,0
911933020,440,9:00:10,9:00:21,15,2,1,0,0,0
911933020,12754,9:01:34,9:01:34,15,0,0,0,0,0
