911004030 {
395 30473.35 30473.35 7 0 0 0
396 30497.32 30505.42 8 1 0 0
397 30575.84 30587.04 9 2 1 0
17169 30667.61 30667.61 9 0 0 0
17162 30717.81 30717.81 9 0 0 0
14959 30813.1 30824.3 9 2 2 0
402 30887.65 30887.65 9 0 0 0
403 30919.64 30919.64 9 0 0 0
17163 30947.83 30947.83 9 0 0 0
15848 30999.42 31007.52 10 1 0 0
406 31065.72 31073.82 11 1 0 0
14500 31113.96 31113.96 11 0 0 0
15852 31175.74 31175.74 11 0 0 0
409 31206.39 31215.59 10 1 2 0
18047 31291.32 31299.42 11 1 0 0
17841 31417.37 31428.57 13 2 0 0
412 31490.24 31490.24 13 0 0 0
413 31526.34 31533.44 12 0 1 0
14764 31585.82 31592.92 11 0 1 0
415 31631.14 31638.24 10 0 1 0
416 31687.83 31702.13 12 3 1 0
417 31746.98 31746.98 12 0 0 0
15185 31807.46 31815.56 13 1 0 0
16110 31857.3 31864.4 12 0 1 0
420 31919.1 31939.6 16 5 1 0
421 31981.73 31988.83 15 0 1 0
16088 32005.76 32005.76 15 0 0 0
423 32042.7 32042.7 15 0 0 0
15364 32258.69 32276.29 10 1 6 0
425 32322.51 32322.51 10 0 0 0
15384 32361.85 32368.95 9 0 1 0
427 32432.79 32440.89 9 1 1 0
428 32485.89 32492.99 8 0 1 0
429 32537.2 32545.3 9 1 0 0
430 32583.08 32590.18 8 0 1 0
431 32640.87 32648.97 8 1 1 0
4727 32713.63 32737.23 13 6 1 0
432 32834.1 32841.2 12 0 1 0
15279 32918.35 32918.35 12 0 0 0
16049 32945.73 32945.73 12 0 0 0
435 33000.33 33008.43 13 1 0 0
436 33056.82 33064.92 13 1 1 0
437 33141.1 33141.1 13 0 0 0
14647 33219.25 33227.35 14 1 0 0
439 33282.84 33290.94 15 1 0 0
440 33379.28 33390.48 16 2 1 0
12754 33472.81 33472.81 16 0 0 0
442 33589.29 33600.49 16 2 2 0
443 33747.86 33759.16 14 1 3 0
445 33950.56 33959.76 12 0 2 0
446 34057.64 34068.94 9 0 3 0
18122 34208.72 34215.82 8 0 1 0
448 34320.35 34342.15 1 1 8 0
1119 34520.43 34520.43 1 0 0 0
1120 34576.29 34583.39 0 0 1 0
1121 34623.81 34631.91 1 1 0 0
3953 34684.5 34684.5 1 0 0 0
3954 34703.92 34703.92 1 0 0 0
8613 34820.84 34820.84 0 0 1 0
     }
- - - - - -
910506020 {
386 30450 30450 0 0 0 0
388 30493.39 30493.39 0 0 0 0
389 30515.21 30515.21 0 0 0 0
390 30540.58 30540.58 0 0 0 0
391 30574.08 30574.08 0 0 0 0
14956 30631.42 30639.52 1 1 0 0
393 30670.86 30678.96 2 1 0 0
394 30703.83 30711.93 3 1 0 0
395 30747.27 30755.37 4 1 0 0
396 30792.3 30792.3 4 0 0 0
397 30823.92 30832.02 5 1 0 0
17169 30927.5 30927.5 5 0 0 0
17162 30966.72 30966.72 5 0 0 0
14959 31069.54 31077.64 5 1 1 0
402 31120.84 31120.84 5 0 0 0
403 31162.98 31162.98 5 0 0 0
17163 31187.77 31187.77 5 0 0 0
15848 31254.59 31262.69 6 1 0 0
406 31308.54 31308.54 6 0 0 0
14500 31381.07 31381.07 6 0 0 0
15852 31427.42 31427.42 6 0 0 0
409 31464.44 31481.84 9 4 1 0
18047 31571.41 31571.41 9 0 0 0
17841 31669.62 31680.82 10 2 1 0
412 31738.53 31738.53 10 0 0 0
413 31768.32 31775.42 9 0 1 0
14764 31830.44 31837.54 8 0 1 0
415 31875.98 31883.08 7 0 1 0
416 31924.16 31931.26 6 0 1 0
417 31978.76 31986.86 7 1 0 0
15185 32036.51 32036.51 7 0 0 0
16110 32084.61 32084.61 7 0 0 0
420 32139.1 32146.2 6 0 1 0
421 32184.67 32184.67 6 0 0 0
16088 32202.79 32202.79 6 0 0 0
423 32241.32 32241.32 6 0 0 0
15364 32396.89 32406.09 4 0 2 0
425 32460.28 32460.28 4 0 0 0
15384 32507.0 32507.0 4 0 0 0
427 32552.15 32552.15 4 0 0 0
428 32611.1 32611.1 4 0 0 0
429 32639.2 32639.2 4 0 0 0
430 32697.27 32697.27 4 0 0 0
431 32722.9 32722.9 4 0 0 0
4727 32805.52 32805.52 4 0 0 0
432 32859.94 32859.94 4 0 0 0
15279 32970.78 32970.78 4 0 0 0
16049 32998.66 32998.66 4 0 0 0
435 33073.98 33082.08 5 1 0 0
436 33140.06 33140.06 5 0 0 0
437 33190.99 33190.99 5 0 0 0
14647 33242.81 33242.81 5 0 0 0
439 33302.93 33302.93 5 0 0 0
440 33387.03 33387.03 5 0 0 0
12754 33472.81 33472.81 5 0 0 0
442 33606.1 33613.2 4 0 1 0
443 33747.86 33754.96 3 0 1 0
445 33978.05 33978.05 3 0 0 0
446 34094.49 34101.59 2 0 1 0
18122 34212.99 34212.99 2 0 0 0
448 34320.35 34329.55 0 0 2 0
1119 34520.43 34520.43 0 0 0 0
1120 34587.12 34587.12 0 0 0 0
1121 34623.81 34623.81 0 0 0 0
3953 34689.96 34689.96 0 0 0 0
3954 34716.6 34716.6 0 0 0 0
8613 34909.55 34909.55 0 0 0 0
     }
- - - - - -
