trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec,skip
911004030,421,8:07:06,8:07:06,4,0,0,0,0,0
911004030,16088,8:07:25,8:07:25,4,0,0,0,0,0
911004030,423,8:07:53,8:07:53,4,0,0,0,0,0
911004030,15364,8:10:15,8:10:26,2,2,4,0,0,0
911004030,425,8:11:50,8:11:50,2,0,0,0,0,0
911004030,15384,8:12:26,8:12:37,4,2,0,0,0,0
911004030,427,8:13:22,8:13:42,9,5,0,0,0,0
911004030,428,8:14:25,8:14:33,10,1,0,0,0,0
911004030,429,8:14:58,8:14:58,10,0,0,0,0,0
911004030,430,8:15:44,8:15:44,10,0,0,0,0,0
911004030,431,8:16:53,8:17:01,11,1,0,0,0,0
911004030,4727,8:18:01,8:18:12,13,2,0,0,0,0
911004030,432,8:19:36,8:19:50,15,3,1,0,0,0
911004030,15279,8:20:54,8:20:54,15,0,0,0,0,0
911004030,16049,8:21:26,8:21:40,18,3,0,0,0,0
911004030,435,8:23:12,8:23:12,18,0,0,0,0,0
911004030,436,8:24:52,8:25:12,23,5,0,0,0,0
911004030,437,8:26:29,8:26:40,25,2,0,0,0,0
911004030,14647,8:28:09,8:28:20,27,2,0,0,0,0
911004030,439,8:29:10,8:29:18,28,1,0,0,0,0
911004030,440,8:30:43,8:30:51,29,1,0,0,0,0
911004030,12754,8:31:55,8:32:03,30,1,0,0,0,0
911004030,442,8:36:07,8:36:07,30,0,0,0,0,0
911004030,443,8:38:30,8:38:39,28,1,3,0,0,0
911004030,445,8:41:16,8:41:31,20,0,8,0,0,0
911004030,446,8:42:32,8:42:45,13,0,7,0,0,0
911004030,18122,8:43:52,8:44:00,13,1,1,0,0,0
911004030,448,8:46:38,8:46:50,8,1,6,0,0,0
911004030,1119,8:49:49,8:49:58,5,0,3,0,0,0
911004030,1120,8:51:12,8:51:18,4,0,1,0,0,0
911004030,1121,8:52:30,8:52:30,4,0,0,0,0,0
911004030,3953,8:53:38,8:53:44,3,0,1,0,0,0
911004030,3954,8:54:30,8:54:30,3,0,0,0,0,0
911004030,8613,8:56:26,8:56:26,0,0,3,0,0,0
911457020,386,7:47:20,7:47:20,0,0,0,0,0,0
911457020,388,7:48:00,7:48:00,0,0,0,0,0,0
911457020,389,7:48:26,7:48:26,0,0,0,0,0,0
911457020,390,7:48:51,7:48:51,0,0,0,0,0,0
911457020,391,7:49:08,7:49:08,0,0,0,0,0,0
911457020,14956,7:50:21,7:50:29,1,1,0,0,0,0
911457020,393,7:51:00,7:51:00,1,0,0,0,0,0
911457020,394,7:51:16,7:51:16,1,0,0,0,0,0
911457020,395,7:51:55,7:52:03,2,1,0,0,0,0
911457020,396,7:52:27,7:52:27,2,0,0,0,0,0
911457020,397,7:53:29,7:53:29,2,0,0,0,0,0
911457020,17169,7:54:21,7:54:21,2,0,0,0,0,0
911457020,17162,7:55:07,7:55:07,2,0,0,0,0,0
911457020,14959,7:56:03,7:56:11,3,1,0,0,0,0
911457020,402,7:56:56,7:56:56,3,0,0,0,0,0
911457020,403,7:57:28,7:57:28,3,0,0,0,0,0
911457020,17163,7:58:03,7:58:03,3,0,0,0,0,0
911457020,15848,7:59:05,7:59:05,3,0,0,0,0,0
911457020,406,7:59:44,7:59:50,2,0,1,0,0,0
911457020,14500,8:00:43,8:00:51,3,1,0,0,0,0
911457020,15852,8:01:48,8:01:48,3,0,0,0,0,0
911457020,409,8:02:15,8:02:23,4,1,0,0,0,0
911457020,18047,8:04:12,8:04:12,4,0,0,0,0,0
911457020,17841,8:05:15,8:05:23,4,1,1,0,0,0
911457020,412,8:06:27,8:06:27,4,0,0,0,0,0
911457020,413,8:07:18,8:07:18,4,0,0,0,0,1
911457020,14764,8:08:20,8:08:26,3,0,1,0,0,0
911457020,415,8:09:04,8:09:04,3,0,0,0,0,0
911457020,416,8:09:58,8:10:04,2,0,1,0,0,0
911457020,417,8:10:53,8:10:53,2,0,0,0,0,0
911457020,15185,8:11:35,8:11:35,2,0,0,0,0,0
911457020,16110,8:12:25,8:12:33,2,1,1,0,0,0
911457020,420,8:13:19,8:13:27,3,1,0,0,0,0
911457020,421,8:13:54,8:13:54,3,0,0,0,0,0
911457020,16088,8:14:09,8:14:09,3,0,0,0,0,0
911457020,423,8:14:52,8:14:52,3,0,0,0,0,0
911457020,15364,8:17:24,8:17:41,7,4,0,0,0,0
911457020,425,8:19:01,8:19:01,7,0,0,0,0,1
911457020,15384,8:19:48,8:19:56,8,1,0,0,0,0
911457020,427,8:20:35,8:20:43,9,1,0,0,0,0
911457020,428,8:21:32,8:21:40,10,1,0,0,0,0
911457020,429,8:22:17,8:22:17,10,0,0,0,0,0
911457020,430,8:22:50,8:22:50,10,0,0,0,0,0
911457020,431,8:24:05,8:24:05,10,0,0,0,0,1
911457020,4727,8:25:44,8:26:04,15,5,0,0,0,0
911457020,432,8:27:19,8:27:30,17,2,0,0,0,0
911457020,15279,8:28:35,8:28:35,17,0,0,0,0,0
911457020,16049,8:29:01,8:29:01,17,0,0,4,0,1
911457020,435,8:30:19,8:30:36,21,4,0,0,0,0
911457020,436,8:31:36,8:31:44,22,1,0,0,0,0
911457020,437,8:32:54,8:33:02,23,1,0,0,0,0
911457020,14647,8:34:06,8:34:17,25,2,0,0,0,0
911457020,439,8:35:03,8:35:03,25,0,0,0,0,0
911457020,440,8:36:52,8:37:01,23,1,3,0,0,0
911457020,12754,8:38:11,8:38:11,23,0,0,0,0,0
911457020,442,8:41:10,8:41:17,22,0,1,0,0,0
911457020,443,8:43:25,8:43:39,25,3,0,0,0,0
911457020,445,8:47:33,8:47:41,23,0,2,0,0,0
911457020,446,8:49:02,8:49:16,15,0,8,0,0,0
911457020,18122,8:50:39,8:50:39,15,0,0,0,0,0
911457020,448,8:53:03,8:53:21,5,1,11,0,0,0
911457020,1119,8:55:18,8:55:18,5,0,0,0,0,0
911457020,1120,8:56:33,8:56:39,4,0,1,0,0,0
911457020,1121,8:57:26,8:57:26,4,0,0,0,0,0
911457020,3953,8:58:35,8:58:35,4,0,0,0,0,0
911457020,3954,8:59:12,8:59:12,4,0,0,0,0,0
911457020,8613,9:01:04,9:01:04,0,0,4,0,0,0
910579020,386,7:52:01,7:52:01,0,0,0,0,0,0
910579020,388,7:52:44,7:52:44,0,0,0,0,0,0
910579020,389,7:53:11,7:53:11,0,0,0,0,0,0
910579020,390,7:53:34,7:53:34,0,0,0,0,0,0
910579020,391,7:53:59,7:54:07,1,1,0,0,0,0
910579020,14956,7:55:27,7:55:27,1,0,0,0,0,0
910579020,393,7:55:53,7:55:53,1,0,0,0,0,0
910579020,394,7:56:06,7:56:06,1,0,0,0,0,0
910579020,395,7:56:42,7:56:42,1,0,0,0,0,0
910579020,396,7:57:12,7:57:12,1,0,0,0,0,0
910579020,397,7:58:16,7:58:16,1,0,0,0,0,0
910579020,17169,7:59:07,7:59:07,1,0,0,0,0,0
910579020,17162,7:59:47,7:59:47,1,0,0,0,0,0
910579020,14959,8:01:16,8:01:24,2,1,0,0,0,0
910579020,402,8:02:02,8:02:02,2,0,0,0,0,0
910579020,403,8:02:29,8:02:29,2,0,0,0,0,0
910579020,17163,8:03:13,8:03:13,2,0,0,0,0,0
910579020,15848,8:04:16,8:04:24,3,1,0,0,0,0
910579020,406,8:05:07,8:05:15,4,1,0,0,0,0
910579020,14500,8:06:01,8:06:07,3,0,1,0,0,0
910579020,15852,8:07:04,8:07:04,3,0,0,0,0,0
910579020,409,8:07:34,8:07:40,2,0,1,0,0,0
910579020,18047,8:09:51,8:09:59,3,1,0,0,0,0
910579020,17841,8:10:53,8:10:53,3,0,0,0,0,0
910579020,412,8:11:46,8:11:46,3,0,0,0,0,0
910579020,413,8:12:32,8:12:32,3,0,0,0,0,0
910579020,14764,8:13:25,8:13:32,2,0,1,0,0,0
910579020,415,8:14:06,8:14:06,2,0,0,0,0,0
910579020,416,8:14:46,8:14:54,1,1,2,0,0,0
910579020,417,8:15:50,8:15:50,1,0,0,0,0,0
910579020,15185,8:16:31,8:16:31,1,0,0,0,0,0
910579020,16110,8:17:23,8:17:53,1,0,0,0,30,0
910579020,420,8:18:39,8:18:47,1,1,1,0,0,0
910579020,421,8:19:11,8:19:11,1,0,0,0,0,0
910579020,16088,8:19:26,8:19:26,1,0,0,0,0,0
910579020,423,8:19:55,8:19:55,1,0,0,0,0,0
910579020,15364,8:21:47,8:22:01,3,3,1,0,0,0
910579020,425,8:23:26,8:24:06,3,0,0,0,40,0
910579020,15384,8:24:46,8:24:46,3,0,0,0,0,0
910579020,427,8:25:29,8:25:29,3,0,0,0,0,0
910579020,428,8:26:29,8:26:29,3,0,0,0,0,0
910579020,429,8:27:06,8:27:06,3,0,0,0,0,0
910579020,430,8:27:36,8:27:36,3,0,0,0,0,0
910579020,431,8:29:13,8:29:13,3,0,0,0,0,0
910579020,4727,8:30:57,8:31:05,4,1,0,0,0,0
910579020,432,8:33:00,8:33:08,5,1,0,0,0,0
910579020,15279,8:34:00,8:34:00,5,0,0,0,0,0
910579020,16049,8:34:34,8:35:00,12,7,0,0,0,0
910579020,435,8:36:02,8:36:10,13,1,0,0,0,0
910579020,436,8:37:08,8:37:22,16,3,0,0,0,0
910579020,437,8:38:54,8:39:02,17,1,0,0,0,0
910579020,14647,8:40:10,8:40:10,17,0,0,0,0,0
910579020,439,8:41:15,8:41:15,17,0,0,0,0,0
910579020,440,8:43:08,8:43:16,18,1,0,0,0,0
910579020,12754,8:44:13,8:44:13,18,0,0,0,0,0
910579020,442,8:46:56,8:47:04,19,1,0,0,0,0
910579020,443,8:49:58,8:50:12,20,3,2,0,0,0
910579020,445,8:54:35,8:54:47,14,0,6,0,0,0
910579020,446,8:55:58,8:56:08,9,0,5,0,0,0
910579020,18122,8:57:32,8:57:40,6,0,3,0,0,0
910579020,448,8:59:59,9:00:13,4,3,5,0,0,0
910579020,1119,9:02:27,9:02:27,4,0,0,0,0,0
910579020,1120,9:03:22,9:03:28,3,0,1,0,0,0
910579020,1121,9:04:00,9:04:00,3,0,0,0,0,0
910579020,3953,9:05:06,9:05:06,3,0,0,0,0,0
910579020,3954,9:05:36,9:05:44,4,1,0,0,0,0
910579020,8613,9:07:46,9:07:46,0,0,4,0,0,0
911242020,386,7:58:01,7:58:01,0,0,0,0,0,0
911242020,388,7:58:39,7:58:39,0,0,0,0,0,0
911242020,389,7:59:03,7:59:03,0,0,0,0,0,0
911242020,390,7:59:26,7:59:26,0,0,0,0,0,0
911242020,391,7:59:43,7:59:43,0,0,0,0,0,0
911242020,14956,8:00:48,8:00:48,0,0,0,0,0,0
911242020,393,8:01:21,8:01:21,0,0,0,0,0,0
911242020,394,8:01:38,8:01:38,0,0,0,0,0,0
911242020,395,8:02:18,8:02:18,0,0,0,0,0,0
911242020,396,8:02:57,8:03:05,1,1,0,0,0,0
911242020,397,8:03:55,8:04:03,2,1,0,0,0,0
911242020,17169,8:05:19,8:05:19,2,0,0,0,0,0
911242020,17162,8:06:03,8:06:03,2,0,0,0,0,0
911242020,14959,8:07:30,8:07:30,2,0,0,0,0,0
911242020,402,8:08:08,8:08:08,2,0,0,0,0,0
911242020,403,8:08:38,8:08:38,2,0,0,0,0,0
911242020,17163,8:09:27,8:09:27,2,0,0,0,0,0
911242020,15848,8:10:24,8:10:24,2,0,0,0,0,0
911242020,406,8:11:23,8:11:31,3,1,0,0,0,0
911242020,14500,8:12:31,8:12:39,4,1,0,0,0,0
911242020,15852,8:13:35,8:13:43,5,1,0,0,0,0
911242020,409,8:14:08,8:14:16,6,1,0,0,0,0
911242020,18047,8:16:16,8:16:16,6,0,0,0,0,0
911242020,17841,8:17:52,8:17:52,6,0,0,0,0,0
911242020,412,8:18:54,8:18:54,6,0,0,0,0,0
911242020,413,8:19:52,8:19:52,6,0,0,0,0,1
911242020,14764,8:20:49,8:20:55,5,0,1,0,0,0
911242020,415,8:21:30,8:21:30,5,0,0,0,0,0
911242020,416,8:22:11,8:22:18,3,0,2,0,0,0
911242020,417,8:23:15,8:23:15,3,0,0,0,0,0
911242020,15185,8:23:47,8:23:47,3,0,0,0,0,0
911242020,16110,8:24:41,8:24:41,3,0,0,0,0,1
911242020,420,8:25:28,8:25:36,1,0,2,0,0,0
911242020,421,8:25:59,8:25:59,1,0,0,0,0,0
911242020,16088,8:26:23,8:26:23,1,0,0,0,0,0
911242020,423,8:26:52,8:26:52,1,0,0,0,0,0
911242020,15364,8:29:28,8:29:28,1,0,0,0,0,0
911242020,425,8:31:06,8:31:06,1,0,0,0,0,0
911242020,15384,8:31:42,8:31:53,3,2,0,0,0,0
911242020,427,8:32:52,8:33:00,4,1,0,0,0,0
911242020,428,8:33:45,8:33:45,4,0,0,0,0,0
911242020,429,8:34:45,8:34:45,4,0,0,0,0,0
911242020,430,8:35:13,8:35:24,6,2,0,0,0,0
911242020,431,8:36:46,8:36:46,6,0,0,0,0,1
911242020,4727,8:37:54,8:38:08,8,3,1,0,0,0
911242020,432,8:39:57,8:40:11,11,3,0,0,0,0
911242020,15279,8:41:00,8:41:08,12,1,0,0,0,0
911242020,16049,8:41:38,8:41:38,12,0,0,5,0,1
911242020,435,8:43:09,8:43:20,14,2,0,0,0,0
911242020,436,8:44:17,8:44:34,18,4,0,0,0,0
911242020,437,8:46:12,8:46:12,18,0,0,0,0,0
911242020,14647,8:47:16,8:47:16,18,0,0,0,0,0
911242020,439,8:48:20,8:48:31,20,2,0,0,0,0
911242020,440,8:50:07,8:50:14,18,0,2,0,0,0
911242020,12754,8:51:21,8:51:21,18,0,0,0,0,0
911242020,442,8:53:29,8:53:37,19,1,0,0,0,0
911242020,443,8:55:47,8:55:56,17,1,3,0,0,0
911242020,445,8:59:02,8:59:08,16,0,1,0,0,0
911242020,446,9:00:27,9:00:35,14,0,2,0,0,0
911242020,18122,9:02:12,9:02:19,12,0,2,0,0,0
911242020,448,9:03:38,9:03:53,4,0,8,0,0,0
911242020,1119,9:07:57,9:07:57,4,0,0,0,0,0
911242020,1120,9:08:36,9:08:36,4,0,0,0,0,0
911242020,1121,9:09:11,9:09:11,4,0,0,0,0,0
911242020,3953,9:10:21,9:10:21,4,0,0,0,0,0
911242020,3954,9:10:54,9:10:54,4,0,0,0,0,0
911242020,8613,9:13:11,9:13:11,0,0,4,0,0,0
910043020,386,8:04:00,8:04:00,1,1,0,0,0,0
910043020,388,8:04:46,8:04:46,1,0,0,0,0,0
910043020,389,8:05:11,8:05:11,1,0,0,0,0,0
910043020,390,8:05:43,8:05:43,1,0,0,0,0,0
910043020,391,8:06:11,8:06:11,1,0,0,0,0,0
910043020,14956,8:07:21,8:07:29,1,1,1,0,0,0
910043020,393,8:08:02,8:08:02,1,0,0,0,0,0
910043020,394,8:08:26,8:08:26,1,0,0,0,0,0
910043020,395,8:09:10,8:09:10,1,0,0,0,0,0
910043020,396,8:09:41,8:09:41,1,0,0,0,0,0
910043020,397,8:10:18,8:10:18,1,0,0,0,0,0
910043020,17169,8:11:07,8:11:07,1,0,0,0,0,0
910043020,17162,8:11:52,8:11:52,1,0,0,0,0,0
910043020,14959,8:13:20,8:13:20,1,0,0,0,0,0
910043020,402,8:14:04,8:14:04,1,0,0,0,0,0
910043020,403,8:14:30,8:14:30,1,0,0,0,0,0
910043020,17163,8:15:30,8:15:30,1,0,0,0,0,0
910043020,15848,8:16:43,8:16:43,1,0,0,0,0,0
910043020,406,8:17:26,8:17:34,2,1,0,0,0,0
910043020,14500,8:18:22,8:18:30,3,1,0,0,0,0
910043020,15852,8:19:38,8:19:38,3,0,0,0,0,0
910043020,409,8:20:04,8:20:11,2,0,1,0,0,0
910043020,18047,8:21:56,8:21:56,2,0,0,0,0,0
910043020,17841,8:22:45,8:22:59,5,3,0,0,0,0
910043020,412,8:24:14,8:24:14,5,0,0,0,0,0
910043020,413,8:24:50,8:25:20,5,0,0,0,30,0
910043020,14764,8:26:18,8:26:24,4,0,1,0,0,0
910043020,415,8:26:56,8:26:56,4,0,0,0,0,0
910043020,416,8:27:38,8:27:38,4,0,0,0,0,0
910043020,417,8:28:31,8:28:31,4,0,0,0,0,0
910043020,15185,8:29:01,8:29:01,4,0,0,0,0,0
910043020,16110,8:29:43,8:30:23,4,0,0,0,40,0
910043020,420,8:31:08,8:31:08,4,0,0,0,0,0
910043020,421,8:31:38,8:31:46,5,1,0,0,0,0
910043020,16088,8:32:10,8:32:10,5,0,0,0,0,0
910043020,423,8:32:43,8:32:43,5,0,0,0,0,0
910043020,15364,8:35:13,8:35:20,3,0,2,0,0,0
910043020,425,8:36:12,8:36:52,3,0,0,0,40,0
910043020,15384,8:37:52,8:37:58,2,0,1,0,0,0
910043020,427,8:38:57,8:38:57,2,0,0,0,0,0
910043020,428,8:39:45,8:39:53,2,1,1,0,0,0
910043020,429,8:40:31,8:40:31,2,0,0,0,0,0
910043020,430,8:41:04,8:41:04,2,0,0,0,0,0
910043020,431,8:42:16,8:42:46,2,0,0,0,30,0
910043020,4727,8:44:10,8:44:18,3,1,0,0,0,0
910043020,432,8:45:42,8:45:50,4,1,0,0,0,0
910043020,15279,8:46:55,8:47:06,6,2,0,0,0,0
910043020,16049,8:47:43,8:48:13,12,6,0,0,30,0
910043020,435,8:49:20,8:49:34,15,3,0,0,0,0
910043020,436,8:50:32,8:50:40,15,1,1,0,0,0
910043020,437,8:51:59,8:52:07,16,1,0,0,0,0
910043020,14647,8:53:35,8:53:46,18,2,0,0,0,0
910043020,439,8:54:38,8:54:38,18,0,0,0,0,0
910043020,440,8:56:24,8:56:24,18,0,0,0,0,0
910043020,12754,8:57:44,8:57:44,18,0,0,0,0,0
910043020,442,9:00:08,9:00:08,18,0,0,0,0,0
910043020,443,9:02:14,9:02:25,16,2,4,0,0,0
910043020,445,9:06:23,9:06:23,16,0,0,0,0,0
910043020,446,9:08:16,9:08:30,9,0,7,0,0,0
910043020,18122,9:10:33,9:10:44,10,2,1,0,0,0
910043020,448,9:12:05,9:12:18,4,1,7,0,0,0
910043020,1119,9:15:44,9:15:50,3,0,1,0,0,0
910043020,1120,9:16:38,9:16:38,3,0,0,0,0,0
910043020,1121,9:17:19,9:17:19,3,0,0,0,0,0
910043020,3953,9:18:16,9:18:16,3,0,0,0,0,0
910043020,3954,9:18:47,9:18:47,3,0,0,0,0,0
910043020,8613,9:20:39,9:20:39,0,0,3,0,0,0
911933020,386,8:11:12,8:11:12,0,0,0,0,0,0
911933020,388,8:12:16,8:12:16,0,0,0,0,0,0
911933020,389,8:12:43,8:12:43,0,0,0,0,0,0
911933020,390,8:13:21,8:13:21,0,0,0,0,0,0
911933020,391,8:13:42,8:13:50,1,1,0,0,0,0
911933020,14956,8:14:44,8:14:52,2,1,0,0,0,0
911933020,393,8:15:29,8:15:29,2,0,0,0,0,0
911933020,394,8:15:48,8:15:48,2,0,0,0,0,0
911933020,395,8:16:21,8:16:21,2,0,0,0,0,0
911933020,396,8:16:48,8:16:48,2,0,0,0,0,0
911933020,397,8:17:47,8:17:53,1,0,1,0,0,0
911933020,17169,8:19:00,8:19:00,1,0,0,0,0,0
911933020,17162,8:19:52,8:19:52,1,0,0,0,0,0
911933020,14959,8:21:18,8:21:29,3,2,0,0,0,0
911933020,402,8:22:32,8:22:32,3,0,0,0,0,0
911933020,403,8:22:57,8:22:57,3,0,0,0,0,0
911933020,17163,8:23:37,8:23:37,3,0,0,0,0,0
911933020,15848,8:24:57,8:25:05,4,1,0,0,0,0
911933020,406,8:25:40,8:25:46,3,0,1,0,0,0
911933020,14500,8:26:40,8:26:40,3,0,0,0,0,0
911933020,15852,8:27:49,8:27:57,4,1,0,0,0,0
911933020,409,8:28:29,8:28:37,5,1,0,0,0,0
911933020,18047,8:30:47,8:30:55,6,1,0,0,0,0
911933020,17841,8:32:04,8:32:12,6,1,1,0,0,0
911933020,412,8:33:04,8:33:04,6,0,0,0,0,0
911933020,413,8:33:38,8:33:38,6,0,0,0,0,0
911933020,14764,8:34:27,8:34:27,6,0,0,0,0,0
911933020,415,8:34:54,8:34:54,6,0,0,0,0,0
911933020,416,8:35:50,8:35:58,3,0,3,0,0,0
911933020,417,8:37:09,8:37:17,4,1,0,0,0,0
911933020,15185,8:38:23,8:38:23,4,0,0,0,0,0
911933020,16110,8:39:15,8:39:15,4,0,0,0,0,0
911933020,420,8:39:54,8:39:54,4,0,0,0,0,0
911933020,421,8:40:31,8:40:31,4,0,0,0,0,0
911933020,16088,8:40:59,8:40:59,4,0,0,0,0,0
911933020,423,8:41:27,8:41:27,4,0,0,0,0,0
911933020,15364,8:44:24,8:44:44,9,5,0,0,0,0
911933020,425,8:46:17,8:46:17,9,0,0,0,0,0
911933020,15384,8:47:21,8:47:30,6,0,3,0,0,0
911933020,427,8:48:31,8:48:39,7,1,0,0,0,0
911933020,428,8:49:42,8:49:53,8,2,1,0,0,0
911933020,429,8:50:51,8:50:51,8,0,0,0,0,0
911933020,430,8:51:21,8:51:21,8,0,0,0,0,0
911933020,431,8:52:35,8:52:55,8,0,0,0,20,0
911933020,4727,8:54:30,8:54:46,12,4,0,0,0,0
911933020,432,8:56:18,8:56:29,14,2,0,0,0,0
911933020,15279,8:57:21,8:57:21,14,0,0,0,0,0
911933020,16049,8:57:44,8:58:04,16,2,0,0,20,0
911933020,435,8:58:52,8:59:03,18,2,0,0,0,0
911933020,436,9:00:07,9:00:21,21,3,0,0,0,0
911933020,437,9:01:43,9:01:43,21,0,0,0,0,0
911933020,14647,9:03:06,9:03:17,23,2,0,0,0,0
911933020,439,9:04:18,9:04:26,24,1,0,0,0,0
911933020,440,9:05:54,9:06:02,22,0,2,0,0,0
911933020,12754,9:07:27,9:07:27,22,0,0,0,0,0
