 stop_id,  arr_t,  dep_t,  bus_load,  pick_count,  drop_count,  denied_count,  hold_sec,  skip 
428 28124.0 28130.2 10 0 1 0 0 0
429 28172.8 28184.0 12 2 0 0 0 0
430 28229.0 28229.0 12 0 0 0 0 0
431 28276.5 28296.5 12 0 0 0 20 0
4727 28362.1 28370.2 13 1 0 0 0 0
432 28457.0 28468.2 14 2 1 0 0 0
15279 28534.4 28534.4 14 0 0 0 0 0
16049 28567.2 28578.4 16 2 0 0 0 0
435 28616.1 28616.1 16 0 0 0 0 0
436 28668.8 28675.0 15 0 1 0 0 0
437 28738.6 28738.6 15 0 0 0 0 0
14647 28813.2 28813.2 15 0 0 0 0 0
439 28857.9 28857.9 15 0 0 0 0 0
     }
- - - - - -
910985020 {
391 26403.0 26411.1 2 1 0 0 0 0
14956 26493.0 26493.0 2 0 0 0 0 0
393 26528.2 26528.2 2 0 0 0 0 0
394 26542.2 26542.2 2 0 0 0 0 0
395 26586.9 26616.9 2 0 0 0 30 0
396 26650.1 26658.2 3 1 0 0 0 0
397 26703.4 26711.5 4 1 0 0 0 0
17169 26755.7 26755.7 4 0 0 0 0 0
17162 26825.6 26825.6 4 0 0 0 0 0
14959 26913.0 26913.0 4 0 0 0 0 0
402 26958.5 26958.5 4 0 0 0 0 0
403 26980.9 26980.9 4 0 0 1 0 1
17163 27010.1 27018.2 5 1 0 0 0 0
15848 27058.7 27069.9 7 2 0 0 0 0
406 27108.7 27114.9 6 0 1 0 0 0
14500 27165.1 27205.1 6 0 0 0 40 0
15852 27277.8 27277.8 6 0 0 0 0 0
409 27308.0 27316.1 6 1 1 0 0 0
18047 27389.1 27389.1 6 0 0 0 0 0
17841 27444.4 27444.4 6 0 0 0 0 0
412 27514.0 27514.0 6 0 0 0 0 0
413 27565.9 27565.9 6 0 0 0 0 0
14764 27629.4 27635.6 5 0 1 0 0 0
415 27677.8 27677.8 5 0 0 0 0 0
416 27730.1 27736.3 4 0 1 0 0 0
417 27800.3 27808.4 5 1 0 0 0 0
15185 27839.0 27839.0 5 0 0 0 0 0
16110 27884.1 27884.1 5 0 0 0 0 1
420 27934.1 27942.2 5 1 1 0 0 0
421 27965.9 27974.0 6 1 0 0 0 0
16088 27993.7 28001.8 7 1 0 0 0 0
423 28036.8 28036.8 7 0 0 0 0 0
15364 28161.7 28169.8 6 1 2 0 0 0
425 28229.7 28249.7 6 0 0 0 20 0
15384 28293.8 28293.8 6 0 0 0 0 0
427 28339.9 28354.2 9 3 0 0 0 0
428 28393.5 28393.5 9 0 0 0 0 0
429 28447.6 28447.6 9 0 0 0 0 0
430 28484.2 28484.2 9 0 0 0 0 0
431 28527.5 28557.5 9 0 0 0 30 0
4727 28612.2 28620.3 10 1 0 0 0 0
432 28713.4 28724.6 11 2 1 0 0 0
15279 28794.7 28805.9 13 2 0 0 0 0
16049 28837.3 28837.3 13 0 0 0 0 0
     }
- - - - - -
911298020 {
386 26460 26460 1 1 0 0 0 0
388 26515.5 26523.6 2 1 0 0 0 0
389 26552.0 26552.0 2 0 0 0 0 0
390 26584.5 26594.5 2 0 0 0 10 0
391 26620.7 26620.7 2 0 0 0 0 0
14956 26678.8 26690.0 4 2 0 0 0 0
393 26729.1 26729.1 4 0 0 0 0 0
394 26744.2 26744.2 4 0 0 0 0 0
395 26799.3 26819.3 4 0 0 0 20 0
396 26846.5 26846.5 4 0 0 0 0 0
397 26885.1 26885.1 4 0 0 0 0 0
17169 26926.5 26926.5 4 0 0 0 0 0
17162 26996.9 26996.9 4 0 0 0 0 0
14959 27079.3 27079.3 4 0 0 0 0 0
402 27119.8 27119.8 4 0 0 0 0 0
403 27143.8 27153.8 5 1 0 0 10 0
17163 27187.1 27195.2 6 1 0 0 0 0
15848 27233.6 27241.7 7 1 0 0 0 0
406 27282.6 27288.8 6 0 1 0 0 0
14500 27347.2 27357.2 7 1 0 0 10 0
15852 27419.2 27419.2 7 0 0 0 0 0
409 27447.7 27453.9 6 0 1 0 0 0
18047 27538.3 27538.3 6 0 0 0 0 0
17841 27609.4 27609.4 6 0 0 0 0 0
412 27669.8 27669.8 6 0 0 0 0 0
413 27713.2 27713.2 6 0 0 0 0 1
14764 27779.9 27786.1 5 0 1 0 0 0
415 27827.6 27827.6 5 0 0 0 0 0
416 27888.8 27895.0 4 0 1 0 0 0
417 27954.4 27954.4 4 0 0 0 0 0
15185 27986.9 27986.9 4 0 0 0 0 0
16110 28025.6 28065.6 4 0 0 0 40 0
420 28107.7 28113.9 3 0 1 0 0 0
421 28137.4 28137.4 3 0 0 0 0 0
16088 28168.7 28168.7 3 0 0 0 0 0
423 28207.0 28207.0 3 0 0 0 0 0
15364 28337.8 28352.1 5 3 1 0 0 0
425 28406.9 28446.9 6 1 0 0 40 0
15384 28482.2 28482.2 6 0 0 0 0 0
427 28520.9 28520.9 6 0 0 0 0 0
428 28584.0 28584.0 6 0 0 0 0 0
429 28647.4 28647.4 6 0 0 0 0 0
430 28688.3 28688.3 6 0 0 0 0 0
431 28729.0 28739.0 6 0 0 0 10 0
4727 28805.5 28805.5 6 0 0 0 0 0
     }
- - - - - -
910955020 {
386 26728.4 26728.4 1 1 0 0 0 0
388 26782.2 26796.5 4 3 0 0 0 0
389 26841.9 26850.0 5 1 0 0 0 0
390 26882.9 26922.9 5 0 0 0 40 0
391 26952.5 26952.5 5 0 0 0 0 0
14956 27008.5 27008.5 5 0 0 0 0 0
393 27037.4 27037.4 5 0 0 0 0 0
394 27055.2 27055.2 5 0 0 0 0 0
395 27088.4 27108.4 5 0 0 0 20 0
396 27145.0 27145.0 5 0 0 0 0 0
397 27202.1 27210.2 6 1 0 0 0 0
17169 27273.1 27273.1 6 0 0 0 0 0
17162 27316.4 27330.7 9 3 0 0 0 0
14959 27403.3 27414.5 11 2 0 0 0 0
402 27449.3 27449.3 11 0 0 0 0 0
403 27472.3 27512.3 11 0 0 0 40 0
17163 27549.6 27560.8 13 2 0 0 0 0
15848 27617.4 27625.5 13 1 1 0 0 0
406 27665.9 27674.0 12 1 2 0 0 0
14500 27721.3 27741.3 13 2 1 0 20 0
15852 27823.9 27832.0 14 1 0 0 0 0
409 27875.7 27890.0 16 3 1 0 0 0
18047 27957.5 27965.6 16 1 1 0 0 0
17841 28038.0 28046.1 17 1 0 0 0 0
412 28113.1 28121.2 18 1 0 0 0 0
413 28173.6 28183.6 18 0 0 0 10 0
14764 28240.5 28249.1 16 1 3 0 0 0
415 28296.5 28296.5 16 0 0 0 0 0
416 28353.5 28362.1 14 1 3 0 0 0
417 28426.2 28426.2 14 0 0 0 0 0
15185 28466.7 28466.7 14 0 0 0 0 0
16110 28513.7 28519.9 13 0 1 0 0 0
420 28571.5 28578.9 11 0 2 0 0 0
421 28599.7 28599.7 11 0 0 0 0 0
16088 28626.7 28626.7 11 0 0 0 0 0
423 28653.0 28653.0 11 0 0 0 0 0
15364 28783.5 28794.7 10 2 3 0 0 0
     }
- - - - - -
911004030 {
386 27034.0 27034.0 1 1 0 0 0 0
388 27079.7 27087.8 2 1 0 0 0 0
389 27113.3 27113.3 2 0 0 0 0 0
390 27141.3 27151.3 2 0 0 0 10 0
391 27172.0 27172.0 2 0 0 0 0 0
14956 27244.9 27253.0 3 1 0 0 0 0
393 27291.3 27302.5 5 2 0 0 0 0
394 27321.0 27329.1 6 1 0 0 0 0
395 27366.9 27386.9 6 0 0 0 20 0
396 27415.7 27415.7 6 0 0 0 0 0
397 27457.2 27457.2 6 0 0 0 0 0
17169 27536.5 27544.6 7 1 0 0 0 0
17162 27577.0 27577.0 7 0 0 0 0 0
14959 27652.4 27652.4 7 0 0 0 0 0
402 27697.9 27697.9 7 0 0 0 0 0
403 27724.0 27744.0 7 0 0 0 20 0
17163 27781.1 27789.2 8 1 0 0 0 0
15848 27841.6 27841.6 8 0 0 0 0 0
406 27880.1 27886.3 7 0 1 0 0 0
14500 27958.9 27978.9 8 1 0 0 20 0
15852 28030.5 28030.5 8 0 0 0 0 0
409 28064.5 28070.7 7 0 1 0 0 0
18047 28139.6 28139.6 7 0 0 0 0 0
17841 28193.9 28193.9 7 0 0 0 0 0
412 28239.9 28239.9 7 0 0 0 0 0
413 28280.9 28320.9 7 0 0 0 40 0
14764 28372.4 28380.5 7 1 1 0 0 0
415 28424.3 28424.3 7 0 0 0 0 0
416 28474.3 28480.5 6 0 1 0 0 0
417 28554.4 28554.4 6 0 0 0 0 0
15185 28588.2 28588.2 6 0 0 0 0 0
16110 28647.9 28657.9 6 0 0 0 10 0
420 28713.2 28719.4 5 0 1 0 0 0
421 28739.9 28739.9 5 0 0 0 0 0
16088 28762.8 28762.8 5 0 0 0 0 0
423 28793.3 28793.3 5 0 0 0 0 0
     }
- - - - - -
911457020 {
386 27318.5 27318.5 0 0 0 0 0 0
388 27386.3 27386.3 0 0 0 0 0 0
389 27415.7 27415.7 0 0 0 0 0 0
390 27447.6 27477.6 0 0 0 0 30 0
391 27496.2 27504.3 1 1 0 0 0 0
14956 27559.5 27570.7 3 2 0 0 0 0
393 27609.4 27609.4 3 0 0 0 0 0
394 27633.8 27641.9 4 1 0 0 0 0
395 27680.9 27690.9 5 1 0 0 10 0
396 27717.2 27728.4 7 2 0 0 0 0
397 27778.3 27789.5 9 2 0 0 0 0
17169 27845.4 27853.5 10 1 0 0 0 0
17162 27900.9 27900.9 10 0 0 0 0 0
14959 27986.8 27998.0 12 2 0 0 0 0
402 28032.8 28039.0 11 0 1 0 0 0
403 28064.9 28064.9 11 0 0 0 0 1
17163 28104.4 28112.5 12 1 0 0 0 0
15848 28152.7 28160.8 13 1 0 0 0 0
406 28195.0 28202.4 11 0 2 0 0 0
14500 28244.5 28274.5 10 0 1 0 30 0
15852 28343.5 28343.5 10 0 0 0 0 0
409 28373.7 28381.1 8 0 2 0 0 0
18047 28469.1 28469.1 8 0 0 0 0 0
17841 28539.2 28539.2 8 0 0 0 0 0
412 28599.6 28599.6 8 0 0 0 0 0
413 28644.8 28654.8 8 0 0 0 10 0
14764 28703.4 28714.6 9 2 1 0 0 0
415 28757.1 28757.1 9 0 0 0 0 0
416 28797.9 28805.3 7 0 2 0 0 0
     }
- - - - - -
910579020 {
386 27510 27510 0 0 0 0 0 0
388 27559.3 27559.3 0 0 0 0 0 0
389 27589.6 27597.7 1 1 0 0 0 0
390 27620.3 27650.3 1 0 0 0 30 0
391 27665.7 27665.7 1 0 0 0 0 0
14956 27732.9 27741.0 2 1 0 0 0 0
393 27774.6 27774.6 2 0 0 0 0 0
394 27793.9 27793.9 2 0 0 0 0 0
395 27832.8 27852.8 2 0 0 0 20 0
396 27879.5 27879.5 2 0 0 0 0 0
397 27929.4 27937.5 3 1 0 0 0 0
17169 27984.8 27984.8 3 0 0 0 0 0
17162 28035.4 28035.4 3 0 0 0 0 0
14959 28122.3 28122.3 3 0 0 0 0 0
402 28164.8 28164.8 3 0 0 0 0 0
403 28190.9 28190.9 3 0 0 0 0 0
17163 28228.4 28239.6 5 2 0 0 0 0
15848 28295.3 28303.4 6 1 0 0 0 0
406 28336.3 28342.5 5 0 1 0 0 0
14500 28400.8 28420.8 5 0 0 0 20 0
15852 28469.5 28469.5 5 0 0 0 0 0
409 28499.4 28507.5 5 1 1 0 0 0
18047 28580.2 28580.2 5 0 0 0 0 0
17841 28643.3 28643.3 5 0 0 0 0 0
412 28704.7 28704.7 5 0 0 0 0 0
413 28745.1 28775.1 5 0 0 0 30 0
14764 28835.5 28835.5 5 0 0 0 0 0
     }
- - - - - -
911242020 {
386 27848.2 27848.2 0 0 0 0 0 0
388 27887.9 27896.0 1 1 0 0 0 0
389 27921.6 27921.6 1 0 0 0 0 0
390 27947.1 27957.1 1 0 0 0 10 0
391 27976.2 27976.2 1 0 0 0 0 0
14956 28031.1 28031.1 1 0 0 0 0 0
393 28057.6 28057.6 1 0 0 0 0 0
394 28075.1 28086.3 3 2 0 0 0 0
395 28127.7 28138.9 5 2 0 0 0 0
396 28167.3 28167.3 5 0 0 0 0 0
397 28218.4 28218.4 5 0 0 0 0 0
17169 28290.6 28298.7 6 1 0 0 0 0
17162 28355.3 28355.3 6 0 0 0 0 0
14959 28435.2 28435.2 6 0 0 0 0 0
402 28471.5 28471.5 6 0 0 0 0 0
403 28498.9 28498.9 6 0 0 0 0 0
17163 28534.4 28534.4 6 0 0 0 0 0
15848 28579.6 28579.6 6 0 0 0 0 0
406 28613.1 28619.3 5 0 1 0 0 0
14500 28668.9 28678.9 5 0 0 0 10 0
15852 28730.9 28739.0 6 1 0 0 0 0
409 28767.2 28778.4 7 2 1 0 0 0
     }
- - - - - -
910043020 {
386 28050 28050 1 1 0 0 0 0
388 28086.6 28097.8 3 2 0 0 0 0
389 28120.6 28120.6 3 0 0 0 0 0
390 28143.5 28143.5 3 0 0 0 0 0
391 28172.6 28180.7 4 1 0 0 0 0
14956 28242.6 28250.7 4 1 1 0 0 0
393 28284.3 28284.3 4 0 0 0 0 0
394 28301.4 28312.6 6 2 0 0 0 0
395 28352.3 28392.3 7 1 0 0 40 0
396 28417.3 28417.3 7 0 0 0 0 0
397 28467.7 28475.8 7 1 1 0 0 0
17169 28538.2 28538.2 7 0 0 0 0 0
17162 28585.1 28593.2 8 1 0 0 0 0
14959 28675.0 28675.0 8 0 0 0 0 0
402 28730.3 28730.3 8 0 0 0 0 0
403 28751.5 28751.5 8 0 0 0 0 1
17163 28796.7 28807.9 10 2 0 0 0 0
     }
- - - - - -
911933020 {
386 28332.1 28332.1 0 0 0 0 0 0
388 28378.6 28378.6 0 0 0 0 0 0
389 28402.4 28410.5 1 1 0 0 0 0
390 28434.9 28454.9 1 0 0 0 20 0
391 28480.3 28494.6 4 3 0 0 0 0
14956 28565.1 28573.2 4 1 1 0 0 0
393 28602.1 28602.1 4 0 0 0 0 0
394 28620.9 28620.9 4 0 0 0 0 0
395 28663.0 28673.0 4 0 0 0 10 0
396 28705.7 28705.7 4 0 0 0 0 0
397 28752.6 28752.6 4 0 0 0 0 0
17169 28816.9 28816.9 4 0 0 0 0 0
     }
- - - - - -
911386020 {
386 28662.5 28662.5 0 0 0 0 0 0
388 28708.5 28708.5 0 0 0 0 0 0
389 28728.1 28728.1 0 0 0 0 0 0
390 28756.5 28786.5 0 0 0 0 30 0
391 28806.1 28817.3 2 2 0 0 0 0
     }
- - - - - -
