trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
910579020,18047,29433.9,29433.9,7,0,0,0
910579020,17841,29531.4,29537.6,6,0,1,0
910579020,412,29589.8,29589.8,6,0,0,0
910579020,413,29643.2,29643.2,6,0,0,0
910579020,14764,29692.1,29698.3,5,0,1,0
910579020,415,29727.9,29727.9,5,0,0,0
910579020,416,29771.8,29785.8,7,3,1,0
910579020,417,29834.6,29834.6,7,0,0,0
910579020,15185,29870.5,29870.5,7,0,0,0
910579020,16110,29932.0,29938.2,6,0,1,0
910579020,420,29978.7,29984.9,5,0,1,0
910579020,421,30012.4,30012.4,5,0,0,0
910579020,16088,30035.1,30035.1,5,0,0,0
910579020,423,30065.4,30065.4,5,0,0,0
910579020,15364,30227.4,30235.4,5,1,1,0
910579020,425,30304.9,30304.9,5,0,0,0
910579020,15384,30345.1,30359.1,7,3,1,0
910579020,427,30394.7,30408.7,10,3,0,0
910579020,428,30453.3,30461.3,9,1,2,0
910579020,429,30490.6,30490.6,9,0,0,0
910579020,430,30536.5,30536.5,9,0,0,0
910579020,431,30616.6,30616.6,9,0,0,0
910579020,4727,30688.0,30702.0,12,3,0,0
910579020,432,30785.7,30793.7,13,1,0,0
910579020,15279,30855.1,30866.1,15,2,0,0
910579020,16049,30896.4,30907.4,17,2,0,0
910579020,435,30973.7,30981.7,17,1,1,0
910579020,436,31047.2,31064.2,21,4,0,0
910579020,437,31149.6,31149.6,21,0,0,0
910579020,14647,31215.7,31223.7,22,1,0,0
910579020,439,31279.0,31287.0,23,1,0,0
910579020,440,31426.5,31434.5,24,1,0,0
910579020,12754,31493.7,31493.7,24,0,0,0
910579020,442,31637.6,31637.6,24,0,0,0
910579020,443,31727.2,31738.2,22,2,4,0
910579020,445,32070.6,32078.0,20,0,2,0
910579020,446,32141.3,32154.7,14,1,7,0
910579020,18122,32232.7,32240.1,12,0,2,0
910579020,448,32415.9,32432.9,4,2,10,0
910579020,1119,32597.4,32603.6,3,0,1,0
910579020,1120,32655.2,32661.4,2,0,1,0
910579020,1121,32705.8,32705.8,2,0,0,0
910579020,3953,32777.1,32777.1,2,0,0,0
910579020,3954,32815.3,32815.3,2,0,0,0
910579020,8613,32968.4,32968.4,0,0,2,0
911242020,386,28700.6,28700.6,0,0,0,0
911242020,388,28733.9,28741.9,1,1,0,0
911242020,389,28768.1,28776.1,2,1,0,0
911242020,390,28799.4,28799.4,2,0,0,0
911242020,391,28818.9,28826.9,3,1,0,0
911242020,14956,28890.7,28898.7,3,1,1,0
911242020,393,28944.7,28944.7,3,0,0,0
911242020,394,28966.9,28966.9,3,0,0,0
911242020,395,28997.5,28997.5,3,0,0,0
911242020,396,29023.7,29023.7,3,0,0,0
911242020,397,29062.5,29070.5,4,1,0,0
911242020,17169,29139.9,29139.9,4,0,0,0
911242020,17162,29174.5,29180.7,3,0,1,0
911242020,14959,29238.4,29244.6,2,0,1,0
911242020,402,29287.4,29287.4,2,0,0,0
911242020,403,29316.0,29316.0,2,0,0,0
911242020,17163,29354.3,29354.3,2,0,0,0
911242020,15848,29425.2,29425.2,2,0,0,0
911242020,406,29473.4,29473.4,2,0,0,0
911242020,14500,29529.1,29529.1,2,0,0,0
911242020,15852,29585.4,29585.4,2,0,0,0
911242020,409,29616.7,29616.7,2,0,0,0
911242020,18047,29733.8,29741.8,3,1,0,0
911242020,17841,29808.8,29816.8,4,1,0,0
911242020,412,29880.9,29880.9,4,0,0,0
911242020,413,29923.6,29923.6,4,0,0,0
911242020,14764,29981.3,29987.5,3,0,1,0
911242020,415,30020.1,30020.1,3,0,0,0
911242020,416,30077.2,30083.4,2,0,1,0
911242020,417,30144.3,30144.3,2,0,0,0
911242020,15185,30180.4,30180.4,2,0,0,0
911242020,16110,30225.5,30225.5,2,0,0,0
911242020,420,30262.2,30262.2,2,0,0,0
911242020,421,30280.4,30280.4,2,0,0,0
911242020,16088,30299.6,30299.6,2,0,0,0
911242020,423,30334.1,30334.1,2,0,0,0
911242020,15364,30482.9,30490.3,0,0,2,0
911242020,425,30563.0,30563.0,0,0,0,0
911242020,15384,30603.9,30611.9,1,1,0,0
911242020,427,30656.9,30667.9,3,2,0,0
911242020,428,30704.3,30704.3,3,0,0,0
911242020,429,30765.4,30765.4,3,0,0,0
911242020,430,30803.4,30811.4,4,1,0,0
911242020,431,30881.0,30881.0,4,0,0,0
911242020,4727,30960.4,30960.4,4,0,0,0
911242020,432,31074.7,31085.7,6,2,0,0
911242020,15279,31147.7,31155.7,7,1,0,0
911242020,16049,31186.3,31197.3,9,2,0,0
911242020,435,31256.3,31264.3,10,1,0,0
911242020,436,31322.9,31333.9,12,2,0,0
911242020,437,31425.0,31425.0,12,0,0,0
911242020,14647,31502.8,31510.8,13,1,0,0
911242020,439,31567.1,31567.1,13,0,0,0
911242020,440,31656.5,31664.5,14,1,0,0
911242020,12754,31732.5,31732.5,14,0,0,0
911242020,442,31891.7,31899.7,14,1,1,0
911242020,443,32043.4,32063.4,18,5,1,0
911242020,445,32275.0,32284.8,14,0,4,0
911242020,446,32381.1,32392.1,9,0,5,0
911242020,18122,32491.3,32491.3,9,0,0,0
911242020,448,32619.9,32634.5,1,0,8,0
911242020,1119,32813.8,32820.0,0,0,1,0
911242020,1120,32869.9,32869.9,0,0,0,0
911242020,1121,32905.1,32905.1,0,0,0,0
911242020,3953,32971.7,32971.7,0,0,0,0
911242020,3954,33000.7,33000.7,0,0,0,0
911242020,8613,33133.4,33133.4,0,0,0,0
910043020,386,29040,29040,1,1,0,0
910043020,388,29090.7,29090.7,1,0,0,0
910043020,389,29118.7,29118.7,1,0,0,0
910043020,390,29157.5,29157.5,1,0,0,0
910043020,391,29182.8,29190.8,2,1,0,0
910043020,14956,29237.7,29245.7,2,1,1,0
910043020,393,29276.2,29276.2,2,0,0,0
910043020,394,29295.1,29295.1,2,0,0,0
910043020,395,29326.7,29326.7,2,0,0,0
910043020,396,29355.6,29355.6,2,0,0,0
910043020,397,29413.6,29424.6,3,2,1,0
910043020,17169,29483.1,29491.1,4,1,0,0
910043020,17162,29539.3,29547.3,5,1,0,0
910043020,14959,29615.7,29615.7,5,0,0,0
910043020,402,29659.3,29659.3,5,0,0,0
910043020,403,29689.8,29689.8,5,0,0,0
910043020,17163,29735.7,29735.7,5,0,0,0
910043020,15848,29805.0,29805.0,5,0,0,0
910043020,406,29845.5,29853.5,4,1,2,0
910043020,14500,29897.6,29897.6,4,0,0,0
910043020,15852,29965.3,29965.3,4,0,0,0
910043020,409,29993.1,30001.1,3,1,2,0
910043020,18047,30101.2,30101.2,3,0,0,0
910043020,17841,30173.2,30184.2,5,2,0,0
910043020,412,30245.6,30245.6,5,0,0,0
910043020,413,30289.9,30289.9,5,0,0,0
910043020,14764,30352.8,30352.8,5,0,0,0
910043020,415,30390.5,30390.5,5,0,0,0
910043020,416,30447.2,30454.6,3,0,2,0
910043020,417,30509.7,30509.7,3,0,0,0
910043020,15185,30547.9,30547.9,3,0,0,0
910043020,16110,30585.8,30585.8,3,0,0,0
910043020,420,30642.1,30642.1,3,0,0,0
910043020,421,30681.1,30681.1,3,0,0,0
910043020,16088,30700.3,30700.3,3,0,0,0
910043020,423,30733.1,30733.1,3,0,0,0
910043020,15364,30889.8,30900.8,4,2,1,0
910043020,425,30963.4,30963.4,4,0,0,0
910043020,15384,31025.7,31033.7,4,1,1,0
910043020,427,31094.5,31102.5,5,1,0,0
910043020,428,31144.6,31152.6,6,1,0,0
910043020,429,31217.0,31217.0,6,0,0,0
910043020,430,31256.6,31256.6,6,0,0,0
910043020,431,31317.4,31317.4,6,0,0,0
910043020,4727,31379.7,31379.7,6,0,0,0
910043020,432,31453.5,31461.5,7,1,0,0
910043020,15279,31513.1,31521.1,8,1,0,0
910043020,16049,31553.4,31561.4,9,1,0,0
910043020,435,31630.2,31641.2,11,2,0,0
910043020,436,31698.2,31712.2,13,3,1,0
910043020,437,31795.7,31795.7,13,0,0,0
910043020,14647,31871.0,31871.0,13,0,0,0
910043020,439,31930.8,31941.8,15,2,0,0
910043020,440,32017.0,32028.0,17,2,0,0
910043020,12754,32107.2,32107.2,17,0,0,0
910043020,442,32256.4,32262.6,16,0,1,0
910043020,443,32396.5,32419.5,20,6,2,0
910043020,445,32626.2,32633.6,18,0,2,0
910043020,446,32744.0,32751.4,16,0,2,0
910043020,18122,32847.4,32854.8,14,0,2,0
910043020,448,32974.4,32991.4,4,0,10,0
910043020,1119,33166.9,33173.1,3,0,1,0
910043020,1120,33210.5,33210.5,3,0,0,0
910043020,1121,33250.5,33256.7,2,0,1,0
910043020,3953,33315.6,33315.6,2,0,0,0
910043020,3954,33344.0,33344.0,2,0,0,0
910043020,8613,33494.8,33494.8,0,0,2,0
911933020,386,29400,29400,0,0,0,0
911933020,388,29450.8,29458.8,1,1,0,0
911933020,389,29480.5,29480.5,1,0,0,0
911933020,390,29509.5,29509.5,1,0,0,0
911933020,391,29535.6,29535.6,1,0,0,0
911933020,14956,29600.9,29608.9,2,1,0,0
911933020,393,29651.9,29651.9,2,0,0,0
911933020,394,29668.5,29668.5,2,0,0,0
911933020,395,29714.9,29714.9,2,0,0,0
911933020,396,29747.2,29747.2,2,0,0,0
911933020,397,29796.3,29804.3,3,1,0,0
911933020,17169,29860.7,29860.7,3,0,0,0
911933020,17162,29902.0,29902.0,3,0,0,0
911933020,14959,29995.7,30003.7,3,1,1,0
911933020,402,30046.7,30046.7,3,0,0,0
911933020,403,30067.7,30067.7,3,0,0,0
911933020,17163,30104.3,30104.3,3,0,0,0
911933020,15848,30168.7,30168.7,3,0,0,0
911933020,406,30222.0,30222.0,3,0,0,0
911933020,14500,30269.5,30275.7,2,0,1,0
911933020,15852,30334.7,30334.7,2,0,0,0
911933020,409,30360.4,30368.4,3,1,0,0
911933020,18047,30475.3,30475.3,3,0,0,0
911933020,17841,30543.7,30543.7,3,0,0,0
911933020,412,30606.8,30606.8,3,0,0,0
911933020,413,30640.5,30640.5,3,0,0,0
911933020,14764,30712.8,30712.8,3,0,0,0
911933020,415,30754.4,30754.4,3,0,0,0
911933020,416,30805.1,30813.7,0,0,3,0
911933020,417,30888.6,30888.6,0,0,0,0
911933020,15185,30940.0,30940.0,0,0,0,0
911933020,16110,30979.3,30979.3,0,0,0,0
911933020,420,31018.8,31018.8,0,0,0,0
911933020,421,31049.9,31049.9,0,0,0,0
911933020,16088,31066.6,31066.6,0,0,0,0
911933020,423,31110.8,31110.8,0,0,0,0
911933020,15364,31255.2,31266.2,2,2,0,0
911933020,425,31341.7,31341.7,2,0,0,0
911933020,15384,31386.2,31397.2,4,2,0,0
911933020,427,31445.3,31445.3,4,0,0,0
911933020,428,31490.8,31498.8,5,1,0,0
911933020,429,31542.1,31542.1,5,0,0,0
911933020,430,31568.8,31568.8,5,0,0,0
911933020,431,31652.6,31652.6,5,0,0,0
911933020,4727,31713.9,31727.9,7,3,1,0
911933020,432,31810.7,31821.7,9,2,0,0
911933020,15279,31895.0,31895.0,9,0,0,0
911933020,16049,31921.9,31929.9,10,1,0,0
911933020,435,31992.5,31992.5,10,0,0,0
911933020,436,32051.6,32065.6,13,3,0,0
911933020,437,32143.0,32157.0,16,3,0,0
911933020,14647,32236.4,32236.4,16,0,0,0
911933020,439,32294.1,32305.1,18,2,0,0
911933020,440,32382.0,32396.0,21,3,0,0
911933020,12754,32450.2,32450.2,21,0,0,0
911933020,442,32561.0,32567.2,20,0,1,0
911933020,443,32674.6,32680.8,19,0,1,0
911933020,445,32965.3,32975.1,15,0,4,0
911933020,446,33063.5,33072.1,12,0,3,0
911933020,18122,33167.9,33175.3,10,0,2,0
911933020,448,33255.5,33267.7,4,0,6,0
911933020,1119,33491.3,33497.5,3,0,1,0
911933020,1120,33542.2,33542.2,3,0,0,0
911933020,1121,33586.1,33586.1,3,0,0,0
911933020,3953,33662.9,33662.9,3,0,0,0
911933020,3954,33682.8,33682.8,3,0,0,0
911933020,8613,33824.5,33824.5,0,0,3,0
911386020,386,29760,29760,3,3,0,0
911386020,388,29806.0,29806.0,3,0,0,0
911386020,389,29832.4,29832.4,3,0,0,0
911386020,390,29865.9,29865.9,3,0,0,0
911386020,391,29897.1,29897.1,3,0,0,0
911386020,14956,29966.4,29972.6,2,0,1,0
911386020,393,30018.9,30018.9,2,0,0,0
911386020,394,30038.6,30038.6,2,0,0,0
911386020,395,30067.9,30067.9,2,0,0,0
911386020,396,30098.9,30098.9,2,0,0,0
911386020,397,30149.1,30157.1,3,1,0,0
911386020,17169,30217.5,30217.5,3,0,0,0
911386020,17162,30255.4,30255.4,3,0,0,0
911386020,14959,30355.0,30366.0,4,2,1,0
911386020,402,30402.7,30402.7,4,0,0,0
911386020,403,30430.1,30430.1,4,0,0,0
911386020,17163,30477.2,30477.2,4,0,0,0
911386020,15848,30537.1,30537.1,4,0,0,0
911386020,406,30578.3,30578.3,4,0,0,0
911386020,14500,30642.2,30648.4,3,0,1,0
911386020,15852,30712.5,30712.5,3,0,0,0
911386020,409,30745.6,30745.6,3,0,0,0
911386020,18047,30826.8,30834.8,4,1,0,0
911386020,17841,30912.9,30919.1,3,0,1,0
911386020,412,30970.9,30970.9,3,0,0,0
911386020,413,31001.0,31001.0,3,0,0,0
911386020,14764,31064.6,31064.6,3,0,0,0
911386020,415,31098.7,31098.7,3,0,0,0
911386020,416,31138.6,31146.0,1,0,2,0
911386020,417,31200.4,31208.4,2,1,0,0
911386020,15185,31255.1,31266.1,4,2,0,0
911386020,16110,31320.5,31320.5,4,0,0,0
911386020,420,31356.8,31365.4,2,1,3,0
911386020,421,31402.5,31410.5,3,1,0,0
911386020,16088,31425.1,31425.1,3,0,0,0
911386020,423,31477.5,31483.7,2,0,1,0
911386020,15364,31644.0,31652.0,2,1,1,0
911386020,425,31717.4,31717.4,2,0,0,0
911386020,15384,31763.5,31771.5,3,1,0,0
911386020,427,31831.5,31831.5,3,0,0,0
911386020,428,31886.3,31886.3,3,0,0,0
911386020,429,31933.9,31933.9,3,0,0,0
911386020,430,31973.9,31973.9,3,0,0,0
911386020,431,32059.3,32059.3,3,0,0,0
911386020,4727,32143.9,32151.9,3,1,1,0
911386020,432,32237.1,32237.1,3,0,0,0
911386020,15279,32287.0,32287.0,3,0,0,0
911386020,16049,32324.3,32332.3,4,1,0,0
911386020,435,32386.6,32397.6,6,2,0,0
911386020,436,32469.8,32477.8,6,1,1,0
911386020,437,32564.2,32564.2,6,0,0,0
911386020,14647,32661.4,32672.4,8,2,0,0
911386020,439,32724.8,32724.8,8,0,0,0
911386020,440,32805.6,32805.6,8,0,0,0
911386020,12754,32887.8,32887.8,8,0,0,0
911386020,442,33015.7,33015.7,8,0,0,0
911386020,443,33141.0,33147.2,7,0,1,0
911386020,445,33398.2,33406.8,4,0,3,0
911386020,446,33505.9,33513.3,2,0,2,0
911386020,18122,33642.6,33642.6,2,0,0,0
911386020,448,33764.9,33771.1,1,0,1,0
911386020,1119,33974.4,33974.4,1,0,0,0
911386020,1120,34033.0,34033.0,1,0,0,0
911386020,1121,34074.9,34074.9,1,0,0,0
911386020,3953,34141.1,34141.1,1,0,0,0
911386020,3954,34164.9,34164.9,1,0,0,0
911386020,8613,34286.0,34286.0,0,0,1,0
911972020,386,30120,30120,0,0,0,0
911972020,388,30178.3,30178.3,0,0,0,0
911972020,389,30203.2,30203.2,0,0,0,0
911972020,390,30235.8,30235.8,0,0,0,0
911972020,391,30267.6,30267.6,0,0,0,0
911972020,14956,30321.9,30329.9,1,1,0,0
911972020,393,30368.1,30368.1,1,0,0,0
911972020,394,30384.9,30384.9,1,0,0,0
911972020,395,30423.0,30423.0,1,0,0,0
911972020,396,30464.1,30464.1,1,0,0,0
911972020,397,30518.3,30526.3,1,1,1,0
911972020,17169,30600.5,30606.7,0,0,1,0
911972020,17162,30651.9,30651.9,0,0,0,0
911972020,14959,30756.4,30756.4,0,0,0,0
911972020,402,30818.7,30818.7,0,0,0,0
911972020,403,30846.3,30846.3,0,0,0,0
911972020,17163,30887.0,30887.0,0,0,0,0
911972020,15848,30925.7,30925.7,0,0,0,0
911972020,406,30966.5,30966.5,0,0,0,0
911972020,14500,31024.6,31024.6,0,0,0,0
911972020,15852,31089.8,31089.8,0,0,0,0
911972020,409,31125.2,31125.2,0,0,0,0
911972020,18047,31211.2,31211.2,0,0,0,0
911972020,17841,31308.2,31316.2,1,1,0,0
911972020,412,31386.3,31386.3,1,0,0,0
911972020,413,31414.6,31414.6,1,0,0,0
911972020,14764,31471.1,31471.1,1,0,0,0
911972020,415,31503.4,31503.4,1,0,0,0
911972020,416,31537.7,31537.7,1,0,0,0
911972020,417,31604.4,31604.4,1,0,0,0
911972020,15185,31655.5,31655.5,1,0,0,0
911972020,16110,31708.1,31708.1,1,0,0,0
911972020,420,31763.0,31774.0,2,2,1,0
911972020,421,31807.1,31807.1,2,0,0,0
911972020,16088,31826.8,31826.8,2,0,0,0
