911214020 {
15852 30045.1 30053.2 9 1 0 0
409 30088.55 30095.65 8 0 1 0
18047 30205.28 30205.28 8 0 0 0
17841 30259.17 30267.27 9 1 0 0
412 30320.47 30320.47 9 0 0 0
413 30344.48 30344.48 9 0 0 0
14764 30399.53 30407.63 9 1 1 0
415 30463.2 30463.2 9 0 0 0
416 30517.18 30526.38 8 1 2 0
417 30592.53 30592.53 8 0 0 0
     }
- - - - - -
911953020 {
386 29580.24 29580.24 0 0 0 0
388 29638.39 29649.59 2 2 0 0
389 29667.18 29681.48 5 3 0 0
390 29722.93 29722.93 5 0 0 0
391 29742.61 29742.61 5 0 0 0
14956 29793.93 29802.03 6 1 0 0
393 29829.58 29829.58 6 0 0 0
394 29847.96 29847.96 6 0 0 0
395 29872.2 29872.2 6 0 0 0
396 29903.55 29911.65 7 1 0 0
397 29962.73 29980.13 10 4 1 0
17169 30025.23 30025.23 10 0 0 0
17162 30067.57 30075.67 11 1 0 0
14959 30138.12 30147.32 10 1 2 0
402 30182.35 30182.35 10 0 0 0
403 30201.9 30201.9 10 0 0 0
17163 30238.1 30238.1 10 0 0 0
15848 30303.0 30303.0 10 0 0 0
406 30362.75 30369.85 9 0 1 0
14500 30438.38 30452.68 11 3 1 0
15852 30507.21 30515.31 12 1 0 0
409 30537.07 30548.27 13 2 1 0
     }
- - - - - -
911414030 {
386 29940 29940 4 4 0 0
388 29983.62 29983.62 4 0 0 0
389 30000.83 30000.83 4 0 0 0
390 30043.8 30043.8 4 0 0 0
391 30074.78 30085.98 6 2 0 0
14956 30131.7 30139.8 7 1 0 0
393 30173.91 30173.91 7 0 0 0
394 30197.72 30197.72 7 0 0 0
395 30221.6 30221.6 7 0 0 0
396 30260.15 30260.15 7 0 0 0
397 30296.24 30310.54 9 3 1 0
17169 30373.52 30381.62 10 1 0 0
17162 30413.86 30421.96 11 1 0 0
14959 30497.32 30506.52 9 0 2 0
402 30567.41 30567.41 9 0 0 0
403 30594.33 30594.33 9 0 0 0
     }
- - - - - -
910506020 {
386 30481.96 30481.96 1 1 0 0
388 30556.98 30556.98 1 0 0 0
389 30580.95 30580.95 1 0 0 0
     }
- - - - - -
