trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
911004030,416,28939.6,28947.6,2,1,0,0
911004030,417,29001.7,29001.7,2,0,0,0
911004030,15185,29043.0,29043.0,2,0,0,0
911004030,16110,29082.6,29082.6,2,0,0,0
911004030,420,29128.7,29142.7,4,3,1,0
911004030,421,29166.3,29166.3,4,0,0,0
911004030,16088,29185.0,29185.0,4,0,0,0
911004030,423,29224.8,29224.8,4,0,0,0
911004030,15364,29334.9,29343.5,2,1,3,0
911004030,425,29427.3,29427.3,2,0,0,0
911004030,15384,29465.3,29476.3,4,2,0,0
911004030,427,29511.4,29531.4,9,5,0,0
911004030,428,29579.2,29587.2,10,1,0,0
911004030,429,29620.5,29620.5,10,0,0,0
911004030,430,29663.0,29677.0,13,3,0,0
911004030,431,29758.9,29758.9,13,0,0,0
911004030,4727,29812.7,29829.7,17,4,0,0
911004030,432,29930.3,29941.3,19,2,0,0
911004030,15279,29989.0,29989.0,19,0,0,0
911004030,16049,30015.1,30032.1,23,4,0,0
911004030,435,30090.6,30104.6,26,3,0,0
911004030,436,30208.9,30234.9,33,7,0,0
911004030,437,30298.4,30318.4,38,5,0,0
911004030,14647,30386.5,30394.5,39,1,0,0
911004030,439,30428.7,30436.7,40,1,0,0
911004030,440,30520.4,30534.4,40,3,3,0
911004030,12754,30599.0,30599.0,40,0,0,1
911004030,442,30663.7,30663.7,40,0,0,0
911004030,443,30791.7,30808.7,40,4,4,2
911004030,445,31023.5,31036.9,33,0,7,0
911004030,446,31111.8,31131.2,21,0,12,0
911004030,18122,31211.9,31219.3,19,0,2,0
911004030,448,31359.5,31381.3,6,1,14,0
911004030,1119,31486.9,31486.9,6,0,0,0
911004030,1120,31534.5,31534.5,6,0,0,0
911004030,1121,31588.2,31588.2,6,0,0,0
911004030,3953,31682.3,31682.3,6,0,0,0
911004030,3954,31719.3,31719.3,6,0,0,0
911004030,8613,31848.2,31848.2,0,0,6,0
911457020,386,27988.0,27988.0,0,0,0,0
911457020,388,28041.7,28049.7,1,1,0,0
911457020,389,28080.3,28080.3,1,0,0,0
911457020,390,28111.3,28111.3,1,0,0,0
911457020,391,28130.4,28130.4,1,0,0,0
911457020,14956,28192.9,28203.9,3,2,0,0
911457020,393,28239.8,28239.8,3,0,0,0
911457020,394,28259.4,28259.4,3,0,0,0
911457020,395,28290.1,28290.1,3,0,0,0
911457020,396,28316.8,28333.8,7,4,0,0
911457020,397,28380.3,28386.5,6,0,1,0
911457020,17169,28451.1,28451.1,6,0,0,0
911457020,17162,28504.8,28512.8,7,1,0,0
911457020,14959,28588.5,28599.5,9,2,0,0
911457020,402,28643.3,28643.3,9,0,0,0
911457020,403,28659.5,28659.5,9,0,0,0
911457020,17163,28699.5,28699.5,9,0,0,0
911457020,15848,28756.8,28756.8,9,0,0,0
911457020,406,28793.7,28801.7,9,1,1,0
911457020,14500,28864.0,28864.0,9,0,0,0
911457020,15852,28908.2,28908.2,9,0,0,0
911457020,409,28933.3,28941.3,9,1,1,0
911457020,18047,29025.8,29025.8,9,0,0,0
911457020,17841,29098.3,29109.3,11,2,0,0
911457020,412,29164.9,29164.9,11,0,0,0
911457020,413,29208.3,29208.3,11,0,0,0
911457020,14764,29258.8,29267.4,8,0,3,0
911457020,415,29317.8,29317.8,8,0,0,0
911457020,416,29365.0,29365.0,8,0,0,0
911457020,417,29423.8,29423.8,8,0,0,0
911457020,15185,29461.1,29469.1,9,1,0,0
911457020,16110,29514.3,29520.5,8,0,1,0
911457020,420,29566.2,29566.2,8,0,0,0
911457020,421,29591.0,29591.0,8,0,0,0
911457020,16088,29609.1,29609.1,8,0,0,0
911457020,423,29635.9,29635.9,8,0,0,0
911457020,15364,29774.4,29785.4,3,0,5,0
911457020,425,29875.8,29875.8,3,0,0,0
911457020,15384,29907.5,29918.5,5,2,0,0
911457020,427,29953.4,29961.4,6,1,0,0
911457020,428,30011.8,30022.8,7,2,1,0
911457020,429,30053.2,30053.2,7,0,0,0
911457020,430,30095.2,30103.2,8,1,0,0
911457020,431,30163.0,30163.0,8,0,0,0
911457020,4727,30255.3,30269.3,11,3,0,0
911457020,432,30360.9,30360.9,11,0,0,0
911457020,15279,30423.1,30423.1,11,0,0,0
911457020,16049,30445.1,30465.1,16,5,0,0
911457020,435,30538.0,30552.0,18,3,1,0
911457020,436,30639.5,30659.5,23,5,0,0
911457020,437,30736.1,30744.1,23,1,1,0
911457020,14647,30803.4,30817.4,26,3,0,0
911457020,439,30881.1,30881.1,26,0,0,0
911457020,440,30981.2,30992.2,24,2,4,0
911457020,12754,31055.4,31063.4,25,1,0,0
911457020,442,31213.2,31221.2,24,1,2,0
911457020,443,31403.2,31423.2,27,5,2,0
911457020,445,31627.3,31637.1,23,0,4,0
911457020,446,31732.5,31743.5,18,0,5,0
911457020,18122,31821.9,31829.9,19,1,0,0
911457020,448,31942.5,31963.1,7,1,13,0
911457020,1119,32099.0,32110.0,2,0,5,0
911457020,1120,32183.0,32183.0,2,0,0,0
911457020,1121,32237.1,32237.1,2,0,0,0
911457020,3953,32321.7,32321.7,2,0,0,0
911457020,3954,32371.3,32377.5,1,0,1,0
911457020,8613,32517.4,32517.4,0,0,2,0
910579020,386,28361.6,28361.6,0,0,0,0
910579020,388,28421.0,28421.0,0,0,0,0
910579020,389,28448.7,28448.7,0,0,0,0
910579020,390,28477.7,28477.7,0,0,0,0
910579020,391,28503.2,28503.2,0,0,0,0
910579020,14956,28559.0,28559.0,0,0,0,0
910579020,393,28586.9,28586.9,0,0,0,0
910579020,394,28609.5,28617.5,1,1,0,0
910579020,395,28663.2,28663.2,1,0,0,0
910579020,396,28688.6,28688.6,1,0,0,0
910579020,397,28736.1,28744.1,2,1,0,0
910579020,17169,28802.3,28802.3,2,0,0,0
910579020,17162,28854.2,28854.2,2,0,0,0
910579020,14959,28938.7,28946.7,3,1,0,0
910579020,402,28993.1,28993.1,3,0,0,0
910579020,403,29012.2,29012.2,3,0,0,0
910579020,17163,29054.4,29054.4,3,0,0,0
910579020,15848,29130.4,29136.6,2,0,1,0
910579020,406,29166.9,29173.1,1,0,1,0
910579020,14500,29217.6,29225.6,1,1,1,0
910579020,15852,29268.2,29268.2,1,0,0,0
910579020,409,29292.7,29300.7,1,1,1,0
910579020,18047,29403.8,29414.8,3,2,0,0
910579020,17841,29479.8,29487.8,4,1,0,0
910579020,412,29536.4,29536.4,4,0,0,0
910579020,413,29572.4,29572.4,4,0,0,0
910579020,14764,29641.0,29649.0,3,1,2,0
910579020,415,29688.2,29688.2,3,0,0,0
910579020,416,29735.6,29743.6,4,1,0,0
910579020,417,29800.0,29800.0,4,0,0,0
910579020,15185,29833.7,29833.7,4,0,0,0
910579020,16110,29874.8,29882.8,5,1,0,0
910579020,420,29923.7,29929.9,4,0,1,0
910579020,421,29950.1,29950.1,4,0,0,0
910579020,16088,29970.4,29970.4,4,0,0,0
910579020,423,30013.4,30013.4,4,0,0,0
910579020,15364,30174.0,30182.0,4,1,1,0
910579020,425,30250.8,30250.8,4,0,0,0
910579020,15384,30289.8,30300.8,5,2,1,0
910579020,427,30342.6,30350.6,6,1,0,0
910579020,428,30407.6,30407.6,6,0,0,0
910579020,429,30442.2,30442.2,6,0,0,0
910579020,430,30465.9,30476.9,8,2,0,0
910579020,431,30553.3,30553.3,8,0,0,0
910579020,4727,30671.3,30691.3,13,5,0,0
910579020,432,30772.3,30786.3,15,3,1,0
910579020,15279,30846.6,30852.8,14,0,1,0
910579020,16049,30887.0,30895.0,15,1,0,0
910579020,435,30947.3,30955.3,16,1,0,0
910579020,436,31024.4,31038.4,19,3,0,0
910579020,437,31104.2,31104.2,19,0,0,0
910579020,14647,31188.3,31188.3,19,0,0,0
910579020,439,31240.9,31240.9,19,0,0,0
910579020,440,31348.1,31356.1,19,1,1,0
910579020,12754,31430.6,31438.6,20,1,0,0
910579020,442,31598.1,31606.1,20,1,1,0
910579020,443,31759.0,31770.0,19,2,3,0
910579020,445,31947.4,31958.4,14,0,5,0
910579020,446,32039.1,32047.7,11,0,3,0
910579020,18122,32151.4,32151.4,11,0,0,0
910579020,448,32304.1,32318.7,4,1,8,0
910579020,1119,32451.3,32457.5,3,0,1,0
910579020,1120,32490.7,32490.7,3,0,0,0
910579020,1121,32532.0,32532.0,3,0,0,0
910579020,3953,32594.5,32600.7,2,0,1,0
910579020,3954,32621.4,32621.4,2,0,0,0
910579020,8613,32765.7,32765.7,0,0,2,0
911242020,386,28680,28680,0,0,0,0
911242020,388,28723.2,28723.2,0,0,0,0
911242020,389,28748.6,28748.6,0,0,0,0
911242020,390,28774.3,28774.3,0,0,0,0
911242020,391,28791.4,28791.4,0,0,0,0
911242020,14956,28853.8,28861.8,1,1,0,0
911242020,393,28900.2,28900.2,1,0,0,0
911242020,394,28916.4,28916.4,1,0,0,0
911242020,395,28949.6,28949.6,1,0,0,0
911242020,396,28979.3,28979.3,1,0,0,0
911242020,397,29033.1,29039.3,0,0,1,0
911242020,17169,29117.1,29117.1,0,0,0,0
911242020,17162,29176.5,29176.5,0,0,0,0
911242020,14959,29265.7,29273.7,1,1,0,0
911242020,402,29315.2,29315.2,1,0,0,0
911242020,403,29341.3,29341.3,1,0,0,0
911242020,17163,29387.1,29387.1,1,0,0,0
911242020,15848,29468.6,29476.6,2,1,0,0
911242020,406,29513.1,29513.1,2,0,0,0
911242020,14500,29569.6,29569.6,2,0,0,0
911242020,15852,29627.1,29627.1,2,0,0,0
911242020,409,29657.1,29665.1,3,1,0,0
911242020,18047,29815.1,29815.1,3,0,0,0
911242020,17841,29873.8,29881.8,3,1,1,0
911242020,412,29926.5,29926.5,3,0,0,0
911242020,413,29964.3,29964.3,3,0,0,0
911242020,14764,30021.7,30021.7,3,0,0,0
911242020,415,30061.0,30061.0,3,0,0,0
911242020,416,30128.2,30135.6,1,0,2,0
911242020,417,30182.6,30182.6,1,0,0,0
911242020,15185,30224.2,30224.2,1,0,0,0
911242020,16110,30283.9,30291.9,2,1,0,0
911242020,420,30333.5,30333.5,2,0,0,0
911242020,421,30372.8,30372.8,2,0,0,0
911242020,16088,30392.4,30392.4,2,0,0,0
911242020,423,30418.4,30418.4,2,0,0,0
911242020,15364,30551.8,30551.8,2,0,0,0
911242020,425,30619.9,30619.9,2,0,0,0
911242020,15384,30674.0,30685.0,4,2,0,0
911242020,427,30725.1,30736.1,6,2,0,0
911242020,428,30778.8,30786.8,6,1,1,0
911242020,429,30838.6,30838.6,6,0,0,0
911242020,430,30862.9,30862.9,6,0,0,0
911242020,431,30929.1,30929.1,6,0,0,0
911242020,4727,30999.0,31013.0,9,3,0,0
911242020,432,31119.7,31127.7,10,1,0,0
911242020,15279,31178.0,31178.0,10,0,0,0
911242020,16049,31214.6,31214.6,10,0,0,0
911242020,435,31277.5,31285.5,11,1,0,0
911242020,436,31342.6,31350.6,12,1,0,0
911242020,437,31432.6,31440.6,13,1,0,0
911242020,14647,31526.6,31526.6,13,0,0,0
911242020,439,31606.3,31606.3,13,0,0,0
911242020,440,31684.7,31690.9,12,0,1,0
911242020,12754,31740.5,31740.5,12,0,0,0
911242020,442,31913.2,31921.2,12,1,1,0
911242020,443,32078.4,32089.4,13,2,1,0
911242020,445,32285.4,32291.6,12,0,1,0
911242020,446,32383.7,32393.5,8,0,4,0
911242020,18122,32522.3,32522.3,8,0,0,0
911242020,448,32626.6,32638.8,2,0,6,0
911242020,1119,32833.7,32833.7,2,0,0,0
911242020,1120,32884.8,32884.8,2,0,0,0
911242020,1121,32920.3,32920.3,2,0,0,0
911242020,3953,32977.9,32977.9,2,0,0,0
911242020,3954,33002.0,33002.0,2,0,0,0
911242020,8613,33160.7,33160.7,0,0,2,0
910043020,386,29040,29040,0,0,0,0
910043020,388,29094.7,29094.7,0,0,0,0
910043020,389,29115.1,29115.1,0,0,0,0
910043020,390,29151.4,29151.4,0,0,0,0
910043020,391,29175.2,29175.2,0,0,0,0
910043020,14956,29235.0,29235.0,0,0,0,0
910043020,393,29265.5,29265.5,0,0,0,0
910043020,394,29285.5,29285.5,0,0,0,0
910043020,395,29320.1,29320.1,0,0,0,0
910043020,396,29346.3,29354.3,1,1,0,0
910043020,397,29407.8,29418.8,3,2,0,0
910043020,17169,29474.0,29474.0,3,0,0,0
910043020,17162,29518.4,29518.4,3,0,0,0
910043020,14959,29583.5,29591.5,3,1,1,0
910043020,402,29628.8,29628.8,3,0,0,0
910043020,403,29653.6,29653.6,3,0,0,0
910043020,17163,29701.3,29701.3,3,0,0,0
910043020,15848,29772.2,29772.2,3,0,0,0
910043020,406,29810.3,29821.3,4,2,1,0
910043020,14500,29869.3,29869.3,4,0,0,0
910043020,15852,29933.0,29933.0,4,0,0,0
910043020,409,29955.6,29964.2,1,0,3,0
910043020,18047,30088.0,30088.0,1,0,0,0
910043020,17841,30155.6,30163.6,2,1,0,0
910043020,412,30216.4,30216.4,2,0,0,0
910043020,413,30257.6,30257.6,2,0,0,0
910043020,14764,30317.2,30317.2,2,0,0,0
910043020,415,30347.9,30347.9,2,0,0,0
910043020,416,30409.6,30415.8,1,0,1,0
910043020,417,30481.1,30481.1,1,0,0,0
910043020,15185,30526.4,30526.4,1,0,0,0
910043020,16110,30567.1,30567.1,1,0,0,0
910043020,420,30625.0,30633.0,2,1,0,0
910043020,421,30664.4,30664.4,2,0,0,0
910043020,16088,30685.2,30685.2,2,0,0,0
910043020,423,30722.3,30722.3,2,0,0,0
910043020,15364,30926.9,30937.9,3,2,1,0
910043020,425,31007.8,31007.8,3,0,0,0
910043020,15384,31046.3,31060.3,6,3,0,0
910043020,427,31118.2,31126.2,7,1,0,0
910043020,428,31178.2,31178.2,7,0,0,0
910043020,429,31226.7,31226.7,7,0,0,0
910043020,430,31254.4,31254.4,7,0,0,0
910043020,431,31328.9,31328.9,7,0,0,0
910043020,4727,31390.2,31407.2,10,4,1,0
910043020,432,31530.0,31541.0,12,2,0,0
910043020,15279,31599.8,31599.8,12,0,0,0
910043020,16049,31627.5,31633.7,11,0,1,0
910043020,435,31683.8,31683.8,11,0,0,0
910043020,436,31737.5,31748.5,13,2,0,0
910043020,437,31817.0,31817.0,13,0,0,0
910043020,14647,31881.1,31881.1,13,0,0,0
910043020,439,31929.7,31937.7,14,1,0,0
910043020,440,32075.4,32086.4,13,2,3,0
910043020,12754,32152.7,32152.7,13,0,0,0
910043020,442,32290.3,32290.3,13,0,0,0
910043020,443,32454.0,32471.0,16,4,1,0
910043020,445,32760.2,32766.4,15,0,1,0
910043020,446,32855.7,32861.9,14,0,1,0
910043020,18122,32997.6,33005.0,12,0,2,0
910043020,448,33115.0,33129.6,4,0,8,0
910043020,1119,33355.7,33361.9,3,0,1,0
910043020,1120,33419.4,33419.4,3,0,0,0
910043020,1121,33449.3,33449.3,3,0,0,0
910043020,3953,33516.0,33516.0,3,0,0,0
910043020,3954,33540.2,33540.2,3,0,0,0
910043020,8613,33721.1,33721.1,0,0,3,0
911933020,386,29400,29400,0,0,0,0
911933020,388,29458.3,29466.3,1,1,0,0
911933020,389,29495.0,29495.0,1,0,0,0
911933020,390,29528.8,29528.8,1,0,0,0
911933020,391,29551.8,29551.8,1,0,0,0
911933020,14956,29615.2,29615.2,1,0,0,0
911933020,393,29650.2,29650.2,1,0,0,0
911933020,394,29667.2,29667.2,1,0,0,0
911933020,395,29702.8,29702.8,1,0,0,0
911933020,396,29738.7,29738.7,1,0,0,0
911933020,397,29798.4,29806.4,2,1,0,0
911933020,17169,29896.3,29896.3,2,0,0,0
911933020,17162,29941.9,29941.9,2,0,0,0
911933020,14959,30009.6,30017.6,3,1,0,0
911933020,402,30061.5,30061.5,3,0,0,0
911933020,403,30087.1,30087.1,3,0,0,0
911933020,17163,30127.3,30127.3,3,0,0,0
911933020,15848,30197.8,30197.8,3,0,0,0
911933020,406,30237.4,30237.4,3,0,0,0
911933020,14500,30278.8,30285.0,2,0,1,0
911933020,15852,30340.6,30348.6,3,1,0,0
911933020,409,30373.2,30373.2,3,0,0,0
911933020,18047,30486.7,30486.7,3,0,0,0
911933020,17841,30552.2,30563.2,5,2,0,0
911933020,412,30619.3,30619.3,5,0,0,0
911933020,413,30651.8,30651.8,5,0,0,0
911933020,14764,30717.5,30717.5,5,0,0,0
911933020,415,30756.4,30756.4,5,0,0,0
911933020,416,30793.5,30799.7,4,0,1,0
911933020,417,30854.7,30854.7,4,0,0,0
911933020,15185,30919.4,30919.4,4,0,0,0
911933020,16110,30956.6,30956.6,4,0,0,0
911933020,420,31012.1,31023.1,5,2,1,0
911933020,421,31049.4,31049.4,5,0,0,0
911933020,16088,31067.4,31067.4,5,0,0,0
911933020,423,31106.6,31106.6,5,0,0,0
911933020,15364,31260.7,31283.7,8,6,3,0
911933020,425,31392.6,31392.6,8,0,0,0
911933020,15384,31436.3,31442.5,7,0,1,0
911933020,427,31494.6,31494.6,7,0,0,0
911933020,428,31543.6,31543.6,7,0,0,0
911933020,429,31584.9,31584.9,7,0,0,0
911933020,430,31615.2,31615.2,7,0,0,0
911933020,431,31692.9,31699.1,6,0,1,0
911933020,4727,31776.1,31784.1,6,1,1,0
911933020,432,31895.2,31895.2,6,0,0,0
911933020,15279,31962.2,31970.2,7,1,0,0
911933020,16049,32000.0,32017.0,11,4,0,0
911933020,435,32072.9,32079.1,10,0,1,0
911933020,436,32141.4,32152.4,11,2,1,0
911933020,437,32225.8,32236.8,13,2,0,0
911933020,14647,32301.4,32301.4,13,0,0,0
911933020,439,32371.9,32379.9,14,1,0,0
911933020,440,32478.1,32484.3,13,0,1,0
911933020,12754,32549.5,32549.5,13,0,0,0
911933020,442,32634.2,32641.6,11,0,2,0
911933020,443,32765.6,32771.8,10,0,1,0
911933020,445,33098.4,33105.8,8,0,2,0
911933020,446,33205.2,33211.4,7,0,1,0
911933020,18122,33347.1,33354.5,5,0,2,0
911933020,448,33463.3,33473.1,1,0,4,0
911933020,1119,33648.9,33648.9,1,0,0,0
911933020,1120,33706.0,33706.0,1,0,0,0
911933020,1121,33748.8,33748.8,1,0,0,0
911933020,3953,33823.2,33823.2,1,0,0,0
911933020,3954,33848.5,33848.5,1,0,0,0
911933020,8613,33985.5,33985.5,0,0,1,0
911386020,386,29761.8,29761.8,0,0,0,0
911386020,388,29810.8,29810.8,0,0,0,0
911386020,389,29830.5,29830.5,0,0,0,0
911386020,390,29871.9,29871.9,0,0,0,0
911386020,391,29897.6,29897.6,0,0,0,0
911386020,14956,29965.8,29965.8,0,0,0,0
911386020,393,30002.4,30002.4,0,0,0,0
911386020,394,30020.2,30020.2,0,0,0,0
911386020,395,30051.2,30051.2,0,0,0,0
911386020,396,30077.9,30077.9,0,0,0,0
911386020,397,30121.9,30129.9,1,1,0,0
911386020,17169,30221.4,30221.4,1,0,0,0
911386020,17162,30258.3,30258.3,1,0,0,0
911386020,14959,30324.3,30324.3,1,0,0,0
911386020,402,30365.0,30365.0,1,0,0,0
911386020,403,30396.6,30396.6,1,0,0,0
911386020,17163,30436.1,30436.1,1,0,0,0
911386020,15848,30515.5,30515.5,1,0,0,0
911386020,406,30553.3,30553.3,1,0,0,0
911386020,14500,30603.9,30603.9,1,0,0,0
911386020,15852,30666.5,30666.5,1,0,0,0
911386020,409,30702.2,30713.2,3,2,0,0
911386020,18047,30796.7,30796.7,3,0,0,0
911386020,17841,30887.9,30887.9,3,0,0,0
911386020,412,30947.5,30947.5,3,0,0,0
911386020,413,30983.2,30983.2,3,0,0,0
911386020,14764,31038.6,31046.6,4,1,0,0
911386020,415,31079.8,31079.8,4,0,0,0
911386020,416,31124.5,31133.1,2,1,3,0
911386020,417,31181.9,31181.9,2,0,0,0
911386020,15185,31230.5,31238.5,3,1,0,0
911386020,16110,31276.4,31276.4,3,0,0,0
911386020,420,31314.8,31321.0,2,0,1,0
911386020,421,31359.4,31359.4,2,0,0,0
911386020,16088,31387.8,31387.8,2,0,0,0
911386020,423,31428.8,31428.8,2,0,0,0
911386020,15364,31585.8,31599.8,3,3,2,0
911386020,425,31667.2,31667.2,3,0,0,0
911386020,15384,31714.3,31714.3,3,0,0,0
911386020,427,31773.4,31773.4,3,0,0,0
911386020,428,31826.4,31826.4,3,0,0,0
911386020,429,31884.0,31884.0,3,0,0,0
911386020,430,31920.8,31920.8,3,0,0,0
911386020,431,31990.2,31990.2,3,0,0,0
911386020,4727,32062.6,32070.6,3,1,1,0
911386020,432,32158.8,32166.8,4,1,0,0
911386020,15279,32231.4,32231.4,4,0,0,0
911386020,16049,32258.3,32258.3,4,0,0,0
911386020,435,32304.2,32315.2,6,2,0,0
911386020,436,32373.5,32390.5,10,4,0,0
911386020,437,32457.0,32465.0,11,1,0,0
911386020,14647,32529.2,32529.2,11,0,0,0
911386020,439,32610.4,32610.4,11,0,0,0
911386020,440,32677.7,32677.7,11,0,0,0
911386020,12754,32746.5,32746.5,11,0,0,0
911386020,442,32853.7,32853.7,11,0,0,0
911386020,443,32976.5,32976.5,11,0,0,0
911386020,445,33250.5,33257.9,9,0,2,0
911386020,446,33357.5,33367.3,5,0,4,0
911386020,18122,33500.6,33506.8,4,0,1,0
911386020,448,33629.5,33638.1,1,0,3,0
911386020,1119,33874.0,33874.0,1,0,0,0
911386020,1120,33911.3,33911.3,1,0,0,0
911386020,1121,33956.9,33956.9,1,0,0,0
911386020,3953,34012.2,34012.2,1,0,0,0
911386020,3954,34039.3,34039.3,1,0,0,0
911386020,8613,34154.0,34154.0,0,0,1,0
911972020,386,30120,30120,0,0,0,0
911972020,388,30165.4,30165.4,0,0,0,0
911972020,389,30196.7,30204.7,1,1,0,0
911972020,390,30234.6,30234.6,1,0,0,0
911972020,391,30257.3,30257.3,1,0,0,0
911972020,14956,30332.6,30332.6,1,0,0,0
911972020,393,30373.4,30373.4,1,0,0,0
911972020,394,30395.0,30395.0,1,0,0,0
911972020,395,30429.2,30429.2,1,0,0,0
911972020,396,30461.3,30469.3,2,1,0,0
911972020,397,30506.4,30514.4,3,1,0,0
911972020,17169,30612.4,30612.4,3,0,0,0
911972020,17162,30655.5,30655.5,3,0,0,0
911972020,14959,30725.0,30725.0,3,0,0,0
911972020,402,30784.1,30784.1,3,0,0,0
911972020,403,30823.5,30823.5,3,0,0,0
911972020,17163,30860.3,30860.3,3,0,0,0
911972020,15848,30910.7,30910.7,3,0,0,0
911972020,406,30935.6,30941.8,2,0,1,0
911972020,14500,30994.7,31005.7,4,2,0,0
911972020,15852,31085.9,31085.9,4,0,0,0
911972020,409,31117.9,31125.3,2,0,2,0
911972020,18047,31189.5,31189.5,2,0,0,0
911972020,17841,31274.2,31282.2,3,1,0,0
911972020,412,31342.4,31342.4,3,0,0,0
911972020,413,31377.6,31377.6,3,0,0,0
911972020,14764,31448.5,31454.7,2,0,1,0
911972020,415,31490.1,31490.1,2,0,0,0
911972020,416,31536.6,31547.6,3,2,1,0
911972020,417,31604.2,31604.2,3,0,0,0
911972020,15185,31664.0,31664.0,3,0,0,0
911972020,16110,31695.0,31695.0,3,0,0,0
911972020,420,31742.7,31750.1,1,0,2,0
911972020,421,31786.2,31786.2,1,0,0,0
911972020,16088,31808.9,31808.9,1,0,0,0
