trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec
911386020,15848,8:30:03,8:30:03,3,0,0,0,0
911386020,406,8:30:38,8:30:38,3,0,0,0,0
911386020,14500,8:31:27,8:31:35,4,1,0,0,0
911386020,15852,8:32:36,8:32:36,4,0,0,0,0
911386020,409,8:33:09,8:33:15,3,0,1,0,0
911386020,18047,8:34:50,8:34:58,4,1,0,0,0
911386020,17841,8:36:24,8:36:24,4,0,0,0,0
911386020,412,8:37:13,8:37:13,4,0,0,0,0
911386020,413,8:37:55,8:37:55,4,0,0,0,0
911386020,14764,8:38:51,8:38:51,4,0,0,0,0
911386020,415,8:39:28,8:39:28,4,0,0,0,0
911386020,416,8:40:07,8:40:18,5,2,1,0,0
911386020,417,8:41:17,8:41:17,5,0,0,0,0
911386020,15185,8:42:19,8:42:25,4,0,1,0,0
911386020,16110,8:43:02,8:43:02,4,0,0,0,0
911386020,420,8:43:54,8:43:54,4,0,0,0,0
911386020,421,8:44:35,8:44:35,4,0,0,0,0
911386020,16088,8:44:58,8:44:58,4,0,0,0,0
911386020,423,8:45:42,8:45:50,5,1,0,0,0
911386020,15364,8:48:31,8:48:45,5,3,3,0,0
911386020,425,8:49:44,8:49:44,5,0,0,0,0
911386020,15384,8:50:48,8:50:59,6,2,1,0,0
911386020,427,8:51:53,8:52:04,8,2,0,0,0
911386020,428,8:52:57,8:53:05,9,1,0,0,0
911386020,429,8:53:55,8:53:55,9,0,0,0,0
911386020,430,8:54:20,8:54:20,9,0,0,0,0
911386020,431,8:55:25,8:55:33,10,1,0,0,0
911386020,4727,8:56:46,8:56:46,10,0,0,0,0
911386020,432,8:58:52,8:59:09,13,4,1,0,0
911386020,15279,9:00:08,9:00:08,13,0,0,0,0
911386020,16049,9:00:35,9:00:43,14,1,0,0,0
911386020,435,9:01:28,9:01:28,14,0,0,0,0
911386020,436,9:02:26,9:02:37,16,2,0,0,0
911386020,437,9:03:50,9:04:01,18,2,0,0,0
911386020,14647,9:05:10,9:05:21,20,2,0,0,0
911386020,439,9:06:29,9:06:29,20,0,0,0,0
911386020,440,9:08:24,9:08:31,18,0,2,0,0
911386020,12754,9:09:59,9:09:59,18,0,0,0,0
911386020,442,9:11:44,9:11:56,16,2,4,0,0
911386020,443,9:14:01,9:14:09,14,0,2,0,0
911386020,445,9:18:00,9:18:09,10,0,4,0,0
911386020,446,9:19:38,9:19:46,8,0,2,0,0
911386020,18122,9:21:56,9:22:03,7,0,1,0,0
911386020,448,9:23:50,9:24:02,2,1,6,0,0
911386020,1119,9:27:25,9:27:31,1,0,1,0,0
911386020,1120,9:28:23,9:28:23,1,0,0,0,0
911386020,1121,9:28:57,9:28:57,1,0,0,0,0
911386020,3953,9:30:10,9:30:10,1,0,0,0,0
911386020,3954,9:30:33,9:30:33,1,0,0,0,0
911386020,8613,9:32:09,9:32:09,0,0,1,0,0
911972020,386,8:22:23,8:22:23,0,0,0,0,0
911972020,388,8:23:30,8:23:38,1,1,0,0,0
911972020,389,8:24:03,8:24:03,1,0,0,0,0
911972020,390,8:24:48,8:24:48,1,0,0,0,0
911972020,391,8:25:12,8:25:12,1,0,0,0,0
911972020,14956,8:26:16,8:26:16,1,0,0,0,0
911972020,393,8:26:56,8:26:56,1,0,0,0,0
911972020,394,8:27:16,8:27:16,1,0,0,0,0
911972020,395,8:27:43,8:27:43,1,0,0,0,0
911972020,396,8:28:21,8:28:21,1,0,0,0,0
911972020,397,8:29:02,8:29:13,3,2,0,0,0
911972020,17169,8:30:17,8:30:17,3,0,0,0,0
911972020,17162,8:30:59,8:30:59,3,0,0,0,0
911972020,14959,8:32:53,8:32:53,3,0,0,0,0
911972020,402,8:33:50,8:33:50,3,0,0,0,0
911972020,403,8:34:25,8:34:25,3,0,0,0,0
911972020,17163,8:34:58,8:34:58,3,0,0,0,0
911972020,15848,8:36:00,8:36:00,3,0,0,0,0
911972020,406,8:36:31,8:36:31,3,0,0,0,0
911972020,14500,8:37:26,8:37:32,2,0,1,0,0
911972020,15852,8:38:37,8:38:37,2,0,0,0,0
911972020,409,8:39:04,8:39:04,2,0,0,0,0
911972020,18047,8:40:14,8:40:22,3,1,0,0,0
911972020,17841,8:41:44,8:41:50,2,0,1,0,0
911972020,412,8:42:43,8:42:43,2,0,0,0,0
911972020,413,8:43:16,8:43:18,2,0,0,0,2.7702344957615423
911972020,14764,8:43:59,8:43:59,2,0,0,0,0
911972020,415,8:44:32,8:44:32,2,0,0,0,0
911972020,416,8:45:14,8:45:22,2,1,1,0,0
911972020,417,8:46:06,8:46:14,3,1,0,0,0
911972020,15185,8:47:14,8:47:14,3,0,0,0,0
911972020,16110,8:47:50,8:48:30,3,0,0,0,40
911972020,420,8:49:23,8:49:34,5,2,0,0,0
911972020,421,8:50:10,8:50:10,5,0,0,0,0
911972020,16088,8:50:33,8:50:33,5,0,0,0,0
911972020,423,8:51:12,8:51:12,5,0,0,0,0
911972020,15364,8:53:49,8:53:58,3,1,3,0,0
911972020,425,8:55:14,8:55:54,3,0,0,0,40
911972020,15384,8:56:38,8:56:46,3,1,1,0,0
911972020,427,8:57:46,8:57:54,4,1,0,0,0
911972020,428,8:58:34,8:58:34,4,0,0,0,0
911972020,429,8:59:40,8:59:40,4,0,0,0,0
911972020,430,9:00:20,9:00:20,4,0,0,0,0
911972020,431,9:01:07,9:01:07,4,0,0,0,0
911972020,4727,9:02:01,9:02:09,5,1,0,0,0
911972020,432,9:03:41,9:03:48,4,0,1,0,0
911972020,15279,9:05:04,9:05:04,4,0,0,0,0
911972020,16049,9:05:30,9:05:30,4,0,0,0,0.8334674884536071
911972020,435,9:06:34,9:06:34,4,0,0,0,0
911972020,436,9:07:32,9:07:32,4,0,0,0,0
911972020,437,9:08:38,9:08:38,4,0,0,0,0
911972020,14647,9:09:50,9:09:50,4,0,0,0,0
911972020,439,9:10:55,9:10:55,4,0,0,0,0
911972020,440,9:12:01,9:12:01,4,0,0,0,0
911972020,12754,9:13:06,9:13:06,4,0,0,0,0
911972020,442,9:15:33,9:15:33,4,0,0,0,0
911972020,443,9:17:20,9:17:31,5,2,1,0,0
911972020,445,9:21:41,9:21:48,3,0,2,0,0
911972020,446,9:23:34,9:23:34,3,0,0,0,0
911972020,18122,9:25:28,9:25:36,4,1,0,0,0
911972020,448,9:27:05,9:27:15,0,0,4,0,0
911972020,1119,9:30:49,9:30:49,0,0,0,0,0
911972020,1120,9:31:58,9:31:58,0,0,0,0,0
911972020,1121,9:32:26,9:32:26,0,0,0,0,0
911972020,3953,9:33:48,9:33:48,0,0,0,0,0
911972020,3954,9:34:14,9:34:14,0,0,0,0,0
911972020,8613,9:35:55,9:35:55,0,0,0,0,0
911318020,386,8:28:35,8:28:35,0,0,0,0,0
911318020,388,8:29:34,8:29:34,0,0,0,0,0
911318020,389,8:29:54,8:29:54,0,0,0,0,0
911318020,390,8:30:27,8:30:27,0,0,0,0,0
911318020,391,8:30:47,8:30:47,0,0,0,0,0
911318020,14956,8:31:26,8:31:26,0,0,0,0,0
911318020,393,8:32:19,8:32:19,0,0,0,0,0
911318020,394,8:32:50,8:32:50,0,0,0,0,0
911318020,395,8:33:21,8:33:21,0,0,0,0,0
911318020,396,8:34:02,8:34:02,0,0,0,0,0
911318020,397,8:34:52,8:35:00,1,1,0,0,0
911318020,17169,8:36:06,8:36:06,1,0,0,0,0
911318020,17162,8:36:42,8:36:42,1,0,0,0,0
911318020,14959,8:38:07,8:38:25,2,1,0,0,17.73047264715933
911318020,402,8:39:25,8:39:25,2,0,0,0,0
911318020,403,8:39:56,8:39:56,2,0,0,0,0
911318020,17163,8:40:28,8:40:28,2,0,0,0,0
911318020,15848,8:41:29,8:41:29,2,0,0,0,0
911318020,406,8:42:13,8:42:13,2,0,0,0,0
911318020,14500,8:43:02,8:43:02,2,0,0,0,0
911318020,15852,8:43:56,8:43:56,2,0,0,0,0
911318020,409,8:44:40,8:44:48,3,1,0,0,0
911318020,18047,8:46:22,8:46:22,3,0,0,0,0
911318020,17841,8:47:42,8:47:50,4,1,0,0,0
911318020,412,8:48:35,8:48:35,4,0,0,0,0
911318020,413,8:49:10,8:49:10,4,0,0,0,0
911318020,14764,8:50:20,8:50:28,5,1,0,0,0
911318020,415,8:51:00,8:51:06,4,0,1,0,0
911318020,416,8:51:54,8:52:01,2,0,2,0,0
911318020,417,8:53:19,8:53:19,2,0,0,0,0
911318020,15185,8:54:24,8:54:24,2,0,0,0,0
911318020,16110,8:55:08,8:55:08,2,0,0,0,0
911318020,420,8:55:47,8:55:55,2,1,1,0,0
911318020,421,8:56:29,8:56:29,2,0,0,0,0
911318020,16088,8:56:48,8:56:48,2,0,0,0,0
911318020,423,8:57:16,8:57:24,3,1,0,0,0
911318020,15364,9:00:00,9:00:08,3,1,1,0,0
911318020,425,9:01:44,9:01:44,3,0,0,0,0
911318020,15384,9:02:22,9:02:22,3,0,0,0,0
911318020,427,9:02:58,9:03:06,4,1,0,0,0
911318020,428,9:04:11,9:04:11,4,0,0,0,0
911318020,429,9:04:46,9:04:46,4,0,0,0,0
911318020,430,9:05:25,9:05:25,4,0,0,0,0
911318020,431,9:06:09,9:06:16,3,0,1,0,0
911318020,4727,9:07:38,9:07:38,3,0,0,0,0
911318020,432,9:08:36,9:08:43,2,0,1,0,0
911318020,15279,9:09:45,9:09:45,2,0,0,0,0
911318020,16049,9:10:16,9:10:33,3,1,0,0,16.65327373299442
911318020,435,9:11:18,9:11:28,5,2,0,0,0
911318020,436,9:12:26,9:12:26,5,0,0,0,0
911318020,437,9:13:44,9:13:44,5,0,0,0,0
911318020,14647,9:15:03,9:15:03,5,0,0,0,0
911318020,439,9:15:50,9:15:50,5,0,0,0,0
911318020,440,9:17:13,9:17:13,5,0,0,0,0
911318020,12754,9:18:42,9:18:42,5,0,0,0,0
911318020,442,9:20:42,9:20:49,3,0,2,0,0
911318020,443,9:22:37,9:22:45,4,1,0,0,0
911318020,445,9:27:40,9:27:40,4,0,0,0,0
911318020,446,9:29:29,9:29:35,3,0,1,0,0
911318020,18122,9:31:11,9:31:11,3,0,0,0,0
911318020,448,9:32:53,9:33:02,0,0,3,0,0
911318020,1119,9:36:01,9:36:01,0,0,0,0,0
911318020,1120,9:37:11,9:37:11,0,0,0,0,0
911318020,1121,9:37:48,9:37:48,0,0,0,0,0
911318020,3953,9:39:07,9:39:07,0,0,0,0,0
911318020,3954,9:39:31,9:39:31,0,0,0,0,0
911318020,8613,9:41:32,9:41:32,0,0,0,0,0
