trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec,skip
910579020,14959,8:01:50,8:01:58,8,1,0,0,0,0
910579020,402,8:02:53,8:02:53,8,0,0,0,0,0
910579020,403,8:03:21,8:03:21,8,0,0,0,0,0
910579020,17163,8:04:00,8:04:00,8,0,0,0,0,0
910579020,15848,8:05:29,8:05:36,7,0,1,0,0,0
910579020,406,8:06:06,8:06:15,4,0,3,0,0,0
910579020,14500,8:07:06,8:07:06,4,0,0,3,0,1
910579020,15852,8:08:00,8:08:00,4,0,0,0,0,0
910579020,409,8:08:29,8:08:29,4,0,0,0,0,0
910579020,18047,8:10:34,8:10:42,5,1,0,0,0,0
910579020,17841,8:11:38,8:11:49,7,2,0,0,0,0
910579020,412,8:12:43,8:12:43,7,0,0,0,0,0
910579020,413,8:13:32,8:13:32,7,0,0,0,0,1
910579020,14764,8:14:30,8:14:30,7,0,0,0,0,0
910579020,415,8:14:56,8:14:56,7,0,0,0,0,0
910579020,416,8:15:52,8:16:00,6,1,2,0,0,0
910579020,417,8:16:59,8:16:59,6,0,0,0,0,0
910579020,15185,8:17:48,8:17:48,6,0,0,0,0,0
910579020,16110,8:18:38,8:18:45,5,0,1,0,0,0
910579020,420,8:19:29,8:19:36,4,0,1,0,0,0
910579020,421,8:19:58,8:19:58,4,0,0,0,0,0
910579020,16088,8:20:14,8:20:14,4,0,0,0,0,0
910579020,423,8:20:42,8:20:42,4,0,0,0,0,0
910579020,15364,8:22:33,8:22:41,4,1,1,0,0,0
910579020,425,8:23:45,8:24:15,4,0,0,0,30,0
910579020,15384,8:24:53,8:25:04,6,2,0,0,0,0
910579020,427,8:25:41,8:25:49,7,1,0,0,0,0
910579020,428,8:26:34,8:26:42,8,1,0,0,0,0
910579020,429,8:27:13,8:27:13,8,0,0,0,0,0
910579020,430,8:27:47,8:27:58,10,2,0,0,0,0
910579020,431,8:29:22,8:29:22,10,0,0,0,0,0
910579020,4727,8:30:29,8:30:40,12,2,0,0,0,0
910579020,432,8:31:58,8:32:04,11,0,1,0,0,0
910579020,15279,8:32:58,8:32:58,11,0,0,0,0,0
910579020,16049,8:33:25,8:33:55,18,7,0,0,30,0
910579020,435,8:34:39,8:34:47,19,1,0,0,0,0
910579020,436,8:36:01,8:36:09,20,1,0,0,0,0
910579020,437,8:37:38,8:37:46,21,1,0,0,0,0
910579020,14647,8:39:09,8:39:17,22,1,0,0,0,0
910579020,439,8:40:09,8:40:09,22,0,0,0,0,0
910579020,440,8:41:42,8:41:51,20,1,3,0,0,0
910579020,12754,8:43:07,8:43:07,20,0,0,0,0,0
910579020,442,8:45:20,8:45:28,18,0,2,0,0,0
910579020,443,8:47:59,8:48:13,20,3,1,0,0,0
910579020,445,8:53:03,8:53:10,18,0,2,0,0,0
910579020,446,8:54:38,8:54:44,17,0,1,0,0,0
910579020,18122,8:56:13,8:56:22,14,0,3,0,0,0
910579020,448,8:59:08,8:59:25,4,0,10,0,0,0
910579020,1119,9:01:26,9:01:33,2,0,2,0,0,0
910579020,1120,9:02:35,9:02:35,2,0,0,0,0,0
910579020,1121,9:03:13,9:03:13,2,0,0,0,0,0
910579020,3953,9:04:15,9:04:15,2,0,0,0,0,0
910579020,3954,9:04:42,9:04:42,2,0,0,0,0,0
910579020,8613,9:07:35,9:07:35,0,0,2,0,0,0
911242020,386,7:58:00,7:58:00,0,0,0,0,0,0
911242020,388,7:58:36,7:58:36,0,0,0,0,0,0
911242020,389,7:58:59,7:58:59,0,0,0,0,0,0
911242020,390,7:59:26,7:59:26,0,0,0,0,0,0
911242020,391,7:59:50,7:59:50,0,0,0,0,0,0
911242020,14956,8:00:55,8:01:03,1,1,0,0,0,0
911242020,393,8:01:38,8:01:38,1,0,0,0,0,0
911242020,394,8:01:58,8:01:58,1,0,0,0,0,0
911242020,395,8:02:28,8:02:28,1,0,0,0,0,0
911242020,396,8:02:52,8:02:52,1,0,0,0,0,0
911242020,397,8:03:42,8:03:50,2,1,0,0,0,0
911242020,17169,8:05:08,8:05:08,2,0,0,0,0,0
911242020,17162,8:05:41,8:05:49,3,1,0,0,0,0
911242020,14959,8:07:08,8:07:19,5,2,0,0,0,0
911242020,402,8:07:56,8:07:56,5,0,0,0,0,0
911242020,403,8:08:21,8:08:21,5,0,0,0,0,0
911242020,17163,8:09:05,8:09:13,6,1,0,0,0,0
911242020,15848,8:10:25,8:10:25,6,0,0,0,0,0
911242020,406,8:11:10,8:11:16,5,0,1,0,0,0
911242020,14500,8:12:04,8:12:21,7,4,2,0,0,0
911242020,15852,8:13:13,8:13:13,7,0,0,0,0,0
911242020,409,8:13:40,8:13:48,7,1,1,0,0,0
911242020,18047,8:16:31,8:16:31,7,0,0,0,0,0
911242020,17841,8:17:45,8:17:53,8,1,0,0,0,0
911242020,412,8:18:44,8:18:44,8,0,0,0,0,0
911242020,413,8:19:24,8:19:24,8,0,0,0,0,0
911242020,14764,8:20:22,8:20:22,8,0,0,0,0,0
911242020,415,8:21:14,8:21:14,8,0,0,0,0,0
911242020,416,8:21:48,8:21:57,5,0,3,0,0,0
911242020,417,8:22:53,8:22:53,5,0,0,0,0,0
911242020,15185,8:23:35,8:23:35,5,0,0,0,0,0
911242020,16110,8:24:30,8:24:30,5,0,0,0,0,0
911242020,420,8:25:11,8:25:19,6,1,0,0,0,0
911242020,421,8:25:49,8:25:49,6,0,0,0,0,0
911242020,16088,8:26:13,8:26:13,6,0,0,0,0,0
911242020,423,8:26:38,8:26:38,6,0,0,0,0,0
911242020,15364,8:28:40,8:28:48,5,1,2,0,0,0
911242020,425,8:30:05,8:30:35,5,0,0,0,30,0
911242020,15384,8:31:18,8:31:29,6,2,1,0,0,0
911242020,427,8:32:30,8:32:30,6,0,0,0,0,0
911242020,428,8:33:09,8:33:09,6,0,0,0,0,0
911242020,429,8:34:03,8:34:03,6,0,0,0,0,0
911242020,430,8:34:44,8:34:44,6,0,0,0,0,0
911242020,431,8:36:04,8:36:04,6,0,0,0,0,0
911242020,4727,8:36:58,8:37:09,8,2,0,0,0,0
911242020,432,8:38:48,8:38:56,8,1,1,0,0,0
911242020,15279,8:40:14,8:40:14,8,0,0,0,0,0
911242020,16049,8:40:46,8:40:57,10,2,0,0,0,0
911242020,435,8:41:58,8:42:16,14,4,0,0,0,0
911242020,436,8:43:08,8:43:16,15,1,0,0,0,0
911242020,437,8:44:57,8:45:14,19,4,0,0,0,0
911242020,14647,8:46:22,8:46:22,19,0,0,0,0,0
911242020,439,8:47:31,8:47:39,20,1,0,0,0,0
911242020,440,8:49:28,8:49:28,20,0,0,0,0,0
911242020,12754,8:50:53,8:50:53,20,0,0,0,0,0
911242020,442,8:53:12,8:53:12,20,0,0,0,0,0
911242020,443,8:55:17,8:55:28,19,2,3,0,0,0
911242020,445,8:59:33,8:59:40,17,0,2,0,0,0
911242020,446,9:00:48,9:00:57,13,0,4,0,0,0
911242020,18122,9:03:09,9:03:17,10,0,3,0,0,0
911242020,448,9:04:56,9:05:08,5,1,6,0,0,0
911242020,1119,9:08:46,9:08:52,4,0,1,0,0,0
911242020,1120,9:09:28,9:09:28,4,0,0,0,0,0
911242020,1121,9:10:11,9:10:11,4,0,0,0,0,0
911242020,3953,9:11:07,9:11:07,4,0,0,0,0,0
911242020,3954,9:11:33,9:11:33,4,0,0,0,0,0
911242020,8613,9:14:32,9:14:32,0,0,4,0,0,0
910043020,386,8:04:00,8:04:00,0,0,0,0,0,0
910043020,388,8:04:52,8:05:00,1,1,0,0,0,0
910043020,389,8:05:27,8:05:27,1,0,0,0,0,0
910043020,390,8:05:58,8:05:58,1,0,0,0,0,0
910043020,391,8:06:28,8:06:28,1,0,0,0,0,0
910043020,14956,8:07:24,8:07:41,5,4,0,0,0,0
910043020,393,8:08:07,8:08:07,5,0,0,0,0,0
910043020,394,8:08:26,8:08:26,5,0,0,0,0,0
910043020,395,8:09:07,8:09:07,5,0,0,0,0,0
910043020,396,8:09:41,8:09:41,5,0,0,0,0,0
910043020,397,8:10:26,8:10:35,3,1,3,0,0,0
910043020,17169,8:11:40,8:11:46,2,0,1,0,0,0
910043020,17162,8:12:31,8:12:31,2,0,0,0,0,0
910043020,14959,8:14:30,8:14:30,2,0,0,0,0,0
910043020,402,8:15:11,8:15:11,2,0,0,0,0,0
910043020,403,8:15:31,8:15:31,2,0,0,0,0,0
910043020,17163,8:16:12,8:16:12,2,0,0,0,0,0
910043020,15848,8:17:19,8:17:27,3,1,0,0,0,0
910043020,406,8:18:12,8:18:20,4,1,0,0,0,0
910043020,14500,8:19:08,8:19:14,3,0,1,0,0,1
910043020,15852,8:20:21,8:20:29,4,1,0,0,0,0
910043020,409,8:20:52,8:20:52,4,0,0,0,0,0
910043020,18047,8:22:40,8:22:48,5,1,0,0,0,0
910043020,17841,8:23:51,8:23:51,5,0,0,0,0,0
910043020,412,8:24:51,8:24:51,5,0,0,0,0,0
910043020,413,8:25:35,8:25:35,5,0,0,0,0,1
910043020,14764,8:27:03,8:27:11,6,1,0,0,0,0
910043020,415,8:27:44,8:27:44,6,0,0,0,0,0
910043020,416,8:28:39,8:28:46,4,0,2,0,0,0
910043020,417,8:29:55,8:30:02,3,0,1,0,0,0
910043020,15185,8:30:44,8:30:44,3,0,0,0,0,0
910043020,16110,8:31:32,8:31:32,3,0,0,0,0,0
910043020,420,8:32:17,8:32:25,3,1,1,0,0,0
910043020,421,8:32:57,8:32:57,3,0,0,0,0,0
910043020,16088,8:33:20,8:33:20,3,0,0,0,0,0
910043020,423,8:34:13,8:34:13,3,0,0,0,0,0
910043020,15364,8:36:49,8:36:55,2,0,1,0,0,0
910043020,425,8:38:11,8:38:11,2,0,0,0,0,0
910043020,15384,8:39:00,8:39:08,3,1,0,0,0,0
910043020,427,8:40:08,8:40:08,3,0,0,0,0,0
910043020,428,8:40:54,8:41:01,1,0,2,0,0,0
910043020,429,8:41:58,8:41:58,1,0,0,0,0,0
910043020,430,8:42:37,8:42:37,1,0,0,0,0,0
910043020,431,8:43:50,8:43:58,2,1,0,0,0,0
910043020,4727,8:45:16,8:45:24,3,1,0,0,0,0
910043020,432,8:47:22,8:47:22,3,0,0,0,0,0
910043020,15279,8:48:12,8:48:23,5,2,0,0,0,0
910043020,16049,8:48:51,8:49:02,7,2,0,0,0,0
910043020,435,8:50:05,8:50:31,14,7,0,0,0,0
910043020,436,8:51:40,8:52:00,19,5,0,0,0,0
910043020,437,8:53:52,8:54:09,23,4,0,0,0,0
910043020,14647,8:55:14,8:55:31,27,4,0,0,0,0
910043020,439,8:56:23,8:56:34,29,2,0,0,0,0
910043020,440,8:58:16,8:58:36,34,5,0,0,0,0
910043020,12754,8:59:41,8:59:41,34,0,0,0,0,0
910043020,442,9:02:11,9:02:17,33,0,1,0,0,0
910043020,443,9:04:14,9:04:34,30,5,8,0,0,0
910043020,445,9:08:54,9:09:04,26,0,4,0,0,0
910043020,446,9:10:32,9:10:45,21,1,6,0,0,0
910043020,18122,9:13:09,9:13:17,21,1,1,0,0,0
910043020,448,9:14:31,9:14:50,10,0,11,0,0,0
910043020,1119,9:18:12,9:18:19,8,0,2,0,0,0
910043020,1120,9:19:16,9:19:22,7,0,1,0,0,0
910043020,1121,9:20:03,9:20:09,6,0,1,0,0,0
910043020,3953,9:21:15,9:21:15,6,0,0,0,0,0
910043020,3954,9:21:37,9:21:37,6,0,0,0,0,0
910043020,8613,9:24:08,9:24:08,0,0,6,0,0,0
911933020,386,8:10:00,8:10:00,0,0,0,0,0,0
911933020,388,8:11:00,8:11:00,0,0,0,0,0,0
911933020,389,8:11:23,8:11:23,0,0,0,0,0,0
911933020,390,8:11:52,8:11:52,0,0,0,0,0,0
911933020,391,8:12:21,8:12:29,1,1,0,0,0,0
911933020,14956,8:13:18,8:13:18,1,0,0,0,0,0
911933020,393,8:13:52,8:13:52,1,0,0,0,0,0
911933020,394,8:14:08,8:14:08,1,0,0,0,0,0
911933020,395,8:14:36,8:14:36,1,0,0,0,0,0
911933020,396,8:15:11,8:15:11,1,0,0,0,0,0
911933020,397,8:15:58,8:15:58,1,0,0,0,0,0
911933020,17169,8:17:08,8:17:08,1,0,0,0,0,0
911933020,17162,8:17:56,8:17:56,1,0,0,0,0,0
911933020,14959,8:19:09,8:19:39,1,0,0,0,30,0
911933020,402,8:20:15,8:20:15,1,0,0,0,0,0
911933020,403,8:20:40,8:20:40,1,0,0,0,0,0
911933020,17163,8:21:30,8:21:30,1,0,0,0,0,0
911933020,15848,8:22:46,8:22:46,1,0,0,0,0,0
911933020,406,8:23:25,8:23:33,2,1,0,0,0,0
911933020,14500,8:24:17,8:24:47,2,0,0,0,30,0
911933020,15852,8:25:45,8:25:45,2,0,0,0,0,0
911933020,409,8:26:15,8:26:15,2,0,0,0,0,0
911933020,18047,8:28:10,8:28:10,2,0,0,0,0,0
911933020,17841,8:29:06,8:29:06,2,0,0,0,0,0
911933020,412,8:29:56,8:29:56,2,0,0,0,0,0
911933020,413,8:30:34,8:30:34,2,0,0,0,0,0
911933020,14764,8:31:30,8:31:30,2,0,0,0,0,0
911933020,415,8:32:00,8:32:00,2,0,0,0,0,0
911933020,416,8:32:35,8:32:42,0,0,2,0,0,0
911933020,417,8:33:33,8:33:33,0,0,0,0,0,0
911933020,15185,8:34:35,8:34:35,0,0,0,0,0,0
911933020,16110,8:35:33,8:36:03,0,0,0,0,30,0
911933020,420,8:36:58,8:36:58,0,0,0,0,0,0
911933020,421,8:37:43,8:37:43,0,0,0,0,0,0
911933020,16088,8:38:08,8:38:08,0,0,0,0,0,0
911933020,423,8:39:01,8:39:01,0,0,0,0,0,0
911933020,15364,8:42:33,8:42:33,0,0,0,0,0,0
911933020,425,8:43:36,8:43:36,0,0,0,0,0,0
911933020,15384,8:44:17,8:44:17,0,0,0,0,0,0
911933020,427,8:45:15,8:45:23,1,1,0,0,0,0
911933020,428,8:46:05,8:46:05,1,0,0,0,0,0
911933020,429,8:46:56,8:46:56,1,0,0,0,0,0
911933020,430,8:47:33,8:47:33,1,0,0,0,0,0
911933020,431,8:48:52,8:48:52,1,0,0,0,0,0
911933020,4727,8:49:52,8:50:00,1,1,1,0,0,0
911933020,432,8:51:37,8:51:48,3,2,0,0,0,0
911933020,15279,8:52:38,8:52:46,4,1,0,0,0,0
911933020,16049,8:53:15,8:53:15,4,0,0,0,0,0
911933020,435,8:54:04,8:54:04,4,0,0,0,0,0
911933020,436,8:54:59,8:55:07,5,1,0,0,0,0
911933020,437,8:56:38,8:56:38,5,0,0,0,0,0
911933020,14647,8:57:48,8:57:48,5,0,0,0,0,0
911933020,439,8:59:09,8:59:09,5,0,0,0,0,0
911933020,440,9:00:25,9:00:25,5,0,0,0,0,0
911933020,12754,9:01:48,9:01:48,5,0,0,0,0,0
