trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec
911283020,16049,28521.3,28521.3,11,0,0,0,0
911283020,435,28578.1,28578.1,11,0,0,0,0
911283020,436,28631.3,28642.3,13,2,0,0,0
911283020,437,28718.6,28718.6,13,0,0,0,0
911283020,14647,28781.0,28789.0,14,1,0,0,0
911283020,439,28833.6,28833.6,14,0,0,0,0
910985020,14956,26436.6,26444.6,1,1,0,0,0
910985020,393,26481.4,26481.4,1,0,0,0,0
910985020,394,26496.4,26496.4,1,0,0,0,0
910985020,395,26527.2,26567.2,1,0,0,0,40
910985020,396,26603.0,26603.0,1,0,0,0,0
910985020,397,26660.2,26660.2,1,0,0,0,0
910985020,17169,26723.3,26734.3,3,2,0,0,0
910985020,17162,26805.2,26805.2,3,0,0,0,0
910985020,14959,26888.4,26896.4,4,1,0,0,0
910985020,402,26945.2,26945.2,4,0,0,0,0
910985020,403,26972.2,26972.2,4,0,0,0,0
910985020,17163,27010.9,27010.9,4,0,0,0,0
910985020,15848,27068.3,27068.3,4,0,0,0,0
910985020,406,27105.4,27111.6,3,0,1,0,0
910985020,14500,27170.4,27170.4,3,0,0,0,0
910985020,15852,27239.5,27247.5,4,1,0,0,0
910985020,409,27279.2,27279.2,4,0,0,0,0
910985020,18047,27375.8,27375.8,4,0,0,0,0
910985020,17841,27436.1,27436.1,4,0,0,0,0
910985020,412,27486.1,27486.1,4,0,0,0,0
910985020,413,27519.7,27542.5,4,0,0,0,22.74016891917563
910985020,14764,27629.9,27640.9,5,2,1,0,0
910985020,415,27692.8,27700.8,6,1,0,0,0
910985020,416,27759.0,27765.2,5,0,1,0,0
910985020,417,27826.7,27826.7,5,0,0,0,0
910985020,15185,27865.2,27865.2,5,0,0,0,0
910985020,16110,27904.1,27904.1,5,0,0,0,0
910985020,420,27955.1,27961.3,4,0,1,0,0
910985020,421,27980.6,27988.6,5,1,0,0,0
910985020,16088,28008.6,28016.6,6,1,0,0,0
910985020,423,28049.5,28049.5,6,0,0,0,0
910985020,15364,28174.3,28182.3,6,1,1,0,0
910985020,425,28242.1,28248.1,6,0,0,0,5.9737127078842605
910985020,15384,28293.2,28304.2,8,2,0,0,0
910985020,427,28340.7,28348.7,9,1,0,0,0
910985020,428,28405.1,28416.1,10,2,1,0,0
910985020,429,28462.6,28462.6,10,0,0,0,0
910985020,430,28510.1,28510.1,10,0,0,0,0
910985020,431,28568.4,28579.4,12,2,0,0,0
910985020,4727,28629.0,28629.0,12,0,0,0,0
910985020,432,28729.7,28740.7,13,2,1,0,0
910985020,15279,28824.4,28832.4,14,1,0,0,0
911298020,386,26523.8,26523.8,2,2,0,0,0
911298020,388,26574.6,26585.6,4,2,0,0,0
911298020,389,26615.3,26615.3,4,0,0,0,0
911298020,390,26636.8,26636.8,4,0,0,0,0
911298020,391,26661.4,26672.4,6,2,0,0,0
911298020,14956,26730.2,26744.2,8,3,1,0,0
911298020,393,26780.7,26780.7,8,0,0,0,0
911298020,394,26801.8,26801.8,8,0,0,0,0
911298020,395,26842.2,26842.2,8,0,0,0,0
911298020,396,26875.4,26875.4,8,0,0,0,0
911298020,397,26930.5,26938.5,8,1,1,0,0
911298020,17169,26992.9,27000.9,9,1,0,0,0
911298020,17162,27067.8,27067.8,9,0,0,0,0
911298020,14959,27144.5,27152.5,10,1,0,0,0
911298020,402,27199.8,27199.8,10,0,0,0,0
911298020,403,27219.3,27219.3,10,0,0,0,0
911298020,17163,27260.0,27260.0,10,0,0,0,0
911298020,15848,27302.4,27302.4,10,0,0,0,0
911298020,406,27343.9,27351.3,8,0,2,0,0
911298020,14500,27404.9,27420.5,9,1,0,0,15.558571507648594
911298020,15852,27476.8,27476.8,9,0,0,0,0
911298020,409,27507.3,27513.5,8,0,1,0,0
911298020,18047,27591.5,27599.5,9,1,0,0,0
911298020,17841,27667.1,27667.1,9,0,0,0,0
911298020,412,27715.7,27715.7,9,0,0,0,0
911298020,413,27755.7,27792.3,9,0,0,0,36.6222035788378
911298020,14764,27845.7,27853.1,7,0,2,0,0
911298020,415,27902.9,27902.9,7,0,0,0,0
911298020,416,27947.3,27953.5,6,0,1,0,0
911298020,417,28027.5,28027.5,6,0,0,0,0
911298020,15185,28057.6,28057.6,6,0,0,0,0
911298020,16110,28110.7,28149.1,6,0,0,0,38.43349806120386
911298020,420,28191.1,28199.1,6,1,1,0,0
911298020,421,28220.3,28220.3,6,0,0,0,0
911298020,16088,28241.5,28249.5,7,1,0,0,0
911298020,423,28292.3,28292.3,7,0,0,0,0
911298020,15364,28403.0,28414.0,7,2,2,0,0
911298020,425,28471.6,28488.6,8,1,0,0,17.021130507480848
911298020,15384,28532.7,28540.7,9,1,0,0,0
911298020,427,28588.1,28588.1,9,0,0,0,0
911298020,428,28630.9,28638.9,9,1,1,0,0
911298020,429,28682.5,28690.5,10,1,0,0,0
911298020,430,28717.3,28717.3,10,0,0,0,0
911298020,431,28761.4,28801.4,10,0,0,0,40
911298020,4727,28858.3,28866.3,11,1,0,0,0
910955020,386,26731.0,26731.0,0,0,0,0,0
910955020,388,26784.0,26792.0,1,1,0,0,0
910955020,389,26822.6,26822.6,1,0,0,0,0
910955020,390,26852.4,26858.3,1,0,0,0,5.835560838666424
910955020,391,26882.7,26882.7,1,0,0,0,0
910955020,14956,26936.4,26944.4,2,1,0,0,0
910955020,393,26979.9,26979.9,2,0,0,0,0
910955020,394,27001.2,27009.2,3,1,0,0,0
910955020,395,27060.6,27097.5,3,0,0,0,36.900885932394885
910955020,396,27129.3,27137.3,4,1,0,0,0
910955020,397,27185.6,27185.6,4,0,0,0,0
910955020,17169,27253.0,27253.0,4,0,0,0,0
910955020,17162,27305.2,27305.2,4,0,0,0,0
910955020,14959,27386.9,27404.3,4,0,0,0,17.36909741857744
910955020,402,27443.0,27443.0,4,0,0,0,0
910955020,403,27467.2,27467.2,4,0,0,0,0
910955020,17163,27499.0,27499.0,4,0,0,0,0
910955020,15848,27549.9,27549.9,4,0,0,0,0
910955020,406,27582.4,27588.6,3,0,1,0,0
910955020,14500,27658.7,27675.2,3,0,0,0,16.42833082015204
910955020,15852,27720.1,27720.1,3,0,0,0,0
910955020,409,27755.3,27755.3,3,0,0,0,0
910955020,18047,27837.3,27837.3,3,0,0,0,0
910955020,17841,27901.0,27909.0,4,1,0,0,0
910955020,412,27974.6,27974.6,4,0,0,0,0
910955020,413,28022.8,28042.6,4,0,0,0,19.818792913840298
910955020,14764,28093.4,28107.4,6,3,1,0,0
910955020,415,28156.6,28156.6,6,0,0,0,0
910955020,416,28202.9,28209.1,5,0,1,0,0
910955020,417,28281.6,28281.6,5,0,0,0,0
910955020,15185,28318.9,28318.9,5,0,0,0,0
910955020,16110,28375.2,28375.4,5,0,0,0,0.23154365517621045
910955020,420,28424.7,28430.9,4,0,1,0,0
910955020,421,28452.9,28460.9,5,1,0,0,0
910955020,16088,28486.0,28486.0,5,0,0,0,0
910955020,423,28516.9,28516.9,5,0,0,0,0
910955020,15364,28622.3,28630.3,5,1,1,0,0
910955020,425,28689.9,28729.9,5,0,0,0,40
910955020,15384,28764.5,28775.5,7,2,0,0,0
910955020,427,28811.3,28811.3,7,0,0,0,0
911004030,386,27051.6,27051.6,0,0,0,0,0
911004030,388,27103.0,27114.0,2,2,0,0,0
911004030,389,27138.3,27146.3,3,1,0,0,0
911004030,390,27170.3,27170.3,3,0,0,0,0
911004030,391,27191.6,27191.6,3,0,0,0,0
911004030,14956,27276.3,27276.3,3,0,0,0,0
911004030,393,27299.8,27307.8,4,1,0,0,0
911004030,394,27323.8,27334.8,6,2,0,0,0
911004030,395,27373.1,27373.1,6,0,0,0,0
911004030,396,27406.6,27406.6,6,0,0,0,0
911004030,397,27458.0,27458.0,6,0,0,0,0
911004030,17169,27515.5,27526.5,8,2,0,0,0
911004030,17162,27573.0,27584.0,10,2,0,0,0
911004030,14959,27659.9,27667.9,11,1,0,0,0
911004030,402,27711.2,27711.2,11,0,0,0,0
911004030,403,27736.4,27736.4,11,0,0,0,0
911004030,17163,27773.9,27773.9,11,0,0,0,0
911004030,15848,27820.9,27828.9,12,1,0,0,0
911004030,406,27864.5,27871.9,10,0,2,0,0
911004030,14500,27914.5,27922.5,10,1,1,0,0
911004030,15852,27987.4,27987.4,10,0,0,0,0
911004030,409,28014.7,28022.7,10,1,1,0,0
911004030,18047,28104.9,28104.9,10,0,0,0,0
911004030,17841,28166.3,28166.3,10,0,0,0,0
911004030,412,28217.0,28217.0,10,0,0,0,0
911004030,413,28261.2,28299.1,10,0,0,0,37.91307228751248
911004030,14764,28345.8,28353.2,8,0,2,0,0
911004030,415,28388.8,28388.8,8,0,0,0,0
911004030,416,28432.7,28438.9,7,0,1,0,0
911004030,417,28497.8,28497.8,7,0,0,0,0
911004030,15185,28525.6,28525.6,7,0,0,0,0
911004030,16110,28572.5,28612.5,7,0,0,0,40
911004030,420,28665.5,28673.5,7,1,1,0,0
911004030,421,28699.2,28699.2,7,0,0,0,0
911004030,16088,28720.9,28728.9,8,1,0,0,0
911004030,423,28760.3,28760.3,8,0,0,0,0
911457020,386,27240,27240,1,1,0,0,0
911457020,388,27279.4,27279.4,1,0,0,0,0
911457020,389,27303.6,27303.6,1,0,0,0,0
911457020,390,27323.0,27363.0,2,1,0,0,40
911457020,391,27383.4,27383.4,2,0,0,0,0
911457020,14956,27442.5,27456.5,5,3,0,0,0
911457020,393,27486.6,27486.6,5,0,0,0,0
911457020,394,27501.0,27512.0,7,2,0,0,0
911457020,395,27547.0,27587.0,7,0,0,0,40
911457020,396,27612.9,27612.9,7,0,0,0,0
911457020,397,27654.7,27654.7,7,0,0,0,0
911457020,17169,27716.0,27724.0,8,1,0,0,0
911457020,17162,27763.5,27771.5,9,1,0,0,0
911457020,14959,27856.7,27896.7,10,1,0,0,40
911457020,402,27937.4,27937.4,10,0,0,0,0
911457020,403,27959.0,27959.0,10,0,0,0,0
911457020,17163,27999.7,27999.7,10,0,0,0,0
911457020,15848,28047.1,28055.1,11,1,0,0,0
911457020,406,28084.0,28091.4,9,0,2,0,0
911457020,14500,28158.6,28164.8,8,0,1,0,3.27915505105193
911457020,15852,28228.6,28228.6,8,0,0,0,0
911457020,409,28259.4,28267.4,8,1,1,0,0
911457020,18047,28372.1,28372.1,8,0,0,0,0
911457020,17841,28445.2,28445.2,8,0,0,0,0
911457020,412,28498.5,28498.5,8,0,0,0,0
911457020,413,28557.9,28557.9,8,0,0,0,0
911457020,14764,28608.2,28614.4,7,0,1,0,0
911457020,415,28677.8,28677.8,7,0,0,0,0
911457020,416,28738.7,28744.9,6,0,1,0,0
911457020,417,28812.0,28812.0,6,0,0,0,0
911457020,15185,28848.8,28848.8,6,0,0,0,0
910579020,386,27560.0,27560.0,0,0,0,0,0
910579020,388,27599.5,27599.5,0,0,0,0,0
910579020,389,27629.0,27629.0,0,0,0,0,0
910579020,390,27651.1,27651.1,0,0,0,0,0
910579020,391,27679.5,27679.5,0,0,0,0,0
910579020,14956,27753.6,27767.6,3,3,0,0,0
910579020,393,27794.4,27794.4,3,0,0,0,0
910579020,394,27813.5,27821.5,4,1,0,0,0
910579020,395,27865.6,27873.6,5,1,0,0,0
910579020,396,27907.2,27907.2,5,0,0,0,0
910579020,397,27946.6,27946.6,5,0,0,0,0
910579020,17169,28001.3,28001.3,5,0,0,0,0
910579020,17162,28054.5,28054.5,5,0,0,0,0
910579020,14959,28147.2,28147.2,5,0,0,0,0
910579020,402,28189.0,28197.0,6,1,0,0,0
910579020,403,28218.7,28218.7,6,0,0,0,0
910579020,17163,28251.5,28262.5,8,2,0,0,0
910579020,15848,28331.5,28331.5,8,0,0,0,0
910579020,406,28366.6,28372.8,7,0,1,0,0
910579020,14500,28427.8,28435.8,8,1,0,0,0
910579020,15852,28495.3,28495.3,8,0,0,0,0
910579020,409,28527.1,28533.3,7,0,1,0,0
910579020,18047,28606.7,28606.7,7,0,0,0,0
910579020,17841,28672.9,28680.9,8,1,0,0,0
910579020,412,28725.8,28725.8,8,0,0,0,0
910579020,413,28769.0,28799.6,8,0,0,0,30.59408439188337
910579020,14764,28859.8,28866.0,7,0,1,0,0
911242020,386,27780,27780,0,0,0,0,0
911242020,388,27817.1,27828.1,2,2,0,0,0
911242020,389,27849.7,27849.7,2,0,0,0,0
911242020,390,27883.5,27912.9,2,0,0,0,29.436696408058197
911242020,391,27933.9,27933.9,2,0,0,0,0
911242020,14956,28011.4,28011.4,2,0,0,0,0
911242020,393,28041.7,28041.7,2,0,0,0,0
911242020,394,28058.6,28058.6,2,0,0,0,0
911242020,395,28091.9,28095.8,2,0,0,0,3.9064462402857316
911242020,396,28131.3,28131.3,2,0,0,0,0
911242020,397,28173.4,28173.4,2,0,0,0,0
911242020,17169,28246.0,28246.0,2,0,0,0,0
911242020,17162,28299.6,28299.6,2,0,0,0,0
911242020,14959,28389.1,28389.1,2,0,0,0,0
911242020,402,28420.7,28420.7,2,0,0,0,0
911242020,403,28446.3,28446.3,2,0,0,0,0
911242020,17163,28486.2,28486.2,2,0,0,0,0
911242020,15848,28527.9,28527.9,2,0,0,0,0
911242020,406,28555.5,28563.5,3,1,0,0,0
911242020,14500,28627.0,28667.0,4,1,0,0,40
911242020,15852,28714.0,28714.0,4,0,0,0,0
911242020,409,28753.2,28753.2,4,0,0,0,0
911242020,18047,28847.3,28847.3,4,0,0,0,0
910043020,386,28050,28050,0,0,0,0,0
910043020,388,28098.3,28098.3,0,0,0,0,0
910043020,389,28121.6,28132.6,2,2,0,0,0
910043020,390,28158.6,28169.6,2,0,0,0,10.9398274476589
910043020,391,28184.9,28192.9,3,1,0,0,0
910043020,14956,28242.4,28242.4,3,0,0,0,0
910043020,393,28275.5,28275.5,3,0,0,0,0
910043020,394,28293.0,28301.0,4,1,0,0,0
910043020,395,28345.5,28345.5,4,0,0,0,0
910043020,396,28378.7,28378.7,4,0,0,0,0
910043020,397,28421.4,28429.4,5,1,0,0,0
910043020,17169,28489.1,28497.1,6,1,0,0,0
910043020,17162,28535.0,28543.0,7,1,0,0,0
910043020,14959,28616.2,28656.2,7,0,0,0,40
910043020,402,28717.2,28725.2,8,1,0,0,0
910043020,403,28750.8,28750.8,8,0,0,0,0
910043020,17163,28788.5,28796.5,9,1,0,0,0
910043020,15848,28844.6,28844.6,9,0,0,0,0
911933020,386,28320,28320,0,0,0,0,0
911933020,388,28367.4,28367.4,0,0,0,0,0
911933020,389,28403.1,28403.1,0,0,0,0,0
911933020,390,28426.6,28428.3,0,0,0,0,1.7885022634982306
911933020,391,28447.8,28447.8,0,0,0,0,0
911933020,14956,28537.9,28548.9,2,2,0,0,0
911933020,393,28578.3,28586.3,3,1,0,0,0
911933020,394,28604.1,28604.1,3,0,0,0,0
911933020,395,28644.1,28644.1,3,0,0,0,0
911933020,396,28682.5,28682.5,3,0,0,0,0
911933020,397,28734.4,28742.4,4,1,0,0,0
911933020,17169,28812.0,28812.0,4,0,0,0,0
911386020,386,28612.0,28612.0,0,0,0,0,0
911386020,388,28658.3,28669.3,2,2,0,0,0
911386020,389,28697.9,28697.9,2,0,0,0,0
911386020,390,28725.1,28725.1,2,0,0,0,0
911386020,391,28749.1,28749.1,2,0,0,0,0
911386020,14956,28811.5,28819.5,3,1,0,0,0
911386020,393,28857.6,28857.6,3,0,0,0,0
