trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec
911386020,15848,8:29:26,8:29:37,4,2,0,0,0
911386020,406,8:30:16,8:30:22,3,0,1,0,0
911386020,14500,8:31:11,8:31:11,3,0,0,0,0
911386020,15852,8:32:04,8:32:04,3,0,0,0,0
911386020,409,8:32:39,8:32:47,2,1,2,0,0
911386020,18047,8:34:04,8:34:04,2,0,0,0,0
911386020,17841,8:35:51,8:36:02,4,2,0,0,0
911386020,412,8:36:45,8:36:45,4,0,0,0,0
911386020,413,8:37:22,8:37:22,4,0,0,0,0
911386020,14764,8:38:33,8:38:33,4,0,0,0,0
911386020,415,8:39:15,8:39:15,4,0,0,0,0
911386020,416,8:40:02,8:40:09,3,0,1,0,0
911386020,417,8:41:08,8:41:08,3,0,0,0,0
911386020,15185,8:42:08,8:42:19,5,2,0,0,0
911386020,16110,8:43:12,8:43:18,4,0,1,0,0
911386020,420,8:44:00,8:44:07,2,0,2,0,0
911386020,421,8:44:45,8:44:45,2,0,0,0,0
911386020,16088,8:45:03,8:45:03,2,0,0,0,0
911386020,423,8:45:42,8:45:42,2,0,0,0,0
911386020,15364,8:47:47,8:48:01,5,3,0,0,0
911386020,425,8:49:13,8:49:48,5,0,0,0,35.59023504490324
911386020,15384,8:50:36,8:50:36,5,0,0,0,0
911386020,427,8:51:26,8:51:34,6,1,0,0,0
911386020,428,8:52:22,8:52:33,8,2,0,0,0
911386020,429,8:53:30,8:53:30,8,0,0,0,0
911386020,430,8:54:08,8:54:08,8,0,0,0,0
911386020,431,8:55:08,8:55:18,7,0,1,0,10.109053079660953
911386020,4727,8:56:28,8:56:36,7,1,1,0,0
911386020,432,8:58:25,8:58:36,7,2,2,0,0
911386020,15279,8:59:28,8:59:28,7,0,0,0,0
911386020,16049,8:59:59,9:00:15,7,0,0,0,16.054556715240324
911386020,435,9:01:03,9:01:17,9,3,1,0,0
911386020,436,9:02:20,9:02:32,11,2,0,0,0
911386020,437,9:03:33,9:03:39,10,0,1,0,0
911386020,14647,9:05:13,9:05:13,10,0,0,0,0
911386020,439,9:06:10,9:06:10,10,0,0,0,0
911386020,440,9:07:29,9:07:29,10,0,0,0,0
911386020,12754,9:09:05,9:09:05,10,0,0,0,0
911386020,442,9:11:06,9:11:12,9,0,1,0,0
911386020,443,9:12:45,9:12:54,7,1,3,0,0
911386020,445,9:17:42,9:17:49,6,0,1,0,0
911386020,446,9:19:17,9:19:24,5,0,1,0,0
911386020,18122,9:21:20,9:21:20,5,0,0,0,0
911386020,448,9:22:55,9:23:06,0,0,5,0,0
911386020,1119,9:26:36,9:26:36,0,0,0,0,0
911386020,1120,9:27:38,9:27:38,0,0,0,0,0
911386020,1121,9:28:11,9:28:11,0,0,0,0,0
911386020,3953,9:29:31,9:29:31,0,0,0,0,0
911386020,3954,9:30:03,9:30:03,0,0,0,0,0
911386020,8613,9:31:38,9:31:38,0,0,0,0,0
911972020,386,8:22:00,8:22:00,0,0,0,0,0
911972020,388,8:22:57,8:22:57,0,0,0,0,0
911972020,389,8:23:25,8:23:33,1,1,0,0,0
911972020,390,8:24:13,8:24:13,1,0,0,0,0
911972020,391,8:24:37,8:24:37,1,0,0,0,0
911972020,14956,8:25:36,8:25:36,1,0,0,0,0
911972020,393,8:26:17,8:26:17,1,0,0,0,0
911972020,394,8:26:36,8:26:36,1,0,0,0,0
911972020,395,8:27:08,8:27:17,1,0,0,0,8.78683320834898
911972020,396,8:27:52,8:27:52,1,0,0,0,0
911972020,397,8:28:44,8:28:44,1,0,0,0,0
911972020,17169,8:29:43,8:29:43,1,0,0,0,0
911972020,17162,8:30:24,8:30:24,1,0,0,0,0
911972020,14959,8:31:45,8:32:25,2,1,0,0,40
911972020,402,8:33:18,8:33:18,2,0,0,0,0
911972020,403,8:33:51,8:33:51,2,0,0,0,0
911972020,17163,8:34:21,8:34:21,2,0,0,0,0
911972020,15848,8:35:13,8:35:13,2,0,0,0,0
911972020,406,8:35:52,8:36:00,3,1,0,0,0
911972020,14500,8:36:58,8:36:58,3,0,0,0,0
911972020,15852,8:38:23,8:38:23,3,0,0,0,0
911972020,409,8:38:53,8:39:00,2,0,1,0,0
911972020,18047,8:39:58,8:39:58,2,0,0,0,0
911972020,17841,8:41:35,8:41:35,2,0,0,0,0
911972020,412,8:42:24,8:42:24,2,0,0,0,0
911972020,413,8:42:49,8:43:27,2,0,0,0,37.943479526860756
911972020,14764,8:44:16,8:44:24,3,1,0,0,0
911972020,415,8:44:58,8:44:58,3,0,0,0,0
911972020,416,8:45:35,8:45:42,1,0,2,0,0
911972020,417,8:46:39,8:46:39,1,0,0,0,0
911972020,15185,8:47:25,8:47:25,1,0,0,0,0
911972020,16110,8:48:07,8:48:47,1,0,0,0,40
911972020,420,8:49:31,8:49:39,2,1,0,0,0
911972020,421,8:50:10,8:50:18,3,1,0,0,0
911972020,16088,8:50:37,8:50:37,3,0,0,0,0
911972020,423,8:51:18,8:51:29,5,2,0,0,0
911972020,15364,8:54:57,8:55:08,4,2,3,0,0
911972020,425,8:56:32,8:56:32,4,0,0,0,0
911972020,15384,8:57:14,8:57:25,5,2,1,0,0
911972020,427,8:58:16,8:58:24,6,1,0,0,0
911972020,428,8:59:12,8:59:23,8,2,0,0,0
911972020,429,9:00:31,9:00:31,8,0,0,0,0
911972020,430,9:01:19,9:01:19,8,0,0,0,0
911972020,431,9:02:08,9:02:08,8,0,0,0,0
911972020,4727,9:03:03,9:03:14,9,2,1,0,0
911972020,432,9:04:22,9:04:28,8,0,1,0,0
911972020,15279,9:05:54,9:05:54,8,0,0,0,0
911972020,16049,9:06:17,9:06:17,8,0,0,0,0
911972020,435,9:07:15,9:07:15,8,0,0,0,0
911972020,436,9:08:00,9:08:06,7,0,1,0,0
911972020,437,9:09:29,9:09:29,7,0,0,0,0
911972020,14647,9:10:55,9:10:55,7,0,0,0,0
911972020,439,9:12:07,9:12:07,7,0,0,0,0
911972020,440,9:13:22,9:13:22,7,0,0,0,0
911972020,12754,9:14:22,9:14:22,7,0,0,0,0
911972020,442,9:16:06,9:16:06,7,0,0,0,0
911972020,443,9:17:43,9:17:51,8,1,0,0,0
911972020,445,9:22:13,9:22:19,7,0,1,0,0
911972020,446,9:23:46,9:23:46,7,0,0,0,0
911972020,18122,9:25:28,9:25:28,7,0,0,0,0
911972020,448,9:27:14,9:27:28,0,0,7,0,0
911972020,1119,9:30:40,9:30:40,0,0,0,0,0
911972020,1120,9:31:46,9:31:46,0,0,0,0,0
911972020,1121,9:32:25,9:32:25,0,0,0,0,0
911972020,3953,9:33:15,9:33:15,0,0,0,0,0
911972020,3954,9:33:48,9:33:48,0,0,0,0,0
911972020,8613,9:35:39,9:35:39,0,0,0,0,0
911318020,386,8:28:35,8:28:35,0,0,0,0,0
911318020,388,8:29:25,8:29:25,0,0,0,0,0
911318020,389,8:29:49,8:29:49,0,0,0,0,0
911318020,390,8:30:23,8:30:23,0,0,0,0,0
911318020,391,8:30:45,8:30:45,0,0,0,0,0
911318020,14956,8:31:27,8:31:35,1,1,0,0,0
911318020,393,8:32:17,8:32:17,1,0,0,0,0
911318020,394,8:32:44,8:32:44,1,0,0,0,0
911318020,395,8:33:27,8:33:27,1,0,0,0,0
911318020,396,8:34:01,8:34:09,2,1,0,0,0
911318020,397,8:34:48,8:35:00,4,2,0,0,0
911318020,17169,8:35:56,8:35:56,4,0,0,0,0
911318020,17162,8:36:30,8:36:30,4,0,0,0,0
911318020,14959,8:37:47,8:38:15,4,1,1,0,28.66471015086063
911318020,402,8:39:09,8:39:15,3,0,1,0,0
911318020,403,8:40:01,8:40:01,3,0,0,0,0
911318020,17163,8:40:37,8:40:37,3,0,0,0,0
911318020,15848,8:41:26,8:41:26,3,0,0,0,0
911318020,406,8:42:16,8:42:24,4,1,0,0,0
911318020,14500,8:43:09,8:43:09,4,0,0,0,0
911318020,15852,8:44:29,8:44:29,4,0,0,0,0
911318020,409,8:45:08,8:45:16,4,1,1,0,0
911318020,18047,8:46:28,8:46:36,5,1,0,0,0
911318020,17841,8:48:10,8:48:16,4,0,1,0,0
911318020,412,8:49:04,8:49:04,4,0,0,0,0
911318020,413,8:49:34,8:49:34,4,0,0,0,0
911318020,14764,8:50:27,8:50:33,3,0,1,0,0
911318020,415,8:51:14,8:51:20,2,0,1,0,0
911318020,416,8:52:06,8:52:14,2,1,1,0,0
911318020,417,8:53:07,8:53:07,2,0,0,0,0
911318020,15185,8:53:55,8:53:55,2,0,0,0,0
911318020,16110,8:54:44,8:54:44,2,0,0,0,0
911318020,420,8:55:35,8:55:43,3,1,0,0,0
911318020,421,8:56:21,8:56:21,3,0,0,0,0
911318020,16088,8:56:38,8:56:38,3,0,0,0,0
911318020,423,8:57:24,8:57:24,3,0,0,0,0
911318020,15364,9:00:13,9:00:22,0,0,3,0,0
911318020,425,9:01:55,9:01:55,0,0,0,0,0
911318020,15384,9:02:24,9:02:24,0,0,0,0,0
911318020,427,9:03:08,9:03:08,0,0,0,0,0
911318020,428,9:04:01,9:04:09,1,1,0,0,0
911318020,429,9:04:38,9:04:38,1,0,0,0,0
911318020,430,9:05:28,9:05:28,1,0,0,0,0
911318020,431,9:06:04,9:06:44,2,1,0,0,40
911318020,4727,9:07:56,9:07:56,2,0,0,0,0
911318020,432,9:09:10,9:09:10,2,0,0,0,0
911318020,15279,9:10:42,9:10:42,2,0,0,0,0
911318020,16049,9:11:07,9:11:15,3,1,0,0,0
911318020,435,9:12:02,9:12:10,4,1,0,0,0
911318020,436,9:12:58,9:12:58,4,0,0,0,0
911318020,437,9:14:04,9:14:04,4,0,0,0,0
911318020,14647,9:15:15,9:15:15,4,0,0,0,0
911318020,439,9:16:13,9:16:21,5,1,0,0,0
911318020,440,9:17:56,9:17:56,5,0,0,0,0
911318020,12754,9:19:20,9:19:20,5,0,0,0,0
911318020,442,9:21:14,9:21:14,5,0,0,0,0
911318020,443,9:24:15,9:24:15,5,0,0,0,0
911318020,445,9:28:16,9:28:23,3,0,2,0,0
911318020,446,9:29:58,9:30:05,1,0,2,0,0
911318020,18122,9:31:46,9:31:46,1,0,0,0,0
911318020,448,9:33:28,9:33:36,1,1,1,0,0
911318020,1119,9:37:02,9:37:02,1,0,0,0,0
911318020,1120,9:38:16,9:38:16,1,0,0,0,0
911318020,1121,9:38:58,9:39:04,0,0,1,0,0
911318020,3953,9:40:09,9:40:09,0,0,0,0,0
911318020,3954,9:40:29,9:40:29,0,0,0,0,0
911318020,8613,9:42:21,9:42:21,0,0,0,0,0
