trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
910955020,448,31142.4,31158.2,8,1,9,0
910955020,1119,31299.6,31309.4,4,0,4,0
910955020,1120,31381.2,31381.2,4,0,0,0
910955020,1121,31445.4,31445.4,4,0,0,0
910955020,3953,31526.2,31526.2,4,0,0,0
910955020,3954,31564.4,31564.4,4,0,0,0
910955020,8613,31721.5,31721.5,0,0,4,0
911004030,386,27653.2,27653.2,1,1,0,0
911004030,388,27699.8,27699.8,1,0,0,0
911004030,389,27721.8,27721.8,1,0,0,0
911004030,390,27741.4,27741.4,1,0,0,0
911004030,391,27761.7,27761.7,1,0,0,0
911004030,14956,27823.9,27830.1,0,0,1,0
911004030,393,27862.1,27862.1,0,0,0,0
911004030,394,27879.4,27879.4,0,0,0,0
911004030,395,27915.6,27923.6,1,1,0,0
911004030,396,27950.5,27961.5,3,2,0,0
911004030,397,28007.5,28007.5,3,0,0,0
911004030,17169,28072.1,28072.1,3,0,0,0
911004030,17162,28132.5,28146.5,6,3,0,0
911004030,14959,28218.6,28226.6,7,1,0,0
911004030,402,28266.5,28266.5,7,0,0,0
911004030,403,28292.1,28292.1,7,0,0,0
911004030,17163,28328.5,28339.5,9,2,0,0
911004030,15848,28386.1,28386.1,9,0,0,0
911004030,406,28415.7,28423.1,7,0,2,0
911004030,14500,28479.5,28479.5,7,0,0,0
911004030,15852,28559.7,28559.7,7,0,0,0
911004030,409,28588.6,28596.6,6,1,2,0
911004030,18047,28702.5,28702.5,6,0,0,0
911004030,17841,28769.5,28777.5,7,1,0,0
911004030,412,28829.4,28829.4,7,0,0,0
911004030,413,28863.6,28863.6,7,0,0,0
911004030,14764,28926.1,28934.1,7,1,1,0
911004030,415,28984.6,28984.6,7,0,0,0
911004030,416,29032.5,29032.5,7,0,0,0
911004030,417,29097.1,29097.1,7,0,0,0
911004030,15185,29131.8,29131.8,7,0,0,0
911004030,16110,29180.7,29180.7,7,0,0,0
911004030,420,29219.8,29230.8,8,2,1,0
911004030,421,29253.0,29253.0,8,0,0,0
911004030,16088,29271.0,29271.0,8,0,0,0
911004030,423,29301.2,29301.2,8,0,0,0
911004030,15364,29441.6,29452.6,3,0,5,0
911004030,425,29522.8,29522.8,3,0,0,0
911004030,15384,29566.6,29577.6,5,2,0,0
911004030,427,29611.5,29611.5,5,0,0,0
911004030,428,29653.4,29653.4,5,0,0,0
911004030,429,29680.2,29680.2,5,0,0,0
911004030,430,29728.1,29728.1,5,0,0,0
911004030,431,29799.7,29799.7,5,0,0,0
911004030,4727,29899.5,29910.5,7,2,0,0
911004030,432,30002.0,30013.0,9,2,0,0
911004030,15279,30079.6,30085.8,8,0,1,0
911004030,16049,30106.9,30129.9,14,6,0,0
911004030,435,30199.0,30207.0,15,1,0,0
911004030,436,30287.2,30287.2,15,0,0,0
911004030,437,30347.0,30358.0,17,2,0,0
911004030,14647,30434.9,30434.9,17,0,0,0
911004030,439,30470.6,30470.6,17,0,0,0
911004030,440,30540.8,30547.0,16,0,1,0
911004030,12754,30591.7,30602.7,18,2,0,0
911004030,442,30705.9,30713.9,19,1,0,0
911004030,443,30877.5,30888.5,18,2,3,0
911004030,445,31142.7,31148.9,17,0,1,0
911004030,446,31239.8,31250.8,12,0,5,0
911004030,18122,31342.2,31348.4,11,0,1,0
911004030,448,31494.0,31511.0,4,3,10,0
911004030,1119,31682.6,31690.0,2,0,2,0
911004030,1120,31776.5,31776.5,2,0,0,0
911004030,1121,31850.8,31850.8,2,0,0,0
911004030,3953,31922.7,31922.7,2,0,0,0
911004030,3954,31963.8,31963.8,2,0,0,0
911004030,8613,32090.5,32090.5,0,0,2,0
911457020,386,27961.0,27961.0,0,0,0,0
911457020,388,27997.4,27997.4,0,0,0,0
911457020,389,28026.9,28026.9,0,0,0,0
911457020,390,28052.7,28052.7,0,0,0,0
911457020,391,28071.0,28079.0,1,1,0,0
911457020,14956,28142.5,28150.5,2,1,0,0
911457020,393,28182.5,28182.5,2,0,0,0
911457020,394,28202.2,28202.2,2,0,0,0
911457020,395,28236.0,28236.0,2,0,0,0
911457020,396,28266.9,28266.9,2,0,0,0
911457020,397,28305.2,28313.2,3,1,0,0
911457020,17169,28375.5,28375.5,3,0,0,0
911457020,17162,28426.2,28426.2,3,0,0,0
911457020,14959,28508.7,28516.7,4,1,0,0
911457020,402,28549.4,28549.4,4,0,0,0
911457020,403,28576.4,28576.4,4,0,0,0
911457020,17163,28603.6,28611.6,5,1,0,0
911457020,15848,28664.3,28664.3,5,0,0,0
911457020,406,28710.2,28717.6,3,0,2,0
911457020,14500,28768.3,28776.3,4,1,0,0
911457020,15852,28829.9,28829.9,4,0,0,0
911457020,409,28868.2,28874.4,3,0,1,0
911457020,18047,28974.0,28974.0,3,0,0,0
911457020,17841,29058.5,29058.5,3,0,0,0
911457020,412,29119.6,29119.6,3,0,0,0
911457020,413,29153.3,29153.3,3,0,0,0
911457020,14764,29207.5,29215.5,3,1,1,0
911457020,415,29255.4,29255.4,3,0,0,0
911457020,416,29303.8,29310.0,2,0,1,0
911457020,417,29368.9,29368.9,2,0,0,0
911457020,15185,29421.0,29421.0,2,0,0,0
911457020,16110,29458.2,29458.2,2,0,0,0
911457020,420,29500.4,29508.4,2,1,1,0
911457020,421,29535.4,29535.4,2,0,0,0
911457020,16088,29555.8,29555.8,2,0,0,0
911457020,423,29585.5,29585.5,2,0,0,0
911457020,15364,29765.9,29773.9,1,1,2,0
911457020,425,29863.8,29863.8,1,0,0,0
911457020,15384,29899.7,29910.7,3,2,0,0
911457020,427,29951.1,29959.1,4,1,0,0
911457020,428,30000.6,30000.6,4,0,0,0
911457020,429,30044.2,30044.2,4,0,0,0
911457020,430,30075.2,30086.2,6,2,0,0
911457020,431,30169.1,30177.1,7,1,0,0
911457020,4727,30249.6,30257.6,8,1,0,0
911457020,432,30354.0,30354.0,8,0,0,0
911457020,15279,30422.4,30422.4,8,0,0,0
911457020,16049,30447.6,30455.6,9,1,0,0
911457020,435,30517.3,30534.3,13,4,0,0
911457020,436,30612.6,30629.6,17,4,0,0
911457020,437,30695.7,30706.7,19,2,0,0
911457020,14647,30770.9,30778.9,20,1,0,0
911457020,439,30842.4,30842.4,20,0,0,0
911457020,440,30943.8,30943.8,20,0,0,0
911457020,12754,31003.1,31003.1,20,0,0,0
911457020,442,31118.3,31126.9,18,1,3,0
911457020,443,31264.2,31272.2,17,1,2,0
911457020,445,31507.5,31516.1,14,0,3,0
911457020,446,31597.1,31605.7,11,0,3,0
911457020,18122,31706.8,31714.2,9,0,2,0
911457020,448,31851.3,31863.5,4,1,6,0
911457020,1119,32051.5,32058.9,2,0,2,0
911457020,1120,32119.7,32119.7,2,0,0,0
911457020,1121,32211.3,32211.3,2,0,0,0
911457020,3953,32294.5,32294.5,2,0,0,0
911457020,3954,32338.1,32338.1,2,0,0,0
911457020,8613,32465.5,32465.5,0,0,2,0
910579020,386,28356.7,28356.7,0,0,0,0
910579020,388,28411.7,28411.7,0,0,0,0
910579020,389,28442.4,28442.4,0,0,0,0
910579020,390,28467.1,28467.1,0,0,0,0
910579020,391,28488.1,28496.1,1,1,0,0
910579020,14956,28564.9,28572.9,2,1,0,0
910579020,393,28601.8,28601.8,2,0,0,0
910579020,394,28618.0,28618.0,2,0,0,0
910579020,395,28656.2,28656.2,2,0,0,0
910579020,396,28682.2,28682.2,2,0,0,0
910579020,397,28740.2,28748.2,3,1,0,0
910579020,17169,28808.1,28808.1,3,0,0,0
910579020,17162,28848.3,28856.3,4,1,0,0
910579020,14959,28937.6,28945.6,4,1,1,0
910579020,402,28978.9,28978.9,4,0,0,0
910579020,403,29003.1,29003.1,4,0,0,0
910579020,17163,29047.2,29047.2,4,0,0,0
910579020,15848,29116.8,29116.8,4,0,0,0
910579020,406,29158.9,29166.9,3,1,2,0
910579020,14500,29214.7,29222.7,4,1,0,0
910579020,15852,29280.5,29288.5,5,1,0,0
910579020,409,29315.7,29315.7,5,0,0,0
910579020,18047,29417.8,29417.8,5,0,0,0
910579020,17841,29480.7,29488.7,6,1,0,0
910579020,412,29540.9,29540.9,6,0,0,0
910579020,413,29583.8,29583.8,6,0,0,0
910579020,14764,29649.3,29655.5,5,0,1,0
910579020,415,29689.7,29689.7,5,0,0,0
910579020,416,29744.5,29744.5,5,0,0,0
910579020,417,29816.4,29816.4,5,0,0,0
910579020,15185,29860.8,29860.8,5,0,0,0
910579020,16110,29898.4,29898.4,5,0,0,0
910579020,420,29940.0,29940.0,5,0,0,0
910579020,421,29963.8,29963.8,5,0,0,0
910579020,16088,29986.2,29986.2,5,0,0,0
910579020,423,30011.8,30011.8,5,0,0,0
910579020,15364,30184.4,30192.4,4,1,2,0
910579020,425,30264.9,30264.9,4,0,0,0
910579020,15384,30317.6,30323.8,3,0,1,0
910579020,427,30362.4,30373.4,5,2,0,0
910579020,428,30421.2,30429.2,4,1,2,0
910579020,429,30466.5,30466.5,4,0,0,0
910579020,430,30507.7,30515.7,5,1,0,0
910579020,431,30613.9,30613.9,5,0,0,0
910579020,4727,30669.3,30677.3,6,1,0,0
910579020,432,30786.4,30786.4,6,0,0,0
910579020,15279,30847.9,30847.9,6,0,0,0
910579020,16049,30879.7,30896.7,10,4,0,0
910579020,435,30953.6,30970.6,14,4,0,0
910579020,436,31036.4,31047.4,15,2,1,0
910579020,437,31119.7,31136.7,19,4,0,0
910579020,14647,31190.0,31201.0,21,2,0,0
910579020,439,31259.6,31259.6,21,0,0,0
910579020,440,31337.2,31351.2,23,3,1,0
910579020,12754,31417.7,31417.7,23,0,0,0
910579020,442,31555.5,31563.5,23,1,1,0
910579020,443,31686.9,31700.9,23,3,3,0
910579020,445,31942.3,31950.9,20,0,3,0
910579020,446,32048.1,32060.3,14,0,6,0
910579020,18122,32174.6,32182.6,13,1,2,0
910579020,448,32305.4,32320.0,6,1,8,0
910579020,1119,32434.4,32440.6,5,0,1,0
910579020,1120,32495.8,32495.8,5,0,0,0
910579020,1121,32522.7,32522.7,5,0,0,0
910579020,3953,32572.4,32572.4,5,0,0,0
910579020,3954,32606.8,32613.0,4,0,1,0
910579020,8613,32788.4,32788.4,0,0,5,0
911242020,386,28680.9,28680.9,0,0,0,0
911242020,388,28728.3,28728.3,0,0,0,0
911242020,389,28754.5,28754.5,0,0,0,0
911242020,390,28784.3,28784.3,0,0,0,0
911242020,391,28803.1,28803.1,0,0,0,0
911242020,14956,28858.9,28866.9,1,1,0,0
911242020,393,28911.1,28911.1,1,0,0,0
911242020,394,28935.6,28935.6,1,0,0,0
911242020,395,28979.9,28979.9,1,0,0,0
911242020,396,29005.7,29005.7,1,0,0,0
911242020,397,29052.5,29060.5,2,1,0,0
911242020,17169,29135.4,29135.4,2,0,0,0
911242020,17162,29174.8,29174.8,2,0,0,0
911242020,14959,29271.0,29271.0,2,0,0,0
911242020,402,29313.6,29313.6,2,0,0,0
911242020,403,29339.8,29339.8,2,0,0,0
911242020,17163,29387.3,29387.3,2,0,0,0
911242020,15848,29447.1,29447.1,2,0,0,0
911242020,406,29481.7,29487.9,1,0,1,0
911242020,14500,29552.2,29558.4,0,0,1,0
911242020,15852,29634.1,29642.1,1,1,0,0
911242020,409,29669.3,29669.3,1,0,0,0
911242020,18047,29791.2,29791.2,1,0,0,0
911242020,17841,29841.8,29849.8,2,1,0,0
911242020,412,29887.7,29887.7,2,0,0,0
911242020,413,29931.4,29931.4,2,0,0,0
911242020,14764,29984.3,29992.3,3,1,0,0
911242020,415,30022.5,30022.5,3,0,0,0
911242020,416,30076.2,30082.4,2,0,1,0
911242020,417,30158.7,30158.7,2,0,0,0
911242020,15185,30195.2,30195.2,2,0,0,0
911242020,16110,30241.7,30241.7,2,0,0,0
911242020,420,30294.8,30301.0,1,0,1,0
911242020,421,30326.7,30326.7,1,0,0,0
911242020,16088,30347.9,30347.9,1,0,0,0
911242020,423,30375.5,30375.5,1,0,0,0
911242020,15364,30515.0,30523.0,1,1,1,0
911242020,425,30603.2,30603.2,1,0,0,0
911242020,15384,30654.1,30662.1,2,1,0,0
911242020,427,30723.4,30731.4,3,1,0,0
911242020,428,30772.0,30772.0,3,0,0,0
911242020,429,30820.2,30820.2,3,0,0,0
911242020,430,30855.0,30855.0,3,0,0,0
911242020,431,30915.6,30923.6,4,1,0,0
911242020,4727,30991.6,31002.6,6,2,0,0
911242020,432,31114.4,31122.4,7,1,0,0
911242020,15279,31182.5,31190.5,8,1,0,0
911242020,16049,31213.0,31227.0,11,3,0,0
911242020,435,31288.5,31302.5,13,3,1,0
911242020,436,31355.2,31363.2,14,1,0,0
911242020,437,31439.9,31439.9,14,0,0,0
911242020,14647,31527.7,31541.7,17,3,0,0
911242020,439,31611.2,31611.2,17,0,0,0
911242020,440,31696.4,31696.4,17,0,0,0
911242020,12754,31749.8,31749.8,17,0,0,0
911242020,442,31890.3,31890.3,17,0,0,0
911242020,443,32035.6,32049.6,17,3,3,0
911242020,445,32300.1,32307.5,15,0,2,0
911242020,446,32383.7,32394.7,10,0,5,0
911242020,18122,32480.0,32486.2,9,0,1,0
911242020,448,32585.7,32599.1,2,0,7,0
911242020,1119,32808.2,32814.4,1,0,1,0
911242020,1120,32859.5,32859.5,1,0,0,0
911242020,1121,32899.7,32899.7,1,0,0,0
911242020,3953,32975.2,32975.2,1,0,0,0
911242020,3954,33009.7,33009.7,1,0,0,0
911242020,8613,33213.3,33213.3,0,0,1,0
910043020,386,29067.2,29067.2,0,0,0,0
910043020,388,29127.0,29127.0,0,0,0,0
910043020,389,29155.4,29155.4,0,0,0,0
910043020,390,29184.0,29184.0,0,0,0,0
910043020,391,29204.5,29204.5,0,0,0,0
910043020,14956,29262.3,29270.3,1,1,0,0
910043020,393,29303.7,29303.7,1,0,0,0
910043020,394,29329.4,29329.4,1,0,0,0
910043020,395,29358.6,29358.6,1,0,0,0
910043020,396,29396.2,29396.2,1,0,0,0
910043020,397,29437.1,29445.1,2,1,0,0
910043020,17169,29502.1,29502.1,2,0,0,0
910043020,17162,29548.0,29556.0,3,1,0,0
910043020,14959,29628.3,29636.3,4,1,0,0
910043020,402,29684.5,29684.5,4,0,0,0
910043020,403,29710.8,29710.8,4,0,0,0
910043020,17163,29761.9,29761.9,4,0,0,0
910043020,15848,29829.5,29829.5,4,0,0,0
910043020,406,29864.2,29872.2,5,1,0,0
910043020,14500,29925.6,29933.6,6,1,0,0
910043020,15852,29984.1,29984.1,6,0,0,0
910043020,409,30012.7,30012.7,6,0,0,0
910043020,18047,30101.7,30101.7,6,0,0,0
910043020,17841,30183.1,30183.1,6,0,0,0
910043020,412,30228.4,30228.4,6,0,0,0
910043020,413,30272.8,30272.8,6,0,0,0
910043020,14764,30332.0,30332.0,6,0,0,0
910043020,415,30361.6,30361.6,6,0,0,0
910043020,416,30415.1,30423.7,3,0,3,0
910043020,417,30480.7,30480.7,3,0,0,0
910043020,15185,30550.1,30550.1,3,0,0,0
910043020,16110,30596.1,30604.1,4,1,0,0
910043020,420,30645.8,30645.8,4,0,0,0
910043020,421,30672.3,30672.3,4,0,0,0
910043020,16088,30695.3,30695.3,4,0,0,0
910043020,423,30734.4,30740.6,3,0,1,0
910043020,15364,30863.7,30871.1,1,0,2,0
910043020,425,30954.2,30954.2,1,0,0,0
910043020,15384,30994.3,31002.3,2,1,0,0
910043020,427,31057.7,31057.7,2,0,0,0
910043020,428,31110.0,31118.0,3,1,0,0
910043020,429,31167.9,31167.9,3,0,0,0
910043020,430,31202.3,31202.3,3,0,0,0
910043020,431,31285.3,31285.3,3,0,0,0
910043020,4727,31363.0,31377.0,6,3,0,0
910043020,432,31491.1,31491.1,6,0,0,0
910043020,15279,31538.8,31538.8,6,0,0,0
910043020,16049,31565.8,31576.8,8,2,0,0
910043020,435,31629.8,31637.8,9,1,0,0
910043020,436,31693.6,31707.6,12,3,0,0
910043020,437,31813.3,31813.3,12,0,0,0
910043020,14647,31875.5,31886.5,14,2,0,0
910043020,439,31954.9,31962.9,15,1,0,0
910043020,440,32062.7,32076.7,18,3,0,0
910043020,12754,32146.7,32146.7,18,0,0,0
910043020,442,32344.9,32352.3,16,0,2,0
910043020,443,32508.6,32519.6,17,2,1,0
910043020,445,32785.2,32792.6,15,0,2,0
910043020,446,32902.1,32911.9,11,0,4,0
910043020,18122,33027.1,33027.1,11,0,0,0
910043020,448,33145.6,33159.0,4,0,7,0
910043020,1119,33318.7,33324.9,3,0,1,0
910043020,1120,33366.8,33366.8,3,0,0,0
910043020,1121,33399.0,33399.0,3,0,0,0
910043020,3953,33471.2,33471.2,3,0,0,0
910043020,3954,33497.6,33497.6,3,0,0,0
910043020,8613,33646.3,33646.3,0,0,3,0
911933020,386,29431.3,29431.3,0,0,0,0
911933020,388,29489.3,29489.3,0,0,0,0
911933020,389,29518.6,29518.6,0,0,0,0
911933020,390,29554.0,29554.0,0,0,0,0
911933020,391,29580.6,29588.6,1,1,0,0
911933020,14956,29661.6,29675.6,4,3,0,0
911933020,393,29726.9,29726.9,4,0,0,0
911933020,394,29743.0,29743.0,4,0,0,0
911933020,395,29782.1,29782.1,4,0,0,0
911933020,396,29814.4,29814.4,4,0,0,0
911933020,397,29867.1,29878.1,5,2,1,0
911933020,17169,29961.0,29961.0,5,0,0,0
911933020,17162,30012.6,30020.6,6,1,0,0
911933020,14959,30094.5,30103.1,4,1,3,0
911933020,402,30156.0,30156.0,4,0,0,0
911933020,403,30179.3,30179.3,4,0,0,0
911933020,17163,30225.4,30225.4,4,0,0,0
911933020,15848,30295.5,30295.5,4,0,0,0
911933020,406,30336.9,30344.3,2,0,2,0
911933020,14500,30399.7,30399.7,2,0,0,0
911933020,15852,30459.7,30459.7,2,0,0,0
911933020,409,30483.6,30491.6,3,1,0,0
911933020,18047,30612.7,30620.7,4,1,0,0
911933020,17841,30707.6,30715.6,4,1,1,0
911933020,412,30762.2,30762.2,4,0,0,0
911933020,413,30797.3,30797.3,4,0,0,0
911933020,14764,30852.8,30852.8,4,0,0,0
911933020,415,30891.6,30891.6,4,0,0,0
911933020,416,30930.0,30938.0,3,1,2,0
911933020,417,31013.4,31013.4,3,0,0,0
911933020,15185,31065.0,31065.0,3,0,0,0
911933020,16110,31113.1,31113.1,3,0,0,0
911933020,420,31157.3,31171.3,6,3,0,0
911933020,421,31200.9,31208.9,6,1,1,0
911933020,16088,31233.6,31233.6,6,0,0,0
911933020,423,31281.7,31281.7,6,0,0,0
911933020,15364,31429.9,31439.7,3,1,4,0
911933020,425,31523.1,31523.1,3,0,0,0
911933020,15384,31563.8,31563.8,3,0,0,0
911933020,427,31622.5,31633.5,5,2,0,0
911933020,428,31687.1,31695.1,6,1,0,0
911933020,429,31735.4,31735.4,6,0,0,0
911933020,430,31771.8,31771.8,6,0,0,0
911933020,431,31839.7,31839.7,6,0,0,0
911933020,4727,31906.1,31917.1,8,2,0,0
911933020,432,32016.6,32022.8,7,0,1,0
911933020,15279,32090.5,32090.5,7,0,0,0
911933020,16049,32125.5,32136.5,9,2,0,0
911933020,435,32189.7,32212.7,15,6,0,0
911933020,436,32282.0,32302.0,20,5,0,0
911933020,437,32382.6,32399.6,23,4,1,0
911933020,14647,32462.4,32476.4,26,3,0,0
911933020,439,32532.9,32540.9,27,1,0,0
911933020,440,32621.1,32627.3,26,0,1,0
911933020,12754,32694.8,32702.8,27,1,0,0
911933020,442,32815.0,32821.2,26,0,1,0
911933020,443,32920.4,32931.4,21,0,5,0
911933020,445,33178.7,33186.1,19,0,2,0
911933020,446,33299.2,33310.2,14,0,5,0
911933020,18122,33429.5,33436.9,12,0,2,0
911933020,448,33542.4,33559.4,2,0,10,0
911933020,1119,33767.5,33767.5,2,0,0,0
911933020,1120,33817.2,33817.2,2,0,0,0
911933020,1121,33856.7,33856.7,2,0,0,0
911933020,3953,33920.7,33920.7,2,0,0,0
911933020,3954,33950.9,33950.9,2,0,0,0
911933020,8613,34084.3,34084.3,0,0,2,0
911386020,386,29771.0,29771.0,0,0,0,0
911386020,388,29830.3,29830.3,0,0,0,0
911386020,389,29854.2,29854.2,0,0,0,0
911386020,390,29893.9,29893.9,0,0,0,0
911386020,391,29917.6,29917.6,0,0,0,0
911386020,14956,29980.1,29988.1,1,1,0,0
911386020,393,30022.0,30022.0,1,0,0,0
911386020,394,30044.0,30044.0,1,0,0,0
911386020,395,30072.9,30072.9,1,0,0,0
911386020,396,30104.7,30104.7,1,0,0,0
911386020,397,30169.8,30169.8,1,0,0,0
911386020,17169,30236.7,30236.7,1,0,0,0
911386020,17162,30282.2,30290.2,2,1,0,0
911386020,14959,30357.3,30363.5,1,0,1,0
911386020,402,30420.8,30420.8,1,0,0,0
911386020,403,30438.4,30438.4,1,0,0,0
911386020,17163,30477.7,30477.7,1,0,0,0
911386020,15848,30559.8,30559.8,1,0,0,0
911386020,406,30591.5,30591.5,1,0,0,0
911386020,14500,30653.1,30653.1,1,0,0,0
911386020,15852,30719.1,30719.1,1,0,0,0
911386020,409,30752.1,30752.1,1,0,0,0
911386020,18047,30831.9,30831.9,1,0,0,0
911386020,17841,30901.3,30901.3,1,0,0,0
911386020,412,30948.5,30948.5,1,0,0,0
911386020,413,30982.5,30982.5,1,0,0,0
911386020,14764,31049.1,31049.1,1,0,0,0
911386020,415,31084.1,31084.1,1,0,0,0
911386020,416,31117.1,31125.1,2,1,0,0
911386020,417,31181.3,31189.3,3,1,0,0
911386020,15185,31249.5,31255.7,2,0,1,0
911386020,16110,31298.0,31298.0,2,0,0,0
911386020,420,31340.0,31346.2,1,0,1,0
911386020,421,31380.4,31388.4,2,1,0,0
911386020,16088,31408.5,31408.5,2,0,0,0
911386020,423,31455.3,31455.3,2,0,0,0
911386020,15364,31616.0,31622.2,1,0,1,0
911386020,425,31696.1,31696.1,1,0,0,0
911386020,15384,31743.0,31743.0,1,0,0,0
911386020,427,31796.1,31796.1,1,0,0,0
911386020,428,31859.5,31865.7,0,0,1,0
911386020,429,31917.9,31917.9,0,0,0,0
911386020,430,31955.3,31955.3,0,0,0,0
911386020,431,32023.7,32023.7,0,0,0,0
911386020,4727,32094.8,32094.8,0,0,0,0
911386020,432,32207.6,32207.6,0,0,0,0
911386020,15279,32269.6,32277.6,1,1,0,0
911386020,16049,32307.8,32307.8,1,0,0,0
911386020,435,32354.4,32365.4,3,2,0,0
911386020,436,32418.9,32426.9,4,1,0,0
911386020,437,32491.4,32491.4,4,0,0,0
911386020,14647,32574.8,32574.8,4,0,0,0
911386020,439,32638.5,32638.5,4,0,0,0
911386020,440,32729.4,32729.4,4,0,0,0
911386020,12754,32808.8,32808.8,4,0,0,0
911386020,442,32894.1,32894.1,4,0,0,0
911386020,443,33019.5,33025.7,3,0,1,0
911386020,445,33265.6,33265.6,3,0,0,0
911386020,446,33362.8,33362.8,3,0,0,0
911386020,18122,33482.5,33482.5,3,0,0,0
911386020,448,33576.2,33583.6,1,0,2,0
911386020,1119,33767.5,33767.5,1,0,0,0
911386020,1120,33822.1,33822.1,1,0,0,0
911386020,1121,33862.9,33862.9,1,0,0,0
911386020,3953,33931.9,33931.9,1,0,0,0
911386020,3954,33961.7,33961.7,1,0,0,0
911386020,8613,34101.4,34101.4,0,0,1,0
911972020,386,30181.9,30181.9,1,1,0,0
911972020,388,30249.5,30249.5,1,0,0,0
911972020,389,30278.6,30278.6,1,0,0,0
911972020,390,30328.5,30328.5,1,0,0,0
911972020,391,30357.4,30357.4,1,0,0,0
911972020,14956,30414.6,30422.6,2,1,0,0
911972020,393,30456.1,30456.1,2,0,0,0
911972020,394,30479.8,30487.8,3,1,0,0
911972020,395,30515.7,30515.7,3,0,0,0
911972020,396,30543.5,30554.5,5,2,0,0
911972020,397,30608.2,30608.2,5,0,0,0
911972020,17169,30675.5,30675.5,5,0,0,0
911972020,17162,30737.1,30745.1,6,1,0,0
911972020,14959,30830.3,30838.3,5,1,2,0
911972020,402,30892.3,30898.5,4,0,1,0
911972020,403,30930.3,30936.5,3,0,1,0
911972020,17163,30967.0,30967.0,3,0,0,0
911972020,15848,31031.5,31031.5,3,0,0,0
911972020,406,31062.6,31070.6,4,1,0,0
911972020,14500,31111.5,31117.7,3,0,1,0
911972020,15852,31184.6,31184.6,3,0,0,0
911972020,409,31216.0,31223.4,1,0,2,0
911972020,18047,31293.4,31293.4,1,0,0,0
911972020,17841,31378.7,31378.7,1,0,0,0
911972020,412,31430.2,31430.2,1,0,0,0
911972020,413,31462.3,31462.3,1,0,0,0
911972020,14764,31532.5,31543.5,2,2,1,0
911972020,415,31573.4,31573.4,2,0,0,0
911972020,416,31606.8,31614.8,1,1,2,0
911972020,417,31680.2,31680.2,1,0,0,0
911972020,15185,31745.8,31745.8,1,0,0,0
911972020,16110,31791.3,31791.3,1,0,0,0
911972020,420,31840.4,31848.4,2,1,0,0
911972020,421,31889.5,31889.5,2,0,0,0
