trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
910955020,430,29425.8,29425.8,7,0,0,0
910955020,431,29490.7,29498.7,7,1,1,0
910955020,4727,29569.7,29589.7,12,5,0,0
910955020,432,29697.4,29705.4,11,1,2,0
910955020,15279,29769.7,29769.7,11,0,0,0
910955020,16049,29793.5,29816.5,17,6,0,0
910955020,435,29876.4,29890.4,20,3,0,0
910955020,436,29979.4,29999.4,25,5,0,0
910955020,437,30058.8,30069.8,27,2,0,0
910955020,14647,30137.7,30145.7,28,1,0,0
910955020,439,30195.6,30195.6,28,0,0,0
910955020,440,30288.7,30299.7,29,2,1,0
910955020,12754,30354.4,30362.4,30,1,0,0
910955020,442,30429.9,30437.3,28,0,2,0
910955020,443,30607.6,30627.6,31,5,2,0
910955020,445,30867.7,30882.3,23,0,8,0
910955020,446,30963.7,30971.7,22,1,2,0
910955020,18122,31078.0,31087.8,18,0,4,0
910955020,448,31262.5,31284.3,8,4,14,0
910955020,1119,31421.1,31429.7,5,0,3,0
910955020,1120,31496.7,31504.1,3,0,2,0
910955020,1121,31572.0,31572.0,3,0,0,0
910955020,3953,31651.3,31657.5,2,0,1,0
910955020,3954,31700.5,31700.5,2,0,0,0
910955020,8613,31867.7,31867.7,0,0,2,0
911004030,386,27601.1,27601.1,0,0,0,0
911004030,388,27643.4,27643.4,0,0,0,0
911004030,389,27671.5,27671.5,0,0,0,0
911004030,390,27696.0,27696.0,0,0,0,0
911004030,391,27716.6,27716.6,0,0,0,0
911004030,14956,27776.3,27784.3,1,1,0,0
911004030,393,27810.8,27810.8,1,0,0,0
911004030,394,27829.6,27829.6,1,0,0,0
911004030,395,27862.0,27862.0,1,0,0,0
911004030,396,27894.1,27894.1,1,0,0,0
911004030,397,27941.8,27941.8,1,0,0,0
911004030,17169,28002.5,28002.5,1,0,0,0
911004030,17162,28044.0,28044.0,1,0,0,0
911004030,14959,28129.4,28129.4,1,0,0,0
911004030,402,28167.2,28167.2,1,0,0,0
911004030,403,28193.5,28193.5,1,0,0,0
911004030,17163,28225.4,28236.4,3,2,0,0
911004030,15848,28284.3,28284.3,3,0,0,0
911004030,406,28321.8,28321.8,3,0,0,0
911004030,14500,28375.7,28375.7,3,0,0,0
911004030,15852,28435.3,28435.3,3,0,0,0
911004030,409,28469.1,28469.1,3,0,0,0
911004030,18047,28559.1,28567.1,4,1,0,0
911004030,17841,28657.5,28657.5,4,0,0,0
911004030,412,28717.0,28717.0,4,0,0,0
911004030,413,28760.1,28760.1,4,0,0,0
911004030,14764,28820.3,28820.3,4,0,0,0
911004030,415,28851.8,28851.8,4,0,0,0
911004030,416,28925.6,28936.6,5,2,1,0
911004030,417,28983.7,28983.7,5,0,0,0
911004030,15185,29022.4,29022.4,5,0,0,0
911004030,16110,29081.4,29081.4,5,0,0,0
911004030,420,29120.7,29126.9,4,0,1,0
911004030,421,29157.3,29157.3,4,0,0,0
911004030,16088,29172.3,29172.3,4,0,0,0
911004030,423,29217.4,29217.4,4,0,0,0
911004030,15364,29358.0,29366.0,4,1,1,0
911004030,425,29443.0,29443.0,4,0,0,0
911004030,15384,29475.9,29482.1,3,0,1,0
911004030,427,29531.3,29545.3,6,3,0,0
911004030,428,29605.9,29605.9,6,0,0,0
911004030,429,29634.4,29634.4,6,0,0,0
911004030,430,29671.1,29671.1,6,0,0,0
911004030,431,29750.5,29750.5,6,0,0,0
911004030,4727,29839.0,29850.0,8,2,0,0
911004030,432,29956.3,29964.3,9,1,0,0
911004030,15279,30023.6,30031.0,7,0,2,0
911004030,16049,30067.5,30087.5,12,5,0,0
911004030,435,30177.3,30191.3,15,3,0,0
911004030,436,30257.5,30274.5,19,4,0,0
911004030,437,30331.6,30342.6,21,2,0,0
911004030,14647,30423.7,30423.7,21,0,0,0
911004030,439,30475.7,30486.7,23,2,0,0
911004030,440,30580.7,30580.7,23,0,0,0
911004030,12754,30626.8,30634.8,24,1,0,0
911004030,442,30778.5,30778.5,24,0,0,0
911004030,443,30908.5,30928.5,27,5,2,0
911004030,445,31247.7,31253.9,26,0,1,0
911004030,446,31348.3,31364.1,17,0,9,0
911004030,18122,31494.6,31500.8,16,0,1,0
911004030,448,31626.7,31641.3,8,0,8,0
911004030,1119,31798.6,31804.8,7,0,1,0
911004030,1120,31889.0,31889.0,7,0,0,0
911004030,1121,31950.1,31950.1,7,0,0,0
911004030,3953,32017.1,32017.1,7,0,0,0
911004030,3954,32052.6,32052.6,7,0,0,0
911004030,8613,32160.7,32160.7,0,0,7,0
911457020,386,27960,27960,2,2,0,0
911457020,388,28020.7,28020.7,2,0,0,0
911457020,389,28049.0,28049.0,2,0,0,0
911457020,390,28082.2,28082.2,2,0,0,0
911457020,391,28099.6,28099.6,2,0,0,0
911457020,14956,28173.2,28181.2,1,1,2,0
911457020,393,28216.1,28216.1,1,0,0,0
911457020,394,28233.9,28233.9,1,0,0,0
911457020,395,28268.7,28268.7,1,0,0,0
911457020,396,28291.8,28299.8,2,1,0,0
911457020,397,28349.8,28357.8,2,1,1,0
911457020,17169,28433.5,28433.5,2,0,0,0
911457020,17162,28482.9,28482.9,2,0,0,0
911457020,14959,28570.2,28570.2,2,0,0,0
911457020,402,28618.1,28618.1,2,0,0,0
911457020,403,28648.5,28648.5,2,0,0,0
911457020,17163,28682.7,28690.7,3,1,0,0
911457020,15848,28733.8,28740.0,2,0,1,0
911457020,406,28775.2,28775.2,2,0,0,0
911457020,14500,28850.5,28861.5,4,2,0,0
911457020,15852,28929.9,28929.9,4,0,0,0
911457020,409,28954.7,28954.7,4,0,0,0
911457020,18047,29071.6,29079.6,5,1,0,0
911457020,17841,29146.7,29146.7,5,0,0,0
911457020,412,29199.2,29199.2,5,0,0,0
911457020,413,29243.9,29243.9,5,0,0,0
911457020,14764,29308.0,29314.2,4,0,1,0
911457020,415,29358.8,29358.8,4,0,0,0
911457020,416,29398.3,29398.3,4,0,0,0
911457020,417,29460.5,29460.5,4,0,0,0
911457020,15185,29502.1,29510.1,5,1,0,0
911457020,16110,29564.2,29564.2,5,0,0,0
911457020,420,29618.3,29624.5,4,0,1,0
911457020,421,29652.8,29652.8,4,0,0,0
911457020,16088,29674.9,29674.9,4,0,0,0
911457020,423,29703.1,29703.1,4,0,0,0
911457020,15364,29855.4,29855.4,4,0,0,0
911457020,425,29915.1,29915.1,4,0,0,0
911457020,15384,29948.0,29965.0,8,4,0,0
911457020,427,30004.0,30012.0,9,1,0,0
911457020,428,30058.1,30066.1,9,1,1,0
911457020,429,30092.1,30092.1,9,0,0,0
911457020,430,30134.4,30142.4,10,1,0,0
911457020,431,30212.7,30212.7,10,0,0,0
911457020,4727,30300.2,30311.2,12,2,0,0
911457020,432,30411.2,30419.2,11,1,2,0
911457020,15279,30485.0,30485.0,11,0,0,0
911457020,16049,30512.9,30529.9,15,4,0,0
911457020,435,30591.6,30605.6,18,3,0,0
911457020,436,30709.5,30720.5,20,2,0,0
911457020,437,30846.9,30854.9,21,1,0,0
911457020,14647,30942.0,30956.0,24,3,0,0
911457020,439,31019.3,31027.3,25,1,0,0
911457020,440,31158.9,31158.9,25,0,0,0
911457020,12754,31207.5,31207.5,25,0,0,0
911457020,442,31366.5,31366.5,25,0,0,0
911457020,443,31543.5,31557.5,26,3,2,0
911457020,445,31800.7,31812.9,20,0,6,0
911457020,446,31891.8,31902.8,15,0,5,0
911457020,18122,31990.1,32001.1,15,2,2,0
911457020,448,32166.3,32183.3,8,3,10,0
911457020,1119,32294.6,32303.2,5,0,3,0
911457020,1120,32370.8,32378.2,3,0,2,0
911457020,1121,32427.2,32427.2,3,0,0,0
911457020,3953,32494.6,32494.6,3,0,0,0
911457020,3954,32515.5,32515.5,3,0,0,0
911457020,8613,32662.7,32662.7,0,0,3,0
910579020,386,28325.3,28325.3,0,0,0,0
910579020,388,28361.3,28361.3,0,0,0,0
910579020,389,28392.5,28392.5,0,0,0,0
910579020,390,28421.9,28421.9,0,0,0,0
910579020,391,28441.8,28449.8,1,1,0,0
910579020,14956,28515.4,28526.4,3,2,0,0
910579020,393,28556.3,28556.3,3,0,0,0
910579020,394,28577.7,28577.7,3,0,0,0
910579020,395,28615.5,28615.5,3,0,0,0
910579020,396,28639.6,28639.6,3,0,0,0
910579020,397,28684.9,28684.9,3,0,0,0
910579020,17169,28741.1,28741.1,3,0,0,0
910579020,17162,28791.8,28799.8,4,1,0,0
910579020,14959,28875.2,28881.4,3,0,1,0
910579020,402,28918.1,28918.1,3,0,0,0
910579020,403,28939.7,28939.7,3,0,0,0
910579020,17163,28979.2,28979.2,3,0,0,0
910579020,15848,29058.4,29066.4,4,1,0,0
910579020,406,29110.8,29118.8,5,1,0,0
910579020,14500,29167.7,29167.7,5,0,0,0
910579020,15852,29222.1,29222.1,5,0,0,0
910579020,409,29246.6,29246.6,5,0,0,0
910579020,18047,29353.1,29353.1,5,0,0,0
910579020,17841,29426.5,29426.5,5,0,0,0
910579020,412,29495.5,29495.5,5,0,0,0
910579020,413,29547.7,29547.7,5,0,0,0
910579020,14764,29613.5,29619.7,4,0,1,0
910579020,415,29655.1,29655.1,4,0,0,0
910579020,416,29703.6,29709.8,3,0,1,0
910579020,417,29771.3,29771.3,3,0,0,0
910579020,15185,29821.1,29821.1,3,0,0,0
910579020,16110,29871.2,29871.2,3,0,0,0
910579020,420,29911.3,29919.3,4,1,0,0
910579020,421,29942.4,29942.4,4,0,0,0
910579020,16088,29960.7,29960.7,4,0,0,0
910579020,423,29995.3,29995.3,4,0,0,0
910579020,15364,30140.9,30151.9,5,2,1,0
910579020,425,30207.8,30207.8,5,0,0,0
910579020,15384,30259.8,30266.0,4,0,1,0
910579020,427,30325.2,30325.2,4,0,0,0
910579020,428,30375.0,30381.2,3,0,1,0
910579020,429,30409.3,30409.3,3,0,0,0
910579020,430,30445.6,30445.6,3,0,0,0
910579020,431,30538.5,30538.5,3,0,0,0
910579020,4727,30628.7,30639.7,5,2,0,0
910579020,432,30747.8,30755.8,6,1,0,0
910579020,15279,30806.3,30806.3,6,0,0,0
910579020,16049,30840.1,30848.1,7,1,0,0
910579020,435,30906.6,30923.6,11,4,0,0
910579020,436,30981.7,30995.7,14,3,0,0
910579020,437,31073.9,31073.9,14,0,0,0
910579020,14647,31169.3,31169.3,14,0,0,0
910579020,439,31231.6,31231.6,14,0,0,0
910579020,440,31319.7,31327.7,15,1,0,0
910579020,12754,31386.5,31386.5,15,0,0,0
910579020,442,31531.8,31538.0,14,0,1,0
910579020,443,31670.5,31678.5,14,1,1,0
910579020,445,31990.8,31998.2,12,0,2,0
910579020,446,32098.7,32106.1,10,0,2,0
910579020,18122,32223.3,32231.9,7,0,3,0
910579020,448,32358.8,32371.0,1,0,6,0
910579020,1119,32506.4,32506.4,1,0,0,0
910579020,1120,32554.9,32554.9,1,0,0,0
910579020,1121,32597.3,32597.3,1,0,0,0
910579020,3953,32671.6,32671.6,1,0,0,0
910579020,3954,32697.2,32697.2,1,0,0,0
910579020,8613,32822.4,32822.4,0,0,1,0
911242020,386,28740.8,28740.8,0,0,0,0
911242020,388,28790.3,28798.3,1,1,0,0
911242020,389,28819.0,28819.0,1,0,0,0
911242020,390,28859.7,28859.7,1,0,0,0
911242020,391,28889.1,28889.1,1,0,0,0
911242020,14956,28955.4,28955.4,1,0,0,0
911242020,393,28989.9,28989.9,1,0,0,0
911242020,394,29010.9,29018.9,2,1,0,0
911242020,395,29052.7,29052.7,2,0,0,0
911242020,396,29082.4,29082.4,2,0,0,0
911242020,397,29129.5,29140.5,4,2,0,0
911242020,17169,29219.1,29219.1,4,0,0,0
911242020,17162,29260.1,29260.1,4,0,0,0
911242020,14959,29335.1,29341.3,3,0,1,0
911242020,402,29384.8,29384.8,3,0,0,0
911242020,403,29411.7,29411.7,3,0,0,0
911242020,17163,29447.5,29447.5,3,0,0,0
911242020,15848,29518.3,29524.5,2,0,1,0
911242020,406,29573.4,29581.4,3,1,0,0
911242020,14500,29634.5,29634.5,3,0,0,0
911242020,15852,29688.2,29688.2,3,0,0,0
911242020,409,29714.0,29722.0,4,1,0,0
911242020,18047,29819.7,29819.7,4,0,0,0
911242020,17841,29879.8,29879.8,4,0,0,0
911242020,412,29925.4,29925.4,4,0,0,0
911242020,413,29967.9,29967.9,4,0,0,0
911242020,14764,30032.9,30039.1,3,0,1,0
911242020,415,30068.4,30068.4,3,0,0,0
911242020,416,30124.0,30131.4,1,0,2,0
911242020,417,30182.3,30182.3,1,0,0,0
911242020,15185,30226.4,30226.4,1,0,0,0
911242020,16110,30274.3,30274.3,1,0,0,0
911242020,420,30314.9,30321.1,0,0,1,0
911242020,421,30358.0,30358.0,0,0,0,0
911242020,16088,30381.6,30381.6,0,0,0,0
911242020,423,30415.6,30415.6,0,0,0,0
911242020,15364,30583.6,30591.6,1,1,0,0
911242020,425,30661.7,30661.7,1,0,0,0
911242020,15384,30705.9,30719.9,4,3,0,0
911242020,427,30773.7,30784.7,6,2,0,0
911242020,428,30833.6,30833.6,6,0,0,0
911242020,429,30881.8,30881.8,6,0,0,0
911242020,430,30911.4,30911.4,6,0,0,0
911242020,431,30992.2,30992.2,6,0,0,0
911242020,4727,31061.0,31069.0,7,1,0,0
911242020,432,31203.0,31209.2,6,0,1,0
911242020,15279,31275.5,31283.5,7,1,0,0
911242020,16049,31319.8,31319.8,7,0,0,0
911242020,435,31376.7,31387.7,8,2,1,0
911242020,436,31451.8,31468.8,12,4,0,0
911242020,437,31538.8,31546.8,13,1,0,0
911242020,14647,31616.3,31627.3,15,2,0,0
911242020,439,31700.4,31711.4,17,2,0,0
911242020,440,31776.7,31784.7,17,1,1,0
911242020,12754,31853.9,31853.9,17,0,0,0
911242020,442,32067.1,32067.1,17,0,0,0
911242020,443,32279.6,32308.6,23,8,2,0
911242020,445,32581.3,32592.3,18,0,5,0
911242020,446,32686.8,32697.8,16,2,4,0
911242020,18122,32807.7,32815.1,14,0,2,0
911242020,448,32906.2,32923.2,4,0,10,0
911242020,1119,33124.6,33130.8,3,0,1,0
911242020,1120,33179.7,33179.7,3,0,0,0
911242020,1121,33217.6,33217.6,3,0,0,0
911242020,3953,33295.3,33295.3,3,0,0,0
911242020,3954,33327.3,33327.3,3,0,0,0
911242020,8613,33499.1,33499.1,0,0,3,0
910043020,386,29058.0,29058.0,1,1,0,0
910043020,388,29119.0,29119.0,1,0,0,0
910043020,389,29138.9,29146.9,2,1,0,0
910043020,390,29190.7,29190.7,2,0,0,0
910043020,391,29223.1,29223.1,2,0,0,0
910043020,14956,29296.4,29307.4,4,2,0,0
910043020,393,29346.5,29346.5,4,0,0,0
910043020,394,29369.1,29369.1,4,0,0,0
910043020,395,29398.4,29398.4,4,0,0,0
910043020,396,29428.3,29428.3,4,0,0,0
910043020,397,29479.8,29479.8,4,0,0,0
910043020,17169,29550.5,29550.5,4,0,0,0
910043020,17162,29598.5,29606.5,5,1,0,0
910043020,14959,29667.1,29674.5,3,0,2,0
910043020,402,29727.7,29727.7,3,0,0,0
910043020,403,29761.2,29761.2,3,0,0,0
910043020,17163,29807.4,29807.4,3,0,0,0
910043020,15848,29884.9,29884.9,3,0,0,0
910043020,406,29935.2,29935.2,3,0,0,0
910043020,14500,29983.5,29983.5,3,0,0,0
910043020,15852,30039.8,30039.8,3,0,0,0
910043020,409,30069.0,30075.2,2,0,1,0
910043020,18047,30155.9,30155.9,2,0,0,0
910043020,17841,30214.6,30222.6,3,1,0,0
910043020,412,30269.1,30269.1,3,0,0,0
910043020,413,30309.8,30309.8,3,0,0,0
910043020,14764,30362.2,30368.4,2,0,1,0
910043020,415,30402.7,30402.7,2,0,0,0
910043020,416,30461.2,30469.2,3,1,0,0
910043020,417,30538.2,30538.2,3,0,0,0
910043020,15185,30574.1,30574.1,3,0,0,0
910043020,16110,30633.9,30633.9,3,0,0,0
910043020,420,30679.9,30687.9,3,1,1,0
910043020,421,30717.5,30717.5,3,0,0,0
910043020,16088,30738.3,30738.3,3,0,0,0
910043020,423,30781.4,30781.4,3,0,0,0
910043020,15364,30934.6,30948.6,5,3,1,0
910043020,425,31036.7,31036.7,5,0,0,0
910043020,15384,31101.0,31109.0,6,1,0,0
910043020,427,31160.1,31160.1,6,0,0,0
910043020,428,31200.4,31208.4,7,1,0,0
910043020,429,31264.5,31264.5,7,0,0,0
910043020,430,31296.0,31296.0,7,0,0,0
910043020,431,31362.1,31362.1,7,0,0,0
910043020,4727,31445.0,31451.2,6,0,1,0
910043020,432,31549.3,31563.3,9,3,0,0
910043020,15279,31621.5,31621.5,9,0,0,0
910043020,16049,31650.6,31664.6,12,3,0,0
910043020,435,31713.0,31713.0,12,0,0,0
910043020,436,31779.8,31790.8,14,2,0,0
910043020,437,31864.0,31872.0,14,1,1,0
910043020,14647,31941.1,31941.1,14,0,0,0
910043020,439,31992.5,31992.5,14,0,0,0
910043020,440,32085.5,32085.5,14,0,0,0
910043020,12754,32150.3,32150.3,14,0,0,0
910043020,442,32307.4,32315.4,14,1,1,0
910043020,443,32455.4,32461.6,13,0,1,0
910043020,445,32686.4,32695.0,10,0,3,0
910043020,446,32800.5,32807.9,8,0,2,0
910043020,18122,32943.3,32943.3,8,0,0,0
910043020,448,33026.6,33040.0,1,0,7,0
910043020,1119,33260.6,33260.6,1,0,0,0
910043020,1120,33302.0,33302.0,1,0,0,0
910043020,1121,33344.0,33344.0,1,0,0,0
910043020,3953,33403.1,33403.1,1,0,0,0
910043020,3954,33433.1,33433.1,1,0,0,0
910043020,8613,33568.4,33568.4,0,0,1,0
911933020,386,29400,29400,0,0,0,0
911933020,388,29451.4,29451.4,0,0,0,0
911933020,389,29484.1,29484.1,0,0,0,0
911933020,390,29521.6,29521.6,0,0,0,0
911933020,391,29543.8,29551.8,1,1,0,0
911933020,14956,29632.3,29638.5,0,0,1,0
911933020,393,29684.3,29684.3,0,0,0,0
911933020,394,29709.1,29709.1,0,0,0,0
911933020,395,29740.8,29740.8,0,0,0,0
911933020,396,29763.2,29763.2,0,0,0,0
911933020,397,29800.5,29808.5,1,1,0,0
911933020,17169,29875.7,29881.9,0,0,1,0
911933020,17162,29929.2,29929.2,0,0,0,0
911933020,14959,30030.6,30038.6,1,1,0,0
911933020,402,30075.5,30075.5,1,0,0,0
911933020,403,30109.0,30109.0,1,0,0,0
911933020,17163,30142.0,30142.0,1,0,0,0
911933020,15848,30211.7,30211.7,1,0,0,0
911933020,406,30255.8,30263.8,2,1,0,0
911933020,14500,30315.9,30323.9,2,1,1,0
911933020,15852,30396.0,30396.0,2,0,0,0
911933020,409,30422.7,30430.7,2,1,1,0
911933020,18047,30540.7,30540.7,2,0,0,0
911933020,17841,30599.9,30610.9,4,2,0,0
911933020,412,30673.0,30673.0,4,0,0,0
911933020,413,30704.2,30704.2,4,0,0,0
911933020,14764,30758.6,30758.6,4,0,0,0
911933020,415,30783.9,30783.9,4,0,0,0
911933020,416,30821.0,30828.4,2,0,2,0
911933020,417,30876.3,30884.3,3,1,0,0
911933020,15185,30936.6,30936.6,3,0,0,0
911933020,16110,30993.6,30993.6,3,0,0,0
911933020,420,31061.8,31075.8,6,3,0,0
911933020,421,31104.8,31111.0,5,0,1,0
911933020,16088,31137.8,31137.8,5,0,0,0
911933020,423,31171.0,31171.0,5,0,0,0
911933020,15364,31327.3,31335.3,6,1,0,0
911933020,425,31410.9,31410.9,6,0,0,0
911933020,15384,31455.6,31463.6,6,1,1,0
911933020,427,31525.2,31539.2,9,3,0,0
911933020,428,31583.1,31583.1,9,0,0,0
911933020,429,31628.2,31628.2,9,0,0,0
911933020,430,31657.7,31657.7,9,0,0,0
911933020,431,31750.5,31750.5,9,0,0,0
911933020,4727,31828.4,31839.4,11,2,0,0
911933020,432,31954.5,31960.7,10,0,1,0
911933020,15279,32014.3,32014.3,10,0,0,0
911933020,16049,32040.0,32048.0,11,1,0,0
911933020,435,32090.7,32101.7,13,2,0,0
911933020,436,32165.3,32179.3,14,3,2,0
911933020,437,32263.6,32263.6,14,0,0,0
911933020,14647,32337.7,32337.7,14,0,0,0
911933020,439,32405.2,32405.2,14,0,0,0
911933020,440,32468.9,32468.9,14,0,0,0
911933020,12754,32540.0,32540.0,14,0,0,0
911933020,442,32654.6,32662.0,12,0,2,0
911933020,443,32772.4,32778.6,11,0,1,0
911933020,445,32993.7,32999.9,10,0,1,0
911933020,446,33103.6,33111.0,8,0,2,0
911933020,18122,33226.8,33226.8,8,0,0,0
911933020,448,33309.9,33322.1,2,0,6,0
911933020,1119,33498.2,33498.2,2,0,0,0
911933020,1120,33543.9,33543.9,2,0,0,0
911933020,1121,33595.2,33595.2,2,0,0,0
911933020,3953,33651.9,33651.9,2,0,0,0
911933020,3954,33680.1,33680.1,2,0,0,0
911933020,8613,33874.9,33874.9,0,0,2,0
911386020,386,29760,29760,0,0,0,0
911386020,388,29807.9,29807.9,0,0,0,0
911386020,389,29832.3,29832.3,0,0,0,0
911386020,390,29867.3,29867.3,0,0,0,0
911386020,391,29892.2,29892.2,0,0,0,0
911386020,14956,29962.8,29970.8,1,1,0,0
911386020,393,30020.4,30020.4,1,0,0,0
911386020,394,30039.6,30039.6,1,0,0,0
911386020,395,30076.9,30076.9,1,0,0,0
911386020,396,30106.8,30106.8,1,0,0,0
911386020,397,30179.8,30179.8,1,0,0,0
911386020,17169,30239.4,30239.4,1,0,0,0
911386020,17162,30284.5,30284.5,1,0,0,0
911386020,14959,30376.9,30376.9,1,0,0,0
911386020,402,30429.8,30429.8,1,0,0,0
911386020,403,30453.3,30453.3,1,0,0,0
911386020,17163,30500.5,30500.5,1,0,0,0
911386020,15848,30570.5,30570.5,1,0,0,0
911386020,406,30605.9,30613.9,2,1,0,0
911386020,14500,30670.7,30670.7,2,0,0,0
911386020,15852,30730.8,30730.8,2,0,0,0
911386020,409,30764.0,30770.2,1,0,1,0
911386020,18047,30839.1,30839.1,1,0,0,0
911386020,17841,30914.8,30914.8,1,0,0,0
911386020,412,30972.6,30972.6,1,0,0,0
911386020,413,31011.1,31011.1,1,0,0,0
911386020,14764,31073.5,31073.5,1,0,0,0
911386020,415,31116.6,31116.6,1,0,0,0
911386020,416,31169.2,31169.2,1,0,0,0
911386020,417,31242.8,31242.8,1,0,0,0
911386020,15185,31302.1,31310.1,2,1,0,0
911386020,16110,31352.3,31352.3,2,0,0,0
911386020,420,31396.1,31396.1,2,0,0,0
911386020,421,31430.7,31430.7,2,0,0,0
911386020,16088,31448.1,31448.1,2,0,0,0
911386020,423,31482.2,31488.4,1,0,1,0
911386020,15364,31670.2,31678.2,1,1,1,0
911386020,425,31750.7,31750.7,1,0,0,0
911386020,15384,31798.3,31809.3,3,2,0,0
911386020,427,31859.6,31870.6,5,2,0,0
911386020,428,31912.2,31912.2,5,0,0,0
911386020,429,31964.0,31964.0,5,0,0,0
911386020,430,32013.5,32013.5,5,0,0,0
911386020,431,32087.1,32087.1,5,0,0,0
911386020,4727,32163.6,32171.6,6,1,0,0
911386020,432,32260.2,32271.2,7,2,1,0
911386020,15279,32320.4,32320.4,7,0,0,0
911386020,16049,32358.0,32369.0,9,2,0,0
911386020,435,32425.3,32436.3,11,2,0,0
911386020,436,32503.6,32511.6,12,1,0,0
911386020,437,32594.9,32602.9,13,1,0,0
911386020,14647,32663.5,32663.5,13,0,0,0
911386020,439,32723.4,32723.4,13,0,0,0
911386020,440,32818.8,32825.0,12,0,1,0
911386020,12754,32900.0,32900.0,12,0,0,0
911386020,442,33009.6,33017.0,10,0,2,0
911386020,443,33115.6,33123.0,8,0,2,0
911386020,445,33325.6,33331.8,7,0,1,0
911386020,446,33448.8,33456.2,5,0,2,0
911386020,18122,33560.2,33566.4,4,0,1,0
911386020,448,33642.6,33651.2,1,0,3,0
911386020,1119,33841.9,33841.9,1,0,0,0
911386020,1120,33910.6,33910.6,1,0,0,0
911386020,1121,33958.5,33958.5,1,0,0,0
911386020,3953,34029.7,34029.7,1,0,0,0
911386020,3954,34068.3,34068.3,1,0,0,0
911386020,8613,34250.8,34250.8,0,0,1,0
911972020,386,30198.8,30198.8,0,0,0,0
911972020,388,30256.8,30256.8,0,0,0,0
911972020,389,30288.5,30296.5,1,1,0,0
911972020,390,30330.7,30330.7,1,0,0,0
911972020,391,30357.3,30357.3,1,0,0,0
911972020,14956,30427.9,30435.9,2,1,0,0
911972020,393,30474.1,30474.1,2,0,0,0
911972020,394,30499.1,30499.1,2,0,0,0
911972020,395,30526.8,30526.8,2,0,0,0
911972020,396,30552.2,30552.2,2,0,0,0
911972020,397,30592.5,30598.7,1,0,1,0
911972020,17169,30654.4,30662.4,2,1,0,0
911972020,17162,30703.6,30714.6,4,2,0,0
911972020,14959,30821.5,30821.5,4,0,0,0
911972020,402,30892.7,30892.7,4,0,0,0
911972020,403,30929.5,30929.5,4,0,0,0
911972020,17163,30955.3,30955.3,4,0,0,0
911972020,15848,31009.8,31009.8,4,0,0,0
911972020,406,31043.5,31051.5,5,1,0,0
911972020,14500,31110.0,31118.0,5,1,1,0
911972020,15852,31194.1,31194.1,5,0,0,0
911972020,409,31224.5,31231.9,3,0,2,0
911972020,18047,31289.0,31289.0,3,0,0,0
911972020,17841,31373.5,31373.5,3,0,0,0
911972020,412,31436.6,31436.6,3,0,0,0
911972020,413,31476.7,31476.7,3,0,0,0
911972020,14764,31525.5,31531.7,2,0,1,0
911972020,415,31570.2,31570.2,2,0,0,0
911972020,416,31605.1,31605.1,2,0,0,0
911972020,417,31667.8,31667.8,2,0,0,0
911972020,15185,31719.8,31730.8,4,2,0,0
911972020,16110,31773.6,31773.6,4,0,0,0
911972020,420,31831.0,31831.0,4,0,0,0
911972020,421,31863.3,31871.3,5,1,0,0
