trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec
910955020,429,8:09:38,8:09:38,7,0,0,0,0
910955020,430,8:10:20,8:10:20,7,0,0,0,0
910955020,431,8:11:31,8:11:59,7,0,0,0,27.98698341403724
910955020,4727,8:13:28,8:13:45,11,4,0,0,0
910955020,432,8:15:29,8:15:40,13,2,0,0,0
910955020,15279,8:16:36,8:16:36,13,0,0,0,0
910955020,16049,8:17:00,8:17:08,14,1,0,0,0
910955020,435,8:18:13,8:18:33,19,5,0,0,0
910955020,436,8:20:12,8:20:20,20,1,0,0,0
910955020,437,8:21:21,8:21:32,22,2,0,0,0
910955020,14647,8:22:54,8:23:02,23,1,0,0,0
910955020,439,8:23:51,8:24:02,25,2,0,0,0
910955020,440,8:25:22,8:25:36,27,3,1,0,0
910955020,12754,8:26:27,8:26:35,28,1,0,0,0
910955020,442,8:28:05,8:28:12,26,0,2,0,0
910955020,443,8:30:34,8:30:44,28,2,0,0,0
910955020,445,8:34:57,8:35:06,24,0,4,0,0
910955020,446,8:36:16,8:36:25,21,0,3,0,0
910955020,18122,8:38:02,8:38:11,19,1,3,0,0
910955020,448,8:41:13,8:41:31,10,2,11,0,0
910955020,1119,8:43:23,8:43:29,9,0,1,0,0
910955020,1120,8:44:31,8:44:40,6,0,3,0,0
910955020,1121,8:45:45,8:45:45,6,0,0,0,0
910955020,3953,8:47:16,8:47:16,6,0,0,0,0
910955020,3954,8:47:57,8:47:57,6,0,0,0,0
910955020,8613,8:49:55,8:49:55,0,0,6,0,0
911004030,386,7:40:00,7:40:00,0,0,0,0,0
911004030,388,7:40:36,7:40:44,1,1,0,0,0
911004030,389,7:41:14,7:41:14,1,0,0,0,0
911004030,390,7:41:39,7:42:19,1,0,0,0,40
911004030,391,7:42:38,7:42:46,2,1,0,0,0
911004030,14956,7:43:41,7:43:47,1,0,1,0,0
911004030,393,7:44:18,7:44:18,1,0,0,0,0
911004030,394,7:44:38,7:44:38,1,0,0,0,0
911004030,395,7:45:08,7:45:08,1,0,0,0,0
911004030,396,7:45:38,7:45:38,1,0,0,0,0
911004030,397,7:46:22,7:46:30,2,1,0,0,0
911004030,17169,7:47:36,7:47:36,2,0,0,0,0
911004030,17162,7:48:32,7:48:32,2,0,0,0,0
911004030,14959,7:50:05,7:50:05,2,0,0,0,0
911004030,402,7:50:49,7:50:49,2,0,0,0,0
911004030,403,7:51:12,7:51:12,2,0,0,0,0
911004030,17163,7:51:48,7:51:48,2,0,0,0,0
911004030,15848,7:52:46,7:52:52,1,0,1,0,0
911004030,406,7:53:31,7:53:42,3,2,0,0,0
911004030,14500,7:54:32,7:54:32,3,0,0,0,0
911004030,15852,7:55:42,7:55:42,3,0,0,0,0
911004030,409,7:56:09,7:56:09,3,0,0,0,0
911004030,18047,7:57:30,7:57:30,3,0,0,0,0
911004030,17841,7:59:01,7:59:01,3,0,0,0,0
911004030,412,7:59:55,8:00:03,4,1,0,0,0
911004030,413,8:00:44,8:01:22,4,0,0,0,38.57298730265393
911004030,14764,8:02:17,8:02:25,5,1,0,0,0
911004030,415,8:03:00,8:03:00,5,0,0,0,0
911004030,416,8:03:49,8:03:55,4,0,1,0,0
911004030,417,8:05:21,8:05:21,4,0,0,0,0
911004030,15185,8:06:00,8:06:00,4,0,0,0,0
911004030,16110,8:06:52,8:07:03,6,2,0,0,0
911004030,420,8:07:42,8:07:52,7,2,1,0,0
911004030,421,8:08:20,8:08:20,7,0,0,0,0
911004030,16088,8:08:38,8:08:38,7,0,0,0,0
911004030,423,8:09:01,8:09:01,7,0,0,0,0
911004030,15364,8:11:24,8:11:32,5,1,3,0,0
911004030,425,8:12:45,8:12:45,5,0,0,0,0
911004030,15384,8:13:16,8:13:36,10,5,0,0,0
911004030,427,8:14:15,8:14:15,10,0,0,0,0
911004030,428,8:14:58,8:15:06,11,1,0,0,0
911004030,429,8:15:30,8:15:30,11,0,0,0,0
911004030,430,8:16:04,8:16:04,11,0,0,0,0
911004030,431,8:17:12,8:17:52,11,0,0,0,40
911004030,4727,8:19:00,8:19:00,11,0,0,0,0
911004030,432,8:21:02,8:21:08,10,0,1,0,0
911004030,15279,8:22:31,8:22:31,10,0,0,0,0
911004030,16049,8:22:58,8:23:18,15,5,0,0,0
911004030,435,8:24:30,8:24:41,17,2,0,0,0
911004030,436,8:26:07,8:26:27,22,5,0,0,0
911004030,437,8:27:23,8:27:31,23,1,0,0,0
911004030,14647,8:28:30,8:28:38,24,1,0,0,0
911004030,439,8:29:22,8:29:22,24,0,0,0,0
911004030,440,8:30:56,8:31:13,28,4,0,0,0
911004030,12754,8:32:05,8:32:05,28,0,0,0,0
911004030,442,8:34:44,8:34:52,29,1,0,0,0
911004030,443,8:37:46,8:38:06,33,5,1,0,0
911004030,445,8:43:12,8:43:26,26,0,7,0,0
911004030,446,8:44:46,8:44:54,23,0,3,0,0
911004030,18122,8:46:21,8:46:30,20,0,3,0,0
911004030,448,8:49:22,8:49:48,5,2,17,0,0
911004030,1119,8:51:34,8:51:42,2,0,3,0,0
911004030,1120,8:53:06,8:53:06,2,0,0,0,0
911004030,1121,8:54:16,8:54:16,2,0,0,0,0
911004030,3953,8:55:33,8:55:33,2,0,0,0,0
911004030,3954,8:56:10,8:56:10,2,0,0,0,0
911004030,8613,8:58:20,8:58:20,0,0,2,0,0
911457020,386,7:46:00,7:46:00,0,0,0,0,0
911457020,388,7:46:40,7:46:40,0,0,0,0,0
911457020,389,7:47:14,7:47:14,0,0,0,0,0
911457020,390,7:47:44,7:48:11,0,0,0,0,26.96441360913741
911457020,391,7:48:33,7:48:33,0,0,0,0,0
911457020,14956,7:49:48,7:49:56,1,1,0,0,0
911457020,393,7:50:20,7:50:20,1,0,0,0,0
911457020,394,7:50:35,7:50:35,1,0,0,0,0
911457020,395,7:51:06,7:51:06,1,0,0,0,0
911457020,396,7:51:35,7:51:35,1,0,0,0,0
911457020,397,7:52:32,7:52:40,2,1,0,0,0
911457020,17169,7:53:48,7:53:48,2,0,0,0,0
911457020,17162,7:54:33,7:54:41,3,1,0,0,0
911457020,14959,7:56:12,7:56:20,4,1,0,0,0
911457020,402,7:57:05,7:57:05,4,0,0,0,0
911457020,403,7:57:31,7:57:31,4,0,0,0,0
911457020,17163,7:58:06,7:58:06,4,0,0,0,0
911457020,15848,7:59:02,7:59:02,4,0,0,0,0
911457020,406,7:59:41,7:59:49,3,1,2,0,0
911457020,14500,8:00:48,8:00:48,3,0,0,0,0
911457020,15852,8:01:44,8:01:44,3,0,0,0,0
911457020,409,8:02:06,8:02:06,3,0,0,0,0
911457020,18047,8:04:10,8:04:10,3,0,0,0,0
911457020,17841,8:05:13,8:05:21,4,1,0,0,0
911457020,412,8:06:29,8:06:29,4,0,0,0,0
911457020,413,8:07:18,8:07:18,4,0,0,0,0.07524878067488316
911457020,14764,8:08:36,8:08:42,3,0,1,0,0
911457020,415,8:09:15,8:09:15,3,0,0,0,0
911457020,416,8:10:08,8:10:08,3,0,0,0,0
911457020,417,8:11:06,8:11:06,3,0,0,0,0
911457020,15185,8:11:45,8:11:45,3,0,0,0,0
911457020,16110,8:12:32,8:12:56,3,0,0,0,23.150928970942914
911457020,420,8:13:47,8:13:47,3,0,0,0,0
911457020,421,8:14:14,8:14:14,3,0,0,0,0
911457020,16088,8:14:30,8:14:30,3,0,0,0,0
911457020,423,8:15:06,8:15:06,3,0,0,0,0
911457020,15364,8:17:46,8:17:52,2,0,1,0,0
911457020,425,8:19:04,8:19:04,2,0,0,0,0
911457020,15384,8:19:42,8:19:56,5,3,0,0,0
911457020,427,8:20:36,8:20:44,6,1,0,0,0
911457020,428,8:21:38,8:21:50,7,2,1,0,0
911457020,429,8:22:16,8:22:16,7,0,0,0,0
911457020,430,8:22:46,8:22:46,7,0,0,0,0
911457020,431,8:23:56,8:23:56,7,0,0,0,0
911457020,4727,8:25:33,8:25:44,9,2,0,0,0
911457020,432,8:27:20,8:27:31,11,2,0,0,0
911457020,15279,8:28:32,8:28:32,11,0,0,0,0
911457020,16049,8:28:59,8:29:10,13,2,0,0,0
911457020,435,8:30:23,8:30:23,13,0,0,0,0
911457020,436,8:31:15,8:31:23,14,1,0,0,0
911457020,437,8:33:01,8:33:12,16,2,0,0,0
911457020,14647,8:34:29,8:34:37,17,1,0,0,0
911457020,439,8:35:42,8:35:42,17,0,0,0,0
911457020,440,8:37:15,8:37:26,19,2,0,0,0
911457020,12754,8:38:20,8:38:20,19,0,0,0,0
911457020,442,8:40:46,8:40:54,20,1,0,0,0
911457020,443,8:42:51,8:43:05,22,3,1,0,0
911457020,445,8:47:32,8:47:42,18,0,4,0,0
911457020,446,8:48:55,8:49:05,14,0,4,0,0
911457020,18122,8:50:31,8:50:39,11,0,3,0,0
911457020,448,8:53:21,8:53:36,3,0,8,0,0
911457020,1119,8:55:58,8:56:04,2,0,1,0,0
911457020,1120,8:57:03,8:57:09,1,0,1,0,0
911457020,1121,8:58:04,8:58:04,1,0,0,0,0
911457020,3953,8:59:13,8:59:13,1,0,0,0,0
911457020,3954,8:59:53,8:59:53,1,0,0,0,0
911457020,8613,9:01:45,9:01:45,0,0,1,0,0
910579020,386,7:52:00,7:52:00,0,0,0,0,0
910579020,388,7:52:43,7:52:43,0,0,0,0,0
910579020,389,7:53:09,7:53:09,0,0,0,0,0
910579020,390,7:53:46,7:54:00,0,0,0,0,15.02448031246604
910579020,391,7:54:27,7:54:27,0,0,0,0,0
910579020,14956,7:55:15,7:55:23,1,1,0,0,0
910579020,393,7:55:58,7:55:58,1,0,0,0,0
910579020,394,7:56:16,7:56:16,1,0,0,0,0
910579020,395,7:56:50,7:56:50,1,0,0,0,0
910579020,396,7:57:25,7:57:33,2,1,0,0,0
910579020,397,7:58:21,7:58:21,2,0,0,0,0
910579020,17169,7:59:17,7:59:17,2,0,0,0,0
910579020,17162,7:59:54,7:59:54,2,0,0,0,0
910579020,14959,8:01:13,8:01:53,2,0,0,0,40
910579020,402,8:02:37,8:02:37,2,0,0,0,0
910579020,403,8:03:03,8:03:03,2,0,0,0,0
910579020,17163,8:03:53,8:04:01,3,1,0,0,0
910579020,15848,8:05:16,8:05:24,4,1,0,0,0
910579020,406,8:06:09,8:06:17,5,1,0,0,0
910579020,14500,8:07:22,8:07:30,6,1,0,0,0
910579020,15852,8:08:30,8:08:30,6,0,0,0,0
910579020,409,8:08:59,8:09:07,6,1,1,0,0
910579020,18047,8:10:48,8:10:48,6,0,0,0,0
910579020,17841,8:11:44,8:11:52,7,1,0,0,0
910579020,412,8:13:05,8:13:05,7,0,0,0,0
910579020,413,8:13:51,8:13:51,7,0,0,0,0
910579020,14764,8:15:00,8:15:06,6,0,1,0,0
910579020,415,8:15:36,8:15:36,6,0,0,0,0
910579020,416,8:16:29,8:16:36,4,0,2,0,0
910579020,417,8:17:37,8:17:37,4,0,0,0,0
910579020,15185,8:18:25,8:18:25,4,0,0,0,0
910579020,16110,8:19:11,8:19:11,4,0,0,0,0
910579020,420,8:19:56,8:20:02,3,0,1,0,0
910579020,421,8:20:29,8:20:29,3,0,0,0,0
910579020,16088,8:20:51,8:20:51,3,0,0,0,0
910579020,423,8:21:19,8:21:19,3,0,0,0,0
910579020,15364,8:24:05,8:24:13,2,1,2,0,0
910579020,425,8:25:22,8:25:22,2,0,0,0,0
910579020,15384,8:25:56,8:25:56,2,0,0,0,0
910579020,427,8:26:39,8:26:53,5,3,0,0,0
910579020,428,8:27:42,8:27:42,5,0,0,0,0
910579020,429,8:28:20,8:28:20,5,0,0,0,0
910579020,430,8:28:52,8:29:06,8,3,0,0,0
910579020,431,8:30:12,8:30:12,8,0,0,0,0
910579020,4727,8:31:22,8:31:33,10,2,0,0,0
910579020,432,8:33:07,8:33:13,9,0,1,0,0
910579020,15279,8:34:11,8:34:11,9,0,0,0,0
910579020,16049,8:34:35,8:35:15,10,1,0,0,40
910579020,435,8:36:08,8:36:19,12,2,0,0,0
910579020,436,8:37:16,8:37:36,17,5,0,0,0
910579020,437,8:39:01,8:39:09,18,1,0,0,0
910579020,14647,8:40:07,8:40:07,18,0,0,0,0
910579020,439,8:41:02,8:41:02,18,0,0,0,0
910579020,440,8:43:29,8:43:36,17,0,1,0,0
910579020,12754,8:44:47,8:44:55,18,1,0,0,0
910579020,442,8:47:30,8:47:36,17,0,1,0,0
910579020,443,8:50:23,8:50:40,19,4,2,0,0
910579020,445,8:54:16,8:54:26,15,0,4,0,0
910579020,446,8:55:36,8:55:45,12,0,3,0,0
910579020,18122,8:57:13,8:57:19,11,0,1,0,0
910579020,448,9:00:06,9:00:20,4,1,8,0,0
910579020,1119,9:03:45,9:03:52,2,0,2,0,0
910579020,1120,9:04:49,9:04:49,2,0,0,0,0
910579020,1121,9:05:23,9:05:23,2,0,0,0,0
910579020,3953,9:06:20,9:06:20,2,0,0,0,0
910579020,3954,9:06:48,9:06:48,2,0,0,0,0
910579020,8613,9:09:49,9:09:49,0,0,2,0,0
911242020,386,7:58:54,7:58:54,0,0,0,0,0
911242020,388,7:59:44,7:59:44,0,0,0,0,0
911242020,389,8:00:20,8:00:20,0,0,0,0,0
911242020,390,8:01:00,8:01:00,0,0,0,0,0
911242020,391,8:01:24,8:01:24,0,0,0,0,0
911242020,14956,8:02:21,8:02:21,0,0,0,0,0
911242020,393,8:03:05,8:03:05,0,0,0,0,0
911242020,394,8:03:25,8:03:25,0,0,0,0,0
911242020,395,8:04:00,8:04:00,0,0,0,0,0
911242020,396,8:04:34,8:04:34,0,0,0,0,0
911242020,397,8:05:10,8:05:10,0,0,0,0,0
911242020,17169,8:06:17,8:06:17,0,0,0,0,0
911242020,17162,8:07:08,8:07:08,0,0,0,0,0
911242020,14959,8:08:28,8:08:28,0,0,0,0,0
911242020,402,8:09:09,8:09:09,0,0,0,0,0
911242020,403,8:09:48,8:09:48,0,0,0,0,0
911242020,17163,8:10:34,8:10:34,0,0,0,0,0
911242020,15848,8:11:41,8:11:49,1,1,0,0,0
911242020,406,8:12:26,8:12:26,1,0,0,0,0
911242020,14500,8:13:20,8:13:20,1,0,0,0,0
911242020,15852,8:14:18,8:14:18,1,0,0,0,0
911242020,409,8:14:44,8:14:52,2,1,0,0,0
911242020,18047,8:16:24,8:16:24,2,0,0,0,0
911242020,17841,8:17:44,8:17:55,3,2,1,0,0
911242020,412,8:18:52,8:18:52,3,0,0,0,0
911242020,413,8:19:32,8:19:50,3,0,0,0,17.223619632004556
911242020,14764,8:20:52,8:20:52,3,0,0,0,0
911242020,415,8:21:28,8:21:28,3,0,0,0,0
911242020,416,8:22:08,8:22:16,4,1,0,0,0
911242020,417,8:23:11,8:23:11,4,0,0,0,0
911242020,15185,8:23:59,8:23:59,4,0,0,0,0
911242020,16110,8:24:52,8:25:00,4,1,1,0,0
911242020,420,8:25:58,8:25:58,4,0,0,0,0
911242020,421,8:26:29,8:26:29,4,0,0,0,0
911242020,16088,8:26:48,8:26:48,4,0,0,0,0
911242020,423,8:27:25,8:27:25,4,0,0,0,0
911242020,15364,8:30:21,8:30:32,5,2,1,0,0
911242020,425,8:32:04,8:32:04,5,0,0,0,0
911242020,15384,8:32:51,8:33:05,8,3,0,0,0
911242020,427,8:33:50,8:33:50,8,0,0,0,0
911242020,428,8:34:29,8:34:29,8,0,0,0,0
911242020,429,8:35:14,8:35:14,8,0,0,0,0
911242020,430,8:35:58,8:35:58,8,0,0,0,0
911242020,431,8:37:19,8:37:19,8,0,0,0,0
911242020,4727,8:38:38,8:38:38,8,0,0,0,0
911242020,432,8:40:12,8:40:22,10,2,0,0,0
911242020,15279,8:41:13,8:41:24,12,2,0,0,0
911242020,16049,8:41:49,8:41:57,13,1,0,0,0
911242020,435,8:42:47,8:43:01,16,3,0,0,0
911242020,436,8:43:57,8:44:11,19,3,0,0,0
911242020,437,8:45:55,8:45:55,19,0,0,0,0
911242020,14647,8:47:00,8:47:10,21,2,0,0,0
911242020,439,8:48:21,8:48:21,21,0,0,0,0
911242020,440,8:49:57,8:50:08,22,2,1,0,0
911242020,12754,8:51:24,8:51:24,22,0,0,0,0
911242020,442,8:53:20,8:53:28,20,0,2,0,0
911242020,443,8:55:39,8:55:49,17,1,4,0,0
911242020,445,8:59:42,8:59:48,16,0,1,0,0
911242020,446,9:00:44,9:00:55,11,0,5,0,0
911242020,18122,9:03:24,9:03:24,11,0,0,0,0
911242020,448,9:04:39,9:04:51,6,1,6,0,0
911242020,1119,9:07:34,9:07:42,3,0,3,0,0
911242020,1120,9:08:38,9:08:38,3,0,0,0,0
911242020,1121,9:09:19,9:09:27,1,0,2,0,0
911242020,3953,9:10:27,9:10:27,1,0,0,0,0
911242020,3954,9:10:53,9:10:53,1,0,0,0,0
911242020,8613,9:13:31,9:13:31,0,0,1,0,0
910043020,386,8:04:09,8:04:09,1,1,0,0,0
910043020,388,8:05:10,8:05:10,1,0,0,0,0
910043020,389,8:05:34,8:05:34,1,0,0,0,0
910043020,390,8:06:17,8:06:37,1,0,0,0,20.27119460890026
910043020,391,8:07:00,8:07:00,1,0,0,0,0
910043020,14956,8:08:01,8:08:15,4,3,0,0,0
910043020,393,8:08:48,8:08:48,4,0,0,0,0
910043020,394,8:09:01,8:09:09,5,1,0,0,0
910043020,395,8:09:37,8:09:37,5,0,0,0,0
910043020,396,8:10:10,8:10:10,5,0,0,0,0
910043020,397,8:10:56,8:11:03,4,0,1,0,0
910043020,17169,8:12:20,8:12:20,4,0,0,0,0
910043020,17162,8:13:03,8:13:11,5,1,0,0,0
910043020,14959,8:14:35,8:14:43,3,0,2,0,0
910043020,402,8:15:27,8:15:33,2,0,1,0,0
910043020,403,8:15:58,8:15:58,2,0,0,0,0
910043020,17163,8:16:35,8:16:35,2,0,0,0,0
910043020,15848,8:17:57,8:17:57,2,0,0,0,0
910043020,406,8:18:34,8:18:34,2,0,0,0,0
910043020,14500,8:19:23,8:19:28,2,0,0,0,4.774012021163799
910043020,15852,8:20:22,8:20:22,2,0,0,0,0
910043020,409,8:20:51,8:20:51,2,0,0,0,0
910043020,18047,8:22:16,8:22:16,2,0,0,0,0
910043020,17841,8:23:30,8:23:38,3,1,0,0,0
910043020,412,8:24:33,8:24:33,3,0,0,0,0
910043020,413,8:25:20,8:26:00,3,0,0,0,40
910043020,14764,8:26:46,8:26:46,3,0,0,0,0
910043020,415,8:27:19,8:27:19,3,0,0,0,0
910043020,416,8:28:08,8:28:16,4,1,0,0,0
910043020,417,8:29:14,8:29:14,4,0,0,0,0
910043020,15185,8:29:56,8:29:56,4,0,0,0,0
910043020,16110,8:30:49,8:31:29,4,0,0,0,40
910043020,420,8:32:12,8:32:18,3,0,1,0,0
910043020,421,8:32:41,8:32:41,3,0,0,0,0
910043020,16088,8:32:57,8:32:57,3,0,0,0,0
910043020,423,8:33:34,8:33:34,3,0,0,0,0
910043020,15364,8:36:14,8:36:25,4,2,1,0,0
910043020,425,8:37:35,8:38:15,4,0,0,0,40
910043020,15384,8:38:58,8:38:58,4,0,0,0,0
910043020,427,8:40:08,8:40:19,6,2,0,0,0
910043020,428,8:41:10,8:41:18,6,1,1,0,0
910043020,429,8:42:04,8:42:04,6,0,0,0,0
910043020,430,8:42:36,8:42:36,6,0,0,0,0
910043020,431,8:43:58,8:44:06,7,1,0,0,0
910043020,4727,8:45:17,8:45:28,7,2,2,0,0
910043020,432,8:47:00,8:47:14,10,3,0,0,0
910043020,15279,8:48:14,8:48:22,11,1,0,0,0
910043020,16049,8:49:04,8:49:04,11,0,0,0,0
910043020,435,8:50:00,8:50:20,15,5,1,0,0
910043020,436,8:51:22,8:51:36,17,3,1,0,0
910043020,437,8:52:53,8:52:53,17,0,0,0,0
910043020,14647,8:53:58,8:53:58,17,0,0,0,0
910043020,439,8:55:17,8:55:17,17,0,0,0,0
910043020,440,8:57:24,8:57:24,17,0,0,0,0
910043020,12754,8:58:19,8:58:19,17,0,0,0,0
910043020,442,9:00:59,9:01:13,19,3,1,0,0
910043020,443,9:02:43,9:02:57,21,3,1,0,0
910043020,445,9:07:05,9:07:13,18,0,3,0,0
910043020,446,9:08:46,9:08:56,14,0,4,0,0
910043020,18122,9:10:59,9:11:07,14,1,1,0,0
910043020,448,9:12:38,9:12:57,2,0,12,0,0
910043020,1119,9:16:20,9:16:20,2,0,0,0,0
910043020,1120,9:17:14,9:17:14,2,0,0,0,0
910043020,1121,9:18:05,9:18:05,2,0,0,0,0
910043020,3953,9:19:23,9:19:23,2,0,0,0,0
910043020,3954,9:19:54,9:19:54,2,0,0,0,0
910043020,8613,9:22:34,9:22:34,0,0,2,0,0
911933020,386,8:11:26,8:11:26,1,1,0,0,0
911933020,388,8:12:00,8:12:00,1,0,0,0,0
911933020,389,8:12:24,8:12:24,1,0,0,0,0
911933020,390,8:13:02,8:13:02,1,0,0,0,0
911933020,391,8:13:30,8:13:30,1,0,0,0,0
911933020,14956,8:14:35,8:14:43,2,1,0,0,0
911933020,393,8:15:19,8:15:19,2,0,0,0,0
911933020,394,8:15:42,8:15:42,2,0,0,0,0
911933020,395,8:16:11,8:16:11,2,0,0,0,0
911933020,396,8:16:44,8:16:52,2,1,1,0,0
911933020,397,8:17:50,8:17:58,3,1,0,0,0
911933020,17169,8:18:58,8:18:58,3,0,0,0,0
911933020,17162,8:19:38,8:19:38,3,0,0,0,0
911933020,14959,8:20:52,8:21:00,1,0,2,0,0
911933020,402,8:21:47,8:21:47,1,0,0,0,0
911933020,403,8:22:17,8:22:17,1,0,0,0,0
911933020,17163,8:23:08,8:23:08,1,0,0,0,0
911933020,15848,8:24:29,8:24:29,1,0,0,0,0
911933020,406,8:25:11,8:25:25,4,3,0,0,0
911933020,14500,8:26:29,8:26:29,4,0,0,0,0
911933020,15852,8:27:36,8:27:36,4,0,0,0,0
911933020,409,8:28:03,8:28:09,3,0,1,0,0
911933020,18047,8:29:45,8:29:45,3,0,0,0,0
911933020,17841,8:30:48,8:30:56,4,1,0,0,0
911933020,412,8:32:00,8:32:00,4,0,0,0,0
911933020,413,8:32:29,8:32:29,4,0,0,0,0
911933020,14764,8:33:17,8:33:28,6,2,0,0,0
911933020,415,8:34:08,8:34:08,6,0,0,0,0
911933020,416,8:34:46,8:34:55,3,0,3,0,0
911933020,417,8:35:56,8:36:04,4,1,0,0,0
911933020,15185,8:36:53,8:36:53,4,0,0,0,0
911933020,16110,8:37:33,8:37:33,4,0,0,0,0
911933020,420,8:38:25,8:38:25,4,0,0,0,0
911933020,421,8:39:01,8:39:01,4,0,0,0,0
911933020,16088,8:39:26,8:39:26,4,0,0,0,0
911933020,423,8:40:06,8:40:06,4,0,0,0,0
911933020,15364,8:42:47,8:42:58,4,2,2,0,0
911933020,425,8:44:43,8:44:43,4,0,0,0,0
911933020,15384,8:45:24,8:45:24,4,0,0,0,0
911933020,427,8:46:18,8:46:26,5,1,0,0,0
911933020,428,8:47:20,8:47:27,3,0,2,0,0
911933020,429,8:48:28,8:48:28,3,0,0,0,0
911933020,430,8:49:04,8:49:04,3,0,0,0,0
911933020,431,8:50:23,8:50:23,3,0,0,0,0
911933020,4727,8:51:51,8:51:59,4,1,0,0,0
911933020,432,8:53:33,8:53:44,6,2,0,0,0
911933020,15279,8:55:02,8:55:02,6,0,0,0,0
911933020,16049,8:55:34,8:55:45,8,2,0,0,0
911933020,435,8:56:59,8:57:16,12,4,0,0,0
911933020,436,8:58:09,8:58:26,16,4,0,0,0
911933020,437,9:00:00,9:00:11,18,2,0,0,0
911933020,14647,9:01:26,9:01:34,19,1,0,0,0
911933020,439,9:02:17,9:02:17,19,0,0,0,0
911933020,440,9:03:36,9:03:50,22,3,0,0,0
911933020,12754,9:04:55,9:04:55,22,0,0,0,0
911933020,442,9:07:04,9:07:04,22,0,0,0,0
911933020,443,9:10:04,9:10:18,25,3,0,0,0
911933020,445,9:14:12,9:14:18,24,0,1,0,0
911933020,446,9:15:39,9:15:51,18,0,6,0,0
911933020,18122,9:17:18,9:17:28,14,0,4,0,0
911933020,448,9:19:08,9:19:24,5,0,9,0,0
911933020,1119,9:22:51,9:22:58,4,0,1,0,0
911933020,1120,9:23:47,9:23:47,4,0,0,0,0
911933020,1121,9:24:35,9:24:35,4,0,0,0,0
911933020,3953,9:25:50,9:25:50,4,0,0,0,0
911933020,3954,9:26:22,9:26:22,4,0,0,0,0
911933020,8613,9:28:56,9:28:56,0,0,4,0,0
911386020,386,8:16:00,8:16:00,0,0,0,0,0
911386020,388,8:16:57,8:16:57,0,0,0,0,0
911386020,389,8:17:26,8:17:26,0,0,0,0,0
911386020,390,8:18:08,8:18:48,0,0,0,0,40
911386020,391,8:19:18,8:19:26,1,1,0,0,0
911386020,14956,8:20:40,8:20:48,1,1,1,0,0
911386020,393,8:21:28,8:21:28,1,0,0,0,0
911386020,394,8:21:44,8:21:44,1,0,0,0,0
911386020,395,8:22:14,8:22:14,1,0,0,0,0
911386020,396,8:22:43,8:22:43,1,0,0,0,0
911386020,397,8:23:29,8:23:37,2,1,0,0,0
911386020,17169,8:24:48,8:24:56,2,1,1,0,0
911386020,17162,8:25:30,8:25:30,2,0,0,0,0
911386020,14959,8:26:47,8:26:55,3,1,0,0,0
911386020,402,8:27:41,8:27:41,3,0,0,0,0
911386020,403,8:28:04,8:28:04,3,0,0,0,0
911386020,17163,8:28:42,8:28:42,3,0,0,0,0
911386020,15848,8:29:48,8:29:48,3,0,0,0,0
