trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
910579020,394,28561.1,28569.1,2,1,0,0
910579020,395,28604.0,28612.0,3,1,0,0
910579020,396,28641.6,28649.6,4,1,0,0
910579020,397,28708.2,28716.2,5,1,0,0
910579020,17169,28768.7,28768.7,5,0,0,0
910579020,17162,28814.9,28814.9,5,0,0,0
910579020,14959,28892.4,28892.4,5,0,0,0
910579020,402,28938.6,28938.6,5,0,0,0
910579020,403,28963.2,28963.2,5,0,0,0
910579020,17163,29027.9,29027.9,5,0,0,0
910579020,15848,29104.8,29112.8,6,1,0,0
910579020,406,29146.8,29153.0,5,0,1,0
910579020,14500,29202.7,29210.7,6,1,0,0
910579020,15852,29269.9,29269.9,6,0,0,0
910579020,409,29299.0,29310.0,8,2,0,0
910579020,18047,29421.8,29421.8,8,0,0,0
910579020,17841,29490.2,29501.2,9,2,1,0
910579020,412,29576.2,29576.2,9,0,0,0
910579020,413,29616.3,29616.3,9,0,0,0
910579020,14764,29680.9,29680.9,9,0,0,0
910579020,415,29715.8,29715.8,9,0,0,0
910579020,416,29758.0,29767.8,5,0,4,0
910579020,417,29827.5,29827.5,5,0,0,0
910579020,15185,29866.5,29866.5,5,0,0,0
910579020,16110,29913.7,29921.7,5,1,1,0
910579020,420,29981.3,29989.3,6,1,0,0
910579020,421,30011.6,30011.6,6,0,0,0
910579020,16088,30031.9,30031.9,6,0,0,0
910579020,423,30079.1,30079.1,6,0,0,0
910579020,15364,30205.9,30213.9,5,1,2,0
910579020,425,30286.7,30286.7,5,0,0,0
910579020,15384,30318.8,30318.8,5,0,0,0
910579020,427,30363.4,30371.4,6,1,0,0
910579020,428,30408.3,30408.3,6,0,0,0
910579020,429,30442.2,30442.2,6,0,0,0
910579020,430,30480.3,30491.3,8,2,0,0
910579020,431,30578.8,30578.8,8,0,0,0
910579020,4727,30656.1,30667.1,10,2,0,0
910579020,432,30793.6,30799.8,9,0,1,0
910579020,15279,30855.1,30855.1,9,0,0,0
910579020,16049,30888.8,30905.8,13,4,0,0
910579020,435,30961.0,30969.0,14,1,0,0
910579020,436,31035.5,31035.5,14,0,0,0
910579020,437,31116.4,31116.4,14,0,0,0
910579020,14647,31210.4,31210.4,14,0,0,0
910579020,439,31288.0,31288.0,14,0,0,0
910579020,440,31398.3,31408.1,10,0,4,0
910579020,12754,31475.7,31475.7,10,0,0,0
910579020,442,31658.0,31658.0,10,0,0,0
910579020,443,31810.4,31816.6,9,0,1,0
910579020,445,32045.6,32051.8,8,0,1,0
910579020,446,32119.4,32125.6,7,0,1,0
910579020,18122,32223.0,32223.0,7,0,0,0
910579020,448,32396.6,32410.0,0,0,7,0
910579020,1119,32601.5,32601.5,0,0,0,0
910579020,1120,32656.2,32656.2,0,0,0,0
910579020,1121,32692.0,32692.0,0,0,0,0
910579020,3953,32756.9,32756.9,0,0,0,0
910579020,3954,32780.4,32780.4,0,0,0,0
910579020,8613,32950.1,32950.1,0,0,0,0
911242020,386,28709.2,28709.2,0,0,0,0
911242020,388,28751.7,28751.7,0,0,0,0
911242020,389,28782.5,28782.5,0,0,0,0
911242020,390,28806.1,28806.1,0,0,0,0
911242020,391,28832.7,28832.7,0,0,0,0
911242020,14956,28878.0,28878.0,0,0,0,0
911242020,393,28914.4,28914.4,0,0,0,0
911242020,394,28934.9,28934.9,0,0,0,0
911242020,395,28963.8,28963.8,0,0,0,0
911242020,396,28994.7,28994.7,0,0,0,0
911242020,397,29040.2,29048.2,1,1,0,0
911242020,17169,29109.2,29109.2,1,0,0,0
911242020,17162,29162.9,29162.9,1,0,0,0
911242020,14959,29241.4,29241.4,1,0,0,0
911242020,402,29289.5,29289.5,1,0,0,0
911242020,403,29313.0,29313.0,1,0,0,0
911242020,17163,29349.2,29349.2,1,0,0,0
911242020,15848,29426.0,29434.0,2,1,0,0
911242020,406,29475.7,29475.7,2,0,0,0
911242020,14500,29533.2,29541.2,3,1,0,0
911242020,15852,29605.2,29605.2,3,0,0,0
911242020,409,29631.1,29631.1,3,0,0,0
911242020,18047,29742.1,29742.1,3,0,0,0
911242020,17841,29807.3,29807.3,3,0,0,0
911242020,412,29873.2,29873.2,3,0,0,0
911242020,413,29930.5,29930.5,3,0,0,0
911242020,14764,30005.1,30005.1,3,0,0,0
911242020,415,30031.8,30031.8,3,0,0,0
911242020,416,30098.1,30104.3,2,0,1,0
911242020,417,30162.1,30162.1,2,0,0,0
911242020,15185,30210.3,30210.3,2,0,0,0
911242020,16110,30256.6,30256.6,2,0,0,0
911242020,420,30296.7,30296.7,2,0,0,0
911242020,421,30321.6,30321.6,2,0,0,0
911242020,16088,30338.3,30338.3,2,0,0,0
911242020,423,30368.9,30368.9,2,0,0,0
911242020,15364,30494.7,30500.9,1,0,1,0
911242020,425,30568.2,30568.2,1,0,0,0
911242020,15384,30606.7,30620.7,4,3,0,0
911242020,427,30683.4,30683.4,4,0,0,0
911242020,428,30736.2,30736.2,4,0,0,0
911242020,429,30778.1,30778.1,4,0,0,0
911242020,430,30810.9,30810.9,4,0,0,0
911242020,431,30885.9,30885.9,4,0,0,0
911242020,4727,30966.0,30966.0,4,0,0,0
911242020,432,31067.1,31067.1,4,0,0,0
911242020,15279,31123.1,31123.1,4,0,0,0
911242020,16049,31158.6,31158.6,4,0,0,0
911242020,435,31211.3,31211.3,4,0,0,0
911242020,436,31266.3,31266.3,4,0,0,0
911242020,437,31375.5,31375.5,4,0,0,0
911242020,14647,31434.9,31434.9,4,0,0,0
911242020,439,31489.0,31489.0,4,0,0,0
911242020,440,31565.6,31565.6,4,0,0,0
911242020,12754,31634.0,31634.0,4,0,0,0
911242020,442,31794.4,31794.4,4,0,0,0
911242020,443,31918.8,31925.0,3,0,1,0
911242020,445,32136.8,32143.0,2,0,1,0
911242020,446,32222.2,32222.2,2,0,0,0
911242020,18122,32314.4,32314.4,2,0,0,0
911242020,448,32468.2,32474.4,1,0,1,0
911242020,1119,32672.1,32672.1,1,0,0,0
911242020,1120,32721.3,32721.3,1,0,0,0
911242020,1121,32752.4,32752.4,1,0,0,0
911242020,3953,32816.6,32816.6,1,0,0,0
911242020,3954,32847.4,32847.4,1,0,0,0
911242020,8613,32976.2,32976.2,0,0,1,0
910043020,386,29115.2,29115.2,1,1,0,0
910043020,388,29172.4,29180.4,2,1,0,0
910043020,389,29202.5,29202.5,2,0,0,0
910043020,390,29235.8,29235.8,2,0,0,0
910043020,391,29259.6,29259.6,2,0,0,0
910043020,14956,29325.1,29336.1,4,2,0,0
910043020,393,29373.9,29373.9,4,0,0,0
910043020,394,29400.2,29400.2,4,0,0,0
910043020,395,29433.0,29433.0,4,0,0,0
910043020,396,29470.8,29478.8,5,1,0,0
910043020,397,29546.4,29557.4,5,2,2,0
910043020,17169,29620.2,29620.2,5,0,0,0
910043020,17162,29661.8,29669.8,6,1,0,0
910043020,14959,29737.7,29745.1,4,0,2,0
910043020,402,29793.3,29793.3,4,0,0,0
910043020,403,29822.6,29822.6,4,0,0,0
910043020,17163,29869.1,29869.1,4,0,0,0
910043020,15848,29962.5,29962.5,4,0,0,0
910043020,406,30003.4,30003.4,4,0,0,0
910043020,14500,30064.1,30070.3,3,0,1,0
910043020,15852,30147.6,30147.6,3,0,0,0
910043020,409,30182.3,30190.3,4,1,0,0
910043020,18047,30289.0,30289.0,4,0,0,0
910043020,17841,30359.0,30359.0,4,0,0,0
910043020,412,30417.3,30417.3,4,0,0,0
910043020,413,30457.8,30457.8,4,0,0,0
910043020,14764,30503.8,30510.0,3,0,1,0
910043020,415,30549.5,30549.5,3,0,0,0
910043020,416,30605.6,30611.8,2,0,1,0
910043020,417,30657.5,30657.5,2,0,0,0
910043020,15185,30702.1,30702.1,2,0,0,0
910043020,16110,30749.1,30749.1,2,0,0,0
910043020,420,30800.5,30808.5,2,1,1,0
910043020,421,30844.7,30844.7,2,0,0,0
910043020,16088,30862.2,30862.2,2,0,0,0
910043020,423,30894.9,30894.9,2,0,0,0
910043020,15364,31026.0,31032.2,1,0,1,0
910043020,425,31128.7,31128.7,1,0,0,0
910043020,15384,31181.0,31181.0,1,0,0,0
910043020,427,31242.6,31242.6,1,0,0,0
910043020,428,31277.8,31277.8,1,0,0,0
910043020,429,31330.2,31330.2,1,0,0,0
910043020,430,31369.2,31369.2,1,0,0,0
910043020,431,31423.3,31423.3,1,0,0,0
910043020,4727,31493.0,31493.0,1,0,0,0
910043020,432,31589.2,31589.2,1,0,0,0
910043020,15279,31653.9,31653.9,1,0,0,0
910043020,16049,31679.9,31679.9,1,0,0,0
910043020,435,31740.8,31740.8,1,0,0,0
910043020,436,31803.2,31803.2,1,0,0,0
910043020,437,31898.7,31898.7,1,0,0,0
910043020,14647,31968.5,31968.5,1,0,0,0
910043020,439,32026.1,32026.1,1,0,0,0
910043020,440,32112.2,32112.2,1,0,0,0
910043020,12754,32187.4,32187.4,1,0,0,0
910043020,442,32342.3,32342.3,1,0,0,0
910043020,443,32474.0,32474.0,1,0,0,0
910043020,445,32696.0,32696.0,1,0,0,0
910043020,446,32788.5,32788.5,1,0,0,0
910043020,18122,32910.8,32910.8,1,0,0,0
910043020,448,33034.5,33040.7,0,0,1,0
910043020,1119,33276.1,33276.1,0,0,0,0
910043020,1120,33333.4,33333.4,0,0,0,0
910043020,1121,33369.1,33369.1,0,0,0,0
910043020,3953,33447.2,33447.2,0,0,0,0
910043020,3954,33471.2,33471.2,0,0,0,0
910043020,8613,33606.0,33606.0,0,0,0,0
911933020,386,29422.9,29422.9,1,1,0,0
911933020,388,29470.4,29470.4,1,0,0,0
911933020,389,29492.7,29492.7,1,0,0,0
911933020,390,29534.7,29534.7,1,0,0,0
911933020,391,29555.0,29555.0,1,0,0,0
911933020,14956,29612.0,29612.0,1,0,0,0
911933020,393,29650.8,29650.8,1,0,0,0
911933020,394,29669.6,29669.6,1,0,0,0
911933020,395,29702.6,29702.6,1,0,0,0
911933020,396,29728.4,29728.4,1,0,0,0
911933020,397,29772.8,29772.8,1,0,0,0
911933020,17169,29834.2,29834.2,1,0,0,0
911933020,17162,29890.7,29890.7,1,0,0,0
911933020,14959,29959.3,29959.3,1,0,0,0
911933020,402,30001.9,30001.9,1,0,0,0
911933020,403,30025.5,30025.5,1,0,0,0
911933020,17163,30072.4,30072.4,1,0,0,0
911933020,15848,30142.5,30142.5,1,0,0,0
911933020,406,30198.2,30206.2,2,1,0,0
911933020,14500,30249.9,30249.9,2,0,0,0
911933020,15852,30319.7,30319.7,2,0,0,0
911933020,409,30355.6,30355.6,2,0,0,0
911933020,18047,30457.2,30457.2,2,0,0,0
911933020,17841,30525.0,30525.0,2,0,0,0
911933020,412,30571.1,30571.1,2,0,0,0
911933020,413,30620.5,30620.5,2,0,0,0
911933020,14764,30684.5,30690.7,1,0,1,0
911933020,415,30724.6,30724.6,1,0,0,0
911933020,416,30790.5,30796.7,0,0,1,0
911933020,417,30866.0,30866.0,0,0,0,0
911933020,15185,30918.0,30918.0,0,0,0,0
911933020,16110,30970.2,30970.2,0,0,0,0
911933020,420,31015.1,31015.1,0,0,0,0
911933020,421,31049.4,31049.4,0,0,0,0
911933020,16088,31069.5,31069.5,0,0,0,0
911933020,423,31103.4,31103.4,0,0,0,0
911933020,15364,31254.2,31254.2,0,0,0,0
911933020,425,31343.0,31343.0,0,0,0,0
911933020,15384,31391.6,31391.6,0,0,0,0
911933020,427,31452.3,31452.3,0,0,0,0
911933020,428,31493.9,31493.9,0,0,0,0
911933020,429,31531.2,31531.2,0,0,0,0
911933020,430,31569.3,31569.3,0,0,0,0
911933020,431,31654.7,31654.7,0,0,0,0
911933020,4727,31719.3,31719.3,0,0,0,0
911933020,432,31844.2,31844.2,0,0,0,0
911933020,15279,31923.8,31923.8,0,0,0,0
911933020,16049,31959.9,31959.9,0,0,0,0
911933020,435,32029.5,32029.5,0,0,0,0
911933020,436,32081.2,32081.2,0,0,0,0
911933020,437,32187.6,32187.6,0,0,0,0
911933020,14647,32248.4,32248.4,0,0,0,0
911933020,439,32312.1,32312.1,0,0,0,0
911933020,440,32402.3,32402.3,0,0,0,0
911933020,12754,32478.6,32478.6,0,0,0,0
911933020,442,32589.8,32589.8,0,0,0,0
911933020,443,32754.5,32754.5,0,0,0,0
911933020,445,33174.1,33174.1,0,0,0,0
911933020,446,33265.9,33265.9,0,0,0,0
911933020,18122,33360.4,33360.4,0,0,0,0
911933020,448,33458.5,33458.5,0,0,0,0
911933020,1119,33658.9,33658.9,0,0,0,0
911933020,1120,33720.4,33720.4,0,0,0,0
911933020,1121,33767.9,33767.9,0,0,0,0
911933020,3953,33846.4,33846.4,0,0,0,0
911933020,3954,33875.4,33875.4,0,0,0,0
911933020,8613,34010.3,34010.3,0,0,0,0
911386020,386,29827.3,29827.3,0,0,0,0
911386020,388,29875.8,29875.8,0,0,0,0
911386020,389,29898.7,29906.7,1,1,0,0
911386020,390,29941.6,29941.6,1,0,0,0
911386020,391,29960.3,29960.3,1,0,0,0
911386020,14956,30016.6,30024.6,2,1,0,0
911386020,393,30065.0,30065.0,2,0,0,0
911386020,394,30084.8,30084.8,2,0,0,0
911386020,395,30124.3,30124.3,2,0,0,0
911386020,396,30158.5,30158.5,2,0,0,0
911386020,397,30204.8,30212.8,3,1,0,0
911386020,17169,30278.5,30284.7,2,0,1,0
911386020,17162,30336.1,30344.1,3,1,0,0
911386020,14959,30436.5,30436.5,3,0,0,0
911386020,402,30488.0,30488.0,3,0,0,0
911386020,403,30517.5,30517.5,3,0,0,0
911386020,17163,30562.7,30568.9,2,0,1,0
911386020,15848,30614.8,30614.8,2,0,0,0
911386020,406,30647.0,30655.0,3,1,0,0
911386020,14500,30700.9,30707.1,2,0,1,0
911386020,15852,30763.9,30763.9,2,0,0,0
911386020,409,30802.4,30809.8,0,0,2,0
911386020,18047,30881.6,30881.6,0,0,0,0
911386020,17841,30969.8,30969.8,0,0,0,0
911386020,412,31022.0,31022.0,0,0,0,0
911386020,413,31047.4,31047.4,0,0,0,0
911386020,14764,31127.0,31127.0,0,0,0,0
911386020,415,31170.5,31170.5,0,0,0,0
911386020,416,31221.7,31221.7,0,0,0,0
911386020,417,31288.4,31288.4,0,0,0,0
911386020,15185,31340.1,31340.1,0,0,0,0
911386020,16110,31401.5,31401.5,0,0,0,0
911386020,420,31443.7,31443.7,0,0,0,0
911386020,421,31473.1,31473.1,0,0,0,0
911386020,16088,31497.5,31497.5,0,0,0,0
911386020,423,31537.8,31537.8,0,0,0,0
911386020,15364,31716.4,31716.4,0,0,0,0
911386020,425,31797.7,31797.7,0,0,0,0
911386020,15384,31860.2,31860.2,0,0,0,0
911386020,427,31919.5,31919.5,0,0,0,0
911386020,428,31960.6,31960.6,0,0,0,0
911386020,429,32011.2,32011.2,0,0,0,0
911386020,430,32051.5,32051.5,0,0,0,0
911386020,431,32118.5,32118.5,0,0,0,0
911386020,4727,32176.3,32176.3,0,0,0,0
911386020,432,32269.2,32269.2,0,0,0,0
911386020,15279,32322.9,32322.9,0,0,0,0
911386020,16049,32361.9,32361.9,0,0,0,0
911386020,435,32411.4,32411.4,0,0,0,0
911386020,436,32481.2,32481.2,0,0,0,0
911386020,437,32554.7,32554.7,0,0,0,0
911386020,14647,32617.5,32617.5,0,0,0,0
911386020,439,32671.8,32671.8,0,0,0,0
911386020,440,32764.5,32764.5,0,0,0,0
911386020,12754,32826.9,32826.9,0,0,0,0
911386020,442,32938.6,32938.6,0,0,0,0
911386020,443,33096.3,33096.3,0,0,0,0
911386020,445,33345.2,33345.2,0,0,0,0
911386020,446,33456.9,33456.9,0,0,0,0
911386020,18122,33593.3,33593.3,0,0,0,0
911386020,448,33690.2,33690.2,0,0,0,0
911386020,1119,33871.7,33871.7,0,0,0,0
911386020,1120,33923.7,33923.7,0,0,0,0
911386020,1121,33958.2,33958.2,0,0,0,0
911386020,3953,34044.3,34044.3,0,0,0,0
911386020,3954,34073.1,34073.1,0,0,0,0
911386020,8613,34244.9,34244.9,0,0,0,0
911972020,386,30208.3,30208.3,1,1,0,0
911972020,388,30262.3,30262.3,1,0,0,0
911972020,389,30294.4,30294.4,1,0,0,0
911972020,390,30322.7,30322.7,1,0,0,0
911972020,391,30343.2,30351.2,2,1,0,0
911972020,14956,30435.9,30435.9,2,0,0,0
911972020,393,30480.6,30480.6,2,0,0,0
911972020,394,30495.7,30495.7,2,0,0,0
911972020,395,30536.5,30536.5,2,0,0,0
911972020,396,30567.0,30575.0,2,1,1,0
911972020,397,30624.8,30624.8,2,0,0,0
911972020,17169,30687.8,30687.8,2,0,0,0
911972020,17162,30737.5,30737.5,2,0,0,0
911972020,14959,30824.2,30830.4,1,0,1,0
911972020,402,30890.4,30890.4,1,0,0,0
911972020,403,30919.9,30919.9,1,0,0,0
911972020,17163,30953.2,30953.2,1,0,0,0
911972020,15848,31003.7,31003.7,1,0,0,0
911972020,406,31047.2,31047.2,1,0,0,0
911972020,14500,31106.1,31106.1,1,0,0,0
911972020,15852,31171.4,31171.4,1,0,0,0
911972020,409,31197.2,31197.2,1,0,0,0
911972020,18047,31271.9,31271.9,1,0,0,0
911972020,17841,31360.0,31360.0,1,0,0,0
911972020,412,31409.2,31409.2,1,0,0,0
911972020,413,31436.6,31436.6,1,0,0,0
911972020,14764,31478.2,31478.2,1,0,0,0
911972020,415,31519.3,31519.3,1,0,0,0
911972020,416,31555.2,31561.4,0,0,1,0
911972020,417,31627.9,31627.9,0,0,0,0
911972020,15185,31684.2,31684.2,0,0,0,0
911972020,16110,31729.0,31729.0,0,0,0,0
911972020,420,31772.2,31772.2,0,0,0,0
911972020,421,31806.9,31806.9,0,0,0,0
