trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
911972020,16088,31701.7,31701.7,2,0,0,0
911972020,423,31743.6,31743.6,2,0,0,0
911972020,15364,31904.3,31912.3,1,1,2,0
911972020,425,31988.9,31988.9,1,0,0,0
911972020,15384,32040.5,32046.7,0,0,1,0
911972020,427,32116.1,32124.1,1,1,0,0
911972020,428,32155.2,32155.2,1,0,0,0
911972020,429,32222.4,32222.4,1,0,0,0
911972020,430,32263.9,32263.9,1,0,0,0
911972020,431,32343.0,32343.0,1,0,0,0
911972020,4727,32400.4,32408.4,2,1,0,0
911972020,432,32497.1,32503.3,1,0,1,0
911972020,15279,32585.1,32585.1,1,0,0,0
911972020,16049,32608.5,32608.5,1,0,0,0
911972020,435,32666.4,32666.4,1,0,0,0
911972020,436,32722.1,32722.1,1,0,0,0
911972020,437,32800.7,32800.7,1,0,0,0
911972020,14647,32880.2,32880.2,1,0,0,0
911972020,439,32948.5,32948.5,1,0,0,0
911972020,440,33050.2,33050.2,1,0,0,0
911972020,12754,33121.3,33121.3,1,0,0,0
911972020,442,33223.9,33223.9,1,0,0,0
911972020,443,33339.6,33339.6,1,0,0,0
911972020,445,33612.2,33612.2,1,0,0,0
911972020,446,33695.0,33695.0,1,0,0,0
911972020,18122,33802.6,33808.8,0,0,1,0
911972020,448,33905.9,33905.9,0,0,0,0
911972020,1119,34110.5,34110.5,0,0,0,0
911972020,1120,34162.0,34162.0,0,0,0,0
911972020,1121,34209.2,34209.2,0,0,0,0
911972020,3953,34291.3,34291.3,0,0,0,0
911972020,3954,34312.7,34312.7,0,0,0,0
911972020,8613,34493.8,34493.8,0,0,0,0
911318020,386,30544.9,30544.9,0,0,0,0
911318020,388,30591.1,30591.1,0,0,0,0
911318020,389,30611.8,30619.8,1,1,0,0
911318020,390,30640.5,30640.5,1,0,0,0
911318020,391,30657.5,30657.5,1,0,0,0
911318020,14956,30691.4,30705.4,4,3,0,0
911318020,393,30743.7,30751.7,5,1,0,0
911318020,394,30787.6,30787.6,5,0,0,0
911318020,395,30822.4,30822.4,5,0,0,0
911318020,396,30847.5,30847.5,5,0,0,0
911318020,397,30880.5,30888.5,5,1,1,0
911318020,17169,30955.1,30955.1,5,0,0,0
911318020,17162,30996.9,30996.9,5,0,0,0
911318020,14959,31088.1,31094.3,4,0,1,0
911318020,402,31163.0,31169.2,3,0,1,0
911318020,403,31204.7,31212.7,3,1,1,0
911318020,17163,31247.6,31253.8,2,0,1,0
911318020,15848,31299.1,31299.1,2,0,0,0
911318020,406,31340.2,31340.2,2,0,0,0
911318020,14500,31391.2,31402.2,4,2,0,0
911318020,15852,31458.8,31458.8,4,0,0,0
911318020,409,31489.4,31497.4,4,1,1,0
911318020,18047,31555.4,31555.4,4,0,0,0
911318020,17841,31644.0,31644.0,4,0,0,0
911318020,412,31706.5,31706.5,4,0,0,0
911318020,413,31738.8,31738.8,4,0,0,0
911318020,14764,31779.2,31779.2,4,0,0,0
911318020,415,31829.6,31829.6,4,0,0,0
911318020,416,31875.4,31886.4,3,2,3,0
911318020,417,31956.8,31964.8,4,1,0,0
911318020,15185,32024.3,32032.3,5,1,0,0
911318020,16110,32076.6,32076.6,5,0,0,0
911318020,420,32123.7,32132.3,2,0,3,0
911318020,421,32176.9,32176.9,2,0,0,0
911318020,16088,32199.8,32199.8,2,0,0,0
911318020,423,32235.6,32235.6,2,0,0,0
911318020,15364,32406.2,32417.2,3,2,1,0
911318020,425,32482.5,32482.5,3,0,0,0
911318020,15384,32518.5,32524.7,2,0,1,0
911318020,427,32567.6,32567.6,2,0,0,0
911318020,428,32615.3,32615.3,2,0,0,0
911318020,429,32653.4,32653.4,2,0,0,0
911318020,430,32702.6,32702.6,2,0,0,0
911318020,431,32741.6,32741.6,2,0,0,0
911318020,4727,32800.3,32800.3,2,0,0,0
911318020,432,32864.1,32864.1,2,0,0,0
911318020,15279,32928.5,32928.5,2,0,0,0
911318020,16049,32951.7,32951.7,2,0,0,0
911318020,435,33008.7,33014.9,1,0,1,0
911318020,436,33095.3,33095.3,1,0,0,0
911318020,437,33151.0,33151.0,1,0,0,0
911318020,14647,33225.3,33225.3,1,0,0,0
911318020,439,33287.1,33287.1,1,0,0,0
911318020,440,33385.7,33385.7,1,0,0,0
911318020,12754,33450.8,33450.8,1,0,0,0
911318020,442,33544.7,33544.7,1,0,0,0
911318020,443,33697.3,33697.3,1,0,0,0
911318020,445,33879.3,33879.3,1,0,0,0
911318020,446,33966.7,33972.9,0,0,1,0
911318020,18122,34091.3,34091.3,0,0,0,0
911318020,448,34196.2,34196.2,0,0,0,0
911318020,1119,34374.8,34374.8,0,0,0,0
911318020,1120,34446.8,34446.8,0,0,0,0
911318020,1121,34487.0,34487.0,0,0,0,0
911318020,3953,34549.0,34549.0,0,0,0,0
911318020,3954,34576.4,34576.4,0,0,0,0
911318020,8613,34721.0,34721.0,0,0,0,0
