trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
910955020,3953,8:45:53,8:45:59,4,0,1,0
910955020,3954,8:46:34,8:46:34,4,0,0,0
910955020,8613,8:49:27,8:49:27,0,0,4,0
911004030,386,7:40:00,7:40:00,1,1,0,0
911004030,388,7:40:41,7:40:41,1,0,0,0
911004030,389,7:41:19,7:41:27,2,1,0,0
911004030,390,7:41:53,7:41:53,2,0,0,0
911004030,391,7:42:11,7:42:11,2,0,0,0
911004030,14956,7:43:15,7:43:26,3,2,1,0
911004030,393,7:43:53,7:43:53,3,0,0,0
911004030,394,7:44:14,7:44:14,3,0,0,0
911004030,395,7:44:50,7:44:50,3,0,0,0
911004030,396,7:45:12,7:45:12,3,0,0,0
911004030,397,7:45:55,7:46:01,2,0,1,0
911004030,17169,7:47:05,7:47:13,3,1,0,0
911004030,17162,7:48:15,7:48:15,3,0,0,0
911004030,14959,7:49:15,7:49:15,3,0,0,0
911004030,402,7:49:52,7:49:52,3,0,0,0
911004030,403,7:50:12,7:50:12,3,0,0,0
911004030,17163,7:50:43,7:50:43,3,0,0,0
911004030,15848,7:51:43,7:51:43,3,0,0,0
911004030,406,7:52:29,7:52:29,3,0,0,0
911004030,14500,7:53:20,7:53:28,3,1,1,0
911004030,15852,7:54:41,7:54:41,3,0,0,0
911004030,409,7:55:06,7:55:06,3,0,0,0
911004030,18047,7:56:52,7:56:52,3,0,0,0
911004030,17841,7:58:02,7:58:10,4,1,0,0
911004030,412,7:59:07,7:59:07,4,0,0,0
911004030,413,7:59:48,7:59:48,4,0,0,0
911004030,14764,8:00:54,8:01:02,5,1,0,0
911004030,415,8:01:40,8:01:40,5,0,0,0
911004030,416,8:02:49,8:02:57,6,1,0,0
911004030,417,8:03:57,8:03:57,6,0,0,0
911004030,15185,8:04:44,8:04:44,6,0,0,0
911004030,16110,8:05:23,8:05:23,6,0,0,0
911004030,420,8:06:12,8:06:20,6,1,1,0
911004030,421,8:06:44,8:06:44,6,0,0,0
911004030,16088,8:07:00,8:07:00,6,0,0,0
911004030,423,8:07:31,8:07:31,6,0,0,0
911004030,15364,8:09:38,8:09:52,8,3,1,0
911004030,425,8:11:06,8:11:06,8,0,0,0
911004030,15384,8:11:35,8:11:49,10,3,1,0
911004030,427,8:12:26,8:12:40,13,3,0,0
911004030,428,8:13:30,8:13:30,13,0,0,0
911004030,429,8:14:09,8:14:09,13,0,0,0
911004030,430,8:14:42,8:14:50,14,1,0,0
911004030,431,8:16:14,8:16:22,15,1,0,0
911004030,4727,8:17:58,8:18:15,19,4,0,0
911004030,432,8:20:16,8:20:24,19,1,1,0
911004030,15279,8:21:33,8:21:33,19,0,0,0
911004030,16049,8:21:55,8:22:12,23,4,0,0
911004030,435,8:23:15,8:23:29,26,3,0,0
911004030,436,8:25:19,8:25:27,27,1,0,0
911004030,437,8:26:45,8:26:53,28,1,0,0
911004030,14647,8:28:14,8:28:14,28,0,0,0
911004030,439,8:28:53,8:28:53,28,0,0,0
911004030,440,8:30:08,8:30:20,27,2,3,0
911004030,12754,8:31:15,8:31:23,28,1,0,0
911004030,442,8:34:28,8:34:36,27,1,2,0
911004030,443,8:37:35,8:37:49,28,3,2,0
911004030,445,8:41:24,8:41:34,24,0,4,0
911004030,446,8:43:03,8:43:14,19,0,5,0
911004030,18122,8:44:56,8:45:04,18,1,2,0
911004030,448,8:47:50,8:48:04,12,1,7,0
911004030,1119,8:50:36,8:50:45,9,0,3,0
911004030,1120,8:51:49,8:51:55,8,0,1,0
911004030,1121,8:53:17,8:53:17,8,0,0,0
911004030,3953,8:54:23,8:54:31,6,0,2,0
911004030,3954,8:54:56,8:54:56,6,0,0,0
911004030,8613,8:56:58,8:56:58,0,0,6,0
911457020,386,7:46:00,7:46:00,0,0,0,0
911457020,388,7:46:41,7:46:49,1,1,0,0
911457020,389,7:47:16,7:47:16,1,0,0,0
911457020,390,7:47:37,7:47:37,1,0,0,0
911457020,391,7:47:56,7:47:56,1,0,0,0
911457020,14956,7:48:48,7:48:59,2,2,1,0
911457020,393,7:49:41,7:49:41,2,0,0,0
911457020,394,7:49:57,7:49:57,2,0,0,0
911457020,395,7:50:37,7:50:45,3,1,0,0
911457020,396,7:51:24,7:51:24,3,0,0,0
911457020,397,7:52:17,7:52:25,4,1,0,0
911457020,17169,7:53:14,7:53:14,4,0,0,0
911457020,17162,7:53:58,7:53:58,4,0,0,0
911457020,14959,7:55:49,7:55:49,4,0,0,0
911457020,402,7:56:34,7:56:34,4,0,0,0
911457020,403,7:56:56,7:56:56,4,0,0,0
911457020,17163,7:57:28,7:57:38,6,2,0,0
911457020,15848,7:58:33,7:58:40,5,0,1,0
911457020,406,7:59:17,7:59:25,4,1,2,0
911457020,14500,8:00:28,8:00:36,5,1,0,0
911457020,15852,8:02:02,8:02:10,6,1,0,0
911457020,409,8:02:39,8:02:46,4,0,2,0
911457020,18047,8:04:40,8:04:48,5,1,0,0
911457020,17841,8:06:20,8:06:28,6,1,0,0
911457020,412,8:07:16,8:07:16,6,0,0,0
911457020,413,8:07:50,8:07:50,6,0,0,0
911457020,14764,8:08:46,8:08:54,7,1,0,0
911457020,415,8:09:20,8:09:20,7,0,0,0
911457020,416,8:10:10,8:10:10,7,0,0,0
911457020,417,8:11:15,8:11:21,6,0,1,0
911457020,15185,8:11:55,8:11:55,6,0,0,0
911457020,16110,8:12:42,8:12:53,7,2,1,0
911457020,420,8:13:30,8:13:38,8,1,0,0
911457020,421,8:14:03,8:14:03,8,0,0,0
911457020,16088,8:14:19,8:14:19,8,0,0,0
911457020,423,8:14:46,8:14:46,8,0,0,0
911457020,15364,8:16:51,8:17:02,8,2,2,0
911457020,425,8:18:17,8:18:17,8,0,0,0
911457020,15384,8:19:02,8:19:13,10,2,0,0
911457020,427,8:19:56,8:20:10,13,3,0,0
911457020,428,8:20:57,8:21:05,14,1,0,0
911457020,429,8:21:27,8:21:27,14,0,0,0
911457020,430,8:22:00,8:22:08,15,1,0,0
911457020,431,8:23:17,8:23:17,15,0,0,0
911457020,4727,8:24:49,8:25:09,20,5,0,0
911457020,432,8:26:35,8:26:43,20,1,1,0
911457020,15279,8:27:46,8:27:52,19,0,1,0
911457020,16049,8:28:23,8:28:34,21,2,0,0
911457020,435,8:29:47,8:29:58,23,2,0,0
911457020,436,8:32:09,8:32:17,24,1,0,0
911457020,437,8:33:42,8:33:42,24,0,0,0
911457020,14647,8:34:43,8:34:51,25,1,0,0
911457020,439,8:35:58,8:35:58,25,0,0,0
911457020,440,8:37:28,8:37:34,24,0,1,0
911457020,12754,8:38:34,8:38:34,24,0,0,0
911457020,442,8:40:50,8:40:58,25,1,0,0
911457020,443,8:43:32,8:43:40,26,1,0,0
911457020,445,8:46:54,8:47:12,15,0,11,0
911457020,446,8:48:38,8:48:51,9,0,6,0
911457020,18122,8:50:21,8:50:21,9,0,0,0
911457020,448,8:52:34,8:52:49,1,0,8,0
911457020,1119,8:55:04,8:55:10,0,0,1,0
911457020,1120,8:56:32,8:56:32,0,0,0,0
911457020,1121,8:57:30,8:57:30,0,0,0,0
911457020,3953,8:58:35,8:58:35,0,0,0,0
911457020,3954,8:59:11,8:59:11,0,0,0,0
911457020,8613,9:02:24,9:02:24,0,0,0,0
910579020,386,7:53:15,7:53:15,0,0,0,0
910579020,388,7:54:02,7:54:02,0,0,0,0
910579020,389,7:54:24,7:54:32,1,1,0,0
910579020,390,7:54:54,7:54:54,1,0,0,0
910579020,391,7:55:18,7:55:26,2,1,0,0
910579020,14956,7:56:23,7:56:31,3,1,0,0
910579020,393,7:56:57,7:56:57,3,0,0,0
910579020,394,7:57:13,7:57:13,3,0,0,0
910579020,395,7:57:52,7:57:52,3,0,0,0
910579020,396,7:58:25,7:58:33,4,1,0,0
910579020,397,7:59:17,7:59:25,5,1,0,0
910579020,17169,8:00:39,8:00:39,5,0,0,0
910579020,17162,8:01:24,8:01:24,5,0,0,0
910579020,14959,8:02:36,8:02:36,5,0,0,0
910579020,402,8:03:19,8:03:19,5,0,0,0
910579020,403,8:03:43,8:03:43,5,0,0,0
910579020,17163,8:04:25,8:04:25,5,0,0,0
910579020,15848,8:05:36,8:05:47,7,2,0,0
910579020,406,8:06:24,8:06:32,6,1,2,0
910579020,14500,8:07:15,8:07:15,6,0,0,0
910579020,15852,8:08:13,8:08:24,8,2,0,0
910579020,409,8:08:52,8:08:58,7,0,1,0
910579020,18047,8:10:54,8:10:54,7,0,0,0
910579020,17841,8:12:15,8:12:15,7,0,0,0
910579020,412,8:13:12,8:13:12,7,0,0,0
910579020,413,8:13:59,8:13:59,7,0,0,0
910579020,14764,8:15:12,8:15:21,5,1,3,0
910579020,415,8:15:57,8:15:57,5,0,0,0
910579020,416,8:16:54,8:17:01,3,0,2,0
910579020,417,8:18:14,8:18:14,3,0,0,0
910579020,15185,8:18:51,8:18:51,3,0,0,0
910579020,16110,8:19:34,8:19:34,3,0,0,0
910579020,420,8:20:30,8:20:38,2,1,2,0
910579020,421,8:21:02,8:21:02,2,0,0,0
910579020,16088,8:21:20,8:21:20,2,0,0,0
910579020,423,8:21:51,8:21:51,2,0,0,0
910579020,15364,8:24:44,8:24:58,5,3,0,0
910579020,425,8:26:11,8:26:11,5,0,0,0
910579020,15384,8:26:50,8:27:01,7,2,0,0
910579020,427,8:27:43,8:27:57,10,3,0,0
910579020,428,8:28:47,8:28:58,12,2,0,0
910579020,429,8:29:33,8:29:33,12,0,0,0
910579020,430,8:30:06,8:30:17,14,2,0,0
910579020,431,8:31:16,8:31:16,14,0,0,0
910579020,4727,8:32:26,8:32:34,15,1,0,0
910579020,432,8:34:24,8:34:35,17,2,0,0
910579020,15279,8:35:34,8:35:34,17,0,0,0
910579020,16049,8:35:50,8:36:04,20,3,0,0
910579020,435,8:37:07,8:37:21,23,3,0,0
910579020,436,8:38:28,8:38:42,26,3,0,0
910579020,437,8:40:06,8:40:14,27,1,0,0
910579020,14647,8:41:15,8:41:23,28,1,0,0
910579020,439,8:42:32,8:42:32,28,0,0,0
910579020,440,8:44:21,8:44:29,28,1,1,0
910579020,12754,8:45:34,8:45:34,28,0,0,0
910579020,442,8:48:08,8:48:14,27,0,1,0
910579020,443,8:50:16,8:50:33,29,4,2,0
910579020,445,8:54:00,8:54:10,25,0,4,0
910579020,446,8:55:32,8:55:45,18,0,7,0
910579020,18122,8:57:53,8:58:00,17,0,1,0
910579020,448,9:00:52,9:01:14,6,3,14,0
910579020,1119,9:04:08,9:04:16,4,0,2,0
910579020,1120,9:05:09,9:05:09,4,0,0,0
910579020,1121,9:05:46,9:05:46,4,0,0,0
910579020,3953,9:06:53,9:06:53,4,0,0,0
910579020,3954,9:07:30,9:07:30,4,0,0,0
910579020,8613,9:09:54,9:09:54,0,0,4,0
911242020,386,7:58:01,7:58:01,0,0,0,0
911242020,388,7:58:36,7:58:36,0,0,0,0
911242020,389,7:59:05,7:59:05,0,0,0,0
911242020,390,7:59:36,7:59:36,0,0,0,0
911242020,391,7:59:57,8:00:05,1,1,0,0
911242020,14956,8:01:08,8:01:08,1,0,0,0
911242020,393,8:01:48,8:01:48,1,0,0,0
911242020,394,8:02:10,8:02:18,2,1,0,0
911242020,395,8:02:52,8:02:52,2,0,0,0
911242020,396,8:03:28,8:03:39,4,2,0,0
911242020,397,8:04:32,8:04:42,6,2,0,0
911242020,17169,8:05:46,8:05:46,6,0,0,0
911242020,17162,8:06:40,8:06:48,7,1,0,0
911242020,14959,8:08:03,8:08:09,6,0,1,0
911242020,402,8:08:47,8:08:47,6,0,0,0
911242020,403,8:09:16,8:09:16,6,0,0,0
911242020,17163,8:09:54,8:09:54,6,0,0,0
911242020,15848,8:11:06,8:11:06,6,0,0,0
911242020,406,8:11:51,8:12:02,8,2,0,0
911242020,14500,8:13:02,8:13:10,9,1,0,0
911242020,15852,8:13:53,8:13:53,9,0,0,0
911242020,409,8:14:31,8:14:39,9,1,1,0
911242020,18047,8:16:59,8:16:59,9,0,0,0
911242020,17841,8:17:58,8:17:58,9,0,0,0
911242020,412,8:18:53,8:18:53,9,0,0,0
911242020,413,8:19:31,8:19:31,9,0,0,0
911242020,14764,8:20:42,8:20:42,9,0,0,0
911242020,415,8:21:18,8:21:18,9,0,0,0
911242020,416,8:22:30,8:22:40,4,0,5,0
911242020,417,8:23:32,8:23:32,4,0,0,0
911242020,15185,8:24:16,8:24:16,4,0,0,0
911242020,16110,8:24:56,8:24:56,4,0,0,0
911242020,420,8:25:43,8:25:51,5,1,0,0
911242020,421,8:26:13,8:26:13,5,0,0,0
911242020,16088,8:26:29,8:26:29,5,0,0,0
911242020,423,8:27:09,8:27:09,5,0,0,0
911242020,15364,8:28:52,8:29:02,1,0,4,0
911242020,425,8:30:17,8:30:17,1,0,0,0
911242020,15384,8:30:59,8:31:10,3,2,0,0
911242020,427,8:32:10,8:32:18,4,1,0,0
911242020,428,8:33:08,8:33:08,4,0,0,0
911242020,429,8:33:47,8:33:47,4,0,0,0
911242020,430,8:34:21,8:34:21,4,0,0,0
911242020,431,8:35:50,8:35:50,4,0,0,0
911242020,4727,8:37:01,8:37:09,5,1,0,0
911242020,432,8:38:56,8:38:56,5,0,0,0
911242020,15279,8:39:52,8:40:00,6,1,0,0
911242020,16049,8:40:25,8:40:33,7,1,0,0
911242020,435,8:41:37,8:41:48,9,2,0,0
911242020,436,8:42:39,8:42:39,9,0,0,0
911242020,437,8:44:07,8:44:15,10,1,0,0
911242020,14647,8:45:36,8:45:47,12,2,0,0
911242020,439,8:46:50,8:46:50,12,0,0,0
911242020,440,8:48:25,8:48:33,13,1,0,0
911242020,12754,8:49:43,8:49:43,13,0,0,0
911242020,442,8:52:01,8:52:07,12,0,1,0
911242020,443,8:54:24,8:54:35,13,2,1,0
911242020,445,8:58:16,8:58:24,10,0,3,0
911242020,446,8:59:54,9:00:01,8,0,2,0
911242020,18122,9:01:55,9:02:01,7,0,1,0
911242020,448,9:03:23,9:03:32,4,0,3,0
911242020,1119,9:06:43,9:06:43,4,0,0,0
911242020,1120,9:07:25,9:07:25,4,0,0,0
911242020,1121,9:08:02,9:08:02,4,0,0,0
911242020,3953,9:09:05,9:09:05,4,0,0,0
911242020,3954,9:09:30,9:09:30,4,0,0,0
911242020,8613,9:12:54,9:12:54,0,0,4,0
910043020,386,8:04:00,8:04:00,0,0,0,0
910043020,388,8:04:50,8:04:58,1,1,0,0
910043020,389,8:05:24,8:05:24,1,0,0,0
910043020,390,8:06:07,8:06:07,1,0,0,0
910043020,391,8:06:32,8:06:32,1,0,0,0
910043020,14956,8:07:21,8:07:21,1,0,0,0
910043020,393,8:07:58,8:07:58,1,0,0,0
910043020,394,8:08:21,8:08:21,1,0,0,0
910043020,395,8:08:56,8:08:56,1,0,0,0
910043020,396,8:09:30,8:09:41,3,2,0,0
910043020,397,8:10:35,8:10:43,4,1,0,0
910043020,17169,8:11:48,8:11:48,4,0,0,0
910043020,17162,8:12:37,8:12:37,4,0,0,0
910043020,14959,8:13:53,8:14:00,3,0,1,0
910043020,402,8:14:40,8:14:40,3,0,0,0
910043020,403,8:15:05,8:15:05,3,0,0,0
910043020,17163,8:15:51,8:15:59,4,1,0,0
910043020,15848,8:17:07,8:17:15,5,1,0,0
910043020,406,8:18:05,8:18:05,5,0,0,0
910043020,14500,8:19:03,8:19:09,4,0,1,0
910043020,15852,8:20:17,8:20:17,4,0,0,0
910043020,409,8:20:37,8:20:43,3,0,1,0
910043020,18047,8:22:10,8:22:10,3,0,0,0
910043020,17841,8:23:19,8:23:19,3,0,0,0
910043020,412,8:24:15,8:24:15,3,0,0,0
910043020,413,8:25:03,8:25:03,3,0,0,0
910043020,14764,8:26:02,8:26:09,2,0,1,0
910043020,415,8:26:43,8:26:43,2,0,0,0
910043020,416,8:27:39,8:27:50,4,2,0,0
910043020,417,8:28:52,8:28:52,4,0,0,0
910043020,15185,8:29:33,8:29:33,4,0,0,0
910043020,16110,8:30:29,8:30:29,4,0,0,0
910043020,420,8:31:15,8:31:23,4,1,1,0
910043020,421,8:31:46,8:31:46,4,0,0,0
910043020,16088,8:32:06,8:32:06,4,0,0,0
910043020,423,8:32:33,8:32:33,4,0,0,0
910043020,15364,8:34:41,8:34:50,1,0,3,0
910043020,425,8:36:04,8:36:04,1,0,0,0
910043020,15384,8:36:49,8:36:57,2,1,0,0
910043020,427,8:37:59,8:38:07,3,1,0,0
910043020,428,8:38:43,8:38:51,4,1,0,0
910043020,429,8:39:37,8:39:37,4,0,0,0
910043020,430,8:40:16,8:40:16,4,0,0,0
910043020,431,8:41:19,8:41:19,4,0,0,0
910043020,4727,8:42:23,8:42:23,4,0,0,0
910043020,432,8:44:03,8:44:11,2,0,2,0
910043020,15279,8:45:06,8:45:14,3,1,0,0
910043020,16049,8:45:40,8:45:40,3,0,0,0
910043020,435,8:46:41,8:46:49,3,1,1,0
910043020,436,8:47:46,8:47:57,5,2,0,0
910043020,437,8:49:08,8:49:16,5,1,1,0
910043020,14647,8:50:16,8:50:24,6,1,0,0
910043020,439,8:51:27,8:51:35,7,1,0,0
910043020,440,8:53:11,8:53:11,7,0,0,0
910043020,12754,8:54:10,8:54:18,8,1,0,0
910043020,442,8:56:50,8:56:50,8,0,0,0
910043020,443,8:58:50,8:58:58,7,1,2,0
910043020,445,9:03:03,9:03:10,5,0,2,0
910043020,446,9:05:10,9:05:10,5,0,0,0
910043020,18122,9:07:30,9:07:41,7,2,0,0
910043020,448,9:08:57,9:09:06,4,0,3,0
910043020,1119,9:12:19,9:12:19,4,0,0,0
910043020,1120,9:13:10,9:13:10,4,0,0,0
910043020,1121,9:13:43,9:13:43,4,0,0,0
910043020,3953,9:14:56,9:14:56,4,0,0,0
910043020,3954,9:15:22,9:15:22,4,0,0,0
910043020,8613,9:18:44,9:18:44,0,0,4,0
911933020,386,8:11:28,8:11:28,0,0,0,0
911933020,388,8:12:15,8:12:15,0,0,0,0
911933020,389,8:12:43,8:12:54,2,2,0,0
911933020,390,8:13:42,8:13:42,2,0,0,0
911933020,391,8:14:09,8:14:09,2,0,0,0
911933020,14956,8:15:21,8:15:29,3,1,0,0
911933020,393,8:16:07,8:16:07,3,0,0,0
911933020,394,8:16:27,8:16:27,3,0,0,0
911933020,395,8:16:55,8:16:55,3,0,0,0
911933020,396,8:17:27,8:17:35,4,1,0,0
911933020,397,8:18:30,8:18:36,3,0,1,0
911933020,17169,8:20:03,8:20:03,3,0,0,0
911933020,17162,8:20:44,8:20:44,3,0,0,0
911933020,14959,8:22:13,8:22:21,3,1,1,0
911933020,402,8:23:06,8:23:06,3,0,0,0
911933020,403,8:23:30,8:23:30,3,0,0,0
911933020,17163,8:24:16,8:24:16,3,0,0,0
911933020,15848,8:25:27,8:25:38,5,2,0,0
911933020,406,8:26:22,8:26:30,5,1,1,0
911933020,14500,8:27:16,8:27:16,5,0,0,0
911933020,15852,8:28:21,8:28:21,5,0,0,0
911933020,409,8:28:54,8:29:02,3,0,2,0
911933020,18047,8:30:37,8:30:37,3,0,0,0
911933020,17841,8:32:14,8:32:14,3,0,0,0
911933020,412,8:33:02,8:33:02,3,0,0,0
911933020,413,8:33:32,8:33:32,3,0,0,0
911933020,14764,8:34:28,8:34:28,3,0,0,0
911933020,415,8:35:12,8:35:12,3,0,0,0
911933020,416,8:35:44,8:35:50,2,0,1,0
911933020,417,8:36:47,8:36:47,2,0,0,0
911933020,15185,8:37:46,8:37:46,2,0,0,0
911933020,16110,8:38:38,8:38:38,2,0,0,0
911933020,420,8:39:33,8:39:41,3,1,0,0
911933020,421,8:40:15,8:40:15,3,0,0,0
911933020,16088,8:40:28,8:40:28,3,0,0,0
911933020,423,8:41:01,8:41:01,3,0,0,0
911933020,15364,8:43:24,8:43:41,6,4,1,0
911933020,425,8:44:49,8:44:49,6,0,0,0
911933020,15384,8:45:32,8:45:40,7,1,0,0
911933020,427,8:46:50,8:47:01,9,2,0,0
911933020,428,8:48:02,8:48:02,9,0,0,0
911933020,429,8:48:56,8:48:56,9,0,0,0
911933020,430,8:49:38,8:49:38,9,0,0,0
911933020,431,8:50:56,8:51:02,8,0,1,0
911933020,4727,8:52:12,8:52:23,9,2,1,0
911933020,432,8:53:55,8:54:03,9,1,1,0
911933020,15279,8:55:00,8:55:00,9,0,0,0
911933020,16049,8:55:32,8:55:40,9,1,1,0
911933020,435,8:56:40,8:56:57,13,4,0,0
911933020,436,8:58:00,8:58:20,18,5,0,0
911933020,437,8:59:45,8:59:59,21,3,0,0
911933020,14647,9:01:09,9:01:20,23,2,0,0
911933020,439,9:02:19,9:02:30,25,2,0,0
911933020,440,9:03:37,9:03:37,25,0,0,0
911933020,12754,9:04:45,9:04:45,25,0,0,0
911933020,442,9:06:41,9:06:49,25,1,1,0
911933020,443,9:08:33,9:08:47,23,3,5,0
911933020,445,9:12:03,9:12:11,20,0,3,0
911933020,446,9:13:52,9:14:01,16,0,4,0
911933020,18122,9:15:27,9:15:36,13,0,3,0
911933020,448,9:17:08,9:17:20,7,0,6,0
911933020,1119,9:20:14,9:20:22,5,0,2,0
911933020,1120,9:21:10,9:21:10,5,0,0,0
911933020,1121,9:21:52,9:21:52,5,0,0,0
911933020,3953,9:23:10,9:23:10,5,0,0,0
911933020,3954,9:23:37,9:23:37,5,0,0,0
911933020,8613,9:25:41,9:25:41,0,0,5,0
911386020,386,8:16:11,8:16:11,0,0,0,0
911386020,388,8:17:21,8:17:21,0,0,0,0
911386020,389,8:17:40,8:17:40,0,0,0,0
911386020,390,8:18:17,8:18:17,0,0,0,0
911386020,391,8:18:45,8:18:45,0,0,0,0
911386020,14956,8:19:56,8:19:56,0,0,0,0
911386020,393,8:20:28,8:20:28,0,0,0,0
911386020,394,8:20:50,8:20:50,0,0,0,0
911386020,395,8:21:19,8:21:19,0,0,0,0
911386020,396,8:21:48,8:21:48,0,0,0,0
911386020,397,8:22:37,8:22:37,0,0,0,0
911386020,17169,8:23:59,8:23:59,0,0,0,0
911386020,17162,8:24:59,8:24:59,0,0,0,0
911386020,14959,8:26:06,8:26:06,0,0,0,0
911386020,402,8:26:48,8:26:48,0,0,0,0
911386020,403,8:27:22,8:27:22,0,0,0,0
911386020,17163,8:28:05,8:28:05,0,0,0,0
911386020,15848,8:29:19,8:29:19,0,0,0,0
911386020,406,8:30:06,8:30:06,0,0,0,0
911386020,14500,8:30:49,8:30:49,0,0,0,0
911386020,15852,8:32:00,8:32:00,0,0,0,0
911386020,409,8:32:34,8:32:34,0,0,0,0
911386020,18047,8:33:40,8:33:40,0,0,0,0
911386020,17841,8:34:49,8:34:49,0,0,0,0
911386020,412,8:35:34,8:35:34,0,0,0,0
911386020,413,8:36:10,8:36:10,0,0,0,0
911386020,14764,8:37:20,8:37:20,0,0,0,0
911386020,415,8:37:55,8:37:55,0,0,0,0
911386020,416,8:38:56,8:38:56,0,0,0,0
911386020,417,8:40:16,8:40:16,0,0,0,0
911386020,15185,8:41:19,8:41:19,0,0,0,0
911386020,16110,8:42:03,8:42:03,0,0,0,0
911386020,420,8:42:52,8:42:52,0,0,0,0
911386020,421,8:43:19,8:43:19,0,0,0,0
911386020,16088,8:43:39,8:43:39,0,0,0,0
911386020,423,8:44:36,8:44:36,0,0,0,0
911386020,15364,8:47:16,8:47:16,0,0,0,0
911386020,425,8:48:24,8:48:24,0,0,0,0
911386020,15384,8:49:02,8:49:02,0,0,0,0
911386020,427,8:50:10,8:50:10,0,0,0,0
911386020,428,8:51:01,8:51:01,0,0,0,0
911386020,429,8:51:53,8:51:53,0,0,0,0
911386020,430,8:52:21,8:52:21,0,0,0,0
911386020,431,8:53:30,8:53:30,0,0,0,0
911386020,4727,8:54:34,8:54:34,0,0,0,0
911386020,432,8:56:26,8:56:26,0,0,0,0
911386020,15279,8:57:16,8:57:16,0,0,0,0
911386020,16049,8:57:43,8:57:43,0,0,0,0
911386020,435,8:58:40,8:58:48,1,1,0,0
911386020,436,8:59:47,8:59:47,1,0,0,0
911386020,437,9:01:06,9:01:06,1,0,0,0
911386020,14647,9:02:44,9:02:44,1,0,0,0
911386020,439,9:03:54,9:03:54,1,0,0,0
911386020,440,9:05:09,9:05:09,1,0,0,0
911386020,12754,9:06:19,9:06:19,1,0,0,0
911386020,442,9:08:31,9:08:31,1,0,0,0
911386020,443,9:11:40,9:11:40,1,0,0,0
911386020,445,9:15:53,9:15:53,1,0,0,0
