trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec,skip
910955020,430,8:10:31,8:10:31,11,0,0,0,0,0
910955020,431,8:11:30,8:11:41,13,2,0,0,0,0
910955020,4727,8:13:05,8:13:16,15,2,0,0,0,0
910955020,432,8:14:31,8:14:31,15,0,0,0,0,0
910955020,15279,8:15:24,8:15:24,15,0,0,0,0,0
910955020,16049,8:15:56,8:16:36,19,4,0,0,40,0
910955020,435,8:17:44,8:17:52,20,1,0,0,0,0
910955020,436,8:19:16,8:19:27,22,2,0,0,0,0
910955020,437,8:20:45,8:20:56,24,2,0,0,0,0
910955020,14647,8:21:52,8:21:52,24,0,0,0,0,0
910955020,439,8:22:39,8:22:47,25,1,0,0,0,0
910955020,440,8:24:39,8:24:47,23,0,2,0,0,0
910955020,12754,8:25:43,8:25:51,24,1,0,0,0,0
910955020,442,8:27:03,8:27:11,24,1,1,0,0,0
910955020,443,8:30:01,8:30:21,27,5,2,0,0,0
910955020,445,8:34:17,8:34:27,23,0,4,0,0,0
910955020,446,8:36:06,8:36:21,16,1,8,0,0,0
910955020,18122,8:38:11,8:38:20,14,1,3,0,0,0
910955020,448,8:40:38,8:40:56,4,1,11,0,0,0
910955020,1119,8:43:30,8:43:36,3,0,1,0,0,0
910955020,1120,8:44:30,8:44:38,1,0,2,0,0,0
910955020,1121,8:45:57,8:45:57,1,0,0,0,0,0
910955020,3953,8:47:10,8:47:10,1,0,0,0,0,0
910955020,3954,8:47:48,8:47:48,1,0,0,0,0,0
910955020,8613,8:49:55,8:49:55,0,0,1,0,0,0
911004030,386,7:40:20,7:40:20,0,0,0,0,0,0
911004030,388,7:40:54,7:40:54,0,0,0,0,0,0
911004030,389,7:41:19,7:41:19,0,0,0,0,0,0
911004030,390,7:41:49,7:42:09,0,0,0,0,20,0
911004030,391,7:42:24,7:42:24,0,0,0,0,0,0
911004030,14956,7:43:23,7:43:31,1,1,0,0,0,0
911004030,393,7:44:04,7:44:04,1,0,0,0,0,0
911004030,394,7:44:23,7:44:23,1,0,0,0,0,0
911004030,395,7:44:59,7:45:19,1,0,0,0,20,0
911004030,396,7:45:46,7:45:57,3,2,0,0,0,0
911004030,397,7:46:45,7:46:51,2,0,1,0,0,0
911004030,17169,7:47:53,7:47:53,2,0,0,0,0,0
911004030,17162,7:48:37,7:48:48,4,2,0,0,0,0
911004030,14959,7:50:12,7:50:12,4,0,0,0,0,0
911004030,402,7:50:48,7:50:48,4,0,0,0,0,0
911004030,403,7:51:22,7:51:22,4,0,0,0,0,0
911004030,17163,7:52:00,7:52:00,4,0,0,0,0,0
911004030,15848,7:52:44,7:52:44,4,0,0,0,0,0
911004030,406,7:53:15,7:53:15,4,0,0,0,0,0
911004030,14500,7:54:08,7:54:28,5,1,0,0,20,0
911004030,15852,7:55:26,7:55:26,5,0,0,0,0,0
911004030,409,7:56:02,7:56:08,4,0,1,0,0,0
911004030,18047,7:57:33,7:57:33,4,0,0,0,0,0
911004030,17841,7:58:27,7:58:38,6,2,0,0,0,0
911004030,412,7:59:26,7:59:26,6,0,0,0,0,0
911004030,413,8:00:08,8:00:48,6,0,0,0,40,0
911004030,14764,8:01:50,8:02:01,8,2,0,0,0,0
911004030,415,8:02:41,8:02:41,8,0,0,0,0,0
911004030,416,8:03:43,8:03:51,6,0,2,0,0,0
911004030,417,8:04:39,8:04:39,6,0,0,0,0,0
911004030,15185,8:05:22,8:05:30,7,1,0,0,0,0
911004030,16110,8:06:15,8:06:15,7,0,0,0,0,0
911004030,420,8:06:50,8:06:58,6,1,2,0,0,0
911004030,421,8:07:25,8:07:25,6,0,0,0,0,0
911004030,16088,8:07:48,8:07:48,6,0,0,0,0,0
911004030,423,8:08:19,8:08:19,6,0,0,0,0,0
911004030,15364,8:11:08,8:11:19,4,2,4,0,0,0
911004030,425,8:12:32,8:12:42,4,0,0,0,10,0
911004030,15384,8:13:20,8:13:31,6,2,0,0,0,0
911004030,427,8:14:19,8:14:27,7,1,0,0,0,0
911004030,428,8:15:21,8:15:28,6,0,1,0,0,0
911004030,429,8:15:59,8:15:59,6,0,0,0,0,0
911004030,430,8:16:34,8:16:42,7,1,0,0,0,0
911004030,431,8:17:49,8:17:49,7,0,0,0,0,0
911004030,4727,8:19:19,8:19:36,11,4,0,0,0,0
911004030,432,8:20:57,8:21:05,10,1,2,0,0,0
911004030,15279,8:22:06,8:22:12,9,0,1,0,0,0
911004030,16049,8:22:33,8:22:50,13,4,0,0,0,0
911004030,435,8:24:02,8:24:19,17,4,0,0,0,0
911004030,436,8:25:36,8:25:53,21,4,0,0,0,0
911004030,437,8:26:48,8:26:48,21,0,0,0,0,0
911004030,14647,8:28:04,8:28:12,22,1,0,0,0,0
911004030,439,8:28:55,8:28:55,22,0,0,0,0,0
911004030,440,8:30:49,8:31:00,23,2,1,0,0,0
911004030,12754,8:32:08,8:32:08,23,0,0,0,0,0
911004030,442,8:34:05,8:34:12,21,0,2,0,0,0
911004030,443,8:36:37,8:37:00,27,6,0,0,0,0
911004030,445,8:40:51,8:41:06,19,0,8,0,0,0
911004030,446,8:42:33,8:42:47,12,0,7,0,0,0
911004030,18122,8:44:22,8:44:22,12,0,0,0,0,0
911004030,448,8:46:43,8:46:59,4,1,9,0,0,0
911004030,1119,8:49:10,8:49:10,4,0,0,0,0,0
911004030,1120,8:50:17,8:50:24,3,0,1,0,0,0
911004030,1121,8:51:26,8:51:26,3,0,0,0,0,0
911004030,3953,8:52:37,8:52:44,2,0,1,0,0,0
911004030,3954,8:53:19,8:53:19,2,0,0,0,0,0
911004030,8613,8:56:15,8:56:15,0,0,2,0,0,0
911457020,386,7:46:00,7:46:00,0,0,0,0,0,0
911457020,388,7:46:42,7:46:42,0,0,0,0,0,0
911457020,389,7:47:20,7:47:20,0,0,0,0,0,0
911457020,390,7:47:50,7:48:00,0,0,0,0,10,0
911457020,391,7:48:25,7:48:25,0,0,0,0,0,0
911457020,14956,7:49:14,7:49:25,2,2,0,0,0,0
911457020,393,7:49:52,7:49:52,2,0,0,0,0,0
911457020,394,7:50:09,7:50:09,2,0,0,0,0,0
911457020,395,7:50:45,7:51:05,2,0,0,0,20,0
911457020,396,7:51:38,7:51:46,3,1,0,0,0,0
911457020,397,7:52:37,7:52:37,3,0,0,0,0,0
911457020,17169,7:53:45,7:53:45,3,0,0,0,0,0
911457020,17162,7:54:31,7:54:31,3,0,0,0,0,0
911457020,14959,7:55:46,7:56:06,5,2,0,0,20,0
911457020,402,7:56:46,7:56:46,5,0,0,0,0,0
911457020,403,7:57:11,7:57:11,5,0,0,0,0,0
911457020,17163,7:57:38,7:57:46,6,1,0,0,0,0
911457020,15848,7:58:40,7:58:40,6,0,0,0,0,0
911457020,406,7:59:20,7:59:29,4,1,3,0,0,0
911457020,14500,8:00:20,8:00:40,4,0,0,0,20,0
911457020,15852,8:01:35,8:01:35,4,0,0,0,0,0
911457020,409,8:02:05,8:02:05,4,0,0,0,0,0
911457020,18047,8:03:58,8:03:58,4,0,0,0,0,0
911457020,17841,8:05:05,8:05:13,5,1,0,0,0,0
911457020,412,8:06:25,8:06:25,5,0,0,0,0,0
911457020,413,8:07:05,8:07:25,5,0,0,0,20,0
911457020,14764,8:08:17,8:08:23,4,0,1,0,0,0
911457020,415,8:08:56,8:08:56,4,0,0,0,0,0
911457020,416,8:09:47,8:09:55,5,1,0,0,0,0
911457020,417,8:10:44,8:10:44,5,0,0,0,0,0
911457020,15185,8:11:31,8:11:31,5,0,0,0,0,0
911457020,16110,8:12:08,8:12:48,5,0,0,0,40,0
911457020,420,8:13:26,8:13:34,5,1,1,0,0,0
911457020,421,8:13:59,8:13:59,5,0,0,0,0,0
911457020,16088,8:14:21,8:14:21,5,0,0,0,0,0
911457020,423,8:15:04,8:15:04,5,0,0,0,0,0
911457020,15364,8:17:27,8:17:35,3,1,3,0,0,0
911457020,425,8:18:34,8:18:54,3,0,0,0,20,0
911457020,15384,8:19:25,8:19:39,5,3,1,0,0,0
911457020,427,8:20:32,8:20:49,9,4,0,0,0,0
911457020,428,8:21:35,8:21:46,11,2,0,0,0,0
911457020,429,8:22:16,8:22:16,11,0,0,0,0,0
911457020,430,8:22:43,8:22:51,12,1,0,0,0,0
911457020,431,8:24:14,8:24:14,12,0,0,0,0,0
911457020,4727,8:25:36,8:25:50,15,3,0,0,0,0
911457020,432,8:27:16,8:27:24,16,1,0,0,0,0
911457020,15279,8:28:14,8:28:14,16,0,0,0,0,0
911457020,16049,8:28:43,8:29:23,19,3,0,0,40,0
911457020,435,8:30:34,8:30:48,22,3,0,0,0,0
911457020,436,8:32:03,8:32:20,26,4,0,0,0,0
911457020,437,8:33:32,8:33:43,27,2,1,0,0,0
911457020,14647,8:34:42,8:34:53,29,2,0,0,0,0
911457020,439,8:35:52,8:36:00,30,1,0,0,0,0
911457020,440,8:38:02,8:38:10,30,1,1,0,0,0
911457020,12754,8:39:10,8:39:10,30,0,0,0,0,0
911457020,442,8:41:33,8:41:33,30,0,0,0,0,0
911457020,443,8:44:12,8:44:32,33,5,2,0,0,0
911457020,445,8:47:53,8:48:06,26,0,7,0,0,0
911457020,446,8:49:20,8:49:29,22,0,4,0,0,0
911457020,18122,8:51:38,8:51:47,19,0,3,0,0,0
911457020,448,8:54:56,8:55:18,6,1,14,0,0,0
911457020,1119,8:57:18,8:57:24,5,0,1,0,0,0
911457020,1120,8:58:31,8:58:31,5,0,0,0,0,0
911457020,1121,8:59:51,8:59:51,5,0,0,0,0,0
911457020,3953,9:00:52,9:00:52,5,0,0,0,0,0
911457020,3954,9:01:23,9:01:23,5,0,0,0,0,0
911457020,8613,9:04:30,9:04:30,0,0,5,0,0,0
910579020,386,7:53:08,7:53:08,0,0,0,0,0,0
910579020,388,7:53:55,7:53:55,0,0,0,0,0,0
910579020,389,7:54:33,7:54:33,0,0,0,0,0,0
910579020,390,7:55:12,7:55:12,0,0,0,0,0,1
910579020,391,7:55:30,7:55:30,0,0,0,0,0,0
910579020,14956,7:56:23,7:56:23,0,0,0,0,0,0
910579020,393,7:56:54,7:56:54,0,0,0,0,0,0
910579020,394,7:57:12,7:57:12,0,0,0,0,0,0
910579020,395,7:57:47,7:57:47,0,0,0,0,0,1
910579020,396,7:58:16,7:58:24,1,1,0,0,0,0
910579020,397,7:59:12,7:59:12,1,0,0,0,0,0
910579020,17169,8:00:37,8:00:37,1,0,0,0,0,0
910579020,17162,8:01:35,8:01:35,1,0,0,0,0,0
910579020,14959,8:03:03,8:03:11,2,1,0,0,0,0
910579020,402,8:03:53,8:04:01,3,1,0,0,0,0
910579020,403,8:04:32,8:04:32,3,0,0,0,0,0
910579020,17163,8:05:14,8:05:22,4,1,0,0,0,0
910579020,15848,8:06:45,8:06:53,5,1,0,0,0,0
910579020,406,8:07:36,8:07:36,5,0,0,0,0,0
910579020,14500,8:08:30,8:08:38,5,1,1,0,0,0
910579020,15852,8:09:47,8:09:47,5,0,0,0,0,0
910579020,409,8:10:17,8:10:25,6,1,0,0,0,0
910579020,18047,8:12:25,8:12:25,6,0,0,0,0,0
910579020,17841,8:13:32,8:13:40,7,1,0,0,0,0
910579020,412,8:14:25,8:14:25,7,0,0,0,0,0
910579020,413,8:15:04,8:15:04,7,0,0,0,0,0
910579020,14764,8:16:06,8:16:12,6,0,1,0,0,0
910579020,415,8:16:50,8:16:50,6,0,0,0,0,0
910579020,416,8:17:42,8:17:49,4,0,2,0,0,0
910579020,417,8:18:57,8:18:57,4,0,0,0,0,0
910579020,15185,8:19:38,8:19:38,4,0,0,0,0,0
910579020,16110,8:20:20,8:20:20,4,0,0,0,0,0
910579020,420,8:21:06,8:21:06,4,0,0,0,0,0
910579020,421,8:21:28,8:21:28,4,0,0,0,0,0
910579020,16088,8:21:47,8:21:47,4,0,0,0,0,0
910579020,423,8:22:32,8:22:32,4,0,0,0,0,0
910579020,15364,8:25:29,8:25:43,6,3,1,0,0,0
910579020,425,8:26:46,8:26:46,6,0,0,0,0,0
910579020,15384,8:27:26,8:27:34,7,1,0,0,0,0
910579020,427,8:28:18,8:28:32,10,3,0,0,0,0
910579020,428,8:29:17,8:29:17,10,0,0,0,0,0
910579020,429,8:29:45,8:29:45,10,0,0,0,0,0
910579020,430,8:30:17,8:30:25,11,1,0,0,0,0
910579020,431,8:31:59,8:31:59,11,0,0,0,0,0
910579020,4727,8:33:18,8:33:18,11,0,0,0,0,0
910579020,432,8:34:58,8:35:06,12,1,0,0,0,0
910579020,15279,8:36:04,8:36:04,12,0,0,0,0,0
910579020,16049,8:36:33,8:36:33,12,0,0,0,0,0
910579020,435,8:37:33,8:37:41,13,1,0,0,0,0
910579020,436,8:38:41,8:38:49,14,1,0,0,0,0
910579020,437,8:40:04,8:40:18,17,3,0,0,0,0
910579020,14647,8:41:14,8:41:14,17,0,0,0,0,0
910579020,439,8:42:26,8:42:37,19,2,0,0,0,0
910579020,440,8:44:33,8:44:41,20,1,0,0,0,0
910579020,12754,8:45:39,8:45:39,20,0,0,0,0,0
910579020,442,8:48:13,8:48:20,18,0,2,0,0,0
910579020,443,8:50:50,8:51:02,17,2,3,0,0,0
910579020,445,8:55:30,8:55:42,11,0,6,0,0,0
910579020,446,8:57:15,8:57:23,9,0,2,0,0,0
910579020,18122,8:58:50,8:58:58,6,0,3,0,0,0
910579020,448,9:01:19,9:01:30,1,0,5,0,0,0
910579020,1119,9:04:19,9:04:19,1,0,0,0,0,0
910579020,1120,9:05:15,9:05:15,1,0,0,0,0,0
910579020,1121,9:05:50,9:05:50,1,0,0,0,0,0
910579020,3953,9:06:57,9:06:57,1,0,0,0,0,0
910579020,3954,9:07:25,9:07:25,1,0,0,0,0,0
910579020,8613,9:10:00,9:10:00,0,0,1,0,0,0
911242020,386,7:58:46,7:58:46,0,0,0,0,0,0
911242020,388,7:59:19,7:59:19,0,0,0,0,0,0
911242020,389,7:59:43,7:59:43,0,0,0,0,0,0
911242020,390,8:00:09,8:00:29,0,0,0,0,20,0
911242020,391,8:00:49,8:00:49,0,0,0,0,0,0
911242020,14956,8:01:46,8:01:46,0,0,0,0,0,0
911242020,393,8:02:24,8:02:24,0,0,0,0,0,0
911242020,394,8:02:42,8:02:42,0,0,0,0,0,0
911242020,395,8:03:14,8:03:24,0,0,0,0,10,0
911242020,396,8:04:05,8:04:05,0,0,0,0,0,0
911242020,397,8:05:01,8:05:09,1,1,0,0,0,0
911242020,17169,8:06:28,8:06:28,1,0,0,0,0,0
911242020,17162,8:07:17,8:07:25,2,1,0,0,0,0
911242020,14959,8:08:59,8:08:59,2,0,0,0,0,0
911242020,402,8:09:46,8:09:46,2,0,0,0,0,0
911242020,403,8:10:16,8:10:16,2,0,0,0,0,0
911242020,17163,8:10:49,8:10:49,2,0,0,0,0,0
911242020,15848,8:12:00,8:12:00,2,0,0,0,0,0
911242020,406,8:12:38,8:12:46,3,1,0,0,0,0
911242020,14500,8:13:27,8:13:47,3,0,0,0,20,0
911242020,15852,8:14:57,8:14:57,3,0,0,0,0,0
911242020,409,8:15:20,8:15:28,4,1,0,0,0,0
911242020,18047,8:17:18,8:17:26,5,1,0,0,0,0
911242020,17841,8:18:46,8:18:52,4,0,1,0,0,0
911242020,412,8:19:49,8:19:49,4,0,0,0,0,0
911242020,413,8:20:38,8:20:38,4,0,0,0,0,0
911242020,14764,8:21:39,8:21:39,4,0,0,0,0,0
911242020,415,8:22:16,8:22:16,4,0,0,0,0,0
911242020,416,8:23:04,8:23:12,3,1,2,0,0,0
911242020,417,8:24:13,8:24:13,3,0,0,0,0,0
911242020,15185,8:25:04,8:25:04,3,0,0,0,0,0
911242020,16110,8:26:02,8:26:10,4,1,0,0,0,0
911242020,420,8:27:09,8:27:15,3,0,1,0,0,0
911242020,421,8:27:41,8:27:41,3,0,0,0,0,0
911242020,16088,8:28:01,8:28:01,3,0,0,0,0,0
911242020,423,8:28:34,8:28:34,3,0,0,0,0,0
911242020,15364,8:30:39,8:30:50,3,2,2,0,0,0
911242020,425,8:31:56,8:32:16,3,0,0,0,20,0
911242020,15384,8:33:28,8:33:39,5,2,0,0,0,0
911242020,427,8:34:42,8:34:42,5,0,0,0,0,0
911242020,428,8:35:29,8:35:40,7,2,0,0,0,0
911242020,429,8:36:38,8:36:38,7,0,0,0,0,0
911242020,430,8:37:15,8:37:15,7,0,0,0,0,0
911242020,431,8:38:16,8:38:16,7,0,0,0,0,0
911242020,4727,8:39:40,8:39:40,7,0,0,0,0,0
911242020,432,8:41:09,8:41:20,9,2,0,0,0,0
911242020,15279,8:42:04,8:42:04,9,0,0,0,0,0
911242020,16049,8:42:37,8:42:45,10,1,0,0,0,0
911242020,435,8:43:43,8:43:54,12,2,0,0,0,0
911242020,436,8:44:55,8:45:03,13,1,0,0,0,0
911242020,437,8:46:35,8:46:46,14,2,1,0,0,0
911242020,14647,8:48:01,8:48:09,15,1,0,0,0,0
911242020,439,8:49:37,8:49:37,15,0,0,0,0,0
911242020,440,8:51:40,8:51:40,15,0,0,0,0,0
911242020,12754,8:52:53,8:52:53,15,0,0,0,0,0
911242020,442,8:55:33,8:55:41,16,1,0,0,0,0
911242020,443,8:58:49,8:59:06,18,4,2,0,0,0
911242020,445,9:03:00,9:03:06,17,0,1,0,0,0
911242020,446,9:04:42,9:04:51,15,1,3,0,0,0
911242020,18122,9:07:09,9:07:17,16,1,0,0,0,0
911242020,448,9:08:54,9:09:12,7,1,10,0,0,0
911242020,1119,9:12:44,9:12:50,6,0,1,0,0,0
911242020,1120,9:13:37,9:13:37,6,0,0,0,0,0
911242020,1121,9:14:18,9:14:18,6,0,0,0,0,0
911242020,3953,9:15:10,9:15:10,6,0,0,0,0,0
911242020,3954,9:15:43,9:15:43,6,0,0,0,0,0
911242020,8613,9:19:24,9:19:24,0,0,6,0,0,0
910043020,386,8:05:01,8:05:01,3,3,0,0,0,0
910043020,388,8:05:37,8:05:37,3,0,0,0,0,0
910043020,389,8:05:59,8:05:59,3,0,0,0,0,0
910043020,390,8:06:34,8:06:34,3,0,0,0,0,0
910043020,391,8:07:02,8:07:02,3,0,0,0,0,0
910043020,14956,8:07:59,8:07:59,3,0,0,0,0,0
910043020,393,8:08:35,8:08:35,3,0,0,0,0,0
910043020,394,8:08:57,8:08:57,3,0,0,0,0,0
910043020,395,8:09:31,8:09:31,3,0,0,0,0,0
910043020,396,8:10:01,8:10:12,5,2,0,0,0,0
910043020,397,8:10:53,8:11:01,6,1,0,0,0,0
910043020,17169,8:12:13,8:12:13,6,0,0,0,0,0
910043020,17162,8:12:55,8:12:55,6,0,0,0,0,0
910043020,14959,8:14:22,8:14:42,5,0,1,0,20,0
910043020,402,8:15:31,8:15:31,5,0,0,0,0,0
910043020,403,8:15:56,8:15:56,5,0,0,0,0,0
910043020,17163,8:16:33,8:16:33,5,0,0,0,0,0
910043020,15848,8:17:23,8:17:23,5,0,0,0,0,0
910043020,406,8:18:04,8:18:10,4,0,1,0,0,0
910043020,14500,8:19:17,8:19:37,4,0,0,0,20,0
910043020,15852,8:20:44,8:20:44,4,0,0,0,0,0
910043020,409,8:21:15,8:21:22,3,0,1,0,0,0
910043020,18047,8:23:00,8:23:08,4,1,0,0,0,0
910043020,17841,8:24:11,8:24:22,6,2,0,0,0,0
910043020,412,8:25:13,8:25:13,6,0,0,0,0,0
910043020,413,8:25:59,8:26:09,6,0,0,0,10,0
910043020,14764,8:27:10,8:27:18,6,1,1,0,0,0
910043020,415,8:27:56,8:27:56,6,0,0,0,0,0
910043020,416,8:28:38,8:28:45,4,0,2,0,0,0
910043020,417,8:29:50,8:29:56,3,0,1,0,0,0
910043020,15185,8:30:25,8:30:25,3,0,0,0,0,0
910043020,16110,8:31:14,8:31:34,3,0,0,0,20,0
910043020,420,8:32:18,8:32:24,2,0,1,0,0,0
910043020,421,8:32:53,8:32:53,2,0,0,0,0,0
910043020,16088,8:33:13,8:33:13,2,0,0,0,0,0
910043020,423,8:33:50,8:33:50,2,0,0,0,0,0
910043020,15364,8:37:20,8:37:31,4,2,0,0,0,0
910043020,425,8:38:40,8:38:40,4,0,0,0,0,0
910043020,15384,8:39:16,8:39:24,4,1,1,0,0,0
910043020,427,8:40:19,8:40:33,7,3,0,0,0,0
910043020,428,8:41:20,8:41:28,8,1,0,0,0,0
910043020,429,8:42:27,8:42:27,8,0,0,0,0,0
910043020,430,8:43:04,8:43:04,8,0,0,0,0,0
910043020,431,8:44:21,8:44:21,8,0,0,0,0,0
910043020,4727,8:45:16,8:45:24,9,1,0,0,0,0
910043020,432,8:47:06,8:47:23,12,4,1,0,0,0
910043020,15279,8:48:24,8:48:24,12,0,0,0,0,0
910043020,16049,8:49:02,8:49:10,13,1,0,0,0,0
910043020,435,8:50:05,8:50:16,15,2,0,0,0,0
910043020,436,8:51:04,8:51:21,18,4,1,0,0,0
910043020,437,8:52:59,8:52:59,18,0,0,0,0,0
910043020,14647,8:53:57,8:53:57,18,0,0,0,0,0
910043020,439,8:54:44,8:54:52,19,1,0,0,0,0
910043020,440,8:56:19,8:56:27,18,1,2,0,0,0
910043020,12754,8:57:34,8:57:34,18,0,0,0,0,0
910043020,442,9:00:11,9:00:19,18,1,1,0,0,0
910043020,443,9:02:28,9:02:34,17,0,1,0,0,0
910043020,445,9:06:13,9:06:20,15,0,2,0,0,0
910043020,446,9:07:54,9:08:06,9,0,6,0,0,0
910043020,18122,9:10:18,9:10:18,9,0,0,0,0,0
910043020,448,9:11:58,9:12:13,1,0,8,0,0,0
910043020,1119,9:16:02,9:16:02,1,0,0,0,0,0
910043020,1120,9:16:58,9:16:58,1,0,0,0,0,0
910043020,1121,9:17:29,9:17:29,1,0,0,0,0,0
910043020,3953,9:18:33,9:18:33,1,0,0,0,0,0
910043020,3954,9:19:06,9:19:06,1,0,0,0,0,0
910043020,8613,9:21:41,9:21:41,0,0,1,0,0,0
911933020,386,8:10:00,8:10:00,0,0,0,0,0,0
911933020,388,8:11:00,8:11:00,0,0,0,0,0,0
911933020,389,8:11:21,8:11:21,0,0,0,0,0,0
911933020,390,8:12:02,8:12:22,0,0,0,0,20,0
911933020,391,8:12:49,8:12:57,1,1,0,0,0,0
911933020,14956,8:14:02,8:14:13,2,2,1,0,0,0
911933020,393,8:14:54,8:14:54,2,0,0,0,0,0
911933020,394,8:15:14,8:15:14,2,0,0,0,0,0
911933020,395,8:15:50,8:15:50,2,0,0,0,0,0
911933020,396,8:16:18,8:16:26,3,1,0,0,0,0
911933020,397,8:17:17,8:17:28,3,2,2,0,0,0
911933020,17169,8:18:41,8:18:41,3,0,0,0,0,0
911933020,17162,8:19:21,8:19:29,4,1,0,0,0,0
911933020,14959,8:20:31,8:20:51,4,1,1,0,20,0
911933020,402,8:21:35,8:21:35,4,0,0,0,0,0
911933020,403,8:21:53,8:21:53,4,0,0,0,0,0
911933020,17163,8:22:37,8:22:37,4,0,0,0,0,0
911933020,15848,8:23:39,8:23:39,4,0,0,0,0,0
911933020,406,8:24:26,8:24:32,3,0,1,0,0,0
911933020,14500,8:25:31,8:25:41,3,1,1,0,10,0
911933020,15852,8:26:32,8:26:40,4,1,0,0,0,0
911933020,409,8:27:17,8:27:23,3,0,1,0,0,0
911933020,18047,8:29:15,8:29:15,3,0,0,0,0,0
911933020,17841,8:30:25,8:30:25,3,0,0,0,0,0
911933020,412,8:31:28,8:31:28,3,0,0,0,0,0
911933020,413,8:31:59,8:32:09,3,0,0,0,10,0
911933020,14764,8:32:59,8:32:59,3,0,0,0,0,0
911933020,415,8:33:32,8:33:32,3,0,0,0,0,0
911933020,416,8:34:25,8:34:31,2,0,1,0,0,0
911933020,417,8:35:28,8:35:28,2,0,0,0,0,0
911933020,15185,8:36:31,8:36:39,3,1,0,0,0,0
911933020,16110,8:37:35,8:37:35,3,0,0,0,0,0
911933020,420,8:38:16,8:38:24,4,1,0,0,0,0
911933020,421,8:38:58,8:39:06,5,1,0,0,0,0
911933020,16088,8:39:28,8:39:28,5,0,0,0,0,0
911933020,423,8:40:05,8:40:05,5,0,0,0,0,0
911933020,15364,8:42:56,8:43:19,7,6,4,0,0,0
911933020,425,8:44:29,8:44:29,7,0,0,0,0,0
911933020,15384,8:45:12,8:45:18,6,0,1,0,0,0
911933020,427,8:46:07,8:46:07,6,0,0,0,0,0
911933020,428,8:46:50,8:46:50,6,0,0,0,0,0
911933020,429,8:47:38,8:47:38,6,0,0,0,0,0
911933020,430,8:48:16,8:48:16,6,0,0,0,0,0
911933020,431,8:49:49,8:49:55,5,0,1,0,0,0
911933020,4727,8:50:54,8:51:02,5,1,1,0,0,0
911933020,432,8:52:42,8:52:53,7,2,0,0,0,0
911933020,15279,8:53:50,8:53:50,7,0,0,0,0,0
911933020,16049,8:54:14,8:54:34,9,2,0,0,20,0
911933020,435,8:55:41,8:55:52,11,2,0,0,0,0
911933020,436,8:56:59,8:57:10,12,2,1,0,0,0
911933020,437,8:58:30,8:58:30,12,0,0,0,0,0
911933020,14647,8:59:40,8:59:48,13,1,0,0,0,0
911933020,439,9:01:01,9:01:01,13,0,0,0,0,0
911933020,440,9:02:43,9:02:43,13,0,0,0,0,0
911933020,12754,9:04:03,9:04:03,13,0,0,0,0,0
