trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec
911298020,391,26635.6,26643.6,5,1,0,0,0
911298020,14956,26699.4,26713.4,8,3,0,0,0
911298020,393,26758.9,26758.9,8,0,0,0,0
911298020,394,26780.8,26780.8,8,0,0,0,0
911298020,395,26817.3,26817.3,8,0,0,0,0
911298020,396,26854.6,26854.6,8,0,0,0,0
911298020,397,26901.9,26909.9,8,1,1,0,0
911298020,17169,26963.0,26963.0,8,0,0,0,0
911298020,17162,27038.0,27038.0,8,0,0,0,0
911298020,14959,27122.3,27130.3,9,1,0,0,0
911298020,402,27171.0,27171.0,9,0,0,0,0
911298020,403,27198.8,27198.8,9,0,0,0,0
911298020,17163,27254.9,27262.9,10,1,0,0,0
911298020,15848,27317.6,27325.6,11,1,0,0,0
911298020,406,27367.8,27375.2,9,0,2,0,0
911298020,14500,27427.8,27434.0,8,0,1,0,0
911298020,15852,27488.8,27488.8,8,0,0,0,0
911298020,409,27519.4,27527.4,8,1,1,0,0
911298020,18047,27600.7,27600.7,8,0,0,0,0
911298020,17841,27652.9,27660.9,9,1,0,0,0
911298020,412,27715.7,27715.7,9,0,0,0,0
911298020,413,27761.6,27761.6,9,0,0,0,0
911298020,14764,27820.3,27831.3,9,2,2,0,0
911298020,415,27872.6,27872.6,9,0,0,0,0
911298020,416,27910.9,27918.3,7,0,2,0,0
911298020,417,27988.0,27988.0,7,0,0,0,0
911298020,15185,28028.2,28028.2,7,0,0,0,0
911298020,16110,28074.2,28114.2,7,0,0,0,40
911298020,420,28162.0,28168.2,6,0,1,0,0
911298020,421,28200.0,28200.0,6,0,0,0,0
911298020,16088,28218.1,28226.1,7,1,0,0,0
911298020,423,28262.8,28262.8,7,0,0,0,0
911298020,15364,28394.0,28402.0,6,1,2,0,0
911298020,425,28466.4,28506.4,7,1,0,0,40
911298020,15384,28554.8,28554.8,7,0,0,0,0
911298020,427,28589.7,28600.7,9,2,0,0,0
911298020,428,28651.2,28659.2,9,1,1,0,0
911298020,429,28713.2,28713.2,9,0,0,0,0
911298020,430,28755.1,28755.1,9,0,0,0,0
911298020,431,28800.1,28840.1,9,0,0,0,40
910955020,386,26700,26700,0,0,0,0,0
910955020,388,26750.8,26758.8,1,1,0,0,0
910955020,389,26791.8,26791.8,1,0,0,0,0
910955020,390,26820.8,26860.8,1,0,0,0,40
910955020,391,26890.6,26890.6,1,0,0,0,0
910955020,14956,26951.6,26959.6,2,1,0,0,0
910955020,393,26991.8,26991.8,2,0,0,0,0
910955020,394,27008.6,27008.6,2,0,0,0,0
910955020,395,27043.5,27043.5,2,0,0,0,0
910955020,396,27072.3,27072.3,2,0,0,0,0
910955020,397,27119.8,27127.8,3,1,0,0,0
910955020,17169,27186.5,27186.5,3,0,0,0,0
910955020,17162,27227.5,27227.5,3,0,0,0,0
910955020,14959,27324.9,27360.1,3,0,0,0,35.17166792964781
910955020,402,27400.3,27400.3,3,0,0,0,0
910955020,403,27430.2,27430.2,3,0,0,0,0
910955020,17163,27457.6,27457.6,3,0,0,0,0
910955020,15848,27500.3,27508.3,4,1,0,0,0
910955020,406,27545.3,27551.5,3,0,1,0,0
910955020,14500,27604.7,27644.7,3,0,0,0,40
910955020,15852,27689.7,27689.7,3,0,0,0,0
910955020,409,27727.2,27727.2,3,0,0,0,0
910955020,18047,27803.4,27803.4,3,0,0,0,0
910955020,17841,27856.2,27856.2,3,0,0,0,0
910955020,412,27910.3,27910.3,3,0,0,0,0
910955020,413,27957.3,27997.3,3,0,0,0,40
910955020,14764,28069.3,28075.5,2,0,1,0,0
910955020,415,28115.6,28115.6,2,0,0,0,0
910955020,416,28165.8,28173.8,3,1,0,0,0
910955020,417,28250.6,28250.6,3,0,0,0,0
910955020,15185,28282.3,28290.3,4,1,0,0,0
910955020,16110,28336.3,28336.3,4,0,0,0,0
910955020,420,28395.9,28403.9,5,1,0,0,0
910955020,421,28423.7,28423.7,5,0,0,0,0
910955020,16088,28448.4,28456.4,6,1,0,0,0
910955020,423,28496.7,28496.7,6,0,0,0,0
910955020,15364,28658.1,28672.1,8,3,1,0,0
910955020,425,28750.3,28750.3,8,0,0,0,0
910955020,15384,28783.2,28791.2,9,1,0,0,0
910955020,427,28823.0,28823.0,9,0,0,0,0
911004030,386,26970,26970,0,0,0,0,0
911004030,388,27020.0,27028.0,1,1,0,0,0
911004030,389,27054.1,27054.1,1,0,0,0,0
911004030,390,27084.0,27112.1,1,0,0,0,28.161376413390826
911004030,391,27133.5,27133.5,1,0,0,0,0
911004030,14956,27198.9,27198.9,1,0,0,0,0
911004030,393,27232.8,27232.8,1,0,0,0,0
911004030,394,27252.0,27252.0,1,0,0,0,0
911004030,395,27288.3,27288.3,1,0,0,0,0
911004030,396,27320.2,27320.2,1,0,0,0,0
911004030,397,27371.1,27371.1,1,0,0,0,0
911004030,17169,27436.5,27436.5,1,0,0,0,0
911004030,17162,27480.9,27488.9,2,1,0,0,0
911004030,14959,27565.6,27605.6,2,0,0,0,40
911004030,402,27644.5,27644.5,2,0,0,0,0
911004030,403,27679.5,27679.5,2,0,0,0,0
911004030,17163,27710.8,27710.8,2,0,0,0,0
911004030,15848,27763.9,27763.9,2,0,0,0,0
911004030,406,27793.5,27793.5,2,0,0,0,0
911004030,14500,27854.9,27889.0,2,0,0,0,34.0400013704857
911004030,15852,27944.5,27944.5,2,0,0,0,0
911004030,409,27973.0,27973.0,2,0,0,0,0
911004030,18047,28048.8,28048.8,2,0,0,0,0
911004030,17841,28102.5,28102.5,2,0,0,0,0
911004030,412,28162.7,28162.7,2,0,0,0,0
911004030,413,28196.4,28236.4,2,0,0,0,40
911004030,14764,28295.1,28303.1,3,1,0,0,0
911004030,415,28350.3,28350.3,3,0,0,0,0
911004030,416,28387.8,28394.0,2,0,1,0,0
911004030,417,28473.9,28473.9,2,0,0,0,0
911004030,15185,28513.3,28513.3,2,0,0,0,0
911004030,16110,28563.5,28597.5,2,0,0,0,33.94538800064038
911004030,420,28653.6,28653.6,2,0,0,0,0
911004030,421,28677.6,28677.6,2,0,0,0,0
911004030,16088,28702.6,28702.6,2,0,0,0,0
911004030,423,28732.6,28732.6,2,0,0,0,0
911004030,15364,28846.3,28846.3,2,0,0,0,0
911457020,386,27240,27240,0,0,0,0,0
911457020,388,27292.7,27292.7,0,0,0,0,0
911457020,389,27321.1,27321.1,0,0,0,0,0
911457020,390,27350.7,27366.7,0,0,0,0,15.952347191185254
911457020,391,27383.7,27383.7,0,0,0,0,0
911457020,14956,27440.4,27451.4,2,2,0,0,0
911457020,393,27482.4,27482.4,2,0,0,0,0
911457020,394,27502.0,27502.0,2,0,0,0,0
911457020,395,27550.7,27550.7,2,0,0,0,0
911457020,396,27585.4,27585.4,2,0,0,0,0
911457020,397,27632.0,27632.0,2,0,0,0,0
911457020,17169,27717.1,27717.1,2,0,0,0,0
911457020,17162,27772.0,27772.0,2,0,0,0,0
911457020,14959,27841.1,27848.4,2,0,0,0,7.311396532499202
911457020,402,27895.9,27895.9,2,0,0,0,0
911457020,403,27920.1,27920.1,2,0,0,0,0
911457020,17163,27954.3,27962.3,3,1,0,0,0
911457020,15848,28006.7,28006.7,3,0,0,0,0
911457020,406,28042.3,28050.3,4,1,0,0,0
911457020,14500,28127.1,28142.6,4,0,0,0,15.514102957225987
911457020,15852,28225.4,28225.4,4,0,0,0,0
911457020,409,28261.9,28261.9,4,0,0,0,0
911457020,18047,28348.9,28356.9,5,1,0,0,0
911457020,17841,28419.0,28419.0,5,0,0,0,0
911457020,412,28468.1,28468.1,5,0,0,0,0
911457020,413,28515.2,28515.2,5,0,0,0,0
911457020,14764,28567.9,28574.1,4,0,1,0,0
911457020,415,28634.8,28634.8,4,0,0,0,0
911457020,416,28684.4,28692.4,4,1,1,0,0
911457020,417,28747.9,28747.9,4,0,0,0,0
911457020,15185,28792.8,28792.8,4,0,0,0,0
911457020,16110,28835.3,28848.0,4,0,0,0,12.715194191907358
910579020,386,27510,27510,1,1,0,0,0
910579020,388,27555.1,27555.1,1,0,0,0,0
910579020,389,27587.4,27587.4,1,0,0,0,0
910579020,390,27614.4,27627.6,1,0,0,0,13.19317324939766
910579020,391,27646.3,27646.3,1,0,0,0,0
910579020,14956,27708.1,27725.1,5,4,0,0,0
910579020,393,27759.5,27759.5,5,0,0,0,0
910579020,394,27775.0,27775.0,5,0,0,0,0
910579020,395,27818.2,27818.2,5,0,0,0,0
910579020,396,27843.6,27843.6,5,0,0,0,0
910579020,397,27891.2,27891.2,5,0,0,0,0
910579020,17169,27941.2,27941.2,5,0,0,0,0
910579020,17162,28011.1,28019.1,6,1,0,0,0
910579020,14959,28090.0,28130.0,7,1,0,0,40
910579020,402,28171.0,28171.0,7,0,0,0,0
910579020,403,28194.2,28194.2,7,0,0,0,0
910579020,17163,28222.4,28230.4,8,1,0,0,0
910579020,15848,28277.4,28277.4,8,0,0,0,0
910579020,406,28309.6,28315.8,7,0,1,0,0
910579020,14500,28366.1,28406.1,8,1,0,0,40
910579020,15852,28460.9,28460.9,8,0,0,0,0
910579020,409,28497.6,28503.8,7,0,1,0,0
910579020,18047,28596.9,28604.9,8,1,0,0,0
910579020,17841,28657.0,28665.0,9,1,0,0,0
910579020,412,28707.3,28707.3,9,0,0,0,0
910579020,413,28752.5,28792.5,10,1,0,0,40
910579020,14764,28852.0,28860.0,10,1,1,0,0
911242020,386,27840.6,27840.6,0,0,0,0,0
911242020,388,27890.0,27890.0,0,0,0,0,0
911242020,389,27912.1,27912.1,0,0,0,0,0
911242020,390,27940.2,27940.2,0,0,0,0,0
911242020,391,27958.3,27966.3,1,1,0,0,0
911242020,14956,28033.3,28041.3,2,1,0,0,0
911242020,393,28080.7,28080.7,2,0,0,0,0
911242020,394,28100.4,28108.4,3,1,0,0,0
911242020,395,28144.8,28144.8,3,0,0,0,0
911242020,396,28181.6,28189.6,4,1,0,0,0
911242020,397,28231.1,28239.1,5,1,0,0,0
911242020,17169,28298.3,28306.3,6,1,0,0,0
911242020,17162,28352.7,28363.7,8,2,0,0,0
911242020,14959,28436.8,28444.8,9,1,0,0,0
911242020,402,28491.6,28491.6,9,0,0,0,0
911242020,403,28518.8,28518.8,9,0,0,0,0
911242020,17163,28548.0,28556.0,10,1,0,0,0
911242020,15848,28606.8,28606.8,10,0,0,0,0
911242020,406,28633.4,28641.4,9,1,2,0,0
911242020,14500,28695.3,28706.3,10,2,1,0,0
911242020,15852,28767.8,28767.8,10,0,0,0,0
911242020,409,28802.3,28808.5,9,0,1,0,0
910043020,386,28050,28050,0,0,0,0,0
910043020,388,28088.7,28088.7,0,0,0,0,0
910043020,389,28116.4,28116.4,0,0,0,0,0
910043020,390,28143.4,28183.4,0,0,0,0,40
910043020,391,28207.8,28207.8,0,0,0,0,0
910043020,14956,28275.5,28275.5,0,0,0,0,0
910043020,393,28311.6,28311.6,0,0,0,0,0
910043020,394,28325.1,28333.1,1,1,0,0,0
910043020,395,28369.6,28386.5,1,0,0,0,16.925709128427116
910043020,396,28411.6,28411.6,1,0,0,0,0
910043020,397,28452.0,28452.0,1,0,0,0,0
910043020,17169,28500.9,28500.9,1,0,0,0,0
910043020,17162,28554.3,28554.3,1,0,0,0,0
910043020,14959,28608.8,28648.8,1,0,0,0,40
910043020,402,28691.0,28691.0,1,0,0,0,0
910043020,403,28715.3,28715.3,1,0,0,0,0
910043020,17163,28760.6,28760.6,1,0,0,0,0
910043020,15848,28805.4,28805.4,1,0,0,0,0
910043020,406,28847.4,28847.4,1,0,0,0,0
911933020,386,28347.1,28347.1,0,0,0,0,0
911933020,388,28396.0,28404.0,1,1,0,0,0
911933020,389,28437.8,28451.8,4,3,0,0,0
911933020,390,28477.3,28477.3,4,0,0,0,0
911933020,391,28498.6,28509.6,6,2,0,0,0
911933020,14956,28567.0,28573.2,5,0,1,0,0
911933020,393,28602.5,28602.5,5,0,0,0,0
911933020,394,28617.4,28617.4,5,0,0,0,0
911933020,395,28661.1,28661.1,5,0,0,0,0
911933020,396,28690.5,28690.5,5,0,0,0,0
911933020,397,28727.5,28735.5,6,1,0,0,0
911933020,17169,28800.9,28800.9,6,0,0,0,0
911933020,17162,28837.0,28837.0,6,0,0,0,0
911386020,386,28664.8,28664.8,1,1,0,0,0
911386020,388,28700.7,28711.7,3,2,0,0,0
911386020,389,28742.7,28753.7,5,2,0,0,0
911386020,390,28774.3,28774.3,5,0,0,0,0
911386020,391,28794.2,28794.2,5,0,0,0,0
911386020,14956,28856.1,28864.1,5,1,1,0,0
