trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec,skip
910955020,16049,8:18:33,8:19:03,13,4,0,0,30,0
910955020,435,8:20:16,8:20:16,13,0,0,0,0,0
910955020,436,8:22:08,8:22:28,18,5,0,0,0,0
910955020,437,8:23:37,8:23:48,20,2,0,0,0,0
910955020,14647,8:25:00,8:25:08,21,1,0,0,0,0
910955020,439,8:25:48,8:26:00,23,2,0,0,0,0
910955020,440,8:27:19,8:27:27,23,1,1,0,0,0
910955020,12754,8:28:11,8:28:11,23,0,0,0,0,0
910955020,442,8:29:24,8:29:32,21,0,2,0,0,0
910955020,443,8:32:01,8:32:18,24,4,1,0,0,0
910955020,445,8:37:04,8:37:15,19,0,5,0,0,0
910955020,446,8:39:19,8:39:30,15,1,5,0,0,0
910955020,18122,8:41:00,8:41:08,15,1,1,0,0,0
910955020,448,8:43:08,8:43:24,6,0,9,0,0,0
910955020,1119,8:45:41,8:45:41,6,0,0,0,0,0
910955020,1120,8:46:55,8:47:01,5,0,1,0,0,0
910955020,1121,8:47:54,8:47:54,5,0,0,0,0,0
910955020,3953,8:49:05,8:49:05,5,0,0,0,0,0
910955020,3954,8:49:39,8:49:39,5,0,0,0,0,0
910955020,8613,8:51:32,8:51:32,0,0,5,0,0,0
911004030,386,7:40:39,7:40:39,0,0,0,0,0,0
911004030,388,7:41:25,7:41:25,0,0,0,0,0,0
911004030,389,7:41:45,7:41:45,0,0,0,0,0,0
911004030,390,7:42:09,7:42:29,0,0,0,0,20,0
911004030,391,7:42:57,7:42:57,0,0,0,0,0,0
911004030,14956,7:43:56,7:44:07,2,2,0,0,0,0
911004030,393,7:44:41,7:44:41,2,0,0,0,0,0
911004030,394,7:44:57,7:44:57,2,0,0,0,0,0
911004030,395,7:45:37,7:45:57,2,0,0,0,20,0
911004030,396,7:46:28,7:46:28,2,0,0,0,0,0
911004030,397,7:47:14,7:47:22,3,1,0,0,0,0
911004030,17169,7:48:36,7:48:44,4,1,0,0,0,0
911004030,17162,7:49:29,7:49:37,5,1,0,0,0,0
911004030,14959,7:50:44,7:50:44,5,0,0,0,0,0
911004030,402,7:51:19,7:51:19,5,0,0,0,0,0
911004030,403,7:51:41,7:51:41,5,0,0,0,0,0
911004030,17163,7:52:15,7:52:15,5,0,0,0,0,0
911004030,15848,7:53:06,7:53:06,5,0,0,0,0,0
911004030,406,7:53:40,7:53:49,2,0,3,0,0,0
911004030,14500,7:55:10,7:55:40,1,0,1,0,30,0
911004030,15852,7:56:40,7:56:40,1,0,0,0,0,0
911004030,409,7:57:17,7:57:17,1,0,0,0,0,0
911004030,18047,7:59:24,7:59:24,1,0,0,0,0,0
911004030,17841,8:00:24,8:00:24,1,0,0,0,0,0
911004030,412,8:01:32,8:01:32,1,0,0,0,0,0
911004030,413,8:02:09,8:02:29,1,0,0,0,20,0
911004030,14764,8:03:18,8:03:18,1,0,0,0,0,0
911004030,415,8:03:58,8:03:58,1,0,0,0,0,0
911004030,416,8:04:44,8:04:52,1,1,1,0,0,0
911004030,417,8:05:51,8:05:51,1,0,0,0,0,0
911004030,15185,8:06:29,8:06:29,1,0,0,0,0,0
911004030,16110,8:07:16,8:07:56,1,0,0,0,40,0
911004030,420,8:08:43,8:08:50,0,0,1,0,0,0
911004030,421,8:09:10,8:09:10,0,0,0,0,0,0
911004030,16088,8:09:32,8:09:32,0,0,0,0,0,0
911004030,423,8:10:12,8:10:12,0,0,0,0,0,0
911004030,15364,8:13:23,8:13:31,1,1,0,0,0,0
911004030,425,8:14:52,8:14:52,1,0,0,0,0,0
911004030,15384,8:15:24,8:15:35,3,2,0,0,0,0
911004030,427,8:16:26,8:16:26,3,0,0,0,0,0
911004030,428,8:17:13,8:17:13,3,0,0,0,0,0
911004030,429,8:17:47,8:17:47,3,0,0,0,0,0
911004030,430,8:18:26,8:18:26,3,0,0,0,0,0
911004030,431,8:19:42,8:20:02,3,0,0,0,20,0
911004030,4727,8:21:44,8:22:07,9,6,0,0,0,0
911004030,432,8:24:06,8:24:14,10,1,0,0,0,0
911004030,15279,8:25:16,8:25:16,10,0,0,0,0,0
911004030,16049,8:25:45,8:26:05,15,5,0,0,0,0
911004030,435,8:27:27,8:27:38,17,2,0,0,0,0
911004030,436,8:29:20,8:29:37,21,4,0,0,0,0
911004030,437,8:30:36,8:30:36,21,0,0,0,0,0
911004030,14647,8:31:46,8:31:54,22,1,0,0,0,0
911004030,439,8:32:57,8:33:05,23,1,0,0,0,0
911004030,440,8:34:48,8:35:08,27,5,1,0,0,0
911004030,12754,8:35:57,8:36:08,29,2,0,0,0,0
911004030,442,8:39:54,8:40:01,27,0,2,0,0,0
911004030,443,8:42:07,8:42:24,30,4,1,0,0,0
911004030,445,8:45:52,8:46:00,27,0,3,0,0,0
911004030,446,8:47:24,8:47:34,23,0,4,0,0,0
911004030,18122,8:49:28,8:49:38,20,1,4,0,0,0
911004030,448,8:52:36,8:52:56,13,5,12,0,0,0
911004030,1119,8:54:56,8:55:03,11,0,2,0,0,0
911004030,1120,8:56:04,8:56:13,8,0,3,0,0,0
911004030,1121,8:57:15,8:57:15,8,0,0,0,0,0
911004030,3953,8:58:33,8:58:33,8,0,0,0,0,0
911004030,3954,8:59:18,8:59:18,8,0,0,0,0,0
911004030,8613,9:01:38,9:01:38,0,0,8,0,0,0
911457020,386,7:46:00,7:46:00,0,0,0,0,0,0
911457020,388,7:46:40,7:46:40,0,0,0,0,0,0
911457020,389,7:47:06,7:47:06,0,0,0,0,0,0
911457020,390,7:47:30,7:48:10,0,0,0,0,40,0
911457020,391,7:48:31,7:48:31,0,0,0,0,0,0
911457020,14956,7:49:28,7:49:28,0,0,0,0,0,0
911457020,393,7:49:54,7:49:54,0,0,0,0,0,0
911457020,394,7:50:12,7:50:12,0,0,0,0,0,0
911457020,395,7:50:48,7:51:28,0,0,0,0,40,0
911457020,396,7:52:02,7:52:02,0,0,0,0,0,0
911457020,397,7:52:56,7:52:56,0,0,0,0,0,0
911457020,17169,7:53:57,7:53:57,0,0,0,0,0,0
911457020,17162,7:54:43,7:54:43,0,0,0,0,0,0
911457020,14959,7:56:15,7:56:45,0,0,0,0,30,0
911457020,402,7:57:28,7:57:28,0,0,0,0,0,0
911457020,403,7:57:55,7:57:55,0,0,0,0,0,0
911457020,17163,7:58:25,7:58:33,1,1,0,0,0,0
911457020,15848,7:59:20,7:59:20,1,0,0,0,0,0
911457020,406,7:59:56,7:59:56,1,0,0,0,0,0
911457020,14500,8:00:51,8:01:31,1,0,0,0,40,0
911457020,15852,8:02:48,8:02:48,1,0,0,0,0,0
911457020,409,8:03:21,8:03:27,0,0,1,0,0,0
911457020,18047,8:04:58,8:04:58,0,0,0,0,0,0
911457020,17841,8:06:16,8:06:16,0,0,0,0,0,0
911457020,412,8:07:15,8:07:15,0,0,0,0,0,0
911457020,413,8:07:56,8:08:36,0,0,0,0,40,0
911457020,14764,8:09:32,8:09:32,0,0,0,0,0,0
911457020,415,8:10:19,8:10:19,0,0,0,0,0,0
911457020,416,8:11:08,8:11:08,0,0,0,0,0,0
911457020,417,8:11:52,8:11:52,0,0,0,0,0,0
911457020,15185,8:12:27,8:12:27,0,0,0,0,0,0
911457020,16110,8:13:04,8:13:44,1,1,0,0,40,0
911457020,420,8:14:41,8:14:49,2,1,0,0,0,0
911457020,421,8:15:13,8:15:13,2,0,0,0,0,0
911457020,16088,8:15:36,8:15:36,2,0,0,0,0,0
911457020,423,8:16:22,8:16:22,2,0,0,0,0,0
911457020,15364,8:19:04,8:19:18,4,3,1,0,0,0
911457020,425,8:20:29,8:20:59,4,0,0,0,30,0
911457020,15384,8:21:48,8:21:56,5,1,0,0,0,0
911457020,427,8:22:42,8:22:53,7,2,0,0,0,0
911457020,428,8:23:46,8:23:54,8,1,0,0,0,0
911457020,429,8:24:17,8:24:17,8,0,0,0,0,0
911457020,430,8:25:03,8:25:03,8,0,0,0,0,0
911457020,431,8:26:13,8:26:24,10,2,0,0,0,0
911457020,4727,8:27:56,8:28:04,11,1,0,0,0,0
911457020,432,8:30:05,8:30:11,10,0,1,0,0,0
911457020,15279,8:31:12,8:31:12,10,0,0,0,0,0
911457020,16049,8:31:43,8:32:13,12,2,0,0,30,0
911457020,435,8:33:00,8:33:00,12,0,0,0,0,0
911457020,436,8:34:18,8:34:26,13,1,0,0,0,0
911457020,437,8:36:00,8:36:11,15,2,0,0,0,0
911457020,14647,8:37:09,8:37:17,16,1,0,0,0,0
911457020,439,8:38:22,8:38:30,17,1,0,0,0,0
911457020,440,8:39:58,8:39:58,17,0,0,0,0,0
911457020,12754,8:41:02,8:41:02,17,0,0,0,0,0
911457020,442,8:43:14,8:43:20,16,0,1,0,0,0
911457020,443,8:45:14,8:45:28,18,3,1,0,0,0
911457020,445,8:49:12,8:49:20,15,0,3,0,0,0
911457020,446,8:50:34,8:50:43,12,1,4,0,0,0
911457020,18122,8:52:35,8:52:35,12,0,0,0,0,0
911457020,448,8:54:55,8:55:10,4,0,8,0,0,0
911457020,1119,8:56:52,8:56:52,4,0,0,0,0,0
911457020,1120,8:58:12,8:58:12,4,0,0,0,0,0
911457020,1121,8:59:20,8:59:20,4,0,0,0,0,0
911457020,3953,9:00:44,9:00:50,3,0,1,0,0,0
911457020,3954,9:01:21,9:01:21,3,0,0,0,0,0
911457020,8613,9:03:28,9:03:28,0,0,3,0,0,0
910579020,386,7:53:19,7:53:19,0,0,0,0,0,0
910579020,388,7:54:01,7:54:01,0,0,0,0,0,0
910579020,389,7:54:25,7:54:33,1,1,0,0,0,0
910579020,390,7:54:55,7:54:55,1,0,0,0,0,0
910579020,391,7:55:16,7:55:16,1,0,0,0,0,0
910579020,14956,7:56:20,7:56:40,6,5,0,0,0,0
910579020,393,7:57:11,7:57:11,6,0,0,0,0,0
910579020,394,7:57:28,7:57:28,6,0,0,0,0,0
910579020,395,7:57:58,7:58:06,7,1,0,0,0,0
910579020,396,7:58:33,7:58:33,7,0,0,0,0,0
910579020,397,7:59:22,7:59:32,9,2,0,0,0,0
910579020,17169,8:00:37,8:00:37,9,0,0,0,0,0
910579020,17162,8:01:34,8:01:42,10,1,0,0,0,0
910579020,14959,8:02:55,8:03:15,10,0,0,0,20,0
910579020,402,8:03:49,8:03:49,10,0,0,0,0,0
910579020,403,8:04:12,8:04:12,10,0,0,0,0,0
910579020,17163,8:04:48,8:04:48,10,0,0,0,0,0
910579020,15848,8:05:43,8:05:50,9,0,1,0,0,0
910579020,406,8:06:26,8:06:34,6,0,3,0,0,0
910579020,14500,8:07:30,8:07:50,6,0,0,0,20,0
910579020,15852,8:09:27,8:09:27,6,0,0,0,0,0
910579020,409,8:10:04,8:10:18,8,3,1,0,0,0
910579020,18047,8:12:12,8:12:23,10,2,0,0,0,0
910579020,17841,8:13:36,8:13:44,10,1,1,0,0,0
910579020,412,8:14:39,8:14:39,10,0,0,0,0,0
910579020,413,8:15:25,8:15:25,10,0,0,0,0,0
910579020,14764,8:16:43,8:16:50,9,0,1,0,0,0
910579020,415,8:17:23,8:17:23,9,0,0,0,0,0
910579020,416,8:18:11,8:18:20,6,0,3,0,0,0
910579020,417,8:19:21,8:19:21,6,0,0,0,0,0
910579020,15185,8:19:57,8:19:57,6,0,0,0,0,0
910579020,16110,8:20:49,8:20:49,6,0,0,0,0,0
910579020,420,8:21:35,8:21:46,7,2,1,0,0,0
910579020,421,8:22:12,8:22:12,7,0,0,0,0,0
910579020,16088,8:22:34,8:22:34,7,0,0,0,0,0
910579020,423,8:23:06,8:23:06,7,0,0,0,0,0
910579020,15364,8:25:46,8:25:57,5,2,4,0,0,0
910579020,425,8:27:34,8:27:34,5,0,0,0,0,0
910579020,15384,8:28:11,8:28:22,6,2,1,0,0,0
910579020,427,8:29:07,8:29:18,8,2,0,0,0,0
910579020,428,8:30:13,8:30:24,9,2,1,0,0,0
910579020,429,8:31:28,8:31:28,9,0,0,0,0,0
910579020,430,8:32:02,8:32:14,11,2,0,0,0,0
910579020,431,8:33:29,8:33:37,12,1,0,0,0,0
910579020,4727,8:34:48,8:34:56,13,1,0,0,0,0
910579020,432,8:36:39,8:36:47,13,1,1,0,0,0
910579020,15279,8:37:37,8:37:37,13,0,0,0,0,0
910579020,16049,8:38:09,8:38:20,15,2,0,0,0,0
910579020,435,8:39:07,8:39:18,17,2,0,0,0,0
910579020,436,8:40:12,8:40:26,20,3,0,0,0,0
910579020,437,8:41:55,8:42:12,24,4,0,0,0,0
910579020,14647,8:43:16,8:43:24,25,1,0,0,0,0
910579020,439,8:44:31,8:44:31,25,0,0,0,0,0
910579020,440,8:45:58,8:46:05,24,0,1,0,0,0
910579020,12754,8:47:04,8:47:04,24,0,0,0,0,0
910579020,442,8:49:31,8:49:31,24,0,0,0,0,0
910579020,443,8:51:27,8:51:35,24,1,1,0,0,0
910579020,445,8:54:58,8:55:04,23,0,1,0,0,0
910579020,446,8:56:30,8:56:44,15,0,8,0,0,0
910579020,18122,8:58:49,8:58:59,11,0,4,0,0,0
910579020,448,9:01:36,9:01:50,6,3,8,0,0,0
910579020,1119,9:05:00,9:05:00,6,0,0,0,0,0
910579020,1120,9:06:08,9:06:17,3,0,3,0,0,0
910579020,1121,9:07:05,9:07:05,3,0,0,0,0,0
910579020,3953,9:08:08,9:08:08,3,0,0,0,0,0
910579020,3954,9:08:43,9:08:43,3,0,0,0,0,0
910579020,8613,9:11:30,9:11:30,0,0,3,0,0,0
911242020,386,7:58:12,7:58:12,0,0,0,0,0,0
911242020,388,7:58:42,7:58:42,0,0,0,0,0,0
911242020,389,7:59:16,7:59:16,0,0,0,0,0,0
911242020,390,7:59:43,8:00:23,0,0,0,0,40,0
911242020,391,8:00:42,8:00:50,1,1,0,0,0,0
911242020,14956,8:02:06,8:02:14,2,1,0,0,0,0
911242020,393,8:02:48,8:02:48,2,0,0,0,0,0
911242020,394,8:03:08,8:03:08,2,0,0,0,0,0
911242020,395,8:03:36,8:03:56,2,0,0,0,20,0
911242020,396,8:04:23,8:04:23,2,0,0,0,0,0
911242020,397,8:05:01,8:05:09,3,1,0,0,0,0
911242020,17169,8:06:19,8:06:19,3,0,0,0,0,0
911242020,17162,8:06:58,8:07:06,4,1,0,0,0,0
911242020,14959,8:08:12,8:08:52,4,0,0,0,40,0
911242020,402,8:09:34,8:09:40,3,0,1,0,0,0
911242020,403,8:10:05,8:10:05,3,0,0,0,0,0
911242020,17163,8:10:41,8:10:41,3,0,0,0,0,0
911242020,15848,8:11:42,8:11:50,4,1,0,0,0,0
911242020,406,8:12:30,8:12:41,6,2,0,0,0,0
911242020,14500,8:13:23,8:13:53,6,1,1,0,30,0
911242020,15852,8:14:49,8:14:49,6,0,0,0,0,0
911242020,409,8:15:20,8:15:26,5,0,1,0,0,0
911242020,18047,8:17:06,8:17:06,5,0,0,0,0,0
911242020,17841,8:18:29,8:18:29,5,0,0,0,0,0
911242020,412,8:19:22,8:19:22,5,0,0,0,0,0
911242020,413,8:20:06,8:20:46,5,0,0,0,40,0
911242020,14764,8:21:49,8:21:55,4,0,1,0,0,0
911242020,415,8:22:37,8:22:37,4,0,0,0,0,0
911242020,416,8:23:14,8:23:21,2,0,2,0,0,0
911242020,417,8:24:32,8:24:32,2,0,0,0,0,0
911242020,15185,8:25:16,8:25:16,2,0,0,0,0,0
911242020,16110,8:25:53,8:26:33,2,0,0,0,40,0
911242020,420,8:27:14,8:27:22,3,1,0,0,0,0
911242020,421,8:27:47,8:27:47,3,0,0,0,0,0
911242020,16088,8:28:06,8:28:06,3,0,0,0,0,0
911242020,423,8:28:36,8:28:36,3,0,0,0,0,0
911242020,15364,8:30:51,8:30:59,2,1,2,0,0,0
911242020,425,8:32:05,8:32:45,2,0,0,0,40,0
911242020,15384,8:33:44,8:33:52,2,1,1,0,0,0
911242020,427,8:34:52,8:34:52,2,0,0,0,0,0
911242020,428,8:35:52,8:36:00,2,1,1,0,0,0
911242020,429,8:36:40,8:36:40,2,0,0,0,0,0
911242020,430,8:37:17,8:37:17,2,0,0,0,0,0
911242020,431,8:38:27,8:39:07,2,0,0,0,40,0
911242020,4727,8:40:20,8:40:20,2,0,0,0,0,0
911242020,432,8:41:57,8:42:11,5,3,0,0,0,0
911242020,15279,8:43:20,8:43:20,5,0,0,0,0,0
911242020,16049,8:43:52,8:44:22,5,0,0,0,30,0
911242020,435,8:45:08,8:45:22,8,3,0,0,0,0
911242020,436,8:46:28,8:46:39,10,2,0,0,0,0
911242020,437,8:48:00,8:48:17,14,4,0,0,0,0
911242020,14647,8:49:58,8:49:58,14,0,0,0,0,0
911242020,439,8:51:14,8:51:14,14,0,0,0,0,0
911242020,440,8:52:37,8:52:37,14,0,0,0,0,0
911242020,12754,8:53:27,8:53:27,14,0,0,0,0,0
911242020,442,8:55:55,8:56:03,15,1,0,0,0,0
911242020,443,8:58:27,8:58:50,19,6,2,0,0,0
911242020,445,9:03:15,9:03:21,18,0,1,0,0,0
911242020,446,9:05:17,9:05:24,16,0,2,0,0,0
911242020,18122,9:07:00,9:07:06,15,0,1,0,0,0
911242020,448,9:08:33,9:08:54,2,0,13,0,0,0
911242020,1119,9:12:20,9:12:26,1,0,1,0,0,0
911242020,1120,9:13:15,9:13:15,1,0,0,0,0,0
911242020,1121,9:13:46,9:13:46,1,0,0,0,0,0
911242020,3953,9:14:51,9:14:51,1,0,0,0,0,0
911242020,3954,9:15:28,9:15:28,1,0,0,0,0,0
911242020,8613,9:17:28,9:17:28,0,0,1,0,0,0
910043020,386,8:05:23,8:05:23,1,1,0,0,0,0
910043020,388,8:06:20,8:06:20,1,0,0,0,0,0
910043020,389,8:06:43,8:06:43,1,0,0,0,0,0
910043020,390,8:07:14,8:07:14,1,0,0,0,0,0
910043020,391,8:07:40,8:07:40,1,0,0,0,0,0
910043020,14956,8:08:55,8:08:55,1,0,0,0,0,0
910043020,393,8:09:25,8:09:25,1,0,0,0,0,0
910043020,394,8:09:49,8:09:49,1,0,0,0,0,0
910043020,395,8:10:19,8:10:19,1,0,0,0,0,0
910043020,396,8:10:53,8:10:53,1,0,0,0,0,0
910043020,397,8:11:41,8:11:49,2,1,0,0,0,0
910043020,17169,8:12:48,8:12:48,2,0,0,0,0,0
910043020,17162,8:13:27,8:13:27,2,0,0,0,0,0
910043020,14959,8:14:41,8:15:11,2,0,0,0,30,0
910043020,402,8:15:57,8:15:57,2,0,0,0,0,0
910043020,403,8:16:24,8:16:24,2,0,0,0,0,0
910043020,17163,8:17:16,8:17:16,2,0,0,0,0,0
910043020,15848,8:18:13,8:18:13,2,0,0,0,0,0
910043020,406,8:19:00,8:19:00,2,0,0,0,0,0
910043020,14500,8:19:44,8:20:14,4,2,0,0,30,0
910043020,15852,8:21:26,8:21:26,4,0,0,0,0,0
910043020,409,8:22:00,8:22:00,4,0,0,0,0,0
910043020,18047,8:24:06,8:24:06,4,0,0,0,0,0
910043020,17841,8:25:09,8:25:20,6,2,0,0,0,0
910043020,412,8:26:17,8:26:17,6,0,0,0,0,0
910043020,413,8:27:07,8:27:27,6,0,0,0,20,0
910043020,14764,8:28:18,8:28:25,5,0,1,0,0,0
910043020,415,8:29:03,8:29:03,5,0,0,0,0,0
910043020,416,8:29:40,8:29:48,3,0,2,0,0,0
910043020,417,8:30:33,8:30:33,3,0,0,0,0,0
910043020,15185,8:31:26,8:31:26,3,0,0,0,0,0
910043020,16110,8:32:10,8:32:50,3,0,0,0,40,0
910043020,420,8:33:31,8:33:31,3,0,0,0,0,0
910043020,421,8:34:06,8:34:06,3,0,0,0,0,0
910043020,16088,8:34:22,8:34:22,3,0,0,0,0,0
910043020,423,8:34:53,8:34:53,3,0,0,0,0,0
910043020,15364,8:37:44,8:37:51,2,0,1,0,0,0
910043020,425,8:39:22,8:39:42,2,0,0,0,20,0
910043020,15384,8:40:28,8:40:34,1,0,1,0,0,0
910043020,427,8:41:40,8:41:48,2,1,0,0,0,0
910043020,428,8:42:34,8:42:42,3,1,0,0,0,0
910043020,429,8:43:22,8:43:22,3,0,0,0,0,0
910043020,430,8:43:53,8:43:53,3,0,0,0,0,0
910043020,431,8:45:00,8:45:30,3,0,0,0,30,0
910043020,4727,8:46:14,8:46:26,5,2,0,0,0,0
910043020,432,8:48:39,8:48:50,6,2,1,0,0,0
910043020,15279,8:49:48,8:49:48,6,0,0,0,0,0
910043020,16049,8:50:26,8:50:46,6,0,0,0,20,0
910043020,435,8:51:57,8:52:05,7,1,0,0,0,0
910043020,436,8:52:52,8:53:09,11,4,0,0,0,0
910043020,437,8:54:22,8:54:22,11,0,0,0,0,0
910043020,14647,8:55:21,8:55:21,11,0,0,0,0,0
910043020,439,8:56:33,8:56:41,12,1,0,0,0,0
910043020,440,8:58:14,8:58:14,12,0,0,0,0,0
910043020,12754,8:59:46,8:59:46,12,0,0,0,0,0
910043020,442,9:02:09,9:02:16,11,0,1,0,0,0
910043020,443,9:03:55,9:04:12,14,4,1,0,0,0
910043020,445,9:08:48,9:08:54,13,0,1,0,0,0
910043020,446,9:10:38,9:10:44,12,0,1,0,0,0
910043020,18122,9:12:58,9:13:05,11,0,1,0,0,0
910043020,448,9:14:48,9:15:05,1,0,10,0,0,0
910043020,1119,9:18:52,9:18:52,1,0,0,0,0,0
910043020,1120,9:19:48,9:19:48,1,0,0,0,0,0
910043020,1121,9:20:18,9:20:18,1,0,0,0,0,0
910043020,3953,9:21:10,9:21:10,1,0,0,0,0,0
910043020,3954,9:21:45,9:21:45,1,0,0,0,0,0
910043020,8613,9:25:01,9:25:01,0,0,1,0,0,0
911933020,386,8:11:18,8:11:18,0,0,0,0,0,0
911933020,388,8:12:13,8:12:21,1,1,0,0,0,0
911933020,389,8:12:43,8:12:51,2,1,0,0,0,0
911933020,390,8:13:33,8:13:33,2,0,0,0,0,0
911933020,391,8:13:56,8:13:56,2,0,0,0,0,0
911933020,14956,8:14:47,8:14:55,3,1,0,0,0,0
911933020,393,8:15:38,8:15:38,3,0,0,0,0,0
911933020,394,8:15:54,8:16:02,4,1,0,0,0,0
911933020,395,8:16:38,8:16:38,4,0,0,0,0,0
911933020,396,8:17:10,8:17:10,4,0,0,0,0,0
911933020,397,8:18:02,8:18:13,5,2,1,0,0,0
911933020,17169,8:19:32,8:19:32,5,0,0,0,0,0
911933020,17162,8:20:18,8:20:18,5,0,0,0,0,0
911933020,14959,8:21:30,8:21:50,3,0,2,0,20,0
911933020,402,8:22:37,8:22:37,3,0,0,0,0,0
911933020,403,8:23:04,8:23:04,3,0,0,0,0,0
911933020,17163,8:23:48,8:23:48,3,0,0,0,0,0
911933020,15848,8:24:59,8:25:10,5,2,0,0,0,0
911933020,406,8:25:51,8:25:59,6,1,0,0,0,0
911933020,14500,8:26:38,8:26:49,7,2,1,0,0,0
911933020,15852,8:27:38,8:27:38,7,0,0,0,0,0
911933020,409,8:28:10,8:28:18,5,0,2,0,0,0
911933020,18047,8:30:37,8:30:37,5,0,0,0,0,0
911933020,17841,8:32:10,8:32:10,5,0,0,0,0,0
911933020,412,8:33:22,8:33:22,5,0,0,0,0,0
911933020,413,8:33:53,8:33:53,5,0,0,0,0,0
911933020,14764,8:34:43,8:34:43,5,0,0,0,0,0
911933020,415,8:35:19,8:35:19,5,0,0,0,0,0
911933020,416,8:36:04,8:36:12,4,1,2,0,0,0
911933020,417,8:37:12,8:37:12,4,0,0,0,0,0
911933020,15185,8:38:05,8:38:11,3,0,1,0,0,0
911933020,16110,8:39:00,8:39:20,3,0,0,0,20,0
911933020,420,8:40:05,8:40:13,4,1,0,0,0,0
911933020,421,8:40:47,8:40:47,4,0,0,0,0,0
911933020,16088,8:41:07,8:41:07,4,0,0,0,0,0
911933020,423,8:41:42,8:41:42,4,0,0,0,0,0
911933020,15364,8:44:28,8:44:36,5,1,0,0,0,0
911933020,425,8:45:40,8:46:00,5,0,0,0,20,0
911933020,15384,8:46:51,8:46:59,6,1,0,0,0,0
911933020,427,8:47:49,8:47:57,7,1,0,0,0,0
911933020,428,8:48:51,8:48:51,7,0,0,0,0,0
911933020,429,8:49:41,8:49:41,7,0,0,0,0,0
911933020,430,8:50:36,8:50:36,7,0,0,0,0,0
911933020,431,8:51:33,8:52:03,7,0,0,0,30,0
911933020,4727,8:53:24,8:53:32,8,1,0,0,0,0
911933020,432,8:55:04,8:55:15,9,2,1,0,0,0
911933020,15279,8:56:11,8:56:11,9,0,0,0,0,0
911933020,16049,8:56:33,8:57:03,9,0,0,0,30,0
911933020,435,8:58:08,8:58:25,12,4,1,0,0,0
911933020,436,8:59:26,8:59:34,13,1,0,0,0,0
911933020,437,9:01:40,9:01:40,13,0,0,0,0,0
911933020,14647,9:02:59,9:03:10,15,2,0,0,0,0
911933020,439,9:04:06,9:04:06,15,0,0,0,0,0
911933020,440,9:05:47,9:05:47,15,0,0,0,0,0
911933020,12754,9:07:03,9:07:03,15,0,0,0,0,0
