trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec,skip
911004030,388,7:41:05,7:41:05,1,0,0,0,0,0
911004030,389,7:41:29,7:41:29,1,0,0,0,0,0
911004030,390,7:41:52,7:41:52,1,0,0,0,0,0
911004030,391,7:42:19,7:42:27,2,1,0,0,0,0
911004030,14956,7:43:25,7:43:31,1,0,1,0,0,0
911004030,393,7:43:53,7:43:53,1,0,0,0,0,0
911004030,394,7:44:11,7:44:11,1,0,0,0,0,0
911004030,395,7:44:51,7:44:59,2,1,0,0,0,0
911004030,396,7:45:28,7:45:28,2,0,0,0,0,0
911004030,397,7:46:17,7:46:17,2,0,0,0,0,0
911004030,17169,7:47:03,7:47:03,2,0,0,0,0,0
911004030,17162,7:47:47,7:47:47,2,0,0,0,0,0
911004030,14959,7:49:14,7:49:14,2,0,0,0,0,0
911004030,402,7:50:03,7:50:03,2,0,0,0,0,0
911004030,403,7:50:30,7:50:30,2,0,0,0,0,0
911004030,17163,7:50:58,7:50:58,2,0,0,0,0,0
911004030,15848,7:51:39,7:51:39,2,0,0,0,0,0
911004030,406,7:52:13,7:52:19,1,0,1,0,0,0
911004030,14500,7:53:17,7:53:47,2,1,0,0,30,0
911004030,15852,7:54:56,7:54:56,2,0,0,0,0,0
911004030,409,7:55:34,7:55:34,2,0,0,0,0,0
911004030,18047,7:57:11,7:57:11,2,0,0,0,0,0
911004030,17841,7:58:16,7:58:24,3,1,0,0,0,0
911004030,412,7:59:41,7:59:41,3,0,0,0,0,0
911004030,413,8:00:17,8:00:17,3,0,0,0,0,0
911004030,14764,8:01:07,8:01:15,4,1,0,0,0,0
911004030,415,8:01:50,8:01:50,4,0,0,0,0,0
911004030,416,8:02:39,8:02:48,1,0,3,0,0,0
911004030,417,8:03:42,8:03:42,1,0,0,0,0,0
911004030,15185,8:04:23,8:04:23,1,0,0,0,0,0
911004030,16110,8:05:02,8:05:42,1,0,0,0,40,0
911004030,420,8:06:18,8:06:18,1,0,0,0,0,0
911004030,421,8:06:40,8:06:40,1,0,0,0,0,0
911004030,16088,8:07:01,8:07:01,1,0,0,0,0,0
911004030,423,8:07:37,8:07:37,1,0,0,0,0,0
911004030,15364,8:09:59,8:10:07,2,1,0,0,0,0
911004030,425,8:11:22,8:12:02,2,0,0,0,40,0
911004030,15384,8:12:38,8:12:46,3,1,0,0,0,0
911004030,427,8:13:26,8:13:34,4,1,0,0,0,0
911004030,428,8:14:15,8:14:15,4,0,0,0,0,0
911004030,429,8:14:38,8:14:38,4,0,0,0,0,0
911004030,430,8:15:21,8:15:21,4,0,0,0,0,0
911004030,431,8:17:00,8:17:08,5,1,0,0,0,0
911004030,4727,8:18:47,8:19:01,8,3,0,0,0,0
911004030,432,8:20:51,8:21:08,11,4,1,0,0,0
911004030,15279,8:22:06,8:22:12,10,0,1,0,0,0
911004030,16049,8:22:44,8:23:04,15,5,0,0,0,0
911004030,435,8:24:04,8:24:21,19,4,0,0,0,0
911004030,436,8:26:04,8:26:12,20,1,0,0,0,0
911004030,437,8:27:31,8:27:39,21,1,0,0,0,0
911004030,14647,8:28:52,8:29:00,22,1,0,0,0,0
911004030,439,8:29:37,8:29:45,23,1,0,0,0,0
911004030,440,8:31:27,8:31:33,22,0,1,0,0,0
911004030,12754,8:32:40,8:32:48,23,1,0,0,0,0
911004030,442,8:35:32,8:35:32,23,0,0,0,0,0
911004030,443,8:37:44,8:38:07,27,6,2,0,0,0
911004030,445,8:41:03,8:41:12,24,0,3,0,0,0
911004030,446,8:42:20,8:42:37,14,0,10,0,0,0
911004030,18122,8:44:24,8:44:30,13,0,1,0,0,0
911004030,448,8:47:06,8:47:23,4,1,10,0,0,0
911004030,1119,8:49:53,8:50:00,3,0,1,0,0,0
911004030,1120,8:51:41,8:51:41,3,0,0,0,0,0
911004030,1121,8:52:49,8:52:49,3,0,0,0,0,0
911004030,3953,8:53:49,8:53:49,3,0,0,0,0,0
911004030,3954,8:54:24,8:54:24,3,0,0,0,0,0
911004030,8613,8:56:44,8:56:44,0,0,3,0,0,0
911457020,386,7:46:00,7:46:00,0,0,0,0,0,0
911457020,388,7:46:43,7:46:43,0,0,0,0,0,0
911457020,389,7:47:11,7:47:11,0,0,0,0,0,0
911457020,390,7:47:39,7:47:39,0,0,0,0,0,0
911457020,391,7:48:02,7:48:10,1,1,0,0,0,0
911457020,14956,7:49:15,7:49:23,2,1,0,0,0,0
911457020,393,7:49:57,7:49:57,2,0,0,0,0,0
911457020,394,7:50:17,7:50:25,3,1,0,0,0,0
911457020,395,7:51:02,7:51:02,3,0,0,0,0,0
911457020,396,7:51:26,7:51:34,4,1,0,0,0,0
911457020,397,7:52:31,7:52:31,4,0,0,0,0,0
911457020,17169,7:53:35,7:53:35,4,0,0,0,0,0
911457020,17162,7:54:25,7:54:25,4,0,0,0,0,0
911457020,14959,7:55:33,7:55:41,4,1,1,0,0,0
911457020,402,7:56:29,7:56:29,4,0,0,0,0,0
911457020,403,7:56:54,7:56:54,4,0,0,0,0,0
911457020,17163,7:57:35,7:57:43,5,1,0,0,0,0
911457020,15848,7:58:52,7:58:52,5,0,0,0,0,0
911457020,406,7:59:28,7:59:34,4,0,1,0,0,0
911457020,14500,8:00:40,8:00:54,7,3,0,0,0,0
911457020,15852,8:02:08,8:02:08,7,0,0,0,0,0
911457020,409,8:02:40,8:02:48,8,1,0,0,0,0
911457020,18047,8:04:30,8:04:42,10,2,0,0,0,0
911457020,17841,8:06:11,8:06:11,10,0,0,0,0,0
911457020,412,8:07:10,8:07:10,10,0,0,0,0,0
911457020,413,8:07:51,8:07:51,10,0,0,0,0,1
911457020,14764,8:08:53,8:09:00,9,0,1,0,0,0
911457020,415,8:09:46,8:09:46,9,0,0,0,0,0
911457020,416,8:10:41,8:10:49,9,1,1,0,0,0
911457020,417,8:11:33,8:11:33,9,0,0,0,0,0
911457020,15185,8:12:18,8:12:26,10,1,0,0,0,0
911457020,16110,8:13:21,8:13:21,10,0,0,3,0,1
911457020,420,8:14:08,8:14:08,10,0,0,0,0,0
911457020,421,8:14:33,8:14:33,10,0,0,0,0,0
911457020,16088,8:14:50,8:14:50,10,0,0,0,0,0
911457020,423,8:15:20,8:15:20,10,0,0,0,0,0
911457020,15364,8:17:49,8:17:57,9,1,2,0,0,0
911457020,425,8:19:24,8:19:24,9,0,0,0,0,1
911457020,15384,8:19:59,8:20:10,9,2,2,0,0,0
911457020,427,8:21:00,8:21:14,12,3,0,0,0,0
911457020,428,8:21:57,8:22:05,12,1,1,0,0,0
911457020,429,8:22:41,8:22:41,12,0,0,0,0,0
911457020,430,8:23:23,8:23:31,13,1,0,0,0,0
911457020,431,8:24:54,8:24:54,13,0,0,1,0,1
911457020,4727,8:26:24,8:26:32,14,1,0,0,0,0
911457020,432,8:28:20,8:28:31,15,2,1,0,0,0
911457020,15279,8:30:00,8:30:00,15,0,0,0,0,0
911457020,16049,8:30:30,8:30:30,15,0,0,2,0,1
911457020,435,8:31:24,8:31:38,18,3,0,0,0,0
911457020,436,8:32:35,8:32:55,23,5,0,0,0,0
911457020,437,8:34:07,8:34:18,25,2,0,0,0,0
911457020,14647,8:35:27,8:35:35,26,1,0,0,0,0
911457020,439,8:36:45,8:36:53,27,1,0,0,0,0
911457020,440,8:38:18,8:38:18,27,0,0,0,0,0
911457020,12754,8:39:40,8:39:40,27,0,0,0,0,0
911457020,442,8:42:09,8:42:15,26,0,1,0,0,0
911457020,443,8:44:45,8:44:53,26,1,1,0,0,0
911457020,445,8:49:07,8:49:18,21,0,5,0,0,0
911457020,446,8:50:32,8:50:44,15,0,6,0,0,0
911457020,18122,8:52:34,8:52:40,14,0,1,0,0,0
911457020,448,8:55:30,8:55:49,5,2,11,0,0,0
911457020,1119,8:58:02,8:58:09,3,0,2,0,0,0
911457020,1120,8:59:15,8:59:21,2,0,1,0,0,0
911457020,1121,9:00:23,9:00:23,2,0,0,0,0,0
911457020,3953,9:01:30,9:01:30,2,0,0,0,0,0
911457020,3954,9:01:58,9:01:58,2,0,0,0,0,0
911457020,8613,9:05:39,9:05:39,0,0,2,0,0,0
910579020,386,7:52:35,7:52:35,0,0,0,0,0,0
910579020,388,7:53:31,7:53:39,1,1,0,0,0,0
910579020,389,7:53:59,7:53:59,1,0,0,0,0,0
910579020,390,7:54:23,7:54:23,1,0,0,0,0,0
910579020,391,7:54:40,7:54:40,1,0,0,0,0,0
910579020,14956,7:55:40,7:55:48,2,1,0,0,0,0
910579020,393,7:56:15,7:56:15,2,0,0,0,0,0
910579020,394,7:56:32,7:56:32,2,0,0,0,0,0
910579020,395,7:57:06,7:57:06,2,0,0,0,0,0
910579020,396,7:57:45,7:57:56,4,2,0,0,0,0
910579020,397,7:58:46,7:58:54,5,1,0,0,0,0
910579020,17169,8:00:27,8:00:27,5,0,0,0,0,0
910579020,17162,8:01:10,8:01:10,5,0,0,0,0,0
910579020,14959,8:02:38,8:02:38,5,0,0,0,0,0
910579020,402,8:03:31,8:03:31,5,0,0,0,0,0
910579020,403,8:03:58,8:03:58,5,0,0,0,0,0
910579020,17163,8:04:38,8:04:38,5,0,0,0,0,0
910579020,15848,8:05:48,8:05:56,6,1,0,0,0,0
910579020,406,8:06:35,8:06:41,5,0,1,0,0,0
910579020,14500,8:07:25,8:07:33,5,1,1,0,0,0
910579020,15852,8:08:30,8:08:30,5,0,0,0,0,0
910579020,409,8:08:53,8:08:59,4,0,1,0,0,0
910579020,18047,8:10:58,8:11:06,5,1,0,0,0,0
910579020,17841,8:12:18,8:12:18,5,0,0,0,0,0
910579020,412,8:13:11,8:13:11,5,0,0,0,0,0
910579020,413,8:13:57,8:13:57,5,0,0,0,0,0
910579020,14764,8:14:51,8:14:58,3,0,2,0,0,0
910579020,415,8:15:34,8:15:34,3,0,0,0,0,0
910579020,416,8:16:38,8:16:46,4,1,0,0,0,0
910579020,417,8:17:37,8:17:37,4,0,0,0,0,0
910579020,15185,8:18:10,8:18:10,4,0,0,0,0,0
910579020,16110,8:19:02,8:19:16,7,3,0,0,0,0
910579020,420,8:19:57,8:20:04,6,0,1,0,0,0
910579020,421,8:20:31,8:20:31,6,0,0,0,0,0
910579020,16088,8:20:45,8:20:45,6,0,0,0,0,0
910579020,423,8:21:25,8:21:25,6,0,0,0,0,0
910579020,15364,8:24:01,8:24:09,4,0,2,0,0,0
910579020,425,8:25:13,8:25:13,4,0,0,0,0,0
910579020,15384,8:25:38,8:25:46,5,1,0,0,0,0
910579020,427,8:26:19,8:26:19,5,0,0,0,0,0
910579020,428,8:26:58,8:26:58,5,0,0,0,0,0
910579020,429,8:27:25,8:27:25,5,0,0,0,0,0
910579020,430,8:28:08,8:28:16,6,1,0,0,0,0
910579020,431,8:29:24,8:29:35,8,2,0,0,0,0
910579020,4727,8:31:09,8:31:20,10,2,0,0,0,0
910579020,432,8:32:47,8:32:55,10,1,1,0,0,0
910579020,15279,8:33:40,8:33:40,10,0,0,0,0,0
910579020,16049,8:34:07,8:34:37,13,3,0,0,30,0
910579020,435,8:35:38,8:35:49,15,2,0,0,0,0
910579020,436,8:36:50,8:36:50,15,0,0,0,0,0
910579020,437,8:38:26,8:38:34,16,1,0,0,0,0
910579020,14647,8:39:52,8:39:52,16,0,0,0,0,0
910579020,439,8:41:00,8:41:00,16,0,0,0,0,0
910579020,440,8:43:04,8:43:10,15,0,1,0,0,0
910579020,12754,8:44:17,8:44:17,15,0,0,0,0,0
910579020,442,8:46:54,8:47:00,14,0,1,0,0,0
910579020,443,8:49:10,8:49:20,10,0,4,0,0,0
910579020,445,8:54:01,8:54:07,9,0,1,0,0,0
910579020,446,8:55:18,8:55:27,6,0,3,0,0,0
910579020,18122,8:57:04,8:57:04,6,0,0,0,0,0
910579020,448,8:59:44,8:59:55,2,1,5,0,0,0
910579020,1119,9:02:21,9:02:21,2,0,0,0,0,0
910579020,1120,9:03:23,9:03:23,2,0,0,0,0,0
910579020,1121,9:03:57,9:03:57,2,0,0,0,0,0
910579020,3953,9:05:13,9:05:13,2,0,0,0,0,0
910579020,3954,9:05:39,9:05:39,2,0,0,0,0,0
910579020,8613,9:08:42,9:08:42,0,0,2,0,0,0
911242020,386,7:59:12,7:59:12,0,0,0,0,0,0
911242020,388,7:59:58,7:59:58,0,0,0,0,0,0
911242020,389,8:00:26,8:00:26,0,0,0,0,0,0
911242020,390,8:00:50,8:00:50,0,0,0,0,0,0
911242020,391,8:01:20,8:01:20,0,0,0,0,0,0
911242020,14956,8:02:28,8:02:28,0,0,0,0,0,0
911242020,393,8:03:08,8:03:08,0,0,0,0,0,0
911242020,394,8:03:26,8:03:26,0,0,0,0,0,0
911242020,395,8:03:57,8:03:57,0,0,0,0,0,0
911242020,396,8:04:29,8:04:37,1,1,0,0,0,0
911242020,397,8:05:16,8:05:16,1,0,0,0,0,0
911242020,17169,8:06:23,8:06:23,1,0,0,0,0,0
911242020,17162,8:07:13,8:07:13,1,0,0,0,0,0
911242020,14959,8:08:18,8:08:24,0,0,1,0,0,0
911242020,402,8:08:57,8:08:57,0,0,0,0,0,0
911242020,403,8:09:22,8:09:22,0,0,0,0,0,0
911242020,17163,8:09:57,8:09:57,0,0,0,0,0,0
911242020,15848,8:11:05,8:11:05,0,0,0,0,0,0
911242020,406,8:12:01,8:12:01,0,0,0,0,0,0
911242020,14500,8:12:50,8:12:58,1,1,0,0,0,0
911242020,15852,8:14:03,8:14:03,1,0,0,0,0,0
911242020,409,8:14:30,8:14:30,1,0,0,0,0,0
911242020,18047,8:16:21,8:16:21,1,0,0,0,0,0
911242020,17841,8:17:20,8:17:20,1,0,0,0,0,0
911242020,412,8:18:35,8:18:35,1,0,0,0,0,0
911242020,413,8:19:24,8:19:24,1,0,0,0,0,0
911242020,14764,8:20:24,8:20:32,2,1,0,0,0,0
911242020,415,8:20:56,8:20:56,2,0,0,0,0,0
911242020,416,8:21:59,8:22:05,1,0,1,0,0,0
911242020,417,8:23:05,8:23:05,1,0,0,0,0,0
911242020,15185,8:23:55,8:23:55,1,0,0,0,0,0
911242020,16110,8:24:40,8:24:40,1,0,0,0,0,0
911242020,420,8:25:15,8:25:15,1,0,0,0,0,0
911242020,421,8:25:41,8:25:41,1,0,0,0,0,0
911242020,16088,8:25:59,8:25:59,1,0,0,0,0,0
911242020,423,8:26:32,8:26:32,1,0,0,0,0,0
911242020,15364,8:28:48,8:28:56,1,1,1,0,0,0
911242020,425,8:30:20,8:30:20,1,0,0,0,0,0
911242020,15384,8:31:12,8:31:12,1,0,0,0,0,0
911242020,427,8:32:00,8:32:08,2,1,0,0,0,0
911242020,428,8:32:58,8:32:58,2,0,0,0,0,0
911242020,429,8:33:48,8:33:48,2,0,0,0,0,0
911242020,430,8:34:17,8:34:17,2,0,0,0,0,0
911242020,431,8:35:21,8:35:21,2,0,0,0,0,0
911242020,4727,8:36:18,8:36:26,3,1,0,0,0,0
911242020,432,8:38:38,8:38:46,4,1,0,0,0,0
911242020,15279,8:39:35,8:39:35,4,0,0,0,0,0
911242020,16049,8:39:57,8:40:08,6,2,0,0,0,0
911242020,435,8:41:06,8:41:16,8,2,0,0,0,0
911242020,436,8:42:21,8:42:32,10,2,0,0,0,0
911242020,437,8:44:16,8:44:30,13,3,0,0,0,0
911242020,14647,8:45:54,8:45:54,13,0,0,0,0,0
911242020,439,8:46:57,8:46:57,13,0,0,0,0,0
911242020,440,8:48:50,8:49:01,15,2,0,0,0,0
911242020,12754,8:50:07,8:50:15,16,1,0,0,0,0
911242020,442,8:52:37,8:52:44,15,0,1,0,0,0
911242020,443,8:55:14,8:55:30,18,4,1,0,0,0
911242020,445,8:59:08,8:59:19,13,0,5,0,0,0
911242020,446,9:00:33,9:00:42,10,0,3,0,0,0
911242020,18122,9:02:32,9:02:32,10,0,0,0,0,0
911242020,448,9:04:57,9:05:12,4,2,8,0,0,0
911242020,1119,9:08:31,9:08:38,2,0,2,0,0,0
911242020,1120,9:09:33,9:09:33,2,0,0,0,0,0
911242020,1121,9:10:26,9:10:26,2,0,0,0,0,0
911242020,3953,9:11:33,9:11:33,2,0,0,0,0,0
911242020,3954,9:12:01,9:12:01,2,0,0,0,0,0
911242020,8613,9:15:09,9:15:09,0,0,2,0,0,0
910043020,386,8:04:58,8:04:58,0,0,0,0,0,0
910043020,388,8:05:45,8:05:45,0,0,0,0,0,0
910043020,389,8:06:07,8:06:07,0,0,0,0,0,0
910043020,390,8:06:34,8:06:34,0,0,0,0,0,0
910043020,391,8:07:03,8:07:03,0,0,0,0,0,0
910043020,14956,8:08:06,8:08:14,1,1,0,0,0,0
910043020,393,8:08:57,8:08:57,1,0,0,0,0,0
910043020,394,8:09:12,8:09:12,1,0,0,0,0,0
910043020,395,8:09:49,8:09:49,1,0,0,0,0,0
910043020,396,8:10:16,8:10:16,1,0,0,0,0,0
910043020,397,8:11:06,8:11:14,1,1,1,0,0,0
910043020,17169,8:12:34,8:12:34,1,0,0,0,0,0
910043020,17162,8:13:10,8:13:10,1,0,0,0,0,0
910043020,14959,8:14:18,8:14:26,2,1,0,0,0,0
910043020,402,8:15:11,8:15:11,2,0,0,0,0,0
910043020,403,8:15:33,8:15:33,2,0,0,0,0,0
910043020,17163,8:16:11,8:16:11,2,0,0,0,0,0
910043020,15848,8:17:11,8:17:11,2,0,0,0,0,0
910043020,406,8:17:47,8:17:58,3,2,1,0,0,0
910043020,14500,8:18:51,8:18:51,3,0,0,0,0,0
910043020,15852,8:19:58,8:20:06,4,1,0,0,0,0
910043020,409,8:20:31,8:20:38,2,0,2,0,0,0
910043020,18047,8:22:33,8:22:33,2,0,0,0,0,0
910043020,17841,8:23:45,8:23:53,3,1,0,0,0,0
910043020,412,8:25:07,8:25:07,3,0,0,0,0,0
910043020,413,8:25:51,8:25:51,3,0,0,0,0,0
910043020,14764,8:26:45,8:26:45,3,0,0,0,0,0
910043020,415,8:27:21,8:27:21,3,0,0,0,0,0
910043020,416,8:28:05,8:28:05,3,0,0,0,0,0
910043020,417,8:29:02,8:29:02,3,0,0,0,0,0
910043020,15185,8:29:44,8:29:44,3,0,0,0,0,0
910043020,16110,8:30:25,8:30:25,3,0,0,0,0,0
910043020,420,8:31:09,8:31:09,3,0,0,0,0,0
910043020,421,8:31:48,8:31:48,3,0,0,0,0,0
910043020,16088,8:32:10,8:32:10,3,0,0,0,0,0
910043020,423,8:32:41,8:32:41,3,0,0,0,0,0
910043020,15364,8:35:38,8:35:49,5,2,0,0,0,0
910043020,425,8:36:53,8:36:53,5,0,0,0,0,0
910043020,15384,8:37:28,8:37:35,3,0,2,0,0,0
910043020,427,8:38:32,8:38:43,5,2,0,0,0,0
910043020,428,8:39:22,8:39:30,6,1,0,0,0,0
910043020,429,8:40:22,8:40:22,6,0,0,0,0,0
910043020,430,8:41:07,8:41:07,6,0,0,0,0,0
910043020,431,8:42:16,8:42:16,6,0,0,0,0,0
910043020,4727,8:44:06,8:44:17,8,2,0,0,0,0
910043020,432,8:45:50,8:46:01,9,2,1,0,0,0
910043020,15279,8:47:08,8:47:19,11,2,0,0,0,0
910043020,16049,8:47:42,8:47:42,11,0,0,1,0,1
910043020,435,8:48:36,8:48:50,14,3,0,0,0,0
910043020,436,8:49:41,8:49:58,17,4,1,0,0,0
910043020,437,8:51:16,8:51:33,21,4,0,0,0,0
910043020,14647,8:52:42,8:52:54,23,2,0,0,0,0
910043020,439,8:54:04,8:54:04,23,0,0,0,0,0
910043020,440,8:56:02,8:56:10,24,1,0,0,0,0
910043020,12754,8:57:08,8:57:08,24,0,0,0,0,0
910043020,442,8:59:32,8:59:40,22,1,3,0,0,0
910043020,443,9:02:44,9:02:58,22,3,3,0,0,0
910043020,445,9:06:31,9:06:38,21,0,1,0,0,0
910043020,446,9:08:28,9:08:38,17,0,4,0,0,0
910043020,18122,9:10:56,9:10:56,17,0,0,0,0,0
910043020,448,9:12:36,9:12:52,9,1,9,0,0,0
910043020,1119,9:16:06,9:16:13,8,0,1,0,0,0
910043020,1120,9:17:01,9:17:01,8,0,0,0,0,0
910043020,1121,9:17:39,9:17:45,7,0,1,0,0,0
910043020,3953,9:18:51,9:18:51,7,0,0,0,0,0
910043020,3954,9:19:18,9:19:18,7,0,0,0,0,0
910043020,8613,9:21:05,9:21:05,0,0,7,0,0,0
911933020,386,8:11:11,8:11:11,0,0,0,0,0,0
911933020,388,8:12:06,8:12:06,0,0,0,0,0,0
911933020,389,8:12:24,8:12:36,2,2,0,0,0,0
911933020,390,8:13:11,8:13:11,2,0,0,0,0,0
911933020,391,8:13:46,8:13:46,2,0,0,0,0,0
911933020,14956,8:14:54,8:15:05,4,2,0,0,0,0
911933020,393,8:15:49,8:15:49,4,0,0,0,0,0
911933020,394,8:16:06,8:16:06,4,0,0,0,0,0
911933020,395,8:16:36,8:16:36,4,0,0,0,0,0
911933020,396,8:17:07,8:17:15,5,1,0,0,0,0
911933020,397,8:18:22,8:18:22,5,0,0,0,0,0
911933020,17169,8:19:23,8:19:31,6,1,0,0,0,0
911933020,17162,8:20:11,8:20:11,6,0,0,0,0,0
911933020,14959,8:21:42,8:21:42,6,0,0,0,0,0
911933020,402,8:22:24,8:22:30,5,0,1,0,0,0
911933020,403,8:22:51,8:22:51,5,0,0,0,0,0
911933020,17163,8:23:32,8:23:32,5,0,0,0,0,0
911933020,15848,8:24:35,8:24:43,6,1,0,0,0,0
911933020,406,8:25:37,8:25:37,6,0,0,0,0,0
911933020,14500,8:26:29,8:26:29,6,0,0,0,0,0
911933020,15852,8:27:20,8:27:20,6,0,0,0,0,0
911933020,409,8:27:52,8:28:03,5,2,3,0,0,0
911933020,18047,8:29:58,8:29:58,5,0,0,0,0,0
911933020,17841,8:31:06,8:31:06,5,0,0,0,0,0
911933020,412,8:31:52,8:31:52,5,0,0,0,0,0
911933020,413,8:32:31,8:32:31,5,0,0,0,0,1
911933020,14764,8:33:24,8:33:30,4,0,1,0,0,0
911933020,415,8:34:22,8:34:22,4,0,0,0,0,0
911933020,416,8:35:04,8:35:12,3,1,2,0,0,0
911933020,417,8:36:03,8:36:03,3,0,0,0,0,0
911933020,15185,8:37:01,8:37:07,2,0,1,0,0,0
911933020,16110,8:37:57,8:37:57,2,0,0,0,0,0
911933020,420,8:38:58,8:38:58,2,0,0,0,0,0
911933020,421,8:39:27,8:39:27,2,0,0,0,0,0
911933020,16088,8:39:44,8:39:44,2,0,0,0,0,0
911933020,423,8:40:17,8:40:17,2,0,0,0,0,0
911933020,15364,8:42:43,8:42:43,2,0,0,0,0,0
911933020,425,8:44:04,8:44:04,2,0,0,0,0,0
911933020,15384,8:44:48,8:44:56,3,1,0,0,0,0
911933020,427,8:45:58,8:45:58,3,0,0,0,0,0
911933020,428,8:46:42,8:46:53,4,2,1,0,0,0
911933020,429,8:47:38,8:47:38,4,0,0,0,0,0
911933020,430,8:48:20,8:48:20,4,0,0,0,0,0
911933020,431,8:49:21,8:49:21,4,0,0,0,0,0
911933020,4727,8:50:39,8:50:47,5,1,0,0,0,0
911933020,432,8:52:33,8:52:33,5,0,0,0,0,0
911933020,15279,8:53:21,8:53:21,5,0,0,0,0,0
911933020,16049,8:53:50,8:53:50,5,0,0,1,0,1
911933020,435,8:54:59,8:55:13,8,3,0,0,0,0
911933020,436,8:56:21,8:56:38,12,4,0,0,0,0
911933020,437,8:58:08,8:58:15,11,0,1,0,0,0
911933020,14647,8:59:26,8:59:26,11,0,0,0,0,0
911933020,439,9:00:35,9:00:35,11,0,0,0,0,0
911933020,440,9:02:11,9:02:28,15,4,0,0,0,0
911933020,12754,9:03:32,9:03:32,15,0,0,0,0,0
