911377020, [0.04477611940298507,  1,  345.4005047607534,  382.1448734399237,  0] ,5,19.310824825090094, [0.11940298507462686,  2,  363.4431610286847,  346.0096171746045,  0] 
911880020, [0.04477611940298507,  1,  361.64003038367446,  261.95185385044897,  0] ,1,-66.68524981751034, [0.11940298507462686,  2,  395.7767573722631,  229.40333102152726,  0] 
911880020, [0.11940298507462686,  2,  395.7767573722631,  229.40333102152726,  0] ,1,14.31538572592035, [0.19402985074626866,  1,  407.84724373412973,  255.78920310931426,  0] 
911880020, [0.19402985074626866,  1,  407.84724373412973,  255.78920310931426,  0] ,1,36.07150329566139, [0.2835820895522388,  1,  375.69348112822627,  259.7069437990722,  0] 
911880020, [0.2835820895522388,  1,  375.69348112822627,  259.7069437990722,  0] ,1,13.207174034425407, [0.373134328358209,  3,  397.18636418987444,  294.40700089514576,  0] 
911880020, [0.373134328358209,  3,  397.18636418987444,  294.40700089514576,  0] ,1,75.52398918964172, [0.4626865671641791,  4,  320.6845476234448,  293.42917351835786,  0] 
911880020, [0.4626865671641791,  4,  320.6845476234448,  293.42917351835786,  0] ,3,27.190862277595443, [0.5522388059701493,  2,  326.4070311901014,  326.4715430175929,  0] 
911880020, [0.5522388059701493,  2,  326.4070311901014,  326.4715430175929,  0] ,4,-41.83071087780263, [0.6417910447761194,  2,  319.9991063606212,  278.1038836553271,  0] 
911880020, [0.6417910447761194,  2,  319.9991063606212,  278.1038836553271,  0] ,3,24.994456613931106, [0.7014925373134329,  2,  285.37904192831775,  302.2798080196808,  1] 
911880020, [0.7014925373134329,  2,  285.37904192831775,  302.2798080196808,  1] ,4,0,[]
911370020, [0.04477611940298507,  2,  275.83890400718155,  346.11294984327105,  0] ,5,53.206140615424374, [0.11940298507462686,  1,  286.1677129004347,  303.23561812109983,  0] 
911370020, [0.11940298507462686,  1,  286.1677129004347,  303.23561812109983,  0] ,4,12.920848379912059, [0.19402985074626866,  1,  300.5094631186221,  296.362406277869,  0] 
911370020, [0.19402985074626866,  1,  300.5094631186221,  296.362406277869,  0] ,4,-55.1980653464052, [0.2835820895522388,  1,  318.5313817968272,  259.1862596096689,  0] 
911370020, [0.2835820895522388,  1,  318.5313817968272,  259.1862596096689,  0] ,3,-11.606710863074113, [0.373134328358209,  1,  289.3178058841513,  360.2696389343837,  0] 
911370020, [0.373134328358209,  1,  289.3178058841513,  360.2696389343837,  0] ,5,42.268413426791085, [0.4626865671641791,  1,  314.023179312906,  342.7065989363473,  0] 
911370020, [0.4626865671641791,  1,  314.023179312906,  342.7065989363473,  0] ,4,-48.0241220688913, [0.5522388059701493,  1,  277.6532453499167,  354.3607870422493,  0] 
911370020, [0.5522388059701493,  1,  277.6532453499167,  354.3607870422493,  0] ,5,-23.281602435934474, [0.6417910447761194,  1,  272.5886827370632,  372.5778268653303,  0] 
911370020, [0.6417910447761194,  1,  272.5886827370632,  372.5778268653303,  0] ,5,0,[]
911905030, [0.04477611940298507,  1,  312.48836603411473,  353.6245838091563,  0] ,5,29.638129411534464, [0.11940298507462686,  1,  322.3668532423035,  310.86876487879636,  0] 
911905030, [0.11940298507462686,  1,  322.3668532423035,  310.86876487879636,  0] ,3,-35.574315206482424, [0.19402985074626866,  0,  278.35058936311543,  325.422992933105,  0] 
911905030, [0.19402985074626866,  0,  278.35058936311543,  325.422992933105,  0] ,5,34.044793790671974, [0.2835820895522388,  0,  316.03650452944566,  303.0088947501281,  2] 
911905030, [0.2835820895522388,  0,  316.03650452944566,  303.0088947501281,  2] ,4,-5.567696168931434, [0.373134328358209,  0,  336.144145993836,  317.548840045587,  0] 
911905030, [0.373134328358209,  0,  336.144145993836,  317.548840045587,  0] ,3,8.314631752044079, [0.4626865671641791,  1,  337.1087318357677,  326.82805763956276,  0] 
911905030, [0.4626865671641791,  1,  337.1087318357677,  326.82805763956276,  0] ,3,0,[]
911217020, [0.04477611940298507,  1,  312.78131003127055,  360.84327377788577,  0] ,5,30.529357275408984, [0.11940298507462686,  1,  334.2006856750013,  316.66807920379506,  0] 
911217020, [0.11940298507462686,  1,  334.2006856750013,  316.66807920379506,  0] ,3,-16.562504603614798, [0.19402985074626866,  2,  315.9843648435999,  350.07947591842094,  0] 
911217020, [0.19402985074626866,  2,  315.9843648435999,  350.07947591842094,  0] ,5,4.900745978324267, [0.2835820895522388,  2,  308.2920284237189,  279.0976633272221,  0] 
911217020, [0.2835820895522388,  2,  308.2920284237189,  279.0976633272221,  0] ,3,-10.997044776304392, [0.373134328358209,  2,  333.92804739889107,  293.7366375260899,  0] 
911217020, [0.373134328358209,  2,  333.92804739889107,  293.7366375260899,  0] ,3,0,[]
911290020, [0.04477611940298507,  0,  372.1492603070001,  308.6940134708857,  0] ,3,-28.457705925720802, [0.11940298507462686,  0,  371.45301598281367,  279.5400632209785,  0] 
911290020, [0.11940298507462686,  0,  371.45301598281367,  279.5400632209785,  0] ,1,59.359031101106666, [0.19402985074626866,  0,  293.6963442648048,  326.2502659255333,  0] 
911290020, [0.19402985074626866,  0,  293.6963442648048,  326.2502659255333,  0] ,5,5.014013362757396, [0.2835820895522388,  1,  304.8752546281612,  332.4151629261323,  0] 
911290020, [0.2835820895522388,  1,  304.8752546281612,  332.4151629261323,  0] ,4,0,[]
911303020, [0.04477611940298507,  0,  295.773816038105,  398.59519743277633,  0] ,5,56.63926506288408, [0.11940298507462686,  0,  316.8825448731659,  363.06466120495315,  1] 
911303020, [0.11940298507462686,  0,  316.8825448731659,  363.06466120495315,  1] ,5,26.46307630892261, [0.19402985074626866,  1,  322.64634219445725,  342.3653822173219,  0] 
911303020, [0.19402985074626866,  1,  322.64634219445725,  342.3653822173219,  0] ,4,0,[]
911455020, [0.04477611940298507,  1,  349.8573967683842,  368.7378006643921,  0] ,4,-18.482251958361303, [0.11940298507462686,  0,  360.2136585296612,  322.85100267529197,  0] 
911455020, [0.11940298507462686,  0,  360.2136585296612,  322.85100267529197,  0] ,3,0,[]
