trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec
911004030,388,7:40:51,7:40:51,0,0,0,0,0
911004030,389,7:41:21,7:41:21,0,0,0,0,0
911004030,390,7:41:49,7:42:05,0,0,0,0,16.29204372101958
911004030,391,7:42:27,7:42:27,0,0,0,0,0
911004030,14956,7:43:26,7:43:34,1,1,0,0,0
911004030,393,7:44:02,7:44:02,1,0,0,0,0
911004030,394,7:44:19,7:44:19,1,0,0,0,0
911004030,395,7:44:51,7:45:21,1,0,0,0,30.087873128362844
911004030,396,7:45:53,7:45:53,1,0,0,0,0
911004030,397,7:46:28,7:46:36,2,1,0,0,0
911004030,17169,7:47:36,7:47:36,2,0,0,0,0
911004030,17162,7:48:29,7:48:29,2,0,0,0,0
911004030,14959,7:49:46,7:50:26,3,1,0,0,40
911004030,402,7:51:20,7:51:20,3,0,0,0,0
911004030,403,7:51:39,7:51:39,3,0,0,0,0
911004030,17163,7:52:23,7:52:31,4,1,0,0,0
911004030,15848,7:53:15,7:53:21,3,0,1,0,0
911004030,406,7:53:57,7:54:05,3,1,1,0,0
911004030,14500,7:55:00,7:55:08,4,1,0,0,0
911004030,15852,7:56:16,7:56:16,4,0,0,0,0
911004030,409,7:56:58,7:57:05,3,0,1,0,0
911004030,18047,7:58:50,7:58:50,3,0,0,0,0
911004030,17841,7:59:54,7:59:54,3,0,0,0,0
911004030,412,8:00:42,8:00:42,3,0,0,0,0
911004030,413,8:01:38,8:01:38,3,0,0,0,0
911004030,14764,8:02:39,8:02:47,3,1,1,0,0
911004030,415,8:03:28,8:03:28,3,0,0,0,0
911004030,416,8:04:18,8:04:24,2,0,1,0,0
911004030,417,8:05:17,8:05:17,2,0,0,0,0
911004030,15185,8:05:58,8:05:58,2,0,0,0,0
911004030,16110,8:06:46,8:06:46,2,0,0,0,0
911004030,420,8:07:31,8:07:31,2,0,0,0,0
911004030,421,8:08:03,8:08:03,2,0,0,0,0
911004030,16088,8:08:25,8:08:25,2,0,0,0,0
911004030,423,8:08:54,8:08:54,2,0,0,0,0
911004030,15364,8:11:16,8:11:22,1,0,1,0,0
911004030,425,8:12:40,8:13:20,1,0,0,0,40
911004030,15384,8:14:01,8:14:12,3,2,0,0,0
911004030,427,8:14:46,8:14:46,3,0,0,0,0
911004030,428,8:15:28,8:15:36,4,1,0,0,0
911004030,429,8:16:08,8:16:08,4,0,0,0,0
911004030,430,8:16:46,8:16:46,4,0,0,0,0
911004030,431,8:17:46,8:17:48,4,0,0,0,2.927772361326788
911004030,4727,8:19:06,8:19:20,7,3,0,0,0
911004030,432,8:21:03,8:21:14,9,2,0,0,0
911004030,15279,8:22:04,8:22:10,8,0,1,0,0
911004030,16049,8:22:36,8:23:16,11,3,0,0,40
911004030,435,8:24:20,8:24:36,15,4,0,0,0
911004030,436,8:26:14,8:26:28,18,3,0,0,0
911004030,437,8:27:34,8:27:45,18,2,2,0,0
911004030,14647,8:29:05,8:29:13,19,1,0,0,0
911004030,439,8:29:56,8:29:56,19,0,0,0,0
911004030,440,8:31:49,8:31:57,20,1,0,0,0
911004030,12754,8:32:50,8:32:50,20,0,0,0,0
911004030,442,8:34:44,8:34:56,22,2,0,0,0
911004030,443,8:37:30,8:37:47,25,4,1,0,0
911004030,445,8:41:02,8:41:13,20,0,5,0,0
911004030,446,8:42:56,8:43:04,17,0,3,0,0
911004030,18122,8:44:39,8:44:46,15,0,2,0,0
911004030,448,8:47:34,8:47:51,6,1,10,0,0
911004030,1119,8:50:00,8:50:06,5,0,1,0,0
911004030,1120,8:51:11,8:51:17,4,0,1,0,0
911004030,1121,8:52:19,8:52:19,4,0,0,0,0
911004030,3953,8:53:51,8:53:51,4,0,0,0,0
911004030,3954,8:54:28,8:54:28,4,0,0,0,0
911004030,8613,8:56:14,8:56:14,0,0,4,0,0
911457020,386,7:46:05,7:46:05,0,0,0,0,0
911457020,388,7:46:50,7:46:58,1,1,0,0,0
911457020,389,7:47:34,7:47:34,1,0,0,0,0
911457020,390,7:47:58,7:47:58,1,0,0,0,0
911457020,391,7:48:20,7:48:20,1,0,0,0,0
911457020,14956,7:49:14,7:49:28,3,3,1,0,0
911457020,393,7:50:00,7:50:00,3,0,0,0,0
911457020,394,7:50:16,7:50:27,5,2,0,0,0
911457020,395,7:51:04,7:51:04,5,0,0,0,0
911457020,396,7:51:36,7:51:36,5,0,0,0,0
911457020,397,7:52:28,7:52:35,4,0,1,0,0
911457020,17169,7:53:28,7:53:28,4,0,0,0,0
911457020,17162,7:54:22,7:54:22,4,0,0,0,0
911457020,14959,7:55:37,7:56:06,4,0,0,0,28.79017061860941
911457020,402,7:56:51,7:56:51,4,0,0,0,0
911457020,403,7:57:12,7:57:12,4,0,0,0,0
911457020,17163,7:57:48,7:57:48,4,0,0,0,0
911457020,15848,7:58:42,7:58:42,4,0,0,0,0
911457020,406,7:59:21,7:59:29,3,1,2,0,0
911457020,14500,8:00:30,8:00:36,2,0,1,0,5.973523357184604
911457020,15852,8:01:42,8:01:42,2,0,0,0,0
911457020,409,8:02:08,8:02:08,2,0,0,0,0
911457020,18047,8:03:37,8:03:37,2,0,0,0,0
911457020,17841,8:04:42,8:04:42,2,0,0,0,0
911457020,412,8:05:19,8:05:19,2,0,0,0,0
911457020,413,8:06:09,8:06:49,2,0,0,0,40
911457020,14764,8:08:02,8:08:02,2,0,0,0,0
911457020,415,8:08:36,8:08:36,2,0,0,0,0
911457020,416,8:09:31,8:09:31,2,0,0,0,0
911457020,417,8:10:29,8:10:29,2,0,0,0,0
911457020,15185,8:11:19,8:11:19,2,0,0,0,0
911457020,16110,8:12:03,8:12:43,2,0,0,0,40
911457020,420,8:13:39,8:13:50,4,2,0,0,0
911457020,421,8:14:21,8:14:21,4,0,0,0,0
911457020,16088,8:14:42,8:14:42,4,0,0,0,0
911457020,423,8:15:09,8:15:09,4,0,0,0,0
911457020,15364,8:17:12,8:17:24,4,2,2,0,0
911457020,425,8:18:44,8:19:24,4,0,0,0,40
911457020,15384,8:20:03,8:20:20,7,4,1,0,0
911457020,427,8:21:11,8:21:22,9,2,0,0,0
911457020,428,8:22:13,8:22:13,9,0,0,0,0
911457020,429,8:22:48,8:22:48,9,0,0,0,0
911457020,430,8:23:22,8:23:30,10,1,0,0,0
911457020,431,8:24:43,8:24:43,10,0,0,0,0
911457020,4727,8:26:17,8:26:28,12,2,0,0,0
911457020,432,8:27:46,8:27:54,13,1,0,0,0
911457020,15279,8:28:52,8:28:52,13,0,0,0,0
911457020,16049,8:29:24,8:30:04,17,4,0,0,40
911457020,435,8:31:21,8:31:29,18,1,0,0,0
911457020,436,8:32:42,8:32:50,19,1,0,0,0
911457020,437,8:33:59,8:34:07,20,1,0,0,0
911457020,14647,8:35:17,8:35:25,21,1,0,0,0
911457020,439,8:36:34,8:36:34,21,0,0,0,0
911457020,440,8:38:17,8:38:28,20,2,3,0,0
911457020,12754,8:39:43,8:39:43,20,0,0,0,0
911457020,442,8:42:55,8:42:55,20,0,0,0,0
911457020,443,8:45:30,8:45:41,19,2,3,0,0
911457020,445,8:48:59,8:49:07,16,0,3,0,0
911457020,446,8:50:30,8:50:40,12,0,4,0,0
911457020,18122,8:51:55,8:51:55,12,0,0,0,0
911457020,448,8:54:09,8:54:24,4,1,9,0,0
911457020,1119,8:56:08,8:56:14,3,0,1,0,0
911457020,1120,8:57:24,8:57:24,3,0,0,0,0
911457020,1121,8:58:28,8:58:28,3,0,0,0,0
911457020,3953,8:59:30,8:59:30,3,0,0,0,0
911457020,3954,9:00:08,9:00:08,3,0,0,0,0
911457020,8613,9:03:26,9:03:26,0,0,3,0,0
910579020,386,7:52:11,7:52:11,1,1,0,0,0
910579020,388,7:52:54,7:52:54,1,0,0,0,0
910579020,389,7:53:21,7:53:29,2,1,0,0,0
910579020,390,7:53:54,7:53:54,2,0,0,0,0
910579020,391,7:54:12,7:54:12,2,0,0,0,0
910579020,14956,7:55:14,7:55:28,4,3,1,0,0
910579020,393,7:55:58,7:55:58,4,0,0,0,0
910579020,394,7:56:18,7:56:18,4,0,0,0,0
910579020,395,7:57:06,7:57:06,4,0,0,0,0
910579020,396,7:57:36,7:57:36,4,0,0,0,0
910579020,397,7:58:16,7:58:22,3,0,1,0,0
910579020,17169,7:59:15,7:59:23,4,1,0,0,0
910579020,17162,8:00:09,8:00:09,4,0,0,0,0
910579020,14959,8:01:27,8:02:07,6,2,0,0,40
910579020,402,8:02:53,8:02:53,6,0,0,0,0
910579020,403,8:03:17,8:03:17,6,0,0,0,0
910579020,17163,8:04:10,8:04:10,6,0,0,0,0
910579020,15848,8:05:31,8:05:39,7,1,0,0,0
910579020,406,8:06:07,8:06:13,6,0,1,0,0
910579020,14500,8:07:17,8:07:25,5,1,2,0,0
910579020,15852,8:08:35,8:08:35,5,0,0,0,0
910579020,409,8:09:15,8:09:23,5,1,1,0,0
910579020,18047,8:11:20,8:11:28,6,1,0,0,0
910579020,17841,8:12:48,8:12:59,7,2,1,0,0
910579020,412,8:13:46,8:13:46,7,0,0,0,0
910579020,413,8:14:30,8:14:30,7,0,0,0,0
910579020,14764,8:15:36,8:15:42,6,0,1,0,0
910579020,415,8:16:21,8:16:21,6,0,0,0,0
910579020,416,8:17:11,8:17:11,6,0,0,0,0
910579020,417,8:18:25,8:18:31,5,0,1,0,0
910579020,15185,8:19:14,8:19:22,6,1,0,0,0
910579020,16110,8:20:07,8:20:07,6,0,0,0,0
910579020,420,8:21:03,8:21:03,6,0,0,0,0
910579020,421,8:21:32,8:21:32,6,0,0,0,0
910579020,16088,8:21:50,8:21:50,6,0,0,0,0
910579020,423,8:22:25,8:22:25,6,0,0,0,0
910579020,15364,8:25:29,8:25:43,7,3,2,0,0
910579020,425,8:27:09,8:27:09,7,0,0,0,0
910579020,15384,8:27:52,8:28:00,7,1,1,0,0
910579020,427,8:28:42,8:29:02,12,5,0,0,0
910579020,428,8:29:45,8:29:53,12,1,1,0,0
910579020,429,8:30:19,8:30:19,12,0,0,0,0
910579020,430,8:30:59,8:31:07,13,1,0,0,0
910579020,431,8:32:22,8:32:22,13,0,0,0,0
910579020,4727,8:33:38,8:33:55,17,4,0,0,0
910579020,432,8:35:38,8:35:52,20,3,0,0,0
910579020,15279,8:36:41,8:36:41,20,0,0,0,0
910579020,16049,8:37:17,8:37:25,21,1,0,0,0
910579020,435,8:38:22,8:38:34,23,2,0,0,0
910579020,436,8:39:20,8:39:28,23,1,1,0,0
910579020,437,8:40:36,8:40:44,24,1,0,0,0
910579020,14647,8:42:02,8:42:10,25,1,0,0,0
910579020,439,8:43:08,8:43:16,26,1,0,0,0
910579020,440,8:45:05,8:45:19,29,3,0,0,0
910579020,12754,8:46:18,8:46:26,30,1,0,0,0
910579020,442,8:48:56,8:49:04,29,1,2,0,0
910579020,443,8:51:24,8:51:47,33,6,2,0,0
910579020,445,8:55:24,8:55:36,27,0,6,0,0
910579020,446,8:56:45,8:56:55,23,0,4,0,0
910579020,18122,8:58:41,8:58:49,21,1,3,0,0
910579020,448,9:01:05,9:01:28,6,0,15,0,0
910579020,1119,9:04:23,9:04:32,3,0,3,0,0
910579020,1120,9:05:13,9:05:13,3,0,0,0,0
910579020,1121,9:05:56,9:05:56,3,0,0,0,0
910579020,3953,9:07:00,9:07:00,3,0,0,0,0
910579020,3954,9:07:26,9:07:26,3,0,0,0,0
910579020,8613,9:09:39,9:09:39,0,0,3,0,0
911242020,386,7:58:00,7:58:00,1,1,0,0,0
911242020,388,7:58:44,7:58:44,1,0,0,0,0
911242020,389,7:59:06,7:59:06,1,0,0,0,0
911242020,390,7:59:28,8:00:08,1,0,0,0,40
911242020,391,8:00:26,8:00:34,2,1,0,0,0
911242020,14956,8:01:44,8:01:55,3,2,1,0,0
911242020,393,8:02:29,8:02:29,3,0,0,0,0
911242020,394,8:02:49,8:02:49,3,0,0,0,0
911242020,395,8:03:18,8:03:18,3,0,0,0,0
911242020,396,8:03:54,8:03:54,3,0,0,0,0
911242020,397,8:04:48,8:04:56,4,1,0,0,0
911242020,17169,8:06:01,8:06:01,4,0,0,0,0
911242020,17162,8:06:36,8:06:44,5,1,0,0,0
911242020,14959,8:08:09,8:08:17,3,0,2,0,0
911242020,402,8:08:52,8:08:52,3,0,0,0,0
911242020,403,8:09:28,8:09:28,3,0,0,0,0
911242020,17163,8:10:09,8:10:09,3,0,0,0,0
911242020,15848,8:11:25,8:11:33,4,1,0,0,0
911242020,406,8:12:08,8:12:15,3,0,1,0,0
911242020,14500,8:13:00,8:13:06,3,0,0,0,6.5567787149084324
911242020,15852,8:14:28,8:14:28,3,0,0,0,0
911242020,409,8:14:53,8:15:04,5,2,0,0,0
911242020,18047,8:17:14,8:17:14,5,0,0,0,0
911242020,17841,8:18:27,8:18:27,5,0,0,0,0
911242020,412,8:19:14,8:19:14,5,0,0,0,0
911242020,413,8:20:04,8:20:04,5,0,0,0,0
911242020,14764,8:21:09,8:21:15,4,0,1,0,0
911242020,415,8:21:56,8:21:56,4,0,0,0,0
911242020,416,8:22:34,8:22:34,4,0,0,0,0
911242020,417,8:23:34,8:23:34,4,0,0,0,0
911242020,15185,8:24:14,8:24:14,4,0,0,0,0
911242020,16110,8:25:05,8:25:12,4,0,0,0,7.135595565079711
911242020,420,8:25:58,8:26:06,2,0,2,0,0
911242020,421,8:26:32,8:26:32,2,0,0,0,0
911242020,16088,8:26:56,8:26:56,2,0,0,0,0
911242020,423,8:27:33,8:27:33,2,0,0,0,0
911242020,15364,8:29:48,8:29:48,2,0,0,0,0
911242020,425,8:31:04,8:31:44,2,0,0,0,40
911242020,15384,8:32:34,8:32:34,2,0,0,0,0
911242020,427,8:33:32,8:33:32,2,0,0,0,0
911242020,428,8:34:10,8:34:17,1,0,1,0,0
911242020,429,8:35:05,8:35:05,1,0,0,0,0
911242020,430,8:35:40,8:35:40,1,0,0,0,0
911242020,431,8:36:56,8:37:36,2,1,0,0,40
911242020,4727,8:38:20,8:38:20,2,0,0,0,0
911242020,432,8:40:09,8:40:23,5,3,0,0,0
911242020,15279,8:41:08,8:41:08,5,0,0,0,0
911242020,16049,8:41:38,8:42:18,6,1,0,0,40
911242020,435,8:43:20,8:43:20,6,0,0,0,0
911242020,436,8:44:25,8:44:36,8,2,0,0,0
911242020,437,8:45:57,8:46:05,9,1,0,0,0
911242020,14647,8:47:18,8:47:26,10,1,0,0,0
911242020,439,8:48:30,8:48:41,12,2,0,0,0
911242020,440,8:50:14,8:50:14,12,0,0,0,0
911242020,12754,8:51:15,8:51:15,12,0,0,0,0
911242020,442,8:53:57,8:54:03,11,0,1,0,0
911242020,443,8:56:35,8:56:49,12,3,2,0,0
911242020,445,9:01:42,9:01:48,11,0,1,0,0
911242020,446,9:03:48,9:03:55,9,0,2,0,0
911242020,18122,9:06:06,9:06:14,9,1,1,0,0
911242020,448,9:08:01,9:08:11,5,0,4,0,0
911242020,1119,9:12:07,9:12:07,5,0,0,0,0
911242020,1120,9:12:58,9:13:04,4,0,1,0,0
911242020,1121,9:13:40,9:13:40,4,0,0,0,0
911242020,3953,9:14:51,9:14:51,4,0,0,0,0
911242020,3954,9:15:23,9:15:31,5,1,0,0,0
911242020,8613,9:18:17,9:18:17,0,0,5,0,0
910043020,386,8:04:14,8:04:14,0,0,0,0,0
910043020,388,8:05:05,8:05:05,0,0,0,0,0
910043020,389,8:05:30,8:05:38,1,1,0,0,0
910043020,390,8:06:11,8:06:11,1,0,0,0,0
910043020,391,8:06:42,8:06:42,1,0,0,0,0
910043020,14956,8:07:36,8:07:47,3,2,0,0,0
910043020,393,8:08:32,8:08:32,3,0,0,0,0
910043020,394,8:08:48,8:08:48,3,0,0,0,0
910043020,395,8:09:14,8:09:14,3,0,0,0,0
910043020,396,8:09:45,8:09:53,4,1,0,0,0
910043020,397,8:10:43,8:10:51,3,1,2,0,0
910043020,17169,8:11:57,8:11:57,3,0,0,0,0
910043020,17162,8:12:52,8:12:52,3,0,0,0,0
910043020,14959,8:14:11,8:14:19,3,1,1,0,0
910043020,402,8:15:00,8:15:00,3,0,0,0,0
910043020,403,8:15:31,8:15:31,3,0,0,0,0
910043020,17163,8:16:12,8:16:12,3,0,0,0,0
910043020,15848,8:17:27,8:17:27,3,0,0,0,0
910043020,406,8:17:57,8:17:57,3,0,0,0,0
910043020,14500,8:18:49,8:19:00,5,2,0,0,3.750185679033166
910043020,15852,8:19:53,8:19:53,5,0,0,0,0
910043020,409,8:20:19,8:20:28,2,0,3,0,0
910043020,18047,8:21:58,8:21:58,2,0,0,0,0
910043020,17841,8:22:59,8:23:10,4,2,0,0,0
910043020,412,8:24:02,8:24:02,4,0,0,0,0
910043020,413,8:24:38,8:25:18,4,0,0,0,40
910043020,14764,8:26:28,8:26:34,3,0,1,0,0
910043020,415,8:27:04,8:27:04,3,0,0,0,0
910043020,416,8:27:51,8:27:57,2,0,1,0,0
910043020,417,8:29:11,8:29:11,2,0,0,0,0
910043020,15185,8:29:52,8:29:52,2,0,0,0,0
910043020,16110,8:30:28,8:31:08,4,2,0,0,40
910043020,420,8:31:54,8:31:54,4,0,0,0,0
910043020,421,8:32:24,8:32:24,4,0,0,0,0
910043020,16088,8:32:48,8:32:48,4,0,0,0,0
910043020,423,8:33:29,8:33:37,5,1,0,0,0
910043020,15364,8:36:17,8:36:23,4,0,1,0,0
910043020,425,8:37:48,8:37:48,4,0,0,0,0
910043020,15384,8:38:39,8:38:45,3,0,1,0,0
910043020,427,8:39:32,8:39:32,3,0,0,0,0
910043020,428,8:40:22,8:40:22,3,0,0,0,0
910043020,429,8:41:06,8:41:06,3,0,0,0,0
910043020,430,8:41:38,8:41:38,3,0,0,0,0
910043020,431,8:42:44,8:43:24,3,0,0,0,40
910043020,4727,8:44:39,8:44:50,5,2,0,0,0
910043020,432,8:46:32,8:46:49,9,4,0,0,0
910043020,15279,8:47:59,8:47:59,9,0,0,0,0
910043020,16049,8:48:30,8:48:38,10,1,0,0,0
910043020,435,8:49:33,8:49:33,10,0,0,0,0
910043020,436,8:50:53,8:51:01,11,1,0,0,0
910043020,437,8:52:35,8:52:43,12,1,0,0,0
910043020,14647,8:53:48,8:53:48,12,0,0,0,0
910043020,439,8:54:51,8:54:51,12,0,0,0,0
910043020,440,8:56:56,8:57:07,14,2,0,0,0
910043020,12754,8:58:11,8:58:11,14,0,0,0,0
910043020,442,9:01:17,9:01:24,13,0,1,0,0
910043020,443,9:03:22,9:03:36,15,3,1,0,0
910043020,445,9:07:21,9:07:29,13,0,2,0,0
910043020,446,9:09:04,9:09:13,10,0,3,0,0
910043020,18122,9:11:04,9:11:04,10,0,0,0,0
910043020,448,9:12:53,9:13:08,2,0,8,0,0
910043020,1119,9:17:00,9:17:06,1,0,1,0,0
910043020,1120,9:17:59,9:17:59,1,0,0,0,0
910043020,1121,9:18:45,9:18:45,1,0,0,0,0
910043020,3953,9:20:00,9:20:00,1,0,0,0,0
910043020,3954,9:20:34,9:20:34,1,0,0,0,0
910043020,8613,9:23:16,9:23:16,0,0,1,0,0
911933020,386,8:10:00,8:10:00,1,1,0,0,0
911933020,388,8:10:50,8:10:50,1,0,0,0,0
911933020,389,8:11:05,8:11:13,2,1,0,0,0
911933020,390,8:11:52,8:12:14,2,0,0,0,21.73041782342625
911933020,391,8:12:41,8:12:41,2,0,0,0,0
911933020,14956,8:13:47,8:13:55,2,1,1,0,0
911933020,393,8:14:37,8:14:37,2,0,0,0,0
911933020,394,8:15:00,8:15:00,2,0,0,0,0
911933020,395,8:15:30,8:15:30,2,0,0,0,0
911933020,396,8:16:02,8:16:02,2,0,0,0,0
911933020,397,8:16:57,8:17:05,2,1,1,0,0
911933020,17169,8:17:55,8:17:55,2,0,0,0,0
911933020,17162,8:18:46,8:18:46,2,0,0,0,0
911933020,14959,8:19:55,8:20:35,2,0,0,0,40
911933020,402,8:21:13,8:21:13,2,0,0,0,0
911933020,403,8:21:34,8:21:34,2,0,0,0,0
911933020,17163,8:22:14,8:22:14,2,0,0,0,0
911933020,15848,8:23:26,8:23:26,2,0,0,0,0
911933020,406,8:24:16,8:24:23,1,0,1,0,0
911933020,14500,8:25:18,8:25:26,2,1,0,0,0
911933020,15852,8:26:23,8:26:34,4,2,0,0,0
911933020,409,8:27:08,8:27:16,5,1,0,0,0
911933020,18047,8:29:19,8:29:27,6,1,0,0,0
911933020,17841,8:30:31,8:30:31,6,0,0,0,0
911933020,412,8:31:15,8:31:15,6,0,0,0,0
911933020,413,8:31:52,8:31:52,6,0,0,0,0
911933020,14764,8:33:05,8:33:05,6,0,0,0,0
911933020,415,8:33:40,8:33:40,6,0,0,0,0
911933020,416,8:34:17,8:34:25,6,1,1,0,0
911933020,417,8:35:24,8:35:32,7,1,0,0,0
911933020,15185,8:36:22,8:36:34,9,2,0,0,0
911933020,16110,8:37:14,8:37:14,9,0,0,0,0
911933020,420,8:38:06,8:38:14,7,1,3,0,0
911933020,421,8:38:48,8:38:48,7,0,0,0,0
911933020,16088,8:39:09,8:39:09,7,0,0,0,0
911933020,423,8:39:47,8:39:47,7,0,0,0,0
911933020,15364,8:42:10,8:42:22,6,2,3,0,0
911933020,425,8:43:39,8:43:46,6,0,0,0,7.307078855046711
911933020,15384,8:44:36,8:44:44,7,1,0,0,0
911933020,427,8:45:50,8:46:01,9,2,0,0,0
911933020,428,8:46:38,8:46:44,8,0,1,0,0
911933020,429,8:47:35,8:47:35,8,0,0,0,0
911933020,430,8:48:03,8:48:03,8,0,0,0,0
911933020,431,8:49:08,8:49:32,8,0,0,0,23.14215358796355
911933020,4727,8:50:47,8:50:55,8,1,1,0,0
911933020,432,8:53:01,8:53:12,9,2,1,0,0
911933020,15279,8:54:08,8:54:08,9,0,0,0,0
911933020,16049,8:54:37,8:54:45,10,1,0,0,0
911933020,435,8:55:36,8:55:44,10,1,1,0,0
911933020,436,8:56:44,8:56:54,12,2,0,0,0
911933020,437,8:58:12,8:58:22,14,2,0,0,0
911933020,14647,8:59:23,8:59:23,14,0,0,0,0
911933020,439,9:00:24,9:00:32,15,1,0,0,0
911933020,440,9:01:54,9:01:54,15,0,0,0,0
911933020,12754,9:03:06,9:03:06,15,0,0,0,0
911933020,442,9:04:45,9:04:53,16,1,0,0,0
911933020,443,9:07:06,9:07:14,16,1,1,0,0
911933020,445,9:11:23,9:11:23,16,0,0,0,0
911933020,446,9:13:20,9:13:28,13,0,3,0,0
911933020,18122,9:15:36,9:15:36,13,0,0,0,0
911933020,448,9:17:23,9:17:42,2,0,11,0,0
911933020,1119,9:20:18,9:20:18,2,0,0,0,0
911933020,1120,9:20:58,9:20:58,2,0,0,0,0
911933020,1121,9:21:48,9:21:48,2,0,0,0,0
911933020,3953,9:22:42,9:22:42,2,0,0,0,0
911933020,3954,9:23:11,9:23:11,2,0,0,0,0
911933020,8613,9:25:12,9:25:12,0,0,2,0,0
911386020,386,8:16:35,8:16:35,1,1,0,0,0
911386020,388,8:17:45,8:17:45,1,0,0,0,0
911386020,389,8:18:09,8:18:17,2,1,0,0,0
911386020,390,8:18:52,8:18:52,2,0,0,0,0
911386020,391,8:19:12,8:19:12,2,0,0,0,0
911386020,14956,8:19:59,8:20:13,5,3,0,0,0
911386020,393,8:20:42,8:20:42,5,0,0,0,0
911386020,394,8:21:03,8:21:11,6,1,0,0,0
911386020,395,8:21:43,8:21:43,6,0,0,0,0
911386020,396,8:22:05,8:22:13,6,1,1,0,0
911386020,397,8:23:03,8:23:14,7,2,1,0,0
911386020,17169,8:24:12,8:24:20,8,1,0,0,0
911386020,17162,8:25:04,8:25:04,8,0,0,0,0
911386020,14959,8:26:38,8:26:46,5,0,3,0,0
911386020,402,8:27:28,8:27:28,5,0,0,0,0
911386020,403,8:27:54,8:27:54,5,0,0,0,0
911386020,17163,8:28:37,8:28:37,5,0,0,0,0
911386020,15848,8:30:00,8:30:00,5,0,0,0,0
