911377020, [0.04477611940298507,  1,  358.6018756977501,  349.92107019214745,  0] ,2,-21.387270991868718, [0.11940298507462686,  3,  332.7009214005193,  362.76899789799063,  0] 
911283020, [0.5522388059701493,  6,  417.19030217275576,  338.9899351323511,  0] ,1,-11.265238088511978, [0.6417910447761194,  5,  415.2188058868669,  325.75320075795025,  0] 
911283020, [0.6417910447761194,  5,  415.2188058868669,  325.75320075795025,  0] ,1,71.63946607987964, [0.7014925373134329,  6,  396.59204929293264,  378.76591024389563,  1] 
911283020, [0.7014925373134329,  6,  396.59204929293264,  378.76591024389563,  1] ,1,-4.946546085713635, [0.835820895522388,  16,  449.5812453166218,  426.80856018187114,  0] 
910985020, [0.04477611940298507,  1,  302.05534930640715,  357.5227887143774,  0] ,3,53.893339738649956, [0.11940298507462686,  1,  319.7757646644495,  321.3498643337698,  0] 
910985020, [0.11940298507462686,  1,  319.7757646644495,  321.3498643337698,  0] ,2,-141.05167609614364, [0.19402985074626866,  0,  246.9321160275431,  389.557891793007,  0] 
910985020, [0.19402985074626866,  0,  246.9321160275431,  389.557891793007,  0] ,5,7.383305772251333, [0.2835820895522388,  0,  239.8015965595041,  375.0440665527167,  0] 
910985020, [0.2835820895522388,  0,  239.8015965595041,  375.0440665527167,  0] ,5,81.80406750100155, [0.373134328358209,  1,  285.8799271425851,  339.3183296347961,  0] 
910985020, [0.373134328358209,  1,  285.8799271425851,  339.3183296347961,  0] ,3,8.944928433029418, [0.4626865671641791,  2,  348.4374392204445,  303.9439651612629,  1] 
910985020, [0.4626865671641791,  2,  348.4374392204445,  303.9439651612629,  1] ,1,-21.165211237734184, [0.5522388059701493,  7,  365.4433538160047,  299.7846685190889,  0] 
910985020, [0.5522388059701493,  7,  365.4433538160047,  299.7846685190889,  0] ,1,3.9767822969151894, [0.6417910447761194,  7,  376.3822594962585,  314.7003564962579,  1] 
910985020, [0.6417910447761194,  7,  376.3822594962585,  314.7003564962579,  1] ,1,-13.801285077439388, [0.7014925373134329,  12,  412.04827574671435,  336.56508766927436,  6] 
910985020, [0.7014925373134329,  12,  412.04827574671435,  336.56508766927436,  6] ,1,-108.93214969229302, [0.835820895522388,  29,  466.6519143273108,  282.2365765575778,  1] 
911298020, [0.04477611940298507,  2,  408.75933219693616,  267.65399878218886,  0] ,0,-16.895880525578832, [0.11940298507462686,  6,  402.60682425543564,  244.60561031510952,  0] 
911298020, [0.11940298507462686,  6,  402.60682425543564,  244.60561031510952,  0] ,1,69.08299689701744, [0.19402985074626866,  6,  363.3007139948095,  274.3824969515008,  0] 
911298020, [0.19402985074626866,  6,  363.3007139948095,  274.3824969515008,  0] ,1,-6.136927013663808, [0.2835820895522388,  5,  362.2608331481424,  267.2056890911699,  1] 
911298020, [0.2835820895522388,  5,  362.2608331481424,  267.2056890911699,  1] ,1,25.193969892796304, [0.373134328358209,  7,  353.5893676669475,  283.7281935027713,  0] 
911298020, [0.373134328358209,  7,  353.5893676669475,  283.7281935027713,  0] ,1,57.31718139806253, [0.4626865671641791,  3,  321.09110516919463,  308.547112403081,  0] 
911298020, [0.4626865671641791,  3,  321.09110516919463,  308.547112403081,  0] ,1,-20.993351072916994, [0.5522388059701493,  3,  344.94344875494426,  311.4061049159136,  0] 
911298020, [0.5522388059701493,  3,  344.94344875494426,  311.4061049159136,  0] ,1,-62.019027872913284, [0.6417910447761194,  10,  365.2719361602394,  269.7155644482955,  1] 
911298020, [0.6417910447761194,  10,  365.2719361602394,  269.7155644482955,  1] ,1,30.38275818465263, [0.7014925373134329,  11,  334.0076153849586,  268.8340018576673,  6] 
911298020, [0.7014925373134329,  11,  334.0076153849586,  268.8340018576673,  6] ,1,-142.14039577415315, [0.835820895522388,  22,  214.0821413415797,  421.39615064302416,  0] 
910955020, [0.04477611940298507,  0,  271.1711607502657,  356.48283803192317,  0] ,3,8.138345077572012, [0.11940298507462686,  0,  263.71613905551203,  340.8894712595975,  0] 
910955020, [0.11940298507462686,  0,  263.71613905551203,  340.8894712595975,  0] ,3,-12.415553869614087, [0.19402985074626866,  0,  287.4232621099727,  377.01214818367225,  0] 
910955020, [0.19402985074626866,  0,  287.4232621099727,  377.01214818367225,  0] ,3,20.68031892260842, [0.2835820895522388,  0,  297.9992315349227,  366.90779868601385,  2] 
910955020, [0.2835820895522388,  0,  297.9992315349227,  366.90779868601385,  2] ,3,23.907710794272134, [0.373134328358209,  3,  313.6942524110127,  358.6951087678317,  0] 
910955020, [0.373134328358209,  3,  313.6942524110127,  358.6951087678317,  0] ,3,35.145033149517985, [0.4626865671641791,  2,  326.85502095799166,  336.71084416529266,  0] 
910955020, [0.4626865671641791,  2,  326.85502095799166,  336.71084416529266,  0] ,2,-0.3343530469610414, [0.5522388059701493,  4,  321.16709924579845,  331.3572755000605,  0] 
910955020, [0.5522388059701493,  4,  321.16709924579845,  331.3572755000605,  0] ,2,-31.162058796373458, [0.6417910447761194,  4,  285.96263680852644,  327.31487185916194,  0] 
910955020, [0.6417910447761194,  4,  285.96263680852644,  327.31487185916194,  0] ,3,-81.66750566803239, [0.7014925373134329,  6,  370.12046217175885,  247.10072145309096,  3] 
910955020, [0.7014925373134329,  6,  370.12046217175885,  247.10072145309096,  3] ,1,39.61847387772286, [0.835820895522388,  24,  447.84098165636533,  364.4397148154203,  3] 
911004030, [0.04477611940298507,  0,  411.58288090428687,  284.8999571276363,  0] ,0,24.758878867975, [0.11940298507462686,  1,  391.4067580841365,  289.48271317546096,  2] 
911004030, [0.11940298507462686,  1,  391.4067580841365,  289.48271317546096,  2] ,1,-1.4432082333805738, [0.19402985074626866,  6,  377.080676881058,  273.7134237390019,  1] 
911004030, [0.19402985074626866,  6,  377.080676881058,  273.7134237390019,  1] ,1,-38.07903673853798, [0.2835820895522388,  2,  402.75916682191746,  261.31287694132334,  1] 
911004030, [0.2835820895522388,  2,  402.75916682191746,  261.31287694132334,  1] ,1,22.206973112704873, [0.373134328358209,  4,  392.84092163544483,  273.6016048675556,  0] 
911004030, [0.373134328358209,  4,  392.84092163544483,  273.6016048675556,  0] ,1,79.7178505533193, [0.4626865671641791,  3,  341.11826982994535,  301.5968036153754,  0] 
911004030, [0.4626865671641791,  3,  341.11826982994535,  301.5968036153754,  0] ,1,0.09320279352687066, [0.5522388059701493,  3,  359.21023414891897,  319.7819707278759,  0] 
911004030, [0.5522388059701493,  3,  359.21023414891897,  319.7819707278759,  0] ,1,35.11366896488107, [0.6417910447761194,  3,  331.5108784948061,  335.8254729509681,  0] 
911004030, [0.6417910447761194,  3,  331.5108784948061,  335.8254729509681,  0] ,2,-128.14072265807772, [0.7014925373134329,  6,  248.72170457729226,  381.177021691532,  6] 
911004030, [0.7014925373134329,  6,  248.72170457729226,  381.177021691532,  6] ,5,43.676863995373424, [0.835820895522388,  15,  319.08290857250176,  407.8613616913681,  1] 
911457020, [0.04477611940298507,  0,  270.34180455009846,  374.55815257753784,  0] ,3,32.44869812777688, [0.11940298507462686,  3,  283.3575316378992,  355.12518153756173,  0] 
911457020, [0.11940298507462686,  3,  283.3575316378992,  355.12518153756173,  0] ,3,-31.063021658123034, [0.19402985074626866,  3,  289.4817838242707,  392.3124553820562,  0] 
911457020, [0.19402985074626866,  3,  289.4817838242707,  392.3124553820562,  0] ,3,-62.17984120466281, [0.2835820895522388,  3,  250.6178410179382,  415.62835378038653,  0] 
911457020, [0.2835820895522388,  3,  250.6178410179382,  415.62835378038653,  0] ,5,2.2895718317267892, [0.373134328358209,  3,  254.88946387914257,  417.6104048098641,  0] 
911457020, [0.373134328358209,  3,  254.88946387914257,  417.6104048098641,  0] ,5,120.93673589618265, [0.4626865671641791,  2,  337.63492937673436,  379.41913441127326,  0] 
911457020, [0.4626865671641791,  2,  337.63492937673436,  379.41913441127326,  0] ,3,2.132822574381862, [0.5522388059701493,  4,  390.18733732889086,  350.5359548687338,  0] 
911457020, [0.5522388059701493,  4,  390.18733732889086,  350.5359548687338,  0] ,1,-15.957707598994602, [0.6417910447761194,  13,  402.9225608365741,  347.3134707774225,  1] 
911457020, [0.6417910447761194,  13,  402.9225608365741,  347.3134707774225,  1] ,1,48.203325188129384, [0.7014925373134329,  18,  360.07248351995804,  367.4782483909803,  2] 
911457020, [0.7014925373134329,  18,  360.07248351995804,  367.4782483909803,  2] ,1,-7.112265672094509, [0.835820895522388,  28,  366.6227375761591,  352.10470703304236,  1] 
910579020, [0.04477611940298507,  0,  418.5472279940004,  296.0109245835374,  0] ,0,4.511464599036117, [0.11940298507462686,  0,  409.84826997841446,  291.8234311669876,  0] 
910579020, [0.11940298507462686,  0,  409.84826997841446,  291.8234311669876,  0] ,0,41.906969519288396, [0.19402985074626866,  2,  389.434837381581,  313.3169680894425,  2] 
910579020, [0.19402985074626866,  2,  389.434837381581,  313.3169680894425,  2] ,1,-30.123747302914126, [0.2835820895522388,  4,  407.2937863317675,  301.05216973671486,  2] 
910579020, [0.2835820895522388,  4,  407.2937863317675,  301.05216973671486,  2] ,1,-42.077162800342194, [0.373134328358209,  8,  440.60330380922824,  292.2845244138334,  0] 
910579020, [0.373134328358209,  8,  440.60330380922824,  292.2845244138334,  0] ,1,53.33048414613586, [0.4626865671641791,  5,  412.9413214697488,  317.95302622048985,  1] 
910579020, [0.4626865671641791,  5,  412.9413214697488,  317.95302622048985,  1] ,1,-48.45181806754772, [0.5522388059701493,  5,  413.20786953820425,  269.7677562213976,  0] 
910579020, [0.5522388059701493,  5,  413.20786953820425,  269.7677562213976,  0] ,1,90.32127755057081, [0.6417910447761194,  9,  391.9171631440331,  338.79832737779725,  0] 
910579020, [0.6417910447761194,  9,  391.9171631440331,  338.79832737779725,  0] ,1,47.93538973108298, [0.7014925373134329,  9,  371.7801047425928,  366.59665870743993,  2] 
910579020, [0.7014925373134329,  9,  371.7801047425928,  366.59665870743993,  2] ,1,-18.09784186979232, [0.835820895522388,  11,  363.7933706615768,  387.074658566522,  0] 
911242020, [0.04477611940298507,  1,  304.7139518268741,  370.401326967989,  0] ,3,12.864046420341765, [0.11940298507462686,  1,  310.3313976888203,  363.1547264095934,  0] 
911242020, [0.11940298507462686,  1,  310.3313976888203,  363.1547264095934,  0] ,3,27.56502140390512, [0.19402985074626866,  1,  330.03048308207144,  355.28879039893945,  0] 
911242020, [0.19402985074626866,  1,  330.03048308207144,  355.28879039893945,  0] ,3,-43.99627474705994, [0.2835820895522388,  1,  306.2882134865067,  375.5427955504347,  0] 
911242020, [0.2835820895522388,  1,  306.2882134865067,  375.5427955504347,  0] ,3,21.177912501545507, [0.373134328358209,  3,  349.508289833906,  301.43162027152357,  0] 
911242020, [0.373134328358209,  3,  349.508289833906,  301.43162027152357,  0] ,1,40.132864890059864, [0.4626865671641791,  3,  322.6558078887283,  314.7120032164057,  0] 
911242020, [0.4626865671641791,  3,  322.6558078887283,  314.7120032164057,  0] ,2,1.9533779212724767, [0.5522388059701493,  1,  320.023075691126,  326.0135024421761,  0] 
911242020, [0.5522388059701493,  1,  320.023075691126,  326.0135024421761,  0] ,2,-59.68237040868553, [0.6417910447761194,  3,  374.25850682211603,  308.5857096623804,  0] 
911242020, [0.6417910447761194,  3,  374.25850682211603,  308.5857096623804,  0] ,1,-7.6133345819871465, [0.7014925373134329,  6,  394.23053689777953,  320.94440515605675,  1] 
911242020, [0.7014925373134329,  6,  394.23053689777953,  320.94440515605675,  1] ,1,63.60137569683502, [0.835820895522388,  15,  367.3918363596167,  357.70708031472896,  2] 
910043020, [0.04477611940298507,  1,  366.4705929654665,  343.9307340025225,  0] ,1,-5.180869770429126, [0.11940298507462686,  0,  365.43772757148326,  337.71699883811016,  0] 
910043020, [0.11940298507462686,  0,  365.43772757148326,  337.71699883811016,  0] ,1,2.2506921132408024, [0.19402985074626866,  3,  362.2221432191909,  336.7521065990586,  0] 
910043020, [0.19402985074626866,  3,  362.2221432191909,  336.7521065990586,  0] ,1,3.929376194428187, [0.2835820895522388,  3,  364.15423449601076,  342.61357407030664,  0] 
910043020, [0.2835820895522388,  3,  364.15423449601076,  342.61357407030664,  0] ,1,-15.697607083613548, [0.373134328358209,  4,  323.49919691526884,  360.7374644245865,  0] 
910043020, [0.373134328358209,  4,  323.49919691526884,  360.7374644245865,  0] ,3,-18.436802234580682, [0.4626865671641791,  4,  319.39428102543025,  375.0693507693286,  0] 
910043020, [0.4626865671641791,  4,  319.39428102543025,  375.0693507693286,  0] ,3,37.840562180557754, [0.5522388059701493,  3,  335.65722282081697,  353.49173038415756,  0] 
910043020, [0.5522388059701493,  3,  335.65722282081697,  353.49173038415756,  0] ,3,-52.859576029855816, [0.6417910447761194,  6,  369.0549968611849,  298.3609132679885,  1] 
910043020, [0.6417910447761194,  6,  369.0549968611849,  298.3609132679885,  1] ,1,36.25464550837205, [0.7014925373134329,  7,  336.2788047347858,  301.83936664996145,  2] 
910043020, [0.7014925373134329,  7,  336.2788047347858,  301.83936664996145,  2] ,1,-36.73240662717217, [0.835820895522388,  11,  355.11239193273286,  283.94054722073633,  0] 
911933020, [0.04477611940298507,  3,  376.20254476993796,  327.72818923258455,  0] ,1,8.061494155939727, [0.11940298507462686,  3,  369.0649301097619,  328.65206872834824,  0] 
911933020, [0.11940298507462686,  3,  369.0649301097619,  328.65206872834824,  0] ,1,-4.14588642286617, [0.19402985074626866,  4,  348.36731297643564,  303.8085651721558,  0] 
911933020, [0.19402985074626866,  4,  348.36731297643564,  303.8085651721558,  0] ,1,-97.45786718811723, [0.2835820895522388,  7,  400.30728933934006,  258.290674346943,  0] 
911933020, [0.2835820895522388,  7,  400.30728933934006,  258.290674346943,  0] ,1,37.28042372977143, [0.373134328358209,  6,  372.4410756128709,  267.70488435024527,  0] 
911933020, [0.373134328358209,  6,  372.4410756128709,  267.70488435024527,  0] ,1,35.04990052969879, [0.4626865671641791,  8,  372.10536791436243,  302.41907718143557,  0] 
911933020, [0.4626865671641791,  8,  372.10536791436243,  302.41907718143557,  0] ,1,68.10315716452533, [0.5522388059701493,  7,  335.33233887585084,  333.7492053074493,  0] 
911933020, [0.5522388059701493,  7,  335.33233887585084,  333.7492053074493,  0] ,1,-35.080051963544975, [0.6417910447761194,  7,  302.9094018062351,  339.5725873381816,  0] 
911933020, [0.6417910447761194,  7,  302.9094018062351,  339.5725873381816,  0] ,3,-3.1340408549294807, [0.7014925373134329,  5,  316.637501036239,  356.43472742311496,  0] 
911933020, [0.7014925373134329,  5,  316.637501036239,  356.43472742311496,  0] ,3,-30.131587286199647, [0.835820895522388,  6,  261.9863249462651,  331.9151386193407,  0] 
911386020, [0.04477611940298507,  0,  317.4101253848421,  370.31806384774245,  0] ,3,-1.2481949376087869, [0.11940298507462686,  1,  317.24796766391955,  371.4041010644287,  0] 
911386020, [0.11940298507462686,  1,  317.24796766391955,  371.4041010644287,  0] ,3,-28.735826645694033, [0.19402985074626866,  1,  334.0184843623101,  416.9104444085133,  0] 
911386020, [0.19402985074626866,  1,  334.0184843623101,  416.9104444085133,  0] ,3,-24.3419865257747, [0.2835820895522388,  1,  293.6610261498754,  400.89497272185326,  0] 
911386020, [0.2835820895522388,  1,  293.6610261498754,  400.89497272185326,  0] ,3,1.828977869827213, [0.373134328358209,  1,  289.6708083507947,  395.07577705294534,  0] 
911386020, [0.373134328358209,  1,  289.6708083507947,  395.07577705294534,  0] ,3,13.018507268843678, [0.4626865671641791,  2,  315.5898137991426,  407.97627523244955,  0] 
911386020, [0.4626865671641791,  2,  315.5898137991426,  407.97627523244955,  0] ,3,57.56678519179695, [0.5522388059701493,  5,  364.9068891441093,  399.7265653856193,  0] 
911386020, [0.5522388059701493,  5,  364.9068891441093,  399.7265653856193,  0] ,3,-1.9959162582636054, [0.6417910447761194,  2,  375.40327399602756,  338.58768149625394,  0] 
911386020, [0.6417910447761194,  2,  375.40327399602756,  338.58768149625394,  0] ,1,-90.64513805188108, [0.7014925373134329,  6,  402.06379717845266,  274.60306662679795,  0] 
911386020, [0.7014925373134329,  6,  402.06379717845266,  274.60306662679795,  0] ,1,65.01810968950304, [0.835820895522388,  10,  365.77897422548267,  303.336353363331,  0] 
911972020, [0.04477611940298507,  1,  429.4106606001151,  280.90740324762737,  0] ,0,47.61638434846827, [0.11940298507462686,  1,  405.1343162197445,  304.24744321572507,  0] 
911972020, [0.11940298507462686,  1,  405.1343162197445,  304.24744321572507,  0] ,0,-12.897027423150575, [0.19402985074626866,  3,  410.77196817268486,  296.98806774551485,  0] 
911972020, [0.19402985074626866,  3,  410.77196817268486,  296.98806774551485,  0] ,1,-41.41357825588784, [0.2835820895522388,  5,  437.802620668077,  282.60514198501915,  0] 
911972020, [0.2835820895522388,  5,  437.802620668077,  282.60514198501915,  0] ,1,36.54425744932814, [0.373134328358209,  6,  435.85187721500915,  317.19865598127944,  0] 
911972020, [0.373134328358209,  6,  435.85187721500915,  317.19865598127944,  0] ,1,0.38204474354643025, [0.4626865671641791,  3,  419.6875929507696,  301.41641646058633,  0] 
911972020, [0.4626865671641791,  3,  419.6875929507696,  301.41641646058633,  0] ,1,90.23010462561797, [0.5522388059701493,  2,  360.65285126144227,  332.61177939687695,  0] 
911972020, [0.5522388059701493,  2,  360.65285126144227,  332.61177939687695,  0] ,1,-1.6088046818840667, [0.6417910447761194,  5,  341.0763504791212,  311.4264739326718,  0] 
911972020, [0.6417910447761194,  5,  341.0763504791212,  311.4264739326718,  0] ,1,-48.90553330313196, [0.7014925373134329,  4,  258.38662757512066,  336.942037424702,  0] 
911972020, [0.7014925373134329,  4,  258.38662757512066,  336.942037424702,  0] ,5,-10.760715918066126, [0.835820895522388,  7,  318.7350693033077,  229.41894353566022,  2] 
911318020, [0.04477611940298507,  1,  326.5483357609337,  288.5196255560768,  0] ,1,-3.600404757409706, [0.11940298507462686,  1,  337.2783620452574,  295.64924708299077,  0] 
911318020, [0.11940298507462686,  1,  337.2783620452574,  295.64924708299077,  0] ,1,-52.26243990373405, [0.19402985074626866,  1,  300.44169106685877,  394.3332459328594,  1] 
911318020, [0.19402985074626866,  1,  300.44169106685877,  394.3332459328594,  1] ,3,60.96666006417945, [0.2835820895522388,  4,  331.24063428232694,  364.16552908414815,  0] 
911318020, [0.2835820895522388,  4,  331.24063428232694,  364.16552908414815,  0] ,3,24.6783309993516, [0.373134328358209,  4,  330.0325834807554,  338.27914728322503,  0] 
911318020, [0.373134328358209,  4,  330.0325834807554,  338.27914728322503,  0] ,2,-45.688289185025496, [0.4626865671641791,  2,  299.77757868706976,  353.71243167456487,  0] 
911318020, [0.4626865671641791,  2,  299.77757868706976,  353.71243167456487,  0] ,3,-24.65139862813521, [0.5522388059701493,  2,  358.0763108551582,  279.4900592395279,  0] 
911318020, [0.5522388059701493,  2,  358.0763108551582,  279.4900592395279,  0] ,1,76.5202670261715, [0.6417910447761194,  0,  298.6405405836231,  300.7065251730819,  1] 
911318020, [0.6417910447761194,  0,  298.6405405836231,  300.7065251730819,  1] ,2,-9.13500366583321, [0.7014925373134329,  4,  311.8734074938584,  300.67241923856636,  0] 
911318020, [0.7014925373134329,  4,  311.8734074938584,  300.67241923856636,  0] ,1,-73.23754324538822, [0.835820895522388,  6,  244.6997162103071,  329.13824771098734,  1] 
911953020, [0.04477611940298507,  0,  399.8009868912959,  248.71863866478088,  0] ,0,-43.51450120139998, [0.11940298507462686,  1,  425.1230482554529,  230.52619882753788,  0] 
911953020, [0.11940298507462686,  1,  425.1230482554529,  230.52619882753788,  0] ,0,70.43165371851137, [0.19402985074626866,  1,  420.1626745260801,  295.99747881667645,  0] 
911953020, [0.19402985074626866,  1,  420.1626745260801,  295.99747881667645,  0] ,0,61.62643797796409, [0.2835820895522388,  0,  352.93649075243593,  290.3977330209964,  0] 
911953020, [0.2835820895522388,  0,  352.93649075243593,  290.3977330209964,  0] ,0,22.085424096312636, [0.373134328358209,  0,  343.9362064240522,  303.4828727889253,  0] 
911953020, [0.373134328358209,  0,  343.9362064240522,  303.4828727889253,  0] ,1,-27.583684027122217, [0.4626865671641791,  1,  358.9161855059647,  290.87916784371555,  0] 
911953020, [0.4626865671641791,  1,  358.9161855059647,  290.87916784371555,  0] ,1,38.051992245895235, [0.5522388059701493,  0,  309.0710650361798,  339.0560904525337,  0] 
911953020, [0.5522388059701493,  0,  309.0710650361798,  339.0560904525337,  0] ,3,4.960784527778742, [0.6417910447761194,  3,  337.69407453830354,  312.6698336497284,  0] 
911953020, [0.6417910447761194,  3,  337.69407453830354,  312.6698336497284,  0] ,1,-0.6522695471066982, [0.7014925373134329,  5,  312.3848179881097,  338.06132842379157,  0] 
911953020, [0.7014925373134329,  5,  312.3848179881097,  338.06132842379157,  0] ,3,13.892864354507765, [0.835820895522388,  5,  352.72435758156644,  340.94071150039235,  0] 
911414030, [0.04477611940298507,  0,  295.53966885484624,  313.17896980993464,  0] ,3,-51.64893233770272, [0.11940298507462686,  0,  329.9072160601645,  260.6189827673734,  0] 
911414030, [0.11940298507462686,  0,  329.9072160601645,  260.6189827673734,  0] ,0,-17.2171714819342, [0.19402985074626866,  0,  284.1094415902735,  370.6148463649988,  0] 
911414030, [0.19402985074626866,  0,  284.1094415902735,  370.6148463649988,  0] ,3,-8.93012771524809, [0.2835820895522388,  0,  297.86197050547344,  393.29750299544685,  0] 
911414030, [0.2835820895522388,  0,  297.86197050547344,  393.29750299544685,  0] ,3,-19.959333576298377, [0.373134328358209,  1,  297.7452169707649,  413.1400830370367,  0] 
911414030, [0.373134328358209,  1,  297.7452169707649,  413.1400830370367,  0] ,3,88.48223921516183, [0.4626865671641791,  2,  356.3115308527922,  383.22415770390216,  0] 
911414030, [0.4626865671641791,  2,  356.3115308527922,  383.22415770390216,  0] ,3,-44.861520504658984, [0.5522388059701493,  1,  334.27395189950767,  406.0480992552766,  0] 
911414030, [0.5522388059701493,  1,  334.27395189950767,  406.0480992552766,  0] ,3,-9.441269731796638, [0.6417910447761194,  1,  331.4141548042462,  412.6295718918118,  1] 
911414030, [0.6417910447761194,  1,  331.4141548042462,  412.6295718918118,  1] ,3,48.37527750570007, [0.7014925373134329,  2,  348.9198325087491,  381.7599720906146,  0] 
911414030, [0.7014925373134329,  2,  348.9198325087491,  381.7599720906146,  0] ,3,-145.74724653030717, [0.835820895522388,  4,  386.28999137179926,  207.70260525962658,  0] 
910506020, [0.04477611940298507,  1,  382.3954921532968,  270.78347765663784,  0] ,0,-15.60342231786126, [0.11940298507462686,  3,  373.9172097909468,  246.70177297642658,  0] 
910506020, [0.11940298507462686,  3,  373.9172097909468,  246.70177297642658,  0] ,1,28.23780679444826, [0.19402985074626866,  3,  395.61139084631577,  296.6337608262438,  0] 
910506020, [0.19402985074626866,  3,  395.61139084631577,  296.6337608262438,  0] ,1,-23.465554257254553, [0.2835820895522388,  4,  397.3856390236506,  274.9424547463241,  1] 
910506020, [0.2835820895522388,  4,  397.3856390236506,  274.9424547463241,  1] ,1,-119.78496560315762, [0.373134328358209,  3,  467.2055012004748,  224.9773513199907,  0] 
910506020, [0.373134328358209,  3,  467.2055012004748,  224.9773513199907,  0] ,0,10.733112385813001, [0.4626865671641791,  5,  435.4513192555023,  203.9562817608312,  0] 
910506020, [0.4626865671641791,  5,  435.4513192555023,  203.9562817608312,  0] ,1,70.4175437078593, [0.5522388059701493,  2,  405.34641669658595,  244.26892290977412,  0] 
910506020, [0.5522388059701493,  2,  405.34641669658595,  244.26892290977412,  0] ,1,36.66978369780554, [0.6417910447761194,  2,  391.68328011983976,  267.2755700308335,  0] 
910506020, [0.6417910447761194,  2,  391.68328011983976,  267.2755700308335,  0] ,1,64.62727551100397, [0.7014925373134329,  2,  350.64257010645815,  290.86213552845584,  0] 
910506020, [0.7014925373134329,  2,  350.64257010645815,  290.86213552845584,  0] ,1,-58.56279716370045, [0.835820895522388,  2,  199.76327442088223,  318.106506162585,  0] 
911267020, [0.04477611940298507,  0,  316.8158036331988,  313.96767402343903,  0] ,2,-17.951096550496004, [0.11940298507462686,  1,  306.6609016662442,  285.8616755059884,  0] 
911267020, [0.11940298507462686,  1,  306.6609016662442,  285.8616755059884,  0] ,1,-92.88689006553614, [0.19402985074626866,  1,  280.3320334361706,  394.0181496619625,  0] 
911267020, [0.19402985074626866,  1,  280.3320334361706,  394.0181496619625,  0] ,3,-30.210371300436236, [0.2835820895522388,  1,  250.03462763959033,  393.9311151658185,  1] 
911267020, [0.2835820895522388,  1,  250.03462763959033,  393.9311151658185,  1] ,5,-38.237905590951414, [0.373134328358209,  2,  215.86123262377077,  397.99562574095035,  0] 
911267020, [0.373134328358209,  2,  215.86123262377077,  397.99562574095035,  0] ,5,8.706259071841487, [0.4626865671641791,  1,  203.75186157425196,  377.17999561959004,  0] 
911267020, [0.4626865671641791,  1,  203.75186157425196,  377.17999561959004,  0] ,5,75.96264817845076, [0.5522388059701493,  1,  247.06925532738387,  344.5347411942712,  0] 
911267020, [0.5522388059701493,  1,  247.06925532738387,  344.5347411942712,  0] ,3,74.51807182635821, [0.6417910447761194,  2,  279.91737380192353,  302.86478784245264,  0] 
911267020, [0.6417910447761194,  2,  279.91737380192353,  302.86478784245264,  0] ,3,-28.254720312055724, [0.7014925373134329,  4,  317.7694507866545,  266.56731643406965,  0] 
911267020, [0.7014925373134329,  4,  317.7694507866545,  266.56731643406965,  0] ,1,0,[]
