trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
911004030,428,29561.3,29569.3,4,1,1,0
911004030,429,29598.2,29598.2,4,0,0,0
911004030,430,29637.2,29637.2,4,0,0,0
911004030,431,29714.5,29714.5,4,0,0,0
911004030,4727,29808.7,29816.7,5,1,0,0
911004030,432,29892.0,29900.0,6,1,0,0
911004030,15279,29956.9,29956.9,6,0,0,0
911004030,16049,29985.6,30002.6,10,4,0,0
911004030,435,30084.0,30101.0,14,4,0,0
911004030,436,30195.0,30203.0,15,1,0,0
911004030,437,30278.0,30295.0,19,4,0,0
911004030,14647,30362.4,30373.4,21,2,0,0
911004030,439,30415.3,30423.3,22,1,0,0
911004030,440,30514.1,30528.1,25,3,0,0
911004030,12754,30583.9,30591.9,26,1,0,0
911004030,442,30661.1,30669.1,27,1,0,0
911004030,443,30810.8,30824.8,29,3,1,0
911004030,445,31131.1,31142.1,24,0,5,0
911004030,446,31215.0,31223.6,21,0,3,0
911004030,18122,31332.0,31344.2,15,0,6,0
911004030,448,31513.1,31528.9,7,1,9,0
911004030,1119,31658.2,31668.0,3,0,4,0
911004030,1120,31735.2,31742.6,1,0,2,0
911004030,1121,31791.7,31791.7,1,0,0,0
911004030,3953,31875.9,31875.9,1,0,0,0
911004030,3954,31909.7,31909.7,1,0,0,0
911004030,8613,32028.7,32028.7,0,0,1,0
911457020,386,28039.3,28039.3,0,0,0,0
911457020,388,28084.2,28092.2,1,1,0,0
911457020,389,28115.2,28115.2,1,0,0,0
911457020,390,28138.3,28138.3,1,0,0,0
911457020,391,28154.7,28162.7,2,1,0,0
911457020,14956,28245.6,28245.6,2,0,0,0
911457020,393,28274.2,28274.2,2,0,0,0
911457020,394,28289.2,28297.2,3,1,0,0
911457020,395,28328.5,28336.5,4,1,0,0
911457020,396,28368.2,28368.2,4,0,0,0
911457020,397,28417.4,28417.4,4,0,0,0
911457020,17169,28480.5,28480.5,4,0,0,0
911457020,17162,28519.0,28519.0,4,0,0,0
911457020,14959,28600.0,28606.2,3,0,1,0
911457020,402,28653.5,28653.5,3,0,0,0
911457020,403,28678.6,28678.6,3,0,0,0
911457020,17163,28712.5,28723.5,5,2,0,0
911457020,15848,28780.5,28786.7,4,0,1,0
911457020,406,28831.6,28837.8,3,0,1,0
911457020,14500,28904.2,28915.2,5,2,0,0
911457020,15852,29007.1,29007.1,5,0,0,0
911457020,409,29032.3,29038.5,4,0,1,0
911457020,18047,29173.2,29181.2,5,1,0,0
911457020,17841,29241.2,29249.2,6,1,0,0
911457020,412,29291.0,29291.0,6,0,0,0
911457020,413,29325.3,29325.3,6,0,0,0
911457020,14764,29379.7,29389.5,2,0,4,0
911457020,415,29424.3,29424.3,2,0,0,0
911457020,416,29458.8,29466.8,2,1,1,0
911457020,417,29513.1,29513.1,2,0,0,0
911457020,15185,29548.8,29556.8,3,1,0,0
911457020,16110,29611.4,29622.4,5,2,0,0
911457020,420,29658.2,29675.2,8,4,1,0
911457020,421,29700.4,29700.4,8,0,0,0
911457020,16088,29721.7,29721.7,8,0,0,0
911457020,423,29759.2,29759.2,8,0,0,0
911457020,15364,29911.2,29922.2,7,2,3,0
911457020,425,30026.6,30026.6,7,0,0,0
911457020,15384,30055.3,30072.3,11,4,0,0
911457020,427,30113.5,30130.5,15,4,0,0
911457020,428,30171.7,30179.7,15,1,1,0
911457020,429,30218.2,30218.2,15,0,0,0
911457020,430,30250.9,30258.9,16,1,0,0
911457020,431,30334.9,30334.9,16,0,0,0
911457020,4727,30419.0,30445.0,23,7,0,0
911457020,432,30557.2,30568.2,25,2,0,0
911457020,15279,30618.1,30618.1,25,0,0,0
911457020,16049,30647.7,30676.7,33,8,0,0
911457020,435,30737.0,30748.0,35,2,0,0
911457020,436,30806.1,30817.1,37,2,0,0
911457020,437,30912.1,30926.1,40,3,0,0
911457020,14647,30994.1,30994.1,40,0,0,1
911457020,439,31059.4,31059.4,40,0,0,2
911457020,440,31162.6,31170.6,40,1,1,1
911457020,12754,31237.9,31237.9,40,0,0,1
911457020,442,31385.5,31395.3,36,0,4,0
911457020,443,31526.6,31543.6,37,4,3,0
911457020,445,31741.6,31755.0,30,0,7,0
911457020,446,31834.6,31844.4,27,1,4,0
911457020,18122,31953.8,31964.8,29,2,0,0
911457020,448,32119.6,32151.0,8,1,22,0
911457020,1119,32289.3,32295.5,7,0,1,0
911457020,1120,32365.8,32365.8,7,0,0,0
911457020,1121,32415.7,32415.7,7,0,0,0
911457020,3953,32494.2,32494.2,7,0,0,0
911457020,3954,32526.1,32526.1,7,0,0,0
911457020,8613,32670.3,32670.3,0,0,7,0
910579020,386,28320,28320,0,0,0,0
910579020,388,28361.1,28361.1,0,0,0,0
910579020,389,28394.8,28402.8,1,1,0,0
910579020,390,28424.2,28424.2,1,0,0,0
910579020,391,28439.9,28447.9,2,1,0,0
910579020,14956,28507.5,28507.5,2,0,0,0
910579020,393,28539.1,28539.1,2,0,0,0
910579020,394,28558.2,28558.2,2,0,0,0
910579020,395,28589.4,28589.4,2,0,0,0
910579020,396,28616.5,28616.5,2,0,0,0
910579020,397,28660.4,28668.4,3,1,0,0
910579020,17169,28735.4,28735.4,3,0,0,0
910579020,17162,28778.3,28778.3,3,0,0,0
910579020,14959,28854.9,28854.9,3,0,0,0
910579020,402,28896.7,28896.7,3,0,0,0
910579020,403,28922.7,28922.7,3,0,0,0
910579020,17163,28972.6,28972.6,3,0,0,0
910579020,15848,29051.9,29051.9,3,0,0,0
910579020,406,29089.5,29095.7,2,0,1,0
910579020,14500,29155.1,29155.1,2,0,0,0
910579020,15852,29233.6,29241.6,3,1,0,0
910579020,409,29274.2,29274.2,3,0,0,0
910579020,18047,29356.0,29356.0,3,0,0,0
910579020,17841,29431.2,29431.2,3,0,0,0
910579020,412,29477.7,29477.7,3,0,0,0
910579020,413,29515.7,29515.7,3,0,0,0
910579020,14764,29574.2,29574.2,3,0,0,0
910579020,415,29611.5,29611.5,3,0,0,0
910579020,416,29662.4,29670.4,3,1,1,0
910579020,417,29724.7,29724.7,3,0,0,0
910579020,15185,29769.0,29769.0,3,0,0,0
910579020,16110,29811.2,29811.2,3,0,0,0
910579020,420,29861.2,29867.4,2,0,1,0
910579020,421,29892.4,29892.4,2,0,0,0
910579020,16088,29914.3,29914.3,2,0,0,0
910579020,423,29944.1,29944.1,2,0,0,0
910579020,15364,30092.6,30092.6,2,0,0,0
910579020,425,30193.9,30193.9,2,0,0,0
910579020,15384,30238.9,30246.9,2,1,1,0
910579020,427,30289.8,30289.8,2,0,0,0
910579020,428,30331.0,30331.0,2,0,0,0
910579020,429,30358.5,30358.5,2,0,0,0
910579020,430,30388.8,30388.8,2,0,0,0
910579020,431,30470.6,30478.6,3,1,0,0
910579020,4727,30558.9,30566.9,4,1,0,0
910579020,432,30661.9,30661.9,4,0,0,0
910579020,15279,30705.5,30705.5,4,0,0,0
910579020,16049,30738.1,30746.1,5,1,0,0
910579020,435,30802.0,30802.0,5,0,0,0
910579020,436,30858.6,30858.6,5,0,0,0
910579020,437,30950.5,30958.5,6,1,0,0
910579020,14647,31014.8,31022.8,7,1,0,0
910579020,439,31089.8,31100.8,9,2,0,0
910579020,440,31193.3,31201.3,10,1,0,0
910579020,12754,31281.4,31289.4,11,1,0,0
910579020,442,31467.6,31475.6,12,1,0,0
910579020,443,31636.7,31644.1,10,0,2,0
910579020,445,31860.9,31869.5,7,0,3,0
910579020,446,31939.1,31945.3,6,0,1,0
910579020,18122,32071.8,32071.8,6,0,0,0
910579020,448,32225.3,32233.9,3,0,3,0
910579020,1119,32343.2,32343.2,3,0,0,0
910579020,1120,32421.8,32421.8,3,0,0,0
910579020,1121,32471.5,32471.5,3,0,0,0
910579020,3953,32535.7,32541.9,2,0,1,0
910579020,3954,32571.6,32571.6,2,0,0,0
910579020,8613,32732.0,32732.0,0,0,2,0
911242020,386,28680,28680,0,0,0,0
911242020,388,28727.2,28727.2,0,0,0,0
911242020,389,28767.5,28767.5,0,0,0,0
911242020,390,28789.8,28789.8,0,0,0,0
911242020,391,28809.9,28809.9,0,0,0,0
911242020,14956,28861.0,28878.0,4,4,0,0
911242020,393,28913.2,28913.2,4,0,0,0
911242020,394,28934.8,28934.8,4,0,0,0
911242020,395,28965.3,28965.3,4,0,0,0
911242020,396,28991.9,28999.9,5,1,0,0
911242020,397,29046.3,29052.5,4,0,1,0
911242020,17169,29108.5,29108.5,4,0,0,0
911242020,17162,29157.6,29157.6,4,0,0,0
911242020,14959,29237.7,29245.7,5,1,0,0
911242020,402,29295.3,29295.3,5,0,0,0
911242020,403,29316.2,29316.2,5,0,0,0
911242020,17163,29352.7,29352.7,5,0,0,0
911242020,15848,29420.7,29420.7,5,0,0,0
911242020,406,29460.7,29460.7,5,0,0,0
911242020,14500,29498.6,29504.8,4,0,1,0
911242020,15852,29575.2,29583.2,5,1,0,0
911242020,409,29611.5,29617.7,4,0,1,0
911242020,18047,29762.4,29770.4,5,1,0,0
911242020,17841,29840.0,29840.0,5,0,0,0
911242020,412,29901.4,29901.4,5,0,0,0
911242020,413,29952.3,29952.3,5,0,0,0
911242020,14764,30015.3,30023.3,5,1,1,0
911242020,415,30063.2,30063.2,5,0,0,0
911242020,416,30109.3,30116.7,3,0,2,0
911242020,417,30174.0,30174.0,3,0,0,0
911242020,15185,30211.7,30211.7,3,0,0,0
911242020,16110,30254.4,30254.4,3,0,0,0
911242020,420,30292.3,30292.3,3,0,0,0
911242020,421,30317.6,30317.6,3,0,0,0
911242020,16088,30339.1,30339.1,3,0,0,0
911242020,423,30374.0,30374.0,3,0,0,0
911242020,15364,30515.1,30523.1,4,1,0,0
911242020,425,30607.7,30607.7,4,0,0,0
911242020,15384,30660.9,30668.9,3,1,2,0
911242020,427,30715.7,30723.7,4,1,0,0
911242020,428,30767.1,30767.1,4,0,0,0
911242020,429,30815.5,30815.5,4,0,0,0
911242020,430,30861.3,30861.3,4,0,0,0
911242020,431,30926.1,30926.1,4,0,0,0
911242020,4727,31008.6,31008.6,4,0,0,0
911242020,432,31098.2,31104.4,3,0,1,0
911242020,15279,31163.3,31163.3,3,0,0,0
911242020,16049,31190.9,31204.9,6,3,0,0
911242020,435,31265.1,31273.1,7,1,0,0
911242020,436,31348.4,31368.4,12,5,0,0
911242020,437,31456.7,31476.7,17,5,0,0
911242020,14647,31560.0,31568.0,18,1,0,0
911242020,439,31634.0,31642.0,19,1,0,0
911242020,440,31720.6,31720.6,19,0,0,0
911242020,12754,31787.8,31787.8,19,0,0,0
911242020,442,31970.7,31976.9,18,0,1,0
911242020,443,32113.2,32127.2,19,3,2,0
911242020,445,32345.4,32352.8,17,0,2,0
911242020,446,32448.5,32457.1,15,1,3,0
911242020,18122,32607.7,32607.7,15,0,0,0
911242020,448,32714.6,32732.8,5,1,11,0
911242020,1119,32913.1,32919.3,4,0,1,0
911242020,1120,32972.2,32978.4,3,0,1,0
911242020,1121,33018.6,33018.6,3,0,0,0
911242020,3953,33085.1,33085.1,3,0,0,0
911242020,3954,33113.1,33113.1,3,0,0,0
911242020,8613,33284.7,33284.7,0,0,3,0
910043020,386,29040,29040,0,0,0,0
910043020,388,29096.6,29096.6,0,0,0,0
910043020,389,29117.2,29125.2,1,1,0,0
910043020,390,29166.0,29166.0,1,0,0,0
910043020,391,29193.7,29193.7,1,0,0,0
910043020,14956,29255.0,29255.0,1,0,0,0
910043020,393,29288.7,29288.7,1,0,0,0
910043020,394,29311.2,29311.2,1,0,0,0
910043020,395,29342.4,29342.4,1,0,0,0
910043020,396,29372.2,29372.2,1,0,0,0
910043020,397,29420.3,29420.3,1,0,0,0
910043020,17169,29492.5,29492.5,1,0,0,0
910043020,17162,29525.5,29525.5,1,0,0,0
910043020,14959,29606.1,29617.1,3,2,0,0
910043020,402,29657.5,29657.5,3,0,0,0
910043020,403,29678.9,29678.9,3,0,0,0
910043020,17163,29731.2,29731.2,3,0,0,0
910043020,15848,29802.7,29802.7,3,0,0,0
910043020,406,29845.9,29845.9,3,0,0,0
910043020,14500,29891.4,29899.4,3,1,1,0
910043020,15852,29965.8,29973.8,4,1,0,0
910043020,409,30003.2,30011.2,5,1,0,0
910043020,18047,30122.9,30122.9,5,0,0,0
910043020,17841,30177.4,30177.4,5,0,0,0
910043020,412,30234.8,30234.8,5,0,0,0
910043020,413,30266.5,30266.5,5,0,0,0
910043020,14764,30322.3,30322.3,5,0,0,0
910043020,415,30360.5,30360.5,5,0,0,0
910043020,416,30424.8,30432.2,3,0,2,0
910043020,417,30489.1,30489.1,3,0,0,0
910043020,15185,30532.1,30532.1,3,0,0,0
910043020,16110,30569.8,30569.8,3,0,0,0
910043020,420,30607.4,30615.4,3,1,1,0
910043020,421,30651.5,30651.5,3,0,0,0
910043020,16088,30672.5,30672.5,3,0,0,0
910043020,423,30711.6,30711.6,3,0,0,0
910043020,15364,30853.8,30864.8,4,2,1,0
910043020,425,30934.8,30934.8,4,0,0,0
910043020,15384,30967.7,30978.7,6,2,0,0
910043020,427,31033.3,31033.3,6,0,0,0
910043020,428,31074.8,31082.8,7,1,0,0
910043020,429,31136.9,31136.9,7,0,0,0
910043020,430,31173.6,31173.6,7,0,0,0
910043020,431,31248.3,31248.3,7,0,0,0
910043020,4727,31332.5,31340.5,7,1,1,0
910043020,432,31425.6,31433.6,8,1,0,0
910043020,15279,31499.2,31507.2,9,1,0,0
910043020,16049,31534.5,31534.5,9,0,0,0
910043020,435,31587.9,31595.9,10,1,0,0
910043020,436,31663.7,31674.7,12,2,0,0
910043020,437,31765.9,31773.9,13,1,0,0
910043020,14647,31852.8,31860.8,14,1,0,0
910043020,439,31927.3,31938.3,16,2,0,0
910043020,440,32048.5,32048.5,16,0,0,0
910043020,12754,32101.6,32101.6,16,0,0,0
910043020,442,32240.9,32248.9,17,1,0,0
910043020,443,32424.2,32435.2,18,2,1,0
910043020,445,32640.2,32650.0,14,0,4,0
910043020,446,32743.9,32752.5,11,0,3,0
910043020,18122,32866.4,32872.6,10,0,1,0
910043020,448,32967.6,32982.2,2,0,8,0
910043020,1119,33177.9,33177.9,2,0,0,0
910043020,1120,33237.0,33237.0,2,0,0,0
910043020,1121,33293.3,33293.3,2,0,0,0
910043020,3953,33361.2,33361.2,2,0,0,0
910043020,3954,33385.5,33385.5,2,0,0,0
910043020,8613,33542.9,33542.9,0,0,2,0
911933020,386,29430.8,29430.8,0,0,0,0
911933020,388,29481.2,29481.2,0,0,0,0
911933020,389,29499.6,29499.6,0,0,0,0
911933020,390,29533.7,29533.7,0,0,0,0
911933020,391,29553.9,29561.9,1,1,0,0
911933020,14956,29623.0,29631.0,2,1,0,0
911933020,393,29664.1,29664.1,2,0,0,0
911933020,394,29678.9,29678.9,2,0,0,0
911933020,395,29709.5,29709.5,2,0,0,0
911933020,396,29741.3,29741.3,2,0,0,0
911933020,397,29785.9,29785.9,2,0,0,0
911933020,17169,29848.3,29848.3,2,0,0,0
911933020,17162,29903.4,29903.4,2,0,0,0
911933020,14959,29999.3,30005.5,1,0,1,0
911933020,402,30052.7,30052.7,1,0,0,0
911933020,403,30070.9,30070.9,1,0,0,0
911933020,17163,30129.2,30129.2,1,0,0,0
911933020,15848,30207.1,30207.1,1,0,0,0
911933020,406,30243.2,30251.2,2,1,0,0
911933020,14500,30295.6,30295.6,2,0,0,0
911933020,15852,30356.9,30356.9,2,0,0,0
911933020,409,30382.9,30393.9,3,2,1,0
911933020,18047,30503.0,30511.0,4,1,0,0
911933020,17841,30593.9,30604.9,6,2,0,0
911933020,412,30664.1,30664.1,6,0,0,0
911933020,413,30696.1,30696.1,6,0,0,0
911933020,14764,30742.7,30748.9,5,0,1,0
911933020,415,30791.3,30791.3,5,0,0,0
911933020,416,30831.2,30838.6,3,0,2,0
911933020,417,30878.4,30878.4,3,0,0,0
911933020,15185,30919.3,30919.3,3,0,0,0
911933020,16110,30968.4,30968.4,3,0,0,0
911933020,420,31018.7,31018.7,3,0,0,0
911933020,421,31055.5,31055.5,3,0,0,0
911933020,16088,31078.4,31078.4,3,0,0,0
911933020,423,31110.4,31118.4,4,1,0,0
911933020,15364,31287.7,31295.7,4,1,1,0
911933020,425,31364.0,31364.0,4,0,0,0
911933020,15384,31422.5,31428.7,3,0,1,0
911933020,427,31485.1,31499.1,6,3,0,0
911933020,428,31549.0,31549.0,6,0,0,0
911933020,429,31588.4,31588.4,6,0,0,0
911933020,430,31613.0,31613.0,6,0,0,0
911933020,431,31676.5,31676.5,6,0,0,0
911933020,4727,31752.1,31758.3,5,0,1,0
911933020,432,31857.6,31865.6,4,1,2,0
911933020,15279,31912.2,31912.2,4,0,0,0
911933020,16049,31935.9,31943.9,5,1,0,0
911933020,435,32012.5,32020.5,6,1,0,0
911933020,436,32082.1,32090.1,7,1,0,0
911933020,437,32174.0,32174.0,7,0,0,0
911933020,14647,32260.2,32274.2,10,3,0,0
911933020,439,32336.9,32336.9,10,0,0,0
911933020,440,32421.9,32429.9,10,1,1,0
911933020,12754,32505.9,32505.9,10,0,0,0
911933020,442,32600.5,32607.9,8,0,2,0
911933020,443,32713.1,32719.3,7,0,1,0
911933020,445,32949.3,32955.5,6,0,1,0
911933020,446,33046.7,33052.9,5,0,1,0
911933020,18122,33167.1,33167.1,5,0,0,0
911933020,448,33257.4,33264.8,3,0,2,0
911933020,1119,33466.3,33466.3,3,0,0,0
911933020,1120,33515.8,33515.8,3,0,0,0
911933020,1121,33563.6,33563.6,3,0,0,0
911933020,3953,33634.9,33634.9,3,0,0,0
911933020,3954,33665.3,33665.3,3,0,0,0
911933020,8613,33862.2,33862.2,0,0,3,0
911386020,386,29760,29760,0,0,0,0
911386020,388,29807.8,29807.8,0,0,0,0
911386020,389,29835.7,29835.7,0,0,0,0
911386020,390,29879.2,29879.2,0,0,0,0
911386020,391,29901.3,29901.3,0,0,0,0
911386020,14956,29974.5,29974.5,0,0,0,0
911386020,393,30012.6,30012.6,0,0,0,0
911386020,394,30030.2,30030.2,0,0,0,0
911386020,395,30063.3,30063.3,0,0,0,0
911386020,396,30097.0,30097.0,0,0,0,0
911386020,397,30137.8,30137.8,0,0,0,0
911386020,17169,30191.0,30199.0,1,1,0,0
911386020,17162,30239.3,30239.3,1,0,0,0
911386020,14959,30293.8,30293.8,1,0,0,0
911386020,402,30339.6,30339.6,1,0,0,0
911386020,403,30368.3,30368.3,1,0,0,0
911386020,17163,30416.7,30424.7,2,1,0,0
911386020,15848,30483.5,30483.5,2,0,0,0
911386020,406,30512.0,30512.0,2,0,0,0
911386020,14500,30575.2,30575.2,2,0,0,0
911386020,15852,30631.0,30631.0,2,0,0,0
911386020,409,30661.0,30667.2,1,0,1,0
911386020,18047,30742.6,30742.6,1,0,0,0
911386020,17841,30821.4,30821.4,1,0,0,0
911386020,412,30868.4,30868.4,1,0,0,0
911386020,413,30902.3,30902.3,1,0,0,0
911386020,14764,30960.9,30960.9,1,0,0,0
911386020,415,30993.3,30993.3,1,0,0,0
911386020,416,31040.9,31048.9,2,1,0,0
911386020,417,31120.5,31128.5,3,1,0,0
911386020,15185,31175.6,31175.6,3,0,0,0
911386020,16110,31215.4,31215.4,3,0,0,0
911386020,420,31260.2,31268.2,4,1,0,0
911386020,421,31309.2,31317.2,5,1,0,0
911386020,16088,31336.9,31336.9,5,0,0,0
911386020,423,31376.2,31376.2,5,0,0,0
911386020,15364,31510.5,31521.5,4,2,3,0
911386020,425,31589.8,31589.8,4,0,0,0
911386020,15384,31632.4,31632.4,4,0,0,0
911386020,427,31697.6,31705.6,5,1,0,0
911386020,428,31747.7,31753.9,4,0,1,0
911386020,429,31810.8,31810.8,4,0,0,0
911386020,430,31842.2,31842.2,4,0,0,0
911386020,431,31915.1,31915.1,4,0,0,0
911386020,4727,31980.6,31988.6,5,1,0,0
911386020,432,32079.7,32087.1,3,0,2,0
911386020,15279,32152.7,32152.7,3,0,0,0
911386020,16049,32185.1,32193.1,4,1,0,0
911386020,435,32263.2,32271.2,4,1,1,0
911386020,436,32343.8,32354.8,6,2,0,0
911386020,437,32436.1,32444.1,7,1,0,0
911386020,14647,32515.6,32523.6,8,1,0,0
911386020,439,32590.3,32590.3,8,0,0,0
911386020,440,32674.0,32680.2,7,0,1,0
911386020,12754,32749.0,32749.0,7,0,0,0
911386020,442,32871.7,32871.7,7,0,0,0
911386020,443,33010.6,33010.6,7,0,0,0
911386020,445,33275.0,33275.0,7,0,0,0
911386020,446,33379.0,33379.0,7,0,0,0
911386020,18122,33545.4,33551.6,6,0,1,0
911386020,448,33616.1,33628.3,0,0,6,0
911386020,1119,33871.5,33871.5,0,0,0,0
911386020,1120,33913.2,33913.2,0,0,0,0
911386020,1121,33946.8,33946.8,0,0,0,0
911386020,3953,34012.2,34012.2,0,0,0,0
911386020,3954,34036.6,34036.6,0,0,0,0
911386020,8613,34170.8,34170.8,0,0,0,0
911972020,386,30120,30120,0,0,0,0
911972020,388,30168.8,30168.8,0,0,0,0
911972020,389,30199.3,30199.3,0,0,0,0
911972020,390,30237.8,30237.8,0,0,0,0
911972020,391,30259.1,30259.1,0,0,0,0
911972020,14956,30319.3,30319.3,0,0,0,0
911972020,393,30361.3,30361.3,0,0,0,0
911972020,394,30376.7,30376.7,0,0,0,0
911972020,395,30407.4,30407.4,0,0,0,0
911972020,396,30447.8,30447.8,0,0,0,0
911972020,397,30492.0,30500.0,1,1,0,0
911972020,17169,30551.8,30551.8,1,0,0,0
911972020,17162,30602.2,30608.4,0,0,1,0
911972020,14959,30704.3,30704.3,0,0,0,0
911972020,402,30757.8,30757.8,0,0,0,0
911972020,403,30782.5,30782.5,0,0,0,0
911972020,17163,30822.9,30822.9,0,0,0,0
911972020,15848,30872.4,30872.4,0,0,0,0
911972020,406,30907.6,30907.6,0,0,0,0
911972020,14500,30958.3,30958.3,0,0,0,0
911972020,15852,31004.2,31004.2,0,0,0,0
911972020,409,31044.9,31044.9,0,0,0,0
911972020,18047,31136.9,31144.9,1,1,0,0
911972020,17841,31246.0,31252.2,0,0,1,0
911972020,412,31293.6,31293.6,0,0,0,0
911972020,413,31321.9,31321.9,0,0,0,0
911972020,14764,31378.7,31386.7,1,1,0,0
911972020,415,31434.7,31434.7,1,0,0,0
911972020,416,31471.8,31479.8,1,1,1,0
911972020,417,31539.2,31539.2,1,0,0,0
911972020,15185,31600.2,31608.2,2,1,0,0
911972020,16110,31660.2,31660.2,2,0,0,0
911972020,420,31711.7,31719.7,2,1,1,0
911972020,421,31750.4,31750.4,2,0,0,0
911972020,16088,31768.8,31768.8,2,0,0,0
