trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec
911386020,14500,8:31:31,8:32:11,1,0,0,0,40
911386020,15852,8:33:18,8:33:18,1,0,0,0,0
911386020,409,8:33:50,8:33:50,1,0,0,0,0
911386020,18047,8:34:58,8:35:06,2,1,0,0,0
911386020,17841,8:36:25,8:36:31,1,0,1,0,0
911386020,412,8:37:19,8:37:19,1,0,0,0,0
911386020,413,8:37:51,8:38:18,1,0,0,0,27.151314366590668
911386020,14764,8:39:18,8:39:24,0,0,1,0,0
911386020,415,8:40:02,8:40:02,0,0,0,0,0
911386020,416,8:40:46,8:40:46,0,0,0,0,0
911386020,417,8:41:52,8:41:52,0,0,0,0,0
911386020,15185,8:42:47,8:42:55,1,1,0,0,0
911386020,16110,8:43:40,8:43:40,1,0,0,0,0
911386020,420,8:44:44,8:44:52,1,1,1,0,0
911386020,421,8:45:19,8:45:27,1,1,1,0,0
911386020,16088,8:45:48,8:45:48,1,0,0,0,0
911386020,423,8:46:29,8:46:29,1,0,0,0,0
911386020,15364,8:49:20,8:49:28,1,1,1,0,0
911386020,425,8:50:32,8:50:32,1,0,0,0,0
911386020,15384,8:51:15,8:51:23,2,1,0,0,0
911386020,427,8:52:30,8:52:38,3,1,0,0,0
911386020,428,8:53:28,8:53:36,4,1,0,0,0
911386020,429,8:54:31,8:54:31,4,0,0,0,0
911386020,430,8:55:08,8:55:08,4,0,0,0,0
911386020,431,8:56:40,8:56:40,4,0,0,0,0
911386020,4727,8:57:53,8:58:01,5,1,0,0,0
911386020,432,8:59:38,8:59:38,5,0,0,0,0
911386020,15279,9:00:25,9:00:25,5,0,0,0,0
911386020,16049,9:00:53,9:01:01,6,1,0,0,0
911386020,435,9:02:01,9:02:12,8,2,0,0,0
911386020,436,9:03:31,9:03:31,8,0,0,0,0
911386020,437,9:04:52,9:04:59,7,0,1,0,0
911386020,14647,9:06:22,9:06:22,7,0,0,0,0
911386020,439,9:07:33,9:07:33,7,0,0,0,0
911386020,440,9:09:00,9:09:08,8,1,0,0,0
911386020,12754,9:10:16,9:10:16,8,0,0,0,0
911386020,442,9:12:20,9:12:28,8,1,1,0,0
911386020,443,9:14:20,9:14:37,10,4,2,0,0
911386020,445,9:18:04,9:18:04,10,0,0,0,0
911386020,446,9:19:35,9:19:42,8,0,2,0,0
911386020,18122,9:21:12,9:21:20,6,0,2,0,0
911386020,448,9:23:19,9:23:28,3,0,3,0,0
911386020,1119,9:27:57,9:28:05,1,0,2,0,0
911386020,1120,9:29:05,9:29:05,1,0,0,0,0
911386020,1121,9:29:47,9:29:47,1,0,0,0,0
911386020,3953,9:30:45,9:30:45,1,0,0,0,0
911386020,3954,9:31:10,9:31:18,2,1,0,0,0
911386020,8613,9:33:15,9:33:15,0,0,2,0,0
911972020,386,8:23:30,8:23:30,1,1,0,0,0
911972020,388,8:24:25,8:24:25,1,0,0,0,0
911972020,389,8:24:54,8:24:54,1,0,0,0,0
911972020,390,8:25:48,8:25:48,1,0,0,0,0
911972020,391,8:26:12,8:26:12,1,0,0,0,0
911972020,14956,8:27:11,8:27:22,3,2,0,0,0
911972020,393,8:28:05,8:28:05,3,0,0,0,0
911972020,394,8:28:24,8:28:24,3,0,0,0,0
911972020,395,8:29:00,8:29:00,3,0,0,0,0
911972020,396,8:29:27,8:29:27,3,0,0,0,0
911972020,397,8:30:09,8:30:23,4,3,2,0,0
911972020,17169,8:31:40,8:31:46,3,0,1,0,0
911972020,17162,8:32:35,8:32:35,3,0,0,0,0
911972020,14959,8:33:58,8:34:04,2,0,1,0,0
911972020,402,8:35:14,8:35:14,2,0,0,0,0
911972020,403,8:35:37,8:35:37,2,0,0,0,0
911972020,17163,8:36:15,8:36:15,2,0,0,0,0
911972020,15848,8:37:01,8:37:01,2,0,0,0,0
911972020,406,8:37:35,8:37:35,2,0,0,0,0
911972020,14500,8:38:29,8:38:29,2,0,0,0,0
911972020,15852,8:39:38,8:39:38,2,0,0,0,0
911972020,409,8:40:07,8:40:07,2,0,0,0,0
911972020,18047,8:41:33,8:41:41,3,1,0,0,0
911972020,17841,8:42:53,8:43:01,3,1,1,0,0
911972020,412,8:43:36,8:43:36,3,0,0,0,0
911972020,413,8:44:00,8:44:00,3,0,0,0,0
911972020,14764,8:44:51,8:44:51,3,0,0,0,0
911972020,415,8:45:22,8:45:22,3,0,0,0,0
911972020,416,8:46:02,8:46:10,3,1,1,0,0
911972020,417,8:47:21,8:47:21,3,0,0,0,0
911972020,15185,8:48:18,8:48:18,3,0,0,0,0
911972020,16110,8:49:02,8:49:34,2,0,1,0,31.59274841071965
911972020,420,8:50:24,8:50:32,2,1,1,0,0
911972020,421,8:51:06,8:51:06,2,0,0,0,0
911972020,16088,8:51:29,8:51:29,2,0,0,0,0
911972020,423,8:52:15,8:52:23,3,1,0,0,0
911972020,15364,8:55:18,8:55:47,10,8,1,0,0
911972020,425,8:57:14,8:57:14,10,0,0,0,0
911972020,15384,8:58:12,8:58:12,10,0,0,0,0
911972020,427,8:59:11,8:59:22,12,2,0,0,0
911972020,428,9:00:02,9:00:02,12,0,0,0,0
911972020,429,9:00:43,9:00:43,12,0,0,0,0
911972020,430,9:01:33,9:01:33,12,0,0,0,0
911972020,431,9:02:21,9:02:32,14,2,0,0,0
911972020,4727,9:03:49,9:03:57,15,1,0,0,0
911972020,432,9:05:29,9:05:36,13,0,2,0,0
911972020,15279,9:07:04,9:07:04,13,0,0,0,0
911972020,16049,9:07:29,9:07:37,14,1,0,0,0
911972020,435,9:08:33,9:08:33,14,0,0,0,0
911972020,436,9:09:26,9:09:34,11,0,3,0,0
911972020,437,9:10:43,9:10:43,11,0,0,0,0
911972020,14647,9:12:02,9:12:02,11,0,0,0,0
911972020,439,9:13:16,9:13:16,11,0,0,0,0
911972020,440,9:15:10,9:15:18,11,1,1,0,0
911972020,12754,9:16:13,9:16:13,11,0,0,0,0
911972020,442,9:18:00,9:18:06,10,0,1,0,0
911972020,443,9:20:05,9:20:22,13,4,1,0,0
911972020,445,9:24:04,9:24:04,13,0,0,0,0
911972020,446,9:25:42,9:25:42,13,0,0,0,0
911972020,18122,9:27:44,9:27:52,13,1,1,0,0
911972020,448,9:29:18,9:29:37,1,0,12,0,0
911972020,1119,9:32:48,9:32:54,0,0,1,0,0
911972020,1120,9:33:56,9:33:56,0,0,0,0,0
911972020,1121,9:34:30,9:34:30,0,0,0,0,0
911972020,3953,9:35:51,9:35:51,0,0,0,0,0
911972020,3954,9:36:18,9:36:18,0,0,0,0,0
911972020,8613,9:38:51,9:38:51,0,0,0,0,0
911318020,386,8:28:52,8:28:52,0,0,0,0,0
911318020,388,8:29:43,8:29:43,0,0,0,0,0
911318020,389,8:30:09,8:30:09,0,0,0,0,0
911318020,390,8:30:32,8:30:44,0,0,0,0,11.111871806529962
911318020,391,8:31:02,8:31:02,0,0,0,0,0
911318020,14956,8:31:53,8:31:53,0,0,0,0,0
911318020,393,8:32:41,8:32:41,0,0,0,0,0
911318020,394,8:33:11,8:33:11,0,0,0,0,0
911318020,395,8:33:42,8:33:42,0,0,0,0,0
911318020,396,8:34:15,8:34:15,0,0,0,0,0
911318020,397,8:34:58,8:34:58,0,0,0,0,0
911318020,17169,8:35:59,8:35:59,0,0,0,0,0
911318020,17162,8:36:41,8:36:41,0,0,0,0,0
911318020,14959,8:38:07,8:38:47,0,0,0,0,40
911318020,402,8:39:51,8:39:51,0,0,0,0,0
911318020,403,8:40:31,8:40:31,0,0,0,0,0
911318020,17163,8:40:56,8:40:56,0,0,0,0,0
911318020,15848,8:41:37,8:41:37,0,0,0,0,0
911318020,406,8:42:16,8:42:24,1,1,0,0,0
911318020,14500,8:43:19,8:43:59,1,0,0,0,40
911318020,15852,8:44:53,8:44:53,1,0,0,0,0
911318020,409,8:45:40,8:45:40,1,0,0,0,0
911318020,18047,8:47:02,8:47:02,1,0,0,0,0
911318020,17841,8:48:31,8:48:31,1,0,0,0,0
911318020,412,8:49:33,8:49:33,1,0,0,0,0
911318020,413,8:50:05,8:50:05,1,0,0,0,0
911318020,14764,8:51:00,8:51:07,0,0,1,0,0
911318020,415,8:51:49,8:51:49,0,0,0,0,0
911318020,416,8:52:26,8:52:34,1,1,0,0,0
911318020,417,8:53:48,8:53:48,1,0,0,0,0
911318020,15185,8:54:39,8:54:39,1,0,0,0,0
911318020,16110,8:55:28,8:55:28,1,0,0,0,0
911318020,420,8:56:18,8:56:26,2,1,0,0,0
911318020,421,8:56:59,8:56:59,2,0,0,0,0
911318020,16088,8:57:22,8:57:22,2,0,0,0,0
911318020,423,8:57:55,8:57:55,2,0,0,0,0
911318020,15364,9:00:20,9:00:28,1,1,2,0,0
911318020,425,9:01:57,9:01:57,1,0,0,0,0
911318020,15384,9:02:25,9:02:25,1,0,0,0,0
911318020,427,9:03:02,9:03:10,2,1,0,0,0
911318020,428,9:04:04,9:04:12,3,1,0,0,0
911318020,429,9:04:45,9:04:45,3,0,0,0,0
911318020,430,9:05:28,9:05:28,3,0,0,0,0
911318020,431,9:06:17,9:06:57,3,0,0,0,40
911318020,4727,9:08:02,9:08:08,2,0,1,0,0
911318020,432,9:09:33,9:09:33,2,0,0,0,0
911318020,15279,9:10:50,9:10:50,2,0,0,0,0
911318020,16049,9:11:16,9:11:56,4,2,0,0,40
911318020,435,9:12:50,9:12:58,5,1,0,0,0
911318020,436,9:13:59,9:13:59,5,0,0,0,0
911318020,437,9:15:15,9:15:15,5,0,0,0,0
911318020,14647,9:16:22,9:16:30,6,1,0,0,0
911318020,439,9:17:24,9:17:24,6,0,0,0,0
911318020,440,9:18:52,9:18:52,6,0,0,0,0
911318020,12754,9:20:18,9:20:18,6,0,0,0,0
911318020,442,9:21:59,9:22:08,2,0,4,0,0
911318020,443,9:24:07,9:24:07,2,0,0,0,0
911318020,445,9:27:52,9:27:58,1,0,1,0,0
911318020,446,9:29:38,9:29:38,1,0,0,0,0
911318020,18122,9:31:56,9:31:56,1,0,0,0,0
911318020,448,9:33:35,9:33:41,0,0,1,0,0
911318020,1119,9:36:02,9:36:02,0,0,0,0,0
911318020,1120,9:37:02,9:37:02,0,0,0,0,0
911318020,1121,9:37:40,9:37:40,0,0,0,0,0
911318020,3953,9:38:45,9:38:45,0,0,0,0,0
911318020,3954,9:39:07,9:39:07,0,0,0,0,0
911318020,8613,9:41:40,9:41:40,0,0,0,0,0
