trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec,skip
910955020,437,8:22:01,8:22:09,18,1,1,0,0,0
910955020,14647,8:23:09,8:23:20,20,2,0,0,0,0
910955020,439,8:23:58,8:23:58,20,0,0,0,0,0
910955020,440,8:25:20,8:25:40,24,5,1,0,0,0
910955020,12754,8:26:28,8:26:28,24,0,0,0,0,0
910955020,442,8:27:37,8:27:45,24,1,1,0,0,0
910955020,443,8:30:09,8:30:23,27,3,0,0,0,0
910955020,445,8:35:10,8:35:20,23,0,4,0,0,0
910955020,446,8:36:34,8:36:44,20,1,4,0,0,0
910955020,18122,8:38:20,8:38:28,19,1,2,0,0,0
910955020,448,8:41:18,8:41:40,4,0,15,0,0,0
910955020,1119,8:44:41,8:44:47,3,0,1,0,0,0
910955020,1120,8:45:59,8:45:59,3,0,0,0,0,0
910955020,1121,8:47:05,8:47:05,3,0,0,0,0,0
910955020,3953,8:48:17,8:48:23,2,0,1,0,0,0
910955020,3954,8:49:13,8:49:13,2,0,0,0,0,0
910955020,8613,8:51:20,8:51:20,0,0,2,0,0,0
911004030,386,7:40:00,7:40:00,1,1,0,0,0,0
911004030,388,7:40:37,7:40:37,1,0,0,0,0,0
911004030,389,7:41:03,7:41:11,2,1,0,0,0,0
911004030,390,7:41:32,7:41:52,2,0,0,0,20,0
911004030,391,7:42:18,7:42:18,2,0,0,0,0,0
911004030,14956,7:43:32,7:43:43,3,2,1,0,0,0
911004030,393,7:44:06,7:44:06,3,0,0,0,0,0
911004030,394,7:44:30,7:44:30,3,0,0,0,0,0
911004030,395,7:45:05,7:45:05,3,0,0,0,0,0
911004030,396,7:45:31,7:45:39,4,1,0,0,0,0
911004030,397,7:46:24,7:46:24,4,0,0,0,0,0
911004030,17169,7:47:24,7:47:24,4,0,0,0,0,0
911004030,17162,7:48:09,7:48:09,4,0,0,0,0,0
911004030,14959,7:49:11,7:49:51,6,2,0,0,40,0
911004030,402,7:50:28,7:50:28,6,0,0,0,0,0
911004030,403,7:50:58,7:50:58,6,0,0,0,0,0
911004030,17163,7:51:42,7:51:50,7,1,0,0,0,0
911004030,15848,7:53:01,7:53:01,7,0,0,0,0,0
911004030,406,7:53:37,7:53:43,6,0,1,0,0,0
911004030,14500,7:54:44,7:54:56,7,2,1,0,0,0
911004030,15852,7:56:17,7:56:17,7,0,0,0,0,0
911004030,409,7:56:51,7:56:59,5,0,2,0,0,0
911004030,18047,7:58:18,7:58:18,5,0,0,0,0,0
911004030,17841,7:59:47,7:59:47,5,0,0,0,0,0
911004030,412,8:00:41,8:00:41,5,0,0,0,0,0
911004030,413,8:01:20,8:01:30,5,0,0,0,10,0
911004030,14764,8:02:26,8:02:32,4,0,1,0,0,0
911004030,415,8:03:18,8:03:18,4,0,0,0,0,0
911004030,416,8:04:24,8:04:32,4,1,1,0,0,0
911004030,417,8:05:37,8:05:37,4,0,0,0,0,0
911004030,15185,8:06:26,8:06:26,4,0,0,0,0,0
911004030,16110,8:07:14,8:07:14,4,0,0,0,0,0
911004030,420,8:08:06,8:08:06,4,0,0,0,0,0
911004030,421,8:08:30,8:08:30,4,0,0,0,0,0
911004030,16088,8:08:51,8:08:51,4,0,0,0,0,0
911004030,423,8:09:21,8:09:21,4,0,0,0,0,0
911004030,15364,8:11:52,8:12:03,4,2,2,0,0,0
911004030,425,8:13:29,8:13:29,4,0,0,0,0,0
911004030,15384,8:14:07,8:14:15,5,1,0,0,0,0
911004030,427,8:14:55,8:15:09,8,3,0,0,0,0
911004030,428,8:15:59,8:15:59,8,0,0,0,0,0
911004030,429,8:16:30,8:16:30,8,0,0,0,0,0
911004030,430,8:16:58,8:16:58,8,0,0,0,0,0
911004030,431,8:18:18,8:18:18,8,0,0,0,0,0
911004030,4727,8:19:34,8:19:51,12,4,0,0,0,0
911004030,432,8:21:32,8:21:43,14,2,0,0,0,0
911004030,15279,8:22:44,8:22:52,13,1,2,0,0,0
911004030,16049,8:23:16,8:23:36,18,5,0,0,0,0
911004030,435,8:24:37,8:24:45,19,1,0,0,0,0
911004030,436,8:26:18,8:26:35,23,4,0,0,0,0
911004030,437,8:27:43,8:27:51,24,1,0,0,0,0
911004030,14647,8:29:08,8:29:16,25,1,0,0,0,0
911004030,439,8:30:05,8:30:13,26,1,0,0,0,0
911004030,440,8:32:02,8:32:13,27,2,1,0,0,0
911004030,12754,8:33:35,8:33:43,28,1,0,0,0,0
911004030,442,8:35:49,8:35:49,28,0,0,0,0,0
911004030,443,8:38:19,8:38:33,30,3,1,0,0,0
911004030,445,8:43:16,8:43:26,25,0,5,0,0,0
911004030,446,8:45:25,8:45:41,16,0,9,0,0,0
911004030,18122,8:47:33,8:47:41,16,1,1,0,0,0
911004030,448,8:50:35,8:50:51,9,2,9,0,0,0
911004030,1119,8:53:57,8:54:03,8,0,1,0,0,0
911004030,1120,8:55:25,8:55:25,8,0,0,0,0,0
911004030,1121,8:56:43,8:56:43,8,0,0,0,0,0
911004030,3953,8:57:42,8:57:42,8,0,0,0,0,0
911004030,3954,8:58:22,8:58:28,7,0,1,0,0,0
911004030,8613,9:00:28,9:00:28,0,0,8,0,0,0
911457020,386,7:47:02,7:47:02,0,0,0,0,0,0
911457020,388,7:47:46,7:47:46,0,0,0,0,0,0
911457020,389,7:48:10,7:48:10,0,0,0,0,0,0
911457020,390,7:48:36,7:48:36,0,0,0,0,0,1
911457020,391,7:48:53,7:49:01,1,1,0,0,0,0
911457020,14956,7:49:58,7:50:06,2,1,0,0,0,0
911457020,393,7:50:29,7:50:29,2,0,0,0,0,0
911457020,394,7:50:49,7:50:57,3,1,0,0,0,0
911457020,395,7:51:28,7:51:28,3,0,0,0,0,0
911457020,396,7:51:56,7:51:56,3,0,0,0,0,0
911457020,397,7:52:47,7:52:58,5,2,0,0,0,0
911457020,17169,7:54:05,7:54:05,5,0,0,0,0,0
911457020,17162,7:54:53,7:54:53,5,0,0,0,0,0
911457020,14959,7:56:08,7:56:18,5,0,0,0,10,0
911457020,402,7:57:03,7:57:03,5,0,0,0,0,0
911457020,403,7:57:45,7:57:45,5,0,0,0,0,0
911457020,17163,7:58:17,7:58:28,7,2,0,0,0,0
911457020,15848,7:59:14,7:59:22,8,1,0,0,0,0
911457020,406,7:59:58,8:00:06,6,1,3,0,0,0
911457020,14500,8:01:03,8:01:13,5,0,1,0,10,0
911457020,15852,8:02:02,8:02:02,5,0,0,0,0,0
911457020,409,8:02:37,8:02:37,5,0,0,0,0,0
911457020,18047,8:04:20,8:04:20,5,0,0,0,0,0
911457020,17841,8:05:33,8:05:41,6,1,0,0,0,0
911457020,412,8:06:40,8:06:40,6,0,0,0,0,0
911457020,413,8:07:24,8:07:44,6,0,0,0,20,0
911457020,14764,8:08:50,8:08:58,4,0,2,0,0,0
911457020,415,8:09:32,8:09:32,4,0,0,0,0,0
911457020,416,8:10:13,8:10:13,4,0,0,0,0,0
911457020,417,8:11:12,8:11:12,4,0,0,0,0,0
911457020,15185,8:12:02,8:12:02,4,0,0,0,0,0
911457020,16110,8:12:50,8:13:10,5,1,0,0,20,0
911457020,420,8:13:58,8:14:06,5,1,1,0,0,0
911457020,421,8:14:27,8:14:27,5,0,0,0,0,0
911457020,16088,8:14:49,8:14:49,5,0,0,0,0,0
911457020,423,8:15:22,8:15:22,5,0,0,0,0,0
911457020,15364,8:17:52,8:18:00,5,1,1,0,0,0
911457020,425,8:19:10,8:19:30,5,0,0,0,20,0
911457020,15384,8:20:08,8:20:08,5,0,0,0,0,0
911457020,427,8:20:43,8:20:54,7,2,0,0,0,0
911457020,428,8:21:37,8:21:37,7,0,0,0,0,0
911457020,429,8:22:14,8:22:14,7,0,0,0,0,0
911457020,430,8:22:51,8:22:51,7,0,0,0,0,0
911457020,431,8:23:58,8:24:18,7,0,0,0,20,0
911457020,4727,8:25:54,8:26:02,8,1,0,0,0,0
911457020,432,8:27:42,8:27:50,9,1,0,0,0,0
911457020,15279,8:28:55,8:28:55,9,0,0,0,0,0
911457020,16049,8:29:21,8:29:41,14,5,0,0,0,0
911457020,435,8:30:46,8:30:46,14,0,0,0,0,0
911457020,436,8:32:00,8:32:14,17,3,0,0,0,0
911457020,437,8:33:45,8:33:56,19,2,0,0,0,0
911457020,14647,8:34:57,8:35:05,20,1,0,0,0,0
911457020,439,8:36:09,8:36:17,21,1,0,0,0,0
911457020,440,8:37:39,8:37:45,20,0,1,0,0,0
911457020,12754,8:38:32,8:38:32,20,0,0,0,0,0
911457020,442,8:40:56,8:41:02,19,0,1,0,0,0
911457020,443,8:43:57,8:44:11,20,3,2,0,0,0
911457020,445,8:49:06,8:49:20,12,0,8,0,0,0
911457020,446,8:50:58,8:51:07,9,0,3,0,0,0
911457020,18122,8:53:16,8:53:16,9,0,0,0,0,0
911457020,448,8:55:25,8:55:37,3,0,6,0,0,0
911457020,1119,8:57:38,8:57:46,1,0,2,0,0,0
911457020,1120,8:58:52,8:58:58,0,0,1,0,0,0
911457020,1121,9:00:12,9:00:12,0,0,0,0,0,0
911457020,3953,9:01:03,9:01:03,0,0,0,0,0,0
911457020,3954,9:01:34,9:01:34,0,0,0,0,0,0
911457020,8613,9:04:11,9:04:11,0,0,0,0,0,0
910579020,386,7:53:26,7:53:26,0,0,0,0,0,0
910579020,388,7:54:10,7:54:18,1,1,0,0,0,0
910579020,389,7:54:45,7:54:45,1,0,0,0,0,0
910579020,390,7:55:08,7:55:08,1,0,0,0,0,1
910579020,391,7:55:30,7:55:30,1,0,0,0,0,0
910579020,14956,7:56:24,7:56:24,1,0,0,0,0,0
910579020,393,7:56:58,7:56:58,1,0,0,0,0,0
910579020,394,7:57:23,7:57:23,1,0,0,0,0,0
910579020,395,7:57:59,7:57:59,1,0,0,0,0,1
910579020,396,7:58:28,7:58:28,1,0,0,0,0,0
910579020,397,7:59:24,7:59:32,2,1,0,0,0,0
910579020,17169,8:00:39,8:00:39,2,0,0,0,0,0
910579020,17162,8:01:22,8:01:30,3,1,0,0,0,0
910579020,14959,8:02:40,8:02:48,4,1,0,0,0,0
910579020,402,8:03:40,8:03:40,4,0,0,0,0,0
910579020,403,8:04:06,8:04:06,4,0,0,0,0,0
910579020,17163,8:04:44,8:04:44,4,0,0,0,0,0
910579020,15848,8:06:14,8:06:20,3,0,1,0,0,0
910579020,406,8:07:06,8:07:13,2,0,1,0,0,0
910579020,14500,8:08:06,8:08:06,2,0,0,0,0,0
910579020,15852,8:09:20,8:09:20,2,0,0,0,0,0
910579020,409,8:09:49,8:09:49,2,0,0,0,0,0
910579020,18047,8:11:40,8:11:48,3,1,0,0,0,0
910579020,17841,8:13:11,8:13:11,3,0,0,0,0,0
910579020,412,8:14:11,8:14:11,3,0,0,0,0,0
910579020,413,8:14:54,8:14:54,3,0,0,0,0,0
910579020,14764,8:16:05,8:16:11,2,0,1,0,0,0
910579020,415,8:16:46,8:16:46,2,0,0,0,0,0
910579020,416,8:17:43,8:17:43,2,0,0,0,0,0
910579020,417,8:18:46,8:18:52,1,0,1,0,0,0
910579020,15185,8:19:31,8:19:31,1,0,0,0,0,0
910579020,16110,8:20:09,8:20:17,2,1,0,0,0,0
910579020,420,8:21:00,8:21:08,3,1,0,0,0,0
910579020,421,8:21:31,8:21:31,3,0,0,0,0,0
910579020,16088,8:21:50,8:21:50,3,0,0,0,0,0
910579020,423,8:22:12,8:22:12,3,0,0,0,0,0
910579020,15364,8:24:23,8:24:34,3,2,2,0,0,0
910579020,425,8:25:58,8:25:58,3,0,0,0,0,0
910579020,15384,8:26:31,8:26:42,5,2,0,0,0,0
910579020,427,8:27:22,8:27:36,8,3,0,0,0,0
910579020,428,8:28:21,8:28:29,9,1,0,0,0,0
910579020,429,8:28:56,8:28:56,9,0,0,0,0,0
910579020,430,8:29:30,8:29:38,10,1,0,0,0,0
910579020,431,8:30:40,8:30:48,11,1,0,0,0,0
910579020,4727,8:32:04,8:32:18,14,3,0,0,0,0
910579020,432,8:33:43,8:33:57,16,3,1,0,0,0
910579020,15279,8:34:59,8:35:10,18,2,0,0,0,0
910579020,16049,8:35:35,8:35:52,22,4,0,0,0,0
910579020,435,8:36:45,8:36:53,22,1,1,0,0,0
910579020,436,8:37:31,8:37:51,27,5,0,0,0,0
910579020,437,8:39:11,8:39:11,27,0,0,0,0,0
910579020,14647,8:40:23,8:40:23,27,0,0,0,0,0
910579020,439,8:41:25,8:41:33,28,1,0,0,0,0
910579020,440,8:43:43,8:43:49,27,0,1,0,0,0
910579020,12754,8:45:02,8:45:02,27,0,0,0,0,0
910579020,442,8:48:07,8:48:13,26,0,1,0,0,0
910579020,443,8:50:49,8:51:00,22,1,5,0,0,0
910579020,445,8:54:55,8:55:04,19,0,3,0,0,0
910579020,446,8:56:05,8:56:18,13,0,6,0,0,0
910579020,18122,8:57:54,8:58:02,10,0,3,0,0,0
910579020,448,9:00:12,9:00:24,5,1,6,0,0,0
910579020,1119,9:03:54,9:04:00,4,0,1,0,0,0
910579020,1120,9:05:06,9:05:06,4,0,0,0,0,0
910579020,1121,9:05:51,9:05:51,4,0,0,0,0,0
910579020,3953,9:06:51,9:06:51,4,0,0,0,0,0
910579020,3954,9:07:16,9:07:16,4,0,0,0,0,0
910579020,8613,9:09:13,9:09:13,0,0,4,0,0,0
911242020,386,7:58:56,7:58:56,0,0,0,0,0,0
911242020,388,7:59:38,7:59:38,0,0,0,0,0,0
911242020,389,8:00:06,8:00:06,0,0,0,0,0,0
911242020,390,8:00:49,8:00:49,0,0,0,0,0,0
911242020,391,8:01:10,8:01:10,0,0,0,0,0,0
911242020,14956,8:02:08,8:02:08,0,0,0,0,0,0
911242020,393,8:03:08,8:03:08,0,0,0,0,0,0
911242020,394,8:03:27,8:03:27,0,0,0,0,0,0
911242020,395,8:04:00,8:04:00,0,0,0,0,0,1
911242020,396,8:04:31,8:04:31,0,0,0,0,0,0
911242020,397,8:05:22,8:05:30,1,1,0,0,0,0
911242020,17169,8:06:44,8:06:44,1,0,0,0,0,0
911242020,17162,8:07:33,8:07:33,1,0,0,0,0,0
911242020,14959,8:08:36,8:08:36,1,0,0,0,0,0
911242020,402,8:09:24,8:09:24,1,0,0,0,0,0
911242020,403,8:09:49,8:09:49,1,0,0,0,0,0
911242020,17163,8:10:26,8:10:26,1,0,0,0,0,0
911242020,15848,8:11:28,8:11:28,1,0,0,0,0,0
911242020,406,8:12:06,8:12:14,2,1,0,0,0,0
911242020,14500,8:12:52,8:13:12,2,0,0,0,20,0
911242020,15852,8:14:13,8:14:13,2,0,0,0,0,0
911242020,409,8:14:38,8:14:38,2,0,0,0,0,0
911242020,18047,8:16:38,8:16:38,2,0,0,0,0,0
911242020,17841,8:17:41,8:17:41,2,0,0,0,0,0
911242020,412,8:18:51,8:18:51,2,0,0,0,0,0
911242020,413,8:19:46,8:20:06,2,0,0,0,20,0
911242020,14764,8:21:03,8:21:03,2,0,0,0,0,0
911242020,415,8:21:30,8:21:30,2,0,0,0,0,0
911242020,416,8:22:21,8:22:29,2,1,1,0,0,0
911242020,417,8:23:36,8:23:36,2,0,0,0,0,0
911242020,15185,8:24:20,8:24:20,2,0,0,0,0,0
911242020,16110,8:24:56,8:25:36,3,1,0,0,40,0
911242020,420,8:26:30,8:26:38,3,1,1,0,0,0
911242020,421,8:27:02,8:27:02,3,0,0,0,0,0
911242020,16088,8:27:20,8:27:20,3,0,0,0,0,0
911242020,423,8:27:50,8:27:50,3,0,0,0,0,0
911242020,15364,8:30:29,8:30:37,3,1,1,0,0,0
911242020,425,8:31:53,8:32:03,3,0,0,0,10,0
911242020,15384,8:32:58,8:32:58,3,0,0,0,0,0
911242020,427,8:33:59,8:34:07,4,1,0,0,0,0
911242020,428,8:34:54,8:35:08,6,3,1,0,0,0
911242020,429,8:36:11,8:36:11,6,0,0,0,0,0
911242020,430,8:36:44,8:36:44,6,0,0,0,0,0
911242020,431,8:37:56,8:37:56,6,0,0,0,0,0
911242020,4727,8:38:50,8:39:01,8,2,0,0,0,0
911242020,432,8:40:45,8:41:02,12,4,0,0,0,0
911242020,15279,8:42:12,8:42:12,12,0,0,0,0,0
911242020,16049,8:42:40,8:42:51,14,2,0,0,0,0
911242020,435,8:43:55,8:44:12,18,4,0,0,0,0
911242020,436,8:45:09,8:45:29,22,5,1,0,0,0
911242020,437,8:46:42,8:46:52,24,2,0,0,0,0
911242020,14647,8:47:50,8:47:58,25,1,0,0,0,0
911242020,439,8:49:01,8:49:01,25,0,0,0,0,0
911242020,440,8:50:29,8:50:37,26,1,0,0,0,0
911242020,12754,8:51:34,8:51:34,26,0,0,0,0,0
911242020,442,8:54:36,8:54:44,26,1,1,0,0,0
911242020,443,8:57:41,8:57:52,25,2,3,0,0,0
911242020,445,9:02:13,9:02:21,23,0,2,0,0,0
911242020,446,9:03:35,9:03:45,19,0,4,0,0,0
911242020,18122,9:05:43,9:05:50,18,0,1,0,0,0
911242020,448,9:07:05,9:07:27,4,0,14,0,0,0
911242020,1119,9:10:49,9:10:55,3,0,1,0,0,0
911242020,1120,9:11:46,9:11:53,2,0,1,0,0,0
911242020,1121,9:12:33,9:12:33,2,0,0,0,0,0
911242020,3953,9:13:31,9:13:31,2,0,0,0,0,0
911242020,3954,9:13:56,9:13:56,2,0,0,0,0,0
911242020,8613,9:16:39,9:16:39,0,0,2,0,0,0
910043020,386,8:04:00,8:04:00,1,1,0,0,0,0
910043020,388,8:05:03,8:05:03,1,0,0,0,0,0
910043020,389,8:05:31,8:05:31,1,0,0,0,0,0
910043020,390,8:06:04,8:06:24,1,0,0,0,20,0
910043020,391,8:06:50,8:06:58,2,1,0,0,0,0
910043020,14956,8:07:54,8:08:02,2,1,1,0,0,0
910043020,393,8:08:37,8:08:37,2,0,0,0,0,0
910043020,394,8:08:54,8:08:54,2,0,0,0,0,0
910043020,395,8:09:30,8:09:40,2,0,0,0,10,0
910043020,396,8:10:10,8:10:10,2,0,0,0,0,0
910043020,397,8:10:59,8:10:59,2,0,0,0,0,0
910043020,17169,8:12:04,8:12:12,3,1,0,0,0,0
910043020,17162,8:12:53,8:12:53,3,0,0,0,0,0
910043020,14959,8:14:22,8:14:28,2,0,1,0,0,0
910043020,402,8:15:10,8:15:10,2,0,0,0,0,0
910043020,403,8:15:37,8:15:37,2,0,0,0,0,0
910043020,17163,8:16:14,8:16:22,3,1,0,0,0,0
910043020,15848,8:17:38,8:17:46,4,1,0,0,0,0
910043020,406,8:18:29,8:18:37,5,1,0,0,0,0
910043020,14500,8:19:34,8:19:42,6,1,0,0,0,0
910043020,15852,8:20:44,8:20:44,6,0,0,0,0,0
910043020,409,8:21:12,8:21:20,5,1,2,0,0,0
910043020,18047,8:23:09,8:23:17,6,1,0,0,0,0
910043020,17841,8:24:32,8:24:40,7,1,0,0,0,0
910043020,412,8:25:36,8:25:36,7,0,0,0,0,0
910043020,413,8:26:30,8:26:30,7,0,0,0,0,0
910043020,14764,8:27:31,8:27:31,7,0,0,0,0,0
910043020,415,8:28:13,8:28:13,7,0,0,0,0,0
910043020,416,8:29:11,8:29:20,4,0,3,0,0,0
910043020,417,8:30:12,8:30:12,4,0,0,0,0,0
910043020,15185,8:31:07,8:31:07,4,0,0,0,0,0
910043020,16110,8:31:45,8:31:45,4,0,0,0,0,0
910043020,420,8:32:31,8:32:31,4,0,0,0,0,0
910043020,421,8:33:10,8:33:10,4,0,0,0,0,0
910043020,16088,8:33:32,8:33:32,4,0,0,0,0,0
910043020,423,8:34:02,8:34:02,4,0,0,0,0,0
910043020,15364,8:38:02,8:38:13,5,2,1,0,0,0
910043020,425,8:39:46,8:39:46,5,0,0,0,0,0
910043020,15384,8:40:26,8:40:26,5,0,0,0,0,0
910043020,427,8:41:30,8:41:30,5,0,0,0,0,0
910043020,428,8:42:23,8:42:31,4,1,2,0,0,0
910043020,429,8:43:36,8:43:36,4,0,0,0,0,0
910043020,430,8:44:06,8:44:06,4,0,0,0,0,0
910043020,431,8:45:16,8:45:16,4,0,0,0,0,0
910043020,4727,8:46:27,8:46:41,6,3,1,0,0,0
910043020,432,8:48:36,8:48:44,6,1,1,0,0,0
910043020,15279,8:49:27,8:49:27,6,0,0,0,0,0
910043020,16049,8:49:56,8:50:10,9,3,0,0,0,0
910043020,435,8:51:06,8:51:17,11,2,0,0,0,0
910043020,436,8:52:22,8:52:30,12,1,0,0,0,0
910043020,437,8:53:53,8:54:04,14,2,0,0,0,0
910043020,14647,8:55:17,8:55:31,17,3,0,0,0,0
910043020,439,8:57:02,8:57:10,18,1,0,0,0,0
910043020,440,8:58:56,8:59:04,16,0,2,0,0,0
910043020,12754,9:00:09,9:00:17,17,1,0,0,0,0
910043020,442,9:02:11,9:02:19,18,1,0,0,0,0
910043020,443,9:04:24,9:04:32,17,1,2,0,0,0
910043020,445,9:09:57,9:10:06,14,0,3,0,0,0
910043020,446,9:11:34,9:11:42,11,0,3,0,0,0
910043020,18122,9:14:20,9:14:26,10,0,1,0,0,0
910043020,448,9:16:08,9:16:23,3,1,8,0,0,0
910043020,1119,9:19:37,9:19:43,2,0,1,0,0,0
910043020,1120,9:20:38,9:20:38,2,0,0,0,0,0
910043020,1121,9:21:20,9:21:20,2,0,0,0,0,0
910043020,3953,9:22:24,9:22:24,2,0,0,0,0,0
910043020,3954,9:22:54,9:22:54,2,0,0,0,0,0
910043020,8613,9:25:04,9:25:04,0,0,2,0,0,0
911933020,386,8:10:00,8:10:00,1,1,0,0,0,0
911933020,388,8:10:47,8:10:55,2,1,0,0,0,0
911933020,389,8:11:13,8:11:13,2,0,0,0,0,0
911933020,390,8:11:52,8:12:12,2,0,0,0,20,0
911933020,391,8:12:36,8:12:36,2,0,0,0,0,0
911933020,14956,8:13:47,8:13:54,1,0,1,0,0,0
911933020,393,8:14:35,8:14:35,1,0,0,0,0,0
911933020,394,8:14:53,8:14:53,1,0,0,0,0,0
911933020,395,8:15:22,8:15:32,1,0,0,0,10,0
911933020,396,8:16:10,8:16:10,1,0,0,0,0,0
911933020,397,8:16:57,8:17:08,3,2,0,0,0,0
911933020,17169,8:18:42,8:18:42,3,0,0,0,0,0
911933020,17162,8:19:31,8:19:38,2,0,1,0,0,0
911933020,14959,8:21:11,8:21:19,3,1,0,0,0,0
911933020,402,8:22:03,8:22:03,3,0,0,0,0,0
911933020,403,8:22:26,8:22:26,3,0,0,0,0,0
911933020,17163,8:23:10,8:23:10,3,0,0,0,0,0
911933020,15848,8:24:06,8:24:17,5,2,0,0,0,0
911933020,406,8:25:05,8:25:11,4,0,1,0,0,0
911933020,14500,8:25:58,8:26:05,2,0,2,0,0,0
911933020,15852,8:27:22,8:27:22,2,0,0,0,0,0
911933020,409,8:27:51,8:27:59,2,1,1,0,0,0
911933020,18047,8:29:13,8:29:13,2,0,0,0,0,0
911933020,17841,8:30:20,8:30:28,3,1,0,0,0,0
911933020,412,8:31:17,8:31:17,3,0,0,0,0,0
911933020,413,8:31:58,8:32:18,3,0,0,0,20,0
911933020,14764,8:33:10,8:33:10,3,0,0,0,0,0
911933020,415,8:33:50,8:33:50,3,0,0,0,0,0
911933020,416,8:34:48,8:34:56,4,1,0,0,0,0
911933020,417,8:36:05,8:36:05,4,0,0,0,0,0
911933020,15185,8:36:56,8:37:04,5,1,0,0,0,0
911933020,16110,8:37:50,8:37:50,5,0,0,0,0,0
911933020,420,8:38:40,8:38:48,5,1,1,0,0,0
911933020,421,8:39:30,8:39:30,5,0,0,0,0,0
911933020,16088,8:39:47,8:39:47,5,0,0,0,0,0
911933020,423,8:40:30,8:40:30,5,0,0,0,0,0
911933020,15364,8:42:58,8:43:09,4,2,3,0,0,0
911933020,425,8:44:39,8:44:59,4,0,0,0,20,0
911933020,15384,8:45:47,8:45:47,4,0,0,0,0,0
911933020,427,8:46:45,8:46:53,5,1,0,0,0,0
911933020,428,8:47:36,8:47:36,5,0,0,0,0,0
911933020,429,8:48:31,8:48:31,5,0,0,0,0,0
911933020,430,8:48:59,8:48:59,5,0,0,0,0,0
911933020,431,8:50:00,8:50:20,5,0,0,0,20,0
911933020,4727,8:51:46,8:51:54,6,1,0,0,0,0
911933020,432,8:53:46,8:53:54,7,1,0,0,0,0
911933020,15279,8:55:04,8:55:04,7,0,0,0,0,0
911933020,16049,8:55:34,8:55:42,8,1,0,0,0,0
911933020,435,8:56:35,8:56:35,8,0,0,0,0,0
911933020,436,8:57:34,8:57:45,10,2,0,0,0,0
911933020,437,8:59:17,8:59:17,10,0,0,0,0,0
911933020,14647,9:00:22,9:00:22,10,0,0,0,0,0
911933020,439,9:01:22,9:01:22,10,0,0,0,0,0
911933020,440,9:02:44,9:02:52,11,1,0,0,0,0
911933020,12754,9:03:56,9:04:04,12,1,0,0,0,0
