 stop_id,  arr_t,  dep_t,  bus_load,  pick_count,  drop_count,  denied_count,  hold_sec,  skip 
432 28507.7 28518.9 20 2 2 0 0 0
15279 28615.9 28627.1 22 2 0 0 0 0
16049 28663.1 28674.3 24 2 0 0 0 0
435 28728.8 28743.1 27 3 0 0 0 0
436 28793.6 28804.8 28 2 1 0 0 0
     }
- - - - - -
910985020 {
391 26406.0 26406.0 1 0 0 0 0 0
14956 26460.7 26468.8 2 1 0 0 0 0
393 26505.8 26505.8 2 0 0 0 0 0
394 26526.1 26534.2 3 1 0 0 0 0
395 26574.5 26594.5 3 0 0 0 20 0
396 26624.1 26624.1 3 0 0 0 0 0
397 26667.3 26667.3 3 0 0 0 0 0
17169 26718.0 26726.1 4 1 0 0 0 0
17162 26794.8 26802.9 5 1 0 0 0 0
14959 26896.2 26904.3 5 1 1 0 0 0
402 26944.7 26952.8 6 1 0 0 0 0
403 26981.6 26981.6 6 0 0 0 0 1
17163 27016.6 27016.6 6 0 0 0 0 0
15848 27073.5 27073.5 6 0 0 0 0 0
406 27106.5 27112.7 5 0 1 0 0 0
14500 27188.9 27198.9 6 1 0 0 10 0
15852 27257.9 27257.9 6 0 0 0 0 0
409 27298.9 27305.1 5 0 1 0 0 0
18047 27414.8 27414.8 5 0 0 0 0 0
17841 27474.4 27474.4 5 0 0 0 0 0
412 27532.7 27540.8 6 1 0 0 0 0
413 27580.1 27590.1 6 0 0 0 10 0
14764 27638.7 27646.8 6 1 1 0 0 0
415 27692.5 27692.5 6 0 0 0 0 0
416 27746.0 27754.1 6 1 1 0 0 0
417 27824.8 27824.8 6 0 0 0 0 0
15185 27866.4 27866.4 6 0 0 0 0 0
16110 27912.8 27912.8 6 0 0 1 0 1
420 27948.3 27954.5 5 0 1 0 0 0
421 27975.1 27983.2 6 1 0 0 0 0
16088 28003.0 28003.0 6 0 0 0 0 0
423 28039.6 28039.6 6 0 0 0 0 0
15364 28154.0 28160.2 5 0 1 0 0 0
425 28218.3 28218.3 5 0 0 0 0 1
15384 28253.4 28253.4 5 0 0 0 0 0
427 28293.7 28308.0 8 3 0 0 0 0
428 28363.7 28363.7 8 0 0 0 0 0
429 28410.6 28418.7 9 1 0 0 0 0
430 28460.4 28460.4 9 0 0 0 0 0
431 28514.4 28531.8 13 4 0 0 0 0
4727 28575.5 28589.8 15 3 1 0 0 0
432 28664.4 28672.5 14 1 2 0 0 0
15279 28750.4 28758.5 15 1 0 0 0 0
16049 28793.7 28793.7 15 0 0 0 0 0
435 28836.3 28844.4 16 1 0 0 0 0
     }
- - - - - -
911298020 {
386 26477.6 26477.6 0 0 0 0 0 0
388 26518.1 26529.3 2 2 0 0 0 0
389 26564.9 26564.9 2 0 0 0 0 0
390 26605.8 26635.8 2 0 0 0 30 0
391 26657.7 26657.7 2 0 0 0 0 0
14956 26720.8 26732.0 4 2 0 0 0 0
393 26777.0 26777.0 4 0 0 0 0 0
394 26795.5 26795.5 4 0 0 0 0 0
395 26834.1 26834.1 4 0 0 0 0 1
396 26864.5 26864.5 4 0 0 0 0 0
397 26918.4 26918.4 4 0 0 0 0 0
17169 26967.4 26967.4 4 0 0 0 0 0
17162 27026.4 27026.4 4 0 0 0 0 0
14959 27111.7 27111.7 4 0 0 0 0 0
402 27159.8 27159.8 4 0 0 0 0 0
403 27186.2 27196.2 4 0 0 0 10 0
17163 27228.6 27236.7 5 1 0 0 0 0
15848 27297.3 27297.3 5 0 0 0 0 0
406 27332.8 27339.0 4 0 1 0 0 0
14500 27385.2 27399.5 7 3 0 0 10 0
15852 27451.5 27451.5 7 0 0 0 0 0
409 27486.9 27493.1 6 0 1 0 0 0
18047 27579.2 27579.2 6 0 0 0 0 0
17841 27655.5 27655.5 6 0 0 0 0 0
412 27726.3 27726.3 6 0 0 0 0 0
413 27761.4 27771.4 6 0 0 0 10 0
14764 27827.0 27833.2 5 0 1 0 0 0
415 27884.1 27884.1 5 0 0 0 0 0
416 27929.4 27937.5 5 1 1 0 0 0
417 27996.5 27996.5 5 0 0 0 0 0
15185 28042.7 28042.7 5 0 0 0 0 0
16110 28085.2 28115.2 6 1 0 0 30 0
420 28160.1 28166.3 5 0 1 0 0 0
421 28188.8 28188.8 5 0 0 0 0 0
16088 28215.1 28215.1 5 0 0 0 0 0
423 28240.7 28240.7 5 0 0 0 0 0
15364 28382.9 28391.0 5 1 1 0 0 0
425 28443.9 28453.9 5 0 0 0 10 0
15384 28496.6 28507.8 7 2 0 0 0 0
427 28544.4 28558.7 10 3 0 0 0 0
428 28613.2 28619.4 9 0 1 0 0 0
429 28661.5 28661.5 9 0 0 0 0 0
430 28694.7 28694.7 9 0 0 0 0 0
431 28744.1 28774.1 9 0 0 0 30 0
4727 28847.9 28856.0 10 1 0 0 0 0
     }
- - - - - -
910955020 {
386 26710.0 26710.0 2 2 0 0 0 0
388 26748.4 26748.4 2 0 0 0 0 0
389 26780.5 26788.6 3 1 0 0 0 0
390 26827.9 26827.9 3 0 0 0 0 0
391 26855.1 26855.1 3 0 0 0 0 0
14956 26920.2 26920.2 3 0 0 0 0 0
393 26957.3 26957.3 3 0 0 0 0 0
394 26974.0 26974.0 3 0 0 0 0 0
395 27014.2 27014.2 3 0 0 0 0 1
396 27046.9 27046.9 3 0 0 0 0 0
397 27095.5 27103.6 4 1 0 0 0 0
17169 27158.2 27158.2 4 0 0 0 0 0
17162 27200.8 27208.9 5 1 0 0 0 0
14959 27273.6 27281.7 6 1 0 0 0 0
402 27328.0 27328.0 6 0 0 0 0 0
403 27356.7 27356.7 6 0 0 0 0 1
17163 27408.1 27416.2 7 1 0 0 0 0
15848 27458.4 27469.6 9 2 0 0 0 0
406 27500.2 27506.4 8 0 1 0 0 0
14500 27569.9 27609.9 8 0 0 0 40 0
15852 27686.9 27686.9 8 0 0 0 0 0
409 27724.1 27730.3 7 0 1 0 0 0
18047 27829.2 27837.3 8 1 0 0 0 0
17841 27888.0 27888.0 8 0 0 0 0 0
412 27945.5 27953.6 9 1 0 0 0 0
413 27995.0 28005.0 9 0 0 0 10 0
14764 28073.3 28080.7 7 0 2 0 0 0
415 28128.9 28128.9 7 0 0 0 0 0
416 28172.4 28180.5 7 1 1 0 0 0
417 28235.9 28235.9 7 0 0 0 0 0
15185 28267.7 28267.7 7 0 0 0 0 0
16110 28303.0 28333.0 7 0 0 0 30 0
420 28383.3 28389.5 6 0 1 0 0 0
421 28408.1 28408.1 6 0 0 0 0 0
16088 28435.3 28435.3 6 0 0 0 0 0
423 28471.3 28471.3 6 0 0 0 0 0
15364 28580.5 28586.7 5 0 1 0 0 0
425 28643.0 28673.0 6 1 0 0 30 0
15384 28717.9 28726.0 7 1 0 0 0 0
427 28760.7 28771.9 9 2 0 0 0 0
428 28813.7 28819.9 8 0 1 0 0 0
429 28848.4 28848.4 8 0 0 0 0 0
     }
- - - - - -
911004030 {
386 27048.6 27048.6 3 3 0 0 0 0
388 27088.1 27096.2 4 1 0 0 0 0
389 27130.0 27138.1 5 1 0 0 0 0
390 27165.0 27175.0 6 1 0 0 10 0
391 27194.0 27202.1 6 1 1 0 0 0
14956 27267.0 27267.0 6 0 0 0 0 0
393 27289.1 27289.1 6 0 0 0 0 0
394 27307.8 27307.8 6 0 0 0 0 0
395 27343.0 27343.0 6 0 0 0 0 1
396 27376.0 27376.0 6 0 0 0 0 0
397 27427.2 27427.2 6 0 0 0 0 0
17169 27504.9 27504.9 6 0 0 0 0 0
17162 27552.9 27561.0 7 1 0 0 0 0
14959 27649.5 27649.5 7 0 0 0 0 0
402 27702.2 27702.2 7 0 0 0 0 0
403 27723.2 27743.2 8 1 0 0 20 0
17163 27781.1 27792.3 10 2 0 0 0 0
15848 27863.8 27875.0 12 2 0 0 0 0
406 27916.3 27923.7 10 0 2 0 0 0
14500 27998.6 28018.6 9 0 1 0 20 0
15852 28076.5 28076.5 9 0 0 0 0 0
409 28110.1 28118.2 9 1 1 0 0 0
18047 28233.5 28233.5 9 0 0 0 0 0
17841 28298.0 28306.1 10 1 0 0 0 0
412 28377.4 28377.4 10 0 0 0 0 0
413 28415.0 28455.0 10 0 0 0 40 0
14764 28526.0 28543.4 12 4 2 0 0 0
415 28586.7 28586.7 12 0 0 0 0 0
416 28629.9 28638.0 11 1 2 0 0 0
417 28695.5 28695.5 11 0 0 0 0 0
15185 28726.9 28726.9 11 0 0 0 0 0
16110 28783.0 28813.0 10 0 1 0 30 0
     }
- - - - - -
911457020 {
386 27240 27240 0 0 0 0 0 0
388 27284.7 27284.7 0 0 0 0 0 0
389 27309.9 27309.9 0 0 0 0 0 0
390 27333.6 27333.6 0 0 0 0 0 1
391 27352.7 27352.7 0 0 0 0 0 0
14956 27418.2 27418.2 0 0 0 0 0 0
393 27447.7 27447.7 0 0 0 0 0 0
394 27459.5 27459.5 0 0 0 0 0 0
395 27494.8 27534.8 0 0 0 0 40 0
396 27570.5 27578.6 1 1 0 0 0 0
397 27620.7 27620.7 1 0 0 0 0 0
17169 27685.0 27685.0 1 0 0 0 0 0
17162 27735.7 27743.8 2 1 0 0 0 0
14959 27829.1 27829.1 2 0 0 0 0 0
402 27887.2 27887.2 2 0 0 0 0 0
403 27909.1 27949.1 2 0 0 0 40 0
17163 27985.5 27993.6 3 1 0 0 0 0
15848 28044.6 28044.6 3 0 0 0 0 0
406 28081.2 28089.3 4 1 0 0 0 0
14500 28137.5 28137.5 4 0 0 0 0 0
15852 28202.7 28210.8 5 1 0 0 0 0
409 28249.3 28255.5 4 0 1 0 0 0
18047 28365.2 28365.2 4 0 0 0 0 0
17841 28420.4 28420.4 4 0 0 0 0 0
412 28470.8 28470.8 4 0 0 0 0 0
413 28518.9 28518.9 4 0 0 0 0 1
14764 28579.8 28586.0 3 0 1 0 0 0
415 28637.6 28637.6 3 0 0 0 0 0
416 28694.1 28700.3 2 0 1 0 0 0
417 28776.6 28776.6 2 0 0 0 0 0
15185 28809.5 28809.5 2 0 0 0 0 0
16110 28851.9 28871.9 2 0 0 0 20 0
     }
- - - - - -
910579020 {
386 27510 27510 0 0 0 0 0 0
388 27549.3 27549.3 0 0 0 0 0 0
389 27575.4 27575.4 0 0 0 0 0 0
390 27598.3 27628.3 0 0 0 0 30 0
391 27648.2 27656.3 1 1 0 0 0 0
14956 27727.6 27735.7 2 1 0 0 0 0
393 27762.0 27762.0 2 0 0 0 0 0
394 27781.1 27789.2 3 1 0 0 0 0
395 27840.1 27870.1 3 0 0 0 30 0
396 27901.6 27901.6 3 0 0 0 0 0
397 27946.8 27946.8 3 0 0 0 0 0
17169 28037.7 28045.8 4 1 0 0 0 0
17162 28092.8 28092.8 4 0 0 0 0 0
14959 28194.2 28194.2 4 0 0 0 0 0
402 28241.1 28241.1 4 0 0 0 0 0
403 28267.2 28297.2 4 0 0 0 30 0
17163 28330.2 28330.2 4 0 0 0 0 0
15848 28384.7 28384.7 4 0 0 0 0 0
406 28421.7 28427.9 3 0 1 0 0 0
14500 28489.9 28499.9 3 0 0 0 10 0
15852 28576.0 28576.0 3 0 0 0 0 0
409 28603.6 28603.6 3 0 0 0 0 0
18047 28695.4 28695.4 3 0 0 0 0 0
17841 28771.1 28771.1 3 0 0 0 0 0
412 28828.0 28828.0 3 0 0 0 0 0
     }
- - - - - -
911242020 {
386 27780 27780 0 0 0 0 0 0
388 27827.5 27827.5 0 0 0 0 0 0
389 27855.8 27855.8 0 0 0 0 0 0
390 27879.2 27899.2 0 0 0 0 20 0
391 27920.2 27928.3 1 1 0 0 0 0
14956 27989.9 27989.9 1 0 0 0 0 0
393 28024.9 28024.9 1 0 0 0 0 0
394 28041.9 28050.0 2 1 0 0 0 0
395 28086.8 28096.8 3 1 0 0 10 0
396 28130.6 28138.7 4 1 0 0 0 0
397 28180.9 28180.9 4 0 0 0 0 0
17169 28241.4 28249.5 5 1 0 0 0 0
17162 28292.8 28292.8 5 0 0 0 0 0
14959 28363.5 28363.5 5 0 0 0 0 0
402 28402.3 28402.3 5 0 0 0 0 0
403 28426.0 28426.0 5 0 0 0 0 1
17163 28465.7 28473.8 6 1 0 0 0 0
15848 28521.8 28521.8 6 0 0 0 0 0
406 28565.4 28573.5 6 1 1 0 0 0
14500 28636.3 28656.3 6 0 0 0 20 0
15852 28712.1 28712.1 6 0 0 0 0 0
409 28746.0 28752.2 5 0 1 0 0 0
18047 28845.9 28854.0 6 1 0 0 0 0
     }
- - - - - -
910043020 {
386 28133.4 28133.4 1 1 0 0 0 0
388 28185.3 28185.3 1 0 0 0 0 0
389 28216.0 28216.0 1 0 0 0 0 0
390 28234.5 28242.6 2 1 0 0 0 0
391 28267.1 28275.2 3 1 0 0 0 0
14956 28337.5 28345.6 3 1 1 0 0 0
393 28383.7 28383.7 3 0 0 0 0 0
394 28400.3 28400.3 3 0 0 0 0 0
395 28438.0 28468.0 5 2 0 0 30 0
396 28496.1 28504.2 6 1 0 0 0 0
397 28559.2 28570.4 8 2 0 0 0 0
17169 28636.8 28636.8 8 0 0 0 0 0
17162 28688.5 28688.5 8 0 0 0 0 0
14959 28772.8 28772.8 8 0 0 0 0 0
402 28817.4 28825.5 9 1 0 0 0 0
403 28845.0 28875.0 9 0 0 0 30 0
     }
- - - - - -
911933020 {
386 28320 28320 0 0 0 0 0 0
388 28368.7 28368.7 0 0 0 0 0 0
389 28394.2 28394.2 0 0 0 0 0 0
390 28421.8 28451.8 0 0 0 0 30 0
391 28473.6 28473.6 0 0 0 0 0 0
14956 28540.6 28540.6 0 0 0 0 0 0
393 28586.5 28586.5 0 0 0 0 0 0
394 28601.9 28601.9 0 0 0 0 0 0
395 28638.0 28678.0 1 1 0 0 40 0
396 28707.7 28715.8 2 1 0 0 0 0
397 28764.3 28772.4 3 1 0 0 0 0
17169 28834.7 28842.8 4 1 0 0 0 0
     }
- - - - - -
911386020 {
386 28678.2 28678.2 2 2 0 0 0 0
388 28732.7 28740.8 3 1 0 0 0 0
389 28769.2 28769.2 3 0 0 0 0 0
390 28797.1 28817.1 3 0 0 0 20 0
391 28834.5 28842.6 4 1 0 0 0 0
     }
- - - - - -
