trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec
910955020,3954,8:47:14,8:47:14,2,0,0,0,0
910955020,8613,8:49:22,8:49:22,0,0,2,0,0
911004030,386,7:40:01,7:40:01,0,0,0,0,0
911004030,388,7:40:55,7:40:55,0,0,0,0,0
911004030,389,7:41:18,7:41:18,0,0,0,0,0
911004030,390,7:41:42,7:41:59,0,0,0,0,16.616608858570544
911004030,391,7:42:17,7:42:17,0,0,0,0,0
911004030,14956,7:43:24,7:43:32,1,1,0,0,0
911004030,393,7:44:01,7:44:01,1,0,0,0,0
911004030,394,7:44:22,7:44:22,1,0,0,0,0
911004030,395,7:44:52,7:45:00,2,1,0,0,0
911004030,396,7:45:29,7:45:29,2,0,0,0,0
911004030,397,7:46:16,7:46:16,2,0,0,0,0
911004030,17169,7:47:22,7:47:22,2,0,0,0,0
911004030,17162,7:47:58,7:48:06,3,1,0,0,0
911004030,14959,7:49:22,7:49:36,3,0,0,0,13.433091106813663
911004030,402,7:50:23,7:50:23,3,0,0,0,0
911004030,403,7:50:49,7:50:49,3,0,0,0,0
911004030,17163,7:51:23,7:51:31,4,1,0,0,0
911004030,15848,7:52:29,7:52:29,4,0,0,0,0
911004030,406,7:53:08,7:53:16,3,1,2,0,0
911004030,14500,7:54:01,7:54:39,3,0,0,0,37.347816066787345
911004030,15852,7:55:24,7:55:24,3,0,0,0,0
911004030,409,7:56:08,7:56:08,3,0,0,0,0
911004030,18047,7:57:30,7:57:30,3,0,0,0,0
911004030,17841,7:58:39,7:58:39,3,0,0,0,0
911004030,412,7:59:17,7:59:17,3,0,0,0,0
911004030,413,8:00:02,8:00:42,3,0,0,0,40
911004030,14764,8:01:36,8:01:42,2,0,1,0,0
911004030,415,8:02:14,8:02:14,2,0,0,0,0
911004030,416,8:03:08,8:03:16,3,1,0,0,0
911004030,417,8:04:20,8:04:20,3,0,0,0,0
911004030,15185,8:05:08,8:05:08,3,0,0,0,0
911004030,16110,8:05:54,8:06:20,3,0,0,0,26.230981107975822
911004030,420,8:07:24,8:07:32,3,1,1,0,0
911004030,421,8:07:56,8:07:56,3,0,0,0,0
911004030,16088,8:08:14,8:08:14,3,0,0,0,0
911004030,423,8:08:51,8:08:51,3,0,0,0,0
911004030,15364,8:12:03,8:12:17,3,3,3,0,0
911004030,425,8:13:58,8:13:58,3,0,0,0,0
911004030,15384,8:14:31,8:14:39,4,1,0,0,0
911004030,427,8:15:17,8:15:31,7,3,0,0,0
911004030,428,8:16:01,8:16:09,7,1,1,0,0
911004030,429,8:16:39,8:16:39,7,0,0,0,0
911004030,430,8:17:13,8:17:13,7,0,0,0,0
911004030,431,8:18:28,8:18:36,8,1,0,0,0
911004030,4727,8:20:03,8:20:20,12,4,0,0,0
911004030,432,8:21:39,8:21:47,12,1,1,0,0
911004030,15279,8:22:53,8:22:59,11,0,1,0,0
911004030,16049,8:23:27,8:23:50,17,6,0,0,0
911004030,435,8:24:45,8:24:53,18,1,0,0,0
911004030,436,8:26:46,8:27:03,22,4,0,0,0
911004030,437,8:28:11,8:28:19,22,1,1,0,0
911004030,14647,8:29:28,8:29:28,22,0,0,0,0
911004030,439,8:30:09,8:30:20,24,2,0,0,0
911004030,440,8:32:34,8:32:45,26,2,0,0,0
911004030,12754,8:33:55,8:34:03,27,1,0,0,0
911004030,442,8:35:51,8:35:58,25,0,2,0,0
911004030,443,8:38:46,8:39:06,27,5,3,0,0
911004030,445,8:43:10,8:43:18,25,0,2,0,0
911004030,446,8:44:40,8:44:50,21,1,5,0,0
911004030,18122,8:46:36,8:46:48,16,1,6,0,0
911004030,448,8:49:43,8:50:00,7,1,10,0,0
911004030,1119,8:52:17,8:52:26,4,0,3,0,0
911004030,1120,8:53:34,8:53:34,4,0,0,0,0
911004030,1121,8:54:28,8:54:28,4,0,0,0,0
911004030,3953,8:55:44,8:55:44,4,0,0,0,0
911004030,3954,8:56:28,8:56:34,3,0,1,0,0
911004030,8613,8:58:32,8:58:32,0,0,4,0,0
911457020,386,7:46:23,7:46:23,0,0,0,0,0
911457020,388,7:47:04,7:47:04,0,0,0,0,0
911457020,389,7:47:33,7:47:41,1,1,0,0,0
911457020,390,7:48:02,7:48:02,1,0,0,0,0
911457020,391,7:48:16,7:48:16,1,0,0,0,0
911457020,14956,7:49:39,7:49:39,1,0,0,0,0
911457020,393,7:50:12,7:50:12,1,0,0,0,0
911457020,394,7:50:29,7:50:37,2,1,0,0,0
911457020,395,7:51:12,7:51:12,2,0,0,0,0
911457020,396,7:51:43,7:51:54,4,2,0,0,0
911457020,397,7:52:30,7:52:38,5,1,0,0,0
911457020,17169,7:53:43,7:53:43,5,0,0,0,0
911457020,17162,7:54:29,7:54:29,5,0,0,0,0
911457020,14959,7:55:55,7:56:03,6,1,0,0,0
911457020,402,7:56:45,7:56:45,6,0,0,0,0
911457020,403,7:57:11,7:57:11,6,0,0,0,0
911457020,17163,7:57:52,7:57:52,6,0,0,0,0
911457020,15848,7:59:05,7:59:05,6,0,0,0,0
911457020,406,7:59:40,7:59:48,3,0,3,0,0
911457020,14500,8:00:46,8:00:59,3,0,0,0,12.50893176862155
911457020,15852,8:01:58,8:01:58,3,0,0,0,0
911457020,409,8:02:27,8:02:27,3,0,0,0,0
911457020,18047,8:03:41,8:03:41,3,0,0,0,0
911457020,17841,8:04:50,8:04:58,4,1,0,0,0
911457020,412,8:05:53,8:05:53,4,0,0,0,0
911457020,413,8:06:43,8:07:21,4,0,0,0,37.76189562318905
911457020,14764,8:08:23,8:08:30,2,0,2,0,0
911457020,415,8:09:17,8:09:17,2,0,0,0,0
911457020,416,8:09:58,8:10:06,3,1,0,0,0
911457020,417,8:11:18,8:11:18,3,0,0,0,0
911457020,15185,8:12:00,8:12:00,3,0,0,0,0
911457020,16110,8:12:53,8:12:53,3,0,0,0,0
911457020,420,8:13:44,8:13:52,4,1,0,0,0
911457020,421,8:14:22,8:14:22,4,0,0,0,0
911457020,16088,8:14:45,8:14:45,4,0,0,0,0
911457020,423,8:15:17,8:15:17,4,0,0,0,0
911457020,15364,8:17:44,8:17:51,2,0,2,0,0
911457020,425,8:19:21,8:20:01,2,0,0,0,40
911457020,15384,8:20:32,8:20:40,3,1,0,0,0
911457020,427,8:21:23,8:21:31,4,1,0,0,0
911457020,428,8:22:11,8:22:19,5,1,0,0,0
911457020,429,8:22:50,8:22:50,5,0,0,0,0
911457020,430,8:23:20,8:23:28,6,1,0,0,0
911457020,431,8:25:04,8:25:15,8,2,0,0,0
911457020,4727,8:26:08,8:26:20,10,2,0,0,0
911457020,432,8:28:04,8:28:12,11,1,0,0,0
911457020,15279,8:29:31,8:29:38,10,0,1,0,0
911457020,16049,8:30:09,8:30:41,19,9,0,0,0
911457020,435,8:31:34,8:31:54,24,5,0,0,0
911457020,436,8:33:08,8:33:16,25,1,0,0,0
911457020,437,8:34:27,8:34:35,26,1,0,0,0
911457020,14647,8:35:50,8:35:50,26,0,0,0,0
911457020,439,8:37:04,8:37:12,27,1,0,0,0
911457020,440,8:38:42,8:38:50,28,1,0,0,0
911457020,12754,8:39:46,8:39:54,29,1,0,0,0
911457020,442,8:42:07,8:42:15,27,0,2,0,0
911457020,443,8:44:53,8:45:04,26,2,3,0,0
911457020,445,8:50:28,8:50:39,21,0,5,0,0
911457020,446,8:52:19,8:52:31,15,0,6,0,0
911457020,18122,8:53:55,8:54:04,12,0,3,0,0
911457020,448,8:56:49,8:57:04,5,1,8,0,0
911457020,1119,8:59:20,8:59:26,4,0,1,0,0
911457020,1120,9:00:45,9:00:45,4,0,0,0,0
911457020,1121,9:01:28,9:01:28,4,0,0,0,0
911457020,3953,9:02:28,9:02:35,3,0,1,0,0
911457020,3954,9:03:01,9:03:01,3,0,0,0,0
911457020,8613,9:05:59,9:05:59,0,0,3,0,0
910579020,386,7:52:48,7:52:48,0,0,0,0,0
910579020,388,7:53:31,7:53:39,1,1,0,0,0
910579020,389,7:54:10,7:54:10,1,0,0,0,0
910579020,390,7:54:36,7:54:36,1,0,0,0,0
910579020,391,7:54:59,7:55:10,3,2,0,0,0
910579020,14956,7:56:15,7:56:23,3,1,1,0,0
910579020,393,7:57:09,7:57:09,3,0,0,0,0
910579020,394,7:57:35,7:57:35,3,0,0,0,0
910579020,395,7:58:12,7:58:20,4,1,0,0,0
910579020,396,7:58:54,7:58:54,4,0,0,0,0
910579020,397,7:59:39,7:59:39,4,0,0,0,0
910579020,17169,8:00:33,8:00:33,4,0,0,0,0
910579020,17162,8:01:13,8:01:13,4,0,0,0,0
910579020,14959,8:02:33,8:02:41,2,0,2,0,0
910579020,402,8:03:20,8:03:20,2,0,0,0,0
910579020,403,8:03:48,8:03:48,2,0,0,0,0
910579020,17163,8:04:31,8:04:31,2,0,0,0,0
910579020,15848,8:05:40,8:05:48,3,1,0,0,0
910579020,406,8:06:26,8:06:26,3,0,0,0,0
910579020,14500,8:07:20,8:07:31,5,2,0,0,0
910579020,15852,8:08:30,8:08:38,6,1,0,0,0
910579020,409,8:09:00,8:09:06,5,0,1,0,0
910579020,18047,8:11:15,8:11:23,6,1,0,0,0
910579020,17841,8:12:56,8:12:56,6,0,0,0,0
910579020,412,8:13:46,8:13:46,6,0,0,0,0
910579020,413,8:14:33,8:14:33,6,0,0,0,0
910579020,14764,8:15:23,8:15:29,5,0,1,0,0
910579020,415,8:16:04,8:16:04,5,0,0,0,0
910579020,416,8:17:13,8:17:19,4,0,1,0,0
910579020,417,8:18:20,8:18:26,3,0,1,0,0
910579020,15185,8:19:03,8:19:03,3,0,0,0,0
910579020,16110,8:19:37,8:19:37,3,0,0,0,0
910579020,420,8:20:20,8:20:26,2,0,1,0,0
910579020,421,8:21:00,8:21:00,2,0,0,0,0
910579020,16088,8:21:25,8:21:25,2,0,0,0,0
910579020,423,8:21:53,8:21:53,2,0,0,0,0
910579020,15364,8:24:58,8:25:06,3,1,0,0,0
910579020,425,8:26:30,8:26:30,3,0,0,0,0
910579020,15384,8:27:02,8:27:13,4,2,1,0,0
910579020,427,8:27:54,8:28:02,5,1,0,0,0
910579020,428,8:28:43,8:28:51,6,1,0,0,0
910579020,429,8:29:21,8:29:21,6,0,0,0,0
910579020,430,8:30:00,8:30:00,6,0,0,0,0
910579020,431,8:31:01,8:31:01,6,0,0,0,0
910579020,4727,8:32:11,8:32:19,7,1,0,0,0
910579020,432,8:34:02,8:34:22,12,5,0,0,0
910579020,15279,8:35:19,8:35:19,12,0,0,0,0
910579020,16049,8:35:50,8:36:30,12,0,0,0,40
910579020,435,8:37:29,8:37:49,17,5,0,0,0
910579020,436,8:38:54,8:39:08,20,3,0,0,0
910579020,437,8:40:26,8:40:34,21,1,0,0,0
910579020,14647,8:41:24,8:41:24,21,0,0,0,0
910579020,439,8:42:26,8:42:26,21,0,0,0,0
910579020,440,8:43:53,8:44:07,24,3,0,0,0
910579020,12754,8:45:22,8:45:22,24,0,0,0,0
910579020,442,8:47:50,8:47:50,24,0,0,0,0
910579020,443,8:50:35,8:50:49,26,3,1,0,0
910579020,445,8:54:30,8:54:38,24,0,2,0,0
910579020,446,8:55:45,8:55:54,20,0,4,0,0
910579020,18122,8:57:20,8:57:30,16,0,4,0,0
910579020,448,8:59:56,9:00:14,6,1,11,0,0
910579020,1119,9:03:21,9:03:21,6,0,0,0,0
910579020,1120,9:03:58,9:03:58,6,0,0,0,0
910579020,1121,9:04:45,9:04:45,6,0,0,0,0
910579020,3953,9:05:45,9:05:45,6,0,0,0,0
910579020,3954,9:06:12,9:06:12,6,0,0,0,0
910579020,8613,9:08:52,9:08:52,0,0,6,0,0
911242020,386,7:58:00,7:58:00,0,0,0,0,0
911242020,388,7:58:47,7:58:47,0,0,0,0,0
911242020,389,7:59:14,7:59:14,0,0,0,0,0
911242020,390,7:59:35,8:00:15,0,0,0,0,40
911242020,391,8:00:34,8:00:34,0,0,0,0,0
911242020,14956,8:01:50,8:01:58,1,1,0,0,0
911242020,393,8:02:43,8:02:43,1,0,0,0,0
911242020,394,8:03:04,8:03:04,1,0,0,0,0
911242020,395,8:03:37,8:03:37,1,0,0,0,0
911242020,396,8:04:10,8:04:18,2,1,0,0,0
911242020,397,8:05:06,8:05:17,3,2,1,0,0
911242020,17169,8:06:28,8:06:28,3,0,0,0,0
911242020,17162,8:07:09,8:07:09,3,0,0,0,0
911242020,14959,8:08:33,8:08:39,2,0,1,0,0
911242020,402,8:09:25,8:09:25,2,0,0,0,0
911242020,403,8:09:48,8:09:48,2,0,0,0,0
911242020,17163,8:10:39,8:10:39,2,0,0,0,0
911242020,15848,8:11:47,8:11:47,2,0,0,0,0
911242020,406,8:12:31,8:12:39,2,1,1,0,0
911242020,14500,8:13:32,8:13:32,2,0,0,0,0
911242020,15852,8:14:42,8:14:42,2,0,0,0,0
911242020,409,8:15:17,8:15:17,2,0,0,0,0
911242020,18047,8:16:47,8:16:47,2,0,0,0,0
911242020,17841,8:17:45,8:17:45,2,0,0,0,0
911242020,412,8:18:39,8:18:39,2,0,0,0,0
911242020,413,8:19:19,8:19:59,2,0,0,0,40
911242020,14764,8:20:57,8:21:05,3,1,0,0,0
911242020,415,8:21:38,8:21:38,3,0,0,0,0
911242020,416,8:22:20,8:22:26,2,0,1,0,0
911242020,417,8:23:09,8:23:09,2,0,0,0,0
911242020,15185,8:23:59,8:23:59,2,0,0,0,0
911242020,16110,8:24:41,8:25:21,2,0,0,0,40
911242020,420,8:26:02,8:26:10,3,1,0,0,0
911242020,421,8:26:36,8:26:36,3,0,0,0,0
911242020,16088,8:26:52,8:26:52,3,0,0,0,0
911242020,423,8:27:18,8:27:18,3,0,0,0,0
911242020,15364,8:30:05,8:30:12,1,0,2,0,0
911242020,425,8:31:38,8:32:08,1,0,0,0,30.34333193504426
911242020,15384,8:32:43,8:32:51,2,1,0,0,0
911242020,427,8:33:55,8:33:55,2,0,0,0,0
911242020,428,8:34:39,8:34:50,3,2,1,0,0
911242020,429,8:35:42,8:35:42,3,0,0,0,0
911242020,430,8:36:25,8:36:25,3,0,0,0,0
911242020,431,8:37:16,8:37:16,3,0,0,0,0
911242020,4727,8:38:17,8:38:17,3,0,0,0,0
911242020,432,8:39:45,8:39:45,3,0,0,0,0
911242020,15279,8:40:35,8:40:43,4,1,0,0,0
911242020,16049,8:41:12,8:41:52,4,0,0,0,40
911242020,435,8:42:51,8:42:59,5,1,0,0,0
911242020,436,8:44:05,8:44:22,9,4,0,0,0
911242020,437,8:45:57,8:46:11,12,3,0,0,0
911242020,14647,8:47:06,8:47:17,14,2,0,0,0
911242020,439,8:48:36,8:48:36,14,0,0,0,0
911242020,440,8:50:56,8:51:07,16,2,0,0,0
911242020,12754,8:52:27,8:52:27,16,0,0,0,0
911242020,442,8:55:05,8:55:05,16,0,0,0,0
911242020,443,8:57:30,8:57:44,19,3,0,0,0
911242020,445,9:02:44,9:02:53,16,0,3,0,0
911242020,446,9:04:28,9:04:38,12,0,4,0,0
911242020,18122,9:06:13,9:06:21,12,1,1,0,0
911242020,448,9:07:47,9:07:57,8,0,4,0,0
911242020,1119,9:11:30,9:11:36,7,0,1,0,0
911242020,1120,9:12:28,9:12:34,6,0,1,0,0
911242020,1121,9:13:09,9:13:09,6,0,0,0,0
911242020,3953,9:13:59,9:13:59,6,0,0,0,0
911242020,3954,9:14:29,9:14:29,6,0,0,0,0
911242020,8613,9:16:53,9:16:53,0,0,6,0,0
910043020,386,8:04:00,8:04:00,1,1,0,0,0
910043020,388,8:04:48,8:04:48,1,0,0,0,0
910043020,389,8:05:11,8:05:19,2,1,0,0,0
910043020,390,8:05:56,8:06:14,2,0,0,0,18.674086262632045
910043020,391,8:06:40,8:06:40,2,0,0,0,0
910043020,14956,8:07:26,8:07:37,4,2,0,0,0
910043020,393,8:08:17,8:08:17,4,0,0,0,0
910043020,394,8:08:36,8:08:36,4,0,0,0,0
910043020,395,8:09:06,8:09:23,4,0,0,0,16.374986689323123
910043020,396,8:09:50,8:09:58,5,1,0,0,0
910043020,397,8:10:44,8:10:56,6,2,1,0,0
910043020,17169,8:12:10,8:12:18,7,1,0,0,0
910043020,17162,8:13:24,8:13:24,7,0,0,0,0
910043020,14959,8:14:31,8:14:38,6,0,1,0,0
910043020,402,8:15:25,8:15:25,6,0,0,0,0
910043020,403,8:15:49,8:15:49,6,0,0,0,0
910043020,17163,8:16:42,8:16:42,6,0,0,0,0
910043020,15848,8:17:49,8:17:57,7,1,0,0,0
910043020,406,8:18:41,8:18:48,6,0,1,0,0
910043020,14500,8:19:36,8:19:36,6,0,0,0,0
910043020,15852,8:20:22,8:20:22,6,0,0,0,0
910043020,409,8:20:48,8:20:56,6,1,1,0,0
910043020,18047,8:23:01,8:23:01,6,0,0,0,0
910043020,17841,8:24:13,8:24:21,7,1,0,0,0
910043020,412,8:25:13,8:25:13,7,0,0,0,0
910043020,413,8:25:52,8:25:52,7,0,0,0,0
910043020,14764,8:26:38,8:26:46,6,1,2,0,0
910043020,415,8:27:31,8:27:31,6,0,0,0,0
910043020,416,8:28:19,8:28:27,6,1,1,0,0
910043020,417,8:29:25,8:29:25,6,0,0,0,0
910043020,15185,8:30:04,8:30:04,6,0,0,0,0
910043020,16110,8:30:57,8:31:00,6,0,0,0,3.3958309368317714
910043020,420,8:31:53,8:32:01,7,1,0,0,0
910043020,421,8:32:30,8:32:36,6,0,1,0,0
910043020,16088,8:32:55,8:32:55,6,0,0,0,0
910043020,423,8:33:34,8:33:40,5,0,1,0,0
910043020,15364,8:35:50,8:36:04,7,3,1,0,0
910043020,425,8:37:12,8:37:52,7,0,0,0,40
910043020,15384,8:38:40,8:38:46,6,0,1,0,0
910043020,427,8:39:56,8:39:56,6,0,0,0,0
910043020,428,8:41:02,8:41:08,5,0,1,0,0
910043020,429,8:41:49,8:41:49,5,0,0,0,0
910043020,430,8:42:20,8:42:20,5,0,0,0,0
910043020,431,8:43:36,8:43:36,5,0,0,0,0
910043020,4727,8:44:58,8:45:06,6,1,0,0,0
910043020,432,8:46:35,8:46:35,6,0,0,0,0
910043020,15279,8:47:37,8:47:37,6,0,0,0,0
910043020,16049,8:48:05,8:48:05,6,0,0,0,0
910043020,435,8:48:55,8:49:03,7,1,0,0,0
910043020,436,8:50:02,8:50:02,7,0,0,0,0
910043020,437,8:51:33,8:51:33,7,0,0,0,0
910043020,14647,8:52:37,8:52:45,8,1,0,0,0
910043020,439,8:54:07,8:54:15,9,1,0,0,0
910043020,440,8:55:44,8:55:44,9,0,0,0,0
910043020,12754,8:56:51,8:56:51,9,0,0,0,0
910043020,442,8:59:35,8:59:41,8,0,1,0,0
910043020,443,9:01:50,9:02:10,12,5,1,0,0
910043020,445,9:06:40,9:06:40,12,0,0,0,0
910043020,446,9:08:01,9:08:12,7,0,5,0,0
910043020,18122,9:10:42,9:10:42,7,0,0,0,0
910043020,448,9:12:43,9:12:55,3,2,6,0,0
910043020,1119,9:15:34,9:15:42,1,0,2,0,0
910043020,1120,9:16:24,9:16:24,1,0,0,0,0
910043020,1121,9:16:55,9:16:55,1,0,0,0,0
910043020,3953,9:17:52,9:17:52,1,0,0,0,0
910043020,3954,9:18:20,9:18:20,1,0,0,0,0
910043020,8613,9:21:01,9:21:01,0,0,1,0,0
911933020,386,8:10:00,8:10:00,1,1,0,0,0
911933020,388,8:10:57,8:10:57,1,0,0,0,0
911933020,389,8:11:17,8:11:17,1,0,0,0,0
911933020,390,8:12:00,8:12:09,1,0,0,0,8.619664537196513
911933020,391,8:12:32,8:12:32,1,0,0,0,0
911933020,14956,8:13:31,8:13:37,0,0,1,0,0
911933020,393,8:14:28,8:14:28,0,0,0,0,0
911933020,394,8:14:50,8:14:50,0,0,0,0,0
911933020,395,8:15:24,8:15:24,0,0,0,0,0
911933020,396,8:15:53,8:15:53,0,0,0,0,0
911933020,397,8:16:58,8:16:58,0,0,0,0,0
911933020,17169,8:17:56,8:17:56,0,0,0,0,0
911933020,17162,8:18:41,8:18:49,1,1,0,0,0
911933020,14959,8:20:10,8:20:50,0,0,1,0,40
911933020,402,8:21:31,8:21:31,0,0,0,0,0
911933020,403,8:21:54,8:21:54,0,0,0,0,0
911933020,17163,8:22:40,8:22:40,0,0,0,0,0
911933020,15848,8:23:34,8:23:34,0,0,0,0,0
911933020,406,8:24:10,8:24:10,0,0,0,0,0
911933020,14500,8:25:04,8:25:42,1,1,0,0,37.87753439510561
911933020,15852,8:26:35,8:26:43,2,1,0,0,0
911933020,409,8:27:17,8:27:25,2,1,1,0,0
911933020,18047,8:29:06,8:29:06,2,0,0,0,0
911933020,17841,8:30:11,8:30:11,2,0,0,0,0
911933020,412,8:30:58,8:30:58,2,0,0,0,0
911933020,413,8:31:35,8:31:35,2,0,0,0,0
911933020,14764,8:32:28,8:32:28,2,0,0,0,0
911933020,415,8:33:04,8:33:04,2,0,0,0,0
911933020,416,8:33:49,8:33:49,2,0,0,0,0
911933020,417,8:34:43,8:34:43,2,0,0,0,0
911933020,15185,8:35:42,8:35:42,2,0,0,0,0
911933020,16110,8:36:29,8:37:09,2,0,0,0,40
911933020,420,8:38:01,8:38:07,1,0,1,0,0
911933020,421,8:38:49,8:38:49,1,0,0,0,0
911933020,16088,8:39:06,8:39:06,1,0,0,0,0
911933020,423,8:39:37,8:39:37,1,0,0,0,0
911933020,15364,8:42:08,8:42:08,1,0,0,0,0
911933020,425,8:43:22,8:43:51,1,0,0,0,29.39531133631317
911933020,15384,8:44:38,8:44:46,1,1,1,0,0
911933020,427,8:45:38,8:45:38,1,0,0,0,0
911933020,428,8:46:21,8:46:29,2,1,0,0,0
911933020,429,8:47:27,8:47:27,2,0,0,0,0
911933020,430,8:48:06,8:48:06,2,0,0,0,0
911933020,431,8:49:40,8:49:40,2,0,0,0,0
911933020,4727,8:50:56,8:50:56,2,0,0,0,0
911933020,432,8:52:28,8:52:39,4,2,0,0,0
911933020,15279,8:53:41,8:53:41,4,0,0,0,0
911933020,16049,8:54:18,8:54:29,6,2,0,0,0
911933020,435,8:55:28,8:55:39,8,2,0,0,0
911933020,436,8:56:38,8:56:49,10,2,0,0,0
911933020,437,8:58:29,8:58:37,11,1,0,0,0
911933020,14647,8:59:32,8:59:32,11,0,0,0,0
911933020,439,9:00:55,9:00:55,11,0,0,0,0
911933020,440,9:02:29,9:02:37,12,1,0,0,0
911933020,12754,9:03:55,9:03:55,12,0,0,0,0
911933020,442,9:05:40,9:05:40,12,0,0,0,0
911933020,443,9:07:31,9:07:42,11,2,3,0,0
911933020,445,9:12:20,9:12:27,9,0,2,0,0
911933020,446,9:14:06,9:14:13,7,0,2,0,0
911933020,18122,9:16:11,9:16:17,6,0,1,0,0
911933020,448,9:17:50,9:18:02,0,0,6,0,0
911933020,1119,9:21:23,9:21:23,0,0,0,0,0
911933020,1120,9:22:27,9:22:27,0,0,0,0,0
911933020,1121,9:23:13,9:23:13,0,0,0,0,0
911933020,3953,9:24:11,9:24:11,0,0,0,0,0
911933020,3954,9:24:36,9:24:36,0,0,0,0,0
911933020,8613,9:27:48,9:27:48,0,0,0,0,0
911386020,386,8:16:39,8:16:39,1,1,0,0,0
911386020,388,8:17:34,8:17:42,2,1,0,0,0
911386020,389,8:18:13,8:18:24,4,2,0,0,0
911386020,390,8:19:00,8:19:00,4,0,0,0,0
911386020,391,8:19:23,8:19:23,4,0,0,0,0
911386020,14956,8:20:22,8:20:33,6,2,0,0,0
911386020,393,8:21:06,8:21:06,6,0,0,0,0
911386020,394,8:21:20,8:21:20,6,0,0,0,0
911386020,395,8:21:58,8:21:58,6,0,0,0,0
911386020,396,8:22:26,8:22:34,7,1,0,0,0
911386020,397,8:23:22,8:23:30,7,1,1,0,0
911386020,17169,8:24:36,8:24:36,7,0,0,0,0
911386020,17162,8:25:23,8:25:23,7,0,0,0,0
911386020,14959,8:27:00,8:27:00,7,0,0,0,0
911386020,402,8:27:46,8:27:46,7,0,0,0,0
911386020,403,8:28:06,8:28:06,7,0,0,0,0
911386020,17163,8:28:53,8:28:59,6,0,1,0,0
