trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec,skip
911004030,16049,8:22:19,8:22:48,17,8,0,0,0,0
911004030,435,8:23:40,8:23:48,18,1,0,0,0,0
911004030,436,8:25:15,8:25:29,21,3,0,0,0,0
911004030,437,8:26:35,8:26:35,21,0,0,0,0,0
911004030,14647,8:28:01,8:28:01,21,0,0,0,0,0
911004030,439,8:28:50,8:28:50,21,0,0,0,0,0
911004030,440,8:30:08,8:30:15,19,0,2,0,0,0
911004030,12754,8:31:15,8:31:15,19,0,0,0,0,0
911004030,442,8:34:02,8:34:10,20,1,0,0,0,0
911004030,443,8:36:56,8:37:04,18,1,3,0,0,0
911004030,445,8:40:52,8:41:01,14,0,4,0,0,0
911004030,446,8:42:44,8:42:55,9,0,5,0,0,0
911004030,18122,8:44:22,8:44:28,8,0,1,0,0,0
911004030,448,8:47:12,8:47:25,4,2,6,0,0,0
911004030,1119,8:49:29,8:49:35,3,0,1,0,0,0
911004030,1120,8:50:54,8:51:00,2,0,1,0,0,0
911004030,1121,8:51:54,8:51:54,2,0,0,0,0,0
911004030,3953,8:53:15,8:53:15,2,0,0,0,0,0
911004030,3954,8:53:52,8:53:52,2,0,0,0,0,0
911004030,8613,8:55:58,8:55:58,0,0,2,0,0,0
911457020,386,7:47:13,7:47:13,0,0,0,0,0,0
911457020,388,7:48:00,7:48:00,0,0,0,0,0,0
911457020,389,7:48:25,7:48:25,0,0,0,0,0,0
911457020,390,7:48:48,7:48:48,0,0,0,0,0,0
911457020,391,7:49:07,7:49:07,0,0,0,0,0,0
911457020,14956,7:50:27,7:50:41,3,3,0,0,0,0
911457020,393,7:51:10,7:51:10,3,0,0,0,0,0
911457020,394,7:51:28,7:51:28,3,0,0,0,0,0
911457020,395,7:51:59,7:51:59,3,0,0,0,0,0
911457020,396,7:52:25,7:52:25,3,0,0,0,0,0
911457020,397,7:53:16,7:53:16,3,0,0,0,0,0
911457020,17169,7:54:27,7:54:27,3,0,0,0,0,0
911457020,17162,7:55:04,7:55:04,3,0,0,0,0,0
911457020,14959,7:56:42,7:56:42,3,0,0,0,0,0
911457020,402,7:57:23,7:57:23,3,0,0,0,0,0
911457020,403,7:57:48,7:57:48,3,0,0,0,0,0
911457020,17163,7:58:20,7:58:20,3,0,0,0,0,0
911457020,15848,7:59:07,7:59:07,3,0,0,0,0,0
911457020,406,7:59:52,8:00:00,1,0,2,0,0,0
911457020,14500,8:00:58,8:00:58,1,0,0,0,0,0
911457020,15852,8:01:42,8:01:42,1,0,0,0,0,0
911457020,409,8:02:14,8:02:14,1,0,0,0,0,0
911457020,18047,8:04:09,8:04:17,2,1,0,0,0,0
911457020,17841,8:05:40,8:05:48,3,1,0,0,0,0
911457020,412,8:06:54,8:06:54,3,0,0,0,0,0
911457020,413,8:07:45,8:07:45,3,0,0,0,0,0
911457020,14764,8:08:56,8:08:56,3,0,0,0,0,0
911457020,415,8:09:27,8:09:27,3,0,0,0,0,0
911457020,416,8:10:12,8:10:18,2,0,1,0,0,0
911457020,417,8:11:05,8:11:11,1,0,1,0,0,0
911457020,15185,8:12:04,8:12:04,1,0,0,0,0,0
911457020,16110,8:12:50,8:12:58,2,1,0,0,0,0
911457020,420,8:13:43,8:13:43,2,0,0,0,0,0
911457020,421,8:14:08,8:14:08,2,0,0,0,0,0
911457020,16088,8:14:25,8:14:25,2,0,0,0,0,0
911457020,423,8:14:58,8:14:58,2,0,0,0,0,0
911457020,15364,8:16:56,8:17:04,3,1,0,0,0,0
911457020,425,8:18:15,8:18:15,3,0,0,0,0,0
911457020,15384,8:18:47,8:18:47,3,0,0,0,0,0
911457020,427,8:19:27,8:19:35,4,1,0,0,0,0
911457020,428,8:20:33,8:20:41,4,1,1,0,0,0
911457020,429,8:21:06,8:21:06,4,0,0,0,0,0
911457020,430,8:21:43,8:21:51,5,1,0,0,0,0
911457020,431,8:23:15,8:23:15,5,0,0,0,0,0
911457020,4727,8:24:42,8:24:53,7,2,0,0,0,0
911457020,432,8:26:40,8:26:40,7,0,0,0,0,0
911457020,15279,8:27:42,8:27:42,7,0,0,0,0,0
911457020,16049,8:28:05,8:28:31,14,7,0,0,0,0
911457020,435,8:29:38,8:29:49,16,2,0,0,0,0
911457020,436,8:31:06,8:31:14,17,1,0,0,0,0
911457020,437,8:32:32,8:32:40,17,1,1,0,0,0
911457020,14647,8:33:30,8:33:38,18,1,0,0,0,0
911457020,439,8:34:37,8:34:37,18,0,0,0,0,0
911457020,440,8:35:56,8:36:04,19,1,0,0,0,0
911457020,12754,8:37:12,8:37:12,19,0,0,0,0,0
911457020,442,8:40:15,8:40:22,18,0,1,0,0,0
911457020,443,8:42:16,8:42:36,22,5,1,0,0,0
911457020,445,8:46:13,8:46:23,18,0,4,0,0,0
911457020,446,8:47:26,8:47:36,14,0,4,0,0,0
911457020,18122,8:48:58,8:49:04,13,0,1,0,0,0
911457020,448,8:51:43,8:52:00,4,1,10,0,0,0
911457020,1119,8:54:12,8:54:12,4,0,0,0,0,0
911457020,1120,8:55:07,8:55:14,2,0,2,0,0,0
911457020,1121,8:56:10,8:56:10,2,0,0,0,0,0
911457020,3953,8:57:50,8:57:50,2,0,0,0,0,0
911457020,3954,8:58:21,8:58:21,2,0,0,0,0,0
911457020,8613,9:00:54,9:00:54,0,0,2,0,0,0
910579020,386,7:52:00,7:52:00,0,0,0,0,0,0
910579020,388,7:52:38,7:52:38,0,0,0,0,0,0
910579020,389,7:53:04,7:53:04,0,0,0,0,0,0
910579020,390,7:53:32,7:53:32,0,0,0,0,0,0
910579020,391,7:53:50,7:53:50,0,0,0,0,0,0
910579020,14956,7:54:57,7:54:57,0,0,0,0,0,0
910579020,393,7:55:24,7:55:24,0,0,0,0,0,0
910579020,394,7:55:41,7:55:41,0,0,0,0,0,0
910579020,395,7:56:25,7:56:55,0,0,0,0,30,0
910579020,396,7:57:27,7:57:35,1,1,0,0,0,0
910579020,397,7:58:20,7:58:20,1,0,0,0,0,0
910579020,17169,7:59:18,7:59:18,1,0,0,0,0,0
910579020,17162,8:00:06,8:00:06,1,0,0,0,0,0
910579020,14959,8:01:34,8:01:34,1,0,0,0,0,0
910579020,402,8:02:03,8:02:03,1,0,0,0,0,0
910579020,403,8:02:24,8:02:24,1,0,0,0,0,0
910579020,17163,8:03:09,8:03:09,1,0,0,0,0,0
910579020,15848,8:04:16,8:04:16,1,0,0,0,0,0
910579020,406,8:04:46,8:04:54,2,1,0,0,0,0
910579020,14500,8:05:48,8:05:56,3,1,0,0,0,0
910579020,15852,8:06:56,8:06:56,3,0,0,0,0,0
910579020,409,8:07:24,8:07:24,3,0,0,0,0,0
910579020,18047,8:09:21,8:09:21,3,0,0,0,0,0
910579020,17841,8:10:39,8:10:39,3,0,0,0,0,0
910579020,412,8:11:33,8:11:33,3,0,0,0,0,0
910579020,413,8:12:23,8:12:23,3,0,0,0,0,0
910579020,14764,8:13:19,8:13:27,3,1,1,0,0,0
910579020,415,8:14:07,8:14:07,3,0,0,0,0,0
910579020,416,8:15:01,8:15:07,2,0,1,0,0,0
910579020,417,8:16:26,8:16:26,2,0,0,0,0,0
910579020,15185,8:17:07,8:17:07,2,0,0,0,0,0
910579020,16110,8:17:48,8:18:02,5,3,0,0,0,0
910579020,420,8:18:45,8:18:53,6,1,0,0,0,0
910579020,421,8:19:24,8:19:24,6,0,0,0,0,0
910579020,16088,8:19:40,8:19:40,6,0,0,0,0,0
910579020,423,8:20:13,8:20:13,6,0,0,0,0,0
910579020,15364,8:22:29,8:22:40,1,0,5,0,0,0
910579020,425,8:23:54,8:23:54,1,0,0,0,0,0
910579020,15384,8:24:32,8:24:40,2,1,0,0,0,0
910579020,427,8:25:15,8:25:29,5,3,0,0,0,0
910579020,428,8:26:15,8:26:23,6,1,0,0,0,0
910579020,429,8:26:47,8:26:47,6,0,0,0,0,0
910579020,430,8:27:30,8:27:30,6,0,0,0,0,0
910579020,431,8:28:31,8:28:39,7,1,0,0,0,0
910579020,4727,8:29:55,8:30:06,9,2,0,0,0,0
910579020,432,8:31:39,8:31:47,10,1,0,0,0,0
910579020,15279,8:32:57,8:32:57,10,0,0,0,0,0
910579020,16049,8:33:29,8:33:40,12,2,0,0,0,0
910579020,435,8:34:37,8:34:51,15,3,0,0,0,0
910579020,436,8:35:56,8:36:07,16,2,1,0,0,0
910579020,437,8:37:20,8:37:20,16,0,0,0,0,0
910579020,14647,8:38:19,8:38:33,19,3,0,0,0,0
910579020,439,8:39:28,8:39:28,19,0,0,0,0,0
910579020,440,8:40:58,8:41:06,20,1,0,0,0,0
910579020,12754,8:42:10,8:42:10,20,0,0,0,0,0
910579020,442,8:44:49,8:45:03,21,3,2,0,0,0
910579020,443,8:47:36,8:47:44,20,1,2,0,0,0
910579020,445,8:52:16,8:52:25,17,0,3,0,0,0
910579020,446,8:53:53,8:54:00,15,0,2,0,0,0
910579020,18122,8:55:24,8:55:31,14,0,1,0,0,0
910579020,448,8:58:19,8:58:36,5,1,10,0,0,0
910579020,1119,9:00:45,9:00:52,4,0,1,0,0,0
910579020,1120,9:01:37,9:01:43,3,0,1,0,0,0
910579020,1121,9:02:34,9:02:34,3,0,0,0,0,0
910579020,3953,9:03:36,9:03:36,3,0,0,0,0,0
910579020,3954,9:04:13,9:04:13,3,0,0,0,0,0
910579020,8613,9:06:32,9:06:32,0,0,3,0,0,0
911242020,386,7:58:00,7:58:00,0,0,0,0,0,0
911242020,388,7:58:37,7:58:37,0,0,0,0,0,0
911242020,389,7:59:00,7:59:00,0,0,0,0,0,0
911242020,390,7:59:29,7:59:29,0,0,0,0,0,0
911242020,391,7:59:52,7:59:52,0,0,0,0,0,0
911242020,14956,8:00:52,8:01:03,2,2,0,0,0,0
911242020,393,8:01:38,8:01:38,2,0,0,0,0,0
911242020,394,8:02:07,8:02:07,2,0,0,0,0,0
911242020,395,8:02:41,8:02:41,2,0,0,0,0,0
911242020,396,8:03:05,8:03:13,3,1,0,0,0,0
911242020,397,8:03:54,8:04:00,2,0,1,0,0,0
911242020,17169,8:04:50,8:04:50,2,0,0,0,0,0
911242020,17162,8:05:34,8:05:42,3,1,0,0,0,0
911242020,14959,8:06:53,8:07:00,2,0,1,0,0,0
911242020,402,8:07:55,8:07:55,2,0,0,0,0,0
911242020,403,8:08:22,8:08:22,2,0,0,0,0,0
911242020,17163,8:09:16,8:09:16,2,0,0,0,0,0
911242020,15848,8:10:25,8:10:25,2,0,0,0,0,0
911242020,406,8:11:05,8:11:11,1,0,1,0,0,0
911242020,14500,8:11:54,8:12:00,0,0,1,0,0,0
911242020,15852,8:13:02,8:13:02,0,0,0,0,0,0
911242020,409,8:13:25,8:13:25,0,0,0,0,0,0
911242020,18047,8:15:28,8:15:36,1,1,0,0,0,0
911242020,17841,8:16:43,8:16:43,1,0,0,0,0,0
911242020,412,8:17:47,8:17:47,1,0,0,0,0,0
911242020,413,8:18:26,8:18:26,1,0,0,0,0,0
911242020,14764,8:19:20,8:19:20,1,0,0,0,0,0
911242020,415,8:20:02,8:20:02,1,0,0,0,0,0
911242020,416,8:20:57,8:20:57,1,0,0,0,0,0
911242020,417,8:22:04,8:22:04,1,0,0,0,0,0
911242020,15185,8:22:51,8:22:51,1,0,0,0,0,0
911242020,16110,8:23:44,8:23:44,1,0,0,0,0,0
911242020,420,8:24:21,8:24:29,2,1,0,0,0,0
911242020,421,8:25:04,8:25:04,2,0,0,0,0,0
911242020,16088,8:25:17,8:25:17,2,0,0,0,0,0
911242020,423,8:25:45,8:25:45,2,0,0,0,0,0
911242020,15364,8:27:59,8:28:07,0,0,2,0,0,0
911242020,425,8:29:29,8:29:29,0,0,0,0,0,0
911242020,15384,8:30:08,8:30:20,2,2,0,0,0,0
911242020,427,8:31:16,8:31:24,3,1,0,0,0,0
911242020,428,8:32:22,8:32:33,5,2,0,0,0,0
911242020,429,8:33:18,8:33:18,5,0,0,0,0,0
911242020,430,8:33:57,8:33:57,5,0,0,0,0,0
911242020,431,8:35:28,8:35:28,5,0,0,0,0,0
911242020,4727,8:36:32,8:36:40,6,1,0,0,0,0
911242020,432,8:37:51,8:37:59,7,1,0,0,0,0
911242020,15279,8:38:59,8:39:07,8,1,0,0,0,0
911242020,16049,8:39:41,8:39:49,9,1,0,0,0,0
911242020,435,8:40:30,8:40:40,11,2,0,0,0,0
911242020,436,8:41:48,8:41:56,12,1,0,0,0,0
911242020,437,8:43:31,8:43:39,13,1,0,0,0,0
911242020,14647,8:44:35,8:44:35,13,0,0,0,0,0
911242020,439,8:45:51,8:45:51,13,0,0,0,0,0
911242020,440,8:47:30,8:47:38,14,1,0,0,0,0
911242020,12754,8:48:39,8:48:47,15,1,0,0,0,0
911242020,442,8:51:53,8:52:01,16,1,0,0,0,0
911242020,443,8:54:32,8:54:49,18,4,2,0,0,0
911242020,445,8:59:17,8:59:27,14,0,4,0,0,0
911242020,446,9:00:42,9:00:54,10,1,5,0,0,0
911242020,18122,9:02:48,9:02:48,10,0,0,0,0,0
911242020,448,9:04:22,9:04:36,3,0,7,0,0,0
911242020,1119,9:08:39,9:08:45,2,0,1,0,0,0
911242020,1120,9:09:23,9:09:23,2,0,0,0,0,0
911242020,1121,9:09:58,9:10:05,1,0,1,0,0,0
911242020,3953,9:11:14,9:11:14,1,0,0,0,0,0
911242020,3954,9:11:41,9:11:41,1,0,0,0,0,0
911242020,8613,9:13:54,9:13:54,0,0,1,0,0,0
910043020,386,8:04:00,8:04:00,0,0,0,0,0,0
910043020,388,8:04:45,8:04:45,0,0,0,0,0,0
910043020,389,8:05:09,8:05:09,0,0,0,0,0,0
910043020,390,8:05:46,8:05:46,0,0,0,0,0,0
910043020,391,8:06:06,8:06:14,1,1,0,0,0,0
910043020,14956,8:07:16,8:07:24,1,1,1,0,0,0
910043020,393,8:07:50,8:07:50,1,0,0,0,0,0
910043020,394,8:08:11,8:08:11,1,0,0,0,0,0
910043020,395,8:08:37,8:08:37,1,0,0,0,0,0
910043020,396,8:09:11,8:09:11,1,0,0,0,0,0
910043020,397,8:09:52,8:10:00,2,1,0,0,0,0
910043020,17169,8:11:07,8:11:07,2,0,0,0,0,0
910043020,17162,8:11:51,8:11:59,3,1,0,0,0,0
910043020,14959,8:13:12,8:13:18,2,0,1,0,0,0
910043020,402,8:13:54,8:14:01,1,0,1,0,0,0
910043020,403,8:14:33,8:14:33,1,0,0,0,0,0
910043020,17163,8:15:20,8:15:20,1,0,0,0,0,0
910043020,15848,8:16:41,8:16:41,1,0,0,0,0,0
910043020,406,8:17:22,8:17:22,1,0,0,0,0,0
910043020,14500,8:18:06,8:18:06,1,0,0,0,0,0
910043020,15852,8:19:06,8:19:06,1,0,0,0,0,0
910043020,409,8:19:32,8:19:40,2,1,0,0,0,0
910043020,18047,8:21:00,8:21:08,3,1,0,0,0,0
910043020,17841,8:22:24,8:22:32,4,1,0,0,0,0
910043020,412,8:23:20,8:23:20,4,0,0,0,0,0
910043020,413,8:23:59,8:23:59,4,0,0,0,0,0
910043020,14764,8:24:49,8:24:49,4,0,0,0,0,0
910043020,415,8:25:21,8:25:21,4,0,0,0,0,0
910043020,416,8:26:11,8:26:19,2,0,2,0,0,0
910043020,417,8:27:03,8:27:03,2,0,0,0,0,0
910043020,15185,8:27:48,8:27:48,2,0,0,0,0,0
910043020,16110,8:28:42,8:29:12,2,0,0,0,30,0
910043020,420,8:30:08,8:30:08,2,0,0,0,0,0
910043020,421,8:30:35,8:30:35,2,0,0,0,0,0
910043020,16088,8:30:56,8:30:56,2,0,0,0,0,0
910043020,423,8:31:43,8:31:43,2,0,0,0,0,0
910043020,15364,8:34:46,8:34:54,3,1,0,0,0,0
910043020,425,8:36:05,8:36:05,3,0,0,0,0,0
910043020,15384,8:36:48,8:36:56,4,1,0,0,0,0
910043020,427,8:37:44,8:37:55,6,2,0,0,0,0
910043020,428,8:38:45,8:38:45,6,0,0,0,0,0
910043020,429,8:39:29,8:39:29,6,0,0,0,0,0
910043020,430,8:40:10,8:40:10,6,0,0,0,0,0
910043020,431,8:41:25,8:41:25,6,0,0,0,0,0
910043020,4727,8:42:42,8:42:48,5,0,1,0,0,0
910043020,432,8:44:39,8:44:45,4,0,1,0,0,0
910043020,15279,8:45:35,8:45:43,5,1,0,0,0,0
910043020,16049,8:46:13,8:46:13,5,0,0,0,0,0
910043020,435,8:47:06,8:47:14,6,1,0,0,0,0
910043020,436,8:48:15,8:48:23,7,1,0,0,0,0
910043020,437,8:49:57,8:50:11,10,3,0,0,0,0
910043020,14647,8:51:24,8:51:35,12,2,0,0,0,0
910043020,439,8:52:31,8:52:42,14,2,0,0,0,0
910043020,440,8:54:11,8:54:11,14,0,0,0,0,0
910043020,12754,8:55:26,8:55:26,14,0,0,0,0,0
910043020,442,8:58:32,8:58:39,12,0,2,0,0,0
910043020,443,9:01:38,9:01:49,13,2,1,0,0,0
910043020,445,9:06:15,9:06:21,12,0,1,0,0,0
910043020,446,9:07:51,9:08:00,9,0,3,0,0,0
910043020,18122,9:09:57,9:10:04,7,0,2,0,0,0
910043020,448,9:12:02,9:12:14,1,0,6,0,0,0
910043020,1119,9:16:11,9:16:11,1,0,0,0,0,0
910043020,1120,9:16:51,9:16:51,1,0,0,0,0,0
910043020,1121,9:17:38,9:17:38,1,0,0,0,0,0
910043020,3953,9:18:43,9:18:43,1,0,0,0,0,0
910043020,3954,9:19:09,9:19:09,1,0,0,0,0,0
910043020,8613,9:21:37,9:21:37,0,0,1,0,0,0
911933020,386,8:10:22,8:10:22,1,1,0,0,0,0
911933020,388,8:11:13,8:11:13,1,0,0,0,0,0
911933020,389,8:11:38,8:11:38,1,0,0,0,0,0
911933020,390,8:12:11,8:12:11,1,0,0,0,0,0
911933020,391,8:12:34,8:12:34,1,0,0,0,0,0
911933020,14956,8:13:30,8:13:38,1,1,1,0,0,0
911933020,393,8:14:12,8:14:12,1,0,0,0,0,0
911933020,394,8:14:31,8:14:31,1,0,0,0,0,0
911933020,395,8:15:09,8:15:09,1,0,0,0,0,0
911933020,396,8:15:41,8:15:41,1,0,0,0,0,0
911933020,397,8:16:28,8:16:34,0,0,1,0,0,0
911933020,17169,8:17:45,8:17:45,0,0,0,0,0,0
911933020,17162,8:18:32,8:18:32,0,0,0,0,0,0
911933020,14959,8:19:59,8:20:07,1,1,0,0,0,0
911933020,402,8:20:46,8:20:46,1,0,0,0,0,0
911933020,403,8:21:14,8:21:14,1,0,0,0,0,0
911933020,17163,8:22:04,8:22:04,1,0,0,0,0,0
911933020,15848,8:23:19,8:23:27,2,1,0,0,0,0
911933020,406,8:24:21,8:24:32,3,2,1,0,0,0
911933020,14500,8:25:25,8:25:25,3,0,0,0,0,0
911933020,15852,8:26:19,8:26:27,4,1,0,0,0,0
911933020,409,8:26:53,8:26:59,3,0,1,0,0,0
911933020,18047,8:28:50,8:28:50,3,0,0,0,0,0
911933020,17841,8:29:46,8:29:57,5,2,0,0,0,0
911933020,412,8:30:53,8:30:53,5,0,0,0,0,0
911933020,413,8:31:28,8:31:28,5,0,0,0,0,0
911933020,14764,8:32:33,8:32:33,5,0,0,0,0,0
911933020,415,8:33:11,8:33:11,5,0,0,0,0,0
911933020,416,8:33:50,8:33:57,3,0,2,0,0,0
911933020,417,8:34:51,8:34:51,3,0,0,0,0,0
911933020,15185,8:35:44,8:35:44,3,0,0,0,0,0
911933020,16110,8:36:39,8:36:39,3,0,0,0,0,0
911933020,420,8:37:32,8:37:40,4,1,0,0,0,0
911933020,421,8:38:18,8:38:26,4,1,1,0,0,0
911933020,16088,8:38:50,8:38:50,4,0,0,0,0,0
911933020,423,8:39:26,8:39:26,4,0,0,0,0,0
911933020,15364,8:42:36,8:42:54,6,4,2,0,0,0
911933020,425,8:44:12,8:44:12,6,0,0,0,0,0
911933020,15384,8:45:05,8:45:14,4,1,3,0,0,0
911933020,427,8:46:07,8:46:07,4,0,0,0,0,0
911933020,428,8:46:49,8:46:57,5,1,0,0,0,0
911933020,429,8:47:46,8:47:46,5,0,0,0,0,0
911933020,430,8:48:18,8:48:18,5,0,0,0,0,0
911933020,431,8:49:16,8:49:16,5,0,0,0,0,0
911933020,4727,8:50:20,8:50:31,7,2,0,0,0,0
911933020,432,8:52:30,8:52:38,8,1,0,0,0,0
911933020,15279,8:53:31,8:53:31,8,0,0,0,0,0
911933020,16049,8:54:07,8:54:21,11,3,0,0,0,0
911933020,435,8:55:09,8:55:20,12,2,1,0,0,0
911933020,436,8:56:33,8:56:47,14,3,1,0,0,0
911933020,437,8:57:52,8:58:03,16,2,0,0,0,0
911933020,14647,8:59:27,8:59:27,16,0,0,0,0,0
911933020,439,9:00:21,9:00:21,16,0,0,0,0,0
911933020,440,9:01:37,9:01:45,17,1,0,0,0,0
911933020,12754,9:02:48,9:02:48,17,0,0,0,0,0
