trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec,skip
911242020,443,8:56:30,8:56:44,22,3,1,0,0,0
911242020,445,9:00:22,9:00:30,20,0,2,0,0,0
911242020,446,9:02:02,9:02:10,18,0,2,0,0,0
911242020,18122,9:04:17,9:04:27,14,0,4,0,0,0
911242020,448,9:06:36,9:06:50,7,0,7,0,0,0
911242020,1119,9:12:15,9:12:15,7,0,0,0,0,0
911242020,1120,9:13:05,9:13:05,7,0,0,0,0,0
911242020,1121,9:13:43,9:13:43,7,0,0,0,0,0
911242020,3953,9:14:49,9:14:49,7,0,0,0,0,0
911242020,3954,9:15:14,9:15:14,7,0,0,0,0,0
911242020,8613,9:18:20,9:18:20,0,0,7,0,0,0
910043020,386,8:04:00,8:04:00,0,0,0,0,0,0
910043020,388,8:04:45,8:04:45,0,0,0,0,0,0
910043020,389,8:05:11,8:05:11,0,0,0,0,0,0
910043020,390,8:05:47,8:06:07,0,0,0,0,20,0
910043020,391,8:06:36,8:06:36,0,0,0,0,0,0
910043020,14956,8:07:36,8:07:47,2,2,0,0,0,0
910043020,393,8:08:29,8:08:29,2,0,0,0,0,0
910043020,394,8:08:44,8:08:44,2,0,0,0,0,0
910043020,395,8:09:16,8:09:26,2,0,0,0,10,0
910043020,396,8:09:54,8:10:02,3,1,0,0,0,0
910043020,397,8:10:48,8:10:56,4,1,0,0,0,0
910043020,17169,8:12:16,8:12:16,4,0,0,0,0,0
910043020,17162,8:13:00,8:13:00,4,0,0,0,0,0
910043020,14959,8:14:08,8:14:18,3,0,1,0,10,0
910043020,402,8:14:50,8:14:56,2,0,1,0,0,0
910043020,403,8:15:18,8:15:18,2,0,0,0,0,0
910043020,17163,8:16:02,8:16:08,1,0,1,0,0,0
910043020,15848,8:17:17,8:17:17,1,0,0,0,0,0
910043020,406,8:17:56,8:17:56,1,0,0,0,0,0
910043020,14500,8:19:00,8:19:08,2,1,0,0,0,0
910043020,15852,8:20:08,8:20:08,2,0,0,0,0,0
910043020,409,8:20:29,8:20:35,1,0,1,0,0,0
910043020,18047,8:22:25,8:22:33,2,1,0,0,0,0
910043020,17841,8:23:48,8:23:56,3,1,0,0,0,0
910043020,412,8:24:52,8:24:52,3,0,0,0,0,0
910043020,413,8:25:34,8:25:34,3,0,0,0,0,0
910043020,14764,8:26:32,8:26:38,2,0,1,0,0,0
910043020,415,8:27:16,8:27:16,2,0,0,0,0,0
910043020,416,8:28:02,8:28:10,3,1,0,0,0,0
910043020,417,8:29:07,8:29:07,3,0,0,0,0,0
910043020,15185,8:29:42,8:29:42,3,0,0,0,0,0
910043020,16110,8:30:29,8:30:29,3,0,0,0,0,0
910043020,420,8:31:14,8:31:14,3,0,0,0,0,0
910043020,421,8:31:46,8:31:46,3,0,0,0,0,0
910043020,16088,8:32:09,8:32:09,3,0,0,0,0,0
910043020,423,8:32:47,8:32:47,3,0,0,0,0,0
910043020,15364,8:35:25,8:35:33,3,1,1,0,0,0
910043020,425,8:36:54,8:37:14,3,0,0,0,20,0
910043020,15384,8:38:07,8:38:13,2,0,1,0,0,0
910043020,427,8:38:57,8:38:57,2,0,0,0,0,0
910043020,428,8:39:51,8:39:51,2,0,0,0,0,0
910043020,429,8:40:35,8:40:35,2,0,0,0,0,0
910043020,430,8:41:12,8:41:12,2,0,0,0,0,0
910043020,431,8:42:04,8:42:24,2,0,0,0,20,0
910043020,4727,8:43:20,8:43:28,2,1,1,0,0,0
910043020,432,8:44:51,8:44:59,3,1,0,0,0,0
910043020,15279,8:45:55,8:45:55,3,0,0,0,0,0
910043020,16049,8:46:20,8:47:00,4,1,0,0,40,0
910043020,435,8:47:47,8:47:58,6,2,0,0,0,0
910043020,436,8:49:06,8:49:17,7,2,1,0,0,0
910043020,437,8:50:40,8:50:51,9,2,0,0,0,0
910043020,14647,8:52:05,8:52:05,9,0,0,0,0,0
910043020,439,8:53:09,8:53:09,9,0,0,0,0,0
910043020,440,8:55:04,8:55:18,12,3,0,0,0,0
910043020,12754,8:56:22,8:56:22,12,0,0,0,0,0
910043020,442,8:59:32,8:59:40,10,0,2,0,0,0
910043020,443,9:02:24,9:02:41,13,4,1,0,0,0
910043020,445,9:06:23,9:06:30,11,0,2,0,0,0
910043020,446,9:08:24,9:08:30,10,0,1,0,0,0
910043020,18122,9:10:07,9:10:07,10,0,0,0,0,0
910043020,448,9:11:25,9:11:40,3,1,8,0,0,0
910043020,1119,9:14:25,9:14:25,3,0,0,0,0,0
910043020,1120,9:15:12,9:15:12,3,0,0,0,0,0
910043020,1121,9:15:46,9:15:46,3,0,0,0,0,0
910043020,3953,9:17:13,9:17:13,3,0,0,0,0,0
910043020,3954,9:17:38,9:17:38,3,0,0,0,0,0
910043020,8613,9:20:20,9:20:20,0,0,3,0,0,0
911933020,386,8:10:00,8:10:00,3,3,0,0,0,0
911933020,388,8:10:57,8:10:57,3,0,0,0,0,0
911933020,389,8:11:25,8:11:36,5,2,0,0,0,0
911933020,390,8:12:26,8:12:26,5,0,0,0,0,0
911933020,391,8:12:58,8:12:58,5,0,0,0,0,0
911933020,14956,8:13:44,8:13:50,4,0,1,0,0,0
911933020,393,8:14:17,8:14:17,4,0,0,0,0,0
911933020,394,8:14:36,8:14:36,4,0,0,0,0,0
911933020,395,8:15:08,8:15:18,4,0,0,0,10,0
911933020,396,8:15:48,8:15:56,5,1,0,0,0,0
911933020,397,8:16:41,8:16:41,5,0,0,0,0,0
911933020,17169,8:17:41,8:17:41,5,0,0,0,0,0
911933020,17162,8:18:18,8:18:18,5,0,0,0,0,0
911933020,14959,8:19:27,8:19:47,6,1,0,0,20,0
911933020,402,8:20:32,8:20:32,6,0,0,0,0,0
911933020,403,8:20:48,8:20:48,6,0,0,0,0,0
911933020,17163,8:21:34,8:21:34,6,0,0,0,0,0
911933020,15848,8:23:08,8:23:08,6,0,0,0,0,0
911933020,406,8:23:50,8:23:50,6,0,0,0,0,0
911933020,14500,8:24:46,8:24:56,6,0,0,0,10,0
911933020,15852,8:25:48,8:25:48,6,0,0,0,0,0
911933020,409,8:26:25,8:26:33,4,0,2,0,0,0
911933020,18047,8:28:29,8:28:29,4,0,0,0,0,0
911933020,17841,8:29:43,8:29:43,4,0,0,0,0,0
911933020,412,8:30:32,8:30:32,4,0,0,0,0,0
911933020,413,8:31:05,8:31:25,4,0,0,0,20,0
911933020,14764,8:32:23,8:32:30,3,0,1,0,0,0
911933020,415,8:33:08,8:33:08,3,0,0,0,0,0
911933020,416,8:33:55,8:34:03,2,1,2,0,0,0
911933020,417,8:35:04,8:35:04,2,0,0,0,0,0
911933020,15185,8:35:58,8:35:58,2,0,0,0,0,0
911933020,16110,8:36:41,8:36:51,2,0,0,0,10,0
911933020,420,8:37:35,8:37:43,2,1,1,0,0,0
911933020,421,8:38:21,8:38:29,3,1,0,0,0,0
911933020,16088,8:38:47,8:38:47,3,0,0,0,0,0
911933020,423,8:39:24,8:39:24,3,0,0,0,0,0
911933020,15364,8:42:11,8:42:22,4,2,1,0,0,0
911933020,425,8:43:28,8:43:38,4,0,0,0,10,0
911933020,15384,8:44:26,8:44:34,5,1,0,0,0,0
911933020,427,8:45:40,8:45:40,5,0,0,0,0,0
911933020,428,8:46:20,8:46:28,6,1,0,0,0,0
911933020,429,8:47:26,8:47:26,6,0,0,0,0,0
911933020,430,8:48:01,8:48:01,6,0,0,0,0,0
911933020,431,8:49:36,8:49:36,6,0,0,0,0,0
911933020,4727,8:50:33,8:50:47,9,3,0,0,0,0
911933020,432,8:52:40,8:52:48,10,1,0,0,0,0
911933020,15279,8:53:40,8:53:40,10,0,0,0,0,0
911933020,16049,8:54:11,8:54:19,11,1,0,0,0,0
911933020,435,8:55:02,8:55:02,11,0,0,0,0,0
911933020,436,8:55:53,8:56:07,13,3,1,0,0,0
911933020,437,8:57:45,8:57:53,14,1,0,0,0,0
911933020,14647,8:58:52,8:59:00,15,1,0,0,0,0
911933020,439,9:00:12,9:00:20,16,1,0,0,0,0
911933020,440,9:01:32,9:01:32,16,0,0,0,0,0
911933020,12754,9:02:33,9:02:33,16,0,0,0,0,0
