trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec,skip
910955020,446,8:34:48,8:34:55,14,0,2,0,0,0
910955020,18122,8:36:19,8:36:28,12,1,3,0,0,0
910955020,448,8:40:09,8:40:24,6,2,8,0,0,0
910955020,1119,8:42:38,8:42:46,4,0,2,0,0,0
910955020,1120,8:43:45,8:43:52,2,0,2,0,0,0
910955020,1121,8:44:58,8:44:58,2,0,0,0,0,0
910955020,3953,8:45:52,8:45:52,2,0,0,0,0,0
910955020,3954,8:46:31,8:46:31,2,0,0,0,0,0
910955020,8613,8:48:45,8:48:45,0,0,2,0,0,0
911004030,386,7:40:00,7:40:00,0,0,0,0,0,0
911004030,388,7:40:46,7:40:46,0,0,0,0,0,0
911004030,389,7:41:09,7:41:09,0,0,0,0,0,0
911004030,390,7:41:36,7:41:56,0,0,0,0,20,0
911004030,391,7:42:22,7:42:22,0,0,0,0,0,0
911004030,14956,7:43:18,7:43:18,0,0,0,0,0,0
911004030,393,7:43:47,7:43:47,0,0,0,0,0,0
911004030,394,7:44:07,7:44:07,0,0,0,0,0,0
911004030,395,7:44:43,7:44:53,0,0,0,0,10,0
911004030,396,7:45:32,7:45:32,0,0,0,0,0,0
911004030,397,7:46:15,7:46:15,0,0,0,0,0,0
911004030,17169,7:47:32,7:47:32,0,0,0,0,0,0
911004030,17162,7:48:23,7:48:23,0,0,0,0,0,0
911004030,14959,7:49:32,7:49:52,0,0,0,0,20,0
911004030,402,7:50:31,7:50:31,0,0,0,0,0,0
911004030,403,7:51:00,7:51:00,0,0,0,0,0,0
911004030,17163,7:51:32,7:51:32,0,0,0,0,0,0
911004030,15848,7:52:22,7:52:22,0,0,0,0,0,0
911004030,406,7:52:58,7:53:06,1,1,0,0,0,0
911004030,14500,7:54:13,7:54:33,1,0,0,0,20,0
911004030,15852,7:55:29,7:55:29,1,0,0,0,0,0
911004030,409,7:56:03,7:56:11,2,1,0,0,0,0
911004030,18047,7:57:44,7:57:44,2,0,0,0,0,0
911004030,17841,7:59:01,7:59:09,3,1,0,0,0,0
911004030,412,8:00:14,8:00:14,3,0,0,0,0,0
911004030,413,8:01:09,8:01:19,3,0,0,0,10,0
911004030,14764,8:02:18,8:02:24,2,0,1,0,0,0
911004030,415,8:03:00,8:03:00,2,0,0,0,0,0
911004030,416,8:03:43,8:03:43,2,0,0,0,0,0
911004030,417,8:04:46,8:04:46,2,0,0,0,0,0
911004030,15185,8:05:23,8:05:23,2,0,0,0,0,0
911004030,16110,8:06:08,8:06:28,2,0,0,0,20,0
911004030,420,8:07:09,8:07:09,2,0,0,0,0,0
911004030,421,8:07:35,8:07:35,2,0,0,0,0,0
911004030,16088,8:07:52,8:07:52,2,0,0,0,0,0
911004030,423,8:08:28,8:08:28,2,0,0,0,0,0
911004030,15364,8:11:16,8:11:30,4,3,1,0,0,0
911004030,425,8:12:41,8:13:01,4,0,0,0,20,0
911004030,15384,8:13:38,8:13:49,6,2,0,0,0,0
911004030,427,8:14:31,8:14:48,10,4,0,0,0,0
911004030,428,8:15:27,8:15:35,10,1,1,0,0,0
911004030,429,8:15:59,8:15:59,10,0,0,0,0,0
911004030,430,8:16:34,8:16:42,11,1,0,0,0,0
911004030,431,8:17:37,8:17:57,12,1,0,0,20,0
911004030,4727,8:19:43,8:19:57,15,3,0,0,0,0
911004030,432,8:21:39,8:21:45,14,0,1,0,0,0
911004030,15279,8:22:32,8:22:32,14,0,0,0,0,0
911004030,16049,8:22:51,8:23:31,16,2,0,0,40,0
911004030,435,8:24:33,8:24:47,19,3,0,0,0,0
911004030,436,8:26:34,8:26:42,20,1,0,0,0,0
911004030,437,8:27:47,8:27:58,22,2,0,0,0,0
911004030,14647,8:29:13,8:29:27,25,3,0,0,0,0
911004030,439,8:30:12,8:30:20,26,1,0,0,0,0
911004030,440,8:31:54,8:32:05,28,2,0,0,0,0
911004030,12754,8:33:14,8:33:14,28,0,0,0,0,0
911004030,442,8:35:38,8:35:45,26,0,2,0,0,0
911004030,443,8:38:40,8:38:51,25,2,3,0,0,0
911004030,445,8:43:06,8:43:16,21,0,4,0,0,0
911004030,446,8:44:40,8:44:52,15,0,6,0,0,0
911004030,18122,8:46:54,8:47:02,12,0,3,0,0,0
911004030,448,8:49:52,8:50:08,5,2,9,0,0,0
911004030,1119,8:51:49,8:51:56,4,0,1,0,0,0
911004030,1120,8:53:12,8:53:19,2,0,2,0,0,0
911004030,1121,8:54:16,8:54:16,2,0,0,0,0,0
911004030,3953,8:55:56,8:55:56,2,0,0,0,0,0
911004030,3954,8:56:34,8:56:34,2,0,0,0,0,0
911004030,8613,8:58:39,8:58:39,0,0,2,0,0,0
911457020,386,7:47:24,7:47:24,0,0,0,0,0,0
911457020,388,7:48:12,7:48:12,0,0,0,0,0,0
911457020,389,7:48:45,7:48:45,0,0,0,0,0,0
911457020,390,7:49:08,7:49:08,0,0,0,0,0,1
911457020,391,7:49:31,7:49:31,0,0,0,0,0,0
911457020,14956,7:50:32,7:50:32,0,0,0,0,0,0
911457020,393,7:51:05,7:51:05,0,0,0,0,0,0
911457020,394,7:51:22,7:51:30,1,1,0,0,0,0
911457020,395,7:52:10,7:52:10,1,0,0,0,0,0
911457020,396,7:52:44,7:52:58,4,3,0,0,0,0
911457020,397,7:54:00,7:54:00,4,0,0,0,0,0
911457020,17169,7:55:07,7:55:07,4,0,0,0,0,0
911457020,17162,7:55:50,7:55:50,4,0,0,0,0,0
911457020,14959,7:57:08,7:57:08,4,0,0,0,0,0
911457020,402,7:58:10,7:58:10,4,0,0,0,0,0
911457020,403,7:58:36,7:58:36,4,0,0,0,0,0
911457020,17163,7:59:15,7:59:15,4,0,0,0,0,0
911457020,15848,8:00:02,8:00:09,3,0,1,0,0,0
911457020,406,8:00:48,8:00:48,3,0,0,0,0,0
911457020,14500,8:02:02,8:02:10,4,1,0,0,0,0
911457020,15852,8:03:18,8:03:18,4,0,0,0,0,0
911457020,409,8:03:40,8:03:40,4,0,0,0,0,0
911457020,18047,8:05:15,8:05:15,4,0,0,0,0,0
911457020,17841,8:06:11,8:06:22,6,2,0,0,0,0
911457020,412,8:07:20,8:07:20,6,0,0,0,0,0
911457020,413,8:07:55,8:07:55,6,0,0,0,0,0
911457020,14764,8:08:43,8:08:50,4,0,2,0,0,0
911457020,415,8:09:31,8:09:31,4,0,0,0,0,0
911457020,416,8:10:27,8:10:35,5,1,0,0,0,0
911457020,417,8:11:38,8:11:38,5,0,0,0,0,0
911457020,15185,8:12:17,8:12:17,5,0,0,0,0,0
911457020,16110,8:12:56,8:13:16,5,0,0,0,20,0
911457020,420,8:14:01,8:14:12,7,2,0,0,0,0
911457020,421,8:14:42,8:14:42,7,0,0,0,0,0
911457020,16088,8:15:00,8:15:00,7,0,0,0,0,0
911457020,423,8:15:44,8:15:44,7,0,0,0,0,0
911457020,15364,8:18:04,8:18:12,7,1,1,0,0,0
911457020,425,8:19:35,8:19:35,7,0,0,0,0,0
911457020,15384,8:20:02,8:20:16,9,3,1,0,0,0
911457020,427,8:20:58,8:21:12,12,3,0,0,0,0
911457020,428,8:22:03,8:22:11,13,1,0,0,0,0
911457020,429,8:22:37,8:22:37,13,0,0,0,0,0
911457020,430,8:23:13,8:23:13,13,0,0,0,0,0
911457020,431,8:24:31,8:24:31,13,0,0,0,0,0
911457020,4727,8:26:07,8:26:07,13,0,0,0,0,0
911457020,432,8:27:45,8:27:56,15,2,0,0,0,0
911457020,15279,8:28:59,8:28:59,15,0,0,0,0,0
911457020,16049,8:29:27,8:29:35,16,1,0,0,0,0
911457020,435,8:30:45,8:30:53,17,1,0,0,0,0
911457020,436,8:31:54,8:32:08,20,3,0,0,0,0
911457020,437,8:33:27,8:33:35,21,1,0,0,0,0
911457020,14647,8:34:46,8:34:46,21,0,0,0,0,0
911457020,439,8:35:55,8:35:55,21,0,0,0,0,0
911457020,440,8:38:14,8:38:21,19,0,2,0,0,0
911457020,12754,8:39:29,8:39:29,19,0,0,0,0,0
911457020,442,8:41:42,8:41:56,22,3,0,0,0,0
911457020,443,8:45:20,8:45:30,23,2,1,0,0,0
911457020,445,8:50:28,8:50:38,18,0,5,0,0,0
911457020,446,8:51:48,8:51:58,14,0,4,0,0,0
911457020,18122,8:53:07,8:53:16,11,0,3,0,0,0
911457020,448,8:55:44,8:55:59,3,1,9,0,0,0
911457020,1119,8:57:37,8:57:37,3,0,0,0,0,0
911457020,1120,8:58:45,8:58:45,3,0,0,0,0,0
911457020,1121,8:59:38,8:59:38,3,0,0,0,0,0
911457020,3953,9:00:57,9:00:57,3,0,0,0,0,0
911457020,3954,9:01:22,9:01:22,3,0,0,0,0,0
911457020,8613,9:03:50,9:03:50,0,0,3,0,0,0
910579020,386,7:53:12,7:53:12,0,0,0,0,0,0
910579020,388,7:54:06,7:54:14,1,1,0,0,0,0
910579020,389,7:54:44,7:54:44,1,0,0,0,0,0
910579020,390,7:55:10,7:55:10,1,0,0,0,0,1
910579020,391,7:55:28,7:55:28,1,0,0,0,0,0
910579020,14956,7:56:24,7:56:35,2,2,1,0,0,0
910579020,393,7:57:03,7:57:03,2,0,0,0,0,0
910579020,394,7:57:22,7:57:22,2,0,0,0,0,0
910579020,395,7:58:00,7:58:08,3,1,0,0,0,0
910579020,396,7:58:49,7:58:57,4,1,0,0,0,0
910579020,397,7:59:55,7:59:55,4,0,0,0,0,0
910579020,17169,8:00:54,8:00:54,4,0,0,0,0,0
910579020,17162,8:01:39,8:01:39,4,0,0,0,0,0
910579020,14959,8:02:47,8:02:58,6,2,0,0,0,0
910579020,402,8:03:38,8:03:38,6,0,0,0,0,0
910579020,403,8:04:10,8:04:10,6,0,0,0,0,0
910579020,17163,8:04:44,8:04:44,6,0,0,0,0,0
910579020,15848,8:05:58,8:06:06,7,1,0,0,0,0
910579020,406,8:06:55,8:07:02,5,0,2,0,0,0
910579020,14500,8:07:52,8:07:58,4,0,1,0,0,0
910579020,15852,8:09:00,8:09:00,4,0,0,0,0,0
910579020,409,8:09:30,8:09:38,4,1,1,0,0,0
910579020,18047,8:11:52,8:12:00,5,1,0,0,0,0
910579020,17841,8:13:13,8:13:21,6,1,0,0,0,0
910579020,412,8:14:13,8:14:13,6,0,0,0,0,0
910579020,413,8:14:57,8:14:57,6,0,0,0,0,0
910579020,14764,8:16:02,8:16:10,6,1,1,0,0,0
910579020,415,8:16:43,8:16:43,6,0,0,0,0,0
910579020,416,8:17:20,8:17:28,3,0,3,0,0,0
910579020,417,8:18:24,8:18:24,3,0,0,0,0,0
910579020,15185,8:19:00,8:19:00,3,0,0,0,0,0
910579020,16110,8:19:53,8:19:53,3,0,0,0,0,0
910579020,420,8:20:46,8:20:54,4,1,0,0,0,0
910579020,421,8:21:19,8:21:19,4,0,0,0,0,0
910579020,16088,8:21:40,8:21:40,4,0,0,0,0,0
910579020,423,8:22:08,8:22:08,4,0,0,0,0,0
910579020,15364,8:24:17,8:24:25,4,1,1,0,0,0
910579020,425,8:25:43,8:25:43,4,0,0,0,0,0
910579020,15384,8:26:25,8:26:42,8,4,0,0,0,0
910579020,427,8:27:25,8:27:33,9,1,0,0,0,0
910579020,428,8:28:19,8:28:25,8,0,1,0,0,0
910579020,429,8:28:52,8:28:52,8,0,0,0,0,0
910579020,430,8:29:20,8:29:20,8,0,0,0,0,0
910579020,431,8:30:41,8:30:41,8,0,0,0,0,0
910579020,4727,8:31:45,8:31:59,11,3,0,0,0,0
910579020,432,8:33:41,8:33:41,11,0,0,0,0,0
910579020,15279,8:34:45,8:34:45,11,0,0,0,0,0
910579020,16049,8:35:10,8:35:30,13,2,0,0,20,0
910579020,435,8:36:20,8:36:20,13,0,0,0,0,0
910579020,436,8:37:17,8:37:28,15,2,0,0,0,0
910579020,437,8:38:52,8:39:00,16,1,0,0,0,0
910579020,14647,8:39:56,8:39:56,16,0,0,0,0,0
910579020,439,8:40:54,8:40:54,16,0,0,0,0,0
910579020,440,8:42:21,8:42:28,14,0,2,0,0,0
910579020,12754,8:43:26,8:43:26,14,0,0,0,0,0
910579020,442,8:46:33,8:46:41,15,1,0,0,0,0
910579020,443,8:48:46,8:49:00,17,3,1,0,0,0
910579020,445,8:53:07,8:53:14,15,0,2,0,0,0
910579020,446,8:54:42,8:54:49,14,0,1,0,0,0
910579020,18122,8:56:48,8:56:48,14,0,0,0,0,0
910579020,448,8:59:02,8:59:19,5,1,10,0,0,0
910579020,1119,9:01:14,9:01:22,3,0,2,0,0,0
910579020,1120,9:02:07,9:02:07,3,0,0,0,0,0
910579020,1121,9:02:44,9:02:44,3,0,0,0,0,0
910579020,3953,9:03:42,9:03:42,3,0,0,0,0,0
910579020,3954,9:04:10,9:04:10,3,0,0,0,0,0
910579020,8613,9:06:31,9:06:31,0,0,3,0,0,0
911242020,386,7:58:00,7:58:00,0,0,0,0,0,0
911242020,388,7:58:43,7:58:43,0,0,0,0,0,0
911242020,389,7:59:11,7:59:11,0,0,0,0,0,0
911242020,390,7:59:40,8:00:00,0,0,0,0,20,0
911242020,391,8:00:21,8:00:21,0,0,0,0,0,0
911242020,14956,8:01:26,8:01:37,2,2,0,0,0,0
911242020,393,8:02:23,8:02:23,2,0,0,0,0,0
911242020,394,8:02:45,8:02:45,2,0,0,0,0,0
911242020,395,8:03:19,8:03:39,2,0,0,0,20,0
911242020,396,8:04:10,8:04:10,2,0,0,0,0,0
911242020,397,8:05:18,8:05:32,5,3,0,0,0,0
911242020,17169,8:06:39,8:06:39,5,0,0,0,0,0
911242020,17162,8:07:20,8:07:20,5,0,0,0,0,0
911242020,14959,8:08:46,8:08:46,5,0,0,0,0,0
911242020,402,8:09:33,8:09:40,4,0,1,0,0,0
911242020,403,8:10:10,8:10:10,4,0,0,0,0,0
911242020,17163,8:11:01,8:11:01,4,0,0,0,0,0
911242020,15848,8:11:58,8:11:58,4,0,0,0,0,0
911242020,406,8:12:31,8:12:31,4,0,0,0,0,0
911242020,14500,8:13:25,8:13:35,4,0,0,0,10,0
911242020,15852,8:14:30,8:14:41,6,2,0,0,0,0
911242020,409,8:15:07,8:15:07,6,0,0,0,0,0
911242020,18047,8:16:55,8:16:55,6,0,0,0,0,0
911242020,17841,8:18:13,8:18:13,6,0,0,0,0,0
911242020,412,8:19:16,8:19:16,6,0,0,0,0,0
911242020,413,8:20:10,8:20:10,6,0,0,0,0,0
911242020,14764,8:21:26,8:21:26,6,0,0,0,0,0
911242020,415,8:21:58,8:21:58,6,0,0,0,0,0
911242020,416,8:22:48,8:22:56,6,1,1,0,0,0
911242020,417,8:23:51,8:23:51,6,0,0,0,0,0
911242020,15185,8:24:34,8:24:34,6,0,0,0,0,0
911242020,16110,8:25:18,8:25:28,6,0,0,0,10,0
911242020,420,8:26:08,8:26:16,4,0,2,0,0,0
911242020,421,8:26:44,8:26:44,4,0,0,0,0,0
911242020,16088,8:27:05,8:27:05,4,0,0,0,0,0
911242020,423,8:27:40,8:27:40,4,0,0,0,0,0
911242020,15364,8:30:05,8:30:13,3,1,2,0,0,0
911242020,425,8:31:16,8:31:36,3,0,0,0,20,0
911242020,15384,8:32:34,8:32:34,3,0,0,0,0,0
911242020,427,8:33:37,8:33:51,6,3,0,0,0,0
911242020,428,8:34:40,8:34:51,7,2,1,0,0,0
911242020,429,8:35:30,8:35:30,7,0,0,0,0,0
911242020,430,8:36:07,8:36:07,7,0,0,0,0,0
911242020,431,8:37:24,8:37:24,7,0,0,0,0,0
911242020,4727,8:39:07,8:39:21,10,3,0,0,0,0
911242020,432,8:41:12,8:41:18,9,0,1,0,0,0
911242020,15279,8:42:13,8:42:13,9,0,0,0,0,0
911242020,16049,8:42:50,8:43:01,11,2,0,0,0,0
911242020,435,8:44:06,8:44:17,13,2,0,0,0,0
911242020,436,8:45:14,8:45:25,15,2,0,0,0,0
911242020,437,8:46:50,8:46:58,16,1,0,0,0,0
911242020,14647,8:48:35,8:48:46,18,2,0,0,0,0
911242020,439,8:49:36,8:49:36,18,0,0,0,0,0
911242020,440,8:51:23,8:51:31,18,1,1,0,0,0
911242020,12754,8:52:35,8:52:35,18,0,0,0,0,0
911242020,442,8:54:47,8:54:55,19,1,0,0,0,0
911242020,443,8:57:14,8:57:31,22,4,1,0,0,0
911242020,445,9:01:28,9:01:35,21,0,1,0,0,0
911242020,446,9:03:36,9:03:47,16,0,5,0,0,0
911242020,18122,9:05:49,9:05:57,16,1,1,0,0,0
911242020,448,9:07:06,9:07:23,7,1,10,0,0,0
911242020,1119,9:10:25,9:10:25,7,0,0,0,0,0
911242020,1120,9:11:12,9:11:18,6,0,1,0,0,0
911242020,1121,9:12:00,9:12:07,5,0,1,0,0,0
911242020,3953,9:13:21,9:13:21,5,0,0,0,0,0
911242020,3954,9:13:45,9:13:45,5,0,0,0,0,0
911242020,8613,9:16:23,9:16:23,0,0,5,0,0,0
910043020,386,8:04:00,8:04:00,0,0,0,0,0,0
910043020,388,8:04:51,8:04:51,0,0,0,0,0,0
910043020,389,8:05:11,8:05:11,0,0,0,0,0,0
910043020,390,8:05:57,8:06:07,0,0,0,0,10,0
910043020,391,8:06:34,8:06:34,0,0,0,0,0,0
910043020,14956,8:07:39,8:07:39,0,0,0,0,0,0
910043020,393,8:08:11,8:08:11,0,0,0,0,0,0
910043020,394,8:08:31,8:08:39,1,1,0,0,0,0
910043020,395,8:09:10,8:09:20,1,0,0,0,10,0
910043020,396,8:09:56,8:09:56,1,0,0,0,0,0
910043020,397,8:10:51,8:10:51,1,0,0,0,0,0
910043020,17169,8:12:29,8:12:29,1,0,0,0,0,0
910043020,17162,8:13:10,8:13:10,1,0,0,0,0,0
910043020,14959,8:14:26,8:14:34,1,1,1,0,0,0
910043020,402,8:15:16,8:15:16,1,0,0,0,0,0
910043020,403,8:15:39,8:15:39,1,0,0,0,0,0
910043020,17163,8:16:19,8:16:19,1,0,0,0,0,0
910043020,15848,8:17:31,8:17:39,2,1,0,0,0,0
910043020,406,8:18:13,8:18:13,2,0,0,0,0,0
910043020,14500,8:19:08,8:19:18,1,0,1,0,10,0
910043020,15852,8:20:25,8:20:25,1,0,0,0,0,0
910043020,409,8:20:53,8:21:04,3,2,0,0,0,0
910043020,18047,8:22:49,8:22:49,3,0,0,0,0,0
910043020,17841,8:24:04,8:24:04,3,0,0,0,0,0
910043020,412,8:25:11,8:25:11,3,0,0,0,0,0
910043020,413,8:25:52,8:25:52,3,0,0,0,0,0
910043020,14764,8:26:48,8:26:48,3,0,0,0,0,0
910043020,415,8:27:24,8:27:24,3,0,0,0,0,0
910043020,416,8:28:27,8:28:34,1,0,2,0,0,0
910043020,417,8:29:40,8:29:40,1,0,0,0,0,0
910043020,15185,8:30:17,8:30:17,1,0,0,0,0,0
910043020,16110,8:31:07,8:31:07,1,0,0,0,0,0
910043020,420,8:31:58,8:32:08,3,2,0,0,0,0
910043020,421,8:32:38,8:32:38,3,0,0,0,0,0
910043020,16088,8:32:53,8:32:53,3,0,0,0,0,0
910043020,423,8:33:27,8:33:27,3,0,0,0,0,0
910043020,15364,8:35:50,8:35:58,1,0,2,0,0,0
910043020,425,8:37:26,8:37:36,1,0,0,0,10,0
910043020,15384,8:38:08,8:38:08,1,0,0,0,0,0
910043020,427,8:39:08,8:39:16,2,1,0,0,0,0
910043020,428,8:40:04,8:40:04,2,0,0,0,0,0
910043020,429,8:40:43,8:40:43,2,0,0,0,0,0
910043020,430,8:41:23,8:41:23,2,0,0,0,0,0
910043020,431,8:42:24,8:42:44,2,0,0,0,20,0
910043020,4727,8:43:44,8:43:52,3,1,0,0,0,0
910043020,432,8:45:08,8:45:08,3,0,0,0,0,0
910043020,15279,8:46:10,8:46:18,4,1,0,0,0,0
910043020,16049,8:46:54,8:47:34,4,0,0,0,40,0
910043020,435,8:48:30,8:48:42,6,2,0,0,0,0
910043020,436,8:49:32,8:49:40,7,1,0,0,0,0
910043020,437,8:51:17,8:51:17,7,0,0,0,0,0
910043020,14647,8:52:34,8:52:42,8,1,0,0,0,0
910043020,439,8:53:28,8:53:39,10,2,0,0,0,0
910043020,440,8:55:26,8:55:34,11,1,0,0,0,0
910043020,12754,8:56:34,8:56:34,11,0,0,0,0,0
910043020,442,8:59:40,8:59:46,10,0,1,0,0,0
910043020,443,9:02:47,9:02:58,10,2,2,0,0,0
910043020,445,9:06:03,9:06:03,10,0,0,0,0,0
910043020,446,9:07:48,9:07:55,9,0,1,0,0,0
910043020,18122,9:09:33,9:09:40,7,0,2,0,0,0
910043020,448,9:11:14,9:11:24,3,0,4,0,0,0
910043020,1119,9:14:26,9:14:26,3,0,0,0,0,0
910043020,1120,9:15:16,9:15:16,3,0,0,0,0,0
910043020,1121,9:15:58,9:15:58,3,0,0,0,0,0
910043020,3953,9:16:51,9:16:51,3,0,0,0,0,0
910043020,3954,9:17:18,9:17:18,3,0,0,0,0,0
910043020,8613,9:20:56,9:20:56,0,0,3,0,0,0
911933020,386,8:10:00,8:10:00,1,1,0,0,0,0
911933020,388,8:10:48,8:10:48,1,0,0,0,0,0
911933020,389,8:11:18,8:11:18,1,0,0,0,0,0
911933020,390,8:11:51,8:12:11,1,0,0,0,20,0
911933020,391,8:12:36,8:12:36,1,0,0,0,0,0
911933020,14956,8:13:41,8:13:41,1,0,0,0,0,0
911933020,393,8:14:14,8:14:14,1,0,0,0,0,0
911933020,394,8:14:42,8:14:42,1,0,0,0,0,0
911933020,395,8:15:18,8:15:18,1,0,0,0,0,0
911933020,396,8:15:56,8:15:56,1,0,0,0,0,0
911933020,397,8:16:44,8:16:52,2,1,0,0,0,0
911933020,17169,8:18:06,8:18:06,2,0,0,0,0,0
911933020,17162,8:18:54,8:19:02,3,1,0,0,0,0
911933020,14959,8:20:18,8:20:24,2,0,1,0,0,0
911933020,402,8:21:10,8:21:10,2,0,0,0,0,0
911933020,403,8:21:31,8:21:31,2,0,0,0,0,0
911933020,17163,8:22:19,8:22:19,2,0,0,0,0,0
911933020,15848,8:23:24,8:23:32,3,1,0,0,0,0
911933020,406,8:24:16,8:24:16,3,0,0,0,0,0
911933020,14500,8:25:06,8:25:06,3,0,0,0,0,0
911933020,15852,8:26:04,8:26:04,3,0,0,0,0,0
911933020,409,8:26:28,8:26:28,3,0,0,0,0,0
911933020,18047,8:28:17,8:28:28,5,2,0,0,0,0
911933020,17841,8:29:20,8:29:20,5,0,0,0,0,0
911933020,412,8:30:23,8:30:23,5,0,0,0,0,0
911933020,413,8:30:50,8:31:10,5,0,0,0,20,0
911933020,14764,8:32:00,8:32:06,4,0,1,0,0,0
911933020,415,8:32:54,8:32:54,4,0,0,0,0,0
911933020,416,8:33:47,8:33:54,2,0,2,0,0,0
911933020,417,8:35:17,8:35:17,2,0,0,0,0,0
911933020,15185,8:36:04,8:36:04,2,0,0,0,0,0
911933020,16110,8:36:50,8:36:50,2,0,0,0,0,0
911933020,420,8:37:31,8:37:31,2,0,0,0,0,0
911933020,421,8:38:01,8:38:01,2,0,0,0,0,0
911933020,16088,8:38:20,8:38:20,2,0,0,0,0,0
911933020,423,8:39:02,8:39:02,2,0,0,0,0,0
911933020,15364,8:41:24,8:41:24,2,0,0,0,0,0
911933020,425,8:42:35,8:42:55,2,0,0,0,20,0
911933020,15384,8:43:43,8:43:51,3,1,0,0,0,0
911933020,427,8:45:13,8:45:13,3,0,0,0,0,0
911933020,428,8:45:55,8:46:03,4,1,0,0,0,0
911933020,429,8:47:00,8:47:00,4,0,0,0,0,0
911933020,430,8:47:34,8:47:34,4,0,0,0,0,0
911933020,431,8:48:50,8:48:50,4,0,0,0,0,0
911933020,4727,8:50:11,8:50:11,4,0,0,0,0,0
911933020,432,8:52:26,8:52:37,5,2,1,0,0,0
911933020,15279,8:53:44,8:53:52,6,1,0,0,0,0
911933020,16049,8:54:20,8:54:28,7,1,0,0,0,0
911933020,435,8:55:26,8:55:34,8,1,0,0,0,0
911933020,436,8:56:46,8:57:00,11,3,0,0,0,0
911933020,437,8:58:34,8:58:45,13,2,0,0,0,0
911933020,14647,9:00:05,9:00:05,13,0,0,0,0,0
911933020,439,9:01:17,9:01:17,13,0,0,0,0,0
911933020,440,9:02:42,9:02:42,13,0,0,0,0,0
911933020,12754,9:03:52,9:04:00,14,1,0,0,0,0
