trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec
911004030,18122,8:45:36,8:45:44,17,1,0,0,0
911004030,448,8:48:14,8:48:33,7,2,12,0,0
911004030,1119,8:50:39,8:50:46,5,0,2,0,0
911004030,1120,8:51:45,8:51:53,3,0,2,0,0
911004030,1121,8:52:55,8:52:55,3,0,0,0,0
911004030,3953,8:53:58,8:53:58,3,0,0,0,0
911004030,3954,8:54:36,8:54:36,3,0,0,0,0
911004030,8613,8:56:31,8:56:31,0,0,3,0,0
911457020,386,7:47:04,7:47:04,0,0,0,0,0
911457020,388,7:47:56,7:47:56,0,0,0,0,0
911457020,389,7:48:19,7:48:19,0,0,0,0,0
911457020,390,7:48:44,7:48:44,0,0,0,0,0
911457020,391,7:49:02,7:49:10,1,1,0,0,0
911457020,14956,7:50:16,7:50:16,1,0,0,0,0
911457020,393,7:50:40,7:50:40,1,0,0,0,0
911457020,394,7:50:58,7:50:58,1,0,0,0,0
911457020,395,7:51:32,7:51:32,1,0,0,0,0
911457020,396,7:52:05,7:52:13,2,1,0,0,0
911457020,397,7:52:56,7:52:56,2,0,0,0,0
911457020,17169,7:53:54,7:53:54,2,0,0,0,0
911457020,17162,7:54:38,7:54:46,3,1,0,0,0
911457020,14959,7:56:06,7:56:14,4,1,0,0,0
911457020,402,7:57:02,7:57:02,4,0,0,0,0
911457020,403,7:57:26,7:57:26,4,0,0,0,0
911457020,17163,7:58:12,7:58:20,5,1,0,0,0
911457020,15848,7:59:02,7:59:02,5,0,0,0,0
911457020,406,7:59:36,7:59:42,4,0,1,0,0
911457020,14500,8:00:28,8:01:08,4,0,0,0,40
911457020,15852,8:02:06,8:02:06,4,0,0,0,0
911457020,409,8:02:28,8:02:28,4,0,0,0,0
911457020,18047,8:04:48,8:04:48,4,0,0,0,0
911457020,17841,8:06:25,8:06:25,4,0,0,0,0
911457020,412,8:07:12,8:07:12,4,0,0,0,0
911457020,413,8:08:07,8:08:07,4,0,0,0,0
911457020,14764,8:09:12,8:09:20,3,1,2,0,0
911457020,415,8:09:56,8:09:56,3,0,0,0,0
911457020,416,8:10:49,8:10:55,2,0,1,0,0
911457020,417,8:12:05,8:12:05,2,0,0,0,0
911457020,15185,8:12:53,8:12:53,2,0,0,0,0
911457020,16110,8:13:38,8:13:38,2,0,0,0,0
911457020,420,8:14:15,8:14:23,3,1,0,0,0
911457020,421,8:14:47,8:14:47,3,0,0,0,0
911457020,16088,8:15:06,8:15:06,3,0,0,0,0
911457020,423,8:15:41,8:15:41,3,0,0,0,0
911457020,15364,8:17:50,8:17:59,0,0,3,0,0
911457020,425,8:19:07,8:19:25,0,0,0,0,17.981183768668416
911457020,15384,8:19:55,8:20:12,4,4,0,0,0
911457020,427,8:20:54,8:21:02,5,1,0,0,0
911457020,428,8:21:35,8:21:43,6,1,0,0,0
911457020,429,8:22:06,8:22:06,6,0,0,0,0
911457020,430,8:22:45,8:22:53,7,1,0,0,0
911457020,431,8:23:58,8:24:17,7,0,0,0,19.48963424095564
911457020,4727,8:25:45,8:25:59,10,3,0,0,0
911457020,432,8:27:44,8:27:44,10,0,0,0,0
911457020,15279,8:28:42,8:28:49,9,0,1,0,0
911457020,16049,8:29:12,8:29:29,13,4,0,0,0
911457020,435,8:30:35,8:30:46,15,2,0,0,0
911457020,436,8:31:43,8:31:54,17,2,0,0,0
911457020,437,8:33:33,8:33:44,18,2,1,0,0
911457020,14647,8:35:13,8:35:13,18,0,0,0,0
911457020,439,8:36:00,8:36:00,18,0,0,0,0
911457020,440,8:37:36,8:37:43,17,0,1,0,0
911457020,12754,8:38:44,8:38:44,17,0,0,0,0
911457020,442,8:41:13,8:41:24,19,2,0,0,0
911457020,443,8:43:55,8:44:06,17,2,4,0,0
911457020,445,8:47:43,8:47:52,14,0,3,0,0
911457020,446,8:49:07,8:49:16,11,0,3,0,0
911457020,18122,8:51:25,8:51:25,11,0,0,0,0
911457020,448,8:53:23,8:53:35,5,0,6,0,0
911457020,1119,8:56:10,8:56:18,3,0,2,0,0
911457020,1120,8:57:02,8:57:02,3,0,0,0,0
911457020,1121,8:58:14,8:58:14,3,0,0,0,0
911457020,3953,8:59:42,8:59:49,2,0,1,0,0
911457020,3954,9:00:30,9:00:30,2,0,0,0,0
911457020,8613,9:03:38,9:03:38,0,0,2,0,0
910579020,386,7:52:00,7:52:00,0,0,0,0,0
910579020,388,7:52:39,7:52:39,0,0,0,0,0
910579020,389,7:53:03,7:53:03,0,0,0,0,0
910579020,390,7:53:32,7:54:12,0,0,0,0,40
910579020,391,7:54:29,7:54:29,0,0,0,0,0
910579020,14956,7:55:27,7:55:27,0,0,0,0,0
910579020,393,7:55:54,7:55:54,0,0,0,0,0
910579020,394,7:56:13,7:56:13,0,0,0,0,0
910579020,395,7:56:53,7:57:10,0,0,0,0,16.979289939768933
910579020,396,7:57:37,7:57:37,0,0,0,0,0
910579020,397,7:58:29,7:58:37,1,1,0,0,0
910579020,17169,7:59:55,7:59:55,1,0,0,0,0
910579020,17162,8:00:44,8:00:44,1,0,0,0,0
910579020,14959,8:02:07,8:02:29,2,1,0,0,21.9921855401044
910579020,402,8:03:20,8:03:20,2,0,0,0,0
910579020,403,8:03:47,8:03:47,2,0,0,0,0
910579020,17163,8:04:31,8:04:39,3,1,0,0,0
910579020,15848,8:05:44,8:05:44,3,0,0,0,0
910579020,406,8:06:13,8:06:20,1,0,2,0,0
910579020,14500,8:07:10,8:07:12,1,0,0,0,1.712766011867643
910579020,15852,8:08:15,8:08:15,1,0,0,0,0
910579020,409,8:08:43,8:08:57,3,3,1,0,0
910579020,18047,8:10:57,8:10:57,3,0,0,0,0
910579020,17841,8:12:24,8:12:24,3,0,0,0,0
910579020,412,8:13:21,8:13:21,3,0,0,0,0
910579020,413,8:13:54,8:14:13,3,0,0,0,18.73975431648796
910579020,14764,8:15:17,8:15:25,4,1,0,0,0
910579020,415,8:15:59,8:15:59,4,0,0,0,0
910579020,416,8:16:47,8:16:58,5,2,1,0,0
910579020,417,8:17:59,8:17:59,5,0,0,0,0
910579020,15185,8:18:50,8:18:50,5,0,0,0,0
910579020,16110,8:19:35,8:19:42,4,0,1,0,0
910579020,420,8:20:36,8:20:44,3,1,2,0,0
910579020,421,8:21:06,8:21:06,3,0,0,0,0
910579020,16088,8:21:25,8:21:25,3,0,0,0,0
910579020,423,8:21:56,8:21:56,3,0,0,0,0
910579020,15364,8:24:06,8:24:14,1,1,3,0,0
910579020,425,8:25:50,8:25:50,1,0,0,0,0
910579020,15384,8:26:34,8:26:45,3,2,0,0,0
910579020,427,8:27:17,8:27:17,3,0,0,0,0
910579020,428,8:28:08,8:28:16,4,1,0,0,0
910579020,429,8:28:45,8:28:45,4,0,0,0,0
910579020,430,8:29:25,8:29:25,4,0,0,0,0
910579020,431,8:30:24,8:30:24,4,0,0,0,0
910579020,4727,8:31:58,8:31:58,4,0,0,0,0
910579020,432,8:33:52,8:34:03,6,2,0,0,0
910579020,15279,8:35:12,8:35:12,6,0,0,0,0
910579020,16049,8:35:45,8:35:59,9,3,0,0,0
910579020,435,8:37:09,8:37:17,10,1,0,0,0
910579020,436,8:38:20,8:38:28,11,1,0,0,0
910579020,437,8:40:05,8:40:22,15,4,0,0,0
910579020,14647,8:41:40,8:41:48,16,1,0,0,0
910579020,439,8:42:47,8:42:55,17,1,0,0,0
910579020,440,8:44:28,8:44:40,19,2,0,0,0
910579020,12754,8:45:37,8:45:37,19,0,0,0,0
910579020,442,8:48:41,8:48:47,18,0,1,0,0
910579020,443,8:50:48,8:50:59,19,2,1,0,0
910579020,445,8:55:36,8:55:42,18,0,1,0,0
910579020,446,8:56:58,8:57:06,17,1,2,0,0
910579020,18122,8:58:22,8:58:30,14,0,3,0,0
910579020,448,9:01:05,9:01:19,8,1,7,0,0
910579020,1119,9:04:19,9:04:26,6,0,2,0,0
910579020,1120,9:05:12,9:05:12,6,0,0,0,0
910579020,1121,9:05:48,9:05:48,6,0,0,0,0
910579020,3953,9:06:46,9:06:46,6,0,0,0,0
910579020,3954,9:07:14,9:07:14,6,0,0,0,0
910579020,8613,9:09:28,9:09:28,0,0,6,0,0
911242020,386,7:59:04,7:59:04,1,1,0,0,0
911242020,388,7:59:43,7:59:43,1,0,0,0,0
911242020,389,8:00:12,8:00:12,1,0,0,0,0
911242020,390,8:00:53,8:00:53,1,0,0,0,0
911242020,391,8:01:21,8:01:21,1,0,0,0,0
911242020,14956,8:02:22,8:02:28,0,0,1,0,0
911242020,393,8:03:16,8:03:16,0,0,0,0,0
911242020,394,8:03:37,8:03:37,0,0,0,0,0
911242020,395,8:04:05,8:04:05,0,0,0,0,0
911242020,396,8:04:33,8:04:33,0,0,0,0,0
911242020,397,8:05:26,8:05:34,1,1,0,0,0
911242020,17169,8:06:41,8:06:41,1,0,0,0,0
911242020,17162,8:07:22,8:07:22,1,0,0,0,0
911242020,14959,8:08:41,8:08:41,1,0,0,0,0
911242020,402,8:09:36,8:09:36,1,0,0,0,0
911242020,403,8:10:01,8:10:01,1,0,0,0,0
911242020,17163,8:10:46,8:10:46,1,0,0,0,0
911242020,15848,8:12:10,8:12:10,1,0,0,0,0
911242020,406,8:12:52,8:12:58,0,0,1,0,0
911242020,14500,8:13:48,8:13:56,1,1,0,0,0
911242020,15852,8:14:51,8:14:51,1,0,0,0,0
911242020,409,8:15:16,8:15:16,1,0,0,0,0
911242020,18047,8:17:06,8:17:06,1,0,0,0,0
911242020,17841,8:18:09,8:18:17,2,1,0,0,0
911242020,412,8:19:12,8:19:12,2,0,0,0,0
911242020,413,8:19:56,8:19:56,2,0,0,0,0
911242020,14764,8:20:58,8:20:58,2,0,0,0,0
911242020,415,8:21:28,8:21:28,2,0,0,0,0
911242020,416,8:22:13,8:22:21,3,1,0,0,0
911242020,417,8:23:09,8:23:09,3,0,0,0,0
911242020,15185,8:23:52,8:24:00,4,1,0,0,0
911242020,16110,8:24:51,8:25:22,4,0,0,0,31.9201603019319
911242020,420,8:26:05,8:26:13,4,1,1,0,0
911242020,421,8:26:34,8:26:34,4,0,0,0,0
911242020,16088,8:26:51,8:26:51,4,0,0,0,0
911242020,423,8:27:22,8:27:22,4,0,0,0,0
911242020,15364,8:29:25,8:29:33,4,1,1,0,0
911242020,425,8:30:47,8:31:27,4,0,0,0,40
911242020,15384,8:32:19,8:32:36,8,4,0,0,0
911242020,427,8:33:40,8:33:40,8,0,0,0,0
911242020,428,8:34:15,8:34:26,9,2,1,0,0
911242020,429,8:35:22,8:35:22,9,0,0,0,0
911242020,430,8:36:07,8:36:07,9,0,0,0,0
911242020,431,8:37:17,8:37:17,9,0,0,0,0
911242020,4727,8:38:11,8:38:22,11,2,0,0,0
911242020,432,8:40:22,8:40:22,11,0,0,0,0
911242020,15279,8:41:22,8:41:22,11,0,0,0,0
911242020,16049,8:41:50,8:42:30,12,1,0,0,40
911242020,435,8:43:39,8:43:50,14,2,0,0,0
911242020,436,8:44:54,8:45:11,18,4,0,0,0
911242020,437,8:46:27,8:46:35,19,1,0,0,0
911242020,14647,8:47:40,8:47:48,20,1,0,0,0
911242020,439,8:48:55,8:48:55,20,0,0,0,0
911242020,440,8:50:12,8:50:26,22,3,1,0,0
911242020,12754,8:51:25,8:51:25,22,0,0,0,0
911242020,442,8:54:38,8:54:38,22,0,0,0,0
911242020,443,8:56:20,8:56:46,28,7,1,0,0
911242020,445,9:01:12,9:01:20,25,0,3,0,0
911242020,446,9:03:13,9:03:23,21,0,4,0,0
911242020,18122,9:05:03,9:05:11,19,0,2,0,0
911242020,448,9:06:42,9:07:02,6,0,13,0,0
911242020,1119,9:11:03,9:11:03,6,0,0,0,0
911242020,1120,9:11:58,9:11:58,6,0,0,0,0
911242020,1121,9:12:30,9:12:30,6,0,0,0,0
911242020,3953,9:13:27,9:13:27,6,0,0,0,0
911242020,3954,9:13:59,9:13:59,6,0,0,0,0
911242020,8613,9:17:06,9:17:06,0,0,6,0,0
910043020,386,8:04:00,8:04:00,1,1,0,0,0
910043020,388,8:05:04,8:05:04,1,0,0,0,0
910043020,389,8:05:32,8:05:32,1,0,0,0,0
910043020,390,8:06:00,8:06:40,1,0,0,0,40
910043020,391,8:07:10,8:07:10,1,0,0,0,0
910043020,14956,8:08:21,8:08:32,3,2,0,0,0
910043020,393,8:09:18,8:09:18,3,0,0,0,0
910043020,394,8:09:40,8:09:40,3,0,0,0,0
910043020,395,8:10:13,8:10:13,3,0,0,0,0
910043020,396,8:10:44,8:10:52,4,1,0,0,0
910043020,397,8:11:33,8:11:44,6,2,0,0,0
910043020,17169,8:12:39,8:12:39,6,0,0,0,0
910043020,17162,8:13:17,8:13:17,6,0,0,0,0
910043020,14959,8:14:48,8:14:56,5,1,2,0,0
910043020,402,8:15:29,8:15:35,4,0,1,0,0
910043020,403,8:16:02,8:16:02,4,0,0,0,0
910043020,17163,8:16:32,8:16:32,4,0,0,0,0
910043020,15848,8:17:26,8:17:26,4,0,0,0,0
910043020,406,8:17:58,8:18:04,3,0,1,0,0
910043020,14500,8:19:16,8:19:24,4,1,0,0,0
910043020,15852,8:20:33,8:20:33,4,0,0,0,0
910043020,409,8:20:59,8:21:05,3,0,1,0,0
910043020,18047,8:22:32,8:22:32,3,0,0,0,0
910043020,17841,8:23:51,8:23:59,4,1,0,0,0
910043020,412,8:24:57,8:24:57,4,0,0,0,0
910043020,413,8:25:42,8:25:52,4,0,0,0,9.63840172221171
910043020,14764,8:26:46,8:26:46,4,0,0,0,0
910043020,415,8:27:29,8:27:29,4,0,0,0,0
910043020,416,8:28:28,8:28:34,3,0,1,0,0
910043020,417,8:29:57,8:29:57,3,0,0,0,0
910043020,15185,8:30:31,8:30:31,3,0,0,0,0
910043020,16110,8:31:07,8:31:26,4,1,0,0,19.177008038539498
910043020,420,8:32:05,8:32:16,5,2,1,0,0
910043020,421,8:32:55,8:32:55,5,0,0,0,0
910043020,16088,8:33:15,8:33:15,5,0,0,0,0
910043020,423,8:33:56,8:34:02,4,0,1,0,0
910043020,15364,8:37:11,8:37:22,6,2,0,0,0
910043020,425,8:38:53,8:38:53,6,0,0,0,0
910043020,15384,8:39:46,8:39:54,7,1,0,0,0
910043020,427,8:40:54,8:41:05,9,2,0,0,0
910043020,428,8:41:52,8:41:52,9,0,0,0,0
910043020,429,8:42:43,8:42:43,9,0,0,0,0
910043020,430,8:43:24,8:43:24,9,0,0,0,0
910043020,431,8:45:02,8:45:02,9,0,0,0,0
910043020,4727,8:46:09,8:46:15,8,0,1,0,0
910043020,432,8:48:08,8:48:22,11,3,0,0,0
910043020,15279,8:49:14,8:49:22,12,1,0,0,0
910043020,16049,8:49:57,8:49:57,12,0,0,0,0
910043020,435,8:50:48,8:51:05,15,4,1,0,0
910043020,436,8:52:22,8:52:48,20,7,2,0,0
910043020,437,8:54:21,8:54:29,21,1,0,0,0
910043020,14647,8:55:34,8:55:45,23,2,0,0,0
910043020,439,8:56:56,8:57:07,25,2,0,0,0
910043020,440,8:58:33,8:58:33,25,0,0,0,0
910043020,12754,8:59:31,8:59:39,26,1,0,0,0
910043020,442,9:02:26,9:02:34,25,1,2,0,0
910043020,443,9:04:08,9:04:22,25,3,3,0,0
910043020,445,9:08:54,9:09:03,21,0,4,0,0
910043020,446,9:10:32,9:10:42,17,0,4,0,0
910043020,18122,9:12:14,9:12:21,15,0,2,0,0
910043020,448,9:13:43,9:14:01,5,1,11,0,0
910043020,1119,9:18:50,9:18:58,3,0,2,0,0
910043020,1120,9:19:49,9:19:49,3,0,0,0,0
910043020,1121,9:20:26,9:20:26,3,0,0,0,0
910043020,3953,9:21:39,9:21:39,3,0,0,0,0
910043020,3954,9:22:04,9:22:04,3,0,0,0,0
910043020,8613,9:25:12,9:25:12,0,0,3,0,0
911933020,386,8:10:34,8:10:34,0,0,0,0,0
911933020,388,8:11:26,8:11:26,0,0,0,0,0
911933020,389,8:11:51,8:11:51,0,0,0,0,0
911933020,390,8:12:28,8:12:28,0,0,0,0,0
911933020,391,8:12:51,8:12:59,1,1,0,0,0
911933020,14956,8:13:54,8:14:00,0,0,1,0,0
911933020,393,8:14:48,8:14:48,0,0,0,0,0
911933020,394,8:15:09,8:15:09,0,0,0,0,0
911933020,395,8:15:42,8:15:42,0,0,0,0,0
911933020,396,8:16:17,8:16:17,0,0,0,0,0
911933020,397,8:17:00,8:17:00,0,0,0,0,0
911933020,17169,8:17:59,8:17:59,0,0,0,0,0
911933020,17162,8:18:45,8:18:45,0,0,0,0,0
911933020,14959,8:19:53,8:20:33,1,1,0,0,40
911933020,402,8:21:32,8:21:32,1,0,0,0,0
911933020,403,8:21:56,8:21:56,1,0,0,0,0
911933020,17163,8:22:39,8:22:39,1,0,0,0,0
911933020,15848,8:23:50,8:23:50,1,0,0,0,0
911933020,406,8:24:30,8:24:40,3,2,0,0,0
911933020,14500,8:25:42,8:25:50,4,1,0,0,0
911933020,15852,8:26:52,8:26:52,4,0,0,0,0
911933020,409,8:27:20,8:27:28,4,1,1,0,0
911933020,18047,8:29:33,8:29:33,4,0,0,0,0
911933020,17841,8:30:37,8:30:45,5,1,0,0,0
911933020,412,8:31:42,8:31:42,5,0,0,0,0
911933020,413,8:32:16,8:32:16,5,0,0,0,0
911933020,14764,8:33:08,8:33:08,5,0,0,0,0
911933020,415,8:33:49,8:33:49,5,0,0,0,0
911933020,416,8:34:39,8:34:47,2,0,3,0,0
911933020,417,8:35:54,8:36:05,4,2,0,0,0
911933020,15185,8:37:06,8:37:06,4,0,0,0,0
911933020,16110,8:38:04,8:38:04,4,0,0,0,0
911933020,420,8:38:44,8:38:55,6,2,0,0,0
911933020,421,8:39:30,8:39:38,7,1,0,0,0
911933020,16088,8:39:58,8:39:58,7,0,0,0,0
911933020,423,8:40:33,8:40:33,7,0,0,0,0
911933020,15364,8:43:26,8:43:37,5,2,4,0,0
911933020,425,8:45:14,8:45:14,5,0,0,0,0
911933020,15384,8:46:05,8:46:13,6,1,0,0,0
911933020,427,8:47:11,8:47:19,7,1,0,0,0
911933020,428,8:48:12,8:48:20,7,1,1,0,0
911933020,429,8:49:14,8:49:14,7,0,0,0,0
911933020,430,8:49:56,8:49:56,7,0,0,0,0
911933020,431,8:51:11,8:51:11,7,0,0,0,0
911933020,4727,8:52:02,8:52:13,8,2,1,0,0
911933020,432,8:54:06,8:54:14,8,1,1,0,0
911933020,15279,8:55:26,8:55:26,8,0,0,0,0
911933020,16049,8:55:58,8:56:06,8,1,1,0,0
911933020,435,8:57:05,8:57:16,10,2,0,0,0
911933020,436,8:58:12,8:58:23,12,2,0,0,0
911933020,437,9:00:08,9:00:14,11,0,1,0,0
911933020,14647,9:01:40,9:01:40,11,0,0,0,0
911933020,439,9:02:35,9:02:35,11,0,0,0,0
911933020,440,9:03:56,9:03:56,11,0,0,0,0
911933020,12754,9:04:57,9:04:57,11,0,0,0,0
911933020,442,9:06:37,9:06:37,11,0,0,0,0
911933020,443,9:08:31,9:08:39,11,1,1,0,0
911933020,445,9:12:04,9:12:12,8,0,3,0,0
911933020,446,9:13:50,9:14:00,4,0,4,0,0
911933020,18122,9:15:55,9:15:55,4,0,0,0,0
911933020,448,9:17:29,9:17:39,0,0,4,0,0
911933020,1119,9:21:35,9:21:35,0,0,0,0,0
911933020,1120,9:22:43,9:22:43,0,0,0,0,0
911933020,1121,9:23:24,9:23:24,0,0,0,0,0
911933020,3953,9:24:20,9:24:20,0,0,0,0,0
911933020,3954,9:24:46,9:24:46,0,0,0,0,0
911933020,8613,9:27:28,9:27:28,0,0,0,0,0
911386020,386,8:16:00,8:16:00,0,0,0,0,0
911386020,388,8:17:04,8:17:04,0,0,0,0,0
911386020,389,8:17:25,8:17:25,0,0,0,0,0
911386020,390,8:17:54,8:18:28,0,0,0,0,33.358105791379785
911386020,391,8:18:44,8:18:44,0,0,0,0,0
911386020,14956,8:19:54,8:20:02,1,1,0,0,0
911386020,393,8:20:43,8:20:43,1,0,0,0,0
911386020,394,8:21:00,8:21:00,1,0,0,0,0
911386020,395,8:21:32,8:21:32,1,0,0,0,0
911386020,396,8:22:06,8:22:06,1,0,0,0,0
911386020,397,8:23:00,8:23:08,2,1,0,0,0
911386020,17169,8:24:19,8:24:19,2,0,0,0,0
911386020,17162,8:25:12,8:25:20,3,1,0,0,0
911386020,14959,8:26:56,8:27:04,2,1,2,0,0
911386020,402,8:27:50,8:27:50,2,0,0,0,0
911386020,403,8:28:16,8:28:16,2,0,0,0,0
911386020,17163,8:29:00,8:29:00,2,0,0,0,0
