 stop_id,  arr_t,  dep_t,  bus_load,  pick_count,  drop_count,  denied_count,  hold_sec,  skip 
17841 26876.4 26876.4 10 0 0 0 0 0
412 26950.6 26958.7 11 1 0 0 0 0
413 26986.1 27016.1 11 0 0 0 30 0
14764 27053.8 27061.2 9 0 2 0 0 0
415 27110.5 27110.5 9 0 0 0 0 0
416 27158.2 27166.3 8 1 2 0 0 0
417 27225.0 27225.0 8 0 0 0 0 0
15185 27255.3 27255.3 8 0 0 0 0 0
16110 27298.1 27318.1 9 1 0 0 20 0
420 27367.5 27373.7 8 0 1 0 0 0
421 27398.7 27398.7 8 0 0 0 0 0
16088 27421.8 27421.8 8 0 0 0 0 0
423 27457.9 27457.9 8 0 0 0 0 0
15364 27616.2 27627.4 8 2 2 0 0 0
425 27685.1 27685.1 8 0 0 0 0 0
15384 27730.2 27730.2 8 0 0 0 0 0
427 27775.4 27775.4 8 0 0 0 0 0
428 27816.4 27824.5 9 1 0 0 0 0
429 27872.9 27881.0 10 1 0 0 0 0
430 27943.0 27943.0 10 0 0 0 0 0
431 27984.8 27994.8 10 0 0 0 10 0
4727 28049.9 28049.9 10 0 0 0 0 0
432 28145.6 28151.8 9 0 1 0 0 0
15279 28225.6 28233.7 10 1 0 0 0 0
16049 28263.5 28271.6 11 1 0 0 0 0
435 28311.0 28322.2 13 2 0 0 0 0
436 28388.0 28396.1 13 1 1 0 0 0
437 28461.0 28461.0 13 0 0 0 0 0
14647 28513.0 28513.0 13 0 0 0 0 0
439 28568.7 28568.7 13 0 0 0 0 0
440 28662.0 28668.2 12 0 1 0 0 0
12754 28714.2 28714.2 12 0 0 0 0 0
442 28771.7 28777.9 11 0 1 0 0 0
     }
- - - - - -
911283020 {
17169 26465.3 26476.5 8 2 0 0 0 0
17162 26546.0 26554.1 9 1 0 0 0 0
14959 26639.5 26649.5 8 0 1 0 10 0
402 26699.7 26699.7 8 0 0 0 0 0
403 26728.6 26728.6 8 0 0 0 0 0
17163 26762.1 26762.1 8 0 0 0 0 0
15848 26822.7 26830.8 9 1 0 0 0 0
406 26869.0 26877.1 10 1 0 0 0 0
14500 26924.6 26934.6 10 0 0 0 10 0
15852 26980.8 26980.8 10 0 0 0 0 0
409 27013.9 27020.1 9 0 1 0 0 0
18047 27101.8 27101.8 9 0 0 0 0 0
17841 27167.7 27167.7 9 0 0 0 0 0
412 27223.1 27223.1 9 0 0 0 0 0
413 27270.8 27270.8 9 0 0 0 0 0
14764 27322.0 27336.3 10 3 2 0 0 0
415 27401.6 27401.6 10 0 0 0 0 0
416 27453.5 27460.9 8 0 2 0 0 0
417 27519.0 27519.0 8 0 0 0 0 0
15185 27548.2 27548.2 8 0 0 0 0 0
16110 27585.0 27585.0 8 0 0 0 0 1
420 27641.3 27647.5 7 0 1 0 0 0
421 27675.4 27675.4 7 0 0 0 0 0
16088 27696.9 27705.0 8 1 0 0 0 0
423 27737.0 27745.1 9 1 0 0 0 0
15364 27879.2 27890.4 9 2 2 0 0 0
425 27955.1 27963.2 10 1 0 0 0 0
15384 28005.6 28019.9 13 3 0 0 0 0
427 28065.3 28073.4 14 1 0 0 0 0
428 28119.2 28127.3 14 1 1 0 0 0
429 28176.4 28176.4 14 0 0 0 0 0
430 28212.7 28212.7 14 0 0 0 0 0
431 28258.5 28268.5 14 0 0 0 10 0
4727 28308.8 28316.9 15 1 0 0 0 0
432 28432.8 28440.2 13 0 2 0 0 0
15279 28527.3 28535.4 14 1 0 0 0 0
16049 28563.8 28571.9 15 1 0 0 0 0
435 28612.0 28623.2 17 2 0 0 0 0
436 28698.5 28709.7 18 2 1 0 0 0
437 28779.3 28787.4 19 1 0 0 0 0
     }
- - - - - -
910985020 {
390 26415.4 26425.4 2 1 0 0 10 0
391 26442.3 26442.3 2 0 0 0 0 0
14956 26527.1 26538.3 4 2 0 0 0 0
393 26579.0 26579.0 4 0 0 0 0 0
394 26592.7 26592.7 4 0 0 0 0 0
395 26634.2 26634.2 4 0 0 0 0 1
396 26668.9 26668.9 4 0 0 0 0 0
397 26712.8 26712.8 4 0 0 0 0 0
17169 26760.0 26760.0 4 0 0 0 0 0
17162 26823.1 26823.1 4 0 0 0 0 0
14959 26905.1 26935.1 4 0 0 0 30 0
402 26965.6 26965.6 4 0 0 0 0 0
403 26985.7 26985.7 4 0 0 0 0 0
17163 27038.9 27038.9 4 0 0 0 0 0
15848 27103.8 27111.9 5 1 0 0 0 0
406 27149.0 27157.1 5 1 1 0 0 0
14500 27198.8 27206.9 6 1 0 0 0 0
15852 27268.6 27268.6 6 0 0 0 0 0
409 27296.7 27302.9 5 0 1 0 0 0
18047 27403.9 27403.9 5 0 0 0 0 0
17841 27470.9 27470.9 5 0 0 0 0 0
412 27514.3 27514.3 5 0 0 0 0 0
413 27569.3 27599.3 5 0 0 0 30 0
14764 27668.8 27675.0 4 0 1 0 0 0
415 27732.0 27732.0 4 0 0 0 0 0
416 27796.4 27810.7 6 3 1 0 0 0
417 27873.2 27873.2 6 0 0 0 0 0
15185 27905.8 27905.8 6 0 0 0 0 0
16110 27945.4 27985.4 6 0 0 0 40 0
420 28045.3 28051.5 5 0 1 0 0 0
421 28076.4 28076.4 5 0 0 0 0 0
16088 28100.3 28108.4 6 1 0 0 0 0
423 28154.8 28162.9 7 1 0 0 0 0
15364 28271.7 28282.9 7 2 2 0 0 0
425 28353.2 28393.2 8 1 0 0 40 0
15384 28427.8 28435.9 9 1 0 0 0 0
427 28472.0 28480.1 10 1 0 0 0 0
428 28525.4 28533.5 10 1 1 0 0 0
429 28577.7 28577.7 10 0 0 0 0 0
430 28609.8 28609.8 10 0 0 0 0 0
431 28669.0 28699.0 12 2 0 0 30 0
4727 28741.5 28755.8 15 3 0 0 0 0
432 28832.8 28847.1 17 3 1 0 0 0
     }
- - - - - -
911298020 {
386 26460 26460 0 0 0 0 0 0
388 26510.9 26519.0 1 1 0 0 0 0
389 26550.3 26550.3 1 0 0 0 0 0
390 26578.9 26598.9 1 0 0 0 20 0
391 26620.1 26620.1 1 0 0 0 0 0
14956 26695.0 26695.0 1 0 0 0 0 0
393 26734.7 26734.7 1 0 0 0 0 0
394 26752.0 26752.0 1 0 0 0 0 0
395 26796.9 26816.9 1 0 0 0 20 0
396 26851.0 26851.0 1 0 0 0 0 0
397 26899.7 26907.8 2 1 0 0 0 0
17169 26966.8 26974.9 3 1 0 0 0 0
17162 27028.4 27028.4 3 0 0 0 0 0
14959 27097.9 27097.9 3 0 0 0 0 1
402 27134.0 27134.0 3 0 0 0 0 0
403 27162.1 27162.1 3 0 0 0 0 0
17163 27207.1 27207.1 3 0 0 0 0 0
15848 27261.2 27269.3 4 1 0 0 0 0
406 27299.4 27305.6 3 0 1 0 0 0
14500 27364.5 27364.5 3 0 0 0 0 1
15852 27427.0 27427.0 3 0 0 0 0 0
409 27457.0 27457.0 3 0 0 0 0 0
18047 27540.1 27540.1 3 0 0 0 0 0
17841 27608.1 27608.1 3 0 0 0 0 0
412 27656.1 27656.1 3 0 0 0 0 0
413 27687.6 27687.6 3 0 0 0 0 1
14764 27754.9 27761.1 2 0 1 0 0 0
415 27822.9 27822.9 2 0 0 0 0 0
416 27876.1 27876.1 2 0 0 0 0 0
417 27937.9 27937.9 2 0 0 0 0 0
15185 27974.0 27974.0 2 0 0 0 0 0
16110 28015.7 28025.7 2 0 0 0 10 0
420 28095.4 28095.4 2 0 0 0 0 0
421 28121.3 28121.3 2 0 0 0 0 0
16088 28154.0 28154.0 2 0 0 0 0 0
423 28186.7 28186.7 2 0 0 0 0 0
15364 28326.2 28326.2 2 0 0 0 0 0
425 28376.7 28416.7 2 0 0 0 40 0
15384 28461.2 28469.3 3 1 0 0 0 0
427 28512.4 28512.4 3 0 0 0 0 0
428 28558.5 28558.5 3 0 0 0 0 0
429 28599.4 28599.4 3 0 0 0 0 0
430 28644.6 28644.6 3 0 0 0 0 0
431 28693.4 28699.0 3 0 0 0 0 1
4727 28749.5 28755.8 3 0 0 0 0 0
432 28832.8 28847.1 3 0 0 0 0 0
     }
- - - - - -
910955020 {
386 26700 26700 0 0 0 0 0 0
388 26752.4 26760.5 1 1 0 0 0 0
389 26793.5 26793.5 1 0 0 0 0 0
390 26829.4 26859.4 1 0 0 0 30 0
391 26879.8 26879.8 1 0 0 0 0 0
14956 26951.8 26959.9 2 1 0 0 0 0
393 26992.6 26992.6 2 0 0 0 0 0
394 27014.5 27022.6 3 1 0 0 0 0
395 27054.2 27054.2 3 0 0 0 0 0
396 27081.9 27090.0 4 1 0 0 0 0
397 27132.4 27132.4 4 0 0 0 0 0
17169 27195.6 27203.7 5 1 0 0 0 0
17162 27242.2 27253.4 7 2 0 0 0 0
14959 27350.1 27370.1 7 0 0 0 20 0
402 27408.2 27408.2 7 0 0 0 0 0
403 27443.7 27443.7 7 0 0 0 0 0
17163 27478.7 27478.7 7 0 0 0 0 0
15848 27520.1 27520.1 7 0 0 0 0 0
406 27552.4 27558.6 6 0 1 0 0 0
14500 27604.6 27604.6 6 0 0 0 0 0
15852 27660.8 27660.8 6 0 0 0 0 0
409 27688.7 27696.8 6 1 1 0 0 0
18047 27775.7 27775.7 6 0 0 0 0 0
17841 27839.3 27839.3 6 0 0 0 0 0
412 27889.8 27897.9 7 1 0 0 0 0
413 27943.1 27953.1 7 0 0 0 10 0
14764 28019.1 28025.3 6 0 1 0 0 0
415 28062.8 28062.8 6 0 0 0 0 0
416 28107.1 28113.3 5 0 1 0 0 0
417 28184.5 28184.5 5 0 0 0 0 0
15185 28229.4 28229.4 5 0 0 0 0 0
16110 28261.9 28291.9 5 0 0 0 30 0
420 28343.4 28349.6 4 0 1 0 0 0
421 28368.1 28376.2 5 1 0 0 0 0
16088 28400.3 28400.3 5 0 0 0 0 0
423 28432.2 28432.2 5 0 0 0 0 0
15364 28540.3 28546.5 4 0 1 0 0 0
425 28604.4 28634.4 4 0 0 0 30 0
15384 28666.3 28674.4 5 1 0 0 0 0
427 28709.1 28709.1 5 0 0 0 0 0
428 28753.7 28753.7 5 0 0 0 0 0
429 28808.3 28808.3 5 0 0 0 0 0
430 28857.0 28865.1 6 1 0 0 0 0
     }
- - - - - -
911004030 {
386 26997.5 26997.5 1 1 0 0 0 0
388 27056.3 27064.4 2 1 0 0 0 0
389 27093.8 27093.8 2 0 0 0 0 0
390 27116.1 27126.1 2 0 0 0 10 0
391 27151.4 27159.5 3 1 0 0 0 0
14956 27221.2 27235.5 6 3 0 0 0 0
393 27261.3 27261.3 6 0 0 0 0 0
394 27283.3 27283.3 6 0 0 0 0 0
395 27322.5 27322.5 6 0 0 0 0 1
396 27352.3 27352.3 6 0 0 0 0 0
397 27402.4 27402.4 6 0 0 0 0 0
17169 27453.0 27453.0 6 0 0 0 0 0
17162 27494.8 27494.8 6 0 0 0 0 0
14959 27568.3 27598.3 6 0 0 0 30 0
402 27633.1 27641.2 7 1 0 0 0 0
403 27662.5 27662.5 7 0 0 0 0 0
17163 27697.6 27697.6 7 0 0 0 0 0
15848 27754.9 27754.9 7 0 0 0 0 0
406 27789.6 27795.8 6 0 1 0 0 0
14500 27852.4 27862.4 7 1 0 0 10 0
15852 27921.6 27921.6 7 0 0 0 0 0
409 27952.6 27958.8 6 0 1 0 0 0
18047 28047.8 28047.8 6 0 0 0 0 0
17841 28114.7 28129.0 9 3 0 0 0 0
412 28185.9 28185.9 9 0 0 0 0 0
413 28227.4 28267.4 9 0 0 0 40 0
14764 28332.0 28339.4 7 0 2 0 0 0
415 28385.7 28385.7 7 0 0 0 0 0
416 28426.1 28432.3 6 0 1 0 0 0
417 28512.5 28520.6 7 1 0 0 0 0
15185 28557.6 28557.6 7 0 0 0 0 0
16110 28602.6 28612.6 7 0 0 0 10 0
420 28672.9 28679.1 6 0 1 0 0 0
421 28700.3 28700.3 6 0 0 0 0 0
16088 28718.3 28718.3 6 0 0 0 0 0
423 28752.1 28752.1 6 0 0 0 0 0
     }
- - - - - -
911457020 {
386 27325.3 27325.3 0 0 0 0 0 0
388 27374.9 27374.9 0 0 0 0 0 0
389 27409.0 27417.1 1 1 0 0 0 0
390 27442.9 27442.9 1 0 0 0 0 1
391 27462.1 27470.2 2 1 0 0 0 0
14956 27528.9 27537.0 3 1 0 0 0 0
393 27574.8 27582.9 4 1 0 0 0 0
394 27600.3 27608.4 5 1 0 0 0 0
395 27641.3 27641.3 5 0 0 0 0 1
396 27675.9 27675.9 5 0 0 0 0 0
397 27709.5 27709.5 5 0 0 0 0 0
17169 27777.0 27785.1 6 1 0 0 0 0
17162 27826.1 27837.3 8 2 0 0 0 0
14959 27901.5 27912.7 10 2 0 0 10 0
402 27952.0 27960.1 11 1 0 0 0 0
403 27988.0 27988.0 11 0 0 0 0 0
17163 28017.8 28025.9 12 1 0 0 0 0
15848 28072.4 28072.4 12 0 0 0 0 0
406 28109.2 28117.3 11 1 2 0 0 0
14500 28193.7 28201.8 11 1 1 0 0 0
15852 28249.3 28249.3 11 0 0 0 0 0
409 28288.1 28296.2 11 1 1 0 0 0
18047 28378.8 28378.8 11 0 0 0 0 0
17841 28450.3 28461.5 13 2 0 0 0 0
412 28505.1 28505.1 13 0 0 0 0 0
413 28535.4 28535.4 13 0 0 0 0 1
14764 28597.7 28605.1 11 0 2 0 0 0
415 28656.2 28656.2 11 0 0 0 0 0
416 28702.0 28710.1 10 1 2 0 0 0
417 28781.3 28781.3 10 0 0 0 0 0
15185 28813.2 28813.2 10 0 0 0 0 0
16110 28852.8 28862.8 10 0 0 0 10 0
     }
- - - - - -
910579020 {
386 27564.7 27564.7 0 0 0 0 0 0
388 27619.1 27630.3 2 2 0 0 0 0
389 27659.1 27659.1 2 0 0 0 0 0
390 27688.0 27698.0 3 1 0 0 10 0
391 27712.1 27720.2 4 1 0 0 0 0
14956 27767.2 27787.7 8 5 1 0 0 0
393 27823.0 27831.1 9 1 0 0 0 0
394 27852.2 27863.4 11 2 0 0 0 0
395 27895.8 27925.8 11 0 0 0 30 0
396 27959.9 27959.9 11 0 0 0 0 0
397 27999.6 28007.7 11 1 1 0 0 0
17169 28067.3 28075.4 12 1 0 0 0 0
17162 28124.8 28124.8 12 0 0 0 0 0
14959 28194.1 28224.1 11 0 1 0 30 0
402 28257.6 28257.6 11 0 0 0 0 0
403 28285.8 28285.8 11 0 0 0 0 0
17163 28326.7 28334.8 12 1 0 0 0 0
15848 28382.6 28382.6 12 0 0 0 0 0
406 28413.4 28421.5 11 1 2 0 0 0
14500 28483.2 28489.4 10 0 1 0 0 1
15852 28533.8 28533.8 10 0 0 0 0 0
409 28567.1 28575.2 10 1 1 0 0 0
18047 28711.4 28711.4 10 0 0 0 0 0
17841 28780.3 28794.6 13 3 0 0 0 0
412 28846.8 28846.8 13 0 0 0 0 0
     }
- - - - - -
911242020 {
386 27825.7 27825.7 0 0 0 0 0 0
388 27874.1 27874.1 0 0 0 0 0 0
389 27902.6 27902.6 0 0 0 0 0 0
390 27920.3 27940.3 0 0 0 0 20 0
391 27963.9 27963.9 0 0 0 0 0 0
14956 28012.0 28012.0 0 0 0 0 0 0
393 28046.2 28046.2 0 0 0 0 0 0
394 28062.7 28070.8 1 1 0 0 0 0
395 28113.8 28123.8 1 0 0 0 10 0
396 28171.7 28171.7 1 0 0 0 0 0
397 28218.3 28218.3 1 0 0 0 0 0
17169 28278.7 28286.8 2 1 0 0 0 0
17162 28328.9 28337.0 3 1 0 0 0 0
14959 28427.0 28447.0 3 0 0 0 20 0
402 28487.8 28487.8 3 0 0 0 0 0
403 28512.3 28512.3 3 0 0 0 0 0
17163 28545.2 28545.2 3 0 0 0 0 0
15848 28607.3 28607.3 3 0 0 0 0 0
406 28637.7 28637.7 3 0 0 0 0 0
14500 28700.4 28711.6 5 2 0 0 0 0
15852 28773.0 28773.0 5 0 0 0 0 0
409 28815.7 28821.9 4 0 1 0 0 0
     }
- - - - - -
910043020 {
386 28050 28050 1 1 0 0 0 0
388 28098.9 28098.9 1 0 0 0 0 0
389 28128.3 28128.3 1 0 0 0 0 0
390 28155.4 28155.4 1 0 0 0 0 0
391 28171.8 28171.8 1 0 0 0 0 0
14956 28229.6 28229.6 1 0 0 0 0 0
393 28257.3 28265.4 2 1 0 0 0 0
394 28284.8 28284.8 2 0 0 0 0 0
395 28312.3 28352.3 2 0 0 0 40 0
396 28385.3 28396.5 4 2 0 0 0 0
397 28440.4 28440.4 4 0 0 0 0 0
17169 28513.7 28513.7 4 0 0 0 0 0
17162 28553.2 28553.2 4 0 0 0 0 0
14959 28615.7 28645.7 4 0 0 0 30 0
402 28685.6 28685.6 4 0 0 0 0 0
403 28712.9 28712.9 4 0 0 0 0 0
17163 28753.3 28753.3 4 0 0 0 0 0
15848 28802.3 28802.3 4 0 0 0 0 0
406 28837.1 28837.1 4 0 0 0 0 0
     }
- - - - - -
911933020 {
386 28400.2 28400.2 0 0 0 0 0 0
388 28450.4 28461.6 2 2 0 0 0 0
389 28495.7 28495.7 2 0 0 0 0 0
390 28531.7 28531.7 2 0 0 0 0 1
391 28552.7 28552.7 2 0 0 0 0 0
14956 28631.1 28639.2 3 1 0 0 0 0
393 28677.0 28677.0 3 0 0 0 0 0
394 28691.2 28699.3 4 1 0 0 0 0
395 28736.5 28776.5 4 0 0 0 40 0
396 28807.6 28807.6 4 0 0 0 0 0
397 28841.8 28841.8 4 0 0 0 0 0
     }
- - - - - -
911386020 {
386 28597.9 28597.9 1 1 0 0 0 0
388 28635.3 28635.3 1 0 0 0 0 0
389 28659.0 28659.0 1 0 0 0 0 0
390 28684.5 28714.5 1 0 0 0 30 0
391 28735.2 28735.2 1 0 0 0 0 0
14956 28795.5 28803.6 2 1 0 0 0 0
393 28841.3 28841.3 2 0 0 0 0 0
     }
- - - - - -
