 stop_id,  arr_t,  dep_t,  bus_load,  pick_count,  drop_count,  denied_count,  hold_sec,  skip 
17162 27264.2 27272.3 9 1 0 0 0 0
14959 27343.3 27354.5 11 2 0 0 0 0
402 27405.8 27405.8 11 0 0 0 0 0
403 27425.7 27465.7 11 0 0 0 40 0
17163 27495.5 27506.7 13 2 0 0 0 0
15848 27563.0 27571.1 13 1 1 0 0 0
406 27609.5 27617.6 12 1 2 0 0 0
14500 27680.0 27686.2 11 0 1 0 0 1
15852 27750.1 27758.2 12 1 0 0 0 0
409 27801.5 27812.7 13 2 1 0 0 0
18047 27900.4 27900.4 13 0 0 0 0 0
17841 27985.9 27985.9 13 0 0 0 0 0
412 28039.0 28039.0 13 0 0 0 0 0
413 28072.3 28082.3 13 0 0 0 10 0
14764 28139.8 28147.2 11 0 2 0 0 0
415 28184.5 28184.5 11 0 0 0 0 0
416 28230.7 28238.1 9 0 2 0 0 0
417 28317.2 28317.2 9 0 0 0 0 0
15185 28350.4 28361.6 11 2 0 0 0 0
16110 28409.4 28415.6 10 0 1 0 0 0
420 28455.4 28463.5 9 1 2 0 0 0
421 28483.2 28483.2 9 0 0 0 0 0
16088 28503.5 28503.5 9 0 0 0 0 0
423 28533.2 28533.2 9 0 0 0 0 0
15364 28661.9 28670.0 8 1 2 0 0 0
425 28744.7 28784.7 9 1 0 0 40 0
15384 28827.9 28836.0 10 1 0 0 0 0
     }
- - - - - -
911004030 {
386 27040.2 27040.2 0 0 0 0 0 0
388 27094.9 27103.0 1 1 0 0 0 0
389 27130.4 27130.4 1 0 0 0 0 0
390 27157.3 27167.3 2 1 0 0 10 0
391 27187.6 27187.6 2 0 0 0 0 0
14956 27246.3 27246.3 2 0 0 0 0 0
393 27274.9 27274.9 2 0 0 0 0 0
394 27292.4 27292.4 2 0 0 0 0 0
395 27322.8 27352.8 2 0 0 0 30 0
396 27391.2 27399.3 3 1 0 0 0 0
397 27450.6 27458.7 4 1 0 0 0 0
17169 27521.6 27532.8 6 2 0 0 0 0
17162 27587.6 27598.8 8 2 0 0 0 0
14959 27677.2 27685.3 9 1 0 0 0 0
402 27729.4 27729.4 9 0 0 0 0 0
403 27752.2 27752.2 9 0 0 0 0 0
17163 27789.6 27797.7 10 1 0 0 0 0
15848 27848.7 27848.7 10 0 0 0 0 0
406 27876.8 27884.9 9 1 2 0 0 0
14500 27940.3 27951.5 10 2 1 0 0 0
15852 28007.3 28007.3 10 0 0 0 0 0
409 28038.3 28045.7 8 0 2 0 0 0
18047 28114.1 28114.1 8 0 0 0 0 0
17841 28188.6 28188.6 8 0 0 0 0 0
412 28254.5 28254.5 8 0 0 0 0 0
413 28297.2 28307.2 8 0 0 0 10 0
14764 28369.5 28375.7 7 0 1 0 0 0
415 28425.7 28425.7 7 0 0 0 0 0
416 28475.3 28483.4 7 1 1 0 0 0
417 28555.4 28555.4 7 0 0 0 0 0
15185 28587.0 28587.0 7 0 0 0 0 0
16110 28631.2 28661.2 7 0 0 0 30 0
420 28706.2 28712.4 6 0 1 0 0 0
421 28731.4 28731.4 6 0 0 0 0 0
16088 28750.7 28750.7 6 0 0 0 0 0
423 28783.4 28783.4 6 0 0 0 0 0
     }
- - - - - -
911457020 {
386 27306.5 27306.5 0 0 0 0 0 0
388 27352.1 27352.1 0 0 0 0 0 0
389 27381.2 27381.2 0 0 0 0 0 0
390 27405.3 27435.3 0 0 0 0 30 0
391 27457.9 27466.0 1 1 0 0 0 0
14956 27541.4 27552.6 3 2 0 0 0 0
393 27585.0 27585.0 3 0 0 0 0 0
394 27601.2 27615.5 6 3 0 0 0 0
395 27656.3 27656.3 6 0 0 0 0 1
396 27685.1 27685.1 6 0 0 0 0 0
397 27723.4 27723.4 6 0 0 0 0 0
17169 27771.7 27771.7 6 0 0 0 0 0
17162 27816.6 27827.8 8 2 0 0 0 0
14959 27904.4 27915.6 10 2 0 0 0 0
402 27954.3 27954.3 10 0 0 0 0 0
403 27981.7 28021.7 10 0 0 0 40 0
17163 28052.8 28052.8 10 0 0 0 0 0
15848 28108.4 28108.4 10 0 0 0 0 0
406 28136.4 28147.6 11 2 1 0 0 0
14500 28201.3 28241.3 10 0 1 0 40 0
15852 28301.8 28301.8 10 0 0 0 0 0
409 28328.2 28335.6 8 0 2 0 0 0
18047 28415.3 28423.4 9 1 0 0 0 0
17841 28501.6 28501.6 9 0 0 0 0 0
412 28566.1 28574.2 10 1 0 0 0 0
413 28616.5 28616.5 10 0 0 0 0 1
14764 28658.8 28666.9 9 1 2 0 0 0
415 28722.9 28722.9 9 0 0 0 0 0
416 28778.1 28785.5 7 0 2 0 0 0
417 28843.7 28843.7 7 0 0 0 0 0
     }
- - - - - -
910579020 {
386 27510 27510 0 0 0 0 0 0
388 27548.7 27548.7 0 0 0 0 0 0
389 27572.0 27572.0 0 0 0 0 0 0
390 27600.4 27640.4 0 0 0 0 40 0
391 27660.9 27669.0 1 1 0 0 0 0
14956 27738.0 27738.0 1 0 0 0 0 0
393 27761.1 27761.1 1 0 0 0 0 0
394 27776.3 27776.3 1 0 0 0 0 0
395 27816.4 27836.4 1 0 0 0 20 0
396 27866.6 27866.6 1 0 0 0 0 0
397 27915.1 27915.1 1 0 0 0 0 0
17169 27975.1 27983.2 2 1 0 0 0 0
17162 28017.7 28025.8 3 1 0 0 0 0
14959 28111.8 28111.8 3 0 0 0 0 0
402 28152.7 28152.7 3 0 0 0 0 0
403 28177.9 28177.9 3 0 0 0 0 1
17163 28208.7 28208.7 3 0 0 0 0 0
15848 28248.6 28248.6 3 0 0 0 0 0
406 28282.0 28282.0 3 0 0 0 0 0
14500 28349.6 28389.6 3 0 0 0 40 0
15852 28473.1 28473.1 3 0 0 0 0 0
409 28510.8 28510.8 3 0 0 0 0 0
18047 28630.8 28630.8 3 0 0 0 0 0
17841 28704.9 28704.9 3 0 0 0 0 0
412 28752.9 28752.9 3 0 0 0 0 0
413 28793.2 28793.2 3 0 0 0 0 0
     }
- - - - - -
911242020 {
386 27780 27780 0 0 0 0 0 0
388 27817.9 27817.9 0 0 0 0 0 0
389 27839.6 27839.6 0 0 0 0 0 0
390 27865.1 27875.1 1 1 0 0 10 0
391 27896.7 27907.9 3 2 0 0 0 0
14956 27994.5 28002.6 3 1 1 0 0 0
393 28035.9 28035.9 3 0 0 0 0 0
394 28053.0 28061.1 4 1 0 0 0 0
395 28095.2 28135.2 5 1 0 0 40 0
396 28168.8 28176.9 6 1 0 0 0 0
397 28218.1 28218.1 6 0 0 0 0 0
17169 28280.8 28280.8 6 0 0 0 0 0
17162 28321.8 28321.8 6 0 0 0 0 0
14959 28400.2 28400.2 6 0 0 0 0 0
402 28437.9 28437.9 6 0 0 0 0 0
403 28461.6 28461.6 6 0 0 0 0 0
17163 28496.4 28496.4 6 0 0 0 0 0
15848 28552.4 28560.5 7 1 0 0 0 0
406 28596.6 28604.7 7 1 1 0 0 0
14500 28661.0 28691.0 7 0 0 0 30 0
15852 28758.9 28758.9 7 0 0 0 0 0
409 28789.7 28795.9 6 0 1 0 0 0
     }
- - - - - -
910043020 {
386 28104.6 28104.6 1 1 0 0 0 0
388 28156.4 28156.4 1 0 0 0 0 0
389 28178.0 28178.0 1 0 0 0 0 0
390 28198.8 28208.8 1 0 0 0 10 0
391 28222.7 28230.8 2 1 0 0 0 0
14956 28288.6 28296.7 3 1 0 0 0 0
393 28327.8 28327.8 3 0 0 0 0 0
394 28345.1 28345.1 3 0 0 0 0 0
395 28371.6 28411.6 3 0 0 0 40 0
396 28456.5 28456.5 3 0 0 0 0 0
397 28493.4 28501.5 4 1 0 0 0 0
17169 28568.7 28576.8 5 1 0 0 0 0
17162 28619.9 28619.9 5 0 0 0 0 0
14959 28703.6 28703.6 5 0 0 0 0 0
402 28742.7 28742.7 5 0 0 0 0 0
403 28771.0 28791.0 5 0 0 0 20 0
17163 28838.0 28838.0 5 0 0 0 0 0
     }
- - - - - -
911933020 {
386 28365.7 28365.7 0 0 0 0 0 0
388 28402.1 28402.1 0 0 0 0 0 0
389 28436.2 28447.4 2 2 0 0 0 0
390 28468.9 28468.9 2 0 0 0 0 0
391 28484.6 28484.6 2 0 0 0 0 0
14956 28543.9 28555.1 4 2 0 0 0 0
393 28590.1 28590.1 4 0 0 0 0 0
394 28607.9 28607.9 4 0 0 0 0 0
395 28644.4 28674.4 5 1 0 0 30 0
396 28706.9 28706.9 5 0 0 0 0 0
397 28749.1 28749.1 5 0 0 0 0 0
17169 28827.8 28835.9 6 1 0 0 0 0
     }
- - - - - -
911386020 {
386 28679.2 28679.2 3 3 0 0 0 0
388 28721.9 28721.9 3 0 0 0 0 0
389 28743.2 28743.2 3 0 0 0 0 0
390 28769.7 28769.7 3 0 0 0 0 0
391 28785.9 28785.9 3 0 0 0 0 0
14956 28846.3 28854.4 4 1 0 0 0 0
     }
- - - - - -
