trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
910955020,1121,8:44:04,8:44:04,1,0,0,0
910955020,3953,8:45:14,8:45:14,1,0,0,0
910955020,3954,8:46:00,8:46:00,1,0,0,0
910955020,8613,8:47:57,8:47:57,0,0,1,0
911004030,386,7:41:28,7:41:28,0,0,0,0
911004030,388,7:42:06,7:42:14,1,1,0,0
911004030,389,7:42:40,7:42:40,1,0,0,0
911004030,390,7:43:04,7:43:04,1,0,0,0
911004030,391,7:43:23,7:43:23,1,0,0,0
911004030,14956,7:44:29,7:44:40,3,2,0,0
911004030,393,7:45:13,7:45:13,3,0,0,0
911004030,394,7:45:32,7:45:32,3,0,0,0
911004030,395,7:46:00,7:46:08,4,1,0,0
911004030,396,7:46:38,7:46:38,4,0,0,0
911004030,397,7:47:19,7:47:19,4,0,0,0
911004030,17169,7:48:19,7:48:19,4,0,0,0
911004030,17162,7:48:53,7:49:01,5,1,0,0
911004030,14959,7:50:22,7:50:30,6,1,0,0
911004030,402,7:51:20,7:51:20,6,0,0,0
911004030,403,7:51:49,7:51:49,6,0,0,0
911004030,17163,7:52:25,7:52:33,7,1,0,0
911004030,15848,7:53:18,7:53:26,8,1,0,0
911004030,406,7:54:05,7:54:13,5,0,3,0
911004030,14500,7:55:23,7:55:31,6,1,0,0
911004030,15852,7:56:12,7:56:12,6,0,0,0
911004030,409,7:56:48,7:56:54,5,0,1,0
911004030,18047,7:58:18,7:58:18,5,0,0,0
911004030,17841,7:59:26,7:59:26,5,0,0,0
911004030,412,8:00:28,8:00:28,5,0,0,0
911004030,413,8:01:11,8:01:11,5,0,0,0
911004030,14764,8:02:11,8:02:18,3,0,2,0
911004030,415,8:02:53,8:02:53,3,0,0,0
911004030,416,8:03:43,8:03:43,3,0,0,0
911004030,417,8:04:34,8:04:34,3,0,0,0
911004030,15185,8:05:08,8:05:16,4,1,0,0
911004030,16110,8:06:03,8:06:03,4,0,0,0
911004030,420,8:06:39,8:06:45,3,0,1,0
911004030,421,8:07:12,8:07:12,3,0,0,0
911004030,16088,8:07:30,8:07:30,3,0,0,0
911004030,423,8:08:08,8:08:08,3,0,0,0
911004030,15364,8:11:55,8:12:03,3,1,1,0
911004030,425,8:13:13,8:13:13,3,0,0,0
911004030,15384,8:13:50,8:13:58,4,1,0,0
911004030,427,8:14:43,8:14:57,7,3,0,0
911004030,428,8:15:42,8:15:56,9,3,1,0
911004030,429,8:16:38,8:16:38,9,0,0,0
911004030,430,8:17:14,8:17:14,9,0,0,0
911004030,431,8:18:36,8:18:36,9,0,0,0
911004030,4727,8:20:03,8:20:23,14,5,0,0
911004030,432,8:21:44,8:22:01,17,4,1,0
911004030,15279,8:23:19,8:23:25,16,0,1,0
911004030,16049,8:23:48,8:24:02,19,3,0,0
911004030,435,8:25:20,8:25:34,21,3,1,0
911004030,436,8:27:22,8:27:42,26,5,0,0
911004030,437,8:28:47,8:28:58,27,2,1,0
911004030,14647,8:30:24,8:30:32,28,1,0,0
911004030,439,8:31:29,8:31:43,31,3,0,0
911004030,440,8:34:15,8:34:26,33,2,0,0
911004030,12754,8:35:36,8:35:53,37,4,0,0
911004030,442,8:38:28,8:38:36,38,1,0,0
911004030,443,8:41:40,8:42:00,40,5,3,10
911004030,445,8:45:47,8:45:57,36,0,4,0
911004030,446,8:47:23,8:47:38,28,0,8,0
911004030,18122,8:49:08,8:49:18,24,0,4,0
911004030,448,8:51:52,8:52:19,9,3,18,0
911004030,1119,8:54:29,8:54:39,5,0,4,0
911004030,1120,8:55:56,8:56:04,3,0,2,0
911004030,1121,8:57:04,8:57:04,3,0,0,0
911004030,3953,8:58:22,8:58:22,3,0,0,0
911004030,3954,8:59:04,8:59:04,3,0,0,0
911004030,8613,9:01:06,9:01:06,0,0,3,0
911457020,386,7:46:19,7:46:19,0,0,0,0
911457020,388,7:46:52,7:46:52,0,0,0,0
911457020,389,7:47:17,7:47:25,1,1,0,0
911457020,390,7:47:52,7:47:52,1,0,0,0
911457020,391,7:48:14,7:48:14,1,0,0,0
911457020,14956,7:49:23,7:49:31,2,1,0,0
911457020,393,7:50:10,7:50:10,2,0,0,0
911457020,394,7:50:28,7:50:28,2,0,0,0
911457020,395,7:51:15,7:51:15,2,0,0,0
911457020,396,7:51:47,7:51:47,2,0,0,0
911457020,397,7:52:34,7:52:42,3,1,0,0
911457020,17169,7:53:38,7:53:38,3,0,0,0
911457020,17162,7:54:34,7:54:34,3,0,0,0
911457020,14959,7:56:02,7:56:02,3,0,0,0
911457020,402,7:56:34,7:56:34,3,0,0,0
911457020,403,7:57:00,7:57:00,3,0,0,0
911457020,17163,7:57:30,7:57:38,4,1,0,0
911457020,15848,7:58:46,7:58:52,3,0,1,0
911457020,406,7:59:29,7:59:29,3,0,0,0
911457020,14500,8:00:18,8:00:18,3,0,0,0
911457020,15852,8:01:27,8:01:27,3,0,0,0
911457020,409,8:01:57,8:02:05,4,1,0,0
911457020,18047,8:03:39,8:03:39,4,0,0,0
911457020,17841,8:04:19,8:04:30,6,2,0,0
911457020,412,8:05:33,8:05:33,6,0,0,0
911457020,413,8:06:21,8:06:21,6,0,0,0
911457020,14764,8:07:20,8:07:29,3,0,3,0
911457020,415,8:08:04,8:08:04,3,0,0,0
911457020,416,8:08:57,8:08:57,3,0,0,0
911457020,417,8:10:00,8:10:00,3,0,0,0
911457020,15185,8:10:38,8:10:38,3,0,0,0
911457020,16110,8:11:22,8:11:28,2,0,1,0
911457020,420,8:12:10,8:12:10,2,0,0,0
911457020,421,8:12:28,8:12:28,2,0,0,0
911457020,16088,8:12:46,8:12:46,2,0,0,0
911457020,423,8:13:26,8:13:26,2,0,0,0
911457020,15364,8:15:33,8:15:41,3,1,0,0
911457020,425,8:16:50,8:16:50,3,0,0,0
911457020,15384,8:17:29,8:17:29,3,0,0,0
911457020,427,8:18:15,8:18:23,4,1,0,0
911457020,428,8:19:18,8:19:26,5,1,0,0
911457020,429,8:20:01,8:20:01,5,0,0,0
911457020,430,8:20:36,8:20:36,5,0,0,0
911457020,431,8:21:35,8:21:35,5,0,0,0
911457020,4727,8:22:57,8:22:57,5,0,0,0
911457020,432,8:24:41,8:24:49,6,1,0,0
911457020,15279,8:25:51,8:25:59,7,1,0,0
911457020,16049,8:26:24,8:26:42,11,4,0,0
911457020,435,8:27:46,8:28:00,14,3,0,0
911457020,436,8:29:28,8:29:39,16,2,0,0
911457020,437,8:31:00,8:31:08,17,1,0,0
911457020,14647,8:32:12,8:32:12,17,0,0,0
911457020,439,8:33:06,8:33:06,17,0,0,0
911457020,440,8:35:08,8:35:14,16,0,1,0
911457020,12754,8:36:26,8:36:26,16,0,0,0
911457020,442,8:38:28,8:38:36,16,0,0,0
911457020,443,8:41:40,8:42:15,23,10,3,0
911457020,445,8:45:49,8:45:58,20,0,3,0
911457020,446,8:47:24,8:47:38,16,0,4,0
911457020,18122,8:49:08,8:49:18,14,0,2,0
911457020,448,8:52:16,8:52:28,8,0,6,0
911457020,1119,8:55:16,8:55:26,4,0,4,0
911457020,1120,8:56:36,8:56:36,4,0,0,0
911457020,1121,8:57:52,8:57:52,4,0,0,0
911457020,3953,8:58:55,8:58:55,4,0,0,0
911457020,3954,8:59:23,8:59:23,4,0,0,0
911457020,8613,9:01:42,9:01:42,0,0,4,0
910579020,386,7:52:47,7:52:47,0,0,0,0
910579020,388,7:53:30,7:53:30,0,0,0,0
910579020,389,7:53:56,7:54:04,1,1,0,0
910579020,390,7:54:28,7:54:28,1,0,0,0
910579020,391,7:54:48,7:54:48,1,0,0,0
910579020,14956,7:55:49,7:56:03,4,3,0,0
910579020,393,7:56:34,7:56:34,4,0,0,0
910579020,394,7:56:54,7:57:02,5,1,0,0
910579020,395,7:57:33,7:57:33,5,0,0,0
910579020,396,7:58:12,7:58:23,7,2,0,0
910579020,397,7:59:29,7:59:37,7,1,1,0
910579020,17169,8:00:24,8:00:24,7,0,0,0
910579020,17162,8:01:07,8:01:07,7,0,0,0
910579020,14959,8:02:36,8:02:44,8,1,0,0
910579020,402,8:03:40,8:03:40,8,0,0,0
910579020,403,8:04:03,8:04:03,8,0,0,0
910579020,17163,8:04:43,8:04:51,9,1,0,0
910579020,15848,8:05:46,8:05:54,10,1,0,0
910579020,406,8:06:39,8:06:50,9,2,3,0
910579020,14500,8:07:40,8:07:40,9,0,0,0
910579020,15852,8:08:43,8:08:51,10,1,0,0
910579020,409,8:09:14,8:09:22,10,1,1,0
910579020,18047,8:11:09,8:11:09,10,0,0,0
910579020,17841,8:12:02,8:12:13,12,2,0,0
910579020,412,8:13:04,8:13:04,12,0,0,0
910579020,413,8:13:47,8:13:47,12,0,0,0
910579020,14764,8:14:41,8:14:49,10,0,2,0
910579020,415,8:15:26,8:15:26,10,0,0,0
910579020,416,8:16:12,8:16:23,8,2,4,0
910579020,417,8:17:10,8:17:10,8,0,0,0
910579020,15185,8:17:48,8:17:48,8,0,0,0
910579020,16110,8:18:23,8:18:34,10,2,0,0
910579020,420,8:19:22,8:19:29,8,0,2,0
910579020,421,8:19:51,8:19:51,8,0,0,0
910579020,16088,8:20:16,8:20:16,8,0,0,0
910579020,423,8:20:46,8:20:46,8,0,0,0
910579020,15364,8:22:51,8:23:02,5,2,5,0
910579020,425,8:23:55,8:23:55,5,0,0,0
910579020,15384,8:24:29,8:24:43,6,3,2,0
910579020,427,8:25:18,8:25:18,6,0,0,0
910579020,428,8:26:10,8:26:18,7,1,0,0
910579020,429,8:26:47,8:26:55,8,1,0,0
910579020,430,8:27:29,8:27:37,9,1,0,0
910579020,431,8:28:41,8:28:49,10,1,0,0
910579020,4727,8:30:12,8:30:32,15,5,0,0
910579020,432,8:32:24,8:32:35,17,2,0,0
910579020,15279,8:33:36,8:33:42,16,0,1,0
910579020,16049,8:34:14,8:34:28,19,3,0,0
910579020,435,8:35:27,8:35:27,19,0,0,0
910579020,436,8:36:54,8:37:14,24,5,0,0
910579020,437,8:38:54,8:39:05,26,2,0,0
910579020,14647,8:40:07,8:40:07,26,0,0,0
910579020,439,8:41:24,8:41:32,27,1,0,0
910579020,440,8:43:02,8:43:16,29,3,1,0
910579020,12754,8:44:21,8:44:21,29,0,0,0
910579020,442,8:47:06,8:47:14,27,0,2,0
910579020,443,8:50:19,8:50:33,27,3,3,0
910579020,445,8:55:23,8:55:33,23,0,4,0
910579020,446,8:56:47,8:57:02,15,0,8,0
910579020,18122,8:58:31,8:58:31,15,0,0,0
910579020,448,9:00:58,9:01:18,4,2,13,0
910579020,1119,9:04:38,9:04:44,3,0,1,0
910579020,1120,9:05:44,9:05:44,3,0,0,0
910579020,1121,9:06:16,9:06:16,3,0,0,0
910579020,3953,9:07:30,9:07:36,2,0,1,0
910579020,3954,9:08:06,9:08:06,2,0,0,0
910579020,8613,9:10:44,9:10:44,0,0,2,0
911242020,386,7:58:00,7:58:00,2,2,0,0
911242020,388,7:58:46,7:58:46,2,0,0,0
911242020,389,7:59:06,7:59:06,2,0,0,0
911242020,390,7:59:28,7:59:28,2,0,0,0
911242020,391,7:59:48,7:59:48,2,0,0,0
911242020,14956,8:00:45,8:00:59,3,3,2,0
911242020,393,8:01:39,8:01:39,3,0,0,0
911242020,394,8:02:03,8:02:11,4,1,0,0
911242020,395,8:02:47,8:02:55,5,1,0,0
911242020,396,8:03:29,8:03:29,5,0,0,0
911242020,397,8:04:22,8:04:30,4,1,2,0
911242020,17169,8:05:36,8:05:36,4,0,0,0
911242020,17162,8:06:17,8:06:17,4,0,0,0
911242020,14959,8:07:25,8:07:32,3,0,1,0
911242020,402,8:08:21,8:08:21,3,0,0,0
911242020,403,8:08:45,8:08:45,3,0,0,0
911242020,17163,8:09:22,8:09:22,3,0,0,0
911242020,15848,8:10:31,8:10:42,5,2,0,0
911242020,406,8:11:30,8:11:37,4,0,1,0
911242020,14500,8:12:22,8:12:22,4,0,0,0
911242020,15852,8:13:12,8:13:12,4,0,0,0
911242020,409,8:13:36,8:13:42,3,0,1,0
911242020,18047,8:15:54,8:15:54,3,0,0,0
911242020,17841,8:17:19,8:17:27,4,1,0,0
911242020,412,8:18:41,8:18:41,4,0,0,0
911242020,413,8:19:34,8:19:34,4,0,0,0
911242020,14764,8:20:46,8:20:46,4,0,0,0
911242020,415,8:21:18,8:21:18,4,0,0,0
911242020,416,8:22:14,8:22:20,3,0,1,0
911242020,417,8:23:19,8:23:19,3,0,0,0
911242020,15185,8:24:09,8:24:09,3,0,0,0
911242020,16110,8:24:52,8:24:52,3,0,0,0
911242020,420,8:25:37,8:25:45,4,1,0,0
911242020,421,8:26:19,8:26:19,4,0,0,0
911242020,16088,8:26:42,8:26:42,4,0,0,0
911242020,423,8:27:11,8:27:11,4,0,0,0
911242020,15364,8:29:50,8:29:58,4,1,1,0
911242020,425,8:30:54,8:30:54,4,0,0,0
911242020,15384,8:31:41,8:32:01,8,5,1,0
911242020,427,8:33:06,8:33:23,12,4,0,0
911242020,428,8:34:09,8:34:18,9,0,3,0
911242020,429,8:35:03,8:35:03,9,0,0,0
911242020,430,8:35:36,8:35:50,12,3,0,0
911242020,431,8:36:52,8:36:52,12,0,0,0
911242020,4727,8:38:44,8:38:50,11,0,1,0
911242020,432,8:40:21,8:40:32,12,2,1,0
911242020,15279,8:41:35,8:41:43,13,1,0,0
911242020,16049,8:42:20,8:42:28,14,1,0,0
911242020,435,8:43:41,8:43:55,17,3,0,0
911242020,436,8:45:13,8:45:30,21,4,0,0
911242020,437,8:46:43,8:46:57,24,3,0,0
911242020,14647,8:47:58,8:48:09,26,2,0,0
911242020,439,8:49:06,8:49:14,27,1,0,0
911242020,440,8:50:35,8:50:46,29,2,0,0
911242020,12754,8:51:38,8:51:38,29,0,0,0
911242020,442,8:54:02,8:54:10,27,0,2,0
911242020,443,8:56:34,8:56:44,24,2,5,0
911242020,445,9:00:37,9:00:48,19,0,5,0
911242020,446,9:02:10,9:02:19,15,0,4,0
911242020,18122,9:05:21,9:05:29,13,0,2,0
911242020,448,9:07:09,9:07:21,8,1,6,0
911242020,1119,9:10:51,9:10:58,7,0,1,0
911242020,1120,9:12:01,9:12:01,7,0,0,0
911242020,1121,9:12:33,9:12:40,5,0,2,0
911242020,3953,9:14:01,9:14:01,5,0,0,0
911242020,3954,9:14:26,9:14:26,5,0,0,0
911242020,8613,9:16:48,9:16:48,0,0,5,0
910043020,386,8:04:40,8:04:40,0,0,0,0
910043020,388,8:05:23,8:05:23,0,0,0,0
910043020,389,8:05:44,8:05:44,0,0,0,0
910043020,390,8:06:25,8:06:25,0,0,0,0
910043020,391,8:06:50,8:06:58,1,1,0,0
910043020,14956,8:07:56,8:08:04,2,1,0,0
910043020,393,8:08:42,8:08:42,2,0,0,0
910043020,394,8:08:57,8:08:57,2,0,0,0
910043020,395,8:09:30,8:09:30,2,0,0,0
910043020,396,8:10:16,8:10:16,2,0,0,0
910043020,397,8:10:58,8:11:09,3,2,1,0
910043020,17169,8:12:18,8:12:18,3,0,0,0
910043020,17162,8:13:04,8:13:12,4,1,0,0
910043020,14959,8:14:26,8:14:34,5,1,0,0
910043020,402,8:15:07,8:15:07,5,0,0,0
910043020,403,8:15:31,8:15:31,5,0,0,0
910043020,17163,8:16:06,8:16:06,5,0,0,0
910043020,15848,8:17:32,8:17:32,5,0,0,0
910043020,406,8:18:16,8:18:25,2,0,3,0
910043020,14500,8:19:08,8:19:08,2,0,0,0
910043020,15852,8:20:07,8:20:15,3,1,0,0
910043020,409,8:20:40,8:20:48,4,1,0,0
910043020,18047,8:22:32,8:22:32,4,0,0,0
910043020,17841,8:23:53,8:24:04,5,2,1,0
910043020,412,8:25:03,8:25:03,5,0,0,0
910043020,413,8:25:34,8:25:34,5,0,0,0
910043020,14764,8:26:24,8:26:24,5,0,0,0
910043020,415,8:26:58,8:26:58,5,0,0,0
910043020,416,8:27:46,8:27:57,6,2,1,0
910043020,417,8:28:51,8:28:51,6,0,0,0
910043020,15185,8:29:39,8:29:39,6,0,0,0
910043020,16110,8:30:32,8:30:32,6,0,0,0
910043020,420,8:31:31,8:31:40,4,1,3,0
910043020,421,8:32:15,8:32:15,4,0,0,0
910043020,16088,8:32:33,8:32:33,4,0,0,0
910043020,423,8:33:22,8:33:22,4,0,0,0
910043020,15364,8:36:18,8:36:26,3,1,2,0
910043020,425,8:37:54,8:37:54,3,0,0,0
910043020,15384,8:38:49,8:39:00,4,2,1,0
910043020,427,8:40:02,8:40:02,4,0,0,0
910043020,428,8:40:44,8:40:44,4,0,0,0
910043020,429,8:41:43,8:41:43,4,0,0,0
910043020,430,8:42:21,8:42:21,4,0,0,0
910043020,431,8:43:24,8:43:32,5,1,0,0
910043020,4727,8:44:33,8:44:33,5,0,0,0
910043020,432,8:46:06,8:46:17,7,2,0,0
910043020,15279,8:47:12,8:47:22,9,2,0,0
910043020,16049,8:47:48,8:47:48,9,0,0,0
910043020,435,8:48:30,8:48:41,10,2,1,0
910043020,436,8:49:42,8:49:48,9,0,1,0
910043020,437,8:51:11,8:51:19,10,1,0,0
910043020,14647,8:52:40,8:52:40,10,0,0,0
910043020,439,8:53:56,8:53:56,10,0,0,0
910043020,440,8:55:29,8:55:37,11,1,0,0
910043020,12754,8:56:31,8:56:31,11,0,0,0
910043020,442,8:59:03,8:59:03,11,0,0,0
910043020,443,9:01:31,9:01:40,7,0,4,0
910043020,445,9:06:57,9:06:57,7,0,0,0
910043020,446,9:08:38,9:08:44,6,0,1,0
910043020,18122,9:10:34,9:10:34,6,0,0,0
910043020,448,9:12:03,9:12:14,3,2,5,0
910043020,1119,9:15:47,9:15:54,1,0,2,0
910043020,1120,9:16:30,9:16:30,1,0,0,0
910043020,1121,9:17:18,9:17:18,1,0,0,0
910043020,3953,9:18:32,9:18:32,1,0,0,0
910043020,3954,9:18:58,9:18:58,1,0,0,0
910043020,8613,9:22:06,9:22:06,0,0,1,0
911933020,386,8:11:17,8:11:17,1,1,0,0
911933020,388,8:12:10,8:12:10,1,0,0,0
911933020,389,8:12:41,8:12:41,1,0,0,0
911933020,390,8:13:19,8:13:19,1,0,0,0
911933020,391,8:13:44,8:13:44,1,0,0,0
911933020,14956,8:14:49,8:14:55,0,0,1,0
911933020,393,8:15:28,8:15:28,0,0,0,0
911933020,394,8:15:49,8:15:49,0,0,0,0
911933020,395,8:16:17,8:16:17,0,0,0,0
911933020,396,8:16:45,8:16:53,1,1,0,0
911933020,397,8:17:37,8:17:37,1,0,0,0
911933020,17169,8:18:45,8:18:45,1,0,0,0
911933020,17162,8:19:26,8:19:34,2,1,0,0
911933020,14959,8:20:54,8:20:54,2,0,0,0
911933020,402,8:21:36,8:21:36,2,0,0,0
911933020,403,8:22:02,8:22:02,2,0,0,0
911933020,17163,8:22:35,8:22:35,2,0,0,0
911933020,15848,8:23:34,8:23:34,2,0,0,0
911933020,406,8:24:21,8:24:29,3,1,0,0
911933020,14500,8:25:17,8:25:23,2,0,1,0
911933020,15852,8:26:16,8:26:16,2,0,0,0
911933020,409,8:26:50,8:26:50,2,0,0,0
911933020,18047,8:28:44,8:28:44,2,0,0,0
911933020,17841,8:30:03,8:30:11,3,1,0,0
911933020,412,8:31:04,8:31:04,3,0,0,0
911933020,413,8:31:32,8:31:32,3,0,0,0
911933020,14764,8:32:32,8:32:38,2,0,1,0
911933020,415,8:33:14,8:33:14,2,0,0,0
911933020,416,8:33:49,8:33:57,2,1,1,0
911933020,417,8:34:51,8:35:02,3,2,1,0
911933020,15185,8:36:07,8:36:07,3,0,0,0
911933020,16110,8:37:07,8:37:07,3,0,0,0
911933020,420,8:37:54,8:38:08,5,3,1,0
911933020,421,8:38:44,8:38:44,5,0,0,0
911933020,16088,8:39:01,8:39:01,5,0,0,0
911933020,423,8:39:30,8:39:30,5,0,0,0
911933020,15364,8:42:08,8:42:16,4,1,2,0
911933020,425,8:43:24,8:43:24,4,0,0,0
911933020,15384,8:44:21,8:44:21,4,0,0,0
911933020,427,8:45:36,8:45:36,4,0,0,0
911933020,428,8:46:17,8:46:23,3,0,1,0
911933020,429,8:47:04,8:47:04,3,0,0,0
911933020,430,8:47:46,8:47:46,3,0,0,0
911933020,431,8:48:59,8:48:59,3,0,0,0
911933020,4727,8:50:08,8:50:16,4,1,0,0
911933020,432,8:52:42,8:52:50,5,1,0,0
911933020,15279,8:53:33,8:53:33,5,0,0,0
911933020,16049,8:54:00,8:54:11,7,2,0,0
911933020,435,8:55:00,8:55:14,10,3,0,0
911933020,436,8:55:53,8:56:10,14,4,0,0
911933020,437,8:57:39,8:57:39,14,0,0,0
911933020,14647,8:58:54,8:59:02,15,1,0,0
911933020,439,9:00:16,9:00:27,17,2,0,0
911933020,440,9:01:47,9:01:55,17,1,1,0
911933020,12754,9:03:29,9:03:37,18,1,0,0
911933020,442,9:05:16,9:05:16,18,0,0,0
911933020,443,9:07:22,9:07:30,17,1,2,0
911933020,445,9:11:09,9:11:16,16,0,1,0
911933020,446,9:12:40,9:12:48,14,0,2,0
911933020,18122,9:14:44,9:14:55,9,0,5,0
911933020,448,9:16:35,9:16:47,3,0,6,0
911933020,1119,9:19:41,9:19:47,2,0,1,0
911933020,1120,9:20:45,9:20:45,2,0,0,0
911933020,1121,9:21:23,9:21:23,2,0,0,0
911933020,3953,9:22:51,9:22:51,2,0,0,0
911933020,3954,9:23:12,9:23:12,2,0,0,0
911933020,8613,9:26:11,9:26:11,0,0,2,0
911386020,386,8:16:06,8:16:06,1,1,0,0
911386020,388,8:17:03,8:17:03,1,0,0,0
911386020,389,8:17:22,8:17:30,2,1,0,0
911386020,390,8:18:08,8:18:08,2,0,0,0
911386020,391,8:18:31,8:18:31,2,0,0,0
911386020,14956,8:19:35,8:19:46,4,2,0,0
911386020,393,8:20:24,8:20:24,4,0,0,0
911386020,394,8:20:48,8:20:48,4,0,0,0
911386020,395,8:21:19,8:21:19,4,0,0,0
911386020,396,8:21:46,8:21:54,5,1,0,0
911386020,397,8:22:45,8:22:53,5,1,1,0
911386020,17169,8:24:04,8:24:04,5,0,0,0
911386020,17162,8:24:51,8:24:51,5,0,0,0
911386020,14959,8:26:22,8:26:30,4,1,2,0
911386020,402,8:27:08,8:27:08,4,0,0,0
911386020,403,8:27:36,8:27:36,4,0,0,0
911386020,17163,8:28:19,8:28:19,4,0,0,0
911386020,15848,8:29:40,8:29:40,4,0,0,0
911386020,406,8:30:16,8:30:16,4,0,0,0
911386020,14500,8:30:59,8:30:59,4,0,0,0
911386020,15852,8:31:58,8:31:58,4,0,0,0
911386020,409,8:32:30,8:32:37,2,0,2,0
911386020,18047,8:33:56,8:33:56,2,0,0,0
911386020,17841,8:35:14,8:35:22,3,1,0,0
911386020,412,8:36:19,8:36:19,3,0,0,0
911386020,413,8:36:52,8:36:52,3,0,0,0
911386020,14764,8:38:00,8:38:00,3,0,0,0
911386020,415,8:38:28,8:38:28,3,0,0,0
911386020,416,8:39:08,8:39:16,2,1,2,0
911386020,417,8:40:38,8:40:38,2,0,0,0
911386020,15185,8:41:31,8:41:31,2,0,0,0
911386020,16110,8:42:14,8:42:20,1,0,1,0
911386020,420,8:43:06,8:43:12,0,0,1,0
911386020,421,8:43:42,8:43:42,0,0,0,0
911386020,16088,8:44:00,8:44:00,0,0,0,0
911386020,423,8:44:28,8:44:28,0,0,0,0
911386020,15364,8:47:15,8:47:15,0,0,0,0
911386020,425,8:48:31,8:48:31,0,0,0,0
911386020,15384,8:49:14,8:49:14,0,0,0,0
911386020,427,8:50:20,8:50:20,0,0,0,0
911386020,428,8:50:57,8:51:08,2,2,0,0
911386020,429,8:51:58,8:51:58,2,0,0,0
911386020,430,8:52:37,8:52:37,2,0,0,0
911386020,431,8:53:41,8:53:41,2,0,0,0
911386020,4727,8:54:49,8:54:49,2,0,0,0
911386020,432,8:56:34,8:56:34,2,0,0,0
911386020,15279,8:57:44,8:57:44,2,0,0,0
911386020,16049,8:58:19,8:58:27,3,1,0,0
911386020,435,8:59:24,8:59:34,5,2,0,0
911386020,436,9:00:29,9:00:37,6,1,0,0
911386020,437,9:01:56,9:02:02,5,0,1,0
911386020,14647,9:03:22,9:03:40,9,4,0,0
911386020,439,9:04:25,9:04:25,9,0,0,0
911386020,440,9:06:16,9:06:22,8,0,1,0
911386020,12754,9:07:35,9:07:35,8,0,0,0
911386020,442,9:09:44,9:09:50,7,0,1,0
911386020,443,9:12:01,9:12:12,9,2,0,0
911386020,445,9:17:44,9:17:51,8,0,1,0
