trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec,skip
911004030,396,7:47:00,7:47:10,6,2,0,0,0,0
911004030,397,7:47:50,7:47:50,6,0,0,0,0,0
911004030,17169,7:49:04,7:49:04,6,0,0,0,0,0
911004030,17162,7:49:52,7:50:00,7,1,0,0,0,0
911004030,14959,7:51:01,7:51:01,7,0,0,0,0,0
911004030,402,7:51:40,7:51:40,7,0,0,0,0,0
911004030,403,7:52:05,7:52:05,7,0,0,0,0,0
911004030,17163,7:52:45,7:52:45,7,0,0,0,0,0
911004030,15848,7:53:23,7:53:29,6,0,1,0,0,0
911004030,406,7:54:10,7:54:17,5,0,1,0,0,0
911004030,14500,7:55:01,7:55:09,6,1,0,0,0,0
911004030,15852,7:56:10,7:56:18,7,1,0,0,0,0
911004030,409,7:56:56,7:57:05,4,0,3,0,0,0
911004030,18047,7:58:11,7:58:11,4,0,0,0,0,0
911004030,17841,7:59:16,7:59:24,5,1,0,0,0,0
911004030,412,8:00:26,8:00:26,5,0,0,0,0,0
911004030,413,8:01:11,8:01:11,5,0,0,0,0,0
911004030,14764,8:02:09,8:02:17,4,1,2,0,0,0
911004030,415,8:03:00,8:03:00,4,0,0,0,0,0
911004030,416,8:03:42,8:03:50,4,1,1,0,0,0
911004030,417,8:04:47,8:04:47,4,0,0,0,0,0
911004030,15185,8:05:20,8:05:28,5,1,0,0,0,0
911004030,16110,8:06:02,8:06:02,5,0,0,0,0,0
911004030,420,8:06:55,8:07:03,4,1,2,0,0,0
911004030,421,8:07:26,8:07:26,4,0,0,0,0,0
911004030,16088,8:07:50,8:07:50,4,0,0,0,0,0
911004030,423,8:08:25,8:08:25,4,0,0,0,0,0
911004030,15364,8:10:55,8:11:02,2,0,2,0,0,0
911004030,425,8:12:19,8:12:29,2,0,0,0,10,0
911004030,15384,8:13:03,8:13:03,2,0,0,0,0,0
911004030,427,8:13:44,8:13:44,2,0,0,0,0,0
911004030,428,8:14:33,8:14:40,1,0,1,0,0,0
911004030,429,8:15:09,8:15:09,1,0,0,0,0,0
911004030,430,8:15:39,8:15:39,1,0,0,0,0,0
911004030,431,8:16:48,8:17:28,1,0,0,0,40,0
911004030,4727,8:18:52,8:19:03,3,2,0,0,0,0
911004030,432,8:20:45,8:20:56,5,2,0,0,0,0
911004030,15279,8:21:56,8:22:03,4,0,1,0,0,0
911004030,16049,8:22:30,8:23:10,7,3,0,0,40,0
911004030,435,8:24:17,8:24:17,7,0,0,0,0,0
911004030,436,8:25:58,8:26:06,8,1,0,0,0,0
911004030,437,8:27:02,8:27:02,8,0,0,0,0,0
911004030,14647,8:28:26,8:28:34,9,1,0,0,0,0
911004030,439,8:29:15,8:29:15,9,0,0,0,0,0
911004030,440,8:30:53,8:31:01,9,1,1,0,0,0
911004030,12754,8:31:47,8:31:47,9,0,0,0,0,0
911004030,442,8:33:53,8:34:13,14,5,0,0,0,0
911004030,443,8:36:29,8:36:58,22,8,0,0,0,0
911004030,445,8:40:50,8:40:56,21,0,1,0,0,0
911004030,446,8:42:07,8:42:17,17,0,4,0,0,0
911004030,18122,8:43:49,8:43:55,16,0,1,0,0,0
911004030,448,8:46:59,8:47:17,6,1,11,0,0,0
911004030,1119,8:49:42,8:49:50,4,0,2,0,0,0
911004030,1120,8:51:10,8:51:10,4,0,0,0,0,0
911004030,1121,8:52:06,8:52:06,4,0,0,0,0,0
911004030,3953,8:53:22,8:53:22,4,0,0,0,0,0
911004030,3954,8:54:01,8:54:01,4,0,0,0,0,0
911004030,8613,8:56:08,8:56:08,0,0,4,0,0,0
911457020,386,7:46:00,7:46:00,0,0,0,0,0,0
911457020,388,7:46:36,7:46:44,1,1,0,0,0,0
911457020,389,7:47:11,7:47:11,1,0,0,0,0,0
911457020,390,7:47:38,7:47:58,1,0,0,0,20,0
911457020,391,7:48:16,7:48:16,1,0,0,0,0,0
911457020,14956,7:49:17,7:49:28,3,2,0,0,0,0
911457020,393,7:49:54,7:49:54,3,0,0,0,0,0
911457020,394,7:50:13,7:50:21,4,1,0,0,0,0
911457020,395,7:50:53,7:51:13,4,0,0,0,20,0
911457020,396,7:51:46,7:51:46,4,0,0,0,0,0
911457020,397,7:52:31,7:52:31,4,0,0,0,0,0
911457020,17169,7:53:36,7:53:36,4,0,0,0,0,0
911457020,17162,7:54:21,7:54:21,4,0,0,0,0,0
911457020,14959,7:55:48,7:56:08,4,0,0,0,20,0
911457020,402,7:56:45,7:56:45,4,0,0,0,0,0
911457020,403,7:57:06,7:57:06,4,0,0,0,0,0
911457020,17163,7:57:40,7:57:40,4,0,0,0,0,0
911457020,15848,7:58:23,7:58:23,4,0,0,0,0,0
911457020,406,7:58:54,7:58:54,4,0,0,0,0,0
911457020,14500,7:59:55,8:00:15,3,0,1,0,20,0
911457020,15852,8:01:16,8:01:16,3,0,0,0,0,0
911457020,409,8:01:52,8:01:52,3,0,0,0,0,0
911457020,18047,8:03:27,8:03:35,4,1,0,0,0,0
911457020,17841,8:04:42,8:04:50,5,1,0,0,0,0
911457020,412,8:05:48,8:05:48,5,0,0,0,0,0
911457020,413,8:06:32,8:06:52,5,0,0,0,20,0
911457020,14764,8:07:48,8:07:56,4,1,2,0,0,0
911457020,415,8:08:24,8:08:24,4,0,0,0,0,0
911457020,416,8:09:09,8:09:09,4,0,0,0,0,0
911457020,417,8:10:09,8:10:09,4,0,0,0,0,0
911457020,15185,8:10:48,8:10:48,4,0,0,0,0,0
911457020,16110,8:11:28,8:11:48,4,0,0,0,20,0
911457020,420,8:12:40,8:12:40,4,0,0,0,0,0
911457020,421,8:13:16,8:13:16,4,0,0,0,0,0
911457020,16088,8:13:32,8:13:32,4,0,0,0,0,0
911457020,423,8:14:04,8:14:04,4,0,0,0,0,0
911457020,15364,8:16:35,8:16:43,3,1,2,0,0,0
911457020,425,8:18:05,8:18:25,3,0,0,0,20,0
911457020,15384,8:19:03,8:19:20,6,4,1,0,0,0
911457020,427,8:19:57,8:20:05,7,1,0,0,0,0
911457020,428,8:20:49,8:20:57,8,1,0,0,0,0
911457020,429,8:21:31,8:21:31,8,0,0,0,0,0
911457020,430,8:22:18,8:22:18,8,0,0,0,0,0
911457020,431,8:23:36,8:23:36,8,0,0,0,0,0
911457020,4727,8:25:11,8:25:31,13,5,0,0,0,0
911457020,432,8:27:04,8:27:15,14,2,1,0,0,0
911457020,15279,8:28:17,8:28:23,13,0,1,0,0,0
911457020,16049,8:28:47,8:29:07,14,1,0,0,20,0
911457020,435,8:30:08,8:30:22,16,3,1,0,0,0
911457020,436,8:31:19,8:31:27,17,1,0,0,0,0
911457020,437,8:32:48,8:33:05,21,4,0,0,0,0
911457020,14647,8:34:14,8:34:25,23,2,0,0,0,0
911457020,439,8:35:42,8:35:50,24,1,0,0,0,0
911457020,440,8:37:22,8:37:30,24,1,1,0,0,0
911457020,12754,8:38:35,8:38:35,24,0,0,0,0,0
911457020,442,8:41:39,8:41:48,22,1,3,0,0,0
911457020,443,8:44:05,8:44:19,24,3,1,0,0,0
911457020,445,8:48:32,8:48:45,17,0,7,0,0,0
911457020,446,8:49:45,8:49:54,14,0,3,0,0,0
911457020,18122,8:51:37,8:51:37,14,0,0,0,0,0
911457020,448,8:53:48,8:54:08,3,1,12,0,0,0
911457020,1119,8:55:50,8:55:50,3,0,0,0,0,0
911457020,1120,8:56:50,8:56:56,2,0,1,0,0,0
911457020,1121,8:58:19,8:58:19,2,0,0,0,0,0
911457020,3953,8:59:15,8:59:15,2,0,0,0,0,0
911457020,3954,8:59:51,8:59:51,2,0,0,0,0,0
911457020,8613,9:01:48,9:01:48,0,0,2,0,0,0
910579020,386,7:52:00,7:52:00,0,0,0,0,0,0
910579020,388,7:52:50,7:52:50,0,0,0,0,0,0
910579020,389,7:53:17,7:53:17,0,0,0,0,0,0
910579020,390,7:53:49,7:53:59,0,0,0,0,10,0
910579020,391,7:54:20,7:54:20,0,0,0,0,0,0
910579020,14956,7:55:14,7:55:14,0,0,0,0,0,0
910579020,393,7:55:38,7:55:38,0,0,0,0,0,0
910579020,394,7:55:53,7:55:53,0,0,0,0,0,0
910579020,395,7:56:26,7:56:46,1,1,0,0,20,0
910579020,396,7:57:19,7:57:19,1,0,0,0,0,0
910579020,397,7:58:10,7:58:10,1,0,0,0,0,0
910579020,17169,7:59:12,7:59:12,1,0,0,0,0,0
910579020,17162,7:59:54,7:59:54,1,0,0,0,0,0
910579020,14959,8:01:35,8:01:55,2,1,0,0,20,0
910579020,402,8:02:48,8:02:48,2,0,0,0,0,0
910579020,403,8:03:19,8:03:19,2,0,0,0,0,0
910579020,17163,8:04:16,8:04:24,3,1,0,0,0,0
910579020,15848,8:05:18,8:05:18,3,0,0,0,0,0
910579020,406,8:05:58,8:05:58,3,0,0,0,0,0
910579020,14500,8:06:55,8:07:03,3,1,1,0,0,0
910579020,15852,8:08:20,8:08:28,4,1,0,0,0,0
910579020,409,8:08:58,8:08:58,4,0,0,0,0,0
910579020,18047,8:10:36,8:10:44,5,1,0,0,0,0
910579020,17841,8:11:58,8:12:06,6,1,0,0,0,0
910579020,412,8:13:16,8:13:16,6,0,0,0,0,0
910579020,413,8:14:05,8:14:05,6,0,0,0,0,0
910579020,14764,8:15:03,8:15:03,6,0,0,0,0,0
910579020,415,8:15:38,8:15:38,6,0,0,0,0,0
910579020,416,8:16:26,8:16:37,7,2,1,0,0,0
910579020,417,8:17:24,8:17:24,7,0,0,0,0,0
910579020,15185,8:18:08,8:18:08,7,0,0,0,0,0
910579020,16110,8:18:52,8:18:52,7,0,0,0,0,0
910579020,420,8:19:40,8:19:47,5,0,2,0,0,0
910579020,421,8:20:12,8:20:12,5,0,0,0,0,0
910579020,16088,8:20:32,8:20:32,5,0,0,0,0,0
910579020,423,8:21:02,8:21:02,5,0,0,0,0,0
910579020,15364,8:24:08,8:24:22,6,3,2,0,0,0
910579020,425,8:25:34,8:25:34,6,0,0,0,0,0
910579020,15384,8:26:10,8:26:24,9,3,0,0,0,0
910579020,427,8:27:19,8:27:30,11,2,0,0,0,0
910579020,428,8:28:09,8:28:17,12,1,0,0,0,0
910579020,429,8:28:52,8:28:52,12,0,0,0,0,0
910579020,430,8:29:32,8:29:43,14,2,0,0,0,0
910579020,431,8:31:05,8:31:05,14,0,0,0,0,0
910579020,4727,8:32:25,8:32:33,15,1,0,0,0,0
910579020,432,8:34:16,8:34:22,14,0,1,0,0,0
910579020,15279,8:35:14,8:35:14,14,0,0,0,0,0
910579020,16049,8:35:38,8:35:52,17,3,0,0,0,0
910579020,435,8:36:44,8:36:52,18,1,0,0,0,0
910579020,436,8:38:20,8:38:28,19,1,0,0,0,0
910579020,437,8:39:50,8:39:50,19,0,0,0,0,0
910579020,14647,8:40:42,8:40:42,19,0,0,0,0,0
910579020,439,8:41:50,8:41:50,19,0,0,0,0,0
910579020,440,8:43:39,8:43:47,20,1,0,0,0,0
910579020,12754,8:44:43,8:44:51,21,1,0,0,0,0
910579020,442,8:48:03,8:48:09,20,0,1,0,0,0
910579020,443,8:50:56,8:51:16,24,5,1,0,0,0
910579020,445,8:54:52,8:54:59,22,0,2,0,0,0
910579020,446,8:56:12,8:56:23,17,0,5,0,0,0
910579020,18122,8:58:10,8:58:20,14,1,4,0,0,0
910579020,448,9:01:18,9:01:32,8,1,7,0,0,0
910579020,1119,9:04:43,9:04:54,3,0,5,0,0,0
910579020,1120,9:05:54,9:06:01,2,0,1,0,0,0
910579020,1121,9:06:38,9:06:38,2,0,0,0,0,0
910579020,3953,9:07:32,9:07:38,1,0,1,0,0,0
910579020,3954,9:08:06,9:08:06,1,0,0,0,0,0
910579020,8613,9:10:51,9:10:51,0,0,1,0,0,0
911242020,386,7:58:44,7:58:44,0,0,0,0,0,0
911242020,388,7:59:43,7:59:43,0,0,0,0,0,0
911242020,389,8:00:05,8:00:05,0,0,0,0,0,0
911242020,390,8:00:46,8:00:46,0,0,0,0,0,1
911242020,391,8:01:02,8:01:02,0,0,0,0,0,0
911242020,14956,8:02:10,8:02:18,1,1,0,0,0,0
911242020,393,8:02:57,8:02:57,1,0,0,0,0,0
911242020,394,8:03:16,8:03:16,1,0,0,0,0,0
911242020,395,8:03:50,8:03:50,1,0,0,0,0,1
911242020,396,8:04:26,8:04:34,2,1,0,0,0,0
911242020,397,8:05:29,8:05:49,7,5,0,0,0,0
911242020,17169,8:06:41,8:06:41,7,0,0,0,0,0
911242020,17162,8:07:27,8:07:27,7,0,0,0,0,0
911242020,14959,8:08:47,8:08:47,7,0,0,0,0,0
911242020,402,8:09:33,8:09:33,7,0,0,0,0,0
911242020,403,8:09:55,8:09:55,7,0,0,0,0,0
911242020,17163,8:10:34,8:10:34,7,0,0,0,0,0
911242020,15848,8:11:40,8:11:40,7,0,0,0,0,0
911242020,406,8:12:20,8:12:27,5,0,2,0,0,0
911242020,14500,8:13:30,8:13:38,6,1,0,0,0,0
911242020,15852,8:14:35,8:14:35,6,0,0,0,0,0
911242020,409,8:14:58,8:14:58,6,0,0,0,0,0
911242020,18047,8:16:53,8:17:01,7,1,0,0,0,0
911242020,17841,8:17:54,8:18:02,8,1,0,0,0,0
911242020,412,8:18:59,8:18:59,8,0,0,0,0,0
911242020,413,8:19:43,8:20:03,8,0,0,0,20,0
911242020,14764,8:20:59,8:21:06,6,0,2,0,0,0
911242020,415,8:21:57,8:21:57,6,0,0,0,0,0
911242020,416,8:22:41,8:22:48,4,0,2,0,0,0
911242020,417,8:23:51,8:23:51,4,0,0,0,0,0
911242020,15185,8:24:26,8:24:26,4,0,0,0,0,0
911242020,16110,8:25:16,8:25:16,4,0,0,0,0,0
911242020,420,8:26:13,8:26:13,4,0,0,0,0,0
911242020,421,8:26:37,8:26:37,4,0,0,0,0,0
911242020,16088,8:26:51,8:26:51,4,0,0,0,0,0
911242020,423,8:27:25,8:27:25,4,0,0,0,0,0
911242020,15364,8:29:42,8:29:53,5,2,1,0,0,0
911242020,425,8:31:09,8:31:29,5,0,0,0,20,0
911242020,15384,8:32:17,8:32:25,6,1,0,0,0,0
911242020,427,8:33:28,8:33:40,8,2,0,0,0,0
911242020,428,8:34:36,8:34:42,7,0,1,0,0,0
911242020,429,8:35:27,8:35:27,7,0,0,0,0,0
911242020,430,8:36:14,8:36:14,7,0,0,0,0,0
911242020,431,8:37:36,8:37:44,8,1,0,0,0,0
911242020,4727,8:39:11,8:39:22,10,2,0,0,0,0
911242020,432,8:41:22,8:41:30,11,1,0,0,0,0
911242020,15279,8:42:27,8:42:27,11,0,0,0,0,0
911242020,16049,8:42:56,8:43:04,12,1,0,0,0,0
911242020,435,8:43:58,8:44:12,15,3,0,0,0,0
911242020,436,8:45:13,8:45:27,17,3,1,0,0,0
911242020,437,8:47:35,8:47:35,17,0,0,0,0,0
911242020,14647,8:48:46,8:48:46,17,0,0,0,0,0
911242020,439,8:49:50,8:49:50,17,0,0,0,0,0
911242020,440,8:51:41,8:51:48,16,0,1,0,0,0
911242020,12754,8:52:48,8:52:48,16,0,0,0,0,0
911242020,442,8:56:04,8:56:12,16,1,1,0,0,0
911242020,443,8:58:07,8:58:24,16,4,4,0,0,0
911242020,445,9:01:56,9:02:02,15,0,1,0,0,0
911242020,446,9:03:15,9:03:25,11,0,4,0,0,0
911242020,18122,9:04:57,9:05:03,10,0,1,0,0,0
911242020,448,9:06:04,9:06:20,1,0,9,0,0,0
911242020,1119,9:10:16,9:10:16,1,0,0,0,0,0
911242020,1120,9:11:14,9:11:14,1,0,0,0,0,0
911242020,1121,9:11:56,9:11:56,1,0,0,0,0,0
911242020,3953,9:13:01,9:13:01,1,0,0,0,0,0
911242020,3954,9:13:26,9:13:26,1,0,0,0,0,0
911242020,8613,9:15:49,9:15:49,0,0,1,0,0,0
910043020,386,8:04:00,8:04:00,0,0,0,0,0,0
910043020,388,8:05:04,8:05:04,0,0,0,0,0,0
910043020,389,8:05:27,8:05:27,0,0,0,0,0,0
910043020,390,8:05:59,8:06:19,0,0,0,0,20,0
910043020,391,8:06:47,8:06:47,0,0,0,0,0,0
910043020,14956,8:07:35,8:07:46,2,2,0,0,0,0
910043020,393,8:08:24,8:08:24,2,0,0,0,0,0
910043020,394,8:08:42,8:08:42,2,0,0,0,0,0
910043020,395,8:09:25,8:09:35,2,0,0,0,10,0
910043020,396,8:10:12,8:10:20,3,1,0,0,0,0
910043020,397,8:11:05,8:11:13,4,1,0,0,0,0
910043020,17169,8:12:25,8:12:25,4,0,0,0,0,0
910043020,17162,8:13:03,8:13:03,4,0,0,0,0,0
910043020,14959,8:14:20,8:14:40,3,1,2,0,20,0
910043020,402,8:15:30,8:15:36,2,0,1,0,0,0
910043020,403,8:16:02,8:16:02,2,0,0,0,0,0
910043020,17163,8:16:42,8:16:42,2,0,0,0,0,0
910043020,15848,8:17:52,8:18:00,3,1,0,0,0,0
910043020,406,8:18:38,8:18:38,3,0,0,0,0,0
910043020,14500,8:19:25,8:19:45,4,1,0,0,20,0
910043020,15852,8:20:38,8:20:38,4,0,0,0,0,0
910043020,409,8:21:06,8:21:17,4,2,2,0,0,0
910043020,18047,8:22:55,8:22:55,4,0,0,0,0,0
910043020,17841,8:24:03,8:24:14,6,2,0,0,0,0
910043020,412,8:25:15,8:25:15,6,0,0,0,0,0
910043020,413,8:25:52,8:26:12,6,0,0,0,20,0
910043020,14764,8:27:26,8:27:33,5,0,1,0,0,0
910043020,415,8:28:12,8:28:12,5,0,0,0,0,0
910043020,416,8:29:00,8:29:06,4,0,1,0,0,0
910043020,417,8:30:10,8:30:10,4,0,0,0,0,0
910043020,15185,8:31:10,8:31:10,4,0,0,0,0,0
910043020,16110,8:31:50,8:31:58,5,1,0,0,0,0
910043020,420,8:32:44,8:32:52,5,1,1,0,0,0
910043020,421,8:33:28,8:33:28,5,0,0,0,0,0
910043020,16088,8:33:52,8:33:52,5,0,0,0,0,0
910043020,423,8:34:20,8:34:28,6,1,0,0,0,0
910043020,15364,8:37:30,8:37:50,10,5,1,0,0,0
910043020,425,8:39:03,8:39:03,10,0,0,0,0,0
910043020,15384,8:39:56,8:40:06,12,2,0,0,0,0
910043020,427,8:41:06,8:41:14,13,1,0,0,0,0
910043020,428,8:42:06,8:42:14,13,1,1,0,0,0
910043020,429,8:43:03,8:43:03,13,0,0,0,0,0
910043020,430,8:43:42,8:43:42,13,0,0,0,0,0
910043020,431,8:44:38,8:44:38,13,0,0,0,0,0
910043020,4727,8:45:45,8:45:53,13,1,1,0,0,0
910043020,432,8:47:33,8:47:41,14,1,0,0,0,0
910043020,15279,8:49:01,8:49:01,14,0,0,0,0,0
910043020,16049,8:49:39,8:49:39,14,0,0,0,0,0
910043020,435,8:50:48,8:51:05,17,4,1,0,0,0
910043020,436,8:51:58,8:52:12,19,3,1,0,0,0
910043020,437,8:53:39,8:53:56,23,4,0,0,0,0
910043020,14647,8:54:59,8:55:13,26,3,0,0,0,0
910043020,439,8:56:14,8:56:25,28,2,0,0,0,0
910043020,440,8:57:54,8:58:02,28,1,1,0,0,0
910043020,12754,8:59:03,8:59:03,28,0,0,0,0,0
910043020,442,9:01:48,9:01:54,27,0,1,0,0,0
910043020,443,9:03:40,9:03:48,26,1,2,0,0,0
910043020,445,9:08:12,9:08:23,21,0,5,0,0,0
910043020,446,9:10:02,9:10:15,14,0,7,0,0,0
910043020,18122,9:11:59,9:12:06,13,0,1,0,0,0
910043020,448,9:13:25,9:13:43,3,1,11,0,0,0
910043020,1119,9:16:38,9:16:45,2,0,1,0,0,0
910043020,1120,9:17:28,9:17:28,2,0,0,0,0,0
910043020,1121,9:18:10,9:18:16,1,0,1,0,0,0
910043020,3953,9:19:18,9:19:18,1,0,0,0,0,0
910043020,3954,9:19:56,9:19:56,1,0,0,0,0,0
910043020,8613,9:22:15,9:22:15,0,0,1,0,0,0
911933020,386,8:11:14,8:11:14,2,2,0,0,0,0
911933020,388,8:12:20,8:12:20,2,0,0,0,0,0
911933020,389,8:12:43,8:12:43,2,0,0,0,0,0
911933020,390,8:13:21,8:13:21,2,0,0,0,0,1
911933020,391,8:13:47,8:13:55,3,1,0,0,0,0
911933020,14956,8:14:56,8:15:04,1,0,2,0,0,0
911933020,393,8:15:44,8:15:44,1,0,0,0,0,0
911933020,394,8:16:06,8:16:06,1,0,0,0,0,0
911933020,395,8:16:27,8:16:27,1,0,0,0,0,1
911933020,396,8:17:04,8:17:12,2,1,0,0,0,0
911933020,397,8:17:55,8:18:06,4,2,0,0,0,0
911933020,17169,8:19:24,8:19:24,4,0,0,0,0,0
911933020,17162,8:20:06,8:20:06,4,0,0,0,0,0
911933020,14959,8:21:35,8:21:43,5,1,0,0,0,0
911933020,402,8:22:27,8:22:27,5,0,0,0,0,0
911933020,403,8:22:50,8:22:50,5,0,0,0,0,0
911933020,17163,8:23:35,8:23:35,5,0,0,0,0,0
911933020,15848,8:24:54,8:24:54,5,0,0,0,0,0
911933020,406,8:25:28,8:25:28,5,0,0,0,0,0
911933020,14500,8:26:16,8:26:24,6,1,0,0,0,0
911933020,15852,8:27:24,8:27:24,6,0,0,0,0,0
911933020,409,8:27:52,8:27:58,5,0,1,0,0,0
911933020,18047,8:29:28,8:29:36,6,1,0,0,0,0
911933020,17841,8:30:48,8:30:48,6,0,0,0,0,0
911933020,412,8:31:42,8:31:42,6,0,0,0,0,0
911933020,413,8:32:10,8:32:10,6,0,0,0,0,0
911933020,14764,8:33:03,8:33:03,6,0,0,0,0,0
911933020,415,8:33:43,8:33:43,6,0,0,0,0,0
911933020,416,8:34:30,8:34:38,3,0,3,0,0,0
911933020,417,8:35:37,8:35:43,2,0,1,0,0,0
911933020,15185,8:36:47,8:36:47,2,0,0,0,0,0
911933020,16110,8:37:42,8:37:42,2,0,0,0,0,0
911933020,420,8:38:42,8:38:42,2,0,0,0,0,0
911933020,421,8:39:15,8:39:15,2,0,0,0,0,0
911933020,16088,8:39:40,8:39:40,2,0,0,0,0,0
911933020,423,8:40:09,8:40:09,2,0,0,0,0,0
911933020,15364,8:42:44,8:43:01,4,4,2,0,0,0
911933020,425,8:44:29,8:44:29,4,0,0,0,0,0
911933020,15384,8:45:07,8:45:15,4,1,1,0,0,0
911933020,427,8:46:09,8:46:09,4,0,0,0,0,0
911933020,428,8:47:01,8:47:01,4,0,0,0,0,0
911933020,429,8:48:00,8:48:00,4,0,0,0,0,0
911933020,430,8:48:35,8:48:35,4,0,0,0,0,0
911933020,431,8:49:55,8:49:55,4,0,0,0,0,0
911933020,4727,8:50:52,8:51:00,5,1,0,0,0,0
911933020,432,8:52:33,8:52:33,5,0,0,0,0,0
911933020,15279,8:53:24,8:53:32,6,1,0,0,0,0
911933020,16049,8:54:00,8:54:20,6,0,0,0,20,0
911933020,435,8:55:25,8:55:33,7,1,0,0,0,0
911933020,436,8:56:36,8:56:44,6,1,2,0,0,0
911933020,437,8:58:08,8:58:16,7,1,0,0,0,0
911933020,14647,8:59:24,8:59:32,8,1,0,0,0,0
911933020,439,9:00:58,9:00:58,8,0,0,0,0,0
911933020,440,9:02:02,9:02:02,8,0,0,0,0,0
911933020,12754,9:03:18,9:03:18,8,0,0,0,0,0
