trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
910579020,428,30398.1,30406.1,9,1,0,0
910579020,429,30432.0,30432.0,9,0,0,0
910579020,430,30470.6,30470.6,9,0,0,0
910579020,431,30551.9,30551.9,9,0,0,0
910579020,4727,30645.9,30662.9,13,4,0,0
910579020,432,30741.3,30749.3,14,1,0,0
910579020,15279,30805.7,30805.7,14,0,0,0
910579020,16049,30837.1,30837.1,14,0,0,0
910579020,435,30896.2,30896.2,14,0,0,0
910579020,436,30964.1,30964.1,14,0,0,0
910579020,437,31039.1,31039.1,14,0,0,0
910579020,14647,31103.3,31103.3,14,0,0,0
910579020,439,31179.5,31179.5,14,0,0,0
910579020,440,31285.3,31292.7,12,0,2,0
910579020,12754,31357.4,31357.4,12,0,0,0
910579020,442,31505.5,31512.9,10,0,2,0
910579020,443,31640.3,31640.3,10,0,0,0
910579020,445,31817.5,31826.1,7,0,3,0
910579020,446,31908.6,31908.6,7,0,0,0
910579020,18122,31995.9,32002.1,6,0,1,0
910579020,448,32166.6,32176.4,2,0,4,0
910579020,1119,32311.5,32317.7,1,0,1,0
910579020,1120,32380.7,32380.7,1,0,0,0
910579020,1121,32447.1,32447.1,1,0,0,0
910579020,3953,32499.2,32499.2,1,0,0,0
910579020,3954,32529.1,32529.1,1,0,0,0
910579020,8613,32663.3,32663.3,0,0,1,0
911242020,386,28680,28680,0,0,0,0
911242020,388,28722.0,28722.0,0,0,0,0
911242020,389,28755.8,28763.8,1,1,0,0
911242020,390,28788.4,28788.4,1,0,0,0
911242020,391,28806.6,28814.6,2,1,0,0
911242020,14956,28893.8,28904.8,4,2,0,0
911242020,393,28937.7,28937.7,4,0,0,0
911242020,394,28955.9,28955.9,4,0,0,0
911242020,395,28982.3,28982.3,4,0,0,0
911242020,396,29010.6,29018.6,5,1,0,0
911242020,397,29070.8,29078.8,4,1,2,0
911242020,17169,29138.6,29138.6,4,0,0,0
911242020,17162,29183.0,29183.0,4,0,0,0
911242020,14959,29274.8,29282.8,5,1,0,0
911242020,402,29324.7,29324.7,5,0,0,0
911242020,403,29351.2,29351.2,5,0,0,0
911242020,17163,29407.9,29407.9,5,0,0,0
911242020,15848,29462.0,29462.0,5,0,0,0
911242020,406,29511.0,29519.0,6,1,0,0
911242020,14500,29584.3,29592.3,6,1,1,0
911242020,15852,29653.6,29653.6,6,0,0,0
911242020,409,29677.0,29677.0,6,0,0,0
911242020,18047,29820.0,29820.0,6,0,0,0
911242020,17841,29912.9,29920.9,7,1,0,0
911242020,412,29994.7,29994.7,7,0,0,0
911242020,413,30039.1,30039.1,7,0,0,0
911242020,14764,30103.7,30111.1,5,0,2,0
911242020,415,30153.0,30153.0,5,0,0,0
911242020,416,30208.9,30216.3,3,0,2,0
911242020,417,30276.5,30276.5,3,0,0,0
911242020,15185,30323.7,30323.7,3,0,0,0
911242020,16110,30370.3,30370.3,3,0,0,0
911242020,420,30414.0,30422.0,4,1,0,0
911242020,421,30448.9,30448.9,4,0,0,0
911242020,16088,30469.5,30469.5,4,0,0,0
911242020,423,30508.2,30508.2,4,0,0,0
911242020,15364,30661.7,30669.7,3,1,2,0
911242020,425,30743.5,30743.5,3,0,0,0
911242020,15384,30780.8,30788.8,4,1,0,0
911242020,427,30858.4,30866.4,5,1,0,0
911242020,428,30921.0,30921.0,5,0,0,0
911242020,429,30968.0,30968.0,5,0,0,0
911242020,430,31000.0,31000.0,5,0,0,0
911242020,431,31068.1,31068.1,5,0,0,0
911242020,4727,31127.7,31127.7,5,0,0,0
911242020,432,31228.5,31228.5,5,0,0,0
911242020,15279,31291.6,31291.6,5,0,0,0
911242020,16049,31327.6,31327.6,5,0,0,0
911242020,435,31382.1,31382.1,5,0,0,0
911242020,436,31456.8,31456.8,5,0,0,0
911242020,437,31564.0,31564.0,5,0,0,0
911242020,14647,31635.6,31635.6,5,0,0,0
911242020,439,31699.8,31699.8,5,0,0,0
911242020,440,31816.0,31816.0,5,0,0,0
911242020,12754,31878.3,31878.3,5,0,0,0
911242020,442,32110.0,32110.0,5,0,0,0
911242020,443,32259.3,32265.5,4,0,1,0
911242020,445,32566.9,32574.3,2,0,2,0
911242020,446,32645.6,32645.6,2,0,0,0
911242020,18122,32756.4,32756.4,2,0,0,0
911242020,448,32846.6,32852.8,1,0,1,0
911242020,1119,33030.9,33030.9,1,0,0,0
911242020,1120,33076.2,33076.2,1,0,0,0
911242020,1121,33110.7,33110.7,1,0,0,0
911242020,3953,33167.3,33167.3,1,0,0,0
911242020,3954,33196.5,33196.5,1,0,0,0
911242020,8613,33325.5,33325.5,0,0,1,0
910043020,386,29040,29040,0,0,0,0
910043020,388,29085.8,29085.8,0,0,0,0
910043020,389,29113.1,29113.1,0,0,0,0
910043020,390,29147.0,29147.0,0,0,0,0
910043020,391,29172.1,29172.1,0,0,0,0
910043020,14956,29232.1,29243.1,2,2,0,0
910043020,393,29282.9,29282.9,2,0,0,0
910043020,394,29305.8,29305.8,2,0,0,0
910043020,395,29338.0,29338.0,2,0,0,0
910043020,396,29372.5,29380.5,3,1,0,0
910043020,397,29418.6,29424.8,2,0,1,0
910043020,17169,29489.1,29489.1,2,0,0,0
910043020,17162,29530.7,29530.7,2,0,0,0
910043020,14959,29603.9,29610.1,1,0,1,0
910043020,402,29661.9,29661.9,1,0,0,0
910043020,403,29688.4,29688.4,1,0,0,0
910043020,17163,29718.9,29725.1,0,0,1,0
910043020,15848,29786.8,29794.8,1,1,0,0
910043020,406,29830.7,29830.7,1,0,0,0
910043020,14500,29885.9,29893.9,2,1,0,0
910043020,15852,29953.2,29953.2,2,0,0,0
910043020,409,29978.3,29984.5,1,0,1,0
910043020,18047,30109.2,30109.2,1,0,0,0
910043020,17841,30184.5,30184.5,1,0,0,0
910043020,412,30245.1,30245.1,1,0,0,0
910043020,413,30289.6,30289.6,1,0,0,0
910043020,14764,30359.4,30359.4,1,0,0,0
910043020,415,30402.7,30402.7,1,0,0,0
910043020,416,30446.5,30446.5,1,0,0,0
910043020,417,30502.8,30502.8,1,0,0,0
910043020,15185,30552.6,30552.6,1,0,0,0
910043020,16110,30594.9,30594.9,1,0,0,0
910043020,420,30633.5,30633.5,1,0,0,0
910043020,421,30670.2,30670.2,1,0,0,0
910043020,16088,30698.5,30698.5,1,0,0,0
910043020,423,30742.5,30742.5,1,0,0,0
910043020,15364,30865.9,30865.9,1,0,0,0
910043020,425,30931.8,30931.8,1,0,0,0
910043020,15384,30971.3,30971.3,1,0,0,0
910043020,427,31045.2,31045.2,1,0,0,0
910043020,428,31095.5,31095.5,1,0,0,0
910043020,429,31143.2,31143.2,1,0,0,0
910043020,430,31176.9,31176.9,1,0,0,0
910043020,431,31246.0,31246.0,1,0,0,0
910043020,4727,31314.2,31314.2,1,0,0,0
910043020,432,31418.2,31418.2,1,0,0,0
910043020,15279,31483.1,31483.1,1,0,0,0
910043020,16049,31508.3,31508.3,1,0,0,0
910043020,435,31560.7,31560.7,1,0,0,0
910043020,436,31608.9,31608.9,1,0,0,0
910043020,437,31674.0,31674.0,1,0,0,0
910043020,14647,31740.6,31740.6,1,0,0,0
910043020,439,31819.5,31819.5,1,0,0,0
910043020,440,31934.5,31934.5,1,0,0,0
910043020,12754,32001.5,32001.5,1,0,0,0
910043020,442,32160.5,32160.5,1,0,0,0
910043020,443,32343.1,32349.3,0,0,1,0
910043020,445,32650.7,32650.7,0,0,0,0
910043020,446,32753.7,32753.7,0,0,0,0
910043020,18122,32870.3,32870.3,0,0,0,0
910043020,448,32968.7,32968.7,0,0,0,0
910043020,1119,33194.6,33194.6,0,0,0,0
910043020,1120,33246.3,33246.3,0,0,0,0
910043020,1121,33287.4,33287.4,0,0,0,0
910043020,3953,33354.9,33354.9,0,0,0,0
910043020,3954,33377.7,33377.7,0,0,0,0
910043020,8613,33513.1,33513.1,0,0,0,0
911933020,386,29461.0,29461.0,0,0,0,0
911933020,388,29518.2,29518.2,0,0,0,0
911933020,389,29541.3,29541.3,0,0,0,0
911933020,390,29579.2,29579.2,0,0,0,0
911933020,391,29599.1,29599.1,0,0,0,0
911933020,14956,29655.2,29655.2,0,0,0,0
911933020,393,29700.4,29700.4,0,0,0,0
911933020,394,29721.3,29721.3,0,0,0,0
911933020,395,29754.1,29754.1,0,0,0,0
911933020,396,29793.0,29801.0,1,1,0,0
911933020,397,29861.8,29861.8,1,0,0,0
911933020,17169,29938.0,29938.0,1,0,0,0
911933020,17162,29977.1,29985.1,2,1,0,0
911933020,14959,30058.7,30066.7,2,1,1,0
911933020,402,30118.4,30118.4,2,0,0,0
911933020,403,30139.5,30139.5,2,0,0,0
911933020,17163,30190.3,30198.3,3,1,0,0
911933020,15848,30271.5,30279.5,4,1,0,0
911933020,406,30312.8,30323.8,5,2,1,0
911933020,14500,30373.5,30379.7,4,0,1,0
911933020,15852,30431.0,30431.0,4,0,0,0
911933020,409,30461.6,30469.6,3,1,2,0
911933020,18047,30569.3,30577.3,4,1,0,0
911933020,17841,30657.6,30668.6,5,2,1,0
911933020,412,30716.2,30716.2,5,0,0,0
911933020,413,30749.9,30749.9,5,0,0,0
911933020,14764,30802.6,30802.6,5,0,0,0
911933020,415,30835.3,30835.3,5,0,0,0
911933020,416,30880.8,30887.0,4,0,1,0
911933020,417,30951.0,30951.0,4,0,0,0
911933020,15185,31004.2,31004.2,4,0,0,0
911933020,16110,31048.2,31048.2,4,0,0,0
911933020,420,31098.8,31098.8,4,0,0,0
911933020,421,31135.6,31135.6,4,0,0,0
911933020,16088,31151.6,31151.6,4,0,0,0
911933020,423,31188.3,31188.3,4,0,0,0
911933020,15364,31363.5,31369.7,3,0,1,0
911933020,425,31463.8,31463.8,3,0,0,0
911933020,15384,31503.1,31503.1,3,0,0,0
911933020,427,31556.2,31556.2,3,0,0,0
911933020,428,31596.0,31602.2,2,0,1,0
911933020,429,31643.4,31643.4,2,0,0,0
911933020,430,31693.5,31693.5,2,0,0,0
911933020,431,31768.6,31768.6,2,0,0,0
911933020,4727,31835.7,31835.7,2,0,0,0
911933020,432,31943.3,31950.7,0,0,2,0
911933020,15279,32009.0,32009.0,0,0,0,0
911933020,16049,32039.3,32039.3,0,0,0,0
911933020,435,32088.6,32088.6,0,0,0,0
911933020,436,32138.8,32138.8,0,0,0,0
911933020,437,32223.5,32223.5,0,0,0,0
911933020,14647,32275.6,32275.6,0,0,0,0
911933020,439,32357.3,32357.3,0,0,0,0
911933020,440,32450.2,32450.2,0,0,0,0
911933020,12754,32513.5,32513.5,0,0,0,0
911933020,442,32627.5,32627.5,0,0,0,0
911933020,443,32734.5,32734.5,0,0,0,0
911933020,445,32975.1,32975.1,0,0,0,0
911933020,446,33091.5,33091.5,0,0,0,0
911933020,18122,33232.3,33232.3,0,0,0,0
911933020,448,33319.7,33319.7,0,0,0,0
911933020,1119,33534.6,33534.6,0,0,0,0
911933020,1120,33571.1,33571.1,0,0,0,0
911933020,1121,33608.5,33608.5,0,0,0,0
911933020,3953,33670.0,33670.0,0,0,0,0
911933020,3954,33701.2,33701.2,0,0,0,0
911933020,8613,33888.7,33888.7,0,0,0,0
911386020,386,29801.5,29801.5,1,1,0,0
911386020,388,29850.7,29850.7,1,0,0,0
911386020,389,29873.9,29873.9,1,0,0,0
911386020,390,29912.9,29912.9,1,0,0,0
911386020,391,29944.1,29944.1,1,0,0,0
911386020,14956,30011.2,30017.4,0,0,1,0
911386020,393,30053.9,30053.9,0,0,0,0
911386020,394,30074.0,30074.0,0,0,0,0
911386020,395,30105.5,30105.5,0,0,0,0
911386020,396,30129.9,30129.9,0,0,0,0
911386020,397,30187.2,30187.2,0,0,0,0
911386020,17169,30255.0,30255.0,0,0,0,0
911386020,17162,30303.2,30311.2,1,1,0,0
911386020,14959,30395.7,30401.9,0,0,1,0
911386020,402,30447.3,30447.3,0,0,0,0
911386020,403,30476.8,30476.8,0,0,0,0
911386020,17163,30518.3,30518.3,0,0,0,0
911386020,15848,30598.2,30598.2,0,0,0,0
911386020,406,30637.6,30637.6,0,0,0,0
911386020,14500,30682.7,30682.7,0,0,0,0
911386020,15852,30747.6,30747.6,0,0,0,0
911386020,409,30774.8,30774.8,0,0,0,0
911386020,18047,30846.0,30846.0,0,0,0,0
911386020,17841,30939.4,30939.4,0,0,0,0
911386020,412,30990.0,30990.0,0,0,0,0
911386020,413,31015.2,31015.2,0,0,0,0
911386020,14764,31081.3,31081.3,0,0,0,0
911386020,415,31122.7,31122.7,0,0,0,0
911386020,416,31164.8,31164.8,0,0,0,0
911386020,417,31227.0,31227.0,0,0,0,0
911386020,15185,31286.6,31286.6,0,0,0,0
911386020,16110,31333.0,31333.0,0,0,0,0
911386020,420,31387.1,31387.1,0,0,0,0
911386020,421,31421.9,31421.9,0,0,0,0
911386020,16088,31440.4,31440.4,0,0,0,0
911386020,423,31479.8,31479.8,0,0,0,0
911386020,15364,31662.5,31662.5,0,0,0,0
911386020,425,31736.8,31736.8,0,0,0,0
911386020,15384,31781.2,31781.2,0,0,0,0
911386020,427,31836.6,31836.6,0,0,0,0
911386020,428,31882.1,31882.1,0,0,0,0
911386020,429,31931.3,31931.3,0,0,0,0
911386020,430,31964.9,31964.9,0,0,0,0
911386020,431,32027.7,32027.7,0,0,0,0
911386020,4727,32113.4,32113.4,0,0,0,0
911386020,432,32221.1,32221.1,0,0,0,0
911386020,15279,32283.6,32283.6,0,0,0,0
911386020,16049,32306.9,32306.9,0,0,0,0
911386020,435,32362.5,32362.5,0,0,0,0
911386020,436,32423.7,32423.7,0,0,0,0
911386020,437,32511.5,32511.5,0,0,0,0
911386020,14647,32577.0,32577.0,0,0,0,0
911386020,439,32651.1,32651.1,0,0,0,0
911386020,440,32709.3,32709.3,0,0,0,0
911386020,12754,32770.8,32770.8,0,0,0,0
911386020,442,32914.1,32914.1,0,0,0,0
911386020,443,33021.3,33021.3,0,0,0,0
911386020,445,33229.8,33229.8,0,0,0,0
911386020,446,33338.1,33338.1,0,0,0,0
911386020,18122,33478.9,33478.9,0,0,0,0
911386020,448,33560.4,33560.4,0,0,0,0
911386020,1119,33741.2,33741.2,0,0,0,0
911386020,1120,33799.2,33799.2,0,0,0,0
911386020,1121,33846.7,33846.7,0,0,0,0
911386020,3953,33921.1,33921.1,0,0,0,0
911386020,3954,33949.9,33949.9,0,0,0,0
911386020,8613,34159.2,34159.2,0,0,0,0
911972020,386,30170.3,30170.3,0,0,0,0
911972020,388,30224.7,30224.7,0,0,0,0
911972020,389,30247.0,30247.0,0,0,0,0
911972020,390,30282.3,30282.3,0,0,0,0
911972020,391,30305.1,30305.1,0,0,0,0
911972020,14956,30372.3,30383.3,2,2,0,0
911972020,393,30424.2,30424.2,2,0,0,0
911972020,394,30441.6,30449.6,3,1,0,0
911972020,395,30482.4,30482.4,3,0,0,0
911972020,396,30508.0,30516.0,4,1,0,0
911972020,397,30562.1,30570.1,5,1,0,0
911972020,17169,30627.5,30627.5,5,0,0,0
911972020,17162,30663.5,30663.5,5,0,0,0
911972020,14959,30744.9,30752.3,3,0,2,0
911972020,402,30798.4,30804.6,2,0,1,0
911972020,403,30838.3,30838.3,2,0,0,0
911972020,17163,30875.5,30875.5,2,0,0,0
911972020,15848,30937.1,30937.1,2,0,0,0
911972020,406,30975.0,30975.0,2,0,0,0
911972020,14500,31012.5,31012.5,2,0,0,0
911972020,15852,31073.7,31073.7,2,0,0,0
911972020,409,31102.2,31102.2,2,0,0,0
911972020,18047,31184.0,31184.0,2,0,0,0
911972020,17841,31297.7,31297.7,2,0,0,0
911972020,412,31349.1,31349.1,2,0,0,0
911972020,413,31377.3,31377.3,2,0,0,0
911972020,14764,31447.6,31453.8,1,0,1,0
911972020,415,31489.9,31489.9,1,0,0,0
911972020,416,31525.9,31532.1,0,0,1,0
911972020,417,31597.3,31597.3,0,0,0,0
911972020,15185,31662.3,31662.3,0,0,0,0
911972020,16110,31714.1,31714.1,0,0,0,0
911972020,420,31769.0,31769.0,0,0,0,0
911972020,421,31798.1,31798.1,0,0,0,0
