trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
911972020,16088,31916.6,31916.6,2,0,0,0
911972020,423,31967.1,31978.1,4,2,0,0
911972020,15364,32154.7,32165.7,5,2,1,0
911972020,425,32242.3,32242.3,5,0,0,0
911972020,15384,32290.1,32296.3,4,0,1,0
911972020,427,32345.8,32353.8,5,1,0,0
911972020,428,32402.3,32410.3,6,1,0,0
911972020,429,32449.4,32449.4,6,0,0,0
911972020,430,32498.4,32498.4,6,0,0,0
911972020,431,32537.6,32537.6,6,0,0,0
911972020,4727,32604.2,32604.2,6,0,0,0
911972020,432,32671.4,32677.6,5,0,1,0
911972020,15279,32753.6,32753.6,5,0,0,0
911972020,16049,32777.6,32777.6,5,0,0,0
911972020,435,32836.2,32844.2,6,1,0,0
911972020,436,32902.2,32902.2,6,0,0,0
911972020,437,32992.7,32992.7,6,0,0,0
911972020,14647,33059.7,33059.7,6,0,0,0
911972020,439,33118.0,33118.0,6,0,0,0
911972020,440,33188.0,33188.0,6,0,0,0
911972020,12754,33262.0,33262.0,6,0,0,0
911972020,442,33353.5,33353.5,6,0,0,0
911972020,443,33462.9,33462.9,6,0,0,0
911972020,445,33653.9,33660.1,5,0,1,0
911972020,446,33758.1,33758.1,5,0,0,0
911972020,18122,33869.7,33875.9,4,0,1,0
911972020,448,33971.2,33979.8,1,0,3,0
911972020,1119,34204.8,34204.8,1,0,0,0
911972020,1120,34261.1,34261.1,1,0,0,0
911972020,1121,34283.8,34283.8,1,0,0,0
911972020,3953,34367.4,34367.4,1,0,0,0
911972020,3954,34394.9,34394.9,1,0,0,0
911972020,8613,34504.2,34504.2,0,0,1,0
911318020,386,30480,30480,1,1,0,0
911318020,388,30527.1,30527.1,1,0,0,0
911318020,389,30551.7,30551.7,1,0,0,0
911318020,390,30583.6,30583.6,1,0,0,0
911318020,391,30608.0,30608.0,1,0,0,0
911318020,14956,30638.9,30638.9,1,0,0,0
911318020,393,30681.6,30681.6,1,0,0,0
911318020,394,30712.7,30712.7,1,0,0,0
911318020,395,30749.4,30749.4,1,0,0,0
911318020,396,30782.8,30782.8,1,0,0,0
911318020,397,30818.9,30829.9,3,2,0,0
911318020,17169,30897.3,30897.3,3,0,0,0
911318020,17162,30936.8,30947.8,5,2,0,0
911318020,14959,31031.2,31031.2,5,0,0,0
911318020,402,31098.6,31098.6,5,0,0,0
911318020,403,31121.2,31127.4,4,0,1,0
911318020,17163,31155.0,31155.0,4,0,0,0
911318020,15848,31204.9,31204.9,4,0,0,0
911318020,406,31239.9,31239.9,4,0,0,0
911318020,14500,31294.4,31294.4,4,0,0,0
911318020,15852,31348.9,31348.9,4,0,0,0
911318020,409,31374.1,31380.3,3,0,1,0
911318020,18047,31462.2,31462.2,3,0,0,0
911318020,17841,31549.2,31557.2,4,1,0,0
911318020,412,31603.2,31603.2,4,0,0,0
911318020,413,31626.2,31626.2,4,0,0,0
911318020,14764,31683.3,31689.5,3,0,1,0
911318020,415,31728.3,31728.3,3,0,0,0
911318020,416,31768.3,31768.3,3,0,0,0
911318020,417,31834.2,31834.2,3,0,0,0
911318020,15185,31888.3,31888.3,3,0,0,0
911318020,16110,31931.3,31931.3,3,0,0,0
911318020,420,31983.8,31991.8,3,1,1,0
911318020,421,32019.1,32019.1,3,0,0,0
911318020,16088,32038.9,32038.9,3,0,0,0
911318020,423,32069.2,32069.2,3,0,0,0
911318020,15364,32195.4,32201.6,2,0,1,0
911318020,425,32291.1,32291.1,2,0,0,0
911318020,15384,32349.0,32349.0,2,0,0,0
911318020,427,32392.3,32392.3,2,0,0,0
911318020,428,32436.5,32436.5,2,0,0,0
911318020,429,32466.2,32466.2,2,0,0,0
911318020,430,32512.0,32512.0,2,0,0,0
911318020,431,32543.8,32543.8,2,0,0,0
911318020,4727,32604.2,32604.2,2,0,0,0
911318020,432,32709.0,32709.0,2,0,0,0
911318020,15279,32801.0,32801.0,2,0,0,0
911318020,16049,32833.9,32833.9,2,0,0,0
911318020,435,32893.7,32893.7,2,0,0,0
911318020,436,32960.5,32960.5,2,0,0,0
911318020,437,33023.3,33023.3,2,0,0,0
911318020,14647,33109.8,33109.8,2,0,0,0
911318020,439,33161.7,33161.7,2,0,0,0
911318020,440,33233.4,33233.4,2,0,0,0
911318020,12754,33297.9,33297.9,2,0,0,0
911318020,442,33420.5,33426.7,1,0,1,0
911318020,443,33547.5,33547.5,1,0,0,0
911318020,445,33788.2,33788.2,1,0,0,0
911318020,446,33899.1,33899.1,1,0,0,0
911318020,18122,34042.8,34042.8,1,0,0,0
911318020,448,34147.0,34153.2,0,0,1,0
911318020,1119,34349.7,34349.7,0,0,0,0
911318020,1120,34398.1,34398.1,0,0,0,0
911318020,1121,34437.8,34437.8,0,0,0,0
911318020,3953,34543.2,34543.2,0,0,0,0
911318020,3954,34568.1,34568.1,0,0,0,0
911318020,8613,34731.1,34731.1,0,0,0,0
