trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec,skip
910955020,423,8:02:59,8:02:59,6,0,0,0,0,0
910955020,15364,8:04:54,8:05:05,6,2,2,0,0,0
910955020,425,8:06:21,8:06:21,6,0,0,0,0,1
910955020,15384,8:06:53,8:07:13,11,5,0,0,0,0
910955020,427,8:08:00,8:08:11,13,2,0,0,0,0
910955020,428,8:08:59,8:09:05,12,0,1,0,0,0
910955020,429,8:09:32,8:09:40,13,1,0,0,0,0
910955020,430,8:10:16,8:10:16,13,0,0,0,0,0
910955020,431,8:11:25,8:11:25,13,0,0,0,0,1
910955020,4727,8:12:52,8:13:12,18,5,0,0,0,0
910955020,432,8:15:04,8:15:12,18,1,1,0,0,0
910955020,15279,8:16:36,8:16:36,18,0,0,0,0,0
910955020,16049,8:17:00,8:17:00,18,0,0,6,0,1
910955020,435,8:18:01,8:18:15,21,3,0,0,0,0
910955020,436,8:20:18,8:20:26,22,1,0,0,0,0
910955020,437,8:21:24,8:21:35,24,2,0,0,0,0
910955020,14647,8:22:49,8:22:57,25,1,0,0,0,0
910955020,439,8:23:33,8:23:41,25,1,1,0,0,0
910955020,440,8:25:12,8:25:30,28,4,1,0,0,0
910955020,12754,8:26:20,8:26:20,28,0,0,0,0,0
910955020,442,8:27:19,8:27:19,28,0,0,0,0,0
910955020,443,8:29:33,8:29:44,27,2,3,0,0,0
910955020,445,8:35:22,8:35:32,23,0,4,0,0,0
910955020,446,8:36:38,8:36:47,19,0,4,0,0,0
910955020,18122,8:38:49,8:38:58,16,0,3,0,0,0
910955020,448,8:41:58,8:42:15,6,0,10,0,0,0
910955020,1119,8:44:46,8:44:52,5,0,1,0,0,0
910955020,1120,8:46:26,8:46:33,4,0,1,0,0,0
910955020,1121,8:47:48,8:47:48,4,0,0,0,0,0
910955020,3953,8:48:57,8:48:57,4,0,0,0,0,0
910955020,3954,8:49:39,8:49:39,4,0,0,0,0,0
910955020,8613,8:51:50,8:51:50,0,0,4,0,0,0
911004030,386,7:40:00,7:40:00,0,0,0,0,0,0
911004030,388,7:40:50,7:40:50,0,0,0,0,0,0
911004030,389,7:41:14,7:41:14,0,0,0,0,0,0
911004030,390,7:41:40,7:41:40,0,0,0,0,0,0
911004030,391,7:41:59,7:42:07,1,1,0,0,0,0
911004030,14956,7:43:04,7:43:04,1,0,0,0,0,0
911004030,393,7:43:30,7:43:30,1,0,0,0,0,0
911004030,394,7:43:46,7:43:54,2,1,0,0,0,0
911004030,395,7:44:32,7:44:32,2,0,0,0,0,0
911004030,396,7:44:58,7:44:58,2,0,0,0,0,0
911004030,397,7:45:43,7:45:51,3,1,0,0,0,0
911004030,17169,7:47:00,7:47:00,3,0,0,0,0,0
911004030,17162,7:47:44,7:47:44,3,0,0,0,0,0
911004030,14959,7:49:06,7:49:14,4,1,0,0,0,0
911004030,402,7:50:02,7:50:02,4,0,0,0,0,0
911004030,403,7:50:24,7:50:24,4,0,0,0,0,0
911004030,17163,7:50:55,7:50:55,4,0,0,0,0,0
911004030,15848,7:51:45,7:51:52,2,0,2,0,0,0
911004030,406,7:52:37,7:52:43,1,0,1,0,0,0
911004030,14500,7:53:52,7:53:52,1,0,0,0,0,0
911004030,15852,7:54:46,7:54:46,1,0,0,0,0,0
911004030,409,7:55:21,7:55:21,1,0,0,0,0,0
911004030,18047,7:56:44,7:56:44,1,0,0,0,0,0
911004030,17841,7:58:05,7:58:05,1,0,0,0,0,0
911004030,412,7:59:10,7:59:10,1,0,0,0,0,0
911004030,413,7:59:52,8:00:22,1,0,0,0,30,0
911004030,14764,8:01:23,8:01:29,0,0,1,0,0,0
911004030,415,8:02:00,8:02:00,0,0,0,0,0,0
911004030,416,8:02:47,8:02:55,1,1,0,0,0,0
911004030,417,8:03:38,8:03:38,1,0,0,0,0,0
911004030,15185,8:04:20,8:04:20,1,0,0,0,0,0
911004030,16110,8:05:10,8:05:40,1,0,0,0,30,0
911004030,420,8:06:17,8:06:17,1,0,0,0,0,0
911004030,421,8:06:41,8:06:41,1,0,0,0,0,0
911004030,16088,8:07:03,8:07:03,1,0,0,0,0,0
911004030,423,8:07:41,8:07:41,1,0,0,0,0,0
911004030,15364,8:09:40,8:09:48,2,1,0,0,0,0
911004030,425,8:11:03,8:11:03,2,0,0,0,0,0
911004030,15384,8:11:38,8:11:45,1,0,1,0,0,0
911004030,427,8:12:28,8:12:38,3,2,0,0,0,0
911004030,428,8:13:32,8:13:40,4,1,0,0,0,0
911004030,429,8:14:01,8:14:01,4,0,0,0,0,0
911004030,430,8:14:37,8:14:45,5,1,0,0,0,0
911004030,431,8:16:05,8:16:16,7,2,0,0,0,0
911004030,4727,8:17:20,8:17:20,7,0,0,0,0,0
911004030,432,8:18:46,8:18:46,7,0,0,0,0,0
911004030,15279,8:19:40,8:19:40,7,0,0,0,0,0
911004030,16049,8:20:11,8:20:51,15,8,0,0,40,0
911004030,435,8:21:41,8:21:52,17,2,0,0,0,0
911004030,436,8:23:18,8:23:29,19,2,0,0,0,0
911004030,437,8:24:22,8:24:32,20,2,1,0,0,0
911004030,14647,8:25:37,8:25:48,22,2,0,0,0,0
911004030,439,8:26:33,8:26:41,23,1,0,0,0,0
911004030,440,8:28:04,8:28:10,22,0,1,0,0,0
911004030,12754,8:29:08,8:29:16,23,1,0,0,0,0
911004030,442,8:30:07,8:30:07,23,0,0,0,0,0
911004030,443,8:32:54,8:33:02,22,1,2,0,0,0
911004030,445,8:36:27,8:36:38,17,0,5,0,0,0
911004030,446,8:37:53,8:38:04,12,0,5,0,0,0
911004030,18122,8:39:43,8:39:49,11,0,1,0,0,0
911004030,448,8:42:48,8:43:05,1,0,10,0,0,0
911004030,1119,8:44:46,8:44:52,1,0,0,0,0,0
911004030,1120,8:46:26,8:46:33,1,0,0,0,0,0
911004030,1121,8:47:48,8:47:48,1,0,0,0,0,0
911004030,3953,8:48:57,8:48:57,1,0,0,0,0,0
911004030,3954,8:49:39,8:49:39,1,0,0,0,0,0
911004030,8613,8:51:53,8:51:53,0,0,1,0,0,0
911457020,386,7:46:49,7:46:49,0,0,0,0,0,0
911457020,388,7:47:32,7:47:43,2,2,0,0,0,0
911457020,389,7:48:12,7:48:12,2,0,0,0,0,0
911457020,390,7:48:35,7:48:35,2,0,0,0,0,0
911457020,391,7:48:52,7:48:52,2,0,0,0,0,0
911457020,14956,7:50:01,7:50:12,3,2,1,0,0,0
911457020,393,7:50:41,7:50:41,3,0,0,0,0,0
911457020,394,7:50:58,7:50:58,3,0,0,0,0,0
911457020,395,7:51:28,7:51:28,3,0,0,0,0,1
911457020,396,7:52:03,7:52:03,3,0,0,0,0,0
911457020,397,7:52:54,7:52:54,3,0,0,0,0,0
911457020,17169,7:54:00,7:54:00,3,0,0,0,0,0
911457020,17162,7:54:46,7:54:46,3,0,0,0,0,0
911457020,14959,7:56:17,7:56:17,3,0,0,0,0,1
911457020,402,7:57:03,7:57:03,3,0,0,0,0,0
911457020,403,7:57:30,7:57:30,3,0,0,0,0,0
911457020,17163,7:58:03,7:58:11,4,1,0,0,0,0
911457020,15848,7:59:00,7:59:00,4,0,0,0,0,0
911457020,406,7:59:28,7:59:34,3,0,1,0,0,0
911457020,14500,8:00:38,8:00:46,4,1,0,0,0,0
911457020,15852,8:01:47,8:01:47,4,0,0,0,0,0
911457020,409,8:02:16,8:02:16,4,0,0,0,0,0
911457020,18047,8:03:39,8:03:39,4,0,0,0,0,0
911457020,17841,8:04:44,8:04:44,4,0,0,0,0,0
911457020,412,8:05:43,8:05:43,4,0,0,0,0,0
911457020,413,8:06:24,8:06:24,4,0,0,0,0,0
911457020,14764,8:07:18,8:07:24,3,0,1,0,0,0
911457020,415,8:07:58,8:07:58,3,0,0,0,0,0
911457020,416,8:08:41,8:08:47,2,0,1,0,0,0
911457020,417,8:09:43,8:09:43,2,0,0,0,0,0
911457020,15185,8:10:24,8:10:24,2,0,0,0,0,0
911457020,16110,8:11:14,8:11:22,3,1,0,0,0,0
911457020,420,8:11:58,8:12:06,4,1,0,0,0,0
911457020,421,8:12:31,8:12:31,4,0,0,0,0,0
911457020,16088,8:12:48,8:12:48,4,0,0,0,0,0
911457020,423,8:13:18,8:13:18,4,0,0,0,0,0
911457020,15364,8:15:37,8:15:51,6,3,1,0,0,0
911457020,425,8:17:01,8:17:31,6,0,0,0,30,0
911457020,15384,8:18:14,8:18:25,7,2,1,0,0,0
911457020,427,8:19:01,8:19:09,8,1,0,0,0,0
911457020,428,8:20:01,8:20:01,8,0,0,0,0,0
911457020,429,8:20:32,8:20:32,8,0,0,0,0,0
911457020,430,8:21:20,8:21:31,10,2,0,0,0,0
911457020,431,8:22:58,8:22:58,10,0,0,0,0,0
911457020,4727,8:24:06,8:24:20,13,3,0,0,0,0
911457020,432,8:26:19,8:26:30,14,2,1,0,0,0
911457020,15279,8:27:22,8:27:28,13,0,1,0,0,0
911457020,16049,8:27:50,8:28:01,15,2,0,0,0,0
911457020,435,8:29:05,8:29:25,20,5,0,0,0,0
911457020,436,8:31:09,8:31:29,25,5,0,0,0,0
911457020,437,8:32:34,8:33:00,31,7,1,0,0,0
911457020,14647,8:34:13,8:34:24,33,2,0,0,0,0
911457020,439,8:35:32,8:35:40,34,1,0,0,0,0
911457020,440,8:37:11,8:37:19,35,1,0,0,0,0
911457020,12754,8:38:34,8:38:34,35,0,0,0,0,0
911457020,442,8:41:33,8:41:41,32,0,3,0,0,0
911457020,443,8:43:47,8:44:16,37,8,3,0,0,0
911457020,445,8:47:30,8:47:41,32,0,5,0,0,0
911457020,446,8:48:59,8:49:10,28,1,5,0,0,0
911457020,18122,8:51:14,8:51:25,24,1,5,0,0,0
911457020,448,8:53:38,8:54:02,10,1,15,0,0,0
911457020,1119,8:56:19,8:56:28,7,0,3,0,0,0
911457020,1120,8:57:59,8:58:06,5,0,2,0,0,0
911457020,1121,8:59:09,8:59:09,5,0,0,0,0,0
911457020,3953,9:00:36,9:00:36,5,0,0,0,0,0
911457020,3954,9:01:06,9:01:06,5,0,0,0,0,0
911457020,8613,9:04:17,9:04:17,0,0,5,0,0,0
910579020,386,7:52:35,7:52:35,0,0,0,0,0,0
910579020,388,7:53:19,7:53:19,0,0,0,0,0,0
910579020,389,7:53:47,7:53:47,0,0,0,0,0,0
910579020,390,7:54:18,7:54:18,0,0,0,0,0,0
910579020,391,7:54:38,7:54:46,1,1,0,0,0,0
910579020,14956,7:56:18,7:56:30,3,2,0,0,0,0
910579020,393,7:57:12,7:57:12,3,0,0,0,0,0
910579020,394,7:57:33,7:57:33,3,0,0,0,0,0
910579020,395,7:58:12,7:58:12,3,0,0,0,0,0
910579020,396,7:58:36,7:58:47,5,2,0,0,0,0
910579020,397,7:59:50,7:59:57,4,0,1,0,0,0
910579020,17169,8:00:56,8:00:56,4,0,0,0,0,0
910579020,17162,8:01:45,8:01:45,4,0,0,0,0,0
910579020,14959,8:03:04,8:03:10,3,0,1,0,0,0
910579020,402,8:03:51,8:03:51,3,0,0,0,0,0
910579020,403,8:04:16,8:04:16,3,0,0,0,0,0
910579020,17163,8:04:57,8:04:57,3,0,0,0,0,0
910579020,15848,8:05:45,8:05:45,3,0,0,0,0,0
910579020,406,8:06:19,8:06:19,3,0,0,0,0,0
910579020,14500,8:07:16,8:07:16,3,0,0,0,0,0
910579020,15852,8:08:08,8:08:16,4,1,0,0,0,0
910579020,409,8:08:53,8:08:53,4,0,0,0,0,0
910579020,18047,8:10:51,8:10:51,4,0,0,0,0,0
910579020,17841,8:12:26,8:12:34,5,1,0,0,0,0
910579020,412,8:13:26,8:13:26,5,0,0,0,0,0
910579020,413,8:14:05,8:14:05,5,0,0,0,0,1
910579020,14764,8:15:21,8:15:32,6,2,1,0,0,0
910579020,415,8:16:11,8:16:11,6,0,0,0,0,0
910579020,416,8:16:57,8:17:05,6,1,1,0,0,0
910579020,417,8:18:04,8:18:04,6,0,0,0,0,0
910579020,15185,8:18:46,8:18:46,6,0,0,0,0,0
910579020,16110,8:19:25,8:19:25,6,0,0,1,0,1
910579020,420,8:20:13,8:20:21,6,1,1,0,0,0
910579020,421,8:20:41,8:20:41,6,0,0,0,0,0
910579020,16088,8:21:00,8:21:00,6,0,0,0,0,0
910579020,423,8:21:36,8:21:36,6,0,0,0,0,0
910579020,15364,8:24:17,8:24:34,8,4,2,0,0,0
910579020,425,8:25:57,8:25:57,8,0,0,0,0,0
910579020,15384,8:26:30,8:26:44,9,3,2,0,0,0
910579020,427,8:27:15,8:27:29,12,3,0,0,0,0
910579020,428,8:28:19,8:28:27,13,1,0,0,0,0
910579020,429,8:29:04,8:29:04,13,0,0,0,0,0
910579020,430,8:29:39,8:29:39,13,0,0,0,0,0
910579020,431,8:31:00,8:31:00,13,0,0,0,0,1
910579020,4727,8:31:51,8:31:51,13,0,0,0,0,0
910579020,432,8:34:03,8:34:03,13,0,0,0,0,0
910579020,15279,8:34:54,8:34:54,13,0,0,0,0,0
910579020,16049,8:35:30,8:35:30,13,0,0,6,0,1
910579020,435,8:36:19,8:36:33,15,3,1,0,0,0
910579020,436,8:37:32,8:37:38,14,0,1,0,0,0
910579020,437,8:38:43,8:38:43,14,0,0,0,0,0
910579020,14647,8:39:36,8:39:47,16,2,0,0,0,0
910579020,439,8:40:51,8:40:59,17,1,0,0,0,0
910579020,440,8:42:56,8:43:02,16,0,1,0,0,0
910579020,12754,8:44:08,8:44:08,16,0,0,0,0,0
910579020,442,8:46:27,8:46:35,17,1,0,0,0,0
910579020,443,8:49:27,8:49:56,24,8,1,0,0,0
910579020,445,8:53:46,8:53:59,17,0,7,0,0,0
910579020,446,8:55:19,8:55:27,18,1,0,0,0,0
910579020,18122,8:57:25,8:57:25,18,0,0,0,0,0
910579020,448,9:00:00,9:00:20,5,0,13,0,0,0
910579020,1119,9:02:44,9:02:44,5,0,0,0,0,0
910579020,1120,9:03:44,9:03:44,5,0,0,0,0,0
910579020,1121,9:04:30,9:04:30,5,0,0,0,0,0
910579020,3953,9:06:01,9:06:01,5,0,0,0,0,0
910579020,3954,9:06:25,9:06:25,5,0,0,0,0,0
910579020,8613,9:09:41,9:09:41,0,0,5,0,0,0
911242020,386,7:59:20,7:59:20,0,0,0,0,0,0
911242020,388,7:59:59,7:59:59,0,0,0,0,0,0
911242020,389,8:00:28,8:00:36,1,1,0,0,0,0
911242020,390,8:01:07,8:01:07,1,0,0,0,0,0
911242020,391,8:01:25,8:01:25,1,0,0,0,0,0
911242020,14956,8:02:24,8:02:32,2,1,0,0,0,0
911242020,393,8:03:14,8:03:14,2,0,0,0,0,0
911242020,394,8:03:39,8:03:39,2,0,0,0,0,0
911242020,395,8:04:04,8:04:04,2,0,0,0,0,0
911242020,396,8:04:36,8:04:36,2,0,0,0,0,0
911242020,397,8:05:32,8:05:43,4,2,0,0,0,0
911242020,17169,8:06:46,8:06:46,4,0,0,0,0,0
911242020,17162,8:07:34,8:07:34,4,0,0,0,0,0
911242020,14959,8:08:59,8:09:07,4,1,1,0,0,0
911242020,402,8:09:50,8:09:50,4,0,0,0,0,0
911242020,403,8:10:19,8:10:19,4,0,0,0,0,0
911242020,17163,8:11:04,8:11:04,4,0,0,0,0,0
911242020,15848,8:12:15,8:12:15,4,0,0,0,0,0
911242020,406,8:12:51,8:12:57,3,0,1,0,0,0
911242020,14500,8:13:47,8:13:53,2,0,1,0,0,0
911242020,15852,8:15:11,8:15:11,2,0,0,0,0,0
911242020,409,8:15:35,8:15:43,3,1,0,0,0,0
911242020,18047,8:17:13,8:17:21,4,1,0,0,0,0
911242020,17841,8:18:10,8:18:10,4,0,0,0,0,0
911242020,412,8:19:19,8:19:19,4,0,0,0,0,0
911242020,413,8:20:07,8:20:07,4,0,0,0,0,0
911242020,14764,8:21:03,8:21:10,3,0,1,0,0,0
911242020,415,8:21:44,8:21:44,3,0,0,0,0,0
911242020,416,8:22:36,8:22:42,2,0,1,0,0,0
911242020,417,8:23:32,8:23:32,2,0,0,0,0,0
911242020,15185,8:24:13,8:24:13,2,0,0,0,0,0
911242020,16110,8:25:05,8:25:13,3,1,0,0,0,0
911242020,420,8:25:59,8:26:05,2,0,1,0,0,0
911242020,421,8:26:34,8:26:34,2,0,0,0,0,0
911242020,16088,8:26:52,8:26:52,2,0,0,0,0,0
911242020,423,8:27:23,8:27:23,2,0,0,0,0,0
911242020,15364,8:29:08,8:29:16,3,1,0,0,0,0
911242020,425,8:30:31,8:30:31,3,0,0,0,0,0
911242020,15384,8:31:26,8:31:26,3,0,0,0,0,0
911242020,427,8:32:25,8:32:36,5,2,0,0,0,0
911242020,428,8:33:26,8:33:34,6,1,0,0,0,0
911242020,429,8:34:38,8:34:38,6,0,0,0,0,0
911242020,430,8:35:11,8:35:19,7,1,0,0,0,0
911242020,431,8:36:28,8:36:28,7,0,0,0,0,0
911242020,4727,8:37:38,8:37:52,10,3,0,0,0,0
911242020,432,8:39:18,8:39:26,9,1,2,0,0,0
911242020,15279,8:40:46,8:40:46,9,0,0,0,0,0
911242020,16049,8:41:17,8:41:17,9,0,0,6,0,1
911242020,435,8:42:33,8:42:41,10,1,0,0,0,0
911242020,436,8:43:45,8:43:45,10,0,0,0,0,0
911242020,437,8:45:18,8:45:18,10,0,0,0,0,0
911242020,14647,8:46:35,8:46:43,11,1,0,0,0,0
911242020,439,8:47:52,8:47:52,11,0,0,0,0,0
911242020,440,8:49:16,8:49:24,12,1,0,0,0,0
911242020,12754,8:50:28,8:50:36,13,1,0,0,0,0
911242020,442,8:53:36,8:53:47,14,2,1,0,0,0
911242020,443,8:56:16,8:56:22,13,0,1,0,0,0
911242020,445,8:59:59,9:00:07,11,0,2,0,0,0
911242020,446,9:01:17,9:01:24,9,0,2,0,0,0
911242020,18122,9:03:01,9:03:01,9,0,0,0,0,0
911242020,448,9:04:29,9:04:38,6,1,4,0,0,0
911242020,1119,9:08:44,9:08:52,4,0,2,0,0,0
911242020,1120,9:09:36,9:09:36,4,0,0,0,0,0
911242020,1121,9:10:12,9:10:12,4,0,0,0,0,0
911242020,3953,9:11:14,9:11:14,4,0,0,0,0,0
911242020,3954,9:11:40,9:11:40,4,0,0,0,0,0
911242020,8613,9:14:08,9:14:08,0,0,4,0,0,0
910043020,386,8:04:29,8:04:29,0,0,0,0,0,0
910043020,388,8:05:34,8:05:34,0,0,0,0,0,0
910043020,389,8:05:54,8:05:54,0,0,0,0,0,0
910043020,390,8:06:28,8:06:28,0,0,0,0,0,0
910043020,391,8:06:51,8:06:59,1,1,0,0,0,0
910043020,14956,8:08:06,8:08:12,0,0,1,0,0,0
910043020,393,8:08:54,8:08:54,0,0,0,0,0,0
910043020,394,8:09:17,8:09:17,0,0,0,0,0,0
910043020,395,8:09:58,8:09:58,0,0,0,0,0,0
910043020,396,8:10:25,8:10:25,0,0,0,0,0,0
910043020,397,8:11:09,8:11:09,0,0,0,0,0,0
910043020,17169,8:12:20,8:12:20,0,0,0,0,0,0
910043020,17162,8:13:08,8:13:08,0,0,0,0,0,0
910043020,14959,8:14:19,8:14:19,0,0,0,0,0,0
910043020,402,8:14:49,8:14:49,0,0,0,0,0,0
910043020,403,8:15:16,8:15:16,0,0,0,0,0,0
910043020,17163,8:15:53,8:16:01,1,1,0,0,0,0
910043020,15848,8:17:16,8:17:16,1,0,0,0,0,0
910043020,406,8:17:59,8:17:59,1,0,0,0,0,0
910043020,14500,8:19:08,8:19:08,1,0,0,0,0,0
910043020,15852,8:20:18,8:20:18,1,0,0,0,0,0
910043020,409,8:20:47,8:20:47,1,0,0,0,0,0
910043020,18047,8:22:42,8:22:42,1,0,0,0,0,0
910043020,17841,8:23:50,8:23:50,1,0,0,0,0,0
910043020,412,8:24:40,8:24:40,1,0,0,0,0,0
910043020,413,8:25:13,8:25:13,1,0,0,0,0,0
910043020,14764,8:26:04,8:26:04,1,0,0,0,0,0
910043020,415,8:26:43,8:26:43,1,0,0,0,0,0
910043020,416,8:27:35,8:27:35,1,0,0,0,0,0
910043020,417,8:28:35,8:28:35,1,0,0,0,0,0
910043020,15185,8:29:14,8:29:14,1,0,0,0,0,0
910043020,16110,8:30:06,8:30:06,1,0,0,0,0,0
910043020,420,8:30:57,8:31:05,2,1,0,0,0,0
910043020,421,8:31:36,8:31:36,2,0,0,0,0,0
910043020,16088,8:31:55,8:31:55,2,0,0,0,0,0
910043020,423,8:32:38,8:32:49,4,2,0,0,0,0
910043020,15364,8:35:11,8:35:25,6,3,1,0,0,0
910043020,425,8:36:28,8:36:28,6,0,0,0,0,0
910043020,15384,8:37:20,8:37:26,5,0,1,0,0,0
910043020,427,8:38:19,8:38:19,5,0,0,0,0,0
910043020,428,8:39:04,8:39:10,4,0,1,0,0,0
910043020,429,8:40:03,8:40:03,4,0,0,0,0,0
910043020,430,8:40:42,8:40:42,4,0,0,0,0,0
910043020,431,8:41:53,8:41:59,3,0,1,0,0,0
910043020,4727,8:43:16,8:43:24,4,1,0,0,0,0
910043020,432,8:44:34,8:44:51,7,4,1,0,0,0
910043020,15279,8:45:34,8:45:34,7,0,0,0,0,0
910043020,16049,8:46:04,8:46:27,13,6,0,0,0,0
910043020,435,8:47:34,8:47:48,16,3,0,0,0,0
910043020,436,8:48:40,8:48:54,19,3,0,0,0,0
910043020,437,8:50:14,8:50:22,20,1,0,0,0,0
910043020,14647,8:51:41,8:51:41,20,0,0,0,0,0
910043020,439,8:52:42,8:52:50,21,1,0,0,0,0
910043020,440,8:54:23,8:54:31,22,1,0,0,0,0
910043020,12754,8:55:34,8:55:34,22,0,0,0,0,0
910043020,442,8:58:16,8:58:24,22,1,1,0,0,0
910043020,443,9:00:57,9:01:06,20,1,3,0,0,0
910043020,445,9:04:35,9:04:44,17,0,3,0,0,0
910043020,446,9:06:10,9:06:24,11,1,7,0,0,0
910043020,18122,9:08:17,9:08:24,9,0,2,0,0,0
910043020,448,9:10:02,9:10:15,2,0,7,0,0,0
910043020,1119,9:13:27,9:13:33,1,0,1,0,0,0
910043020,1120,9:14:30,9:14:30,1,0,0,0,0,0
910043020,1121,9:15:23,9:15:23,1,0,0,0,0,0
910043020,3953,9:16:34,9:16:34,1,0,0,0,0,0
910043020,3954,9:17:03,9:17:11,2,1,0,0,0,0
910043020,8613,9:19:58,9:19:58,0,0,2,0,0,0
911933020,386,8:10:00,8:10:00,1,1,0,0,0,0
911933020,388,8:10:43,8:10:43,1,0,0,0,0,0
911933020,389,8:11:03,8:11:03,1,0,0,0,0,0
911933020,390,8:11:52,8:11:52,1,0,0,0,0,0
911933020,391,8:12:18,8:12:18,1,0,0,0,0,0
911933020,14956,8:13:20,8:13:20,1,0,0,0,0,0
911933020,393,8:13:51,8:13:51,1,0,0,0,0,0
911933020,394,8:14:13,8:14:13,1,0,0,0,0,0
911933020,395,8:14:46,8:14:46,1,0,0,0,0,0
911933020,396,8:15:11,8:15:11,1,0,0,0,0,0
911933020,397,8:15:57,8:16:05,2,1,0,0,0,0
911933020,17169,8:17:03,8:17:03,2,0,0,0,0,0
911933020,17162,8:17:57,8:17:57,2,0,0,0,0,0
911933020,14959,8:19:12,8:19:42,2,0,0,0,30,0
911933020,402,8:20:32,8:20:32,2,0,0,0,0,0
911933020,403,8:21:03,8:21:03,2,0,0,0,0,0
911933020,17163,8:21:47,8:21:47,2,0,0,0,0,0
911933020,15848,8:22:53,8:22:53,2,0,0,0,0,0
911933020,406,8:23:25,8:23:33,3,1,0,0,0,0
911933020,14500,8:24:23,8:24:23,3,0,0,0,0,0
911933020,15852,8:25:27,8:25:27,3,0,0,0,0,0
911933020,409,8:25:52,8:26:00,4,1,0,0,0,0
911933020,18047,8:27:37,8:27:37,4,0,0,0,0,0
911933020,17841,8:28:49,8:28:57,5,1,0,0,0,0
911933020,412,8:29:46,8:29:46,5,0,0,0,0,0
911933020,413,8:30:34,8:30:34,5,0,0,0,0,0
911933020,14764,8:31:41,8:31:49,3,0,2,0,0,0
911933020,415,8:32:31,8:32:31,3,0,0,0,0,0
911933020,416,8:33:19,8:33:26,1,0,2,0,0,0
911933020,417,8:34:27,8:34:35,2,1,0,0,0,0
911933020,15185,8:35:22,8:35:33,4,2,0,0,0,0
911933020,16110,8:36:10,8:36:10,4,0,0,0,0,0
911933020,420,8:37:10,8:37:10,4,0,0,0,0,0
911933020,421,8:37:52,8:37:52,4,0,0,0,0,0
911933020,16088,8:38:10,8:38:10,4,0,0,0,0,0
911933020,423,8:38:55,8:38:55,4,0,0,0,0,0
911933020,15364,8:41:46,8:41:52,3,0,1,0,0,0
911933020,425,8:42:56,8:42:56,3,0,0,0,0,0
911933020,15384,8:43:37,8:43:43,2,0,1,0,0,0
911933020,427,8:44:30,8:44:38,3,1,0,0,0,0
911933020,428,8:45:24,8:45:24,3,0,0,0,0,0
911933020,429,8:46:11,8:46:11,3,0,0,0,0,0
911933020,430,8:46:54,8:46:54,3,0,0,0,0,0
911933020,431,8:48:06,8:48:06,3,0,0,0,0,0
911933020,4727,8:49:11,8:49:19,1,0,2,0,0,0
911933020,432,8:50:52,8:51:06,4,3,0,0,0,0
911933020,15279,8:52:02,8:52:10,5,1,0,0,0,0
911933020,16049,8:52:44,8:52:58,8,3,0,0,0,0
911933020,435,8:53:43,8:53:54,9,2,1,0,0,0
911933020,436,8:55:14,8:55:30,13,4,0,0,0,0
911933020,437,8:57:02,8:57:10,14,1,0,0,0,0
911933020,14647,8:58:26,8:58:36,16,2,0,0,0,0
911933020,439,8:59:50,8:59:58,17,1,0,0,0,0
911933020,440,9:01:45,9:01:53,18,1,0,0,0,0
911933020,12754,9:02:52,9:02:52,18,0,0,0,0,0
