trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec
910043020,389,28196.0,28207.0,2,2,0,0,0
910043020,390,28231.5,28231.5,2,0,0,0,0
910043020,391,28247.5,28255.5,3,1,0,0,0
910043020,14956,28337.2,28348.2,5,2,0,0,0
910043020,393,28378.2,28378.2,5,0,0,0,0
910043020,394,28399.7,28399.7,5,0,0,0,0
910043020,395,28446.1,28446.1,5,0,0,0,0
910043020,396,28478.1,28478.1,5,0,0,0,0
910043020,397,28531.3,28545.3,8,3,0,0,0
910043020,17169,28623.4,28623.4,8,0,0,0,0
910043020,17162,28670.2,28670.2,8,0,0,0,0
910043020,14959,28755.1,28755.1,8,0,0,0,0
910043020,402,28789.7,28789.7,8,0,0,0,0
910043020,403,28809.4,28809.4,8,0,0,0,0
910043020,17163,28856.5,28867.5,10,2,0,0,0
911933020,386,28336.9,28336.9,0,0,0,0,0
911933020,388,28389.7,28389.7,0,0,0,0,0
911933020,389,28415.2,28423.2,1,1,0,0,0
911933020,390,28445.5,28471.3,2,1,0,0,25.738662241394195
911933020,391,28492.9,28500.9,3,1,0,0,0
911933020,14956,28557.6,28565.6,4,1,0,0,0
911933020,393,28594.9,28594.9,4,0,0,0,0
911933020,394,28612.5,28623.5,6,2,0,0,0
911933020,395,28664.3,28664.3,6,0,0,0,0
911933020,396,28701.9,28701.9,6,0,0,0,0
911933020,397,28753.1,28761.1,7,1,0,0,0
911933020,17169,28852.3,28852.3,7,0,0,0,0
911386020,386,28613.6,28613.6,0,0,0,0,0
911386020,388,28660.6,28660.6,0,0,0,0,0
911386020,389,28683.9,28683.9,0,0,0,0,0
911386020,390,28712.8,28732.8,0,0,0,0,20.017331197424937
911386020,391,28753.2,28761.2,1,1,0,0,0
911386020,14956,28819.8,28827.8,2,1,0,0,0
911386020,393,28856.6,28856.6,2,0,0,0,0
