trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
911457020,440,30911.7,30919.7,13,1,1,0
911457020,12754,30983.0,30983.0,13,0,0,0
911457020,442,31132.9,31139.1,12,0,1,0
911457020,443,31291.4,31302.4,14,2,0,0
911457020,445,31550.5,31557.9,12,0,2,0
911457020,446,31640.1,31648.7,9,0,3,0
911457020,18122,31744.7,31744.7,9,0,0,0
911457020,448,31923.0,31937.6,1,0,8,0
911457020,1119,32068.0,32068.0,1,0,0,0
911457020,1120,32141.7,32141.7,1,0,0,0
911457020,1121,32196.4,32196.4,1,0,0,0
911457020,3953,32278.0,32278.0,1,0,0,0
911457020,3954,32319.8,32319.8,1,0,0,0
911457020,8613,32461.4,32461.4,0,0,1,0
910579020,386,28320,28320,0,0,0,0
910579020,388,28362.2,28362.2,0,0,0,0
910579020,389,28385.5,28385.5,0,0,0,0
910579020,390,28416.5,28416.5,0,0,0,0
910579020,391,28435.5,28443.5,1,1,0,0
910579020,14956,28512.9,28523.9,3,2,0,0
910579020,393,28547.0,28547.0,3,0,0,0
910579020,394,28565.0,28573.0,4,1,0,0
910579020,395,28608.9,28608.9,4,0,0,0
910579020,396,28641.7,28641.7,4,0,0,0
910579020,397,28677.9,28684.1,3,0,1,0
910579020,17169,28741.4,28741.4,3,0,0,0
910579020,17162,28789.9,28789.9,3,0,0,0
910579020,14959,28888.3,28894.5,2,0,1,0
910579020,402,28934.3,28934.3,2,0,0,0
910579020,403,28958.7,28958.7,2,0,0,0
910579020,17163,28997.9,29005.9,3,1,0,0
910579020,15848,29075.2,29075.2,3,0,0,0
910579020,406,29127.7,29141.7,5,3,1,0
910579020,14500,29197.9,29197.9,5,0,0,0
910579020,15852,29246.1,29246.1,5,0,0,0
910579020,409,29280.1,29288.1,6,1,0,0
910579020,18047,29382.3,29382.3,6,0,0,0
910579020,17841,29453.0,29461.0,6,1,1,0
910579020,412,29515.1,29515.1,6,0,0,0
910579020,413,29568.3,29568.3,6,0,0,0
910579020,14764,29642.5,29648.7,5,0,1,0
910579020,415,29677.1,29677.1,5,0,0,0
910579020,416,29723.6,29732.2,2,0,3,0
910579020,417,29788.6,29788.6,2,0,0,0
910579020,15185,29822.4,29830.4,3,1,0,0
910579020,16110,29897.6,29897.6,3,0,0,0
910579020,420,29943.4,29943.4,3,0,0,0
910579020,421,29966.8,29966.8,3,0,0,0
910579020,16088,29988.5,29988.5,3,0,0,0
910579020,423,30016.8,30016.8,3,0,0,0
910579020,15364,30165.3,30173.3,4,1,0,0
910579020,425,30236.8,30236.8,4,0,0,0
910579020,15384,30268.1,30279.1,6,2,0,0
910579020,427,30312.7,30323.7,8,2,0,0
910579020,428,30363.1,30371.1,7,1,2,0
910579020,429,30400.8,30400.8,7,0,0,0
910579020,430,30434.4,30434.4,7,0,0,0
910579020,431,30502.4,30502.4,7,0,0,0
910579020,4727,30582.0,30608.0,14,7,0,0
910579020,432,30703.5,30703.5,14,0,0,0
910579020,15279,30766.7,30772.9,13,0,1,0
910579020,16049,30796.6,30807.6,15,2,0,0
910579020,435,30868.1,30874.3,14,0,1,0
910579020,436,30937.7,30951.7,17,3,0,0
910579020,437,31036.4,31050.4,20,3,0,0
910579020,14647,31127.0,31127.0,20,0,0,0
910579020,439,31194.8,31194.8,20,0,0,0
910579020,440,31280.8,31289.4,18,1,3,0
910579020,12754,31370.1,31370.1,18,0,0,0
910579020,442,31544.0,31552.0,18,1,1,0
910579020,443,31674.3,31682.3,18,1,1,0
910579020,445,31911.7,31920.3,15,0,3,0
910579020,446,32012.9,32023.9,10,0,5,0
910579020,18122,32134.6,32140.8,9,0,1,0
910579020,448,32309.0,32323.0,7,3,5,0
910579020,1119,32432.2,32440.8,4,0,3,0
910579020,1120,32496.3,32496.3,4,0,0,0
910579020,1121,32535.5,32535.5,4,0,0,0
910579020,3953,32608.8,32615.0,3,0,1,0
910579020,3954,32643.0,32643.0,3,0,0,0
910579020,8613,32811.1,32811.1,0,0,3,0
911242020,386,28680,28680,0,0,0,0
911242020,388,28720.1,28720.1,0,0,0,0
911242020,389,28746.3,28746.3,0,0,0,0
911242020,390,28776.3,28776.3,0,0,0,0
911242020,391,28791.9,28791.9,0,0,0,0
911242020,14956,28864.4,28872.4,1,1,0,0
911242020,393,28907.1,28907.1,1,0,0,0
911242020,394,28921.3,28929.3,2,1,0,0
911242020,395,28957.4,28957.4,2,0,0,0
911242020,396,28985.9,28985.9,2,0,0,0
911242020,397,29025.0,29033.0,3,1,0,0
911242020,17169,29095.9,29095.9,3,0,0,0
911242020,17162,29145.8,29145.8,3,0,0,0
911242020,14959,29221.0,29227.2,2,0,1,0
911242020,402,29277.4,29277.4,2,0,0,0
911242020,403,29300.3,29300.3,2,0,0,0
911242020,17163,29350.6,29350.6,2,0,0,0
911242020,15848,29403.4,29403.4,2,0,0,0
911242020,406,29437.3,29445.3,3,1,0,0
911242020,14500,29491.5,29491.5,3,0,0,0
911242020,15852,29549.1,29549.1,3,0,0,0
911242020,409,29569.8,29569.8,3,0,0,0
911242020,18047,29650.7,29650.7,3,0,0,0
911242020,17841,29712.5,29712.5,3,0,0,0
911242020,412,29763.3,29763.3,3,0,0,0
911242020,413,29802.1,29802.1,3,0,0,0
911242020,14764,29849.0,29849.0,3,0,0,0
911242020,415,29886.0,29886.0,3,0,0,0
911242020,416,29930.6,29938.0,1,0,2,0
911242020,417,29991.9,29991.9,1,0,0,0
911242020,15185,30031.8,30031.8,1,0,0,0
911242020,16110,30081.8,30081.8,1,0,0,0
911242020,420,30124.0,30124.0,1,0,0,0
911242020,421,30153.9,30153.9,1,0,0,0
911242020,16088,30171.6,30171.6,1,0,0,0
911242020,423,30197.9,30197.9,1,0,0,0
911242020,15364,30368.2,30379.2,2,2,1,0
911242020,425,30448.2,30448.2,2,0,0,0
911242020,15384,30492.7,30500.7,3,1,0,0
911242020,427,30530.0,30538.0,4,1,0,0
911242020,428,30582.3,30582.3,4,0,0,0
911242020,429,30612.1,30612.1,4,0,0,0
911242020,430,30650.5,30658.5,5,1,0,0
911242020,431,30722.9,30722.9,5,0,0,0
911242020,4727,30792.5,30800.5,6,1,0,0
911242020,432,30883.4,30883.4,6,0,0,0
911242020,15279,30937.6,30937.6,6,0,0,0
911242020,16049,30966.2,30977.2,8,2,0,0
911242020,435,31033.1,31041.1,9,1,0,0
911242020,436,31105.6,31116.6,11,2,0,0
911242020,437,31216.5,31224.5,12,1,0,0
911242020,14647,31282.2,31282.2,12,0,0,0
911242020,439,31352.3,31352.3,12,0,0,0
911242020,440,31464.0,31472.0,11,1,2,0
911242020,12754,31555.2,31555.2,11,0,0,0
911242020,442,31700.7,31706.9,10,0,1,0
911242020,443,31841.2,31849.2,9,1,2,0
911242020,445,32071.5,32078.9,7,0,2,0
911242020,446,32169.1,32176.5,5,0,2,0
911242020,18122,32277.0,32283.2,4,0,1,0
911242020,448,32419.9,32426.1,3,0,1,0
911242020,1119,32699.0,32706.4,1,0,2,0
911242020,1120,32754.2,32754.2,1,0,0,0
911242020,1121,32803.3,32803.3,1,0,0,0
911242020,3953,32859.5,32859.5,1,0,0,0
911242020,3954,32885.8,32885.8,1,0,0,0
911242020,8613,33117.0,33117.0,0,0,1,0
910043020,386,29040,29040,0,0,0,0
910043020,388,29080.8,29080.8,0,0,0,0
910043020,389,29106.0,29106.0,0,0,0,0
910043020,390,29135.3,29135.3,0,0,0,0
910043020,391,29158.9,29158.9,0,0,0,0
910043020,14956,29221.6,29238.6,4,4,0,0
910043020,393,29280.4,29280.4,4,0,0,0
910043020,394,29302.5,29302.5,4,0,0,0
910043020,395,29335.1,29335.1,4,0,0,0
910043020,396,29370.8,29378.8,5,1,0,0
910043020,397,29445.0,29453.0,4,1,2,0
910043020,17169,29531.0,29537.2,3,0,1,0
910043020,17162,29590.6,29598.6,4,1,0,0
910043020,14959,29673.0,29681.6,1,0,3,0
910043020,402,29725.0,29725.0,1,0,0,0
910043020,403,29757.3,29757.3,1,0,0,0
910043020,17163,29798.0,29798.0,1,0,0,0
910043020,15848,29879.1,29879.1,1,0,0,0
910043020,406,29914.7,29914.7,1,0,0,0
910043020,14500,29976.0,29984.0,2,1,0,0
910043020,15852,30045.8,30045.8,2,0,0,0
910043020,409,30073.8,30073.8,2,0,0,0
910043020,18047,30175.8,30186.8,4,2,0,0
910043020,17841,30264.5,30272.5,5,1,0,0
910043020,412,30346.6,30346.6,5,0,0,0
910043020,413,30390.3,30390.3,5,0,0,0
910043020,14764,30460.5,30460.5,5,0,0,0
910043020,415,30510.1,30510.1,5,0,0,0
910043020,416,30556.9,30564.9,6,1,0,0
910043020,417,30621.2,30627.4,5,0,1,0
910043020,15185,30681.2,30681.2,5,0,0,0
910043020,16110,30729.6,30729.6,5,0,0,0
910043020,420,30770.8,30770.8,5,0,0,0
910043020,421,30802.5,30802.5,5,0,0,0
910043020,16088,30828.8,30828.8,5,0,0,0
910043020,423,30879.3,30885.5,4,0,1,0
910043020,15364,31073.6,31084.6,5,2,1,0
910043020,425,31151.8,31151.8,5,0,0,0
910043020,15384,31193.0,31201.0,6,1,0,0
910043020,427,31262.9,31270.9,7,1,0,0
910043020,428,31317.2,31325.2,8,1,0,0
910043020,429,31367.3,31367.3,8,0,0,0
910043020,430,31409.5,31409.5,8,0,0,0
910043020,431,31476.1,31476.1,8,0,0,0
910043020,4727,31543.5,31557.5,11,3,0,0
910043020,432,31662.6,31682.6,14,5,2,0
910043020,15279,31726.2,31726.2,14,0,0,0
910043020,16049,31752.3,31763.3,16,2,0,0
910043020,435,31831.6,31863.6,25,9,0,0
910043020,436,31924.4,31941.4,27,4,2,0
910043020,437,32015.3,32026.3,29,2,0,0
910043020,14647,32092.9,32092.9,29,0,0,0
910043020,439,32167.1,32167.1,29,0,0,0
910043020,440,32265.3,32276.3,30,2,1,0
910043020,12754,32342.2,32342.2,30,0,0,0
910043020,442,32474.4,32482.4,31,1,0,0
910043020,443,32647.0,32676.0,36,8,3,0
910043020,445,32880.3,32886.5,35,0,1,0
910043020,446,32961.8,32974.0,29,0,6,0
910043020,18122,33113.8,33124.8,24,0,5,0
910043020,448,33236.8,33261.0,8,0,16,0
910043020,1119,33499.7,33509.5,4,0,4,0
910043020,1120,33551.1,33551.1,4,0,0,0
910043020,1121,33592.3,33592.3,4,0,0,0
910043020,3953,33653.2,33653.2,4,0,0,0
910043020,3954,33679.7,33679.7,4,0,0,0
910043020,8613,33825.2,33825.2,0,0,4,0
911933020,386,29406.2,29406.2,2,2,0,0
911933020,388,29452.9,29452.9,2,0,0,0
911933020,389,29475.0,29475.0,2,0,0,0
911933020,390,29511.0,29511.0,2,0,0,0
911933020,391,29535.5,29535.5,2,0,0,0
911933020,14956,29580.1,29591.1,4,2,0,0
911933020,393,29628.5,29628.5,4,0,0,0
911933020,394,29649.8,29649.8,4,0,0,0
911933020,395,29692.1,29692.1,4,0,0,0
911933020,396,29722.4,29722.4,4,0,0,0
911933020,397,29783.7,29797.7,5,3,2,0
911933020,17169,29872.2,29872.2,5,0,0,0
911933020,17162,29916.9,29916.9,5,0,0,0
911933020,14959,29981.8,29981.8,5,0,0,0
911933020,402,30027.4,30027.4,5,0,0,0
911933020,403,30052.0,30052.0,5,0,0,0
911933020,17163,30102.2,30102.2,5,0,0,0
911933020,15848,30159.4,30170.4,7,2,0,0
911933020,406,30213.2,30224.2,8,2,1,0
911933020,14500,30275.1,30275.1,8,0,0,0
911933020,15852,30350.4,30350.4,8,0,0,0
911933020,409,30372.0,30379.4,6,0,2,0
911933020,18047,30472.8,30472.8,6,0,0,0
911933020,17841,30556.9,30556.9,6,0,0,0
911933020,412,30610.7,30610.7,6,0,0,0
911933020,413,30642.1,30642.1,6,0,0,0
911933020,14764,30696.4,30702.6,5,0,1,0
911933020,415,30734.4,30734.4,5,0,0,0
911933020,416,30771.8,30780.4,2,0,3,0
911933020,417,30851.6,30851.6,2,0,0,0
911933020,15185,30901.6,30901.6,2,0,0,0
911933020,16110,30946.8,30946.8,2,0,0,0
911933020,420,30995.4,30995.4,2,0,0,0
911933020,421,31038.5,31038.5,2,0,0,0
911933020,16088,31060.7,31060.7,2,0,0,0
911933020,423,31104.1,31104.1,2,0,0,0
911933020,15364,31238.7,31238.7,2,0,0,0
911933020,425,31317.7,31317.7,2,0,0,0
911933020,15384,31367.9,31375.9,3,1,0,0
911933020,427,31417.7,31417.7,3,0,0,0
911933020,428,31456.2,31456.2,3,0,0,0
911933020,429,31512.0,31512.0,3,0,0,0
911933020,430,31543.4,31543.4,3,0,0,0
911933020,431,31615.8,31615.8,3,0,0,0
911933020,4727,31678.2,31686.2,3,1,1,0
911933020,432,31783.9,31794.9,5,2,0,0
911933020,15279,31856.1,31864.1,6,1,0,0
911933020,16049,31895.3,31895.3,6,0,0,0
911933020,435,31964.3,31972.3,6,1,1,0
911933020,436,32035.5,32035.5,6,0,0,0
911933020,437,32111.5,32119.5,7,1,0,0
911933020,14647,32183.7,32183.7,7,0,0,0
911933020,439,32246.4,32246.4,7,0,0,0
911933020,440,32395.6,32395.6,7,0,0,0
911933020,12754,32452.6,32452.6,7,0,0,0
911933020,442,32532.5,32538.7,6,0,1,0
911933020,443,32694.1,32700.3,5,0,1,0
911933020,445,32926.3,32926.3,5,0,0,0
911933020,446,33022.2,33028.4,4,0,1,0
911933020,18122,33159.5,33159.5,4,0,0,0
911933020,448,33285.7,33295.5,0,0,4,0
911933020,1119,33499.7,33509.5,0,0,0,0
911933020,1120,33558.4,33558.4,0,0,0,0
911933020,1121,33596.1,33596.1,0,0,0,0
911933020,3953,33674.6,33674.6,0,0,0,0
911933020,3954,33703.8,33703.8,0,0,0,0
911933020,8613,33840.9,33840.9,0,0,0,0
911386020,386,29846.8,29846.8,1,1,0,0
911386020,388,29891.0,29891.0,1,0,0,0
911386020,389,29912.0,29920.0,2,1,0,0
911386020,390,29959.6,29959.6,2,0,0,0
911386020,391,29979.2,29979.2,2,0,0,0
911386020,14956,30043.2,30051.2,3,1,0,0
911386020,393,30093.9,30093.9,3,0,0,0
911386020,394,30116.1,30116.1,3,0,0,0
911386020,395,30154.7,30154.7,3,0,0,0
911386020,396,30185.7,30193.7,3,1,1,0
911386020,397,30251.4,30259.4,3,1,1,0
911386020,17169,30330.7,30330.7,3,0,0,0
911386020,17162,30366.6,30366.6,3,0,0,0
911386020,14959,30448.1,30448.1,3,0,0,0
911386020,402,30493.7,30493.7,3,0,0,0
911386020,403,30515.7,30515.7,3,0,0,0
911386020,17163,30557.6,30557.6,3,0,0,0
911386020,15848,30625.5,30625.5,3,0,0,0
911386020,406,30661.7,30661.7,3,0,0,0
911386020,14500,30723.5,30723.5,3,0,0,0
911386020,15852,30790.6,30790.6,3,0,0,0
911386020,409,30820.8,30820.8,3,0,0,0
911386020,18047,30894.7,30894.7,3,0,0,0
911386020,17841,30990.9,31001.9,5,2,0,0
911386020,412,31043.3,31043.3,5,0,0,0
911386020,413,31070.4,31070.4,5,0,0,0
911386020,14764,31127.7,31133.9,4,0,1,0
911386020,415,31170.4,31170.4,4,0,0,0
911386020,416,31212.1,31226.1,6,3,1,0
911386020,417,31280.1,31288.1,6,1,1,0
911386020,15185,31350.4,31358.4,6,1,1,0
911386020,16110,31403.0,31403.0,6,0,0,0
911386020,420,31456.2,31464.2,7,1,0,0
911386020,421,31500.6,31500.6,7,0,0,0
911386020,16088,31514.7,31514.7,7,0,0,0
911386020,423,31547.6,31547.6,7,0,0,0
911386020,15364,31704.0,31721.0,9,4,2,0
911386020,425,31785.6,31785.6,9,0,0,0
911386020,15384,31825.6,31833.6,10,1,0,0
911386020,427,31896.8,31910.8,13,3,0,0
911386020,428,31961.9,31961.9,13,0,0,0
911386020,429,32003.6,32003.6,13,0,0,0
911386020,430,32036.7,32036.7,13,0,0,0
911386020,431,32108.7,32108.7,13,0,0,0
911386020,4727,32183.5,32194.5,12,2,3,0
911386020,432,32308.0,32319.0,11,2,3,0
911386020,15279,32369.4,32377.4,12,1,0,0
911386020,16049,32414.4,32422.4,12,1,1,0
911386020,435,32472.6,32489.6,16,4,0,0
911386020,436,32545.8,32556.8,17,2,1,0
911386020,437,32618.1,32626.1,18,1,0,0
911386020,14647,32704.4,32715.4,20,2,0,0
911386020,439,32804.2,32812.2,21,1,0,0
911386020,440,32905.8,32905.8,21,0,0,0
911386020,12754,32982.3,32982.3,21,0,0,0
911386020,442,33088.2,33095.6,19,0,2,0
911386020,443,33247.3,33253.5,18,0,1,0
911386020,445,33486.9,33495.5,15,0,3,0
911386020,446,33580.4,33591.4,10,0,5,0
911386020,18122,33691.4,33697.6,9,0,1,0
911386020,448,33780.1,33792.3,3,0,6,0
911386020,1119,34038.0,34038.0,3,0,0,0
911386020,1120,34096.2,34096.2,3,0,0,0
911386020,1121,34142.1,34142.1,3,0,0,0
911386020,3953,34223.4,34223.4,3,0,0,0
911386020,3954,34247.5,34247.5,3,0,0,0
911386020,8613,34350.4,34350.4,0,0,3,0
911972020,386,30130.9,30130.9,0,0,0,0
911972020,388,30174.8,30174.8,0,0,0,0
911972020,389,30200.5,30200.5,0,0,0,0
911972020,390,30244.2,30244.2,0,0,0,0
911972020,391,30274.4,30282.4,1,1,0,0
911972020,14956,30340.4,30348.4,2,1,0,0
911972020,393,30392.1,30392.1,2,0,0,0
911972020,394,30414.7,30414.7,2,0,0,0
911972020,395,30450.6,30450.6,2,0,0,0
911972020,396,30478.8,30486.8,3,1,0,0
911972020,397,30534.7,30534.7,3,0,0,0
911972020,17169,30619.0,30619.0,3,0,0,0
911972020,17162,30662.8,30673.8,5,2,0,0
911972020,14959,30762.2,30770.2,6,1,0,0
911972020,402,30847.3,30847.3,6,0,0,0
911972020,403,30888.2,30888.2,6,0,0,0
911972020,17163,30919.2,30925.4,5,0,1,0
911972020,15848,30967.8,30967.8,5,0,0,0
911972020,406,31003.3,31003.3,5,0,0,0
911972020,14500,31043.5,31043.5,5,0,0,0
911972020,15852,31092.4,31092.4,5,0,0,0
911972020,409,31115.9,31122.1,4,0,1,0
911972020,18047,31201.7,31201.7,4,0,0,0
911972020,17841,31272.1,31272.1,4,0,0,0
911972020,412,31324.6,31324.6,4,0,0,0
911972020,413,31364.6,31364.6,4,0,0,0
911972020,14764,31414.8,31414.8,4,0,0,0
911972020,415,31453.4,31453.4,4,0,0,0
911972020,416,31496.5,31504.5,3,1,2,0
911972020,417,31564.5,31564.5,3,0,0,0
911972020,15185,31618.4,31629.4,5,2,0,0
911972020,16110,31676.9,31676.9,5,0,0,0
911972020,420,31726.4,31732.6,4,0,1,0
911972020,421,31769.7,31777.7,5,1,0,0
911972020,16088,31792.3,31792.3,5,0,0,0
