911377020, [0.04477611940298507,  2,  383.96322717725343,  335.46765846172275,  0] ,1,-42.626032791868056, [0.11940298507462686,  3,  410.9738860959078,  319.85228458850906,  0] 
910955020, [0.6417910447761194,  11,  347.2628930843821,  327.16137211815294,  2] ,1,-61.19796094551202, [0.7014925373134329,  15,  300.92303482549323,  382.2225167372344,  4] 
910955020, [0.7014925373134329,  15,  300.92303482549323,  382.2225167372344,  4] ,5,74.26096613547634, [0.835820895522388,  22,  381.3133580113754,  388.3518737876402,  1] 
911004030, [0.04477611940298507,  0,  273.3889114392987,  346.43446481377396,  0] ,3,56.37994427925514, [0.11940298507462686,  1,  308.5938020116773,  325.25941110689746,  0] 
911004030, [0.11940298507462686,  1,  308.5938020116773,  325.25941110689746,  0] ,3,-40.58489105240369, [0.19402985074626866,  4,  355.741411110419,  298.49091096279517,  0] 
911004030, [0.19402985074626866,  4,  355.741411110419,  298.49091096279517,  0] ,1,28.389939563643566, [0.2835820895522388,  4,  322.93074585845534,  351.7913064424356,  1] 
911004030, [0.2835820895522388,  4,  322.93074585845534,  351.7913064424356,  1] ,3,-65.42300452206109, [0.373134328358209,  6,  287.7811785484737,  382.06474365451504,  0] 
911004030, [0.373134328358209,  6,  287.7811785484737,  382.06474365451504,  0] ,5,71.73458306626708, [0.4626865671641791,  7,  353.46573756418366,  330.9167555244094,  0] 
911004030, [0.4626865671641791,  7,  353.46573756418366,  330.9167555244094,  0] ,1,19.96367336867843, [0.5522388059701493,  4,  362.0308129130899,  359.44550424199406,  0] 
911004030, [0.5522388059701493,  4,  362.0308129130899,  359.44550424199406,  0] ,2,-42.35095580158668, [0.6417910447761194,  7,  368.6194042734678,  323.6831398007853,  0] 
911004030, [0.6417910447761194,  7,  368.6194042734678,  323.6831398007853,  0] ,1,38.31414790136478, [0.7014925373134329,  9,  357.3263044559535,  363.94842102727125,  4] 
911004030, [0.7014925373134329,  9,  357.3263044559535,  363.94842102727125,  4] ,1,-52.079176349765476, [0.835820895522388,  21,  375.6174621730024,  434.31875509408565,  0] 
911457020, [0.04477611940298507,  0,  340.7465203476131,  345.68794446616084,  0] ,2,-9.048161389826419, [0.11940298507462686,  2,  325.63491279926166,  339.6244983076358,  0] 
911457020, [0.11940298507462686,  2,  325.63491279926166,  339.6244983076358,  0] ,3,-48.08217667198187, [0.19402985074626866,  3,  333.83782910141235,  395.90959128176837,  2] 
911457020, [0.19402985074626866,  3,  333.83782910141235,  395.90959128176837,  2] ,3,27.10768107253898, [0.2835820895522388,  4,  352.1165748105486,  387.08065591836566,  0] 
911457020, [0.2835820895522388,  4,  352.1165748105486,  387.08065591836566,  0] ,3,-31.403254131000722, [0.373134328358209,  5,  377.4646578491047,  443.83199308792246,  0] 
911457020, [0.373134328358209,  5,  377.4646578491047,  443.83199308792246,  0] ,3,-47.6054852566449, [0.4626865671641791,  5,  352.5399005969666,  466.5127210924293,  0] 
911457020, [0.4626865671641791,  5,  352.5399005969666,  466.5127210924293,  0] ,5,21.330444183658983, [0.5522388059701493,  3,  351.90737314028956,  444.54974945209324,  0] 
911457020, [0.5522388059701493,  3,  351.90737314028956,  444.54974945209324,  0] ,3,86.44282629668305, [0.6417910447761194,  12,  385.20690539505085,  379.00735537993023,  0] 
911457020, [0.6417910447761194,  12,  385.20690539505085,  379.00735537993023,  0] ,1,-70.78976164517371, [0.7014925373134329,  16,  352.38102277148937,  429.3703344317837,  3] 
911457020, [0.7014925373134329,  16,  352.38102277148937,  429.3703344317837,  3] ,5,20.363865334686125, [0.835820895522388,  28,  432.33090334621374,  375.70545702060554,  0] 
910579020, [0.04477611940298507,  0,  432.4101805158316,  263.27776395032924,  0] ,0,51.24875211533072, [0.11940298507462686,  0,  402.0273411828239,  284.14367673265224,  0] 
910579020, [0.11940298507462686,  0,  402.0273411828239,  284.14367673265224,  0] ,0,-17.783582817824936, [0.19402985074626866,  1,  416.40800536085226,  280.7407580928557,  1] 
910579020, [0.19402985074626866,  1,  416.40800536085226,  280.7407580928557,  1] ,1,-49.913022804259526, [0.2835820895522388,  4,  469.4824156297145,  283.9021455574584,  1] 
910579020, [0.2835820895522388,  4,  469.4824156297145,  283.9021455574584,  1] ,1,22.46820423787358, [0.373134328358209,  7,  458.99577039925134,  295.8837045648688,  0] 
910579020, [0.373134328358209,  7,  458.99577039925134,  295.8837045648688,  0] ,1,16.580100542356377, [0.4626865671641791,  4,  452.5353827425133,  306.0034174504872,  0] 
910579020, [0.4626865671641791,  4,  452.5353827425133,  306.0034174504872,  0] ,1,-16.437451761230477, [0.5522388059701493,  6,  471.6200280187695,  308.6506109655129,  0] 
910579020, [0.5522388059701493,  6,  471.6200280187695,  308.6506109655129,  0] ,1,23.63554790715716, [0.6417910447761194,  11,  464.71638084932783,  325.3825117032284,  0] 
910579020, [0.6417910447761194,  11,  464.71638084932783,  325.3825117032284,  0] ,1,71.75986301627199, [0.7014925373134329,  12,  429.9271819494388,  362.35317581961135,  0] 
910579020, [0.7014925373134329,  12,  429.9271819494388,  362.35317581961135,  0] ,1,48.80201734342336, [0.835820895522388,  15,  378.5980547887193,  397.3700435751234,  0] 
911242020, [0.04477611940298507,  0,  297.179069963604,  345.20304819805096,  0] ,3,37.23333908327186, [0.11940298507462686,  0,  327.5078652564516,  338.29850440762675,  0] 
911242020, [0.11940298507462686,  0,  327.5078652564516,  338.29850440762675,  0] ,2,-38.75192543773301, [0.19402985074626866,  2,  348.4811830563922,  298.93861846748405,  0] 
911242020, [0.19402985074626866,  2,  348.4811830563922,  298.93861846748405,  0] ,1,21.526678495371016, [0.2835820895522388,  3,  289.02626882446566,  317.0421549180028,  0] 
911242020, [0.2835820895522388,  3,  289.02626882446566,  317.0421549180028,  0] ,3,-2.1591436190792592, [0.373134328358209,  4,  333.2014616961351,  303.0264319835187,  0] 
911242020, [0.373134328358209,  4,  333.2014616961351,  303.0264319835187,  0] ,1,-10.998386311770446, [0.4626865671641791,  3,  341.86196030489737,  300.68854428051054,  1] 
911242020, [0.4626865671641791,  3,  341.86196030489737,  300.68854428051054,  1] ,1,-2.1468604031033465, [0.5522388059701493,  3,  310.09287985314586,  353.41315628063603,  0] 
911242020, [0.5522388059701493,  3,  310.09287985314586,  353.41315628063603,  0] ,3,6.629316338770877, [0.6417910447761194,  7,  376.40055968090746,  339.70959959218817,  0] 
911242020, [0.6417910447761194,  7,  376.40055968090746,  339.70959959218817,  0] ,1,27.805788607794966, [0.7014925373134329,  9,  364.1433812719697,  355.2582097910454,  1] 
911242020, [0.7014925373134329,  9,  364.1433812719697,  355.2582097910454,  1] ,1,-255.90217115152336, [0.835820895522388,  14,  467.20248801956404,  202.41514538711635,  1] 
910043020, [0.04477611940298507,  3,  365.0762741000108,  320.1267740980402,  0] ,1,-1.0245334522514895, [0.11940298507462686,  3,  367.1362689309244,  321.16223547670234,  0] 
910043020, [0.11940298507462686,  3,  367.1362689309244,  321.16223547670234,  0] ,1,19.61554549527864, [0.19402985074626866,  5,  323.43117785587674,  349.7896658148202,  0] 
910043020, [0.19402985074626866,  5,  323.43117785587674,  349.7896658148202,  0] ,3,-0.1774900511809392, [0.2835820895522388,  4,  330.41466072142066,  356.95063873154504,  0] 
910043020, [0.2835820895522388,  4,  330.41466072142066,  356.95063873154504,  0] ,3,16.98250986122366, [0.373134328358209,  6,  321.0234249901223,  330.576893139023,  0] 
910043020, [0.373134328358209,  6,  321.0234249901223,  330.576893139023,  0] ,2,-23.73552453638331, [0.4626865671641791,  3,  303.702103266387,  336.991095951671,  0] 
910043020, [0.4626865671641791,  3,  303.702103266387,  336.991095951671,  0] ,3,-40.30115788936382, [0.5522388059701493,  4,  384.0366211723631,  310.44647059771523,  0] 
910043020, [0.5522388059701493,  4,  384.0366211723631,  310.44647059771523,  0] ,1,30.86742610004876, [0.6417910447761194,  8,  365.41188736757977,  322.6891628929807,  0] 
910043020, [0.6417910447761194,  8,  365.41188736757977,  322.6891628929807,  0] ,1,-52.52771226828918, [0.7014925373134329,  12,  377.28214381341604,  282.0317070705278,  1] 
910043020, [0.7014925373134329,  12,  377.28214381341604,  282.0317070705278,  1] ,1,-3.6991150897774787, [0.835820895522388,  17,  201.9026840248698,  300.85223585753556,  1] 
911933020, [0.04477611940298507,  0,  328.1715188760354,  351.9552552220048,  0] ,3,-52.35730214313662, [0.11940298507462686,  2,  378.65163698290417,  302.51059849379817,  0] 
911933020, [0.11940298507462686,  2,  378.65163698290417,  302.51059849379817,  0] ,1,59.74291052744229, [0.19402985074626866,  3,  348.33326443381884,  364.73139239548254,  1] 
911933020, [0.19402985074626866,  3,  348.33326443381884,  364.73139239548254,  1] ,3,11.395389584817167, [0.2835820895522388,  2,  353.7557043274428,  348.75296595059626,  1] 
911933020, [0.2835820895522388,  2,  353.7557043274428,  348.75296595059626,  1] ,2,2.7384763874215423, [0.373134328358209,  3,  350.53171037064385,  348.26744838121886,  0] 
911933020, [0.373134328358209,  3,  350.53171037064385,  348.26744838121886,  0] ,2,-44.77557938540849, [0.4626865671641791,  3,  361.04728302797594,  314.00744165314245,  0] 
911933020, [0.4626865671641791,  3,  361.04728302797594,  314.00744165314245,  0] ,1,-8.079036160201213, [0.5522388059701493,  7,  349.0402790724329,  293.9214015373982,  0] 
911933020, [0.5522388059701493,  7,  349.0402790724329,  293.9214015373982,  0] ,1,54.65026156447493, [0.6417910447761194,  5,  328.0519852710022,  327.5833693004424,  0] 
911933020, [0.6417910447761194,  5,  328.0519852710022,  327.5833693004424,  0] ,1,-54.809797061672725, [0.7014925373134329,  7,  303.50453783832563,  358.7829508705581,  2] 
911933020, [0.7014925373134329,  7,  303.50453783832563,  358.7829508705581,  2] ,3,42.1921670296324, [0.835820895522388,  10,  291.8826188413768,  304.9688648439769,  0] 
911386020, [0.04477611940298507,  1,  403.9116023414608,  288.04365288054396,  0] ,0,-6.239404962681874, [0.11940298507462686,  1,  392.30897645869845,  270.2016220350997,  0] 
911386020, [0.11940298507462686,  1,  392.30897645869845,  270.2016220350997,  0] ,0,82.9310540933111, [0.19402985074626866,  1,  359.00367664751684,  319.8273763172292,  0] 
911386020, [0.19402985074626866,  1,  359.00367664751684,  319.8273763172292,  0] ,1,-38.959634319966426, [0.2835820895522388,  2,  387.14033490014845,  309.0044002498944,  0] 
911386020, [0.2835820895522388,  2,  387.14033490014845,  309.0044002498944,  0] ,1,57.574870029879094, [0.373134328358209,  2,  318.87193324402324,  339.4329978643982,  0] 
911386020, [0.373134328358209,  2,  318.87193324402324,  339.4329978643982,  0] ,3,-49.351276287736255, [0.4626865671641791,  1,  307.43279349507065,  377.3451344031819,  0] 
911386020, [0.4626865671641791,  1,  307.43279349507065,  377.3451344031819,  0] ,3,47.43297309412446, [0.5522388059701493,  3,  335.36557689283654,  357.8449447068233,  0] 
911386020, [0.5522388059701493,  3,  335.36557689283654,  357.8449447068233,  0] ,3,14.290274914153997, [0.6417910447761194,  5,  359.8627906494803,  368.05188354931306,  0] 
911386020, [0.6417910447761194,  5,  359.8627906494803,  368.05188354931306,  0] ,2,-14.294189839929459, [0.7014925373134329,  5,  358.3925494950345,  335.90926675527226,  0] 
911386020, [0.7014925373134329,  5,  358.3925494950345,  335.90926675527226,  0] ,1,-83.24852811133314, [0.835820895522388,  7,  293.57824693441944,  399.3100577855148,  1] 
911972020, [0.04477611940298507,  2,  312.0994716354471,  335.94418124509684,  0] ,3,-3.1581413355306722, [0.11940298507462686,  2,  300.5882147304801,  327.5910656756605,  0] 
911972020, [0.11940298507462686,  2,  300.5882147304801,  327.5910656756605,  0] ,3,-15.989536827029951, [0.19402985074626866,  3,  355.05404530871965,  312.0616575365093,  0] 
911972020, [0.19402985074626866,  3,  355.05404530871965,  312.0616575365093,  0] ,1,31.945753901545686, [0.2835820895522388,  4,  311.71917189399755,  322.7658057646622,  0] 
911972020, [0.2835820895522388,  4,  311.71917189399755,  322.7658057646622,  0] ,2,-128.6950594049449, [0.373134328358209,  3,  406.0814237272025,  266.3397304515929,  0] 
911972020, [0.373134328358209,  3,  406.0814237272025,  266.3397304515929,  0] ,1,35.696929940029804, [0.4626865671641791,  2,  404.3941890407732,  300.3494257051934,  0] 
911972020, [0.4626865671641791,  2,  404.3941890407732,  300.3494257051934,  0] ,1,-35.82880612181907, [0.5522388059701493,  3,  404.388081025445,  264.51451156804615,  0] 
911972020, [0.5522388059701493,  3,  404.388081025445,  264.51451156804615,  0] ,1,-17.062544955948397, [0.6417910447761194,  4,  371.46636453212705,  214.5302501187798,  0] 
911972020, [0.6417910447761194,  4,  371.46636453212705,  214.5302501187798,  0] ,1,72.94547033749768, [0.7014925373134329,  4,  349.4417047298848,  265.45106065403525,  1] 
911972020, [0.7014925373134329,  4,  349.4417047298848,  265.45106065403525,  1] ,1,48.81870566157886, [0.835820895522388,  8,  367.8972780000404,  332.7253395857697,  2] 
911318020, [0.04477611940298507,  1,  326.94772944880606,  323.1570098656739,  0] ,2,-30.609101168367488, [0.11940298507462686,  1,  335.3355261698416,  300.93570541834197,  0] 
911318020, [0.11940298507462686,  1,  335.3355261698416,  300.93570541834197,  0] ,1,-29.73421942004279, [0.19402985074626866,  1,  350.5276363305711,  286.3935961590287,  1] 
911318020, [0.19402985074626866,  1,  350.5276363305711,  286.3935961590287,  1] ,1,-0.9168582680431427, [0.2835820895522388,  3,  352.60694027224963,  287.55604183266405,  0] 
911318020, [0.2835820895522388,  3,  352.60694027224963,  287.55604183266405,  0] ,1,60.020682182588644, [0.373134328358209,  4,  302.08754286069234,  297.0573266036954,  0] 
911318020, [0.373134328358209,  4,  302.08754286069234,  297.0573266036954,  0] ,2,-4.927246299546823, [0.4626865671641791,  2,  318.24700108663455,  308.2895385300908,  0] 
911318020, [0.4626865671641791,  2,  318.24700108663455,  308.2895385300908,  0] ,2,-89.29766441159518, [0.5522388059701493,  4,  218.29206388754756,  317.5471908556865,  0] 
911318020, [0.5522388059701493,  4,  218.29206388754756,  317.5471908556865,  0] ,5,34.31958651298919, [0.6417910447761194,  5,  219.27489406813038,  284.2104345232801,  0] 
911318020, [0.6417910447761194,  5,  219.27489406813038,  284.2104345232801,  0] ,5,57.71940300517235, [0.7014925373134329,  4,  276.00403821280634,  268.78790076282894,  1] 
911318020, [0.7014925373134329,  4,  276.00403821280634,  268.78790076282894,  1] ,1,-137.31128483221255, [0.835820895522388,  4,  374.7909507851364,  230.26352850294643,  0] 
911953020, [0.04477611940298507,  1,  313.53896443084886,  359.61804543482504,  1] ,3,45.425411600546795, [0.11940298507462686,  2,  330.7946874108857,  330.1410180074563,  0] 
911953020, [0.11940298507462686,  2,  330.7946874108857,  330.1410180074563,  0] ,2,-55.59235181451004, [0.19402985074626866,  0,  313.3237375768076,  369.56975879474703,  0] 
911953020, [0.19402985074626866,  0,  313.3237375768076,  369.56975879474703,  0] ,3,-8.504169743500825, [0.2835820895522388,  0,  313.1863550549424,  377.93654601638264,  0] 
911953020, [0.2835820895522388,  0,  313.1863550549424,  377.93654601638264,  0] ,3,49.57188592752209, [0.373134328358209,  1,  323.16459171433235,  338.3428967482505,  0] 
911953020, [0.373134328358209,  1,  323.16459171433235,  338.3428967482505,  0] ,3,-43.82922194224375, [0.4626865671641791,  3,  347.2757904659011,  288.2682634897392,  0] 
911953020, [0.4626865671641791,  3,  347.2757904659011,  288.2682634897392,  0] ,1,44.11182089646172, [0.5522388059701493,  4,  305.0421378332867,  319.93784391298686,  0] 
911953020, [0.5522388059701493,  4,  305.0421378332867,  319.93784391298686,  0] ,3,-33.481794696224824, [0.6417910447761194,  5,  281.0902075695849,  329.4677083455099,  0] 
911953020, [0.6417910447761194,  5,  281.0902075695849,  329.4677083455099,  0] ,3,8.634212364733685, [0.7014925373134329,  3,  289.82640622936015,  329.56969464055146,  2] 
911953020, [0.7014925373134329,  3,  289.82640622936015,  329.56969464055146,  2] ,3,5.899050038307905, [0.835820895522388,  7,  239.93184282709262,  273.77608119997603,  0] 
911414030, [0.04477611940298507,  1,  402.33304059811053,  297.2850048367145,  0] ,0,-3.0059576596468105, [0.11940298507462686,  2,  394.09750571424956,  286.04351229320673,  0] 
911414030, [0.11940298507462686,  2,  394.09750571424956,  286.04351229320673,  0] ,1,61.46173849788829, [0.19402985074626866,  3,  394.95820601508603,  348.3659510919315,  1] 
911414030, [0.19402985074626866,  3,  394.95820601508603,  348.3659510919315,  1] ,1,43.70646550931633, [0.2835820895522388,  3,  364.9956164043433,  367.8814058181815,  0] 
911414030, [0.2835820895522388,  3,  364.9956164043433,  367.8814058181815,  0] ,2,-85.36566767697877, [0.373134328358209,  2,  309.2116601081034,  397.4631171989204,  0] 
911414030, [0.373134328358209,  2,  309.2116601081034,  397.4631171989204,  0] ,3,14.786264366404794, [0.4626865671641791,  2,  310.97127695452946,  384.43646967894165,  0] 
911414030, [0.4626865671641791,  2,  310.97127695452946,  384.43646967894165,  0] ,3,53.60103882756084, [0.5522388059701493,  3,  339.1794488691012,  359.0436027659525,  0] 
911414030, [0.5522388059701493,  3,  339.1794488691012,  359.0436027659525,  0] ,3,9.755270523834042, [0.6417910447761194,  4,  340.05909077462275,  350.16797414764005,  0] 
911414030, [0.6417910447761194,  4,  340.05909077462275,  350.16797414764005,  0] ,2,-14.03135448210378, [0.7014925373134329,  3,  323.81065438537917,  347.95089224050025,  0] 
911414030, [0.7014925373134329,  3,  323.81065438537917,  347.95089224050025,  0] ,3,-27.506788810205762, [0.835820895522388,  3,  252.21977885667002,  303.86680552199687,  0] 
910506020, [0.04477611940298507,  0,  389.94198847572625,  267.34301636098826,  0] ,0,-19.40091942826257, [0.11940298507462686,  1,  394.02170191810364,  252.0218103751031,  0] 
910506020, [0.11940298507462686,  1,  394.02170191810364,  252.0218103751031,  0] ,0,125.9206503684145, [0.19402985074626866,  1,  341.33878365860437,  325.2595424840183,  0] 
910506020, [0.19402985074626866,  1,  341.33878365860437,  325.2595424840183,  0] ,1,-70.64569392645717, [0.2835820895522388,  2,  373.35414197931823,  286.629206878275,  0] 
910506020, [0.2835820895522388,  2,  373.35414197931823,  286.629206878275,  0] ,1,-60.70112815259199, [0.373134328358209,  2,  417.70473513340767,  270.27867187977245,  0] 
910506020, [0.373134328358209,  2,  417.70473513340767,  270.27867187977245,  0] ,0,29.494036481755757, [0.4626865671641791,  1,  401.8774103682008,  283.94538359632134,  0] 
910506020, [0.4626865671641791,  1,  401.8774103682008,  283.94538359632134,  0] ,0,53.12667980236438, [0.5522388059701493,  0,  362.14601700456114,  297.34067003504606,  1] 
910506020, [0.5522388059701493,  0,  362.14601700456114,  297.34067003504606,  1] ,1,-54.22794817961403, [0.6417910447761194,  0,  388.41656080686516,  269.38326565773605,  1] 
910506020, [0.6417910447761194,  0,  388.41656080686516,  269.38326565773605,  1] ,1,6.573339007853065, [0.7014925373134329,  3,  388.05666014897724,  275.5967040077012,  0] 
910506020, [0.7014925373134329,  3,  388.05666014897724,  275.5967040077012,  0] ,1,79.26909224357223, [0.835820895522388,  4,  296.42929220977385,  263.23842831207,  0] 
911267020, [0.04477611940298507,  0,  306.67014290852603,  320.6728734524622,  0] ,3,0.7292839459478273, [0.11940298507462686,  1,  305.5580305844487,  292.28458398646035,  0] 
911267020, [0.11940298507462686,  1,  305.5580305844487,  292.28458398646035,  0] ,1,-0.6528313046765106, [0.19402985074626866,  1,  335.8230925087737,  321.8968146061088,  0] 
911267020, [0.19402985074626866,  1,  335.8230925087737,  321.8968146061088,  0] ,2,-35.268754318014544, [0.2835820895522388,  1,  289.5894932449555,  338.78452546563494,  0] 
911267020, [0.2835820895522388,  1,  289.5894932449555,  338.78452546563494,  0] ,3,-3.435286303563771, [0.373134328358209,  1,  290.821072295912,  343.4513908201552,  0] 
911267020, [0.373134328358209,  1,  290.821072295912,  343.4513908201552,  0] ,3,16.918064257137303, [0.4626865671641791,  1,  296.8508816275207,  332.5631358946266,  0] 
911267020, [0.4626865671641791,  1,  296.8508816275207,  332.5631358946266,  0] ,3,18.51387769699795, [0.5522388059701493,  0,  306.9643031765445,  324.16267974665243,  0] 
911267020, [0.5522388059701493,  0,  306.9643031765445,  324.16267974665243,  0] ,3,1.6390455689252121, [0.6417910447761194,  2,  291.69094602111,  307.2502770222927,  0] 
911267020, [0.6417910447761194,  2,  291.69094602111,  307.2502770222927,  0] ,3,-4.870843098025944, [0.7014925373134329,  2,  254.92615979952097,  275.35633389872964,  0] 
911267020, [0.7014925373134329,  2,  254.92615979952097,  275.35633389872964,  0] ,3,0,[]
