 stop_id,  arr_t,  dep_t,  bus_load,  pick_count,  drop_count,  denied_count,  hold_sec,  skip 
394 26466.7 26466.7 3 0 0 0 0 0
395 26498.6 26498.6 3 0 0 0 0 0
396 26544.5 26552.6 4 1 0 0 0 0
397 26599.8 26599.8 4 0 0 0 0 0
17169 26659.7 26670.9 6 2 0 0 0 0
17162 26732.2 26732.2 6 0 0 0 0 0
14959 26834.4 26842.5 6 1 1 0 0 0
402 26865.0 26865.0 6 0 0 0 0 0
403 26893.4 26893.4 6 0 0 0 0 1
17163 26932.1 26932.1 6 0 0 0 0 0
15848 26988.4 26996.5 7 1 0 0 0 0
406 27029.5 27035.7 6 0 1 0 0 0
14500 27078.3 27078.3 6 0 0 3 0 1
15852 27130.9 27130.9 6 0 0 0 0 0
409 27161.6 27169.7 6 1 1 0 0 0
18047 27238.3 27238.3 6 0 0 0 0 0
17841 27307.9 27307.9 6 0 0 0 0 0
412 27348.2 27356.3 7 1 0 0 0 0
413 27400.9 27410.9 7 0 0 0 10 0
14764 27472.6 27478.8 6 0 1 0 0 0
415 27529.8 27529.8 6 0 0 0 0 0
416 27581.5 27587.7 5 0 1 0 0 0
417 27629.0 27629.0 5 0 0 0 0 0
15185 27660.0 27660.0 5 0 0 0 0 0
16110 27692.1 27702.1 5 0 0 0 10 0
420 27751.0 27759.1 6 1 0 0 0 0
421 27779.3 27787.4 7 1 0 0 0 0
16088 27808.2 27819.4 9 2 0 0 0 0
423 27856.1 27856.1 9 0 0 0 0 0
15364 27963.6 27974.8 9 2 2 0 0 0
425 28041.4 28071.4 11 2 0 0 30 0
15384 28110.3 28121.5 13 2 0 0 0 0
427 28167.9 28179.1 15 2 0 0 0 0
428 28219.3 28225.5 14 0 1 0 0 0
429 28264.1 28272.2 15 1 0 0 0 0
430 28312.0 28312.0 15 0 0 0 0 0
431 28356.9 28356.9 15 0 0 0 0 1
4727 28424.8 28431.0 14 0 1 0 0 0
432 28530.0 28544.3 15 3 2 0 0 0
15279 28644.7 28655.9 17 2 0 0 0 0
16049 28684.1 28692.2 18 1 0 0 0 0
435 28735.1 28746.3 20 2 0 0 0 0
436 28833.6 28857.2 26 6 0 0 0 0
437 28921.0 28929.1 26 1 1 0 0 0
14647 29013.7 29028.0 29 3 0 0 0 0
439 29074.0 29082.1 30 1 0 0 0 0
440 29167.4 29175.5 29 1 2 0 0 0
12754 29251.8 29259.9 30 1 0 0 0 0
442 29311.6 29319.7 30 1 1 0 0 0
443 29519.4 29546.1 35 7 2 0 0 0
445 29711.5 29722.5 31 1 5 0 0 0
446 29782.0 29794.2 25 0 6 0 0 0
18122 29885.2 29895.0 21 0 4 0 0 0
448 29997.9 30018.5 13 5 13 0 0 0
     }
- - - - - -
911298020 {
386 26507.1 26507.1 2 2 0 0 0 0
388 26555.5 26566.7 4 2 0 0 0 0
389 26595.2 26595.2 4 0 0 0 0 0
390 26620.9 26620.9 4 0 0 0 0 0
391 26639.6 26639.6 4 0 0 0 0 0
14956 26701.6 26719.0 8 4 0 0 0 0
393 26757.9 26757.9 8 0 0 0 0 0
394 26778.1 26778.1 8 0 0 0 0 0
395 26821.3 26821.3 8 0 0 0 0 0
396 26850.2 26858.3 9 1 0 0 0 0
397 26924.6 26930.8 8 0 1 0 0 0
17169 26993.3 27004.5 10 2 0 0 0 0
17162 27078.5 27086.6 11 1 0 0 0 0
14959 27163.9 27175.1 12 2 1 0 0 0
402 27229.6 27229.6 12 0 0 0 0 0
403 27262.2 27272.2 12 0 0 0 10 0
17163 27302.6 27310.7 13 1 0 0 0 0
15848 27358.8 27366.9 13 1 1 0 0 0
406 27412.2 27420.3 12 1 2 0 0 0
14500 27463.7 27469.9 11 0 1 7 0 1
15852 27521.4 27529.5 12 1 0 0 0 0
409 27552.6 27560.7 12 1 1 0 0 0
18047 27661.2 27669.3 13 1 0 0 0 0
17841 27744.1 27755.3 15 2 0 0 0 0
412 27814.8 27822.9 16 1 0 0 0 0
413 27867.2 27887.2 17 1 0 0 20 0
14764 27957.7 27968.9 16 2 3 0 0 0
415 28016.6 28016.6 16 0 0 0 0 0
416 28061.8 28070.4 14 1 3 0 0 0
417 28156.8 28156.8 14 0 0 0 0 0
15185 28192.1 28192.1 14 0 0 0 0 0
16110 28237.8 28244.0 13 0 1 1 0 1
420 28287.9 28295.3 11 0 2 0 0 0
421 28317.0 28317.0 11 0 0 0 0 0
16088 28345.1 28353.2 12 1 0 0 0 0
423 28377.6 28385.7 13 1 0 0 0 0
15364 28522.6 28533.8 12 2 3 0 0 0
425 28612.8 28622.8 13 1 0 0 10 0
15384 28657.5 28671.8 16 3 0 0 0 0
427 28736.1 28750.4 19 3 0 0 0 0
428 28785.7 28793.8 19 1 1 0 0 0
429 28836.0 28836.0 19 0 0 0 0 0
430 28867.8 28867.8 19 0 0 0 0 0
431 28949.6 28959.6 19 0 0 0 10 0
4727 29068.8 29095.5 25 7 1 0 0 0
432 29192.7 29207.0 26 3 2 0 0 0
15279 29287.8 29287.8 26 0 0 0 0 0
16049 29311.1 29337.8 33 7 0 0 0 0
435 29415.7 29448.6 41 9 1 0 0 0
436 29576.5 29593.9 45 4 0 12 0 0
437 29640.0 29648.1 45 1 1 3 0 0
14647 29731.1 29731.1 45 0 0 4 0 0
439 29764.2 29764.2 45 0 0 1 0 0
440 29863.8 29878.1 45 3 3 0 0 0
12754 29941.4 29941.4 45 0 0 2 0 0
     }
- - - - - -
910955020 {
386 26755.5 26755.5 0 0 0 0 0 0
388 26792.0 26803.2 2 2 0 0 0 0
389 26844.9 26844.9 2 0 0 0 0 0
390 26865.3 26865.3 2 0 0 0 0 0
391 26890.9 26890.9 2 0 0 0 0 0
14956 26976.3 26990.6 5 3 0 0 0 0
393 27019.2 27019.2 5 0 0 0 0 0
394 27038.1 27038.1 5 0 0 0 0 0
395 27071.4 27079.5 6 1 0 0 0 0
396 27130.9 27130.9 6 0 0 0 0 0
397 27177.4 27185.5 7 1 0 0 0 0
17169 27243.3 27243.3 7 0 0 0 0 0
17162 27291.2 27291.2 7 0 0 0 0 0
14959 27373.7 27373.7 7 0 0 0 0 0
402 27413.5 27413.5 7 0 0 0 0 0
403 27432.0 27452.0 7 0 0 0 20 0
17163 27499.8 27499.8 7 0 0 0 0 0
15848 27545.9 27545.9 7 0 0 0 0 0
406 27571.0 27577.2 6 0 1 0 0 0
14500 27631.0 27631.0 6 0 0 7 0 1
15852 27703.2 27703.2 6 0 0 0 0 0
409 27735.3 27743.4 6 1 1 0 0 0
18047 27828.4 27828.4 6 0 0 0 0 0
17841 27891.1 27891.1 6 0 0 0 0 0
412 27944.3 27944.3 6 0 0 0 0 0
413 27981.4 27981.4 6 0 0 0 0 1
14764 28034.4 28040.6 5 0 1 0 0 0
415 28105.6 28105.6 5 0 0 0 0 0
416 28167.3 28173.5 4 0 1 0 0 0
417 28258.1 28258.1 4 0 0 0 0 0
15185 28296.0 28296.0 4 0 0 0 0 0
16110 28349.0 28349.0 4 0 0 1 0 1
420 28411.6 28417.8 3 0 1 0 0 0
421 28437.7 28437.7 3 0 0 0 0 0
16088 28460.9 28460.9 3 0 0 0 0 0
423 28508.6 28508.6 3 0 0 0 0 0
15364 28644.8 28652.9 3 1 1 0 0 0
425 28735.4 28755.4 3 0 0 0 20 0
15384 28782.7 28782.7 3 0 0 0 0 0
427 28830.4 28830.4 3 0 0 0 0 0
428 28879.4 28887.5 4 1 0 0 0 0
429 28914.1 28914.1 4 0 0 0 0 0
430 28941.7 28941.7 4 0 0 0 0 0
431 28997.6 28997.6 4 0 0 0 0 1
4727 29068.8 29095.5 4 0 0 0 0 0
432 29192.7 29207.0 4 0 0 0 0 0
15279 29287.8 29287.8 4 0 0 0 0 0
16049 29313.6 29337.8 4 0 0 0 0 0
435 29421.5 29448.6 4 0 0 0 0 0
436 29576.5 29618.7 16 12 0 0 0 0
437 29706.5 29723.9 20 4 0 0 0 0
14647 29811.0 29828.4 24 4 0 0 0 0
439 29875.5 29883.6 25 1 0 0 0 0
440 29955.4 29961.6 24 0 1 0 0 0
     }
- - - - - -
911004030 {
386 26985.7 26985.7 1 1 0 0 0 0
388 27031.7 27039.8 2 1 0 0 0 0
389 27062.5 27070.6 3 1 0 0 0 0
390 27102.1 27102.1 3 0 0 0 0 0
391 27125.6 27133.7 4 1 0 0 0 0
14956 27195.4 27203.5 5 1 0 0 0 0
393 27228.6 27228.6 5 0 0 0 0 0
394 27241.1 27255.4 8 3 0 0 0 0
395 27285.7 27285.7 8 0 0 0 0 0
396 27314.6 27322.7 9 1 0 0 0 0
397 27371.6 27371.6 9 0 0 0 0 0
17169 27444.9 27444.9 9 0 0 0 0 0
17162 27485.5 27485.5 9 0 0 0 0 0
14959 27608.7 27616.8 10 1 0 0 0 0
402 27659.8 27659.8 10 0 0 0 0 0
403 27688.4 27718.4 10 0 0 0 30 0
17163 27751.7 27751.7 10 0 0 0 0 0
15848 27801.5 27801.5 10 0 0 0 0 0
406 27846.7 27854.1 8 0 2 0 0 0
14500 27912.5 27939.2 14 7 1 0 10 0
15852 28006.0 28006.0 14 0 0 0 0 0
409 28035.1 28046.3 14 2 2 0 0 0
18047 28139.0 28139.0 14 0 0 0 0 0
17841 28235.1 28235.1 14 0 0 0 0 0
412 28290.6 28290.6 14 0 0 0 0 0
413 28336.8 28336.8 14 0 0 0 0 1
14764 28402.1 28410.7 12 1 3 0 0 0
415 28456.0 28456.0 12 0 0 0 0 0
416 28508.5 28515.9 10 0 2 0 0 0
417 28584.5 28584.5 10 0 0 0 0 0
15185 28617.7 28617.7 10 0 0 0 0 0
16110 28665.8 28675.8 10 1 1 0 10 0
420 28724.5 28732.6 9 1 2 0 0 0
421 28760.3 28760.3 9 0 0 0 0 0
16088 28792.4 28792.4 9 0 0 0 0 0
423 28825.2 28825.2 9 0 0 0 0 0
15364 28940.0 28948.1 9 1 1 0 0 0
425 29015.7 29045.7 9 0 0 0 30 0
15384 29076.4 29084.5 10 1 0 0 0 0
427 29112.2 29112.2 10 0 0 0 0 0
428 29166.2 29172.4 9 0 1 0 0 0
429 29202.3 29202.3 9 0 0 0 0 0
430 29244.3 29244.3 9 0 0 0 0 0
431 29311.2 29311.2 9 0 0 0 0 0
4727 29447.3 29455.4 10 1 0 0 0 0
432 29538.5 29555.9 13 4 1 0 0 0
15279 29631.7 29631.7 13 0 0 0 0 0
16049 29662.9 29677.2 16 3 0 0 0 0
435 29742.3 29742.3 16 0 0 0 0 0
436 29839.8 29851.0 18 2 0 0 0 0
437 29940.2 29948.3 19 1 0 0 0 0
     }
- - - - - -
911457020 {
386 27285.4 27285.4 0 0 0 0 0 0
388 27324.4 27332.5 1 1 0 0 0 0
389 27371.8 27379.9 2 1 0 0 0 0
390 27414.3 27414.3 2 0 0 0 0 0
391 27442.3 27442.3 2 0 0 0 0 0
14956 27515.7 27526.9 4 2 0 0 0 0
393 27554.3 27554.3 4 0 0 0 0 0
394 27574.5 27582.6 5 1 0 0 0 0
395 27618.1 27618.1 5 0 0 0 0 0
396 27655.8 27655.8 5 0 0 0 0 0
397 27701.0 27709.1 6 1 0 0 0 0
17169 27777.1 27777.1 6 0 0 0 0 0
17162 27814.6 27814.6 6 0 0 0 0 0
14959 27891.5 27891.5 6 0 0 0 0 0
402 27932.0 27943.2 8 2 0 0 0 0
403 27977.8 28007.8 8 0 0 0 30 0
17163 28044.0 28044.0 8 0 0 0 0 0
15848 28092.1 28092.1 8 0 0 0 0 0
406 28127.9 28134.1 7 0 1 0 0 0
14500 28180.6 28210.6 7 0 0 0 30 0
15852 28295.7 28295.7 7 0 0 0 0 0
409 28333.4 28339.6 6 0 1 0 0 0
18047 28438.7 28438.7 6 0 0 0 0 0
17841 28497.6 28497.6 6 0 0 0 0 0
412 28546.4 28546.4 6 0 0 0 0 0
413 28583.4 28593.4 6 0 0 0 10 0
14764 28662.3 28668.5 5 0 1 0 0 0
415 28709.0 28709.0 5 0 0 0 0 0
416 28764.3 28770.5 4 0 1 0 0 0
417 28871.6 28871.6 4 0 0 0 0 0
15185 28910.9 28910.9 4 0 0 0 0 0
16110 28946.2 28946.2 4 0 0 1 0 1
420 28993.5 29001.6 4 1 1 0 0 0
421 29020.3 29028.4 5 1 0 0 0 0
16088 29052.6 29052.6 5 0 0 0 0 0
423 29083.0 29083.0 5 0 0 0 0 0
15364 29231.6 29237.8 4 0 1 0 0 0
425 29308.1 29308.1 4 0 0 0 0 1
15384 29349.2 29357.3 5 1 0 0 0 0
427 29393.1 29393.1 5 0 0 0 0 0
428 29434.4 29434.4 5 0 0 0 0 0
429 29471.6 29471.6 5 0 0 0 0 0
430 29505.0 29505.0 5 0 0 0 0 0
431 29562.7 29562.7 5 0 0 1 0 1
4727 29654.6 29668.9 8 3 0 0 0 0
432 29761.1 29761.1 8 0 0 0 0 0
15279 29823.3 29823.3 8 0 0 0 0 0
16049 29850.2 29850.2 8 0 0 0 0 0
435 29942.9 29957.2 11 3 0 0 0 0
     }
- - - - - -
910579020 {
386 27574.3 27574.3 0 0 0 0 0 0
388 27614.3 27625.5 2 2 0 0 0 0
389 27646.8 27654.9 3 1 0 0 0 0
390 27683.8 27683.8 3 0 0 0 0 0
391 27702.4 27702.4 3 0 0 0 0 0
14956 27766.7 27774.8 4 1 0 0 0 0
393 27804.0 27812.1 5 1 0 0 0 0
394 27827.2 27841.5 8 3 0 0 0 0
395 27865.2 27865.2 8 0 0 0 0 0
396 27893.4 27893.4 8 0 0 0 0 0
397 27941.2 27947.4 7 0 1 0 0 0
17169 27994.3 27994.3 7 0 0 0 0 0
17162 28026.9 28026.9 7 0 0 0 0 0
14959 28090.7 28090.7 7 0 0 0 0 0
402 28124.6 28124.6 7 0 0 0 0 0
403 28148.9 28148.9 7 0 0 0 0 0
17163 28173.0 28173.0 7 0 0 0 0 0
15848 28248.8 28248.8 7 0 0 0 0 0
406 28276.6 28282.8 6 0 1 0 0 0
14500 28332.3 28362.3 6 0 0 0 30 0
15852 28439.9 28439.9 6 0 0 0 0 0
409 28476.2 28482.4 5 0 1 0 0 0
18047 28588.3 28588.3 5 0 0 0 0 0
17841 28650.4 28650.4 5 0 0 0 0 0
412 28727.4 28727.4 5 0 0 0 0 0
413 28762.0 28762.0 5 0 0 0 0 0
14764 28846.4 28854.5 6 1 0 0 0 0
415 28886.9 28886.9 6 0 0 0 0 0
416 28919.3 28927.4 6 1 1 0 0 0
417 28970.1 28970.1 6 0 0 0 0 0
15185 29004.3 29004.3 6 0 0 0 0 0
16110 29054.9 29064.9 7 1 0 0 10 0
420 29120.6 29128.7 7 1 1 0 0 0
421 29148.2 29148.2 7 0 0 0 0 0
16088 29165.4 29165.4 7 0 0 0 0 0
423 29190.1 29190.1 7 0 0 0 0 0
15364 29343.2 29349.4 6 0 1 0 0 0
425 29396.4 29396.4 6 0 0 0 0 1
15384 29431.8 29431.8 6 0 0 0 0 0
427 29458.6 29458.6 6 0 0 0 0 0
428 29507.9 29516.0 6 1 1 0 0 0
429 29547.5 29547.5 6 0 0 0 0 0
430 29578.4 29586.5 7 1 0 0 0 0
431 29645.9 29665.9 9 2 0 0 20 0
4727 29756.2 29756.2 9 0 0 0 0 0
432 29862.2 29862.2 9 0 0 0 0 0
15279 29924.6 29924.6 9 0 0 0 0 0
16049 29950.6 29950.6 9 0 0 0 0 0
     }
- - - - - -
911242020 {
386 27822.4 27822.4 0 0 0 0 0 0
388 27868.3 27868.3 0 0 0 0 0 0
389 27900.3 27900.3 0 0 0 0 0 0
390 27938.0 27938.0 0 0 0 0 0 0
391 27957.1 27957.1 0 0 0 0 0 0
14956 28009.3 28017.4 1 1 0 0 0 0
393 28046.1 28046.1 1 0 0 0 0 0
394 28064.8 28064.8 1 0 0 0 0 0
395 28112.7 28112.7 1 0 0 0 0 0
396 28155.1 28155.1 1 0 0 0 0 0
397 28202.0 28202.0 1 0 0 0 0 0
17169 28259.2 28259.2 1 0 0 0 0 0
17162 28295.9 28304.0 2 1 0 0 0 0
14959 28392.5 28400.6 3 1 0 0 0 0
402 28440.6 28440.6 3 0 0 0 0 0
403 28474.7 28494.7 3 0 0 0 20 0
17163 28540.7 28540.7 3 0 0 0 0 0
15848 28607.5 28607.5 3 0 0 0 0 0
406 28646.8 28658.0 5 2 0 0 0 0
14500 28732.8 28762.8 5 0 0 0 30 0
15852 28825.0 28825.0 5 0 0 0 0 0
409 28851.0 28859.1 5 1 1 0 0 0
18047 28961.6 28961.6 5 0 0 0 0 0
17841 29034.6 29045.8 7 2 0 0 0 0
412 29106.7 29106.7 7 0 0 0 0 0
413 29152.9 29152.9 7 0 0 0 0 0
14764 29221.7 29229.8 8 1 0 0 0 0
415 29253.4 29253.4 8 0 0 0 0 0
416 29304.8 29312.2 6 0 2 0 0 0
417 29351.3 29362.5 8 2 0 0 0 0
15185 29405.7 29405.7 8 0 0 0 0 0
16110 29445.8 29475.8 10 2 0 0 30 0
420 29513.9 29522.0 10 1 1 0 0 0
421 29541.7 29541.7 10 0 0 0 0 0
16088 29557.5 29557.5 10 0 0 0 0 0
423 29597.1 29597.1 10 0 0 0 0 0
15364 29701.6 29712.8 9 2 3 0 0 0
425 29779.1 29809.1 9 0 0 0 30 0
15384 29845.8 29853.9 9 1 1 0 0 0
427 29893.6 29914.1 14 5 0 0 0 0
428 29955.1 29961.3 13 0 1 0 0 0
429 29993.0 29993.0 13 0 0 0 0 0
     }
- - - - - -
910043020 {
386 28050 28050 1 1 0 0 0 0
388 28085.0 28093.1 2 1 0 0 0 0
389 28114.0 28114.0 2 0 0 0 0 0
390 28139.7 28139.7 2 0 0 0 0 0
391 28157.7 28157.7 2 0 0 0 0 0
14956 28228.9 28240.1 4 2 0 0 0 0
393 28269.0 28269.0 4 0 0 0 0 0
394 28284.7 28284.7 4 0 0 0 0 0
395 28317.7 28317.7 4 0 0 0 0 0
396 28343.3 28343.3 4 0 0 0 0 0
397 28390.4 28390.4 4 0 0 0 0 0
17169 28455.5 28463.6 5 1 0 0 0 0
17162 28510.0 28518.1 6 1 0 0 0 0
14959 28607.4 28607.4 6 0 0 0 0 0
402 28642.8 28642.8 6 0 0 0 0 0
403 28662.9 28672.9 6 0 0 0 10 0
17163 28706.5 28717.7 8 2 0 0 0 0
15848 28792.4 28792.4 8 0 0 0 0 0
406 28838.2 28838.2 8 0 0 0 0 0
14500 28897.8 28907.8 8 0 0 0 10 0
15852 28969.9 28969.9 8 0 0 0 0 0
409 29000.5 29011.7 9 2 1 0 0 0
18047 29170.1 29178.2 10 1 0 0 0 0
17841 29249.1 29257.2 10 1 1 0 0 0
412 29339.6 29339.6 10 0 0 0 0 0
413 29404.0 29404.0 10 0 0 0 0 1
14764 29465.2 29471.4 9 0 1 0 0 0
415 29521.9 29521.9 9 0 0 0 0 0
416 29577.8 29585.2 7 0 2 0 0 0
417 29661.0 29669.1 8 1 0 0 0 0
15185 29710.8 29710.8 8 0 0 0 0 0
16110 29740.6 29740.6 8 0 0 0 0 0
420 29796.2 29804.3 8 1 1 0 0 0
421 29830.7 29830.7 8 0 0 0 0 0
16088 29857.4 29857.4 8 0 0 0 0 0
423 29884.3 29884.3 8 0 0 0 0 0
     }
- - - - - -
911933020 {
386 28333.2 28333.2 1 1 0 0 0 0
388 28370.6 28378.7 2 1 0 0 0 0
389 28413.0 28413.0 2 0 0 0 0 0
390 28437.6 28437.6 2 0 0 0 0 0
391 28467.7 28478.9 4 2 0 0 0 0
14956 28518.3 28526.4 4 1 1 0 0 0
393 28551.4 28551.4 4 0 0 0 0 0
394 28571.8 28579.9 5 1 0 0 0 0
395 28613.8 28621.9 6 1 0 0 0 0
396 28651.8 28651.8 6 0 0 0 0 0
397 28707.2 28707.2 6 0 0 0 0 0
17169 28772.5 28772.5 6 0 0 0 0 0
17162 28828.7 28828.7 6 0 0 0 0 0
14959 28902.0 28908.2 5 0 1 0 0 0
402 28962.1 28962.1 5 0 0 0 0 0
403 28989.4 29009.4 5 0 0 0 20 0
17163 29057.9 29066.0 6 1 0 0 0 0
15848 29155.7 29170.0 9 3 0 0 0 0
406 29218.1 29218.1 9 0 0 0 0 0
14500 29275.2 29275.2 9 0 0 0 0 0
15852 29354.3 29354.3 9 0 0 0 0 0
